Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
04/06/2021,Louisville,,6,5564
04/04/2021,Boulder,,23,5565
04/06/2021,Loveland,,21,5566
04/04/2021,Broomfield,,15,5567
04/06/2021,Metro Wastewater RWHTF - CC,,107,5568
04/04/2021,CO Springs - JD Phillips,,32,5569
04/06/2021,Metro Wastewater RWHTF - PRC,,232,5570
04/04/2021,CO Springs - Las Vegas,,79,5571
04/06/2021,Northglenn,,14,5572
04/04/2021,Estes Park + Upper Thompson,,0,5573
04/04/2021,Fort Collins - Boxelder,,8,5574
04/04/2021,Fort Collins - Drake,,26,5575
04/04/2021,Fort Collins - Mulberry,,8,5576
04/04/2021,Greeley,,20,5577
03/27/2021,Metro Wastewater RWHTF - CC,,63,5578
03/27/2021,Metro Wastewater RWHTF - PRC,,159,5579
03/27/2021,Northglenn,,5,5580
03/27/2021,Pueblo,,22,5581
03/27/2021,Pueblo West,,0,5582
03/27/2021,South Adams County,,13,5583
03/27/2021,South Fort Collins,,0,5584
03/27/2021,SPR,,55,5585
03/27/2021,Wellington Water and Sewer,,0,5586
03/28/2021,Aurora,,59,5587
03/28/2021,Boulder,,31,5588
03/28/2021,Broomfield,,12,5589
03/28/2021,CO Springs - JD Phillips,,26,5590
03/28/2021,CO Springs - Las Vegas,,59,5591
03/28/2021,Estes Park + Upper Thompson,,0,5592
03/28/2021,Fort Collins - Boxelder,,0,5593
03/28/2021,Fort Collins - Drake,,22,5594
03/28/2021,Fort Collins - Mulberry,,6,5595
03/28/2021,Greeley,,18,5596
03/28/2021,Longmont,,17,5597
03/28/2021,Louisville,,0,5598
03/28/2021,Loveland,,16,5599
03/28/2021,Metro Wastewater RWHTF - CC,,56,5600
04/15/2021,South Adams County,,20,5601
04/15/2021,South Fort Collins,108051.1,7,5602
04/15/2021,SPR,106064.9,99,5603
04/15/2021,Wellington Water and Sewer,211910,0,5604
04/16/2021,Aurora,,115,5605
04/16/2021,Boulder,,22,5606
04/16/2021,Broomfield,,15,5607
04/16/2021,CO Springs - JD Phillips,,34,5608
04/16/2021,CO Springs - Las Vegas,,85,5609
04/16/2021,Estes Park + Upper Thompson,,0,5610
04/16/2021,Fort Collins - Boxelder,,6,5611
04/16/2021,Fort Collins - Drake,,23,5612
04/16/2021,Fort Collins - Mulberry,,7,5613
04/22/2021,Metro Wastewater RWHTF - PRC,135607.2,237,5614
04/16/2021,Greeley,,25,5615
04/16/2021,Longmont,,15,5616
04/16/2021,Louisville,,0,5617
04/16/2021,Loveland,,19,5618
04/16/2021,Metro Wastewater RWHTF - CC,,113,5619
04/16/2021,Metro Wastewater RWHTF - PRC,,244,5620
04/16/2021,Northglenn,,13,5621
04/16/2021,Pueblo,,44,5622
04/16/2021,Pueblo West,,0,5623
04/16/2021,South Adams County,,19,5624
04/16/2021,South Fort Collins,,5,5625
04/16/2021,SPR,,94,5626
04/16/2021,Wellington Water and Sewer,,0,5627
04/17/2021,Aurora,,112,5628
04/17/2021,Boulder,,22,5629
04/17/2021,Broomfield,,13,5630
04/17/2021,CO Springs - JD Phillips,,31,5631
04/17/2021,CO Springs - Las Vegas,,77,5632
04/17/2021,Estes Park + Upper Thompson,,0,5633
04/17/2021,Fort Collins - Boxelder,,7,5634
04/27/2021,CO Springs - Las Vegas,,103,5635
04/17/2021,Fort Collins - Drake,,21,5636
04/17/2021,Fort Collins - Mulberry,,7,5637
04/17/2021,Greeley,,25,5638
04/17/2021,Longmont,,14,5639
04/17/2021,Louisville,,0,5640
04/17/2021,Loveland,,21,5641
04/17/2021,Metro Wastewater RWHTF - CC,,106,5642
04/17/2021,Metro Wastewater RWHTF - PRC,,214,5643
04/17/2021,Northglenn,,11,5644
04/17/2021,Pueblo,,38,5645
04/17/2021,Pueblo West,,0,5646
04/17/2021,South Adams County,,21,5647
04/17/2021,South Fort Collins,,5,5648
04/17/2021,SPR,,89,5649
04/17/2021,Wellington Water and Sewer,,0,5650
04/18/2021,Aurora,,92,5651
04/18/2021,Boulder,,17,5652
04/20/2021,Fort Collins - Mulberry,,7,5653
04/18/2021,Broomfield,,11,5654
04/24/2021,SPR,,67,5655
04/13/2021,Loveland,,24,5656
04/29/2021,Longmont,78575.4,21,5657
04/27/2021,Estes Park + Upper Thompson,,0,5658
04/18/2021,CO Springs - JD Phillips,,29,5659
04/20/2021,Greeley,,35,5660
04/27/2021,Fort Collins - Boxelder,,9,5661
04/13/2021,Metro Wastewater RWHTF - CC,,115,5662
04/18/2021,CO Springs - Las Vegas,,75,5663
04/20/2021,Longmont,,19,5664
04/27/2021,Fort Collins - Drake,,23,5665
04/13/2021,Metro Wastewater RWHTF - PRC,,224,5666
04/18/2021,Estes Park + Upper Thompson,,0,5667
04/20/2021,Louisville,,0,5668
04/27/2021,Fort Collins - Mulberry,,5,5669
04/29/2021,Louisville,25742.6,0,5670
04/13/2021,Northglenn,,10,5671
04/18/2021,Fort Collins - Boxelder,,5,5672
04/20/2021,Loveland,,25,5673
04/27/2021,Greeley,,31,5674
04/29/2021,Loveland,102326.9,18,5675
04/13/2021,Pueblo,,35,5676
04/18/2021,Fort Collins - Drake,,19,5677
04/20/2021,Metro Wastewater RWHTF - CC,,111,5678
04/27/2021,Longmont,,25,5679
04/24/2021,Wellington Water and Sewer,,0,5680
04/22/2021,Northglenn,,12,5681
04/29/2021,Metro Wastewater RWHTF - CC,58648.1,124,5682
04/13/2021,Pueblo West,160600.8,0,5683
04/18/2021,Fort Collins - Mulberry,,6,5684
04/20/2021,Metro Wastewater RWHTF - PRC,,213,5685
04/27/2021,Louisville,,0,5686
04/25/2021,Aurora,,81,5687
04/22/2021,Pueblo,241129.3,54,5688
04/29/2021,Metro Wastewater RWHTF - PRC,82917,199,5689
04/13/2021,South Adams County,,22,5690
04/18/2021,Greeley,,24,5691
04/20/2021,Northglenn,,7,5692
04/27/2021,Loveland,,27,5693
04/25/2021,Boulder,,13,5694
04/22/2021,Pueblo West,185190.4,0,5695
04/29/2021,Northglenn,,16,5696
04/13/2021,South Fort Collins,,10,5697
04/18/2021,Longmont,,14,5698
04/20/2021,Pueblo,,53,5699
04/27/2021,Metro Wastewater RWHTF - CC,,115,5700
04/25/2021,Broomfield,,10,5701
04/22/2021,South Adams County,146897.1,24,5702
04/29/2021,Pueblo,157430.4,61,5703
04/20/2021,Pueblo West,,0,5704
04/13/2021,SPR,,82,5705
04/20/2021,South Adams County,,25,5706
04/18/2021,Louisville,,0,5707
04/13/2021,Wellington Water and Sewer,,0,5708
04/20/2021,South Fort Collins,,8,5709
04/29/2021,Pueblo West,223192.5,0,5710
04/27/2021,Metro Wastewater RWHTF - PRC,,178,5711
04/22/2021,South Fort Collins,124630.4,6,5712
04/25/2021,CO Springs - JD Phillips,,33,5713
04/14/2021,Aurora,,107,5714
04/18/2021,Loveland,,16,5715
04/20/2021,SPR,,97,5716
04/27/2021,Northglenn,,14,5717
04/29/2021,South Adams County,83092.1,26,5718
04/25/2021,CO Springs - Las Vegas,,90,5719
04/22/2021,SPR,161568.8,86,5720
04/14/2021,Boulder,,23,5721
04/18/2021,Metro Wastewater RWHTF - CC,,93,5722
04/20/2021,Wellington Water and Sewer,,0,5723
04/27/2021,Pueblo,,43,5724
04/29/2021,South Fort Collins,69187.8,7,5725
04/25/2021,Estes Park + Upper Thompson,,0,5726
04/22/2021,Wellington Water and Sewer,163833.6,0,5727
04/14/2021,Broomfield,,16,5728
04/18/2021,Metro Wastewater RWHTF - PRC,,184,5729
04/21/2021,Aurora,,119,5730
04/27/2021,Pueblo West,,0,5731
04/29/2021,SPR,168159.7,69,5732
04/25/2021,Fort Collins - Boxelder,,7,5733
04/23/2021,Aurora,,110,5734
04/14/2021,CO Springs - JD Phillips,,47,5735
04/18/2021,Northglenn,,8,5736
04/21/2021,Boulder,,23,5737
04/27/2021,South Adams County,,24,5738
04/29/2021,Wellington Water and Sewer,135994.6,0,5739
04/25/2021,Fort Collins - Drake,,16,5740
04/23/2021,Boulder,,21,5741
04/14/2021,CO Springs - Las Vegas,,89,5742
04/18/2021,Pueblo,,34,5743
04/21/2021,Broomfield,,17,5744
04/27/2021,South Fort Collins,,8,5745
04/30/2021,Aurora,,98,5746
04/25/2021,Fort Collins - Mulberry,,6,5747
04/23/2021,Broomfield,,17,5748
04/14/2021,Estes Park + Upper Thompson,,0,5749
04/18/2021,Pueblo West,,0,5750
04/21/2021,CO Springs - JD Phillips,,43,5751
04/27/2021,SPR,,66,5752
04/30/2021,Boulder,,8,5753
04/25/2021,Greeley,,27,5754
04/23/2021,CO Springs - JD Phillips,,45,5755
04/14/2021,Fort Collins - Boxelder,,6,5756
04/18/2021,South Adams County,,21,5757
04/21/2021,CO Springs - Las Vegas,,113,5758
04/27/2021,Wellington Water and Sewer,,5,5759
04/30/2021,Broomfield,,12,5760
04/25/2021,Longmont,,20,5761
04/23/2021,CO Springs - Las Vegas,,124,5762
04/14/2021,Fort Collins - Drake,,31,5763
04/18/2021,South Fort Collins,,5,5764
04/21/2021,Estes Park + Upper Thompson,,0,5765
04/28/2021,Aurora,,102,5766
04/30/2021,CO Springs - JD Phillips,,39,5767
04/25/2021,Louisville,,0,5768
04/23/2021,Estes Park + Upper Thompson,,0,5769
04/14/2021,Fort Collins - Mulberry,,6,5770
04/18/2021,SPR,,80,5771
04/21/2021,Fort Collins - Boxelder,,11,5772
04/28/2021,Boulder,,12,5773
04/30/2021,CO Springs - Las Vegas,,107,5774
04/25/2021,Loveland,,22,5775
04/23/2021,Fort Collins - Boxelder,,8,5776
04/14/2021,Greeley,,28,5777
04/18/2021,Wellington Water and Sewer,,0,5778
04/21/2021,Fort Collins - Drake,,40,5779
04/30/2021,Estes Park + Upper Thompson,,0,5780
04/28/2021,Broomfield,,17,5781
04/25/2021,Metro Wastewater RWHTF - CC,,90,5782
04/23/2021,Fort Collins - Drake,,26,5783
04/14/2021,Longmont,,18,5784
04/19/2021,Aurora,123669.8,105,5785
04/21/2021,Fort Collins - Mulberry,,8,5786
04/30/2021,Fort Collins - Boxelder,,8,5787
04/30/2021,Fort Collins - Drake,,17,5788
04/30/2021,Fort Collins - Mulberry,,8,5789
04/30/2021,Greeley,,27,5790
04/30/2021,Longmont,,17,5791
04/30/2021,Louisville,,0,5792
04/30/2021,Loveland,,16,5793
04/30/2021,Metro Wastewater RWHTF - CC,,115,5794
04/30/2021,Metro Wastewater RWHTF - PRC,,193,5795
04/30/2021,Northglenn,,14,5796
04/30/2021,Pueblo,,59,5797
04/30/2021,Pueblo West,,0,5798
04/30/2021,South Adams County,,25,5799
04/30/2021,South Fort Collins,,6,5800
04/30/2021,SPR,,64,5801
04/30/2021,Wellington Water and Sewer,,0,5802
05/01/2021,Aurora,,88,5803
05/01/2021,Boulder,,7,5804
05/01/2021,Broomfield,,8,5805
05/01/2021,CO Springs - JD Phillips,,31,5806
05/01/2021,CO Springs - Las Vegas,,99,5807
05/01/2021,Estes Park + Upper Thompson,,0,5808
05/01/2021,Fort Collins - Boxelder,,7,5809
05/01/2021,Fort Collins - Drake,,13,5810
05/01/2021,Fort Collins - Mulberry,,7,5811
05/01/2021,Greeley,,27,5812
05/01/2021,Longmont,,17,5813
05/01/2021,Louisville,,0,5814
05/01/2021,Loveland,,17,5815
05/01/2021,Metro Wastewater RWHTF - CC,,95,5816
05/01/2021,Metro Wastewater RWHTF - PRC,,160,5817
05/01/2021,Northglenn,,11,5818
04/28/2021,CO Springs - JD Phillips,,55,5819
04/23/2021,Fort Collins - Mulberry,,10,5820
04/21/2021,Greeley,,36,5821
04/25/2021,Metro Wastewater RWHTF - PRC,,165,5822
04/19/2021,Boulder,52553,20,5823
04/28/2021,CO Springs - Las Vegas,,117,5824
04/14/2021,Louisville,,0,5825
04/23/2021,Greeley,,27,5826
04/21/2021,Longmont,,22,5827
04/25/2021,Northglenn,,8,5828
04/19/2021,Broomfield,53125.4,13,5829
04/28/2021,Estes Park + Upper Thompson,,0,5830
04/14/2021,Loveland,,25,5831
04/23/2021,Longmont,,19,5832
04/21/2021,Louisville,,0,5833
04/25/2021,Pueblo,,32,5834
04/19/2021,CO Springs - JD Phillips,171735.1,31,5835
04/28/2021,Fort Collins - Boxelder,,10,5836
04/14/2021,Metro Wastewater RWHTF - CC,,127,5837
04/23/2021,Louisville,,0,5838
04/21/2021,Loveland,,31,5839
04/25/2021,Pueblo West,,0,5840
04/19/2021,CO Springs - Las Vegas,126140.2,84,5841
04/28/2021,Fort Collins - Drake,,26,5842
04/14/2021,Metro Wastewater RWHTF - PRC,,265,5843
04/23/2021,Loveland,,25,5844
04/21/2021,Metro Wastewater RWHTF - CC,,126,5845
04/25/2021,South Adams County,,19,5846
04/19/2021,Estes Park + Upper Thompson,84142.8,0,5847
04/28/2021,Fort Collins - Mulberry,,6,5848
04/14/2021,Northglenn,,12,5849
04/23/2021,Metro Wastewater RWHTF - CC,,120,5850
04/21/2021,Metro Wastewater RWHTF - PRC,,245,5851
04/25/2021,South Fort Collins,,6,5852
04/19/2021,Fort Collins - Boxelder,102590.8,10,5853
04/28/2021,Greeley,,31,5854
04/14/2021,Pueblo,,40,5855
04/23/2021,Metro Wastewater RWHTF - PRC,,227,5856
04/21/2021,Northglenn,,9,5857
04/25/2021,SPR,,58,5858
04/19/2021,Fort Collins - Drake,155390.4,30,5859
04/28/2021,Longmont,,24,5860
04/14/2021,Pueblo West,,0,5861
04/23/2021,Northglenn,,12,5862
04/21/2021,Pueblo,,59,5863
04/25/2021,Wellington Water and Sewer,,0,5864
04/19/2021,Fort Collins - Mulberry,74261.2,6,5865
04/28/2021,Louisville,,0,5866
04/14/2021,South Adams County,,21,5867
04/23/2021,Pueblo,,50,5868
04/21/2021,Pueblo West,,0,5869
04/21/2021,South Adams County,,25,5870
04/21/2021,South Fort Collins,,8,5871
04/21/2021,SPR,,100,5872
04/21/2021,Wellington Water and Sewer,,5,5873
04/22/2021,Aurora,132233.2,111,5874
04/22/2021,Boulder,82125.5,23,5875
04/22/2021,Broomfield,41150.7,18,5876
04/22/2021,CO Springs - JD Phillips,232585.5,44,5877
04/22/2021,CO Springs - Las Vegas,149595.5,119,5878
04/22/2021,Estes Park + Upper Thompson,79957.2,0,5879
04/22/2021,Fort Collins - Boxelder,83680.9,8,5880
04/22/2021,Fort Collins - Drake,,31,5881
04/22/2021,Fort Collins - Mulberry,,10,5882
04/22/2021,Greeley,108326.9,31,5883
04/22/2021,Longmont,83072.6,19,5884
04/22/2021,Louisville,12148.3,0,5885
04/22/2021,Loveland,184722,27,5886
04/22/2021,Metro Wastewater RWHTF - CC,143682.4,121,5887
04/28/2021,Loveland,,26,5888
04/14/2021,South Fort Collins,,9,5889
04/26/2021,Aurora,156382.2,88,5890
04/23/2021,Pueblo West,,0,5891
04/28/2021,Metro Wastewater RWHTF - CC,,135,5892
04/14/2021,SPR,,95,5893
04/26/2021,Boulder,38275.4,11,5894
04/23/2021,South Adams County,,26,5895
04/28/2021,Metro Wastewater RWHTF - PRC,,204,5896
04/14/2021,Wellington Water and Sewer,,0,5897
04/26/2021,Broomfield,50325.4,11,5898
04/19/2021,Greeley,199793.3,29,5899
04/23/2021,South Fort Collins,,7,5900
04/28/2021,Northglenn,,16,5901
04/15/2021,Aurora,163957.7,116,5902
04/26/2021,CO Springs - JD Phillips,144479.1,38,5903
04/19/2021,Longmont,47485.5,17,5904
04/23/2021,SPR,,76,5905
04/28/2021,Pueblo,,50,5906
04/15/2021,Boulder,53656.1,26,5907
04/26/2021,CO Springs - Las Vegas,216253.2,93,5908
04/19/2021,Louisville,23217.4,0,5909
04/23/2021,Wellington Water and Sewer,,0,5910
04/28/2021,Pueblo West,,0,5911
04/15/2021,Broomfield,54726.5,18,5912
04/26/2021,Estes Park + Upper Thompson,228028.1,0,5913
04/19/2021,Loveland,115477.7,21,5914
04/24/2021,Aurora,,93,5915
04/28/2021,South Adams County,,27,5916
04/15/2021,CO Springs - JD Phillips,202628.3,36,5917
04/26/2021,Fort Collins - Boxelder,33817.3,8,5918
04/19/2021,Metro Wastewater RWHTF - CC,27164.9,103,5919
04/24/2021,Boulder,,17,5920
04/28/2021,South Fort Collins,,7,5921
04/15/2021,CO Springs - Las Vegas,130639.1,84,5922
04/26/2021,Fort Collins - Drake,76028.9,20,5923
04/19/2021,Metro Wastewater RWHTF - PRC,105968,190,5924
04/24/2021,Broomfield,,15,5925
04/28/2021,SPR,,72,5926
04/15/2021,Estes Park + Upper Thompson,50174.3,0,5927
04/26/2021,Fort Collins - Mulberry,,5,5928
04/19/2021,Northglenn,,7,5929
04/24/2021,CO Springs - JD Phillips,,38,5930
04/28/2021,Wellington Water and Sewer,,0,5931
04/15/2021,Fort Collins - Boxelder,95398.1,7,5932
04/26/2021,Greeley,161724.5,28,5933
04/19/2021,Pueblo,164096.4,46,5934
04/24/2021,CO Springs - Las Vegas,,109,5935
04/29/2021,Aurora,142161,97,5936
04/15/2021,Fort Collins - Drake,85477.9,25,5937
04/26/2021,Longmont,110795.5,21,5938
04/19/2021,Pueblo West,,0,5939
04/24/2021,Estes Park + Upper Thompson,,0,5940
04/29/2021,Boulder,14389.3,12,5941
04/15/2021,Fort Collins - Mulberry,83885.4,6,5942
04/26/2021,Louisville,31001.3,0,5943
04/19/2021,South Adams County,119507.2,27,5944
04/24/2021,Fort Collins - Boxelder,,7,5945
04/29/2021,Broomfield,35509.9,13,5946
04/15/2021,Greeley,96479.8,28,5947
04/26/2021,Loveland,,25,5948
04/19/2021,South Fort Collins,101509.3,7,5949
04/24/2021,Fort Collins - Drake,,21,5950
04/29/2021,CO Springs - JD Phillips,174637.5,45,5951
04/15/2021,Longmont,104910.8,15,5952
04/15/2021,Louisville,18359.1,0,5953
04/15/2021,Loveland,143383.4,22,5954
04/15/2021,Metro Wastewater RWHTF - CC,138521.6,125,5955
04/15/2021,Metro Wastewater RWHTF - PRC,123021.2,251,5956
04/15/2021,Northglenn,,14,5957
04/15/2021,Pueblo,115414,41,5958
04/15/2021,Pueblo West,178554,0,5959
04/24/2021,Fort Collins - Mulberry,,8,5960
04/29/2021,CO Springs - Las Vegas,142677.9,111,5961
04/24/2021,Greeley,,25,5962
04/26/2021,Metro Wastewater RWHTF - CC,54591.7,103,5963
04/19/2021,SPR,62178.9,89,5964
04/29/2021,Estes Park + Upper Thompson,21505.1,0,5965
04/24/2021,Longmont,,17,5966
04/26/2021,Metro Wastewater RWHTF - PRC,90901.8,164,5967
04/19/2021,Wellington Water and Sewer,377020.2,0,5968
04/29/2021,Fort Collins - Boxelder,26019.8,9,5969
04/24/2021,Louisville,,0,5970
04/26/2021,Northglenn,,9,5971
04/20/2021,Aurora,,105,5972
04/29/2021,Fort Collins - Drake,117460.9,22,5973
04/24/2021,Loveland,,22,5974
04/26/2021,Pueblo,179720.6,37,5975
04/20/2021,Boulder,,20,5976
04/29/2021,Fort Collins - Mulberry,56627.9,8,5977
04/24/2021,Metro Wastewater RWHTF - CC,,102,5978
04/26/2021,Pueblo West,,0,5979
04/20/2021,Broomfield,,16,5980
04/29/2021,Greeley,122005.3,30,5981
04/24/2021,Metro Wastewater RWHTF - PRC,,194,5982
04/26/2021,South Adams County,139013.3,20,5983
04/20/2021,CO Springs - JD Phillips,,35,5984
04/24/2021,Northglenn,,10,5985
04/26/2021,South Fort Collins,151651.4,7,5986
04/20/2021,CO Springs - Las Vegas,,99,5987
04/24/2021,Pueblo,,44,5988
04/26/2021,SPR,,57,5989
04/20/2021,Estes Park + Upper Thompson,,0,5990
04/24/2021,Pueblo West,,0,5991
04/26/2021,Wellington Water and Sewer,70178.4,0,5992
04/20/2021,Fort Collins - Boxelder,,11,5993
04/24/2021,South Adams County,,25,5994
04/27/2021,Aurora,,95,5995
04/20/2021,Fort Collins - Drake,,36,5996
04/24/2021,South Fort Collins,,6,5997
04/27/2021,Boulder,,13,5998
04/27/2021,Broomfield,,12,5999
04/27/2021,CO Springs - JD Phillips,,48,6000
05/08/2021,Loveland,,15,6001
05/08/2021,Metro Wastewater RWHTF - CC,,84,6002
05/08/2021,Metro Wastewater RWHTF - PRC,,108,6003
05/08/2021,Northglenn,,7,6004
05/08/2021,Pueblo,,25,6005
05/08/2021,Pueblo West,,0,6006
05/13/2021,Broomfield,,5,6007
05/08/2021,South Adams County,,17,6008
05/08/2021,South Fort Collins,,0,6009
05/08/2021,SPR,,35,6010
05/08/2021,Wellington Water and Sewer,,0,6011
05/13/2021,CO Springs - JD Phillips,125025.5,32,6012
05/10/2021,South Adams County,82729.3,13,6013
05/09/2021,Aurora,,49,6014
05/06/2021,Fort Collins - Boxelder,10737.5,6,6015
05/13/2021,CO Springs - Las Vegas,128371.9,95,6016
05/01/2021,Pueblo,,54,6017
05/17/2021,Metro Wastewater RWHTF - PRC,53942.2,65,6018
05/15/2021,Fort Collins - Mulberry,,0,6019
05/10/2021,South Fort Collins,98856.3,0,6020
05/04/2021,Aurora,,71,6021
05/09/2021,Boulder,,0,6022
05/13/2021,Estes Park + Upper Thompson,3434.4,0,6023
05/06/2021,Fort Collins - Drake,43932.3,22,6024
05/01/2021,Pueblo West,,0,6025
05/17/2021,Northglenn,,5,6026
05/15/2021,Greeley,,17,6027
05/10/2021,SPR,59294.3,37,6028
05/04/2021,Boulder,,7,6029
05/09/2021,Broomfield,,7,6030
05/13/2021,Fort Collins - Boxelder,21111.3,0,6031
05/06/2021,Fort Collins - Mulberry,9858.3,0,6032
05/01/2021,South Adams County,,24,6033
05/17/2021,Pueblo,47179,16,6034
05/15/2021,Longmont,,9,6035
05/10/2021,Wellington Water and Sewer,41736.2,0,6036
05/04/2021,Broomfield,,10,6037
05/09/2021,CO Springs - JD Phillips,,34,6038
05/13/2021,Fort Collins - Drake,11388.2,13,6039
05/13/2021,Fort Collins - Mulberry,15480.9,0,6040
05/13/2021,Greeley,45698.9,18,6041
05/13/2021,Longmont,25678.1,8,6042
05/13/2021,Louisville,7561,0,6043
05/13/2021,Loveland,37537.6,14,6044
05/13/2021,Metro Wastewater RWHTF - CC,47195.1,76,6045
05/13/2021,Metro Wastewater RWHTF - PRC,48475.3,105,6046
05/13/2021,Northglenn,,9,6047
05/13/2021,Pueblo,80127.1,21,6048
05/13/2021,Pueblo West,31784.8,0,6049
05/13/2021,South Adams County,96732,15,6050
05/13/2021,South Fort Collins,9469.7,5,6051
05/13/2021,SPR,69193.6,33,6052
05/13/2021,Wellington Water and Sewer,72031.9,0,6053
05/14/2021,Aurora,,57,6054
05/14/2021,Boulder,,0,6055
05/14/2021,Broomfield,,0,6056
05/14/2021,CO Springs - JD Phillips,,30,6057
05/14/2021,CO Springs - Las Vegas,,94,6058
05/14/2021,Estes Park + Upper Thompson,,0,6059
05/14/2021,Fort Collins - Boxelder,,0,6060
05/14/2021,Fort Collins - Drake,,12,6061
05/14/2021,Fort Collins - Mulberry,,0,6062
05/14/2021,Greeley,,18,6063
05/14/2021,Longmont,,9,6064
05/14/2021,Louisville,,0,6065
05/14/2021,Loveland,,11,6066
05/14/2021,Metro Wastewater RWHTF - CC,,71,6067
05/14/2021,Metro Wastewater RWHTF - PRC,,93,6068
05/14/2021,Northglenn,,9,6069
05/14/2021,Pueblo,,22,6070
05/14/2021,Pueblo West,,0,6071
05/14/2021,South Adams County,,15,6072
05/14/2021,South Fort Collins,,0,6073
05/14/2021,SPR,,30,6074
05/14/2021,Wellington Water and Sewer,,0,6075
05/15/2021,Aurora,,54,6076
05/15/2021,Boulder,,0,6077
05/15/2021,Broomfield,,0,6078
05/15/2021,CO Springs - JD Phillips,,25,6079
05/15/2021,CO Springs - Las Vegas,,86,6080
05/15/2021,Estes Park + Upper Thompson,,0,6081
05/15/2021,Fort Collins - Boxelder,,0,6082
05/15/2021,Fort Collins - Drake,,12,6083
05/04/2021,CO Springs - JD Phillips,,46,6084
05/15/2021,Louisville,,0,6085
05/09/2021,CO Springs - Las Vegas,,83,6086
05/17/2021,Pueblo West,,0,6087
05/04/2021,CO Springs - Las Vegas,,86,6088
05/11/2021,Aurora,,62,6089
05/15/2021,Loveland,,10,6090
05/09/2021,Estes Park + Upper Thompson,,0,6091
05/17/2021,South Adams County,32815.2,12,6092
05/04/2021,Estes Park + Upper Thompson,,0,6093
05/11/2021,Boulder,,0,6094
05/15/2021,Metro Wastewater RWHTF - CC,,64,6095
05/09/2021,Fort Collins - Boxelder,,0,6096
05/17/2021,South Fort Collins,24581.5,0,6097
05/04/2021,Fort Collins - Boxelder,,5,6098
05/11/2021,Broomfield,,5,6099
05/15/2021,Metro Wastewater RWHTF - PRC,,83,6100
05/09/2021,Fort Collins - Drake,,7,6101
05/17/2021,SPR,,17,6102
05/04/2021,Fort Collins - Drake,,17,6103
05/11/2021,CO Springs - JD Phillips,,34,6104
05/15/2021,Northglenn,,7,6105
05/09/2021,Fort Collins - Mulberry,,0,6106
05/17/2021,Wellington Water and Sewer,274063.1,0,6107
05/04/2021,Fort Collins - Mulberry,,0,6108
05/11/2021,CO Springs - Las Vegas,,88,6109
05/15/2021,Pueblo,,18,6110
05/09/2021,Greeley,,14,6111
05/18/2021,Aurora,,44,6112
05/04/2021,Greeley,,25,6113
05/11/2021,Estes Park + Upper Thompson,,0,6114
05/15/2021,Pueblo West,,0,6115
05/09/2021,Longmont,,8,6116
05/18/2021,Boulder,,0,6117
05/04/2021,Longmont,,13,6118
05/11/2021,Fort Collins - Boxelder,,5,6119
05/15/2021,South Adams County,,12,6120
05/09/2021,Louisville,,0,6121
05/09/2021,Loveland,,12,6122
05/09/2021,Metro Wastewater RWHTF - CC,,64,6123
05/09/2021,Metro Wastewater RWHTF - PRC,,88,6124
05/09/2021,Northglenn,,7,6125
05/09/2021,Pueblo,,18,6126
05/09/2021,Pueblo West,,0,6127
05/09/2021,South Adams County,,15,6128
05/09/2021,South Fort Collins,,0,6129
05/09/2021,SPR,,35,6130
05/09/2021,Wellington Water and Sewer,,0,6131
05/10/2021,Aurora,108435.9,59,6132
05/10/2021,Boulder,11893.6,0,6133
05/10/2021,Broomfield,13761.7,6,6134
05/10/2021,CO Springs - JD Phillips,165049.3,35,6135
05/10/2021,CO Springs - Las Vegas,155921.1,81,6136
05/10/2021,Estes Park + Upper Thompson,18037.6,0,6137
05/10/2021,Fort Collins - Boxelder,29549.4,0,6138
05/10/2021,Fort Collins - Drake,21021.2,10,6139
05/10/2021,Fort Collins - Mulberry,15892.6,0,6140
05/10/2021,Greeley,68678.2,14,6141
05/10/2021,Longmont,54968,5,6142
05/10/2021,Louisville,9140.5,0,6143
05/10/2021,Loveland,100669.3,13,6144
05/10/2021,Metro Wastewater RWHTF - CC,57024.7,64,6145
05/10/2021,Metro Wastewater RWHTF - PRC,63710.2,100,6146
05/10/2021,Northglenn,,8,6147
05/10/2021,Pueblo,140215.2,22,6148
05/10/2021,Pueblo West,,0,6149
05/11/2021,Fort Collins - Drake,,13,6150
05/15/2021,South Fort Collins,,0,6151
05/18/2021,Broomfield,,0,6152
05/11/2021,Fort Collins - Mulberry,,0,6153
05/04/2021,Louisville,,0,6154
05/15/2021,SPR,,26,6155
05/18/2021,CO Springs - JD Phillips,,27,6156
05/11/2021,Greeley,,15,6157
05/04/2021,Loveland,,15,6158
05/15/2021,Wellington Water and Sewer,,0,6159
05/18/2021,CO Springs - Las Vegas,,75,6160
05/11/2021,Longmont,,6,6161
05/04/2021,Metro Wastewater RWHTF - CC,,107,6162
05/16/2021,Aurora,,43,6163
05/18/2021,Estes Park + Upper Thompson,,0,6164
05/11/2021,Louisville,,0,6165
05/04/2021,Metro Wastewater RWHTF - PRC,,152,6166
05/16/2021,Boulder,,0,6167
05/18/2021,Fort Collins - Boxelder,,0,6168
05/11/2021,Loveland,,15,6169
05/04/2021,Northglenn,,10,6170
05/16/2021,Broomfield,,0,6171
