Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
03/17/2021,Fort Collins - Drake,,19,5102
03/17/2021,Fort Collins - Mulberry,,8,5103
03/17/2021,Greeley,,15,5104
03/17/2021,Longmont,,17,5105
03/17/2021,Louisville,,0,5106
03/17/2021,Loveland,,12,5107
03/17/2021,Metro Wastewater RWHTF - CC,,75,5108
03/17/2021,Metro Wastewater RWHTF - PRC,,188,5109
03/17/2021,Northglenn,,8,5110
03/17/2021,Pueblo,,17,5111
03/17/2021,Pueblo West,,0,5112
03/17/2021,South Adams County,,16,5113
03/17/2021,South Fort Collins,,5,5114
03/17/2021,SPR,,44,5115
03/17/2021,Wellington Water and Sewer,,0,5116
03/18/2021,Aurora,42411.7,47,5117
03/18/2021,Boulder,31570.6,28,5118
03/18/2021,Broomfield,13964.8,15,5119
03/18/2021,CO Springs - JD Phillips,137966.7,33,5120
03/18/2021,CO Springs - Las Vegas,94613.5,56,5121
03/18/2021,Estes Park + Upper Thompson,105298,0,5122
03/18/2021,Fort Collins - Boxelder,9534.4,8,5123
03/18/2021,Fort Collins - Drake,38918,29,5124
03/18/2021,Fort Collins - Mulberry,39615.6,11,5125
03/18/2021,Greeley,47919.7,15,5126
03/18/2021,Longmont,46349.6,17,5127
03/18/2021,Louisville,4687.4,0,5128
03/18/2021,Loveland,41515.5,16,5129
03/18/2021,Metro Wastewater RWHTF - CC,47208,76,5130
03/18/2021,Metro Wastewater RWHTF - PRC,51336.2,195,5131
03/18/2021,Northglenn,,8,5132
03/18/2021,Pueblo,34024.1,12,5133
03/18/2021,Pueblo West,,0,5134
03/18/2021,South Adams County,58833.3,14,5135
03/18/2021,South Fort Collins,54965.8,7,5136
03/18/2021,SPR,79534.3,46,5137
03/18/2021,Wellington Water and Sewer,184176.8,0,5138
03/19/2021,Aurora,,46,5139
03/19/2021,Boulder,,27,5140
03/19/2021,Broomfield,,12,5141
03/19/2021,CO Springs - JD Phillips,,30,5142
03/19/2021,CO Springs - Las Vegas,,50,5143
03/19/2021,Estes Park + Upper Thompson,,0,5144
03/19/2021,Fort Collins - Boxelder,,6,5145
03/19/2021,Fort Collins - Drake,,22,5146
03/19/2021,Fort Collins - Mulberry,,10,5147
03/19/2021,Greeley,,17,5148
03/19/2021,Longmont,,13,5149
03/19/2021,Louisville,,0,5150
03/08/2021,CO Springs - Las Vegas,53148.8,48,5151
03/08/2021,Estes Park + Upper Thompson,15910.5,0,5152
03/08/2021,Fort Collins - Boxelder,31397.3,5,5153
03/08/2021,Fort Collins - Drake,32719.1,20,5154
03/08/2021,Fort Collins - Mulberry,51814.2,7,5155
03/08/2021,Greeley,28495.1,17,5156
03/08/2021,Longmont,65535.3,11,5157
03/08/2021,Louisville,15545,0,5158
03/08/2021,Loveland,42736.8,8,5159
03/08/2021,Metro Wastewater RWHTF - CC,70425.5,59,5160
03/08/2021,Metro Wastewater RWHTF - PRC,67303.7,138,5161
03/08/2021,Northglenn,38847.4,6,5162
03/08/2021,Pueblo,26008.4,7,5163
03/08/2021,Pueblo West,,0,5164
03/08/2021,South Adams County,26959.3,12,5165
03/08/2021,South Fort Collins,37648.5,0,5166
03/08/2021,SPR,32980.4,47,5167
03/08/2021,Wellington Water and Sewer,46831.8,0,5168
03/09/2021,Aurora,,48,5169
03/09/2021,Boulder,,22,5170
03/09/2021,Broomfield,,10,5171
03/09/2021,CO Springs - JD Phillips,,16,5172
03/09/2021,CO Springs - Las Vegas,,53,5173
03/09/2021,Estes Park + Upper Thompson,,0,5174
03/09/2021,Fort Collins - Boxelder,,0,5175
03/09/2021,Fort Collins - Drake,,17,5176
03/09/2021,Fort Collins - Mulberry,,8,5177
03/09/2021,Greeley,,18,5178
03/09/2021,Longmont,,12,5179
03/09/2021,Louisville,,0,5180
03/09/2021,Loveland,,10,5181
03/09/2021,Metro Wastewater RWHTF - CC,,65,5182
03/09/2021,Metro Wastewater RWHTF - PRC,,157,5183
03/09/2021,Northglenn,,7,5184
03/09/2021,Pueblo,,8,5185
03/09/2021,Pueblo West,33487.6,0,5186
03/09/2021,South Adams County,,12,5187
03/09/2021,South Fort Collins,,5,5188
03/09/2021,SPR,,51,5189
03/09/2021,Wellington Water and Sewer,,0,5190
03/10/2021,Aurora,,56,5191
03/10/2021,Boulder,,25,5192
03/10/2021,Broomfield,,13,5193
03/10/2021,CO Springs - JD Phillips,,20,5194
03/10/2021,CO Springs - Las Vegas,,60,5195
03/10/2021,Estes Park + Upper Thompson,,0,5196
03/10/2021,Fort Collins - Boxelder,,0,5197
03/10/2021,Fort Collins - Drake,,20,5198
03/10/2021,Fort Collins - Mulberry,,11,5199
03/10/2021,Greeley,,20,5200
03/28/2021,Metro Wastewater RWHTF - PRC,,144,5201
04/06/2021,Pueblo,,30,5202
03/28/2021,Northglenn,,5,5203
04/06/2021,Pueblo West,82221.4,0,5204
03/28/2021,Pueblo,,22,5205
04/06/2021,South Adams County,,22,5206
03/28/2021,Pueblo West,,0,5207
04/02/2021,CO Springs - Las Vegas,,101,5208
04/06/2021,South Fort Collins,,9,5209
03/28/2021,South Adams County,,12,5210
04/06/2021,SPR,,80,5211
04/02/2021,Estes Park + Upper Thompson,,0,5212
03/28/2021,South Fort Collins,,0,5213
04/06/2021,Wellington Water and Sewer,,0,5214
04/02/2021,Fort Collins - Boxelder,,12,5215
03/28/2021,SPR,,56,5216
04/07/2021,Aurora,,94,5217
04/02/2021,Fort Collins - Drake,,37,5218
03/28/2021,Wellington Water and Sewer,,0,5219
04/07/2021,Boulder,,24,5220
04/02/2021,Fort Collins - Mulberry,,13,5221
03/29/2021,Aurora,51344.3,55,5222
04/07/2021,Broomfield,,14,5223
04/02/2021,Greeley,,17,5224
03/29/2021,Boulder,110869.2,30,5225
04/07/2021,CO Springs - JD Phillips,,38,5226
04/02/2021,Longmont,,17,5227
03/29/2021,Broomfield,23128.3,15,5228
04/07/2021,CO Springs - Las Vegas,,104,5229
04/02/2021,Louisville,,0,5230
03/29/2021,CO Springs - JD Phillips,122966.8,31,5231
04/07/2021,Estes Park + Upper Thompson,,0,5232
04/04/2021,Longmont,,18,5233
04/09/2021,Aurora,,90,5234
03/26/2021,Fort Collins - Mulberry,,11,5235
03/30/2021,SPR,,60,5236
04/02/2021,Loveland,,20,5237
03/29/2021,CO Springs - Las Vegas,96955.1,73,5238
04/11/2021,Fort Collins - Boxelder,,0,5239
04/07/2021,Fort Collins - Boxelder,,13,5240
04/04/2021,Louisville,,0,5241
04/09/2021,Boulder,,23,5242
03/26/2021,Greeley,,22,5243
03/30/2021,Wellington Water and Sewer,,5,5244
04/02/2021,Metro Wastewater RWHTF - CC,,98,5245
03/29/2021,Estes Park + Upper Thompson,89093.8,0,5246
04/11/2021,Fort Collins - Drake,,23,5247
04/07/2021,Fort Collins - Drake,,50,5248
04/04/2021,Loveland,,11,5249
04/09/2021,Broomfield,,13,5250
03/26/2021,Longmont,,14,5251
03/31/2021,Aurora,,67,5252
04/02/2021,Metro Wastewater RWHTF - PRC,,242,5253
03/29/2021,Fort Collins - Boxelder,39941.2,5,5254
04/11/2021,Fort Collins - Mulberry,,8,5255
04/07/2021,Fort Collins - Mulberry,,17,5256
04/04/2021,Metro Wastewater RWHTF - CC,,81,5257
04/09/2021,CO Springs - JD Phillips,,35,5258
03/26/2021,Louisville,,0,5259
03/31/2021,Boulder,,31,5260
04/02/2021,Northglenn,,12,5261
03/29/2021,Fort Collins - Drake,150574.8,25,5262
04/11/2021,Greeley,,17,5263
04/07/2021,Greeley,,24,5264
04/07/2021,Longmont,,29,5265
04/07/2021,Louisville,,6,5266
04/07/2021,Loveland,,33,5267
04/07/2021,Metro Wastewater RWHTF - CC,,128,5268
04/07/2021,Metro Wastewater RWHTF - PRC,,278,5269
04/07/2021,Northglenn,,17,5270
04/07/2021,Pueblo,,38,5271
04/07/2021,Pueblo West,,0,5272
04/07/2021,South Adams County,,27,5273
04/07/2021,South Fort Collins,,11,5274
04/07/2021,SPR,,94,5275
04/07/2021,Wellington Water and Sewer,,0,5276
04/08/2021,Aurora,141199,90,5277
04/08/2021,Boulder,44636.7,22,5278
04/08/2021,Broomfield,26580.2,13,5279
04/08/2021,CO Springs - JD Phillips,98574.8,35,5280
04/08/2021,CO Springs - Las Vegas,138354.3,92,5281
04/08/2021,Estes Park + Upper Thompson,40526.4,0,5282
04/08/2021,Fort Collins - Boxelder,61529.9,11,5283
04/08/2021,Fort Collins - Drake,59231.7,44,5284
04/08/2021,Fort Collins - Mulberry,58055.8,16,5285
04/08/2021,Greeley,180443.3,26,5286
04/08/2021,Longmont,74406.7,28,5287
04/08/2021,Louisville,22161.8,5,5288
04/08/2021,Loveland,135110,31,5289
04/08/2021,Metro Wastewater RWHTF - CC,78096.4,124,5290
04/08/2021,Metro Wastewater RWHTF - PRC,90110.5,280,5291
04/08/2021,Northglenn,,13,5292
04/08/2021,Pueblo,136567.6,38,5293
04/08/2021,Pueblo West,56749.9,0,5294
04/08/2021,South Adams County,78785.2,26,5295
04/08/2021,South Fort Collins,143578.5,10,5296
04/08/2021,SPR,128897.9,90,5297
04/08/2021,Wellington Water and Sewer,170735.2,0,5298
04/11/2021,Longmont,,12,5299
04/04/2021,Metro Wastewater RWHTF - PRC,,170,5300
03/29/2021,Fort Collins - Mulberry,73558.9,5,5301
04/09/2021,CO Springs - Las Vegas,,92,5302
03/31/2021,Broomfield,,13,5303
04/11/2021,Louisville,,0,5304
03/26/2021,Loveland,,16,5305
04/02/2021,Pueblo,,33,5306
04/04/2021,Northglenn,,9,5307
03/29/2021,Greeley,116879.8,18,5308
04/09/2021,Estes Park + Upper Thompson,,0,5309
03/31/2021,CO Springs - JD Phillips,,40,5310
04/11/2021,Loveland,,18,5311
03/26/2021,Metro Wastewater RWHTF - CC,,77,5312
04/02/2021,Pueblo West,,0,5313
04/04/2021,Pueblo,,25,5314
03/29/2021,Longmont,51354.5,15,5315
04/09/2021,Fort Collins - Boxelder,,9,5316
03/31/2021,CO Springs - Las Vegas,,109,5317
04/11/2021,Metro Wastewater RWHTF - CC,,82,5318
03/26/2021,Metro Wastewater RWHTF - PRC,,175,5319
04/02/2021,South Adams County,,22,5320
04/04/2021,Pueblo West,,0,5321
03/29/2021,Louisville,14373.1,0,5322
04/09/2021,Fort Collins - Drake,,46,5323
03/31/2021,Estes Park + Upper Thompson,,0,5324
04/11/2021,Metro Wastewater RWHTF - PRC,,179,5325
03/26/2021,Northglenn,,0,5326
04/02/2021,South Fort Collins,,12,5327
03/29/2021,Loveland,58843.8,14,5328
04/04/2021,South Adams County,,18,5329
04/09/2021,Fort Collins - Mulberry,,16,5330
03/31/2021,Fort Collins - Boxelder,,10,5331
04/11/2021,Northglenn,,11,5332
03/26/2021,Pueblo,,25,5333
04/02/2021,SPR,,66,5334
03/29/2021,Metro Wastewater RWHTF - CC,58742.4,67,5335
04/04/2021,South Fort Collins,,8,5336
04/09/2021,Greeley,,26,5337
03/31/2021,Fort Collins - Drake,,43,5338
04/11/2021,Pueblo,,38,5339
03/26/2021,Pueblo West,,0,5340
04/02/2021,Wellington Water and Sewer,,0,5341
03/29/2021,Metro Wastewater RWHTF - PRC,114586.6,170,5342
04/04/2021,SPR,,57,5343
04/09/2021,Longmont,,24,5344
03/31/2021,Fort Collins - Mulberry,,10,5345
04/11/2021,Pueblo West,,0,5346
03/26/2021,South Adams County,,12,5347
03/26/2021,South Fort Collins,,5,5348
03/26/2021,SPR,,49,5349
03/26/2021,Wellington Water and Sewer,,0,5350
03/27/2021,Aurora,,57,5351
03/27/2021,Boulder,,31,5352
03/27/2021,Broomfield,,11,5353
03/27/2021,CO Springs - JD Phillips,,29,5354
03/27/2021,CO Springs - Las Vegas,,62,5355
03/27/2021,Estes Park + Upper Thompson,,0,5356
03/27/2021,Fort Collins - Boxelder,,0,5357
03/27/2021,Fort Collins - Drake,,26,5358
03/27/2021,Fort Collins - Mulberry,,9,5359
03/27/2021,Greeley,,19,5360
03/27/2021,Longmont,,15,5361
03/27/2021,Louisville,,0,5362
03/27/2021,Loveland,,16,5363
03/27/2021,Metro Wastewater RWHTF - CC,,63,5364
03/27/2021,Metro Wastewater RWHTF - PRC,,159,5365
03/27/2021,Northglenn,,5,5366
03/27/2021,Pueblo,,22,5367
03/27/2021,Pueblo West,,0,5368
03/27/2021,South Adams County,,13,5369
03/27/2021,South Fort Collins,,0,5370
03/27/2021,SPR,,55,5371
03/27/2021,Wellington Water and Sewer,,0,5372
03/28/2021,Aurora,,59,5373
03/28/2021,Boulder,,31,5374
03/28/2021,Broomfield,,12,5375
03/28/2021,CO Springs - JD Phillips,,26,5376
03/28/2021,CO Springs - Las Vegas,,59,5377
03/28/2021,Estes Park + Upper Thompson,,0,5378
03/28/2021,Fort Collins - Boxelder,,0,5379
03/28/2021,Fort Collins - Drake,,22,5380
03/28/2021,Fort Collins - Mulberry,,6,5381
03/28/2021,Greeley,,18,5382
03/28/2021,Longmont,,17,5383
03/28/2021,Louisville,,0,5384
03/28/2021,Loveland,,16,5385
03/28/2021,Metro Wastewater RWHTF - CC,,56,5386
03/29/2021,Northglenn,,7,5387
04/09/2021,Louisville,,0,5388
04/04/2021,Wellington Water and Sewer,,0,5389
04/11/2021,South Adams County,,23,5390
04/03/2021,Aurora,,66,5391
03/31/2021,Greeley,,20,5392
04/09/2021,Loveland,,32,5393
04/05/2021,Aurora,145539.4,76,5394
04/03/2021,Boulder,,31,5395
03/29/2021,Pueblo,97601.8,25,5396
04/11/2021,South Fort Collins,,7,5397
03/31/2021,Longmont,,16,5398
04/09/2021,Metro Wastewater RWHTF - CC,,109,5399
04/05/2021,Boulder,80789.3,23,5400
04/03/2021,Broomfield,,14,5401
03/29/2021,Pueblo West,,0,5402
04/11/2021,SPR,,69,5403
03/31/2021,Louisville,,0,5404
04/09/2021,Metro Wastewater RWHTF - PRC,,264,5405
04/05/2021,Broomfield,46310.4,16,5406
04/03/2021,CO Springs - JD Phillips,,36,5407
03/29/2021,South Adams County,88358.8,17,5408
04/11/2021,Wellington Water and Sewer,,0,5409
03/31/2021,Loveland,,17,5410
04/09/2021,Northglenn,,13,5411
04/05/2021,CO Springs - JD Phillips,283599.4,38,5412
04/03/2021,CO Springs - Las Vegas,,86,5413
03/29/2021,South Fort Collins,110548.9,5,5414
04/12/2021,Aurora,117012.4,75,5415
03/31/2021,Metro Wastewater RWHTF - CC,,98,5416
04/09/2021,Pueblo,,39,5417
04/05/2021,CO Springs - Las Vegas,153765.6,90,5418
04/03/2021,Estes Park + Upper Thompson,,0,5419
03/29/2021,SPR,62806,59,5420
04/12/2021,Boulder,48879.5,24,5421
03/31/2021,Metro Wastewater RWHTF - PRC,,235,5422
04/09/2021,Pueblo West,,0,5423
04/05/2021,Estes Park + Upper Thompson,26487.3,0,5424
04/03/2021,Fort Collins - Boxelder,,10,5425
03/29/2021,Wellington Water and Sewer,111291.4,5,5426
04/12/2021,Broomfield,26441.7,15,5427
03/31/2021,Northglenn,,13,5428
04/09/2021,South Adams County,,24,5429
04/03/2021,Fort Collins - Drake,,30,5430
04/05/2021,Fort Collins - Boxelder,84048.7,10,5431
04/03/2021,Fort Collins - Mulberry,,10,5432
03/30/2021,Aurora,,61,5433
04/12/2021,CO Springs - JD Phillips,58802.3,34,5434
04/09/2021,South Fort Collins,,9,5435
04/03/2021,Greeley,,16,5436
04/05/2021,Fort Collins - Drake,113977.3,39,5437
03/30/2021,Boulder,,28,5438
03/31/2021,Pueblo,,29,5439
04/05/2021,Fort Collins - Mulberry,84765.7,9,5440
04/03/2021,Longmont,,21,5441
04/09/2021,SPR,,88,5442
03/30/2021,Broomfield,,15,5443
04/12/2021,CO Springs - Las Vegas,75225.6,80,5444
03/31/2021,Pueblo West,,0,5445
04/05/2021,Greeley,80879.1,21,5446
04/03/2021,Louisville,,0,5447
04/09/2021,Wellington Water and Sewer,,5,5448
03/30/2021,CO Springs - JD Phillips,,35,5449
04/12/2021,Estes Park + Upper Thompson,72226,0,5450
03/31/2021,South Adams County,,21,5451
04/05/2021,Longmont,71295.1,22,5452
04/03/2021,Loveland,,15,5453
04/10/2021,Aurora,,76,5454
03/30/2021,CO Springs - Las Vegas,,88,5455
04/12/2021,Fort Collins - Boxelder,68294.9,5,5456
03/31/2021,South Fort Collins,,9,5457
04/05/2021,Louisville,72996.4,0,5458
04/03/2021,Metro Wastewater RWHTF - CC,,92,5459
04/10/2021,Boulder,,23,5460
03/30/2021,Estes Park + Upper Thompson,,0,5461
04/12/2021,Fort Collins - Drake,55129.4,24,5462
03/31/2021,SPR,,68,5463
04/05/2021,Loveland,113791.7,17,5464
04/03/2021,Metro Wastewater RWHTF - PRC,,213,5465
04/10/2021,Broomfield,,13,5466
03/30/2021,Fort Collins - Boxelder,,7,5467
04/12/2021,Fort Collins - Mulberry,45257.1,6,5468
03/31/2021,Wellington Water and Sewer,,5,5469
04/05/2021,Metro Wastewater RWHTF - CC,124552,83,5470
04/03/2021,Northglenn,,9,5471
04/10/2021,CO Springs - JD Phillips,,29,5472
03/30/2021,Fort Collins - Drake,,35,5473
04/12/2021,Greeley,113850.4,20,5474
04/01/2021,Aurora,50494.2,71,5475
04/05/2021,Metro Wastewater RWHTF - PRC,92249,185,5476
04/03/2021,Pueblo,,33,5477
04/10/2021,CO Springs - Las Vegas,,90,5478
03/30/2021,Fort Collins - Mulberry,,6,5479
04/12/2021,Longmont,42285.4,14,5480
04/01/2021,Boulder,72144.2,36,5481
04/05/2021,Northglenn,,11,5482
04/03/2021,Pueblo West,,0,5483
04/10/2021,Estes Park + Upper Thompson,,0,5484
03/30/2021,Greeley,,19,5485
04/12/2021,Louisville,25193.3,0,5486
04/01/2021,Broomfield,17955.5,11,5487
04/05/2021,Pueblo,153652.1,28,5488
04/03/2021,South Adams County,,20,5489
04/10/2021,Fort Collins - Boxelder,,5,5490
03/30/2021,Longmont,,15,5491
04/12/2021,Loveland,89881.7,21,5492
04/01/2021,CO Springs - JD Phillips,109321.6,38,5493
04/05/2021,Pueblo West,,0,5494
04/03/2021,South Fort Collins,,10,5495
04/10/2021,Fort Collins - Drake,,37,5496
03/30/2021,Louisville,,0,5497
04/12/2021,Metro Wastewater RWHTF - CC,59250.9,94,5498
04/01/2021,CO Springs - Las Vegas,90182.6,102,5499
04/05/2021,South Adams County,166207.6,19,5500
04/03/2021,SPR,,62,5501
04/10/2021,Fort Collins - Mulberry,,12,5502
03/30/2021,Loveland,,14,5503
04/12/2021,Metro Wastewater RWHTF - PRC,83247.3,197,5504
04/01/2021,Estes Park + Upper Thompson,57911.1,0,5505
04/05/2021,South Fort Collins,84549.5,8,5506
04/03/2021,Wellington Water and Sewer,,0,5507
04/10/2021,Greeley,,24,5508
03/30/2021,Metro Wastewater RWHTF - CC,,84,5509
04/12/2021,Northglenn,,9,5510
04/01/2021,Fort Collins - Boxelder,36968.3,12,5511
04/05/2021,SPR,121212.9,68,5512
04/05/2021,Wellington Water and Sewer,60854.2,0,5513
04/06/2021,Aurora,,86,5514
04/06/2021,Boulder,,20,5515
04/06/2021,Broomfield,,15,5516
04/06/2021,CO Springs - JD Phillips,,34,5517
04/06/2021,CO Springs - Las Vegas,,99,5518
04/06/2021,Estes Park + Upper Thompson,,0,5519
04/06/2021,Fort Collins - Boxelder,,12,5520
04/06/2021,Fort Collins - Drake,,42,5521
04/06/2021,Fort Collins - Mulberry,,13,5522
04/06/2021,Greeley,,23,5523
04/06/2021,Longmont,,22,5524
04/06/2021,Louisville,,6,5525
04/06/2021,Loveland,,21,5526
04/06/2021,Metro Wastewater RWHTF - CC,,107,5527
04/06/2021,Metro Wastewater RWHTF - PRC,,232,5528
04/06/2021,Northglenn,,14,5529
04/10/2021,Longmont,,17,5530
03/30/2021,Metro Wastewater RWHTF - PRC,,201,5531
04/12/2021,Pueblo,75094.6,39,5532
04/01/2021,Fort Collins - Drake,120198.6,41,5533
04/04/2021,Aurora,,68,5534
04/10/2021,Louisville,,0,5535
03/30/2021,Northglenn,150778.9,10,5536
04/12/2021,Pueblo West,,0,5537
04/01/2021,Fort Collins - Mulberry,28724.9,12,5538
04/04/2021,Boulder,,23,5539
04/10/2021,Loveland,,22,5540
03/30/2021,Pueblo,,25,5541
04/12/2021,South Adams County,133258.9,25,5542
04/01/2021,Greeley,65715.8,16,5543
04/04/2021,Broomfield,,15,5544
04/10/2021,Metro Wastewater RWHTF - CC,,91,5545
03/30/2021,Pueblo West,100043.7,0,5546
04/12/2021,South Fort Collins,116531.8,8,5547
04/01/2021,Longmont,15312.7,17,5548
04/04/2021,CO Springs - JD Phillips,,32,5549
04/10/2021,Metro Wastewater RWHTF - PRC,,224,5550
03/30/2021,South Adams County,,17,5551
04/12/2021,SPR,53641.5,70,5552
04/01/2021,Louisville,15817.3,0,5553
04/04/2021,CO Springs - Las Vegas,,79,5554
04/10/2021,Northglenn,,10,5555
03/30/2021,South Fort Collins,,6,5556
04/12/2021,Wellington Water and Sewer,112786.4,0,5557
04/01/2021,Loveland,57688.1,20,5558
04/04/2021,Estes Park + Upper Thompson,,0,5559
04/10/2021,Pueblo,,41,5560
04/13/2021,Aurora,,89,5561
04/01/2021,Metro Wastewater RWHTF - CC,68980.2,95,5562
04/04/2021,Fort Collins - Boxelder,,8,5563
04/10/2021,Pueblo West,,0,5564
04/13/2021,Boulder,,24,5565
04/01/2021,Metro Wastewater RWHTF - PRC,74711.7,249,5566
04/04/2021,Fort Collins - Drake,,26,5567
04/10/2021,South Adams County,,25,5568
04/13/2021,Broomfield,,17,5569
04/01/2021,Northglenn,,13,5570
04/04/2021,Fort Collins - Mulberry,,8,5571
04/10/2021,South Fort Collins,,7,5572
04/13/2021,CO Springs - JD Phillips,,41,5573
04/01/2021,Pueblo,113972.9,30,5574
04/04/2021,Greeley,,20,5575
04/10/2021,SPR,,80,5576
04/13/2021,CO Springs - Las Vegas,,80,5577
04/01/2021,Pueblo West,42359.4,0,5578
04/10/2021,Wellington Water and Sewer,,0,5579
04/13/2021,Estes Park + Upper Thompson,,0,5580
04/01/2021,South Adams County,69583.2,19,5581
04/11/2021,Aurora,,68,5582
04/13/2021,Fort Collins - Boxelder,,6,5583
04/01/2021,South Fort Collins,67114.3,10,5584
04/11/2021,Boulder,,26,5585
04/13/2021,Fort Collins - Drake,,29,5586
04/01/2021,SPR,26538.6,65,5587
04/11/2021,Broomfield,,15,5588
04/13/2021,Fort Collins - Mulberry,,5,5589
04/01/2021,Wellington Water and Sewer,105272.7,0,5590
04/11/2021,CO Springs - JD Phillips,,24,5591
04/13/2021,Greeley,,24,5592
04/02/2021,Aurora,,73,5593
04/02/2021,Boulder,,33,5594
04/02/2021,Broomfield,,11,5595
04/02/2021,CO Springs - JD Phillips,,35,5596
04/11/2021,CO Springs - Las Vegas,,79,5597
04/13/2021,Longmont,,17,5598
04/11/2021,Estes Park + Upper Thompson,,0,5599
04/13/2021,Louisville,,0,5600
04/13/2021,Loveland,,24,5601
04/13/2021,Metro Wastewater RWHTF - CC,,115,5602
04/13/2021,Metro Wastewater RWHTF - PRC,,224,5603
04/20/2021,Fort Collins - Mulberry,,7,5604
04/13/2021,Northglenn,,10,5605
04/13/2021,Pueblo,,35,5606
04/13/2021,Pueblo West,160600.8,0,5607
04/20/2021,Greeley,,35,5608
04/13/2021,South Adams County,,22,5609
04/29/2021,Longmont,78575.4,21,5610
04/15/2021,South Adams County,,20,5611
04/20/2021,Longmont,,19,5612
04/13/2021,South Fort Collins,,10,5613
04/29/2021,Louisville,25742.6,0,5614
04/15/2021,South Fort Collins,108051.1,7,5615
04/20/2021,Louisville,,0,5616
04/13/2021,SPR,,82,5617
04/29/2021,Loveland,102326.9,18,5618
04/15/2021,SPR,106064.9,99,5619
04/20/2021,Loveland,,25,5620
04/13/2021,Wellington Water and Sewer,,0,5621
04/29/2021,Metro Wastewater RWHTF - CC,58648.1,124,5622
04/15/2021,Wellington Water and Sewer,211910,0,5623
04/20/2021,Metro Wastewater RWHTF - CC,,111,5624
04/14/2021,Aurora,,107,5625
04/29/2021,Metro Wastewater RWHTF - PRC,82917,199,5626
04/16/2021,Aurora,,115,5627
04/20/2021,Metro Wastewater RWHTF - PRC,,213,5628
04/14/2021,Boulder,,23,5629
04/29/2021,Northglenn,,16,5630
04/16/2021,Boulder,,22,5631
04/20/2021,Northglenn,,7,5632
04/14/2021,Broomfield,,16,5633
04/29/2021,Pueblo,157430.4,61,5634
04/16/2021,Broomfield,,15,5635
04/20/2021,Pueblo,,53,5636
04/14/2021,CO Springs - JD Phillips,,47,5637
04/29/2021,Pueblo West,223192.5,0,5638
04/16/2021,CO Springs - JD Phillips,,34,5639
04/20/2021,Pueblo West,,0,5640
04/14/2021,CO Springs - Las Vegas,,89,5641
04/29/2021,South Adams County,83092.1,26,5642
04/16/2021,CO Springs - Las Vegas,,85,5643
04/20/2021,South Adams County,,25,5644
04/18/2021,Broomfield,,11,5645
04/14/2021,Estes Park + Upper Thompson,,0,5646
04/27/2021,CO Springs - Las Vegas,,103,5647
04/29/2021,South Fort Collins,69187.8,7,5648
04/16/2021,Estes Park + Upper Thompson,,0,5649
04/20/2021,South Fort Collins,,8,5650
04/18/2021,CO Springs - JD Phillips,,29,5651
04/14/2021,Fort Collins - Boxelder,,6,5652
04/27/2021,Estes Park + Upper Thompson,,0,5653
04/29/2021,SPR,168159.7,69,5654
04/16/2021,Fort Collins - Boxelder,,6,5655
04/20/2021,SPR,,97,5656
04/18/2021,CO Springs - Las Vegas,,75,5657
04/14/2021,Fort Collins - Drake,,31,5658
04/27/2021,Fort Collins - Boxelder,,9,5659
04/29/2021,Wellington Water and Sewer,135994.6,0,5660
04/16/2021,Fort Collins - Drake,,23,5661
04/20/2021,Wellington Water and Sewer,,0,5662
04/18/2021,Estes Park + Upper Thompson,,0,5663
04/14/2021,Fort Collins - Mulberry,,6,5664
04/27/2021,Fort Collins - Drake,,23,5665
04/30/2021,Aurora,,98,5666
04/16/2021,Fort Collins - Mulberry,,7,5667
04/21/2021,Aurora,,119,5668
04/18/2021,Fort Collins - Boxelder,,5,5669
04/14/2021,Greeley,,28,5670
04/27/2021,Fort Collins - Mulberry,,5,5671
04/30/2021,Boulder,,8,5672
04/16/2021,Greeley,,25,5673
04/21/2021,Boulder,,23,5674
04/18/2021,Fort Collins - Drake,,19,5675
04/14/2021,Longmont,,18,5676
04/27/2021,Greeley,,31,5677
04/30/2021,Broomfield,,12,5678
04/16/2021,Longmont,,15,5679
04/16/2021,Louisville,,0,5680
04/16/2021,Loveland,,19,5681
04/16/2021,Metro Wastewater RWHTF - CC,,113,5682
04/16/2021,Metro Wastewater RWHTF - PRC,,244,5683
04/16/2021,Northglenn,,13,5684
04/16/2021,Pueblo,,44,5685
04/16/2021,Pueblo West,,0,5686
04/16/2021,South Adams County,,19,5687
04/16/2021,South Fort Collins,,5,5688
04/16/2021,SPR,,94,5689
04/16/2021,Wellington Water and Sewer,,0,5690
04/17/2021,Aurora,,112,5691
04/17/2021,Boulder,,22,5692
04/17/2021,Broomfield,,13,5693
04/17/2021,CO Springs - JD Phillips,,31,5694
04/17/2021,CO Springs - Las Vegas,,77,5695
04/17/2021,Estes Park + Upper Thompson,,0,5696
04/17/2021,Fort Collins - Boxelder,,7,5697
04/17/2021,Fort Collins - Drake,,21,5698
04/17/2021,Fort Collins - Mulberry,,7,5699
04/17/2021,Greeley,,25,5700
04/17/2021,Longmont,,14,5701
04/17/2021,Louisville,,0,5702
04/17/2021,Loveland,,21,5703
04/17/2021,Metro Wastewater RWHTF - CC,,106,5704
04/17/2021,Metro Wastewater RWHTF - PRC,,214,5705
04/17/2021,Northglenn,,11,5706
04/17/2021,Pueblo,,38,5707
04/17/2021,Pueblo West,,0,5708
