Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
05/16/2021,South Adams County,,12,6322
05/14/2021,Fort Collins - Mulberry,,0,6323
05/07/2021,Metro Wastewater RWHTF - CC,,99,6324
05/03/2021,CO Springs - Las Vegas,218338.4,85,6325
05/16/2021,South Fort Collins,,0,6326
05/14/2021,Greeley,,18,6327
05/07/2021,Metro Wastewater RWHTF - PRC,,125,6328
05/03/2021,Estes Park + Upper Thompson,16641.8,0,6329
05/16/2021,SPR,,21,6330
05/14/2021,Longmont,,9,6331
05/07/2021,Northglenn,,8,6332
05/03/2021,Fort Collins - Boxelder,95420.4,6,6333
05/16/2021,Wellington Water and Sewer,,0,6334
05/14/2021,Louisville,,0,6335
05/07/2021,Pueblo,,28,6336
05/03/2021,Fort Collins - Drake,91227,14,6337
05/17/2021,Aurora,80058.9,45,6338
05/14/2021,Loveland,,11,6339
05/07/2021,Pueblo West,,0,6340
05/03/2021,Fort Collins - Mulberry,125744.8,0,6341
05/17/2021,Boulder,7457.9,0,6342
05/14/2021,Metro Wastewater RWHTF - CC,,71,6343
05/07/2021,South Adams County,,26,6344
05/03/2021,Greeley,155140.3,24,6345
05/17/2021,Broomfield,20685.2,0,6346
05/14/2021,Metro Wastewater RWHTF - PRC,,93,6347
05/07/2021,South Fort Collins,,7,6348
05/03/2021,Longmont,191343.2,15,6349
05/17/2021,CO Springs - JD Phillips,169045.7,22,6350
05/14/2021,Northglenn,,9,6351
05/07/2021,SPR,,45,6352
05/03/2021,Louisville,29762.1,0,6353
05/17/2021,CO Springs - Las Vegas,75751.9,73,6354
05/14/2021,Pueblo,,22,6355
05/07/2021,Wellington Water and Sewer,,0,6356
05/08/2021,Aurora,,68,6357
05/08/2021,Boulder,,0,6358
05/08/2021,Broomfield,,7,6359
05/08/2021,CO Springs - JD Phillips,,45,6360
05/08/2021,CO Springs - Las Vegas,,99,6361
05/08/2021,Estes Park + Upper Thompson,,0,6362
05/08/2021,Fort Collins - Boxelder,,0,6363
05/08/2021,Fort Collins - Drake,,12,6364
05/08/2021,Fort Collins - Mulberry,,0,6365
05/08/2021,Greeley,,16,6366
05/08/2021,Longmont,,10,6367
05/08/2021,Louisville,,0,6368
05/17/2021,Estes Park + Upper Thompson,,0,6369
05/14/2021,Pueblo West,,0,6370
05/17/2021,Fort Collins - Boxelder,15771.2,0,6371
05/14/2021,South Adams County,,15,6372
05/17/2021,Fort Collins - Drake,19811.9,8,6373
05/14/2021,South Fort Collins,,0,6374
05/17/2021,Fort Collins - Mulberry,7581.5,0,6375
05/14/2021,SPR,,30,6376
05/17/2021,Greeley,66321.9,14,6377
05/03/2021,Loveland,99845.2,15,6378
05/14/2021,Wellington Water and Sewer,,0,6379
05/03/2021,Metro Wastewater RWHTF - CC,51041.7,103,6380
05/15/2021,Aurora,,54,6381
05/17/2021,Longmont,24957.3,5,6382
05/03/2021,Metro Wastewater RWHTF - PRC,66765.6,146,6383
05/15/2021,Boulder,,0,6384
05/17/2021,Louisville,5359.7,0,6385
05/03/2021,Northglenn,,12,6386
05/15/2021,Broomfield,,0,6387
05/17/2021,Loveland,29478.5,10,6388
05/03/2021,Pueblo,91324.7,34,6389
05/15/2021,CO Springs - JD Phillips,,25,6390
05/17/2021,Metro Wastewater RWHTF - CC,50094.6,48,6391
05/03/2021,Pueblo West,,0,6392
05/15/2021,CO Springs - Las Vegas,,86,6393
05/03/2021,South Adams County,178421,22,6394
05/15/2021,Estes Park + Upper Thompson,,0,6395
05/03/2021,South Fort Collins,64946.6,6,6396
05/15/2021,Fort Collins - Boxelder,,0,6397
05/03/2021,SPR,148522.2,64,6398
05/15/2021,Fort Collins - Drake,,12,6399
05/03/2021,Wellington Water and Sewer,96012.7,0,6400
05/31/2021,Fort Collins - Boxelder,,0,6401
05/19/2021,SPR,,21,6402
05/19/2021,Wellington Water and Sewer,,0,6403
05/31/2021,Fort Collins - Drake,,0,6404
05/24/2021,Longmont,55343.3,6,6405
05/20/2021,Aurora,52078.3,43,6406
05/31/2021,Fort Collins - Mulberry,,0,6407
05/24/2021,Louisville,0,0,6408
05/20/2021,Boulder,3368.2,0,6409
05/31/2021,Greeley,,9,6410
05/24/2021,Loveland,23719.8,7,6411
05/20/2021,Broomfield,7352.2,0,6412
05/31/2021,Longmont,,0,6413
05/24/2021,Metro Wastewater RWHTF - CC,20825.8,30,6414
06/02/2021,Loveland,,0,6415
05/20/2021,CO Springs - JD Phillips,173057.7,24,6416
05/31/2021,Louisville,,0,6417
05/24/2021,Metro Wastewater RWHTF - PRC,28840.5,43,6418
05/22/2021,CO Springs - Las Vegas,,56,6419
06/02/2021,Metro Wastewater RWHTF - CC,,19,6420
05/26/2021,Pueblo,,11,6421
05/20/2021,CO Springs - Las Vegas,56448.8,64,6422
05/29/2021,Aurora,,21,6423
05/31/2021,Loveland,,0,6424
06/04/2021,South Adams County,,6,6425
05/24/2021,Northglenn,,0,6426
05/22/2021,Estes Park + Upper Thompson,,0,6427
06/02/2021,Metro Wastewater RWHTF - PRC,,40,6428
05/26/2021,Pueblo West,,0,6429
05/20/2021,Estes Park + Upper Thompson,22208,0,6430
05/29/2021,Boulder,,0,6431
05/31/2021,Metro Wastewater RWHTF - CC,,12,6432
06/04/2021,South Fort Collins,,0,6433
05/24/2021,Pueblo,35581.4,9,6434
05/22/2021,Fort Collins - Boxelder,,0,6435
06/02/2021,Northglenn,,0,6436
05/26/2021,South Adams County,,6,6437
05/20/2021,Fort Collins - Boxelder,5961.4,0,6438
05/29/2021,Broomfield,,0,6439
05/31/2021,Metro Wastewater RWHTF - PRC,,22,6440
06/04/2021,SPR,,12,6441
05/24/2021,Pueblo West,,0,6442
06/02/2021,Pueblo,,0,6443
05/22/2021,Fort Collins - Drake,,0,6444
06/02/2021,Pueblo West,,0,6445
05/20/2021,Fort Collins - Drake,4941.6,5,6446
06/02/2021,South Adams County,,0,6447
05/22/2021,Fort Collins - Mulberry,,0,6448
05/29/2021,CO Springs - JD Phillips,,14,6449
06/04/2021,Wellington Water and Sewer,,0,6450
05/24/2021,South Adams County,53762.1,5,6451
05/31/2021,Northglenn,,0,6452
05/26/2021,South Fort Collins,,0,6453
05/24/2021,South Fort Collins,12176.4,0,6454
05/22/2021,Greeley,,12,6455
05/26/2021,SPR,,20,6456
06/02/2021,South Fort Collins,,0,6457
06/05/2021,Aurora,,12,6458
05/24/2021,SPR,37513,13,6459
05/29/2021,CO Springs - Las Vegas,,41,6460
05/31/2021,Pueblo,,0,6461
05/20/2021,Fort Collins - Mulberry,5190.9,0,6462
05/22/2021,Longmont,,8,6463
05/26/2021,Wellington Water and Sewer,,0,6464
06/02/2021,SPR,,10,6465
06/05/2021,Boulder,,0,6466
05/24/2021,Wellington Water and Sewer,178701.8,0,6467
05/29/2021,Estes Park + Upper Thompson,,0,6468
05/31/2021,Pueblo West,,0,6469
05/20/2021,Greeley,47004.8,14,6470
05/22/2021,Louisville,,0,6471
05/27/2021,Aurora,49311.8,26,6472
06/02/2021,Wellington Water and Sewer,,0,6473
06/05/2021,Broomfield,,0,6474
05/25/2021,Aurora,,24,6475
05/29/2021,Fort Collins - Boxelder,,0,6476
05/31/2021,South Adams County,,0,6477
05/20/2021,Longmont,17097.7,8,6478
05/22/2021,Loveland,,7,6479
05/27/2021,Boulder,874.9,0,6480
06/03/2021,Aurora,21999.4,17,6481
06/05/2021,CO Springs - JD Phillips,,15,6482
05/25/2021,Boulder,,0,6483
05/29/2021,Fort Collins - Drake,,7,6484
05/31/2021,South Fort Collins,,0,6485
05/20/2021,Louisville,,0,6486
05/22/2021,Metro Wastewater RWHTF - CC,,32,6487
05/27/2021,Broomfield,,0,6488
06/03/2021,Boulder,4240.8,0,6489
06/05/2021,CO Springs - Las Vegas,,38,6490
05/25/2021,Broomfield,,0,6491
05/29/2021,Fort Collins - Mulberry,,0,6492
05/31/2021,SPR,,10,6493
05/20/2021,Loveland,48228.8,9,6494
05/22/2021,Metro Wastewater RWHTF - PRC,,60,6495
05/27/2021,CO Springs - JD Phillips,133876.3,23,6496
06/03/2021,Broomfield,2200.3,0,6497
06/05/2021,Estes Park + Upper Thompson,,0,6498
05/25/2021,CO Springs - JD Phillips,,22,6499
05/29/2021,Greeley,,11,6500
05/31/2021,Wellington Water and Sewer,,0,6501
05/20/2021,Metro Wastewater RWHTF - CC,15291.5,30,6502
05/22/2021,Northglenn,,0,6503
05/27/2021,CO Springs - Las Vegas,62195.1,49,6504
06/03/2021,CO Springs - JD Phillips,86189.4,20,6505
06/05/2021,Fort Collins - Boxelder,,0,6506
05/25/2021,CO Springs - Las Vegas,,61,6507
05/29/2021,Longmont,,0,6508
06/01/2021,Aurora,,19,6509
05/20/2021,Metro Wastewater RWHTF - PRC,28314.4,68,6510
05/22/2021,Pueblo,,13,6511
05/27/2021,Estes Park + Upper Thompson,23336.2,0,6512
06/03/2021,CO Springs - Las Vegas,72331.4,49,6513
06/05/2021,Fort Collins - Drake,,0,6514
05/25/2021,Estes Park + Upper Thompson,,0,6515
05/29/2021,Louisville,,0,6516
06/01/2021,Boulder,,0,6517
05/20/2021,Northglenn,,0,6518
05/22/2021,Pueblo West,,0,6519
05/27/2021,Fort Collins - Boxelder,2942.5,0,6520
06/03/2021,Estes Park + Upper Thompson,1842.1,0,6521
06/05/2021,Fort Collins - Mulberry,,0,6522
05/25/2021,Fort Collins - Boxelder,,0,6523
05/29/2021,Loveland,,0,6524
06/01/2021,Broomfield,,0,6525
05/20/2021,Pueblo,42976.5,13,6526
05/20/2021,Pueblo West,13517.3,0,6527
05/20/2021,South Adams County,18689.2,11,6528
05/20/2021,South Fort Collins,,0,6529
05/20/2021,SPR,56946.7,23,6530
05/20/2021,Wellington Water and Sewer,44965.5,0,6531
05/21/2021,Aurora,,37,6532
05/21/2021,Boulder,,0,6533
05/21/2021,Broomfield,,0,6534
05/21/2021,CO Springs - JD Phillips,,19,6535
05/21/2021,CO Springs - Las Vegas,,60,6536
05/21/2021,Estes Park + Upper Thompson,,0,6537
05/21/2021,Fort Collins - Boxelder,,0,6538
05/21/2021,Fort Collins - Drake,,0,6539
05/21/2021,Fort Collins - Mulberry,,0,6540
05/21/2021,Greeley,,13,6541
05/21/2021,Longmont,,8,6542
05/21/2021,Louisville,,0,6543
05/21/2021,Loveland,,6,6544
05/21/2021,Metro Wastewater RWHTF - CC,,37,6545
05/21/2021,Metro Wastewater RWHTF - PRC,,63,6546
05/21/2021,Northglenn,,0,6547
05/21/2021,Pueblo,,13,6548
05/21/2021,Pueblo West,,0,6549
05/21/2021,South Adams County,,8,6550
05/21/2021,South Fort Collins,,0,6551
05/21/2021,SPR,,21,6552
05/21/2021,Wellington Water and Sewer,,0,6553
05/22/2021,Aurora,,33,6554
05/22/2021,Boulder,,0,6555
05/22/2021,Broomfield,,0,6556
05/22/2021,CO Springs - JD Phillips,,22,6557
05/25/2021,Fort Collins - Drake,,0,6558
06/01/2021,CO Springs - JD Phillips,,16,6559
06/03/2021,Fort Collins - Boxelder,6129,0,6560
05/27/2021,Fort Collins - Drake,6797.8,6,6561
05/25/2021,Fort Collins - Mulberry,,0,6562
05/22/2021,South Adams County,,7,6563
06/01/2021,CO Springs - Las Vegas,,42,6564
06/03/2021,Fort Collins - Drake,7035.9,6,6565
05/27/2021,Fort Collins - Mulberry,28928.6,0,6566
05/25/2021,Greeley,,9,6567
05/22/2021,South Fort Collins,,0,6568
06/01/2021,Estes Park + Upper Thompson,,0,6569
06/03/2021,Fort Collins - Mulberry,3242.6,0,6570
06/05/2021,Greeley,,7,6571
05/27/2021,Greeley,48684.7,11,6572
05/29/2021,Metro Wastewater RWHTF - CC,,17,6573
05/25/2021,Longmont,,5,6574
05/22/2021,SPR,,18,6575
06/01/2021,Fort Collins - Boxelder,,0,6576
06/03/2021,Greeley,4256.9,8,6577
06/05/2021,Longmont,,0,6578
05/27/2021,Longmont,29555.7,0,6579
05/29/2021,Metro Wastewater RWHTF - PRC,,39,6580
05/25/2021,Louisville,,0,6581
05/22/2021,Wellington Water and Sewer,,0,6582
06/01/2021,Fort Collins - Drake,,5,6583
06/03/2021,Longmont,2484.5,0,6584
06/05/2021,Louisville,,0,6585
05/27/2021,Louisville,0,0,6586
05/29/2021,Northglenn,,0,6587
05/25/2021,Loveland,,6,6588
05/23/2021,Aurora,,27,6589
06/01/2021,Fort Collins - Mulberry,,0,6590
06/03/2021,Louisville,3476.5,0,6591
06/05/2021,Loveland,,0,6592
05/27/2021,Loveland,14401.6,5,6593
05/29/2021,Pueblo,,6,6594
05/25/2021,Metro Wastewater RWHTF - CC,,31,6595
05/23/2021,Boulder,,0,6596
06/01/2021,Greeley,,7,6597
06/03/2021,Loveland,,6,6598
06/05/2021,Metro Wastewater RWHTF - CC,,17,6599
05/27/2021,Metro Wastewater RWHTF - CC,18344.9,26,6600
05/29/2021,Pueblo West,,0,6601
05/25/2021,Metro Wastewater RWHTF - PRC,,47,6602
05/23/2021,Broomfield,,0,6603
06/01/2021,Longmont,,0,6604
06/03/2021,Metro Wastewater RWHTF - CC,4757.9,19,6605
06/05/2021,Metro Wastewater RWHTF - PRC,,31,6606
05/27/2021,Metro Wastewater RWHTF - PRC,26341.5,52,6607
05/29/2021,South Adams County,,0,6608
06/01/2021,Louisville,,0,6609
05/25/2021,Northglenn,,0,6610
05/25/2021,Pueblo,,9,6611
05/25/2021,Pueblo West,6985.7,0,6612
05/25/2021,South Adams County,,7,6613
05/25/2021,South Fort Collins,,0,6614
05/25/2021,SPR,,18,6615
05/25/2021,Wellington Water and Sewer,,0,6616
05/26/2021,Aurora,,29,6617
05/26/2021,Boulder,,0,6618
05/26/2021,Broomfield,,0,6619
05/26/2021,CO Springs - JD Phillips,,26,6620
05/26/2021,CO Springs - Las Vegas,,64,6621
05/26/2021,Estes Park + Upper Thompson,,0,6622
05/26/2021,Fort Collins - Boxelder,,0,6623
05/26/2021,Fort Collins - Drake,,5,6624
05/26/2021,Fort Collins - Mulberry,,0,6625
05/26/2021,Greeley,,11,6626
05/26/2021,Longmont,,5,6627
05/26/2021,Louisville,,0,6628
05/26/2021,Loveland,,5,6629
05/26/2021,Metro Wastewater RWHTF - CC,,34,6630
05/26/2021,Metro Wastewater RWHTF - PRC,,55,6631
05/26/2021,Northglenn,,0,6632
06/01/2021,Loveland,,0,6633
06/01/2021,Metro Wastewater RWHTF - CC,,16,6634
06/01/2021,Metro Wastewater RWHTF - PRC,,31,6635
06/01/2021,Northglenn,,0,6636
06/01/2021,Pueblo,,0,6637
06/01/2021,Pueblo West,,0,6638
06/01/2021,South Adams County,,0,6639
06/01/2021,South Fort Collins,,0,6640
06/01/2021,SPR,,10,6641
05/23/2021,CO Springs - JD Phillips,,21,6642
06/01/2021,Wellington Water and Sewer,,0,6643
06/03/2021,Metro Wastewater RWHTF - PRC,10715.4,45,6644
05/27/2021,Northglenn,,0,6645
06/05/2021,Northglenn,,0,6646
05/29/2021,South Fort Collins,,0,6647
05/29/2021,SPR,,12,6648
05/29/2021,Wellington Water and Sewer,,0,6649
05/30/2021,Aurora,,19,6650
05/30/2021,Boulder,,0,6651
05/30/2021,Broomfield,,0,6652
05/30/2021,CO Springs - JD Phillips,,11,6653
05/30/2021,CO Springs - Las Vegas,,38,6654
05/30/2021,Estes Park + Upper Thompson,,0,6655
05/30/2021,Fort Collins - Boxelder,,0,6656
05/30/2021,Fort Collins - Drake,,6,6657
05/30/2021,Fort Collins - Mulberry,,0,6658
06/02/2021,Aurora,,18,6659
05/30/2021,Greeley,,10,6660
06/02/2021,Boulder,,0,6661
05/23/2021,CO Springs - Las Vegas,,50,6662
05/27/2021,Pueblo,31134.1,7,6663
06/03/2021,Northglenn,,0,6664
06/05/2021,Pueblo,,7,6665
05/30/2021,Longmont,,0,6666
06/02/2021,Broomfield,,0,6667
05/23/2021,Estes Park + Upper Thompson,,0,6668
05/27/2021,Pueblo West,,0,6669
06/03/2021,Pueblo,13382.7,0,6670
06/05/2021,Pueblo West,,0,6671
05/30/2021,Louisville,,0,6672
06/02/2021,CO Springs - JD Phillips,,18,6673
05/23/2021,Fort Collins - Boxelder,,0,6674
05/27/2021,South Adams County,23634.1,6,6675
06/03/2021,Pueblo West,,0,6676
06/05/2021,South Adams County,,5,6677
05/30/2021,Loveland,,0,6678
06/02/2021,CO Springs - Las Vegas,,46,6679
05/23/2021,Fort Collins - Drake,,0,6680
05/27/2021,South Fort Collins,44571.4,0,6681
06/03/2021,South Adams County,17294.2,7,6682
06/05/2021,South Fort Collins,,0,6683
05/30/2021,Metro Wastewater RWHTF - CC,,15,6684
06/02/2021,Estes Park + Upper Thompson,,0,6685
05/23/2021,Fort Collins - Mulberry,,0,6686
05/27/2021,SPR,16808.4,17,6687
06/03/2021,South Fort Collins,28208.3,0,6688
06/05/2021,SPR,,10,6689
05/27/2021,Wellington Water and Sewer,77861.5,0,6690
05/30/2021,Metro Wastewater RWHTF - PRC,,33,6691
05/28/2021,Aurora,,27,6692
06/02/2021,Fort Collins - Boxelder,,0,6693
06/03/2021,SPR,9938.5,13,6694
05/23/2021,Greeley,,11,6695
05/28/2021,Boulder,,0,6696
05/30/2021,Northglenn,,0,6697
06/02/2021,Fort Collins - Drake,,6,6698
06/05/2021,Wellington Water and Sewer,,0,6699
06/03/2021,Wellington Water and Sewer,23731.1,0,6700
05/23/2021,Longmont,,6,6701
05/28/2021,Broomfield,,0,6702
06/02/2021,Fort Collins - Mulberry,,0,6703
06/06/2021,Aurora,,10,6704
05/30/2021,Pueblo,,6,6705
06/04/2021,Aurora,,12,6706
05/23/2021,Louisville,,0,6707
05/28/2021,CO Springs - JD Phillips,,20,6708
06/02/2021,Greeley,,9,6709
06/06/2021,Boulder,,0,6710
05/30/2021,Pueblo West,,0,6711
06/04/2021,Boulder,,0,6712
05/23/2021,Loveland,,6,6713
05/28/2021,CO Springs - Las Vegas,,44,6714
06/02/2021,Longmont,,0,6715
06/06/2021,Broomfield,,0,6716
05/30/2021,South Adams County,,0,6717
06/04/2021,Broomfield,,0,6718
05/23/2021,Metro Wastewater RWHTF - CC,,31,6719
05/28/2021,Estes Park + Upper Thompson,,0,6720
06/02/2021,Louisville,,0,6721
06/06/2021,CO Springs - JD Phillips,,11,6722
05/30/2021,South Fort Collins,,0,6723
06/04/2021,CO Springs - JD Phillips,,16,6724
05/23/2021,Metro Wastewater RWHTF - PRC,,44,6725
05/28/2021,Fort Collins - Boxelder,,0,6726
06/06/2021,CO Springs - Las Vegas,,35,6727
05/30/2021,SPR,,12,6728
06/04/2021,CO Springs - Las Vegas,,42,6729
05/23/2021,Northglenn,,0,6730
05/28/2021,Fort Collins - Drake,,8,6731
06/06/2021,Estes Park + Upper Thompson,,0,6732
05/30/2021,Wellington Water and Sewer,,0,6733
06/04/2021,Estes Park + Upper Thompson,,0,6734
05/23/2021,Pueblo,,7,6735
05/28/2021,Fort Collins - Mulberry,,0,6736
06/06/2021,Fort Collins - Boxelder,,0,6737
05/31/2021,Aurora,,16,6738
06/04/2021,Fort Collins - Boxelder,,0,6739
05/23/2021,Pueblo West,,0,6740
05/28/2021,Greeley,,12,6741
06/06/2021,Fort Collins - Drake,,0,6742
05/31/2021,Boulder,,0,6743
06/04/2021,Fort Collins - Drake,,5,6744
05/23/2021,South Adams County,,5,6745
05/28/2021,Longmont,,0,6746
06/06/2021,Fort Collins - Mulberry,,0,6747
05/31/2021,Broomfield,,0,6748
06/04/2021,Fort Collins - Mulberry,,0,6749
05/23/2021,South Fort Collins,,0,6750
05/28/2021,Louisville,,0,6751
06/06/2021,Greeley,,6,6752
05/31/2021,CO Springs - JD Phillips,,10,6753
06/04/2021,Greeley,,8,6754
05/23/2021,SPR,,14,6755
05/28/2021,Loveland,,5,6756
06/06/2021,Longmont,,0,6757
05/31/2021,CO Springs - Las Vegas,,33,6758
06/04/2021,Longmont,,0,6759
05/23/2021,Wellington Water and Sewer,,0,6760
05/28/2021,Metro Wastewater RWHTF - CC,,24,6761
06/06/2021,Louisville,,0,6762
05/31/2021,Estes Park + Upper Thompson,,0,6763
06/04/2021,Louisville,,0,6764
05/24/2021,Aurora,67005.2,29,6765
05/28/2021,Metro Wastewater RWHTF - PRC,,52,6766
06/06/2021,Loveland,,0,6767
06/04/2021,Loveland,,0,6768
05/24/2021,Boulder,5016.7,0,6769
05/28/2021,Northglenn,,0,6770
06/06/2021,Metro Wastewater RWHTF - CC,,16,6771
06/06/2021,Metro Wastewater RWHTF - PRC,,24,6772
06/06/2021,Northglenn,,0,6773
06/06/2021,Pueblo,,5,6774
06/06/2021,Pueblo West,,0,6775
06/06/2021,South Adams County,,0,6776
06/06/2021,South Fort Collins,,0,6777
06/06/2021,SPR,,6,6778
06/06/2021,Wellington Water and Sewer,,0,6779
06/07/2021,Aurora,,8,6780
06/07/2021,Boulder,4019.2,0,6781
05/24/2021,Broomfield,2809.7,0,6782
05/28/2021,Pueblo,,7,6783
06/04/2021,Metro Wastewater RWHTF - CC,,19,6784
05/24/2021,CO Springs - JD Phillips,160378.6,23,6785
05/28/2021,Pueblo West,,0,6786
06/04/2021,Metro Wastewater RWHTF - PRC,,41,6787
05/24/2021,CO Springs - Las Vegas,70770.1,57,6788
05/28/2021,South Adams County,,0,6789
06/04/2021,Northglenn,,0,6790
05/24/2021,Estes Park + Upper Thompson,15275.9,0,6791
05/28/2021,South Fort Collins,,0,6792
06/04/2021,Pueblo,,6,6793
05/24/2021,Fort Collins - Boxelder,2520.7,0,6794
05/28/2021,SPR,,12,6795
06/04/2021,Pueblo West,,0,6796
05/24/2021,Fort Collins - Drake,15353.1,0,6797
05/28/2021,Wellington Water and Sewer,,0,6798
05/24/2021,Fort Collins - Mulberry,6690.3,0,6799
05/24/2021,Greeley,32664.9,10,6800
06/11/2021,Metro Wastewater RWHTF - PRC,,24,6801
06/11/2021,Northglenn,,0,6802
06/11/2021,Pueblo,,7,6803
06/11/2021,Pueblo West,,0,6804
06/11/2021,South Adams County,,0,6805
06/11/2021,South Fort Collins,,0,6806
06/11/2021,SPR,,8,6807
06/11/2021,Wellington Water and Sewer,,0,6808
06/12/2021,Aurora,,19,6809
06/12/2021,Boulder,,0,6810
06/12/2021,Broomfield,,0,6811
06/12/2021,CO Springs - JD Phillips,,11,6812
06/12/2021,CO Springs - Las Vegas,,27,6813
06/12/2021,Estes Park + Upper Thompson,,0,6814
06/12/2021,Fort Collins - Boxelder,,0,6815
06/12/2021,Fort Collins - Drake,,0,6816
06/12/2021,Fort Collins - Mulberry,,0,6817
06/12/2021,Greeley,,0,6818
06/12/2021,Longmont,,0,6819
06/12/2021,Louisville,,0,6820
06/12/2021,Loveland,,0,6821
06/12/2021,Metro Wastewater RWHTF - CC,,11,6822
06/12/2021,Metro Wastewater RWHTF - PRC,,23,6823
06/12/2021,Northglenn,,0,6824
06/12/2021,Pueblo,,5,6825
06/12/2021,Pueblo West,,0,6826
06/12/2021,South Adams County,,0,6827
06/12/2021,South Fort Collins,,0,6828
06/12/2021,SPR,,8,6829
06/12/2021,Wellington Water and Sewer,,0,6830
06/13/2021,Aurora,,13,6831
06/13/2021,Boulder,,0,6832
06/13/2021,Broomfield,,0,6833
06/13/2021,CO Springs - JD Phillips,,10,6834
06/13/2021,CO Springs - Las Vegas,,23,6835
06/13/2021,Estes Park + Upper Thompson,,0,6836
06/13/2021,Fort Collins - Boxelder,,0,6837
06/07/2021,Broomfield,1962.6,0,6838
06/13/2021,Fort Collins - Drake,,0,6839
06/13/2021,Fort Collins - Mulberry,,0,6840
06/07/2021,CO Springs - JD Phillips,40889.1,9,6841
06/13/2021,Greeley,,0,6842
06/07/2021,CO Springs - Las Vegas,36111.3,32,6843
06/13/2021,Longmont,,0,6844
06/07/2021,Estes Park + Upper Thompson,16122.1,0,6845
06/13/2021,SPR,,7,6846
06/13/2021,Louisville,,0,6847
06/20/2021,Pueblo,,0,6848
06/07/2021,Fort Collins - Boxelder,16217.8,0,6849
06/13/2021,Wellington Water and Sewer,,0,6850
06/13/2021,Loveland,,0,6851
06/20/2021,Pueblo West,,0,6852
06/07/2021,Fort Collins - Drake,3674.5,0,6853
06/14/2021,Aurora,,17,6854
06/18/2021,Longmont,,0,6855
06/16/2021,CO Springs - Las Vegas,,28,6856
06/09/2021,Fort Collins - Mulberry,,0,6857
06/23/2021,Aurora,,13,6858
06/13/2021,Metro Wastewater RWHTF - CC,,9,6859
06/13/2021,Metro Wastewater RWHTF - PRC,,20,6860
06/13/2021,Northglenn,,0,6861
06/13/2021,Pueblo,,0,6862
06/13/2021,Pueblo West,,0,6863
06/13/2021,South Adams County,,0,6864
06/13/2021,South Fort Collins,,0,6865
06/16/2021,Estes Park + Upper Thompson,,0,6866
06/18/2021,Louisville,,0,6867
06/14/2021,Boulder,3346,0,6868
06/07/2021,Fort Collins - Mulberry,1115.3,0,6869
06/16/2021,Fort Collins - Boxelder,,0,6870
06/09/2021,Greeley,,0,6871
06/23/2021,Boulder,,0,6872
06/18/2021,Loveland,,0,6873
06/14/2021,Broomfield,9595.2,0,6874
06/07/2021,Greeley,11588.8,5,6875
06/16/2021,Fort Collins - Drake,,0,6876
06/09/2021,Longmont,,0,6877
06/20/2021,South Adams County,,0,6878
06/23/2021,Broomfield,,0,6879
06/18/2021,Metro Wastewater RWHTF - CC,,8,6880
06/14/2021,CO Springs - JD Phillips,32324.9,9,6881
06/07/2021,Longmont,14870.6,0,6882
06/16/2021,Fort Collins - Mulberry,,0,6883
06/09/2021,Louisville,,0,6884
06/20/2021,South Fort Collins,,0,6885
06/23/2021,CO Springs - JD Phillips,,8,6886
06/18/2021,Metro Wastewater RWHTF - PRC,,25,6887
06/14/2021,CO Springs - Las Vegas,22195.1,24,6888
06/07/2021,Louisville,2138.1,0,6889
06/16/2021,Greeley,,0,6890
06/09/2021,Loveland,,5,6891
06/20/2021,SPR,,8,6892
06/23/2021,CO Springs - Las Vegas,,26,6893
06/18/2021,Northglenn,,0,6894
06/14/2021,Estes Park + Upper Thompson,5282,0,6895
06/07/2021,Loveland,14203.5,0,6896
06/16/2021,Longmont,,0,6897
06/09/2021,Metro Wastewater RWHTF - CC,,19,6898
06/20/2021,Wellington Water and Sewer,,0,6899
06/23/2021,Estes Park + Upper Thompson,,0,6900
06/18/2021,Pueblo,,0,6901
06/14/2021,Fort Collins - Boxelder,3969.3,0,6902
06/07/2021,Metro Wastewater RWHTF - CC,9022.4,15,6903
06/16/2021,Louisville,,0,6904
06/09/2021,Metro Wastewater RWHTF - PRC,,29,6905
06/21/2021,Aurora,,13,6906
06/23/2021,Fort Collins - Boxelder,,0,6907
06/18/2021,Pueblo West,,0,6908
06/14/2021,Fort Collins - Drake,9486.1,0,6909
06/07/2021,Metro Wastewater RWHTF - PRC,7056,22,6910
06/16/2021,Loveland,,0,6911
06/09/2021,Northglenn,,0,6912
06/21/2021,Boulder,3703,0,6913
06/23/2021,Fort Collins - Drake,,6,6914
06/18/2021,South Adams County,,0,6915
06/14/2021,Fort Collins - Mulberry,496.5,0,6916
06/16/2021,Metro Wastewater RWHTF - CC,,12,6917
06/07/2021,Northglenn,,0,6918
06/09/2021,Pueblo,,8,6919
06/21/2021,Broomfield,2955.6,0,6920
06/23/2021,Fort Collins - Mulberry,,0,6921
06/18/2021,South Fort Collins,,0,6922
06/14/2021,Greeley,9551.4,0,6923
06/16/2021,Metro Wastewater RWHTF - PRC,,23,6924
06/07/2021,Pueblo,12735.5,6,6925
06/09/2021,Pueblo West,,0,6926
06/21/2021,CO Springs - JD Phillips,38734.8,6,6927
06/23/2021,Greeley,,6,6928
06/18/2021,SPR,,10,6929
06/14/2021,Longmont,32397.6,0,6930
06/16/2021,Northglenn,,0,6931
06/07/2021,Pueblo West,,0,6932
