Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
04/13/2021,Estes Park + Upper Thompson,,0,5297
04/13/2021,Fort Collins - Boxelder,,6,5298
04/13/2021,Fort Collins - Drake,,29,5299
04/13/2021,Fort Collins - Mulberry,,5,5300
04/13/2021,Greeley,,24,5301
04/13/2021,Longmont,,17,5302
04/13/2021,Louisville,,0,5303
04/06/2021,Pueblo,,30,5304
04/04/2021,Longmont,,18,5305
03/26/2021,Fort Collins - Mulberry,,11,5306
04/09/2021,Boulder,,23,5307
04/09/2021,Broomfield,,13,5308
04/09/2021,CO Springs - JD Phillips,,35,5309
04/09/2021,CO Springs - Las Vegas,,92,5310
04/09/2021,Estes Park + Upper Thompson,,0,5311
04/09/2021,Fort Collins - Boxelder,,9,5312
04/09/2021,Fort Collins - Drake,,46,5313
04/09/2021,Fort Collins - Mulberry,,16,5314
04/09/2021,Greeley,,26,5315
04/09/2021,Longmont,,24,5316
04/09/2021,Louisville,,0,5317
04/09/2021,Loveland,,32,5318
04/09/2021,Metro Wastewater RWHTF - CC,,109,5319
04/09/2021,Metro Wastewater RWHTF - PRC,,264,5320
04/09/2021,Northglenn,,13,5321
04/09/2021,Pueblo,,39,5322
04/09/2021,Pueblo West,,0,5323
04/09/2021,South Adams County,,24,5324
04/09/2021,South Fort Collins,,9,5325
04/09/2021,SPR,,88,5326
04/09/2021,Wellington Water and Sewer,,5,5327
04/10/2021,Aurora,,76,5328
04/10/2021,Boulder,,23,5329
04/10/2021,Broomfield,,13,5330
04/10/2021,CO Springs - JD Phillips,,29,5331
04/10/2021,CO Springs - Las Vegas,,90,5332
04/10/2021,Estes Park + Upper Thompson,,0,5333
04/10/2021,Fort Collins - Boxelder,,5,5334
04/10/2021,Fort Collins - Drake,,37,5335
04/10/2021,Fort Collins - Mulberry,,12,5336
04/10/2021,Greeley,,24,5337
04/10/2021,Longmont,,17,5338
04/10/2021,Louisville,,0,5339
04/10/2021,Loveland,,22,5340
04/10/2021,Metro Wastewater RWHTF - CC,,91,5341
04/10/2021,Metro Wastewater RWHTF - PRC,,224,5342
04/10/2021,Northglenn,,10,5343
04/10/2021,Pueblo,,41,5344
04/10/2021,Pueblo West,,0,5345
04/10/2021,South Adams County,,25,5346
04/10/2021,South Fort Collins,,7,5347
04/10/2021,SPR,,80,5348
04/10/2021,Wellington Water and Sewer,,0,5349
04/11/2021,Aurora,,68,5350
04/11/2021,Boulder,,26,5351
04/11/2021,Broomfield,,15,5352
04/11/2021,CO Springs - JD Phillips,,24,5353
04/11/2021,CO Springs - Las Vegas,,79,5354
04/11/2021,Estes Park + Upper Thompson,,0,5355
04/06/2021,Pueblo West,82221.4,0,5356
04/06/2021,South Adams County,,22,5357
04/06/2021,South Fort Collins,,9,5358
04/06/2021,SPR,,80,5359
04/06/2021,Wellington Water and Sewer,,0,5360
04/07/2021,Aurora,,94,5361
04/07/2021,Boulder,,24,5362
04/07/2021,Broomfield,,14,5363
04/07/2021,CO Springs - JD Phillips,,38,5364
04/07/2021,CO Springs - Las Vegas,,104,5365
04/07/2021,Estes Park + Upper Thompson,,0,5366
04/07/2021,Fort Collins - Boxelder,,13,5367
04/07/2021,Fort Collins - Drake,,50,5368
04/07/2021,Fort Collins - Mulberry,,17,5369
04/07/2021,Greeley,,24,5370
04/07/2021,Longmont,,29,5371
04/07/2021,Louisville,,6,5372
04/07/2021,Loveland,,33,5373
04/07/2021,Metro Wastewater RWHTF - CC,,128,5374
04/07/2021,Metro Wastewater RWHTF - PRC,,278,5375
04/07/2021,Northglenn,,17,5376
04/07/2021,Pueblo,,38,5377
04/07/2021,Pueblo West,,0,5378
04/07/2021,South Adams County,,27,5379
04/07/2021,South Fort Collins,,11,5380
04/07/2021,SPR,,94,5381
04/07/2021,Wellington Water and Sewer,,0,5382
04/08/2021,Aurora,141199,90,5383
04/08/2021,Boulder,44636.7,22,5384
04/08/2021,Broomfield,26580.2,13,5385
04/08/2021,CO Springs - JD Phillips,98574.8,35,5386
04/08/2021,CO Springs - Las Vegas,138354.3,92,5387
04/08/2021,Estes Park + Upper Thompson,40526.4,0,5388
04/08/2021,Fort Collins - Boxelder,61529.9,11,5389
04/08/2021,Fort Collins - Drake,59231.7,44,5390
04/08/2021,Fort Collins - Mulberry,58055.8,16,5391
04/08/2021,Greeley,180443.3,26,5392
04/08/2021,Longmont,74406.7,28,5393
04/08/2021,Louisville,22161.8,5,5394
04/08/2021,Loveland,135110,31,5395
04/08/2021,Metro Wastewater RWHTF - CC,78096.4,124,5396
04/08/2021,Metro Wastewater RWHTF - PRC,90110.5,280,5397
04/08/2021,Northglenn,,13,5398
04/08/2021,Pueblo,136567.6,38,5399
04/08/2021,Pueblo West,56749.9,0,5400
04/08/2021,South Adams County,78785.2,26,5401
04/08/2021,South Fort Collins,143578.5,10,5402
04/08/2021,SPR,128897.9,90,5403
04/08/2021,Wellington Water and Sewer,170735.2,0,5404
03/30/2021,Wellington Water and Sewer,,5,5405
03/31/2021,Aurora,,67,5406
03/31/2021,Boulder,,31,5407
03/31/2021,Broomfield,,13,5408
03/31/2021,CO Springs - JD Phillips,,40,5409
03/31/2021,CO Springs - Las Vegas,,109,5410
03/31/2021,Estes Park + Upper Thompson,,0,5411
03/31/2021,Fort Collins - Boxelder,,10,5412
03/31/2021,Fort Collins - Drake,,43,5413
03/31/2021,Fort Collins - Mulberry,,10,5414
03/31/2021,Greeley,,20,5415
03/31/2021,Longmont,,16,5416
03/31/2021,Louisville,,0,5417
03/31/2021,Loveland,,17,5418
03/31/2021,Metro Wastewater RWHTF - CC,,98,5419
03/31/2021,Metro Wastewater RWHTF - PRC,,235,5420
03/31/2021,Northglenn,,13,5421
03/31/2021,Pueblo,,29,5422
03/31/2021,Pueblo West,,0,5423
03/31/2021,South Adams County,,21,5424
03/31/2021,South Fort Collins,,9,5425
03/31/2021,SPR,,68,5426
03/31/2021,Wellington Water and Sewer,,5,5427
04/01/2021,Aurora,50494.2,71,5428
04/01/2021,Boulder,72144.2,36,5429
04/01/2021,Broomfield,17955.5,11,5430
04/02/2021,Estes Park + Upper Thompson,,0,5431
04/01/2021,CO Springs - JD Phillips,109321.6,38,5432
04/01/2021,CO Springs - Las Vegas,90182.6,102,5433
04/01/2021,Estes Park + Upper Thompson,57911.1,0,5434
04/01/2021,Fort Collins - Boxelder,36968.3,12,5435
04/01/2021,Fort Collins - Drake,120198.6,41,5436
04/01/2021,Fort Collins - Mulberry,28724.9,12,5437
04/01/2021,Greeley,65715.8,16,5438
04/01/2021,Longmont,15312.7,17,5439
04/01/2021,Louisville,15817.3,0,5440
04/01/2021,Loveland,57688.1,20,5441
04/01/2021,Metro Wastewater RWHTF - CC,68980.2,95,5442
04/01/2021,Metro Wastewater RWHTF - PRC,74711.7,249,5443
04/01/2021,Northglenn,,13,5444
04/01/2021,Pueblo,113972.9,30,5445
04/01/2021,Pueblo West,42359.4,0,5446
04/01/2021,South Adams County,69583.2,19,5447
04/01/2021,South Fort Collins,67114.3,10,5448
04/01/2021,SPR,26538.6,65,5449
04/01/2021,Wellington Water and Sewer,105272.7,0,5450
04/02/2021,Aurora,,73,5451
04/02/2021,Boulder,,33,5452
04/02/2021,Broomfield,,11,5453
04/02/2021,CO Springs - JD Phillips,,35,5454
04/04/2021,Louisville,,0,5455
03/26/2021,Greeley,,22,5456
04/02/2021,Fort Collins - Boxelder,,12,5457
04/02/2021,Fort Collins - Drake,,37,5458
04/02/2021,Fort Collins - Mulberry,,13,5459
04/02/2021,Greeley,,17,5460
04/02/2021,Longmont,,17,5461
04/02/2021,Louisville,,0,5462
04/02/2021,Loveland,,20,5463
04/02/2021,Metro Wastewater RWHTF - CC,,98,5464
04/02/2021,Metro Wastewater RWHTF - PRC,,242,5465
04/02/2021,Northglenn,0,12,5466
04/02/2021,Pueblo,,33,5467
04/02/2021,Pueblo West,,0,5468
04/02/2021,South Adams County,,22,5469
04/02/2021,South Fort Collins,,12,5470
04/02/2021,SPR,,66,5471
04/02/2021,Wellington Water and Sewer,,0,5472
04/03/2021,Aurora,,66,5473
04/03/2021,Boulder,,31,5474
04/03/2021,Broomfield,,14,5475
04/03/2021,CO Springs - JD Phillips,,36,5476
04/03/2021,CO Springs - Las Vegas,,86,5477
04/03/2021,Estes Park + Upper Thompson,,0,5478
04/03/2021,Fort Collins - Boxelder,,10,5479
04/03/2021,Fort Collins - Drake,,30,5480
04/03/2021,Fort Collins - Mulberry,,10,5481
04/03/2021,Greeley,,16,5482
04/03/2021,Longmont,,21,5483
04/03/2021,Louisville,,0,5484
04/03/2021,Loveland,,15,5485
04/03/2021,Metro Wastewater RWHTF - CC,,92,5486
04/03/2021,Metro Wastewater RWHTF - PRC,,213,5487
04/03/2021,Northglenn,,9,5488
04/03/2021,Pueblo,,33,5489
04/03/2021,Pueblo West,,0,5490
04/03/2021,South Adams County,,20,5491
04/03/2021,South Fort Collins,,10,5492
04/03/2021,SPR,,62,5493
04/03/2021,Wellington Water and Sewer,,0,5494
04/04/2021,Aurora,,68,5495
04/04/2021,Boulder,,23,5496
04/04/2021,Broomfield,,15,5497
04/04/2021,CO Springs - JD Phillips,,32,5498
04/04/2021,CO Springs - Las Vegas,,79,5499
04/04/2021,Estes Park + Upper Thompson,,0,5500
04/04/2021,Fort Collins - Boxelder,,8,5501
04/04/2021,Fort Collins - Drake,,26,5502
04/04/2021,Fort Collins - Mulberry,,8,5503
04/04/2021,Greeley,,20,5504
04/04/2021,Loveland,,11,5505
04/04/2021,Metro Wastewater RWHTF - CC,,81,5506
04/04/2021,Metro Wastewater RWHTF - PRC,,170,5507
04/04/2021,Northglenn,,9,5508
04/04/2021,Pueblo,,25,5509
04/04/2021,Pueblo West,,0,5510
04/04/2021,South Adams County,,18,5511
04/04/2021,South Fort Collins,,8,5512
04/04/2021,SPR,,57,5513
04/04/2021,Wellington Water and Sewer,,0,5514
04/05/2021,Aurora,145539.4,76,5515
04/05/2021,Boulder,80789.3,23,5516
04/05/2021,Broomfield,46310.4,16,5517
04/05/2021,CO Springs - JD Phillips,283599.4,38,5518
04/05/2021,CO Springs - Las Vegas,153765.6,90,5519
04/05/2021,Estes Park + Upper Thompson,26487.3,0,5520
04/05/2021,Fort Collins - Boxelder,84048.7,10,5521
04/05/2021,Fort Collins - Drake,113977.3,39,5522
04/05/2021,Fort Collins - Mulberry,84765.7,9,5523
04/05/2021,Greeley,80879.1,21,5524
04/05/2021,Longmont,71295.1,22,5525
04/05/2021,Louisville,72996.4,0,5526
04/05/2021,Loveland,113791.7,17,5527
04/05/2021,Metro Wastewater RWHTF - CC,124552,83,5528
04/05/2021,Metro Wastewater RWHTF - PRC,92249,185,5529
04/05/2021,Northglenn,,11,5530
04/05/2021,Pueblo,153652.1,28,5531
04/05/2021,Pueblo West,,0,5532
04/05/2021,South Adams County,166207.6,19,5533
04/05/2021,South Fort Collins,84549.5,8,5534
04/05/2021,SPR,121212.9,68,5535
04/05/2021,Wellington Water and Sewer,60854.2,0,5536
04/06/2021,Aurora,,86,5537
04/06/2021,Boulder,,20,5538
04/06/2021,Broomfield,,15,5539
04/06/2021,CO Springs - JD Phillips,,34,5540
04/06/2021,CO Springs - Las Vegas,,99,5541
04/06/2021,Estes Park + Upper Thompson,,0,5542
04/06/2021,Fort Collins - Boxelder,,12,5543
04/06/2021,Fort Collins - Drake,,42,5544
04/06/2021,Fort Collins - Mulberry,,13,5545
04/06/2021,Greeley,,23,5546
04/06/2021,Longmont,,22,5547
04/06/2021,Louisville,,6,5548
04/06/2021,Loveland,,21,5549
04/06/2021,Metro Wastewater RWHTF - CC,,107,5550
04/06/2021,Metro Wastewater RWHTF - PRC,,232,5551
04/06/2021,Northglenn,,14,5552
03/26/2021,Longmont,,14,5553
03/26/2021,Louisville,,0,5554
03/26/2021,Loveland,,16,5555
03/26/2021,Metro Wastewater RWHTF - CC,,77,5556
03/26/2021,Metro Wastewater RWHTF - PRC,,175,5557
03/26/2021,Northglenn,,0,5558
03/26/2021,Pueblo,,25,5559
03/26/2021,Pueblo West,,0,5560
03/26/2021,South Adams County,,12,5561
03/26/2021,South Fort Collins,,5,5562
03/26/2021,SPR,,49,5563
03/26/2021,Wellington Water and Sewer,,0,5564
03/27/2021,Aurora,,57,5565
03/27/2021,Boulder,,31,5566
03/27/2021,Broomfield,,11,5567
03/27/2021,CO Springs - JD Phillips,,29,5568
03/27/2021,CO Springs - Las Vegas,,62,5569
03/27/2021,Estes Park + Upper Thompson,,0,5570
03/27/2021,Fort Collins - Boxelder,,0,5571
03/27/2021,Fort Collins - Drake,,26,5572
03/27/2021,Fort Collins - Mulberry,,9,5573
03/27/2021,Greeley,,19,5574
03/27/2021,Longmont,,15,5575
03/27/2021,Louisville,,0,5576
03/27/2021,Loveland,,16,5577
03/27/2021,Metro Wastewater RWHTF - CC,,63,5578
03/27/2021,Metro Wastewater RWHTF - PRC,,159,5579
03/27/2021,Northglenn,,5,5580
03/27/2021,Pueblo,,22,5581
03/27/2021,Pueblo West,,0,5582
03/27/2021,South Adams County,,13,5583
03/27/2021,South Fort Collins,,0,5584
03/27/2021,SPR,,55,5585
03/27/2021,Wellington Water and Sewer,,0,5586
03/28/2021,Aurora,,59,5587
03/28/2021,Boulder,,31,5588
03/28/2021,Broomfield,,12,5589
03/28/2021,CO Springs - JD Phillips,,26,5590
03/28/2021,CO Springs - Las Vegas,,59,5591
03/28/2021,Estes Park + Upper Thompson,,0,5592
03/28/2021,Fort Collins - Boxelder,,0,5593
03/28/2021,Fort Collins - Drake,,22,5594
03/28/2021,Fort Collins - Mulberry,,6,5595
03/28/2021,Greeley,,18,5596
03/28/2021,Longmont,,17,5597
03/28/2021,Louisville,,0,5598
03/28/2021,Loveland,,16,5599
03/28/2021,Metro Wastewater RWHTF - CC,,56,5600
04/27/2021,CO Springs - Las Vegas,,103,5601
04/27/2021,Estes Park + Upper Thompson,,0,5602
04/27/2021,Fort Collins - Boxelder,,9,5603
04/27/2021,Fort Collins - Drake,,23,5604
04/27/2021,Fort Collins - Mulberry,,5,5605
04/27/2021,Greeley,,31,5606
04/27/2021,Longmont,,25,5607
04/27/2021,Louisville,,0,5608
04/27/2021,Loveland,,27,5609
04/27/2021,Metro Wastewater RWHTF - CC,,115,5610
04/27/2021,Metro Wastewater RWHTF - PRC,,178,5611
04/27/2021,Northglenn,,14,5612
04/27/2021,Pueblo,,43,5613
04/27/2021,Pueblo West,,0,5614
04/27/2021,South Adams County,,24,5615
04/27/2021,South Fort Collins,,8,5616
04/27/2021,SPR,,66,5617
04/27/2021,Wellington Water and Sewer,,5,5618
04/28/2021,Aurora,,102,5619
04/28/2021,Boulder,,12,5620
04/28/2021,Broomfield,,17,5621
04/28/2021,CO Springs - JD Phillips,,55,5622
04/28/2021,CO Springs - Las Vegas,,117,5623
04/28/2021,Estes Park + Upper Thompson,,0,5624
04/28/2021,Fort Collins - Boxelder,,10,5625
04/28/2021,Fort Collins - Drake,,26,5626
04/28/2021,Fort Collins - Mulberry,,6,5627
04/28/2021,Greeley,,31,5628
04/28/2021,Longmont,,24,5629
04/28/2021,Louisville,,0,5630
04/28/2021,Loveland,,26,5631
04/28/2021,Metro Wastewater RWHTF - CC,,135,5632
04/28/2021,Metro Wastewater RWHTF - PRC,,204,5633
04/28/2021,Northglenn,,16,5634
04/28/2021,Pueblo,,50,5635
04/28/2021,Pueblo West,,0,5636
04/28/2021,South Adams County,,27,5637
04/28/2021,South Fort Collins,,7,5638
04/28/2021,SPR,,72,5639
04/28/2021,Wellington Water and Sewer,,0,5640
04/29/2021,Aurora,142161,97,5641
04/29/2021,Boulder,14389.3,12,5642
04/29/2021,Broomfield,35509.9,13,5643
04/29/2021,CO Springs - JD Phillips,174637.5,45,5644
04/29/2021,CO Springs - Las Vegas,142677.9,111,5645
04/29/2021,Estes Park + Upper Thompson,21505.1,0,5646
04/29/2021,Fort Collins - Boxelder,26019.8,9,5647
04/29/2021,Fort Collins - Drake,117460.9,22,5648
04/29/2021,Fort Collins - Mulberry,56627.9,8,5649
04/29/2021,Greeley,122005.3,30,5650
04/24/2021,SPR,,67,5651
04/24/2021,Wellington Water and Sewer,,0,5652
04/25/2021,Aurora,,81,5653
04/25/2021,Boulder,,13,5654
04/25/2021,Broomfield,,10,5655
04/25/2021,CO Springs - JD Phillips,,33,5656
04/25/2021,CO Springs - Las Vegas,,90,5657
04/25/2021,Estes Park + Upper Thompson,,0,5658
04/25/2021,Fort Collins - Boxelder,,7,5659
04/25/2021,Fort Collins - Drake,,16,5660
04/25/2021,Fort Collins - Mulberry,,6,5661
04/25/2021,Greeley,,27,5662
04/25/2021,Longmont,,20,5663
04/25/2021,Louisville,,0,5664
04/25/2021,Loveland,,22,5665
04/25/2021,Metro Wastewater RWHTF - CC,,90,5666
04/25/2021,Metro Wastewater RWHTF - PRC,,165,5667
04/25/2021,Northglenn,,8,5668
04/25/2021,Pueblo,,32,5669
04/25/2021,Pueblo West,,0,5670
04/25/2021,South Adams County,,19,5671
04/25/2021,South Fort Collins,,6,5672
04/25/2021,SPR,,58,5673
04/25/2021,Wellington Water and Sewer,,0,5674
04/26/2021,Aurora,156382.2,88,5675
04/26/2021,Boulder,38275.4,11,5676
04/26/2021,Broomfield,50325.4,11,5677
04/26/2021,CO Springs - JD Phillips,144479.1,38,5678
04/26/2021,CO Springs - Las Vegas,216253.2,93,5679
04/26/2021,Estes Park + Upper Thompson,228028.1,0,5680
04/15/2021,South Adams County,,20,5681
04/20/2021,Fort Collins - Mulberry,,7,5682
04/26/2021,Fort Collins - Boxelder,33817.3,8,5683
04/26/2021,Fort Collins - Drake,76028.9,20,5684
04/26/2021,Fort Collins - Mulberry,,5,5685
04/26/2021,Greeley,161724.5,28,5686
04/26/2021,Longmont,110795.5,21,5687
04/26/2021,Louisville,31001.3,0,5688
04/26/2021,Loveland,,25,5689
04/26/2021,Metro Wastewater RWHTF - CC,54591.7,103,5690
04/26/2021,Metro Wastewater RWHTF - PRC,90901.8,164,5691
04/26/2021,Northglenn,,9,5692
04/26/2021,Pueblo,179720.6,37,5693
04/26/2021,Pueblo West,,0,5694
04/26/2021,South Adams County,139013.3,20,5695
04/26/2021,South Fort Collins,151651.4,7,5696
04/26/2021,SPR,,57,5697
04/26/2021,Wellington Water and Sewer,70178.4,0,5698
04/27/2021,Aurora,,95,5699
04/27/2021,Boulder,,13,5700
04/27/2021,Broomfield,,12,5701
04/27/2021,CO Springs - JD Phillips,,48,5702
04/22/2021,Metro Wastewater RWHTF - PRC,135607.2,237,5703
04/29/2021,Longmont,78575.4,21,5704
04/13/2021,Loveland,,24,5705
04/18/2021,Broomfield,,11,5706
04/20/2021,Greeley,,35,5707
04/20/2021,Longmont,,19,5708
04/18/2021,CO Springs - JD Phillips,,29,5709
04/13/2021,Metro Wastewater RWHTF - CC,,115,5710
04/20/2021,Louisville,,0,5711
04/18/2021,CO Springs - Las Vegas,,75,5712
04/22/2021,Northglenn,,12,5713
04/15/2021,South Fort Collins,108051.1,7,5714
04/13/2021,Metro Wastewater RWHTF - PRC,,224,5715
04/29/2021,Louisville,25742.6,0,5716
04/20/2021,Loveland,,25,5717
04/18/2021,Estes Park + Upper Thompson,,0,5718
04/22/2021,Pueblo,241129.3,54,5719
04/15/2021,SPR,106064.9,99,5720
04/13/2021,Northglenn,,10,5721
04/29/2021,Loveland,102326.9,18,5722
04/20/2021,Metro Wastewater RWHTF - CC,,111,5723
04/18/2021,Fort Collins - Boxelder,,5,5724
04/22/2021,Pueblo West,185190.4,0,5725
04/15/2021,Wellington Water and Sewer,211910,0,5726
04/13/2021,Pueblo,,35,5727
04/29/2021,Metro Wastewater RWHTF - CC,58648.1,124,5728
04/20/2021,Metro Wastewater RWHTF - PRC,,213,5729
04/18/2021,Fort Collins - Drake,,19,5730
04/22/2021,South Adams County,146897.1,24,5731
04/16/2021,Aurora,,115,5732
04/13/2021,Pueblo West,160600.8,0,5733
04/29/2021,Metro Wastewater RWHTF - PRC,82917,199,5734
04/20/2021,Northglenn,,7,5735
04/18/2021,Fort Collins - Mulberry,,6,5736
04/22/2021,South Fort Collins,124630.4,6,5737
04/16/2021,Boulder,,22,5738
04/13/2021,South Adams County,,22,5739
04/29/2021,Northglenn,,16,5740
04/20/2021,Pueblo,,53,5741
04/18/2021,Greeley,,24,5742
04/22/2021,SPR,161568.8,86,5743
04/16/2021,Broomfield,,15,5744
04/13/2021,South Fort Collins,,10,5745
04/29/2021,Pueblo,157430.4,61,5746
04/20/2021,Pueblo West,,0,5747
04/18/2021,Longmont,,14,5748
04/22/2021,Wellington Water and Sewer,163833.6,0,5749
04/16/2021,CO Springs - JD Phillips,,34,5750
04/13/2021,SPR,,82,5751
04/29/2021,Pueblo West,223192.5,0,5752
04/20/2021,South Adams County,,25,5753
04/18/2021,Louisville,,0,5754
04/23/2021,Aurora,,110,5755
04/16/2021,CO Springs - Las Vegas,,85,5756
04/13/2021,Wellington Water and Sewer,,0,5757
04/29/2021,South Adams County,83092.1,26,5758
04/20/2021,South Fort Collins,,8,5759
04/18/2021,Loveland,,16,5760
04/23/2021,Boulder,,21,5761
04/16/2021,Estes Park + Upper Thompson,,0,5762
04/14/2021,Aurora,,107,5763
04/29/2021,South Fort Collins,69187.8,7,5764
04/20/2021,SPR,,97,5765
04/18/2021,Metro Wastewater RWHTF - CC,,93,5766
04/23/2021,Broomfield,,17,5767
04/16/2021,Fort Collins - Boxelder,,6,5768
04/14/2021,Boulder,,23,5769
04/29/2021,SPR,168159.7,69,5770
04/20/2021,Wellington Water and Sewer,,0,5771
04/21/2021,Aurora,,119,5772
04/21/2021,Boulder,,23,5773
04/21/2021,Broomfield,,17,5774
04/21/2021,CO Springs - JD Phillips,,43,5775
04/21/2021,CO Springs - Las Vegas,,113,5776
04/21/2021,Estes Park + Upper Thompson,,0,5777
04/21/2021,Fort Collins - Boxelder,,11,5778
04/21/2021,Fort Collins - Drake,,40,5779
04/21/2021,Fort Collins - Mulberry,,8,5780
04/21/2021,Greeley,,36,5781
04/21/2021,Longmont,,22,5782
04/21/2021,Louisville,,0,5783
04/21/2021,Loveland,,31,5784
04/21/2021,Metro Wastewater RWHTF - CC,,126,5785
04/21/2021,Metro Wastewater RWHTF - PRC,,245,5786
04/21/2021,Northglenn,,9,5787
04/21/2021,Pueblo,,59,5788
04/21/2021,Pueblo West,,0,5789
04/21/2021,South Adams County,,25,5790
04/21/2021,South Fort Collins,,8,5791
04/21/2021,SPR,,100,5792
04/21/2021,Wellington Water and Sewer,,5,5793
04/22/2021,Aurora,132233.2,111,5794
04/22/2021,Boulder,82125.5,23,5795
04/22/2021,Broomfield,41150.7,18,5796
04/22/2021,CO Springs - JD Phillips,232585.5,44,5797
04/22/2021,CO Springs - Las Vegas,149595.5,119,5798
04/22/2021,Estes Park + Upper Thompson,79957.2,0,5799
04/22/2021,Fort Collins - Boxelder,83680.9,8,5800
04/22/2021,Fort Collins - Drake,,31,5801
04/22/2021,Fort Collins - Mulberry,,10,5802
04/22/2021,Greeley,108326.9,31,5803
04/22/2021,Longmont,83072.6,19,5804
04/22/2021,Louisville,12148.3,0,5805
04/22/2021,Loveland,184722,27,5806
04/22/2021,Metro Wastewater RWHTF - CC,143682.4,121,5807
04/16/2021,Fort Collins - Drake,,23,5808
04/18/2021,Metro Wastewater RWHTF - PRC,,184,5809
04/29/2021,Wellington Water and Sewer,135994.6,0,5810
04/14/2021,Broomfield,,16,5811
04/16/2021,Fort Collins - Mulberry,,7,5812
04/23/2021,CO Springs - JD Phillips,,45,5813
04/18/2021,Northglenn,,8,5814
04/30/2021,Aurora,,98,5815
04/14/2021,CO Springs - JD Phillips,,47,5816
04/16/2021,Greeley,,25,5817
04/23/2021,CO Springs - Las Vegas,,124,5818
04/18/2021,Pueblo,,34,5819
04/30/2021,Boulder,,8,5820
04/14/2021,CO Springs - Las Vegas,,89,5821
04/16/2021,Longmont,,15,5822
04/23/2021,Estes Park + Upper Thompson,,0,5823
04/18/2021,Pueblo West,,0,5824
04/30/2021,Broomfield,,12,5825
04/14/2021,Estes Park + Upper Thompson,,0,5826
04/16/2021,Louisville,,0,5827
04/23/2021,Fort Collins - Boxelder,,8,5828
04/18/2021,South Adams County,,21,5829
04/30/2021,CO Springs - JD Phillips,,39,5830
04/14/2021,Fort Collins - Boxelder,,6,5831
04/16/2021,Loveland,,19,5832
04/23/2021,Fort Collins - Drake,,26,5833
04/18/2021,South Fort Collins,,5,5834
04/30/2021,CO Springs - Las Vegas,,107,5835
04/14/2021,Fort Collins - Drake,,31,5836
04/16/2021,Metro Wastewater RWHTF - CC,,113,5837
04/23/2021,Fort Collins - Mulberry,,10,5838
04/18/2021,SPR,,80,5839
04/30/2021,Estes Park + Upper Thompson,,0,5840
04/14/2021,Fort Collins - Mulberry,,6,5841
04/16/2021,Metro Wastewater RWHTF - PRC,,244,5842
04/23/2021,Greeley,,27,5843
04/18/2021,Wellington Water and Sewer,,0,5844
04/30/2021,Fort Collins - Boxelder,,8,5845
04/14/2021,Greeley,,28,5846
04/16/2021,Northglenn,,13,5847
04/23/2021,Longmont,,19,5848
04/19/2021,Aurora,123669.8,105,5849
04/30/2021,Fort Collins - Drake,,17,5850
04/14/2021,Longmont,,18,5851
04/16/2021,Pueblo,,44,5852
04/16/2021,Pueblo West,,0,5853
04/16/2021,South Adams County,,19,5854
04/16/2021,South Fort Collins,,5,5855
04/16/2021,SPR,,94,5856
04/16/2021,Wellington Water and Sewer,,0,5857
04/17/2021,Aurora,,112,5858
04/17/2021,Boulder,,22,5859
04/17/2021,Broomfield,,13,5860
04/17/2021,CO Springs - JD Phillips,,31,5861
04/17/2021,CO Springs - Las Vegas,,77,5862
04/17/2021,Estes Park + Upper Thompson,,0,5863
04/17/2021,Fort Collins - Boxelder,,7,5864
04/17/2021,Fort Collins - Drake,,21,5865
04/17/2021,Fort Collins - Mulberry,,7,5866
04/17/2021,Greeley,,25,5867
04/17/2021,Longmont,,14,5868
04/17/2021,Louisville,,0,5869
04/17/2021,Loveland,,21,5870
04/17/2021,Metro Wastewater RWHTF - CC,,106,5871
04/17/2021,Metro Wastewater RWHTF - PRC,,214,5872
04/17/2021,Northglenn,,11,5873
04/17/2021,Pueblo,,38,5874
04/17/2021,Pueblo West,,0,5875
04/17/2021,South Adams County,,21,5876
04/17/2021,South Fort Collins,,5,5877
04/17/2021,SPR,,89,5878
04/17/2021,Wellington Water and Sewer,,0,5879
04/18/2021,Aurora,,92,5880
04/18/2021,Boulder,,17,5881
04/14/2021,Louisville,,0,5882
04/30/2021,Fort Collins - Mulberry,,8,5883
04/14/2021,Loveland,,25,5884
04/19/2021,Boulder,52553,20,5885
04/30/2021,Greeley,,27,5886
04/14/2021,Metro Wastewater RWHTF - CC,,127,5887
04/19/2021,Broomfield,53125.4,13,5888
04/30/2021,Longmont,,17,5889
04/14/2021,Metro Wastewater RWHTF - PRC,,265,5890
04/19/2021,CO Springs - JD Phillips,171735.1,31,5891
04/23/2021,Louisville,,0,5892
04/30/2021,Louisville,,0,5893
04/14/2021,Northglenn,,12,5894
04/19/2021,CO Springs - Las Vegas,126140.2,84,5895
04/23/2021,Loveland,,25,5896
04/30/2021,Loveland,,16,5897
04/14/2021,Pueblo,,40,5898
04/19/2021,Estes Park + Upper Thompson,84142.8,0,5899
04/23/2021,Metro Wastewater RWHTF - CC,,120,5900
04/30/2021,Metro Wastewater RWHTF - CC,,115,5901
04/14/2021,Pueblo West,,0,5902
04/19/2021,Fort Collins - Boxelder,102590.8,10,5903
04/23/2021,Metro Wastewater RWHTF - PRC,,227,5904
04/30/2021,Metro Wastewater RWHTF - PRC,,193,5905
04/14/2021,South Adams County,,21,5906
04/19/2021,Fort Collins - Drake,155390.4,30,5907
