Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
06/01/2021,SPR,,10,6744
05/21/2021,Metro Wastewater RWHTF - PRC,,63,6745
05/25/2021,Pueblo,,9,6746
05/30/2021,South Fort Collins,,0,6747
06/01/2021,Wellington Water and Sewer,,0,6748
05/21/2021,Northglenn,,0,6749
05/25/2021,Pueblo West,6985.7,0,6750
05/30/2021,SPR,,12,6751
06/02/2021,Aurora,,18,6752
05/21/2021,Pueblo,,13,6753
05/25/2021,South Adams County,,7,6754
05/30/2021,Wellington Water and Sewer,,0,6755
06/02/2021,Boulder,,0,6756
05/21/2021,Pueblo West,,0,6757
05/25/2021,South Fort Collins,,0,6758
05/31/2021,Aurora,,16,6759
06/02/2021,Broomfield,,0,6760
05/21/2021,South Adams County,,8,6761
05/25/2021,SPR,,18,6762
05/31/2021,Boulder,,0,6763
06/02/2021,CO Springs - JD Phillips,,18,6764
05/21/2021,South Fort Collins,,0,6765
05/25/2021,Wellington Water and Sewer,,0,6766
05/31/2021,Broomfield,,0,6767
06/02/2021,CO Springs - Las Vegas,,46,6768
05/21/2021,SPR,,21,6769
05/26/2021,Aurora,,29,6770
05/31/2021,CO Springs - JD Phillips,,10,6771
06/02/2021,Estes Park + Upper Thompson,,0,6772
05/21/2021,Wellington Water and Sewer,,0,6773
05/26/2021,Boulder,,0,6774
05/31/2021,CO Springs - Las Vegas,,33,6775
06/02/2021,Fort Collins - Boxelder,,0,6776
05/22/2021,Aurora,,33,6777
05/26/2021,Broomfield,,0,6778
05/31/2021,Estes Park + Upper Thompson,,0,6779
06/02/2021,Fort Collins - Drake,,6,6780
05/22/2021,Boulder,,0,6781
05/26/2021,CO Springs - JD Phillips,,26,6782
05/22/2021,Broomfield,,0,6783
06/02/2021,Fort Collins - Mulberry,,0,6784
05/22/2021,CO Springs - JD Phillips,,22,6785
05/26/2021,CO Springs - Las Vegas,,64,6786
06/02/2021,Greeley,,9,6787
05/26/2021,Estes Park + Upper Thompson,,0,6788
06/02/2021,Longmont,,0,6789
05/26/2021,Fort Collins - Boxelder,,0,6790
06/02/2021,Louisville,,0,6791
05/26/2021,Fort Collins - Drake,,5,6792
05/26/2021,Fort Collins - Mulberry,,0,6793
05/26/2021,Greeley,,11,6794
05/26/2021,Longmont,,5,6795
05/26/2021,Louisville,,0,6796
05/26/2021,Loveland,,5,6797
05/26/2021,Metro Wastewater RWHTF - CC,,34,6798
05/26/2021,Metro Wastewater RWHTF - PRC,,55,6799
05/26/2021,Northglenn,,0,6800
06/07/2021,Broomfield,1962.6,0,6801
06/07/2021,CO Springs - JD Phillips,40889.1,9,6802
06/07/2021,CO Springs - Las Vegas,36111.3,32,6803
06/07/2021,Estes Park + Upper Thompson,16122.1,0,6804
06/07/2021,Fort Collins - Boxelder,16217.8,0,6805
06/07/2021,Fort Collins - Drake,3674.5,0,6806
06/07/2021,Fort Collins - Mulberry,1115.3,0,6807
06/07/2021,Greeley,11588.8,5,6808
06/09/2021,Fort Collins - Mulberry,,0,6809
06/07/2021,Longmont,14870.6,0,6810
06/07/2021,Louisville,2138.1,0,6811
06/07/2021,Loveland,14203.5,0,6812
06/09/2021,Greeley,,0,6813
06/23/2021,Aurora,,12,6814
06/16/2021,CO Springs - Las Vegas,,28,6815
06/11/2021,Metro Wastewater RWHTF - PRC,,24,6816
06/07/2021,Metro Wastewater RWHTF - CC,9022.4,15,6817
06/09/2021,Longmont,,0,6818
06/23/2021,Boulder,,0,6819
06/18/2021,Longmont,,0,6820
06/16/2021,Estes Park + Upper Thompson,,0,6821
06/11/2021,Northglenn,,0,6822
06/07/2021,Metro Wastewater RWHTF - PRC,7056,22,6823
06/09/2021,Louisville,,0,6824
06/23/2021,Broomfield,,0,6825
06/16/2021,Fort Collins - Boxelder,,0,6826
06/18/2021,Louisville,,0,6827
06/11/2021,Pueblo,,7,6828
06/07/2021,Northglenn,,0,6829
06/09/2021,Loveland,,5,6830
06/23/2021,CO Springs - JD Phillips,,8,6831
06/16/2021,Fort Collins - Drake,,0,6832
06/18/2021,Loveland,,0,6833
06/11/2021,Pueblo West,,0,6834
06/07/2021,Pueblo,12735.5,6,6835
06/09/2021,Metro Wastewater RWHTF - CC,,19,6836
06/23/2021,CO Springs - Las Vegas,,26,6837
06/16/2021,Fort Collins - Mulberry,,0,6838
06/18/2021,Metro Wastewater RWHTF - CC,,8,6839
06/11/2021,South Adams County,,0,6840
06/07/2021,Pueblo West,,0,6841
06/09/2021,Metro Wastewater RWHTF - PRC,,29,6842
06/23/2021,Estes Park + Upper Thompson,,0,6843
06/16/2021,Greeley,,0,6844
06/18/2021,Metro Wastewater RWHTF - PRC,,24,6845
06/11/2021,South Fort Collins,,0,6846
06/07/2021,South Adams County,16804.2,0,6847
06/09/2021,Northglenn,,0,6848
06/23/2021,Fort Collins - Boxelder,,0,6849
06/16/2021,Longmont,,0,6850
06/18/2021,Northglenn,,0,6851
06/11/2021,SPR,,8,6852
06/07/2021,South Fort Collins,15873.9,0,6853
06/09/2021,Pueblo,,8,6854
06/23/2021,Fort Collins - Drake,,6,6855
06/16/2021,Louisville,,0,6856
06/18/2021,Pueblo,,0,6857
06/11/2021,Wellington Water and Sewer,,0,6858
06/07/2021,SPR,3310.8,6,6859
06/09/2021,Pueblo West,,0,6860
06/23/2021,Fort Collins - Mulberry,,0,6861
06/16/2021,Loveland,,0,6862
06/18/2021,Pueblo West,,0,6863
06/12/2021,Aurora,,19,6864
06/07/2021,Wellington Water and Sewer,3230.9,0,6865
06/09/2021,South Adams County,,0,6866
06/23/2021,Greeley,,6,6867
06/13/2021,SPR,,7,6868
06/20/2021,Pueblo,,0,6869
06/16/2021,Metro Wastewater RWHTF - CC,,12,6870
06/16/2021,Metro Wastewater RWHTF - PRC,,23,6871
06/16/2021,Northglenn,,0,6872
06/16/2021,Pueblo,,0,6873
06/16/2021,Pueblo West,,0,6874
06/16/2021,South Adams County,,0,6875
06/16/2021,South Fort Collins,,0,6876
06/16/2021,SPR,,10,6877
06/16/2021,Wellington Water and Sewer,,0,6878
06/17/2021,Aurora,21363.2,11,6879
06/17/2021,Boulder,3104.5,0,6880
06/17/2021,Broomfield,0,0,6881
06/17/2021,CO Springs - JD Phillips,44843.2,5,6882
06/17/2021,CO Springs - Las Vegas,31045.3,28,6883
06/17/2021,Estes Park + Upper Thompson,26090.6,0,6884
06/17/2021,Fort Collins - Boxelder,4829.3,0,6885
06/17/2021,Fort Collins - Drake,,0,6886
06/17/2021,Fort Collins - Mulberry,45135.9,0,6887
06/17/2021,Greeley,14007,0,6888
06/17/2021,Longmont,2147,0,6889
06/17/2021,Louisville,0,0,6890
06/17/2021,Loveland,6939.5,0,6891
06/17/2021,Metro Wastewater RWHTF - CC,7651.6,11,6892
06/17/2021,Metro Wastewater RWHTF - PRC,11349.3,22,6893
06/17/2021,Northglenn,,0,6894
06/17/2021,Pueblo,12543.6,0,6895
06/17/2021,Pueblo West,,0,6896
06/17/2021,South Adams County,6876,0,6897
06/17/2021,South Fort Collins,6107.1,0,6898
06/17/2021,SPR,5184.7,9,6899
06/17/2021,Wellington Water and Sewer,3650.7,0,6900
06/18/2021,Aurora,,10,6901
06/18/2021,Boulder,,0,6902
06/18/2021,Broomfield,,0,6903
06/18/2021,CO Springs - JD Phillips,,5,6904
06/18/2021,CO Springs - Las Vegas,,27,6905
06/18/2021,Estes Park + Upper Thompson,,0,6906
06/18/2021,Fort Collins - Boxelder,,0,6907
06/18/2021,Fort Collins - Drake,,0,6908
06/18/2021,Fort Collins - Mulberry,,0,6909
06/18/2021,Greeley,,0,6910
06/08/2021,Aurora,,6,6911
06/12/2021,Boulder,,0,6912
06/23/2021,Longmont,,0,6913
06/18/2021,South Adams County,,0,6914
06/09/2021,South Fort Collins,,0,6915
06/23/2021,Louisville,,0,6916
06/12/2021,Broomfield,,0,6917
06/08/2021,Boulder,,0,6918
06/18/2021,South Fort Collins,,0,6919
06/09/2021,SPR,,9,6920
06/23/2021,Loveland,,7,6921
06/12/2021,CO Springs - JD Phillips,,11,6922
06/08/2021,Broomfield,,0,6923
06/18/2021,SPR,,11,6924
06/09/2021,Wellington Water and Sewer,,0,6925
06/23/2021,Metro Wastewater RWHTF - CC,,17,6926
06/12/2021,CO Springs - Las Vegas,,27,6927
06/08/2021,CO Springs - JD Phillips,,11,6928
06/18/2021,Wellington Water and Sewer,,0,6929
06/10/2021,Aurora,58763.3,15,6930
06/23/2021,Metro Wastewater RWHTF - PRC,,29,6931
06/20/2021,Pueblo West,,0,6932
06/12/2021,Estes Park + Upper Thompson,,0,6933
06/13/2021,Wellington Water and Sewer,,0,6934
06/08/2021,CO Springs - Las Vegas,,32,6935
06/19/2021,Aurora,,11,6936
06/10/2021,Boulder,512.2,0,6937
06/23/2021,Northglenn,,0,6938
06/20/2021,South Adams County,,0,6939
06/12/2021,Fort Collins - Boxelder,,0,6940
06/14/2021,Aurora,,17,6941
06/08/2021,Estes Park + Upper Thompson,,0,6942
06/19/2021,Boulder,,0,6943
06/10/2021,Broomfield,4084.8,0,6944
06/23/2021,Pueblo,,0,6945
06/20/2021,South Fort Collins,,0,6946
06/12/2021,Fort Collins - Drake,,0,6947
06/14/2021,Boulder,3346,0,6948
06/08/2021,Fort Collins - Boxelder,,0,6949
06/19/2021,Broomfield,,0,6950
06/10/2021,CO Springs - JD Phillips,73510.5,13,6951
06/23/2021,Pueblo West,,0,6952
06/20/2021,SPR,,8,6953
06/12/2021,Fort Collins - Mulberry,,0,6954
06/12/2021,Greeley,,0,6955
06/12/2021,Longmont,,0,6956
06/12/2021,Louisville,,0,6957
06/12/2021,Loveland,,0,6958
06/12/2021,Metro Wastewater RWHTF - CC,,11,6959
06/12/2021,Metro Wastewater RWHTF - PRC,,23,6960
06/12/2021,Northglenn,,0,6961
06/12/2021,Pueblo,,5,6962
06/12/2021,Pueblo West,,0,6963
06/12/2021,South Adams County,,0,6964
06/12/2021,South Fort Collins,,0,6965
06/12/2021,SPR,,8,6966
06/12/2021,Wellington Water and Sewer,,0,6967
06/13/2021,Aurora,,13,6968
06/13/2021,Boulder,,0,6969
06/13/2021,Broomfield,,0,6970
06/13/2021,CO Springs - JD Phillips,,10,6971
06/13/2021,CO Springs - Las Vegas,,23,6972
06/13/2021,Estes Park + Upper Thompson,,0,6973
06/13/2021,Fort Collins - Boxelder,,0,6974
06/13/2021,Fort Collins - Drake,,0,6975
06/13/2021,Fort Collins - Mulberry,,0,6976
06/13/2021,Greeley,,0,6977
06/13/2021,Longmont,,0,6978
06/13/2021,Louisville,,0,6979
06/13/2021,Loveland,,0,6980
06/13/2021,Metro Wastewater RWHTF - CC,,9,6981
06/13/2021,Metro Wastewater RWHTF - PRC,,20,6982
06/13/2021,Northglenn,,0,6983
06/13/2021,Pueblo,,0,6984
06/13/2021,Pueblo West,,0,6985
06/13/2021,South Adams County,,0,6986
06/13/2021,South Fort Collins,,0,6987
06/20/2021,Wellington Water and Sewer,,0,6988
06/23/2021,South Adams County,,0,6989
06/08/2021,Fort Collins - Drake,,0,6990
06/10/2021,CO Springs - Las Vegas,50122,31,6991
06/19/2021,CO Springs - JD Phillips,,0,6992
06/21/2021,Aurora,,12,6993
06/14/2021,Broomfield,9595.2,0,6994
06/23/2021,South Fort Collins,,0,6995
06/08/2021,Fort Collins - Mulberry,,0,6996
06/10/2021,Estes Park + Upper Thompson,10067.5,0,6997
06/19/2021,CO Springs - Las Vegas,,25,6998
06/21/2021,Boulder,3703,0,6999
06/14/2021,CO Springs - JD Phillips,32324.9,9,7000
06/23/2021,SPR,,7,7001
06/08/2021,Greeley,,0,7002
06/10/2021,Fort Collins - Boxelder,5512,0,7003
06/19/2021,Estes Park + Upper Thompson,,0,7004
06/21/2021,Broomfield,2955.6,0,7005
06/14/2021,CO Springs - Las Vegas,22195.1,24,7006
06/23/2021,Wellington Water and Sewer,,0,7007
06/08/2021,Longmont,,0,7008
06/10/2021,Fort Collins - Drake,13547,0,7009
06/19/2021,Fort Collins - Boxelder,,0,7010
06/21/2021,CO Springs - JD Phillips,38734.8,6,7011
06/14/2021,Estes Park + Upper Thompson,5282,0,7012
06/24/2021,Aurora,15777.4,14,7013
06/08/2021,Louisville,,0,7014
06/10/2021,Fort Collins - Mulberry,6355.4,0,7015
06/19/2021,Fort Collins - Drake,,5,7016
06/21/2021,CO Springs - Las Vegas,59777.9,25,7017
06/14/2021,Fort Collins - Boxelder,3969.3,0,7018
06/24/2021,Boulder,3643.9,0,7019
06/08/2021,Loveland,,0,7020
06/10/2021,Greeley,25929.9,0,7021
06/19/2021,Fort Collins - Mulberry,,0,7022
06/21/2021,Estes Park + Upper Thompson,6130.7,0,7023
06/14/2021,Fort Collins - Drake,9486.1,0,7024
06/24/2021,Broomfield,457.3,0,7025
06/08/2021,Metro Wastewater RWHTF - CC,,17,7026
06/10/2021,Longmont,4743,0,7027
06/19/2021,Greeley,,0,7028
06/21/2021,Fort Collins - Boxelder,24878,0,7029
06/14/2021,Fort Collins - Mulberry,496.5,0,7030
06/24/2021,CO Springs - JD Phillips,36768.3,8,7031
06/08/2021,Metro Wastewater RWHTF - PRC,,24,7032
06/10/2021,Louisville,0,0,7033
06/19/2021,Longmont,,0,7034
06/10/2021,Loveland,8819.7,0,7035
06/21/2021,Fort Collins - Drake,13105.4,6,7036
06/10/2021,Metro Wastewater RWHTF - CC,3177.4,15,7037
06/24/2021,CO Springs - Las Vegas,31280.5,24,7038
06/08/2021,Northglenn,,0,7039
06/10/2021,Metro Wastewater RWHTF - PRC,9963,27,7040
06/21/2021,Fort Collins - Mulberry,2901.7,0,7041
06/19/2021,Louisville,,0,7042
06/14/2021,Greeley,9551.4,0,7043
06/08/2021,Pueblo,,5,7044
06/24/2021,Estes Park + Upper Thompson,28536.6,0,7045
06/10/2021,Northglenn,,0,7046
06/19/2021,Loveland,,0,7047
06/14/2021,Longmont,32397.6,0,7048
06/21/2021,Greeley,11524.4,0,7049
06/08/2021,Pueblo West,19070.9,0,7050
06/24/2021,Fort Collins - Boxelder,998.8,0,7051
06/10/2021,Pueblo,12804.9,6,7052
06/19/2021,Metro Wastewater RWHTF - CC,,7,7053
06/14/2021,Louisville,0,0,7054
06/21/2021,Longmont,7173.3,0,7055
06/08/2021,South Adams County,,0,7056
06/24/2021,Fort Collins - Drake,3731.7,5,7057
06/10/2021,Pueblo West,18702.2,0,7058
06/19/2021,Metro Wastewater RWHTF - PRC,,19,7059
06/14/2021,Loveland,7805.7,0,7060
06/21/2021,Louisville,3210.4,0,7061
06/08/2021,South Fort Collins,,0,7062
06/24/2021,Fort Collins - Mulberry,7055.7,0,7063
06/10/2021,South Adams County,14581.9,0,7064
06/19/2021,Northglenn,,0,7065
06/14/2021,Metro Wastewater RWHTF - CC,10616.3,9,7066
06/21/2021,Loveland,15695.1,5,7067
06/08/2021,SPR,,8,7068
06/24/2021,Greeley,9750,5,7069
06/10/2021,South Fort Collins,8231.7,0,7070
06/19/2021,Pueblo,,0,7071
06/14/2021,Metro Wastewater RWHTF - PRC,14660.3,20,7072
06/21/2021,Metro Wastewater RWHTF - CC,9094.1,9,7073
06/08/2021,Wellington Water and Sewer,,0,7074
06/24/2021,Longmont,3845.4,0,7075
06/10/2021,SPR,29320.6,9,7076
06/19/2021,Pueblo West,,0,7077
06/14/2021,Northglenn,,0,7078
06/21/2021,Metro Wastewater RWHTF - PRC,56485.2,22,7079
06/09/2021,Aurora,,9,7080
06/24/2021,Louisville,3045.7,0,7081
06/10/2021,Wellington Water and Sewer,28765.2,0,7082
06/19/2021,South Adams County,,0,7083
06/14/2021,Pueblo,15052.3,0,7084
06/21/2021,Northglenn,,0,7085
06/09/2021,Boulder,,0,7086
06/24/2021,Loveland,40292.2,5,7087
06/11/2021,Aurora,,17,7088
06/19/2021,South Fort Collins,,0,7089
06/14/2021,Pueblo West,,0,7090
06/21/2021,Pueblo,11073.6,0,7091
06/09/2021,Broomfield,,0,7092
06/24/2021,Metro Wastewater RWHTF - CC,9936.8,16,7093
06/11/2021,Boulder,,0,7094
06/19/2021,SPR,,12,7095
06/14/2021,South Adams County,20085.4,0,7096
06/21/2021,Pueblo West,,0,7097
06/09/2021,CO Springs - JD Phillips,,13,7098
06/24/2021,Metro Wastewater RWHTF - PRC,40358.9,26,7099
06/11/2021,Broomfield,,0,7100
06/19/2021,Wellington Water and Sewer,,0,7101
06/14/2021,South Fort Collins,8466.9,0,7102
06/21/2021,South Adams County,19083.2,0,7103
06/09/2021,CO Springs - Las Vegas,,31,7104
06/24/2021,Northglenn,,0,7105
06/11/2021,CO Springs - JD Phillips,,11,7106
06/20/2021,Aurora,,9,7107
06/14/2021,SPR,,10,7108
06/21/2021,South Fort Collins,31777,0,7109
06/09/2021,Estes Park + Upper Thompson,,0,7110
06/24/2021,Pueblo,13194.3,0,7111
06/11/2021,CO Springs - Las Vegas,,28,7112
06/20/2021,Boulder,,0,7113
06/14/2021,Wellington Water and Sewer,7271.3,0,7114
06/21/2021,SPR,24819.3,7,7115
06/09/2021,Fort Collins - Boxelder,,0,7116
06/24/2021,Pueblo West,4489.7,0,7117
06/11/2021,Estes Park + Upper Thompson,,0,7118
06/20/2021,Broomfield,,0,7119
06/20/2021,CO Springs - JD Phillips,,5,7120
06/20/2021,CO Springs - Las Vegas,,25,7121
06/20/2021,Estes Park + Upper Thompson,,0,7122
06/20/2021,Fort Collins - Boxelder,,0,7123
06/20/2021,Fort Collins - Drake,,0,7124
06/20/2021,Fort Collins - Mulberry,,0,7125
06/20/2021,Greeley,,0,7126
06/20/2021,Longmont,,0,7127
06/20/2021,Louisville,,0,7128
06/20/2021,Loveland,,0,7129
06/20/2021,Metro Wastewater RWHTF - CC,,8,7130
06/20/2021,Metro Wastewater RWHTF - PRC,,20,7131
06/20/2021,Northglenn,,0,7132
06/11/2021,Fort Collins - Boxelder,,0,7133
06/24/2021,South Adams County,14647.2,0,7134
06/11/2021,Fort Collins - Drake,,0,7135
06/24/2021,South Fort Collins,16649,0,7136
06/11/2021,Fort Collins - Mulberry,,0,7137
06/24/2021,SPR,6710.8,9,7138
06/11/2021,Greeley,,0,7139
06/24/2021,Wellington Water and Sewer,31424.2,0,7140
06/11/2021,Longmont,,0,7141
06/25/2021,Aurora,,12,7142
06/09/2021,Fort Collins - Drake,,0,7143
06/11/2021,Louisville,,0,7144
06/25/2021,Boulder,,0,7145
06/11/2021,Loveland,,0,7146
06/25/2021,Broomfield,,0,7147
06/11/2021,Metro Wastewater RWHTF - CC,,13,7148
06/25/2021,CO Springs - JD Phillips,,7,7149
06/25/2021,CO Springs - Las Vegas,,25,7150
06/25/2021,Estes Park + Upper Thompson,,0,7151
06/21/2021,Wellington Water and Sewer,13876.3,0,7152
06/22/2021,Aurora,,12,7153
06/22/2021,Boulder,,0,7154
06/22/2021,Broomfield,,0,7155
06/22/2021,CO Springs - JD Phillips,,8,7156
06/22/2021,CO Springs - Las Vegas,,25,7157
06/22/2021,Estes Park + Upper Thompson,,0,7158
06/22/2021,Fort Collins - Boxelder,,0,7159
06/22/2021,Fort Collins - Drake,,7,7160
06/22/2021,Fort Collins - Mulberry,,0,7161
06/22/2021,Greeley,,0,7162
06/22/2021,Longmont,,0,7163
06/22/2021,Louisville,,0,7164
06/22/2021,Loveland,,6,7165
06/22/2021,Metro Wastewater RWHTF - CC,,16,7166
06/22/2021,Metro Wastewater RWHTF - PRC,,27,7167
06/22/2021,Northglenn,,0,7168
06/22/2021,Pueblo,,0,7169
06/22/2021,Pueblo West,,0,7170
06/22/2021,South Adams County,,0,7171
06/22/2021,South Fort Collins,,0,7172
06/22/2021,SPR,,5,7173
06/22/2021,Wellington Water and Sewer,,0,7174
06/15/2021,Aurora,,13,7175
06/15/2021,Boulder,,0,7176
06/15/2021,Broomfield,,0,7177
06/15/2021,CO Springs - JD Phillips,,7,7178
06/15/2021,CO Springs - Las Vegas,,26,7179
06/15/2021,Estes Park + Upper Thompson,,0,7180
06/15/2021,Fort Collins - Boxelder,,0,7181
06/15/2021,Fort Collins - Drake,,0,7182
06/15/2021,Fort Collins - Mulberry,,0,7183
06/15/2021,Greeley,,5,7184
06/15/2021,Longmont,,0,7185
06/15/2021,Louisville,,0,7186
06/15/2021,Loveland,,0,7187
06/15/2021,Metro Wastewater RWHTF - CC,,12,7188
06/15/2021,Metro Wastewater RWHTF - PRC,,18,7189
06/15/2021,Northglenn,,0,7190
06/15/2021,Pueblo,,0,7191
06/15/2021,Pueblo West,59919.7,0,7192
06/15/2021,South Adams County,,0,7193
06/15/2021,South Fort Collins,,0,7194
06/15/2021,SPR,,9,7195
06/15/2021,Wellington Water and Sewer,,0,7196
06/16/2021,Aurora,,14,7197
06/16/2021,Boulder,,0,7198
06/16/2021,Broomfield,,0,7199
06/16/2021,CO Springs - JD Phillips,,7,7200
07/06/2021,Metro Wastewater RWHTF - PRC,,28,7201
07/08/2021,SPR,20411.5,11,7202
07/06/2021,Northglenn,,0,7203
07/08/2021,Wellington Water and Sewer,17126.6,0,7204
07/06/2021,Pueblo,,0,7205
07/09/2021,Aurora,,23,7206
07/06/2021,Pueblo West,,0,7207
07/11/2021,CO Springs - Las Vegas,,26,7208
07/09/2021,Boulder,,5,7209
07/06/2021,South Adams County,,6,7210
07/09/2021,Broomfield,,0,7211
07/11/2021,Estes Park + Upper Thompson,,0,7212
07/06/2021,South Fort Collins,,0,7213
06/27/2021,Loveland,,0,7214
07/09/2021,CO Springs - JD Phillips,,14,7215
07/11/2021,Fort Collins - Boxelder,,0,7216
07/06/2021,SPR,,11,7217
07/04/2021,Fort Collins - Mulberry,,0,7218
06/25/2021,Fort Collins - Boxelder,,0,7219
06/27/2021,Metro Wastewater RWHTF - CC,,14,7220
06/29/2021,South Adams County,,0,7221
07/09/2021,CO Springs - Las Vegas,,28,7222
07/02/2021,Broomfield,,0,7223
07/11/2021,Fort Collins - Drake,,7,7224
07/06/2021,Wellington Water and Sewer,,0,7225
07/04/2021,Greeley,,0,7226
06/25/2021,Fort Collins - Drake,,0,7227
06/27/2021,Metro Wastewater RWHTF - PRC,,23,7228
06/29/2021,South Fort Collins,,0,7229
07/09/2021,Estes Park + Upper Thompson,,0,7230
07/02/2021,CO Springs - JD Phillips,,8,7231
07/11/2021,Fort Collins - Mulberry,,0,7232
07/07/2021,Aurora,,17,7233
07/04/2021,Longmont,,0,7234
06/25/2021,Fort Collins - Mulberry,,0,7235
06/27/2021,Northglenn,,0,7236
06/29/2021,SPR,,12,7237
07/09/2021,Fort Collins - Boxelder,,0,7238
07/02/2021,CO Springs - Las Vegas,,31,7239
07/11/2021,Greeley,,5,7240
07/07/2021,Boulder,,6,7241
07/04/2021,Louisville,,0,7242
06/25/2021,Greeley,,5,7243
06/27/2021,Pueblo,,0,7244
06/29/2021,Wellington Water and Sewer,,0,7245
07/09/2021,Fort Collins - Drake,,7,7246
07/02/2021,Estes Park + Upper Thompson,,0,7247
07/11/2021,Longmont,,0,7248
07/07/2021,Broomfield,,0,7249
07/04/2021,Loveland,,0,7250
06/25/2021,Longmont,,0,7251
06/27/2021,Pueblo West,,0,7252
06/30/2021,Aurora,,15,7253
07/09/2021,Fort Collins - Mulberry,,0,7254
07/02/2021,Fort Collins - Boxelder,,0,7255
07/11/2021,Louisville,,0,7256
07/07/2021,CO Springs - JD Phillips,,12,7257
07/04/2021,Metro Wastewater RWHTF - CC,,12,7258
06/25/2021,Louisville,,0,7259
06/27/2021,South Adams County,,0,7260
06/30/2021,Boulder,,0,7261
07/09/2021,Greeley,,6,7262
07/02/2021,Fort Collins - Drake,,8,7263
07/11/2021,Loveland,,0,7264
07/07/2021,CO Springs - Las Vegas,,34,7265
07/04/2021,Metro Wastewater RWHTF - PRC,,20,7266
06/25/2021,Loveland,,0,7267
06/27/2021,South Fort Collins,,0,7268
06/30/2021,Broomfield,,0,7269
07/09/2021,Longmont,,5,7270
07/02/2021,Fort Collins - Mulberry,,0,7271
07/11/2021,Metro Wastewater RWHTF - CC,,21,7272
07/07/2021,Estes Park + Upper Thompson,,0,7273
07/04/2021,Northglenn,,0,7274
06/25/2021,Metro Wastewater RWHTF - CC,,13,7275
06/27/2021,SPR,,9,7276
06/30/2021,CO Springs - JD Phillips,,8,7277
07/09/2021,Louisville,,0,7278
07/02/2021,Greeley,,0,7279
07/11/2021,Metro Wastewater RWHTF - PRC,,34,7280
07/07/2021,Fort Collins - Boxelder,,0,7281
07/04/2021,Pueblo,,0,7282
06/25/2021,Metro Wastewater RWHTF - PRC,,26,7283
06/27/2021,Wellington Water and Sewer,,0,7284
06/30/2021,CO Springs - Las Vegas,,28,7285
07/09/2021,Loveland,,0,7286
07/02/2021,Longmont,,0,7287
07/02/2021,Louisville,,0,7288
07/02/2021,Loveland,,6,7289
07/02/2021,Metro Wastewater RWHTF - CC,,14,7290
07/02/2021,Metro Wastewater RWHTF - PRC,,24,7291
07/02/2021,Northglenn,,0,7292
07/02/2021,Pueblo,,0,7293
07/02/2021,Pueblo West,,0,7294
07/02/2021,South Adams County,,0,7295
07/02/2021,South Fort Collins,,0,7296
07/02/2021,SPR,,8,7297
07/02/2021,Wellington Water and Sewer,,0,7298
07/03/2021,Aurora,,13,7299
07/03/2021,Boulder,,5,7300
07/03/2021,Broomfield,,0,7301
07/03/2021,CO Springs - JD Phillips,,7,7302
07/03/2021,CO Springs - Las Vegas,,23,7303
07/03/2021,Estes Park + Upper Thompson,,0,7304
07/03/2021,Fort Collins - Boxelder,,0,7305
07/03/2021,Fort Collins - Drake,,8,7306
07/03/2021,Fort Collins - Mulberry,,0,7307
07/03/2021,Greeley,,5,7308
07/03/2021,Longmont,,0,7309
07/03/2021,Louisville,,0,7310
07/03/2021,Loveland,,0,7311
07/03/2021,Metro Wastewater RWHTF - CC,,13,7312
07/03/2021,Metro Wastewater RWHTF - PRC,,23,7313
07/03/2021,Northglenn,,0,7314
07/03/2021,Pueblo,,0,7315
07/03/2021,Pueblo West,,0,7316
07/03/2021,South Adams County,,0,7317
07/03/2021,South Fort Collins,,0,7318
07/03/2021,SPR,,8,7319
07/03/2021,Wellington Water and Sewer,,0,7320
07/04/2021,Aurora,,14,7321
07/04/2021,Boulder,,0,7322
07/04/2021,Broomfield,,0,7323
07/04/2021,CO Springs - JD Phillips,,8,7324
07/04/2021,CO Springs - Las Vegas,,24,7325
07/04/2021,Estes Park + Upper Thompson,,0,7326
07/04/2021,Fort Collins - Boxelder,,0,7327
07/04/2021,Fort Collins - Drake,,5,7328
07/11/2021,Northglenn,,0,7329
07/07/2021,Fort Collins - Drake,,7,7330
07/04/2021,Pueblo West,,0,7331
07/09/2021,Metro Wastewater RWHTF - CC,,20,7332
07/11/2021,Pueblo,,5,7333
07/07/2021,Fort Collins - Mulberry,,0,7334
07/04/2021,South Adams County,,0,7335
07/09/2021,Metro Wastewater RWHTF - PRC,,45,7336
07/11/2021,Pueblo West,,0,7337
07/07/2021,Greeley,,10,7338
06/28/2021,Aurora,,12,7339
07/04/2021,South Fort Collins,,0,7340
07/09/2021,Northglenn,,0,7341
07/11/2021,South Adams County,,0,7342
07/07/2021,Longmont,,0,7343
06/28/2021,Boulder,3162.7,0,7344
07/04/2021,SPR,,10,7345
07/09/2021,Pueblo,,0,7346
07/11/2021,South Fort Collins,,0,7347
07/07/2021,Louisville,,0,7348
06/28/2021,Broomfield,2748.1,0,7349
07/04/2021,Wellington Water and Sewer,,0,7350
07/09/2021,Pueblo West,,0,7351
07/11/2021,SPR,,13,7352
07/07/2021,Loveland,,5,7353
06/28/2021,CO Springs - JD Phillips,44862.8,5,7354
06/30/2021,Estes Park + Upper Thompson,,0,7355
06/25/2021,Northglenn,,0,7356
07/05/2021,Aurora,,14,7357
07/09/2021,South Adams County,,0,7358
