Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
01/20/2021,Fort Collins - Drake,,30,3900
01/20/2021,Fort Collins - Mulberry,,11,3901
01/20/2021,Greeley,,31,3902
01/20/2021,Longmont,,14,3903
01/20/2021,Louisville,,5,3904
01/20/2021,Loveland,,19,3905
01/20/2021,Metro Wastewater RWHTF - CC,,82,3906
01/20/2021,Metro Wastewater RWHTF - PRC,,202,3907
01/20/2021,Northglenn,141031.6,8,3908
01/20/2021,Pueblo,,18,3909
01/20/2021,Pueblo West,,0,3910
01/20/2021,South Adams County,,17,3911
01/20/2021,South Fort Collins,,6,3912
01/20/2021,SPR,,49,3913
01/20/2021,Wellington Water and Sewer,,0,3914
01/21/2021,Aurora,78158.1,85,3915
01/21/2021,Boulder,48505.9,24,3916
01/21/2021,Broomfield,30587.9,16,3917
01/21/2021,CO Springs - JD Phillips,90083.2,23,3918
01/21/2021,CO Springs - Las Vegas,46996.4,63,3919
01/21/2021,Estes Park + Upper Thompson,49648.1,0,3920
01/21/2021,Fort Collins - Boxelder,43813.6,8,3921
01/21/2021,Fort Collins - Drake,34900.9,29,3922
01/21/2021,Fort Collins - Mulberry,16792.6,11,3923
01/21/2021,Greeley,45201.5,27,3924
01/21/2021,Longmont,26752.4,17,3925
01/21/2021,Louisville,19049,5,3926
01/21/2021,Loveland,56282.6,18,3927
01/21/2021,Metro Wastewater RWHTF - CC,43766.7,81,3928
01/21/2021,Metro Wastewater RWHTF - PRC,52066.6,191,3929
01/21/2021,Northglenn,,8,3930
01/24/2021,Fort Collins - Mulberry,,5,3931
01/24/2021,Greeley,,17,3932
01/24/2021,Longmont,,13,3933
01/24/2021,Louisville,,0,3934
01/24/2021,Loveland,,10,3935
01/24/2021,Metro Wastewater RWHTF - CC,,68,3936
01/24/2021,Metro Wastewater RWHTF - PRC,,135,3937
01/24/2021,Northglenn,,7,3938
01/24/2021,Pueblo,,10,3939
01/24/2021,Pueblo West,,0,3940
01/24/2021,South Adams County,,13,3941
01/24/2021,South Fort Collins,,0,3942
01/24/2021,SPR,,43,3943
01/24/2021,Wellington Water and Sewer,,0,3944
01/25/2021,Aurora,70896.5,64,3945
01/25/2021,Boulder,41845.6,17,3946
01/25/2021,Broomfield,10471.4,10,3947
01/25/2021,CO Springs - JD Phillips,42501.9,17,3948
01/25/2021,CO Springs - Las Vegas,26519.3,43,3949
01/25/2021,Estes Park + Upper Thompson,626506,0,3950
01/25/2021,Fort Collins - Boxelder,34395.9,5,3951
01/25/2021,Fort Collins - Drake,19871.4,22,3952
01/25/2021,Fort Collins - Mulberry,18279.4,5,3953
01/25/2021,Greeley,40638.1,20,3954
01/25/2021,Longmont,27756.8,20,3955
01/25/2021,Louisville,19093.8,0,3956
01/25/2021,Loveland,18609.5,12,3957
01/25/2021,Metro Wastewater RWHTF - CC,30176.5,63,3958
01/25/2021,Metro Wastewater RWHTF - PRC,46667.2,142,3959
01/25/2021,Northglenn,,7,3960
01/25/2021,Pueblo,13956,12,3961
01/25/2021,Pueblo West,,0,3962
01/25/2021,South Adams County,49750.7,15,3963
01/25/2021,South Fort Collins,30054.8,0,3964
01/25/2021,SPR,61628.6,43,3965
01/25/2021,Wellington Water and Sewer,4732.3,0,3966
01/26/2021,Aurora,,69,3967
01/26/2021,Boulder,,20,3968
01/26/2021,Broomfield,,12,3969
01/26/2021,CO Springs - JD Phillips,,19,3970
01/26/2021,CO Springs - Las Vegas,,43,3971
01/26/2021,Estes Park + Upper Thompson,,0,3972
01/22/2021,Pueblo,,12,3973
01/22/2021,Pueblo West,,0,3974
01/22/2021,South Adams County,,16,3975
01/22/2021,South Fort Collins,,6,3976
01/22/2021,SPR,,50,3977
01/22/2021,Wellington Water and Sewer,,0,3978
01/23/2021,Aurora,,70,3979
01/23/2021,Boulder,,20,3980
01/23/2021,Broomfield,,14,3981
01/23/2021,CO Springs - JD Phillips,,20,3982
01/23/2021,CO Springs - Las Vegas,,47,3983
01/23/2021,Estes Park + Upper Thompson,,0,3984
01/23/2021,Fort Collins - Boxelder,,5,3985
01/23/2021,Fort Collins - Drake,,26,3986
01/23/2021,Fort Collins - Mulberry,,6,3987
01/23/2021,Greeley,,20,3988
01/23/2021,Longmont,,15,3989
01/23/2021,Louisville,,0,3990
01/23/2021,Loveland,,9,3991
01/23/2021,Metro Wastewater RWHTF - CC,,79,3992
01/23/2021,Metro Wastewater RWHTF - PRC,,152,3993
01/23/2021,Northglenn,,7,3994
01/23/2021,Pueblo,,10,3995
01/23/2021,Pueblo West,,0,3996
01/23/2021,South Adams County,,14,3997
01/23/2021,South Fort Collins,,5,3998
01/23/2021,SPR,,45,3999
01/23/2021,Wellington Water and Sewer,,0,4000
02/02/2021,Broomfield,,13,4001
02/02/2021,CO Springs - JD Phillips,,14,4002
02/02/2021,CO Springs - Las Vegas,,47,4003
02/02/2021,Estes Park + Upper Thompson,,0,4004
02/02/2021,Fort Collins - Boxelder,,5,4005
02/02/2021,Fort Collins - Drake,,21,4006
02/02/2021,Fort Collins - Mulberry,,9,4007
02/02/2021,Greeley,,24,4008
02/02/2021,Longmont,,14,4009
02/02/2021,Louisville,,0,4010
02/02/2021,Loveland,,12,4011
02/02/2021,Metro Wastewater RWHTF - CC,,70,4012
02/02/2021,Metro Wastewater RWHTF - PRC,,143,4013
02/02/2021,Northglenn,,10,4014
02/02/2021,Pueblo,,7,4015
02/02/2021,Pueblo West,,0,4016
02/02/2021,South Adams County,,12,4017
02/02/2021,South Fort Collins,,0,4018
02/02/2021,SPR,,58,4019
02/02/2021,Wellington Water and Sewer,,0,4020
02/03/2021,Aurora,,63,4021
02/03/2021,Boulder,,21,4022
02/03/2021,Broomfield,,14,4023
02/03/2021,CO Springs - JD Phillips,,17,4024
02/03/2021,CO Springs - Las Vegas,,55,4025
02/03/2021,Estes Park + Upper Thompson,,0,4026
02/03/2021,Fort Collins - Boxelder,,6,4027
02/03/2021,Fort Collins - Drake,,18,4028
02/03/2021,Fort Collins - Mulberry,,8,4029
02/03/2021,Greeley,,26,4030
02/03/2021,Longmont,,20,4031
02/03/2021,Louisville,,0,4032
02/03/2021,Loveland,,14,4033
02/03/2021,Metro Wastewater RWHTF - CC,,76,4034
02/03/2021,Metro Wastewater RWHTF - PRC,,167,4035
02/03/2021,Northglenn,,10,4036
02/03/2021,Pueblo,,7,4037
02/03/2021,Pueblo West,,0,4038
02/03/2021,South Adams County,,12,4039
02/03/2021,South Fort Collins,,5,4040
02/03/2021,SPR,,61,4041
02/03/2021,Wellington Water and Sewer,,0,4042
02/04/2021,Aurora,,61,4043
02/04/2021,Boulder,56120.3,20,4044
02/04/2021,Broomfield,13969.8,14,4045
02/04/2021,CO Springs - JD Phillips,46337.4,18,4046
02/04/2021,CO Springs - Las Vegas,44869.7,51,4047
02/04/2021,Estes Park + Upper Thompson,37966.7,0,4048
02/04/2021,Fort Collins - Boxelder,16264.5,6,4049
02/04/2021,Fort Collins - Drake,23972.1,17,4050
02/04/2021,Fort Collins - Mulberry,,8,4051
02/11/2021,CO Springs - Las Vegas,52301.6,60,4052
02/06/2021,Metro Wastewater RWHTF - PRC,,159,4053
02/08/2021,SPR,35066.3,46,4054
02/13/2021,Longmont,,12,4055
02/15/2021,Pueblo,13951.3,5,4056
01/30/2021,South Adams County,,16,4057
02/11/2021,Estes Park + Upper Thompson,61738.2,0,4058
02/11/2021,Fort Collins - Boxelder,10041.4,6,4059
02/11/2021,Fort Collins - Drake,36643.8,22,4060
02/11/2021,Fort Collins - Mulberry,12482.3,8,4061
02/11/2021,Greeley,35334.5,16,4062
02/11/2021,Longmont,54680.2,13,4063
02/11/2021,Louisville,2827.9,0,4064
02/11/2021,Loveland,27757.4,10,4065
02/11/2021,Metro Wastewater RWHTF - CC,51846.6,68,4066
02/11/2021,Metro Wastewater RWHTF - PRC,46034.8,151,4067
02/11/2021,Northglenn,,6,4068
02/11/2021,Pueblo,8954.6,8,4069
02/11/2021,Pueblo West,,0,4070
02/11/2021,South Adams County,73242,10,4071
02/11/2021,South Fort Collins,26483.6,6,4072
02/11/2021,SPR,23475.2,50,4073
02/11/2021,Wellington Water and Sewer,30789.5,0,4074
02/12/2021,Aurora,,50,4075
02/12/2021,Boulder,,22,4076
02/12/2021,Broomfield,,0,4077
02/12/2021,CO Springs - JD Phillips,,23,4078
02/12/2021,CO Springs - Las Vegas,,48,4079
02/12/2021,Estes Park + Upper Thompson,,0,4080
02/12/2021,Fort Collins - Boxelder,,6,4081
02/12/2021,Fort Collins - Drake,,22,4082
02/12/2021,Fort Collins - Mulberry,,7,4083
02/12/2021,Greeley,,16,4084
02/12/2021,Longmont,,13,4085
02/12/2021,Louisville,,0,4086
02/12/2021,Loveland,,11,4087
02/12/2021,Metro Wastewater RWHTF - CC,,63,4088
02/12/2021,Metro Wastewater RWHTF - PRC,,143,4089
02/15/2021,Pueblo West,,0,4090
02/12/2021,Northglenn,,6,4091
02/04/2021,Greeley,42660.7,24,4092
01/30/2021,South Fort Collins,,6,4093
02/13/2021,Louisville,,0,4094
02/15/2021,South Adams County,,12,4095
02/08/2021,Wellington Water and Sewer,64195.1,0,4096
02/06/2021,Northglenn,,0,4097
02/12/2021,Pueblo,,8,4098
02/04/2021,Longmont,41697.5,18,4099
01/30/2021,SPR,,45,4100
02/13/2021,Loveland,,11,4101
02/15/2021,South Fort Collins,,0,4102
02/09/2021,Aurora,,47,4103
02/06/2021,Pueblo,,6,4104
02/12/2021,Pueblo West,,0,4105
02/04/2021,Louisville,6834.9,0,4106
01/30/2021,Wellington Water and Sewer,,6,4107
02/13/2021,Metro Wastewater RWHTF - CC,,53,4108
02/15/2021,SPR,86693.5,39,4109
02/09/2021,Boulder,,27,4110
02/06/2021,Pueblo West,,0,4111
02/12/2021,South Adams County,,9,4112
02/04/2021,Loveland,28708.2,14,4113
01/31/2021,Aurora,,56,4114
02/13/2021,Metro Wastewater RWHTF - PRC,,132,4115
02/15/2021,Wellington Water and Sewer,,0,4116
02/09/2021,Broomfield,,9,4117
02/06/2021,South Adams County,,12,4118
02/12/2021,South Fort Collins,,6,4119
02/04/2021,Metro Wastewater RWHTF - CC,50852.9,73,4120
02/04/2021,Metro Wastewater RWHTF - PRC,52027.7,166,4121
02/04/2021,Northglenn,,6,4122
02/04/2021,Pueblo,23262.8,0,4123
02/04/2021,Pueblo West,,0,4124
02/04/2021,South Adams County,49761.1,13,4125
02/04/2021,South Fort Collins,20440.5,6,4126
02/04/2021,SPR,91679.8,57,4127
02/04/2021,Wellington Water and Sewer,229078.1,0,4128
02/05/2021,Aurora,,57,4129
02/05/2021,Boulder,,16,4130
02/05/2021,Broomfield,,12,4131
02/05/2021,CO Springs - JD Phillips,,19,4132
02/05/2021,CO Springs - Las Vegas,,53,4133
02/05/2021,Estes Park + Upper Thompson,,0,4134
02/05/2021,Fort Collins - Boxelder,,5,4135
02/05/2021,Fort Collins - Drake,,19,4136
02/05/2021,Fort Collins - Mulberry,,8,4137
02/05/2021,Greeley,,25,4138
02/05/2021,Longmont,,16,4139
02/05/2021,Louisville,,0,4140
02/05/2021,Loveland,,12,4141
02/05/2021,Metro Wastewater RWHTF - CC,,74,4142
02/05/2021,Metro Wastewater RWHTF - PRC,,171,4143
02/05/2021,Northglenn,,0,4144
02/05/2021,Pueblo,,5,4145
02/05/2021,Pueblo West,,0,4146
02/05/2021,South Adams County,,11,4147
02/05/2021,South Fort Collins,,7,4148
02/05/2021,SPR,,49,4149
02/05/2021,Wellington Water and Sewer,,0,4150
02/06/2021,Aurora,,55,4151
02/06/2021,Boulder,,15,4152
02/06/2021,Broomfield,,9,4153
02/06/2021,CO Springs - JD Phillips,,19,4154
02/06/2021,CO Springs - Las Vegas,,46,4155
02/06/2021,Estes Park + Upper Thompson,,0,4156
02/06/2021,Fort Collins - Boxelder,,0,4157
02/06/2021,Fort Collins - Drake,,18,4158
02/06/2021,Fort Collins - Mulberry,,6,4159
02/06/2021,Greeley,,19,4160
02/06/2021,Longmont,,15,4161
02/06/2021,Louisville,,0,4162
02/06/2021,Loveland,,12,4163
02/06/2021,Metro Wastewater RWHTF - CC,,66,4164
01/31/2021,Boulder,,15,4165
01/31/2021,Broomfield,,11,4166
01/31/2021,CO Springs - JD Phillips,,15,4167
01/31/2021,CO Springs - Las Vegas,,42,4168
01/31/2021,Estes Park + Upper Thompson,,0,4169
01/31/2021,Fort Collins - Boxelder,,5,4170
01/31/2021,Fort Collins - Drake,,19,4171
01/31/2021,Fort Collins - Mulberry,,7,4172
01/31/2021,Greeley,,19,4173
01/31/2021,Longmont,,16,4174
01/31/2021,Louisville,,0,4175
01/31/2021,Loveland,,9,4176
01/31/2021,Metro Wastewater RWHTF - CC,,48,4177
01/31/2021,Metro Wastewater RWHTF - PRC,,115,4178
01/31/2021,Northglenn,,5,4179
01/31/2021,Pueblo,,9,4180
01/31/2021,Pueblo West,,0,4181
01/31/2021,South Adams County,,14,4182
01/31/2021,South Fort Collins,,0,4183
01/31/2021,SPR,,39,4184
01/31/2021,Wellington Water and Sewer,,0,4185
02/01/2021,Aurora,69208.2,58,4186
02/01/2021,Boulder,70229.7,15,4187
02/01/2021,Broomfield,14541.3,11,4188
02/01/2021,CO Springs - JD Phillips,60414.2,16,4189
02/01/2021,CO Springs - Las Vegas,47208,45,4190
02/01/2021,Estes Park + Upper Thompson,26810.7,0,4191
02/01/2021,Fort Collins - Boxelder,14253.6,0,4192
02/01/2021,Fort Collins - Drake,35969.5,18,4193
02/01/2021,Fort Collins - Mulberry,12801,7,4194
02/01/2021,Greeley,44798.4,20,4195
02/01/2021,Longmont,,15,4196
02/01/2021,Louisville,10535.2,0,4197
02/01/2021,Loveland,22552.1,9,4198
02/01/2021,Metro Wastewater RWHTF - CC,87028.2,57,4199
02/01/2021,Metro Wastewater RWHTF - PRC,52345.3,129,4200
02/01/2021,Northglenn,,8,4201
02/01/2021,Pueblo,9781.2,8,4202
02/01/2021,Pueblo West,,0,4203
02/01/2021,South Adams County,39296.1,11,4204
02/01/2021,South Fort Collins,24698.7,0,4205
02/01/2021,SPR,101126.8,47,4206
02/01/2021,Wellington Water and Sewer,58671.5,0,4207
02/02/2021,Aurora,,62,4208
02/02/2021,Boulder,,19,4209
02/12/2021,SPR,,51,4210
02/12/2021,Wellington Water and Sewer,,0,4211
02/13/2021,Aurora,,43,4212
02/13/2021,Boulder,,21,4213
02/13/2021,Broomfield,,0,4214
02/13/2021,CO Springs - JD Phillips,,19,4215
02/13/2021,CO Springs - Las Vegas,,39,4216
02/13/2021,Estes Park + Upper Thompson,,0,4217
02/13/2021,Fort Collins - Boxelder,,6,4218
02/13/2021,Fort Collins - Drake,,17,4219
02/13/2021,Fort Collins - Mulberry,,5,4220
02/13/2021,Greeley,,11,4221
02/13/2021,Northglenn,,7,4222
02/16/2021,Aurora,,52,4223
02/09/2021,CO Springs - JD Phillips,,21,4224
02/06/2021,South Fort Collins,,6,4225
02/06/2021,SPR,,44,4226
02/06/2021,Wellington Water and Sewer,,0,4227
02/07/2021,Aurora,,43,4228
02/07/2021,Boulder,,15,4229
02/07/2021,Broomfield,,8,4230
02/07/2021,CO Springs - JD Phillips,,17,4231
02/07/2021,CO Springs - Las Vegas,,40,4232
02/07/2021,Estes Park + Upper Thompson,,0,4233
02/07/2021,Fort Collins - Boxelder,,0,4234
02/07/2021,Fort Collins - Drake,,15,4235
02/07/2021,Fort Collins - Mulberry,,0,4236
02/07/2021,Greeley,,16,4237
02/07/2021,Longmont,,13,4238
02/07/2021,Louisville,,0,4239
02/07/2021,Loveland,,11,4240
02/07/2021,Metro Wastewater RWHTF - CC,,57,4241
02/07/2021,Metro Wastewater RWHTF - PRC,,142,4242
02/07/2021,Northglenn,,0,4243
02/07/2021,Pueblo,,7,4244
02/07/2021,Pueblo West,,0,4245
02/07/2021,South Adams County,,8,4246
02/07/2021,South Fort Collins,,0,4247
02/07/2021,SPR,,40,4248
02/07/2021,Wellington Water and Sewer,,0,4249
02/08/2021,Aurora,50351.8,45,4250
02/08/2021,Boulder,53689.2,23,4251
02/08/2021,Broomfield,15161.1,8,4252
02/08/2021,CO Springs - JD Phillips,3187.7,19,4253
02/08/2021,CO Springs - Las Vegas,885.6,42,4254
02/08/2021,Estes Park + Upper Thompson,45719,0,4255
02/08/2021,Fort Collins - Boxelder,22414.6,5,4256
02/08/2021,Fort Collins - Drake,28205.9,13,4257
02/08/2021,Fort Collins - Mulberry,23393.8,0,4258
02/08/2021,Greeley,66724.3,12,4259
02/08/2021,Longmont,47570.1,16,4260
02/08/2021,Louisville,21329.2,0,4261
02/08/2021,Loveland,36437.7,13,4262
02/08/2021,Metro Wastewater RWHTF - CC,13661.5,57,4263
02/08/2021,Metro Wastewater RWHTF - PRC,18003.3,150,4264
02/08/2021,Northglenn,,5,4265
02/08/2021,Pueblo,6790.8,6,4266
02/08/2021,Pueblo West,,0,4267
02/08/2021,South Adams County,40341.4,9,4268
02/08/2021,South Fort Collins,38733.6,0,4269
02/09/2021,CO Springs - Las Vegas,,54,4270
02/09/2021,Estes Park + Upper Thompson,,0,4271
02/09/2021,Fort Collins - Boxelder,,5,4272
02/09/2021,Fort Collins - Drake,,18,4273
02/09/2021,Fort Collins - Mulberry,,7,4274
02/09/2021,Greeley,,14,4275
02/09/2021,Longmont,,14,4276
02/09/2021,Louisville,,0,4277
02/09/2021,Loveland,,11,4278
02/09/2021,Metro Wastewater RWHTF - CC,,68,4279
02/09/2021,Metro Wastewater RWHTF - PRC,,161,4280
02/09/2021,Northglenn,,6,4281
02/09/2021,Pueblo,,6,4282
02/09/2021,Pueblo West,,0,4283
02/09/2021,South Adams County,,7,4284
02/09/2021,South Fort Collins,,5,4285
02/09/2021,SPR,,49,4286
02/09/2021,Wellington Water and Sewer,,0,4287
02/10/2021,Aurora,,54,4288
02/10/2021,Boulder,,29,4289
02/10/2021,Broomfield,,9,4290
02/10/2021,CO Springs - JD Phillips,,25,4291
02/10/2021,CO Springs - Las Vegas,,62,4292
02/10/2021,Estes Park + Upper Thompson,,0,4293
02/10/2021,Fort Collins - Boxelder,,5,4294
02/10/2021,Fort Collins - Drake,,22,4295
02/10/2021,Fort Collins - Mulberry,,9,4296
02/10/2021,Greeley,,18,4297
02/10/2021,Longmont,,14,4298
02/10/2021,Louisville,,0,4299
02/10/2021,Loveland,,12,4300
02/10/2021,Metro Wastewater RWHTF - CC,,75,4301
02/10/2021,Metro Wastewater RWHTF - PRC,,166,4302
02/10/2021,Northglenn,,6,4303
02/10/2021,Pueblo,,6,4304
02/10/2021,Pueblo West,,0,4305
02/10/2021,South Adams County,,10,4306
02/10/2021,South Fort Collins,,6,4307
02/10/2021,SPR,,54,4308
02/10/2021,Wellington Water and Sewer,,0,4309
02/11/2021,Aurora,45589.7,47,4310
02/11/2021,Boulder,29757.1,24,4311
02/11/2021,Broomfield,50508.4,7,4312
02/11/2021,CO Springs - JD Phillips,89405.1,25,4313
02/13/2021,Pueblo,,7,4314
02/13/2021,Pueblo West,,0,4315
02/13/2021,South Adams County,,10,4316
02/13/2021,South Fort Collins,,0,4317
02/13/2021,SPR,,46,4318
02/13/2021,Wellington Water and Sewer,,0,4319
02/14/2021,Aurora,,41,4320
02/14/2021,Boulder,,17,4321
02/14/2021,Broomfield,,0,4322
02/14/2021,CO Springs - JD Phillips,,16,4323
02/14/2021,CO Springs - Las Vegas,,31,4324
02/14/2021,Estes Park + Upper Thompson,,0,4325
02/14/2021,Fort Collins - Boxelder,,5,4326
02/14/2021,Fort Collins - Drake,,15,4327
02/14/2021,Fort Collins - Mulberry,,6,4328
02/14/2021,Greeley,,10,4329
02/14/2021,Longmont,,9,4330
02/14/2021,Louisville,,0,4331
02/14/2021,Loveland,,9,4332
02/14/2021,Metro Wastewater RWHTF - CC,,45,4333
02/14/2021,Metro Wastewater RWHTF - PRC,,119,4334
02/14/2021,Northglenn,,0,4335
02/14/2021,Pueblo,,0,4336
02/14/2021,Pueblo West,,0,4337
02/14/2021,South Adams County,,9,4338
02/14/2021,South Fort Collins,,0,4339
02/14/2021,SPR,,37,4340
02/14/2021,Wellington Water and Sewer,,0,4341
02/15/2021,Aurora,,44,4342
02/15/2021,Boulder,55053.9,19,4343
02/15/2021,Broomfield,11664.7,6,4344
02/15/2021,CO Springs - JD Phillips,,19,4345
02/15/2021,CO Springs - Las Vegas,,38,4346
02/15/2021,Estes Park + Upper Thompson,70066.5,0,4347
02/15/2021,Fort Collins - Boxelder,7191.1,5,4348
02/15/2021,Fort Collins - Drake,,16,4349
02/15/2021,Fort Collins - Mulberry,,6,4350
02/15/2021,Greeley,79656.8,9,4351
02/15/2021,Longmont,26112.5,9,4352
02/15/2021,Louisville,23579.5,0,4353
02/15/2021,Loveland,29546.7,12,4354
02/15/2021,Metro Wastewater RWHTF - CC,62755.9,52,4355
02/15/2021,Metro Wastewater RWHTF - PRC,37012,130,4356
02/15/2021,Northglenn,,6,4357
02/16/2021,Boulder,,19,4358
02/16/2021,Broomfield,,8,4359
02/16/2021,CO Springs - JD Phillips,,23,4360
02/16/2021,CO Springs - Las Vegas,,50,4361
02/16/2021,Estes Park + Upper Thompson,,0,4362
02/16/2021,Fort Collins - Boxelder,,5,4363
02/16/2021,Fort Collins - Drake,,21,4364
02/16/2021,Fort Collins - Mulberry,,9,4365
02/16/2021,Greeley,,13,4366
02/16/2021,Longmont,,9,4367
02/16/2021,Louisville,,0,4368
02/16/2021,Loveland,,13,4369
02/16/2021,Metro Wastewater RWHTF - CC,,73,4370
02/16/2021,Metro Wastewater RWHTF - PRC,,156,4371
02/16/2021,Northglenn,,5,4372
02/16/2021,Pueblo,,5,4373
02/16/2021,Pueblo West,,0,4374
02/16/2021,South Adams County,,13,4375
02/16/2021,South Fort Collins,,5,4376
02/16/2021,SPR,,47,4377
02/16/2021,Wellington Water and Sewer,,0,4378
02/17/2021,Aurora,,59,4379
02/17/2021,Boulder,,20,4380
02/17/2021,Broomfield,,10,4381
02/17/2021,CO Springs - JD Phillips,,29,4382
02/17/2021,CO Springs - Las Vegas,,57,4383
02/17/2021,Estes Park + Upper Thompson,,0,4384
02/17/2021,Fort Collins - Boxelder,,5,4385
02/17/2021,Fort Collins - Drake,,24,4386
02/17/2021,Fort Collins - Mulberry,,10,4387
02/17/2021,Greeley,,17,4388
02/17/2021,Longmont,,12,4389
02/17/2021,Louisville,,0,4390
02/17/2021,Loveland,,16,4391
02/17/2021,Metro Wastewater RWHTF - CC,,80,4392
02/17/2021,Metro Wastewater RWHTF - PRC,,169,4393
02/17/2021,Northglenn,,6,4394
02/17/2021,Pueblo,,5,4395
02/17/2021,Pueblo West,,0,4396
02/17/2021,South Adams County,,15,4397
02/17/2021,South Fort Collins,,5,4398
02/17/2021,SPR,,57,4399
02/17/2021,Wellington Water and Sewer,,0,4400
03/01/2021,Fort Collins - Mulberry,19454,7,4401
03/01/2021,Greeley,94190.1,19,4402
03/01/2021,Longmont,33581.9,13,4403
03/01/2021,Louisville,,0,4404
03/01/2021,Loveland,19360.8,11,4405
03/01/2021,Metro Wastewater RWHTF - CC,38231.4,54,4406
03/01/2021,Metro Wastewater RWHTF - PRC,32043.9,119,4407
03/01/2021,Northglenn,,5,4408
03/01/2021,Pueblo,31870.8,6,4409
03/01/2021,Pueblo West,,0,4410
03/01/2021,South Adams County,56104.5,15,4411
03/01/2021,South Fort Collins,38831.2,0,4412
03/01/2021,SPR,66346.2,37,4413
03/01/2021,Wellington Water and Sewer,45040.3,0,4414
03/02/2021,Aurora,,40,4415
03/02/2021,Boulder,,14,4416
03/02/2021,Broomfield,,11,4417
03/02/2021,CO Springs - JD Phillips,,23,4418
03/02/2021,CO Springs - Las Vegas,,51,4419
03/02/2021,Estes Park + Upper Thompson,,0,4420
03/02/2021,Fort Collins - Boxelder,,5,4421
03/02/2021,Fort Collins - Drake,,23,4422
03/02/2021,Fort Collins - Mulberry,,7,4423
03/02/2021,Greeley,,19,4424
03/02/2021,Longmont,,13,4425
03/02/2021,Louisville,,0,4426
03/02/2021,Loveland,,12,4427
03/02/2021,Metro Wastewater RWHTF - CC,,54,4428
03/02/2021,Metro Wastewater RWHTF - PRC,,145,4429
03/02/2021,Northglenn,,5,4430
03/02/2021,Pueblo,,10,4431
03/02/2021,Pueblo West,,0,4432
03/02/2021,South Adams County,,14,4433
03/02/2021,South Fort Collins,,5,4434
03/02/2021,SPR,,43,4435
03/02/2021,Wellington Water and Sewer,,0,4436
03/03/2021,Aurora,,44,4437
03/03/2021,Boulder,,16,4438
03/03/2021,Broomfield,,11,4439
03/03/2021,CO Springs - JD Phillips,,24,4440
03/03/2021,CO Springs - Las Vegas,,57,4441
03/03/2021,Estes Park + Upper Thompson,,0,4442
03/03/2021,Fort Collins - Boxelder,,6,4443
03/03/2021,Fort Collins - Drake,,26,4444
03/03/2021,Fort Collins - Mulberry,,7,4445
03/03/2021,Greeley,,22,4446
03/03/2021,Longmont,,13,4447
03/03/2021,Louisville,,0,4448
03/03/2021,Loveland,,11,4449
03/03/2021,Metro Wastewater RWHTF - CC,,65,4450
02/20/2021,Fort Collins - Boxelder,,5,4451
02/20/2021,Fort Collins - Drake,,21,4452
02/20/2021,Fort Collins - Mulberry,,12,4453
02/20/2021,Greeley,,17,4454
02/20/2021,Longmont,,12,4455
02/20/2021,Louisville,,0,4456
02/20/2021,Loveland,,13,4457
02/20/2021,Metro Wastewater RWHTF - CC,,60,4458
02/20/2021,Metro Wastewater RWHTF - PRC,,123,4459
02/20/2021,Northglenn,,5,4460
02/20/2021,Pueblo,,8,4461
02/20/2021,Pueblo West,,0,4462
02/20/2021,South Adams County,,10,4463
02/20/2021,South Fort Collins,,5,4464
02/20/2021,SPR,,38,4465
02/20/2021,Wellington Water and Sewer,,0,4466
02/21/2021,Aurora,,39,4467
02/21/2021,Boulder,,8,4468
02/21/2021,Broomfield,,7,4469
02/21/2021,CO Springs - JD Phillips,,14,4470
02/21/2021,CO Springs - Las Vegas,,40,4471
02/21/2021,Estes Park + Upper Thompson,,0,4472
02/21/2021,Fort Collins - Boxelder,,5,4473
02/21/2021,Fort Collins - Drake,,17,4474
02/21/2021,Fort Collins - Mulberry,,11,4475
02/21/2021,Greeley,,15,4476
02/21/2021,Longmont,,11,4477
02/21/2021,Louisville,,0,4478
02/21/2021,Loveland,,12,4479
02/21/2021,Metro Wastewater RWHTF - CC,,49,4480
02/21/2021,Metro Wastewater RWHTF - PRC,,119,4481
02/21/2021,Northglenn,,5,4482
02/21/2021,Pueblo,,5,4483
02/21/2021,Pueblo West,,0,4484
02/21/2021,South Adams County,,11,4485
02/21/2021,South Fort Collins,,0,4486
02/21/2021,SPR,,38,4487
02/21/2021,Wellington Water and Sewer,,0,4488
02/22/2021,Aurora,72295.5,45,4489
02/22/2021,Boulder,32638.8,9,4490
02/22/2021,Broomfield,14708,8,4491
02/22/2021,CO Springs - JD Phillips,75296.8,18,4492
02/22/2021,CO Springs - Las Vegas,56997.1,45,4493
02/22/2021,Estes Park + Upper Thompson,96216.7,0,4494
02/22/2021,Fort Collins - Boxelder,19078.5,0,4495
02/22/2021,Fort Collins - Drake,28806.8,18,4496
02/22/2021,Fort Collins - Mulberry,36310.9,8,4497
02/22/2021,Greeley,72741.8,19,4498
02/22/2021,Longmont,37783.6,10,4499
02/22/2021,Louisville,11485.4,0,4500
03/05/2021,SPR,,45,4501
02/24/2021,South Adams County,,13,4502
02/24/2021,South Fort Collins,,5,4503
02/24/2021,SPR,,45,4504
02/24/2021,Wellington Water and Sewer,,0,4505
02/25/2021,Aurora,29036.1,36,4506
02/25/2021,Boulder,6672.9,15,4507
02/25/2021,Broomfield,15942.3,12,4508
02/25/2021,CO Springs - JD Phillips,11821.2,26,4509
