Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
04/26/2021,SPR,,57,5969
04/19/2021,Loveland,115477.7,21,5970
05/01/2021,Northglenn,,11,5971
04/15/2021,Metro Wastewater RWHTF - PRC,123021.2,251,5972
04/29/2021,Fort Collins - Drake,117460.9,22,5973
04/26/2021,Wellington Water and Sewer,70178.4,0,5974
04/19/2021,Metro Wastewater RWHTF - CC,27164.9,103,5975
04/15/2021,Northglenn,,14,5976
04/29/2021,Fort Collins - Mulberry,56627.9,8,5977
04/27/2021,Aurora,,95,5978
04/19/2021,Metro Wastewater RWHTF - PRC,105968,190,5979
04/19/2021,Northglenn,,7,5980
04/19/2021,Pueblo,164096.4,46,5981
04/19/2021,Pueblo West,,0,5982
04/19/2021,South Adams County,119507.2,27,5983
04/19/2021,South Fort Collins,101509.3,7,5984
04/19/2021,SPR,62178.9,89,5985
04/19/2021,Wellington Water and Sewer,377020.2,0,5986
04/20/2021,Aurora,,105,5987
04/20/2021,Boulder,,20,5988
04/20/2021,Broomfield,,16,5989
04/20/2021,CO Springs - JD Phillips,,35,5990
04/20/2021,CO Springs - Las Vegas,,99,5991
04/20/2021,Estes Park + Upper Thompson,,0,5992
04/20/2021,Fort Collins - Boxelder,,11,5993
04/20/2021,Fort Collins - Drake,,36,5994
04/29/2021,Greeley,122005.3,30,5995
04/15/2021,Pueblo,115414,41,5996
04/15/2021,Pueblo West,178554,0,5997
04/27/2021,Boulder,,13,5998
04/27/2021,Broomfield,,12,5999
04/27/2021,CO Springs - JD Phillips,,48,6000
05/15/2021,Fort Collins - Mulberry,,0,6001
05/15/2021,Greeley,,17,6002
05/01/2021,Pueblo,,54,6003
05/15/2021,Longmont,,9,6004
05/15/2021,Louisville,,0,6005
05/17/2021,Metro Wastewater RWHTF - PRC,53942.2,65,6006
05/15/2021,Loveland,,10,6007
05/15/2021,Metro Wastewater RWHTF - CC,,64,6008
05/01/2021,Pueblo West,,0,6009
05/17/2021,Northglenn,,5,6010
05/15/2021,Metro Wastewater RWHTF - PRC,,83,6011
05/01/2021,South Adams County,,24,6012
05/17/2021,Pueblo,47179,16,6013
05/15/2021,Northglenn,,7,6014
05/01/2021,South Fort Collins,,6,6015
05/17/2021,Pueblo West,,0,6016
05/15/2021,Pueblo,,18,6017
05/01/2021,SPR,,61,6018
05/17/2021,South Adams County,32815.2,12,6019
05/15/2021,Pueblo West,,0,6020
05/01/2021,Wellington Water and Sewer,,0,6021
05/17/2021,South Fort Collins,24581.5,0,6022
05/15/2021,South Adams County,,12,6023
05/02/2021,Aurora,,69,6024
05/17/2021,SPR,,17,6025
05/15/2021,South Fort Collins,,0,6026
05/02/2021,Boulder,,6,6027
05/17/2021,Wellington Water and Sewer,274063.1,0,6028
05/15/2021,SPR,,26,6029
05/02/2021,Broomfield,,8,6030
05/18/2021,Aurora,,44,6031
05/08/2021,Loveland,,15,6032
05/15/2021,Wellington Water and Sewer,,0,6033
05/02/2021,CO Springs - JD Phillips,,33,6034
05/18/2021,Boulder,,0,6035
05/08/2021,Metro Wastewater RWHTF - CC,,84,6036
05/16/2021,Aurora,,43,6037
05/02/2021,CO Springs - Las Vegas,,81,6038
05/18/2021,Broomfield,,0,6039
05/10/2021,South Adams County,82729.3,13,6040
05/08/2021,Metro Wastewater RWHTF - PRC,,108,6041
05/04/2021,Aurora,,71,6042
05/16/2021,Boulder,,0,6043
05/02/2021,Estes Park + Upper Thompson,,0,6044
05/18/2021,CO Springs - JD Phillips,,27,6045
05/10/2021,South Fort Collins,98856.3,0,6046
05/08/2021,Northglenn,,7,6047
05/16/2021,Broomfield,,0,6048
05/04/2021,Boulder,,7,6049
05/02/2021,Fort Collins - Boxelder,,6,6050
05/18/2021,CO Springs - Las Vegas,,75,6051
05/10/2021,SPR,59294.3,37,6052
05/08/2021,Pueblo,,25,6053
05/16/2021,CO Springs - JD Phillips,,20,6054
05/04/2021,Broomfield,,10,6055
05/02/2021,Fort Collins - Drake,,8,6056
05/18/2021,Estes Park + Upper Thompson,,0,6057
05/13/2021,Broomfield,,5,6058
05/10/2021,Wellington Water and Sewer,41736.2,0,6059
05/08/2021,Pueblo West,,0,6060
05/16/2021,CO Springs - Las Vegas,,74,6061
05/04/2021,CO Springs - JD Phillips,,46,6062
05/02/2021,Fort Collins - Mulberry,,0,6063
05/18/2021,Fort Collins - Boxelder,,0,6064
05/11/2021,Aurora,,62,6065
05/13/2021,CO Springs - JD Phillips,125025.5,32,6066
05/06/2021,Fort Collins - Boxelder,10737.5,6,6067
05/08/2021,South Adams County,,17,6068
05/06/2021,Fort Collins - Drake,43932.3,22,6069
05/16/2021,Estes Park + Upper Thompson,,0,6070
05/02/2021,Greeley,,23,6071
05/04/2021,CO Springs - Las Vegas,,86,6072
05/11/2021,Boulder,,0,6073
05/08/2021,South Fort Collins,,0,6074
05/02/2021,Longmont,,16,6075
05/16/2021,Fort Collins - Boxelder,,0,6076
05/06/2021,Fort Collins - Mulberry,9858.3,0,6077
05/04/2021,Estes Park + Upper Thompson,,0,6078
05/18/2021,Fort Collins - Drake,,7,6079
05/13/2021,CO Springs - Las Vegas,128371.9,95,6080
05/18/2021,Fort Collins - Mulberry,,0,6081
05/08/2021,SPR,,35,6082
05/04/2021,Fort Collins - Boxelder,,5,6083
05/11/2021,Broomfield,,5,6084
05/16/2021,Fort Collins - Drake,,9,6085
05/06/2021,Greeley,74859.3,25,6086
05/02/2021,Louisville,,0,6087
05/13/2021,Estes Park + Upper Thompson,3434.4,0,6088
05/18/2021,Greeley,,15,6089
05/08/2021,Wellington Water and Sewer,,0,6090
05/04/2021,Fort Collins - Drake,,17,6091
05/11/2021,CO Springs - JD Phillips,,34,6092
05/16/2021,Fort Collins - Mulberry,,0,6093
05/06/2021,Longmont,102949.6,13,6094
05/02/2021,Loveland,,17,6095
05/13/2021,Fort Collins - Boxelder,21111.3,0,6096
05/18/2021,Longmont,,7,6097
05/09/2021,Aurora,,49,6098
05/04/2021,Fort Collins - Mulberry,,0,6099
05/11/2021,CO Springs - Las Vegas,,88,6100
05/16/2021,Greeley,,14,6101
05/06/2021,Louisville,,0,6102
05/02/2021,Metro Wastewater RWHTF - CC,,86,6103
05/13/2021,Fort Collins - Drake,11388.2,13,6104
05/18/2021,Louisville,,0,6105
05/09/2021,Boulder,,0,6106
05/04/2021,Greeley,,25,6107
05/11/2021,Estes Park + Upper Thompson,,0,6108
05/16/2021,Longmont,,7,6109
05/16/2021,Louisville,,0,6110
05/16/2021,Loveland,,7,6111
05/16/2021,Metro Wastewater RWHTF - CC,,50,6112
05/16/2021,Metro Wastewater RWHTF - PRC,,65,6113
05/16/2021,Northglenn,,5,6114
05/16/2021,Pueblo,,15,6115
05/16/2021,Pueblo West,,0,6116
05/16/2021,South Adams County,,12,6117
05/16/2021,South Fort Collins,,0,6118
05/16/2021,SPR,,21,6119
05/16/2021,Wellington Water and Sewer,,0,6120
05/17/2021,Aurora,80058.9,45,6121
05/17/2021,Boulder,7457.9,0,6122
05/17/2021,Broomfield,20685.2,0,6123
05/17/2021,CO Springs - JD Phillips,169045.7,22,6124
05/17/2021,CO Springs - Las Vegas,75751.9,73,6125
05/17/2021,Estes Park + Upper Thompson,,0,6126
05/17/2021,Fort Collins - Boxelder,15771.2,0,6127
05/17/2021,Fort Collins - Drake,19811.9,8,6128
05/17/2021,Fort Collins - Mulberry,7581.5,0,6129
05/17/2021,Greeley,66321.9,14,6130
05/17/2021,Longmont,24957.3,5,6131
05/17/2021,Louisville,5359.7,0,6132
05/17/2021,Loveland,29478.5,10,6133
05/17/2021,Metro Wastewater RWHTF - CC,50094.6,48,6134
05/11/2021,Fort Collins - Boxelder,,5,6135
05/02/2021,Metro Wastewater RWHTF - PRC,,136,6136
05/13/2021,Fort Collins - Mulberry,15480.9,0,6137
05/06/2021,Loveland,68293.4,23,6138
05/09/2021,Broomfield,,7,6139
05/11/2021,Fort Collins - Drake,,13,6140
05/18/2021,Loveland,,12,6141
05/04/2021,Longmont,,13,6142
05/02/2021,Northglenn,,9,6143
05/13/2021,Greeley,45698.9,18,6144
05/06/2021,Metro Wastewater RWHTF - CC,27292.6,107,6145
05/09/2021,CO Springs - JD Phillips,,34,6146
05/11/2021,Fort Collins - Mulberry,,0,6147
05/18/2021,Metro Wastewater RWHTF - CC,,39,6148
05/04/2021,Louisville,,0,6149
05/02/2021,Pueblo,,33,6150
05/13/2021,Longmont,25678.1,8,6151
05/06/2021,Metro Wastewater RWHTF - PRC,36626,135,6152
05/09/2021,CO Springs - Las Vegas,,83,6153
05/11/2021,Greeley,,15,6154
05/18/2021,Metro Wastewater RWHTF - PRC,,69,6155
05/04/2021,Loveland,,15,6156
05/02/2021,Pueblo West,,0,6157
05/13/2021,Louisville,7561,0,6158
05/06/2021,Northglenn,,7,6159
05/09/2021,Estes Park + Upper Thompson,,0,6160
05/11/2021,Longmont,,6,6161
05/18/2021,Northglenn,,0,6162
05/04/2021,Metro Wastewater RWHTF - CC,,107,6163
05/02/2021,South Adams County,,22,6164
05/13/2021,Loveland,37537.6,14,6165
05/06/2021,Pueblo,117015.4,29,6166
05/09/2021,Fort Collins - Boxelder,,0,6167
05/11/2021,Louisville,,0,6168
05/18/2021,Pueblo,,15,6169
05/04/2021,Metro Wastewater RWHTF - PRC,,152,6170
05/02/2021,South Fort Collins,,5,6171
05/13/2021,Metro Wastewater RWHTF - CC,47195.1,76,6172
05/06/2021,Pueblo West,57850.2,0,6173
05/09/2021,Fort Collins - Drake,,7,6174
05/11/2021,Loveland,,15,6175
05/18/2021,Pueblo West,9081.4,0,6176
05/04/2021,Northglenn,,10,6177
05/02/2021,SPR,,59,6178
05/13/2021,Metro Wastewater RWHTF - PRC,48475.3,105,6179
05/06/2021,South Adams County,83744.3,24,6180
05/09/2021,Fort Collins - Mulberry,,0,6181
05/11/2021,Metro Wastewater RWHTF - CC,,68,6182
05/18/2021,South Adams County,,13,6183
05/04/2021,Pueblo,,32,6184
05/02/2021,Wellington Water and Sewer,,0,6185
05/13/2021,Northglenn,,9,6186
05/06/2021,South Fort Collins,29679.2,7,6187
05/09/2021,Greeley,,14,6188
05/11/2021,Metro Wastewater RWHTF - PRC,,116,6189
05/18/2021,South Fort Collins,,0,6190
05/04/2021,Pueblo West,65316.1,0,6191
05/03/2021,Aurora,122072.3,69,6192
05/03/2021,Boulder,22159.7,7,6193
05/03/2021,Broomfield,62792.2,10,6194
05/03/2021,CO Springs - JD Phillips,278987.6,39,6195
05/03/2021,CO Springs - Las Vegas,218338.4,85,6196
05/03/2021,Estes Park + Upper Thompson,16641.8,0,6197
05/03/2021,Fort Collins - Boxelder,95420.4,6,6198
05/03/2021,Fort Collins - Drake,91227,14,6199
05/03/2021,Fort Collins - Mulberry,125744.8,0,6200
05/03/2021,Greeley,155140.3,24,6201
05/03/2021,Longmont,191343.2,15,6202
05/03/2021,Louisville,29762.1,0,6203
05/03/2021,Loveland,99845.2,15,6204
05/03/2021,Metro Wastewater RWHTF - CC,51041.7,103,6205
05/03/2021,Metro Wastewater RWHTF - PRC,66765.6,146,6206
05/03/2021,Northglenn,,12,6207
05/03/2021,Pueblo,91324.7,34,6208
05/03/2021,Pueblo West,,0,6209
05/03/2021,South Adams County,178421,22,6210
05/03/2021,South Fort Collins,64946.6,6,6211
05/03/2021,SPR,148522.2,64,6212
05/03/2021,Wellington Water and Sewer,96012.7,0,6213
05/13/2021,Pueblo,80127.1,21,6214
05/11/2021,Northglenn,,7,6215
05/04/2021,South Adams County,,20,6216
05/18/2021,SPR,,18,6217
05/09/2021,Longmont,,8,6218
05/06/2021,SPR,73259.4,52,6219
05/18/2021,Wellington Water and Sewer,,0,6220
05/09/2021,Louisville,,0,6221
05/04/2021,South Fort Collins,,6,6222
05/13/2021,Pueblo West,31784.8,0,6223
05/11/2021,Pueblo,,22,6224
05/06/2021,Wellington Water and Sewer,96528.1,0,6225
05/19/2021,Aurora,,52,6226
05/09/2021,Loveland,,12,6227
05/04/2021,SPR,,64,6228
05/13/2021,South Adams County,96732,15,6229
05/11/2021,Pueblo West,18389.8,0,6230
05/07/2021,Aurora,,78,6231
05/19/2021,Boulder,,0,6232
05/09/2021,Metro Wastewater RWHTF - CC,,64,6233
05/04/2021,Wellington Water and Sewer,,0,6234
05/13/2021,South Fort Collins,9469.7,5,6235
05/11/2021,South Adams County,,15,6236
05/07/2021,Boulder,,5,6237
05/19/2021,Broomfield,,0,6238
05/09/2021,Metro Wastewater RWHTF - PRC,,88,6239
05/05/2021,Aurora,,79,6240
05/13/2021,SPR,69193.6,33,6241
05/11/2021,South Fort Collins,,6,6242
05/07/2021,Broomfield,,6,6243
05/19/2021,CO Springs - JD Phillips,,29,6244
05/09/2021,Northglenn,,7,6245
05/05/2021,Boulder,,7,6246
05/13/2021,Wellington Water and Sewer,72031.9,0,6247
05/11/2021,SPR,,38,6248
05/07/2021,CO Springs - JD Phillips,,43,6249
05/19/2021,CO Springs - Las Vegas,,77,6250
05/09/2021,Pueblo,,18,6251
05/05/2021,Broomfield,,9,6252
05/14/2021,Aurora,,57,6253
05/11/2021,Wellington Water and Sewer,,0,6254
05/07/2021,CO Springs - Las Vegas,,108,6255
05/19/2021,Estes Park + Upper Thompson,,0,6256
05/09/2021,Pueblo West,,0,6257
05/05/2021,CO Springs - JD Phillips,,47,6258
05/14/2021,Boulder,,0,6259
05/12/2021,Aurora,,69,6260
05/07/2021,Estes Park + Upper Thompson,,0,6261
05/19/2021,Fort Collins - Boxelder,,0,6262
05/09/2021,South Adams County,,15,6263
05/05/2021,CO Springs - Las Vegas,,100,6264
05/14/2021,Broomfield,,0,6265
05/12/2021,Boulder,,5,6266
05/07/2021,Fort Collins - Boxelder,,0,6267
05/19/2021,Fort Collins - Drake,,7,6268
05/09/2021,South Fort Collins,,0,6269
05/05/2021,Estes Park + Upper Thompson,,0,6270
05/14/2021,CO Springs - JD Phillips,,30,6271
05/12/2021,Broomfield,,5,6272
05/07/2021,Fort Collins - Drake,,19,6273
05/19/2021,Fort Collins - Mulberry,,0,6274
05/09/2021,SPR,,35,6275
05/05/2021,Fort Collins - Boxelder,,6,6276
05/05/2021,Fort Collins - Drake,,23,6277
05/05/2021,Fort Collins - Mulberry,,0,6278
05/05/2021,Greeley,,26,6279
05/05/2021,Longmont,,15,6280
05/05/2021,Louisville,,0,6281
05/05/2021,Loveland,,22,6282
05/05/2021,Metro Wastewater RWHTF - CC,,115,6283
05/05/2021,Metro Wastewater RWHTF - PRC,,159,6284
05/05/2021,Northglenn,,12,6285
05/05/2021,Pueblo,,34,6286
05/05/2021,Pueblo West,,0,6287
05/05/2021,South Adams County,,26,6288
05/05/2021,South Fort Collins,,8,6289
05/05/2021,SPR,,68,6290
05/05/2021,Wellington Water and Sewer,,0,6291
05/06/2021,Aurora,,78,6292
05/06/2021,Boulder,12849.7,6,6293
05/06/2021,Broomfield,16602.8,5,6294
05/06/2021,CO Springs - JD Phillips,210511.7,47,6295
05/06/2021,CO Springs - Las Vegas,65681.5,102,6296
05/06/2021,Estes Park + Upper Thompson,3740.3,0,6297
05/14/2021,CO Springs - Las Vegas,,94,6298
05/09/2021,Wellington Water and Sewer,,0,6299
05/19/2021,Greeley,,16,6300
05/07/2021,Fort Collins - Mulberry,,0,6301
05/14/2021,Estes Park + Upper Thompson,,0,6302
05/10/2021,Aurora,108435.9,59,6303
05/19/2021,Longmont,,8,6304
05/07/2021,Greeley,,20,6305
05/14/2021,Fort Collins - Boxelder,,0,6306
05/10/2021,Boulder,11893.6,0,6307
05/19/2021,Louisville,,0,6308
05/12/2021,CO Springs - JD Phillips,,37,6309
05/07/2021,Longmont,,13,6310
05/14/2021,Fort Collins - Drake,,12,6311
05/10/2021,Broomfield,13761.7,6,6312
05/19/2021,Loveland,,12,6313
05/12/2021,CO Springs - Las Vegas,,98,6314
05/07/2021,Louisville,,0,6315
05/14/2021,Fort Collins - Mulberry,,0,6316
05/10/2021,CO Springs - JD Phillips,165049.3,35,6317
05/19/2021,Metro Wastewater RWHTF - CC,,38,6318
05/12/2021,Estes Park + Upper Thompson,,0,6319
05/07/2021,Loveland,,22,6320
05/14/2021,Greeley,,18,6321
05/10/2021,CO Springs - Las Vegas,155921.1,81,6322
05/19/2021,Metro Wastewater RWHTF - PRC,,72,6323
05/12/2021,Fort Collins - Boxelder,,5,6324
05/07/2021,Metro Wastewater RWHTF - CC,,99,6325
05/14/2021,Longmont,,9,6326
05/10/2021,Estes Park + Upper Thompson,18037.6,0,6327
05/19/2021,Northglenn,,0,6328
05/12/2021,Fort Collins - Drake,,14,6329
05/07/2021,Metro Wastewater RWHTF - PRC,,125,6330
05/14/2021,Louisville,,0,6331
05/10/2021,Fort Collins - Boxelder,29549.4,0,6332
05/19/2021,Pueblo,,13,6333
05/12/2021,Fort Collins - Mulberry,,0,6334
05/07/2021,Northglenn,,8,6335
05/14/2021,Loveland,,11,6336
05/10/2021,Fort Collins - Drake,21021.2,10,6337
05/19/2021,Pueblo West,,0,6338
05/12/2021,Greeley,,16,6339
05/07/2021,Pueblo,,28,6340
05/14/2021,Metro Wastewater RWHTF - CC,,71,6341
05/10/2021,Fort Collins - Mulberry,15892.6,0,6342
05/19/2021,South Adams County,,11,6343
05/12/2021,Longmont,,6,6344
05/07/2021,Pueblo West,,0,6345
05/14/2021,Metro Wastewater RWHTF - PRC,,93,6346
05/10/2021,Greeley,68678.2,14,6347
05/19/2021,South Fort Collins,,0,6348
05/12/2021,Louisville,,0,6349
05/07/2021,South Adams County,,26,6350
05/14/2021,Northglenn,,9,6351
05/10/2021,Longmont,54968,5,6352
05/12/2021,Loveland,,16,6353
05/07/2021,South Fort Collins,,7,6354
05/14/2021,Pueblo,,22,6355
05/10/2021,Louisville,9140.5,0,6356
05/12/2021,Metro Wastewater RWHTF - CC,,74,6357
05/12/2021,Metro Wastewater RWHTF - PRC,,118,6358
05/12/2021,Northglenn,,10,6359
05/12/2021,Pueblo,,27,6360
05/12/2021,Pueblo West,,0,6361
05/12/2021,South Adams County,,16,6362
05/12/2021,South Fort Collins,,5,6363
05/12/2021,SPR,,39,6364
05/12/2021,Wellington Water and Sewer,,0,6365
05/13/2021,Aurora,87467.4,56,6366
05/13/2021,Boulder,9954.9,5,6367
05/10/2021,Loveland,100669.3,13,6368
05/14/2021,Pueblo West,,0,6369
05/07/2021,SPR,,45,6370
05/10/2021,Metro Wastewater RWHTF - CC,57024.7,64,6371
05/14/2021,South Adams County,,15,6372
05/07/2021,Wellington Water and Sewer,,0,6373
05/10/2021,Metro Wastewater RWHTF - PRC,63710.2,100,6374
05/14/2021,South Fort Collins,,0,6375
05/08/2021,Aurora,,68,6376
05/10/2021,Northglenn,,8,6377
05/14/2021,SPR,,30,6378
05/08/2021,Boulder,,0,6379
05/10/2021,Pueblo,140215.2,22,6380
05/14/2021,Wellington Water and Sewer,,0,6381
05/08/2021,Broomfield,,7,6382
05/10/2021,Pueblo West,,0,6383
05/15/2021,Aurora,,54,6384
05/08/2021,CO Springs - JD Phillips,,45,6385
05/15/2021,Boulder,,0,6386
05/08/2021,CO Springs - Las Vegas,,99,6387
05/15/2021,Broomfield,,0,6388
05/08/2021,Estes Park + Upper Thompson,,0,6389
05/15/2021,CO Springs - JD Phillips,,25,6390
05/08/2021,Fort Collins - Boxelder,,0,6391
05/15/2021,CO Springs - Las Vegas,,86,6392
05/08/2021,Fort Collins - Drake,,12,6393
05/15/2021,Estes Park + Upper Thompson,,0,6394
05/08/2021,Fort Collins - Mulberry,,0,6395
05/15/2021,Fort Collins - Boxelder,,0,6396
05/08/2021,Greeley,,16,6397
05/15/2021,Fort Collins - Drake,,12,6398
05/08/2021,Longmont,,10,6399
05/08/2021,Louisville,,0,6400
06/04/2021,South Adams County,,6,6401
05/19/2021,SPR,,21,6402
06/04/2021,South Fort Collins,,0,6403
06/04/2021,SPR,,12,6404
05/19/2021,Wellington Water and Sewer,,0,6405
05/29/2021,Aurora,,21,6406
06/02/2021,Loveland,,0,6407
06/04/2021,Wellington Water and Sewer,,0,6408
05/24/2021,Longmont,55343.3,6,6409
05/22/2021,CO Springs - Las Vegas,,56,6410
05/20/2021,Aurora,52078.3,43,6411
05/31/2021,Fort Collins - Boxelder,,0,6412
05/29/2021,Boulder,,0,6413
06/05/2021,Aurora,,12,6414
05/26/2021,Pueblo,,11,6415
06/02/2021,Metro Wastewater RWHTF - CC,,19,6416
05/24/2021,Louisville,0,0,6417
05/22/2021,Estes Park + Upper Thompson,,0,6418
05/20/2021,Boulder,3368.2,0,6419
05/31/2021,Fort Collins - Drake,,0,6420
05/29/2021,Broomfield,,0,6421
06/05/2021,Boulder,,0,6422
05/26/2021,Pueblo West,,0,6423
06/02/2021,Metro Wastewater RWHTF - PRC,,40,6424
05/24/2021,Loveland,23719.8,7,6425
05/22/2021,Fort Collins - Boxelder,,0,6426
05/20/2021,Broomfield,7352.2,0,6427
05/31/2021,Fort Collins - Mulberry,,0,6428
05/29/2021,CO Springs - JD Phillips,,14,6429
06/05/2021,Broomfield,,0,6430
05/26/2021,South Adams County,,6,6431
06/02/2021,Northglenn,,0,6432
05/24/2021,Metro Wastewater RWHTF - CC,20825.8,30,6433
05/22/2021,Fort Collins - Drake,,0,6434
05/20/2021,CO Springs - JD Phillips,173057.7,24,6435
05/31/2021,Greeley,,9,6436
05/29/2021,CO Springs - Las Vegas,,41,6437
06/05/2021,CO Springs - JD Phillips,,15,6438
05/26/2021,South Fort Collins,,0,6439
06/02/2021,Pueblo,,0,6440
05/24/2021,Metro Wastewater RWHTF - PRC,28840.5,43,6441
05/22/2021,Fort Collins - Mulberry,,0,6442
05/20/2021,CO Springs - Las Vegas,56448.8,64,6443
05/31/2021,Longmont,,0,6444
05/29/2021,Estes Park + Upper Thompson,,0,6445
06/05/2021,CO Springs - Las Vegas,,38,6446
06/05/2021,Estes Park + Upper Thompson,,0,6447
06/05/2021,Fort Collins - Boxelder,,0,6448
06/05/2021,Fort Collins - Drake,,0,6449
06/05/2021,Fort Collins - Mulberry,,0,6450
06/05/2021,Greeley,,7,6451
06/05/2021,Longmont,,0,6452
06/05/2021,Louisville,,0,6453
06/05/2021,Loveland,,0,6454
06/05/2021,Metro Wastewater RWHTF - CC,,17,6455
06/05/2021,Metro Wastewater RWHTF - PRC,,31,6456
06/05/2021,Northglenn,,0,6457
06/05/2021,Pueblo,,7,6458
06/05/2021,Pueblo West,,0,6459
06/05/2021,South Adams County,,5,6460
06/05/2021,South Fort Collins,,0,6461
06/05/2021,SPR,,10,6462
06/05/2021,Wellington Water and Sewer,,0,6463
06/06/2021,Aurora,,10,6464
06/06/2021,Boulder,,0,6465
06/06/2021,Broomfield,,0,6466
06/06/2021,CO Springs - JD Phillips,,11,6467
06/06/2021,CO Springs - Las Vegas,,35,6468
06/06/2021,Estes Park + Upper Thompson,,0,6469
06/06/2021,Fort Collins - Boxelder,,0,6470
06/06/2021,Fort Collins - Drake,,0,6471
06/06/2021,Fort Collins - Mulberry,,0,6472
06/06/2021,Greeley,,6,6473
06/06/2021,Longmont,,0,6474
06/06/2021,Louisville,,0,6475
06/06/2021,Loveland,,0,6476
06/06/2021,Metro Wastewater RWHTF - CC,,16,6477
06/06/2021,Metro Wastewater RWHTF - PRC,,24,6478
06/06/2021,Northglenn,,0,6479
06/06/2021,Pueblo,,5,6480
06/06/2021,Pueblo West,,0,6481
06/06/2021,South Adams County,,0,6482
06/06/2021,South Fort Collins,,0,6483
06/06/2021,SPR,,6,6484
06/06/2021,Wellington Water and Sewer,,0,6485
06/07/2021,Aurora,,8,6486
06/07/2021,Boulder,4019.2,0,6487
05/22/2021,Greeley,,12,6488
05/31/2021,Louisville,,0,6489
06/02/2021,Pueblo West,,0,6490
05/20/2021,Estes Park + Upper Thompson,22208,0,6491
05/22/2021,Longmont,,8,6492
05/26/2021,SPR,,20,6493
05/24/2021,Northglenn,,0,6494
05/29/2021,Fort Collins - Boxelder,,0,6495
05/31/2021,Loveland,,0,6496
06/02/2021,South Adams County,,0,6497
05/20/2021,Fort Collins - Boxelder,5961.4,0,6498
05/22/2021,Louisville,,0,6499
05/26/2021,Wellington Water and Sewer,,0,6500
05/24/2021,Pueblo,35581.4,9,6501
05/29/2021,Fort Collins - Drake,,7,6502
05/31/2021,Metro Wastewater RWHTF - CC,,12,6503
06/02/2021,South Fort Collins,,0,6504
05/20/2021,Fort Collins - Drake,4941.6,5,6505
05/22/2021,Loveland,,7,6506
05/27/2021,Aurora,49311.8,26,6507
05/24/2021,Pueblo West,,0,6508
05/29/2021,Fort Collins - Mulberry,,0,6509
05/31/2021,Metro Wastewater RWHTF - PRC,,22,6510
06/02/2021,SPR,,10,6511
05/20/2021,Fort Collins - Mulberry,5190.9,0,6512
05/22/2021,Metro Wastewater RWHTF - CC,,32,6513
05/27/2021,Boulder,874.9,0,6514
05/24/2021,South Adams County,53762.1,5,6515
05/29/2021,Greeley,,11,6516
05/31/2021,Northglenn,,0,6517
06/02/2021,Wellington Water and Sewer,,0,6518
05/20/2021,Greeley,47004.8,14,6519
05/22/2021,Metro Wastewater RWHTF - PRC,,60,6520
05/27/2021,Broomfield,,0,6521
05/24/2021,South Fort Collins,12176.4,0,6522
05/29/2021,Longmont,,0,6523
05/31/2021,Pueblo,,0,6524
06/03/2021,Aurora,21999.4,17,6525
05/20/2021,Longmont,17097.7,8,6526
05/22/2021,Northglenn,,0,6527
05/27/2021,CO Springs - JD Phillips,133876.3,23,6528
05/27/2021,CO Springs - Las Vegas,62195.1,49,6529
05/27/2021,Estes Park + Upper Thompson,23336.2,0,6530
05/27/2021,Fort Collins - Boxelder,2942.5,0,6531
05/27/2021,Fort Collins - Drake,6797.8,6,6532
05/27/2021,Fort Collins - Mulberry,28928.6,0,6533
05/27/2021,Greeley,48684.7,11,6534
05/27/2021,Longmont,29555.7,0,6535
05/27/2021,Louisville,0,0,6536
05/27/2021,Loveland,14401.6,5,6537
05/27/2021,Metro Wastewater RWHTF - CC,18344.9,26,6538
05/27/2021,Metro Wastewater RWHTF - PRC,26341.5,52,6539
05/27/2021,Northglenn,,0,6540
05/27/2021,Pueblo,31134.1,7,6541
05/27/2021,Pueblo West,,0,6542
05/27/2021,South Adams County,23634.1,6,6543
05/27/2021,South Fort Collins,44571.4,0,6544
05/27/2021,SPR,16808.4,17,6545
05/27/2021,Wellington Water and Sewer,77861.5,0,6546
05/28/2021,Aurora,,27,6547
05/28/2021,Boulder,,0,6548
05/28/2021,Broomfield,,0,6549
05/28/2021,CO Springs - JD Phillips,,20,6550
05/28/2021,CO Springs - Las Vegas,,44,6551
05/28/2021,Estes Park + Upper Thompson,,0,6552
05/28/2021,Fort Collins - Boxelder,,0,6553
05/28/2021,Fort Collins - Drake,,8,6554
05/28/2021,Fort Collins - Mulberry,,0,6555
05/28/2021,Greeley,,12,6556
05/28/2021,Longmont,,0,6557
05/28/2021,Louisville,,0,6558
05/28/2021,Loveland,,5,6559
05/28/2021,Metro Wastewater RWHTF - CC,,24,6560
05/28/2021,Metro Wastewater RWHTF - PRC,,52,6561
05/28/2021,Northglenn,,0,6562
05/28/2021,Pueblo,,7,6563
05/28/2021,Pueblo West,,0,6564
05/28/2021,South Adams County,,0,6565
05/28/2021,South Fort Collins,,0,6566
05/28/2021,SPR,,12,6567
05/28/2021,Wellington Water and Sewer,,0,6568
06/03/2021,Boulder,4240.8,0,6569
05/22/2021,Pueblo,,13,6570
05/24/2021,SPR,37513,13,6571
06/03/2021,Broomfield,2200.3,0,6572
05/22/2021,Pueblo West,,0,6573
05/20/2021,Louisville,,0,6574
05/31/2021,Pueblo West,,0,6575
05/24/2021,Wellington Water and Sewer,178701.8,0,6576
06/03/2021,CO Springs - JD Phillips,86189.4,20,6577
