Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
01/12/2021,Metro Wastewater RWHTF - PRC,,220,3756
01/17/2021,CO Springs - Las Vegas,,44,3757
01/21/2021,South Adams County,30876.8,18,3758
01/21/2021,South Fort Collins,13453.4,6,3759
01/21/2021,SPR,56082,43,3760
01/21/2021,Wellington Water and Sewer,19383.2,0,3761
01/22/2021,Aurora,,76,3762
01/22/2021,Boulder,,22,3763
01/22/2021,Broomfield,,15,3764
01/22/2021,CO Springs - JD Phillips,,23,3765
01/22/2021,CO Springs - Las Vegas,,58,3766
01/22/2021,Estes Park + Upper Thompson,,0,3767
01/22/2021,Fort Collins - Boxelder,,6,3768
01/22/2021,Fort Collins - Drake,,31,3769
01/22/2021,Fort Collins - Mulberry,,8,3770
01/22/2021,Greeley,,24,3771
01/22/2021,Longmont,,17,3772
01/22/2021,Louisville,,0,3773
01/22/2021,Loveland,,14,3774
01/22/2021,Metro Wastewater RWHTF - CC,,84,3775
01/22/2021,Metro Wastewater RWHTF - PRC,,169,3776
01/22/2021,Northglenn,,8,3777
01/22/2021,Pueblo,,12,3778
01/22/2021,Pueblo West,,0,3779
01/22/2021,South Adams County,,16,3780
01/22/2021,South Fort Collins,,6,3781
01/22/2021,SPR,,50,3782
01/22/2021,Wellington Water and Sewer,,0,3783
01/23/2021,Aurora,,70,3784
01/23/2021,Boulder,,20,3785
01/23/2021,Broomfield,,14,3786
01/23/2021,CO Springs - JD Phillips,,20,3787
01/23/2021,CO Springs - Las Vegas,,47,3788
01/23/2021,Estes Park + Upper Thompson,,0,3789
01/23/2021,Fort Collins - Boxelder,,5,3790
01/23/2021,Fort Collins - Drake,,26,3791
01/23/2021,Fort Collins - Mulberry,,6,3792
01/23/2021,Greeley,,20,3793
01/23/2021,Longmont,,15,3794
01/23/2021,Louisville,,0,3795
01/23/2021,Loveland,,9,3796
01/23/2021,Metro Wastewater RWHTF - CC,,79,3797
01/23/2021,Metro Wastewater RWHTF - PRC,,152,3798
01/23/2021,Northglenn,,7,3799
01/23/2021,Pueblo,,10,3800
01/23/2021,Pueblo West,,0,3801
01/23/2021,South Adams County,,14,3802
01/23/2021,South Fort Collins,,5,3803
01/23/2021,SPR,,45,3804
01/23/2021,Wellington Water and Sewer,,0,3805
01/15/2021,Aurora,,99,3806
01/15/2021,Boulder,,26,3807
01/15/2021,Broomfield,,16,3808
01/15/2021,CO Springs - JD Phillips,,25,3809
01/15/2021,CO Springs - Las Vegas,,59,3810
01/15/2021,Estes Park + Upper Thompson,,0,3811
01/15/2021,Fort Collins - Boxelder,,8,3812
01/15/2021,Fort Collins - Drake,,30,3813
01/15/2021,Fort Collins - Mulberry,,10,3814
01/15/2021,Greeley,,29,3815
01/15/2021,Longmont,,20,3816
01/15/2021,Louisville,,5,3817
01/15/2021,Loveland,,22,3818
01/15/2021,Metro Wastewater RWHTF - CC,,84,3819
01/15/2021,Metro Wastewater RWHTF - PRC,,225,3820
01/15/2021,Northglenn,,11,3821
01/15/2021,Pueblo,,16,3822
01/15/2021,Pueblo West,,0,3823
01/15/2021,South Adams County,,28,3824
01/15/2021,South Fort Collins,,8,3825
01/15/2021,SPR,,56,3826
01/15/2021,Wellington Water and Sewer,,0,3827
01/16/2021,Aurora,,85,3828
01/16/2021,Boulder,,26,3829
01/16/2021,Broomfield,,16,3830
01/16/2021,CO Springs - JD Phillips,,22,3831
01/16/2021,CO Springs - Las Vegas,,53,3832
01/16/2021,Estes Park + Upper Thompson,,0,3833
01/16/2021,Fort Collins - Boxelder,,7,3834
01/16/2021,Fort Collins - Drake,,27,3835
01/16/2021,Fort Collins - Mulberry,,8,3836
01/16/2021,Greeley,,26,3837
01/16/2021,Longmont,,15,3838
01/16/2021,Louisville,,0,3839
01/16/2021,Loveland,,18,3840
01/16/2021,Metro Wastewater RWHTF - CC,,86,3841
01/16/2021,Metro Wastewater RWHTF - PRC,,195,3842
01/16/2021,Northglenn,,10,3843
01/16/2021,Pueblo,,13,3844
01/16/2021,Pueblo West,,0,3845
01/16/2021,South Adams County,,26,3846
01/16/2021,South Fort Collins,,7,3847
01/16/2021,SPR,,54,3848
01/16/2021,Wellington Water and Sewer,,0,3849
01/17/2021,Aurora,,75,3850
01/17/2021,Boulder,,20,3851
01/17/2021,Broomfield,,16,3852
01/17/2021,CO Springs - JD Phillips,,16,3853
01/17/2021,Estes Park + Upper Thompson,,0,3854
01/26/2021,Fort Collins - Drake,,26,3855
01/12/2021,Northglenn,,14,3856
01/12/2021,Pueblo,,17,3857
01/12/2021,Pueblo West,,0,3858
01/12/2021,South Adams County,,23,3859
01/12/2021,South Fort Collins,,8,3860
01/12/2021,SPR,,62,3861
01/12/2021,Wellington Water and Sewer,,0,3862
01/13/2021,Aurora,,119,3863
01/13/2021,Boulder,,24,3864
01/13/2021,Broomfield,,14,3865
01/13/2021,CO Springs - JD Phillips,,31,3866
01/13/2021,CO Springs - Las Vegas,,76,3867
01/13/2021,Estes Park + Upper Thompson,,0,3868
01/13/2021,Fort Collins - Boxelder,,10,3869
01/13/2021,Fort Collins - Drake,,37,3870
01/13/2021,Fort Collins - Mulberry,,8,3871
01/13/2021,Greeley,,41,3872
01/13/2021,Longmont,,21,3873
01/13/2021,Louisville,,5,3874
01/13/2021,Loveland,,24,3875
01/13/2021,Metro Wastewater RWHTF - CC,,105,3876
01/13/2021,Metro Wastewater RWHTF - PRC,,239,3877
01/13/2021,Northglenn,,13,3878
01/13/2021,Pueblo,,20,3879
01/13/2021,Pueblo West,,0,3880
01/13/2021,South Adams County,,24,3881
01/13/2021,South Fort Collins,,10,3882
01/13/2021,SPR,,63,3883
01/13/2021,Wellington Water and Sewer,,0,3884
01/14/2021,Aurora,157261.9,105,3885
01/14/2021,Boulder,32128.4,25,3886
01/14/2021,Broomfield,23343.2,14,3887
01/14/2021,CO Springs - JD Phillips,71310.4,28,3888
01/14/2021,CO Springs - Las Vegas,64843.1,67,3889
01/14/2021,Estes Park + Upper Thompson,128618.4,0,3890
01/14/2021,Fort Collins - Boxelder,32652.8,9,3891
01/14/2021,Fort Collins - Drake,32810.6,33,3892
01/14/2021,Fort Collins - Mulberry,15640,10,3893
01/14/2021,Greeley,72777.9,36,3894
01/14/2021,Longmont,53918.9,17,3895
01/14/2021,Louisville,45495.5,5,3896
01/14/2021,Loveland,74569.2,23,3897
01/14/2021,Metro Wastewater RWHTF - CC,87551.8,98,3898
01/14/2021,Metro Wastewater RWHTF - PRC,66366.4,231,3899
01/14/2021,Northglenn,,11,3900
01/14/2021,Pueblo,28578.4,20,3901
01/14/2021,Pueblo West,,0,3902
01/14/2021,South Adams County,75779.1,24,3903
01/14/2021,South Fort Collins,38564.5,8,3904
01/26/2021,Fort Collins - Mulberry,,7,3905
01/26/2021,Greeley,,22,3906
01/26/2021,Longmont,,20,3907
01/26/2021,Louisville,,0,3908
01/26/2021,Loveland,,17,3909
01/26/2021,Metro Wastewater RWHTF - CC,,67,3910
01/26/2021,Metro Wastewater RWHTF - PRC,,163,3911
01/26/2021,Northglenn,,8,3912
01/26/2021,Pueblo,,11,3913
01/26/2021,Pueblo West,,0,3914
01/26/2021,South Adams County,,18,3915
01/26/2021,South Fort Collins,,5,3916
01/26/2021,SPR,,51,3917
01/26/2021,Wellington Water and Sewer,,0,3918
01/27/2021,Aurora,,77,3919
01/27/2021,Boulder,,24,3920
01/27/2021,Broomfield,,14,3921
01/27/2021,CO Springs - JD Phillips,,22,3922
01/27/2021,CO Springs - Las Vegas,,47,3923
01/27/2021,Estes Park + Upper Thompson,,0,3924
01/27/2021,Fort Collins - Boxelder,,5,3925
01/27/2021,Fort Collins - Drake,,28,3926
01/27/2021,Fort Collins - Mulberry,,6,3927
01/27/2021,Greeley,,26,3928
01/27/2021,Longmont,,18,3929
01/27/2021,Louisville,,0,3930
01/27/2021,Loveland,,16,3931
01/27/2021,Metro Wastewater RWHTF - CC,,71,3932
01/27/2021,Metro Wastewater RWHTF - PRC,,183,3933
01/27/2021,Northglenn,,8,3934
01/27/2021,Pueblo,,12,3935
01/27/2021,Pueblo West,,0,3936
01/27/2021,South Adams County,,18,3937
01/27/2021,South Fort Collins,,6,3938
01/27/2021,SPR,,56,3939
01/27/2021,Wellington Water and Sewer,,0,3940
01/28/2021,Aurora,68158.5,71,3941
01/28/2021,Boulder,42707.7,21,3942
01/28/2021,Broomfield,27128.9,12,3943
01/28/2021,CO Springs - JD Phillips,56933.4,21,3944
01/28/2021,CO Springs - Las Vegas,,48,3945
01/28/2021,Estes Park + Upper Thompson,40361.1,0,3946
01/28/2021,Fort Collins - Boxelder,31315.4,6,3947
01/28/2021,Fort Collins - Drake,,25,3948
01/28/2021,Fort Collins - Mulberry,,7,3949
01/28/2021,Greeley,77378.8,22,3950
01/28/2021,Longmont,169208.4,12,3951
01/28/2021,Louisville,16973.5,0,3952
01/17/2021,Fort Collins - Boxelder,,6,3953
01/17/2021,Fort Collins - Drake,,19,3954
01/17/2021,Fort Collins - Mulberry,,0,3955
01/17/2021,Greeley,,21,3956
01/17/2021,Longmont,,14,3957
01/17/2021,Louisville,,0,3958
01/17/2021,Loveland,,12,3959
01/17/2021,Metro Wastewater RWHTF - CC,,75,3960
01/17/2021,Metro Wastewater RWHTF - PRC,,159,3961
01/17/2021,Northglenn,,9,3962
01/17/2021,Pueblo,,10,3963
01/17/2021,Pueblo West,,0,3964
01/17/2021,South Adams County,,18,3965
01/17/2021,South Fort Collins,,7,3966
01/17/2021,SPR,,45,3967
01/17/2021,Wellington Water and Sewer,,0,3968
01/18/2021,Aurora,,70,3969
01/18/2021,Boulder,53011.4,17,3970
01/18/2021,Broomfield,55644.6,13,3971
01/18/2021,CO Springs - JD Phillips,,18,3972
01/18/2021,CO Springs - Las Vegas,,49,3973
01/18/2021,Estes Park + Upper Thompson,96802.6,0,3974
01/18/2021,Fort Collins - Boxelder,31699.2,6,3975
01/18/2021,Fort Collins - Drake,,21,3976
01/18/2021,Fort Collins - Mulberry,,5,3977
01/18/2021,Greeley,37987.4,24,3978
01/18/2021,Longmont,50630.1,11,3979
01/18/2021,Louisville,15454.5,0,3980
01/18/2021,Loveland,55695.9,10,3981
01/18/2021,Metro Wastewater RWHTF - CC,26462.6,76,3982
01/18/2021,Metro Wastewater RWHTF - PRC,81391.6,152,3983
01/18/2021,Northglenn,60720,8,3984
01/18/2021,Pueblo,37706.4,16,3985
01/18/2021,Pueblo West,,0,3986
01/18/2021,South Adams County,,11,3987
01/18/2021,South Fort Collins,20141.9,6,3988
01/18/2021,SPR,145538.2,45,3989
01/18/2021,Wellington Water and Sewer,,0,3990
01/19/2021,Aurora,,78,3991
01/19/2021,Boulder,,19,3992
01/19/2021,Broomfield,,13,3993
01/19/2021,CO Springs - JD Phillips,,20,3994
01/19/2021,CO Springs - Las Vegas,,56,3995
01/19/2021,Estes Park + Upper Thompson,,0,3996
01/19/2021,Fort Collins - Boxelder,,8,3997
01/19/2021,Fort Collins - Drake,,24,3998
01/19/2021,Fort Collins - Mulberry,,8,3999
01/19/2021,Greeley,,26,4000
02/15/2021,Pueblo,13951.3,5,4001
02/15/2021,Pueblo West,,0,4002
02/15/2021,South Adams County,,12,4003
02/15/2021,South Fort Collins,,0,4004
02/15/2021,SPR,86693.5,39,4005
02/15/2021,Wellington Water and Sewer,,0,4006
02/16/2021,Aurora,,52,4007
02/16/2021,Boulder,,19,4008
02/16/2021,Broomfield,,8,4009
02/16/2021,CO Springs - JD Phillips,,23,4010
02/16/2021,CO Springs - Las Vegas,,50,4011
02/16/2021,Estes Park + Upper Thompson,,0,4012
02/16/2021,Fort Collins - Boxelder,,5,4013
02/16/2021,Fort Collins - Drake,,21,4014
02/16/2021,Fort Collins - Mulberry,,9,4015
02/16/2021,Greeley,,13,4016
02/16/2021,Longmont,,9,4017
02/16/2021,Louisville,,0,4018
02/16/2021,Loveland,,13,4019
02/16/2021,Metro Wastewater RWHTF - CC,,73,4020
02/16/2021,Metro Wastewater RWHTF - PRC,,156,4021
02/16/2021,Northglenn,,5,4022
02/16/2021,Pueblo,,5,4023
02/16/2021,Pueblo West,,0,4024
02/16/2021,South Adams County,,13,4025
02/16/2021,South Fort Collins,,5,4026
02/16/2021,SPR,,47,4027
02/16/2021,Wellington Water and Sewer,,0,4028
02/17/2021,Aurora,,59,4029
02/17/2021,Boulder,,20,4030
02/17/2021,Broomfield,,10,4031
02/17/2021,CO Springs - JD Phillips,,29,4032
02/17/2021,CO Springs - Las Vegas,,58,4033
02/17/2021,Estes Park + Upper Thompson,,0,4034
02/17/2021,Fort Collins - Boxelder,,5,4035
02/17/2021,Fort Collins - Drake,,24,4036
02/17/2021,Fort Collins - Mulberry,,10,4037
02/17/2021,Greeley,,17,4038
02/17/2021,Longmont,,12,4039
02/17/2021,Louisville,,0,4040
02/17/2021,Loveland,,16,4041
02/17/2021,Metro Wastewater RWHTF - CC,,80,4042
02/17/2021,Metro Wastewater RWHTF - PRC,,170,4043
02/17/2021,Northglenn,,6,4044
02/17/2021,Pueblo,,5,4045
02/17/2021,Pueblo West,,0,4046
02/17/2021,South Adams County,,15,4047
02/17/2021,South Fort Collins,,5,4048
02/17/2021,SPR,,57,4049
02/17/2021,Wellington Water and Sewer,,0,4050
02/08/2021,SPR,35066.3,46,4051
02/08/2021,Wellington Water and Sewer,64195.1,0,4052
02/09/2021,Aurora,,47,4053
02/09/2021,Boulder,,27,4054
02/09/2021,Broomfield,,9,4055
02/09/2021,CO Springs - JD Phillips,,21,4056
02/09/2021,CO Springs - Las Vegas,,54,4057
02/09/2021,Estes Park + Upper Thompson,,0,4058
02/09/2021,Fort Collins - Boxelder,,5,4059
02/09/2021,Fort Collins - Drake,,18,4060
02/09/2021,Fort Collins - Mulberry,,7,4061
02/09/2021,Greeley,,14,4062
02/09/2021,Longmont,,14,4063
02/09/2021,Louisville,,0,4064
02/09/2021,Loveland,,11,4065
02/09/2021,Metro Wastewater RWHTF - CC,,68,4066
02/09/2021,Metro Wastewater RWHTF - PRC,,161,4067
02/09/2021,Northglenn,,6,4068
02/09/2021,Pueblo,,6,4069
02/09/2021,Pueblo West,,0,4070
02/09/2021,South Adams County,,7,4071
02/09/2021,South Fort Collins,,5,4072
02/09/2021,SPR,,49,4073
02/09/2021,Wellington Water and Sewer,,0,4074
02/10/2021,Aurora,,54,4075
02/10/2021,Boulder,,29,4076
02/10/2021,Broomfield,,9,4077
02/10/2021,CO Springs - JD Phillips,,25,4078
02/10/2021,CO Springs - Las Vegas,,62,4079
02/10/2021,Estes Park + Upper Thompson,,0,4080
02/10/2021,Fort Collins - Boxelder,,5,4081
02/10/2021,Fort Collins - Drake,,22,4082
02/10/2021,Fort Collins - Mulberry,,9,4083
02/10/2021,Greeley,,18,4084
02/10/2021,Longmont,,14,4085
02/10/2021,Louisville,,0,4086
02/10/2021,Loveland,,12,4087
02/10/2021,Metro Wastewater RWHTF - CC,,75,4088
02/10/2021,Metro Wastewater RWHTF - PRC,,166,4089
02/10/2021,Northglenn,,6,4090
02/10/2021,Pueblo,,6,4091
02/10/2021,Pueblo West,,0,4092
02/10/2021,South Adams County,,10,4093
02/10/2021,South Fort Collins,,6,4094
02/10/2021,SPR,,54,4095
02/10/2021,Wellington Water and Sewer,,0,4096
02/11/2021,Aurora,45589.7,47,4097
02/11/2021,Boulder,29757.1,24,4098
02/11/2021,Broomfield,50508.4,7,4099
02/11/2021,CO Springs - JD Phillips,89405.1,25,4100
01/30/2021,South Adams County,,16,4101
02/04/2021,Fort Collins - Mulberry,,8,4102
02/13/2021,Longmont,,12,4103
02/02/2021,Broomfield,,13,4104
02/02/2021,CO Springs - JD Phillips,,14,4105
02/02/2021,CO Springs - Las Vegas,,47,4106
02/02/2021,Estes Park + Upper Thompson,,0,4107
02/02/2021,Fort Collins - Boxelder,,5,4108
02/02/2021,Fort Collins - Drake,,21,4109
02/02/2021,Fort Collins - Mulberry,,9,4110
02/02/2021,Greeley,,24,4111
02/02/2021,Longmont,,14,4112
02/02/2021,Louisville,,0,4113
02/02/2021,Loveland,,12,4114
02/02/2021,Metro Wastewater RWHTF - CC,,70,4115
02/02/2021,Metro Wastewater RWHTF - PRC,,143,4116
02/02/2021,Northglenn,,10,4117
02/02/2021,Pueblo,,7,4118
02/02/2021,Pueblo West,,0,4119
02/02/2021,South Adams County,,12,4120
02/02/2021,South Fort Collins,,0,4121
02/02/2021,SPR,,58,4122
02/02/2021,Wellington Water and Sewer,,0,4123
02/03/2021,Aurora,,63,4124
02/03/2021,Boulder,,21,4125
02/03/2021,Broomfield,,14,4126
02/03/2021,CO Springs - JD Phillips,,17,4127
02/03/2021,CO Springs - Las Vegas,,55,4128
02/03/2021,Estes Park + Upper Thompson,,0,4129
02/03/2021,Fort Collins - Boxelder,,6,4130
02/03/2021,Fort Collins - Drake,,18,4131
02/03/2021,Fort Collins - Mulberry,,8,4132
02/03/2021,Greeley,,26,4133
02/03/2021,Longmont,,20,4134
02/03/2021,Louisville,,0,4135
02/03/2021,Loveland,,14,4136
02/03/2021,Metro Wastewater RWHTF - CC,,76,4137
02/13/2021,Louisville,,0,4138
02/06/2021,Metro Wastewater RWHTF - PRC,,159,4139
02/03/2021,Metro Wastewater RWHTF - PRC,,167,4140
02/04/2021,Greeley,42660.7,24,4141
02/13/2021,Loveland,,11,4142
01/30/2021,South Fort Collins,,6,4143
02/06/2021,Northglenn,,0,4144
02/03/2021,Northglenn,,10,4145
02/11/2021,CO Springs - Las Vegas,52301.6,60,4146
02/04/2021,Longmont,41697.5,18,4147
02/13/2021,Metro Wastewater RWHTF - CC,,53,4148
01/30/2021,SPR,,45,4149
02/06/2021,Pueblo,,6,4150
02/03/2021,Pueblo,,7,4151
02/11/2021,Estes Park + Upper Thompson,61738.2,0,4152
02/04/2021,Louisville,6834.9,0,4153
02/13/2021,Metro Wastewater RWHTF - PRC,,132,4154
01/30/2021,Wellington Water and Sewer,,6,4155
02/06/2021,Pueblo West,,0,4156
02/03/2021,Pueblo West,,0,4157
02/11/2021,Fort Collins - Boxelder,10041.4,6,4158
02/04/2021,Loveland,28708.2,14,4159
02/13/2021,Northglenn,,7,4160
01/31/2021,Aurora,,56,4161
02/06/2021,South Adams County,,12,4162
02/03/2021,South Adams County,,12,4163
02/11/2021,Fort Collins - Drake,36643.8,22,4164
02/04/2021,Metro Wastewater RWHTF - CC,50852.9,73,4165
02/13/2021,Pueblo,,7,4166
01/31/2021,Boulder,,15,4167
02/06/2021,South Fort Collins,,6,4168
02/03/2021,South Fort Collins,,5,4169
02/11/2021,Fort Collins - Mulberry,12482.3,8,4170
02/04/2021,Metro Wastewater RWHTF - PRC,52027.7,166,4171
02/13/2021,Pueblo West,,0,4172
01/31/2021,Broomfield,,11,4173
01/31/2021,CO Springs - JD Phillips,,15,4174
01/31/2021,CO Springs - Las Vegas,,42,4175
01/31/2021,Estes Park + Upper Thompson,,0,4176
01/31/2021,Fort Collins - Boxelder,,5,4177
01/31/2021,Fort Collins - Drake,,19,4178
01/31/2021,Fort Collins - Mulberry,,7,4179
01/31/2021,Greeley,,19,4180
01/31/2021,Longmont,,16,4181
01/31/2021,Louisville,,0,4182
01/31/2021,Loveland,,9,4183
01/31/2021,Metro Wastewater RWHTF - CC,,48,4184
01/31/2021,Metro Wastewater RWHTF - PRC,,115,4185
01/31/2021,Northglenn,,5,4186
01/31/2021,Pueblo,,9,4187
01/31/2021,Pueblo West,,0,4188
01/31/2021,South Adams County,,14,4189
01/31/2021,South Fort Collins,,0,4190
01/31/2021,SPR,,39,4191
01/31/2021,Wellington Water and Sewer,,0,4192
02/01/2021,Aurora,69208.2,58,4193
02/01/2021,Boulder,70229.7,15,4194
02/01/2021,Broomfield,14541.3,11,4195
02/01/2021,CO Springs - JD Phillips,60414.2,16,4196
02/01/2021,CO Springs - Las Vegas,47208,45,4197
02/01/2021,Estes Park + Upper Thompson,26810.7,0,4198
02/01/2021,Fort Collins - Boxelder,14253.6,0,4199
02/01/2021,Fort Collins - Drake,35969.5,18,4200
02/01/2021,Fort Collins - Mulberry,12801,7,4201
02/01/2021,Greeley,44798.4,20,4202
02/01/2021,Longmont,,15,4203
02/01/2021,Louisville,10535.2,0,4204
02/01/2021,Loveland,22552.1,9,4205
02/01/2021,Metro Wastewater RWHTF - CC,87028.2,57,4206
02/01/2021,Metro Wastewater RWHTF - PRC,52345.3,129,4207
02/01/2021,Northglenn,,8,4208
02/01/2021,Pueblo,9781.2,8,4209
02/01/2021,Pueblo West,,0,4210
02/01/2021,South Adams County,39296.1,11,4211
02/01/2021,South Fort Collins,24698.7,0,4212
02/01/2021,SPR,101126.8,47,4213
02/01/2021,Wellington Water and Sewer,58671.5,0,4214
02/02/2021,Aurora,,62,4215
02/02/2021,Boulder,,19,4216
02/13/2021,South Adams County,,10,4217
02/04/2021,Northglenn,,6,4218
02/06/2021,SPR,,44,4219
02/04/2021,Pueblo,23262.8,0,4220
02/13/2021,South Fort Collins,,0,4221
02/06/2021,Wellington Water and Sewer,,0,4222
02/03/2021,SPR,,61,4223
02/11/2021,Greeley,35334.5,16,4224
02/04/2021,Pueblo West,,0,4225
02/13/2021,SPR,,46,4226
02/07/2021,Aurora,,43,4227
02/03/2021,Wellington Water and Sewer,,0,4228
02/11/2021,Longmont,54680.2,13,4229
02/04/2021,South Adams County,49761.1,13,4230
02/13/2021,Wellington Water and Sewer,,0,4231
02/07/2021,Boulder,,15,4232
02/04/2021,Aurora,,61,4233
02/11/2021,Louisville,2827.9,0,4234
02/04/2021,South Fort Collins,20440.5,6,4235
02/14/2021,Aurora,,41,4236
02/07/2021,Broomfield,,8,4237
02/04/2021,Boulder,56120.3,20,4238
02/11/2021,Loveland,27757.4,10,4239
02/04/2021,SPR,91679.8,57,4240
02/14/2021,Boulder,,17,4241
02/07/2021,CO Springs - JD Phillips,,17,4242
02/04/2021,Broomfield,13969.8,14,4243
02/11/2021,Metro Wastewater RWHTF - CC,51846.6,68,4244
02/04/2021,Wellington Water and Sewer,229078.1,0,4245
02/14/2021,Broomfield,,0,4246
02/07/2021,CO Springs - Las Vegas,,40,4247
02/04/2021,CO Springs - JD Phillips,46337.4,18,4248
02/11/2021,Metro Wastewater RWHTF - PRC,46034.8,151,4249
02/05/2021,Aurora,,57,4250
02/14/2021,CO Springs - JD Phillips,,16,4251
02/07/2021,Estes Park + Upper Thompson,,0,4252
02/04/2021,CO Springs - Las Vegas,44869.7,51,4253
02/11/2021,Northglenn,,6,4254
02/05/2021,Boulder,,16,4255
02/14/2021,CO Springs - Las Vegas,,31,4256
02/07/2021,Fort Collins - Boxelder,,0,4257
02/07/2021,Fort Collins - Drake,,15,4258
02/07/2021,Fort Collins - Mulberry,,0,4259
02/07/2021,Greeley,,16,4260
02/07/2021,Longmont,,13,4261
02/07/2021,Louisville,,0,4262
02/07/2021,Loveland,,11,4263
02/07/2021,Metro Wastewater RWHTF - CC,,57,4264
02/07/2021,Metro Wastewater RWHTF - PRC,,142,4265
02/07/2021,Northglenn,,0,4266
02/07/2021,Pueblo,,7,4267
02/07/2021,Pueblo West,,0,4268
02/07/2021,South Adams County,,8,4269
02/07/2021,South Fort Collins,,0,4270
02/07/2021,SPR,,40,4271
02/07/2021,Wellington Water and Sewer,,0,4272
02/08/2021,Aurora,50351.8,45,4273
02/08/2021,Boulder,53689.2,23,4274
02/08/2021,Broomfield,15161.1,8,4275
02/08/2021,CO Springs - JD Phillips,3187.7,19,4276
02/08/2021,CO Springs - Las Vegas,885.6,42,4277
02/08/2021,Estes Park + Upper Thompson,45719,0,4278
02/08/2021,Fort Collins - Boxelder,22414.6,5,4279
02/08/2021,Fort Collins - Drake,28205.9,13,4280
02/08/2021,Fort Collins - Mulberry,23393.8,0,4281
02/08/2021,Greeley,66724.3,12,4282
02/08/2021,Longmont,47570.1,16,4283
02/08/2021,Louisville,21329.2,0,4284
02/08/2021,Loveland,36437.7,13,4285
02/08/2021,Metro Wastewater RWHTF - CC,13661.5,57,4286
02/08/2021,Metro Wastewater RWHTF - PRC,18003.3,150,4287
02/08/2021,Northglenn,,5,4288
02/08/2021,Pueblo,6790.8,6,4289
02/08/2021,Pueblo West,,0,4290
02/08/2021,South Adams County,40341.4,9,4291
02/08/2021,South Fort Collins,38733.6,0,4292
02/05/2021,Broomfield,,12,4293
02/14/2021,Estes Park + Upper Thompson,,0,4294
02/14/2021,Fort Collins - Boxelder,,5,4295
02/14/2021,Fort Collins - Drake,,15,4296
02/14/2021,Fort Collins - Mulberry,,6,4297
02/14/2021,Greeley,,10,4298
02/14/2021,Longmont,,9,4299
02/14/2021,Louisville,,0,4300
02/14/2021,Loveland,,9,4301
02/14/2021,Metro Wastewater RWHTF - CC,,45,4302
02/14/2021,Metro Wastewater RWHTF - PRC,,119,4303
02/14/2021,Northglenn,,0,4304
02/14/2021,Pueblo,,0,4305
02/14/2021,Pueblo West,,0,4306
02/14/2021,South Adams County,,9,4307
02/14/2021,South Fort Collins,,0,4308
02/14/2021,SPR,,37,4309
02/14/2021,Wellington Water and Sewer,,0,4310
02/15/2021,Aurora,,44,4311
02/15/2021,Boulder,55053.9,19,4312
02/15/2021,Broomfield,11664.7,6,4313
02/15/2021,CO Springs - JD Phillips,,19,4314
02/15/2021,CO Springs - Las Vegas,,38,4315
02/15/2021,Estes Park + Upper Thompson,70066.5,0,4316
02/15/2021,Fort Collins - Boxelder,7191.1,5,4317
02/15/2021,Fort Collins - Drake,,16,4318
02/15/2021,Fort Collins - Mulberry,,6,4319
02/15/2021,Greeley,79656.8,9,4320
02/15/2021,Longmont,26112.5,9,4321
02/15/2021,Louisville,23579.5,0,4322
02/15/2021,Loveland,29546.7,12,4323
02/15/2021,Metro Wastewater RWHTF - CC,62755.9,52,4324
02/15/2021,Metro Wastewater RWHTF - PRC,37012,130,4325
02/15/2021,Northglenn,,6,4326
02/05/2021,CO Springs - JD Phillips,,19,4327
02/05/2021,CO Springs - Las Vegas,,53,4328
02/05/2021,Estes Park + Upper Thompson,,0,4329
02/05/2021,Fort Collins - Boxelder,,5,4330
02/05/2021,Fort Collins - Drake,,19,4331
02/05/2021,Fort Collins - Mulberry,,8,4332
02/05/2021,Greeley,,25,4333
02/05/2021,Longmont,,16,4334
02/05/2021,Louisville,,0,4335
02/05/2021,Loveland,,12,4336
02/05/2021,Metro Wastewater RWHTF - CC,,74,4337
02/05/2021,Metro Wastewater RWHTF - PRC,,171,4338
02/05/2021,Northglenn,,0,4339
02/05/2021,Pueblo,,5,4340
02/05/2021,Pueblo West,,0,4341
02/05/2021,South Adams County,,11,4342
02/05/2021,South Fort Collins,,7,4343
02/05/2021,SPR,,49,4344
02/05/2021,Wellington Water and Sewer,,0,4345
02/06/2021,Aurora,,55,4346
02/06/2021,Boulder,,15,4347
02/06/2021,Broomfield,,9,4348
02/06/2021,CO Springs - JD Phillips,,19,4349
02/06/2021,CO Springs - Las Vegas,,46,4350
02/06/2021,Estes Park + Upper Thompson,,0,4351
02/06/2021,Fort Collins - Boxelder,,0,4352
02/06/2021,Fort Collins - Drake,,18,4353
02/06/2021,Fort Collins - Mulberry,,6,4354
02/06/2021,Greeley,,19,4355
02/06/2021,Longmont,,15,4356
02/06/2021,Louisville,,0,4357
02/06/2021,Loveland,,12,4358
02/06/2021,Metro Wastewater RWHTF - CC,,66,4359
02/11/2021,Pueblo,8954.6,8,4360
02/04/2021,Estes Park + Upper Thompson,37966.7,0,4361
02/11/2021,Pueblo West,,0,4362
02/11/2021,South Adams County,73242,10,4363
02/11/2021,South Fort Collins,26483.6,6,4364
02/11/2021,SPR,23475.2,50,4365
02/11/2021,Wellington Water and Sewer,30789.5,0,4366
02/12/2021,Aurora,,50,4367
02/12/2021,Boulder,,22,4368
