Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
02/28/2021,CO Springs - JD Phillips,,19,4545
02/28/2021,CO Springs - Las Vegas,,46,4546
02/28/2021,Estes Park + Upper Thompson,,0,4547
02/28/2021,Fort Collins - Boxelder,,0,4548
02/28/2021,Fort Collins - Drake,,21,4549
02/28/2021,Fort Collins - Mulberry,,7,4550
02/28/2021,Greeley,,17,4551
02/28/2021,Longmont,,13,4552
02/28/2021,Louisville,,0,4553
02/28/2021,Loveland,,12,4554
02/28/2021,Metro Wastewater RWHTF - CC,,54,4555
02/28/2021,Metro Wastewater RWHTF - PRC,,102,4556
02/28/2021,Northglenn,,0,4557
02/28/2021,Pueblo,,7,4558
02/28/2021,Pueblo West,,0,4559
02/28/2021,South Adams County,,14,4560
02/28/2021,South Fort Collins,,0,4561
02/28/2021,SPR,,32,4562
02/28/2021,Wellington Water and Sewer,,0,4563
03/01/2021,Aurora,48750.4,37,4564
03/01/2021,Boulder,49680,14,4565
03/01/2021,Broomfield,3297.3,10,4566
03/01/2021,CO Springs - JD Phillips,51812.6,21,4567
03/01/2021,CO Springs - Las Vegas,14957.7,48,4568
03/01/2021,Estes Park + Upper Thompson,22271.1,0,4569
03/01/2021,Fort Collins - Boxelder,11525.2,5,4570
03/01/2021,Fort Collins - Drake,34204.9,23,4571
02/22/2021,Pueblo West,,0,4572
02/18/2021,Estes Park + Upper Thompson,8768.1,0,4573
03/04/2021,Loveland,37179.7,10,4574
02/25/2021,Loveland,38355.1,18,4575
03/02/2021,Aurora,,40,4576
03/06/2021,Greeley,,17,4577
02/18/2021,Fort Collins - Boxelder,10243.6,0,4578
02/22/2021,South Adams County,62015.3,12,4579
03/04/2021,Metro Wastewater RWHTF - CC,38106.1,63,4580
02/25/2021,Metro Wastewater RWHTF - CC,18666.6,65,4581
03/02/2021,Boulder,,14,4582
03/06/2021,Longmont,,13,4583
02/18/2021,Fort Collins - Drake,49665.2,24,4584
02/22/2021,South Fort Collins,11187.8,0,4585
03/04/2021,Metro Wastewater RWHTF - PRC,34841.5,140,4586
02/25/2021,Metro Wastewater RWHTF - PRC,59418.5,132,4587
03/02/2021,Broomfield,,11,4588
03/06/2021,Louisville,,0,4589
02/18/2021,Fort Collins - Mulberry,39049.1,11,4590
02/22/2021,SPR,37872.7,37,4591
03/04/2021,Northglenn,,6,4592
02/25/2021,Northglenn,,5,4593
03/02/2021,CO Springs - JD Phillips,,23,4594
03/06/2021,Loveland,,9,4595
02/18/2021,Greeley,83338.5,19,4596
02/22/2021,Wellington Water and Sewer,32361.6,0,4597
03/04/2021,Pueblo,27304.2,14,4598
02/25/2021,Pueblo,21793.7,10,4599
03/02/2021,CO Springs - Las Vegas,,50,4600
03/06/2021,Metro Wastewater RWHTF - CC,,53,4601
02/18/2021,Longmont,34445.1,10,4602
02/23/2021,Aurora,,46,4603
03/04/2021,Pueblo West,6470.5,0,4604
02/25/2021,Pueblo West,,0,4605
03/02/2021,Estes Park + Upper Thompson,,0,4606
03/06/2021,Metro Wastewater RWHTF - PRC,,121,4607
02/18/2021,Louisville,29493,0,4608
02/23/2021,Boulder,,10,4609
03/04/2021,South Adams County,48537,12,4610
02/25/2021,South Adams County,47260.2,10,4611
03/02/2021,Fort Collins - Boxelder,,5,4612
03/06/2021,Northglenn,,7,4613
02/18/2021,Loveland,64336.5,13,4614
02/23/2021,Broomfield,,10,4615
03/04/2021,South Fort Collins,26486.3,5,4616
02/25/2021,South Fort Collins,35853.5,0,4617
02/25/2021,SPR,69668.2,42,4618
02/25/2021,Wellington Water and Sewer,33569,0,4619
02/26/2021,Aurora,,39,4620
02/26/2021,Boulder,,13,4621
02/26/2021,Broomfield,,12,4622
02/26/2021,CO Springs - JD Phillips,,25,4623
02/26/2021,CO Springs - Las Vegas,,58,4624
02/26/2021,Estes Park + Upper Thompson,,0,4625
02/26/2021,Fort Collins - Boxelder,,5,4626
02/26/2021,Fort Collins - Drake,,20,4627
02/26/2021,Fort Collins - Mulberry,,9,4628
02/26/2021,Greeley,,15,4629
02/26/2021,Longmont,,16,4630
02/26/2021,Louisville,,0,4631
02/26/2021,Loveland,,16,4632
02/26/2021,Metro Wastewater RWHTF - CC,,64,4633
02/26/2021,Metro Wastewater RWHTF - PRC,,126,4634
02/26/2021,Northglenn,,0,4635
02/26/2021,Pueblo,,10,4636
02/26/2021,Pueblo West,,0,4637
02/26/2021,South Adams County,,10,4638
02/26/2021,South Fort Collins,,5,4639
02/26/2021,SPR,,44,4640
02/26/2021,Wellington Water and Sewer,,0,4641
02/27/2021,Aurora,,36,4642
02/27/2021,Boulder,,14,4643
02/23/2021,CO Springs - JD Phillips,,20,4644
02/18/2021,Metro Wastewater RWHTF - CC,48499.9,74,4645
03/02/2021,Fort Collins - Drake,,23,4646
03/04/2021,SPR,38069,45,4647
03/06/2021,Pueblo,,6,4648
02/18/2021,Metro Wastewater RWHTF - PRC,59511.9,153,4649
02/23/2021,CO Springs - Las Vegas,,51,4650
03/02/2021,Fort Collins - Mulberry,,7,4651
03/04/2021,Wellington Water and Sewer,6071.5,0,4652
03/06/2021,Pueblo West,,0,4653
02/18/2021,Northglenn,,5,4654
02/23/2021,Estes Park + Upper Thompson,,0,4655
03/02/2021,Greeley,,19,4656
03/05/2021,Aurora,,39,4657
03/06/2021,South Adams County,,11,4658
02/18/2021,Pueblo,21551.6,6,4659
02/23/2021,Fort Collins - Boxelder,,0,4660
03/02/2021,Longmont,,13,4661
03/05/2021,Boulder,,16,4662
03/06/2021,South Fort Collins,,0,4663
02/18/2021,Pueblo West,22284.3,0,4664
02/23/2021,Fort Collins - Drake,,22,4665
03/02/2021,Louisville,,0,4666
03/05/2021,Broomfield,,11,4667
03/06/2021,SPR,,43,4668
02/18/2021,South Adams County,50890.9,11,4669
02/23/2021,Fort Collins - Mulberry,,8,4670
03/02/2021,Loveland,,13,4671
03/05/2021,CO Springs - JD Phillips,,16,4672
03/06/2021,Wellington Water and Sewer,,0,4673
02/18/2021,South Fort Collins,50098.2,6,4674
02/23/2021,Greeley,,18,4675
03/02/2021,Metro Wastewater RWHTF - CC,,54,4676
03/05/2021,CO Springs - Las Vegas,,51,4677
03/07/2021,Aurora,,39,4678
02/18/2021,SPR,161898.5,51,4679
02/23/2021,Longmont,,10,4680
03/02/2021,Metro Wastewater RWHTF - PRC,,146,4681
03/05/2021,Estes Park + Upper Thompson,,0,4682
03/07/2021,Boulder,,14,4683
02/18/2021,Wellington Water and Sewer,71119.3,0,4684
02/23/2021,Louisville,,0,4685
03/02/2021,Northglenn,,5,4686
03/05/2021,Fort Collins - Boxelder,,8,4687
03/07/2021,Broomfield,,10,4688
02/19/2021,Aurora,,46,4689
02/23/2021,Loveland,,17,4690
03/02/2021,Pueblo,,10,4691
03/05/2021,Fort Collins - Drake,,19,4692
03/07/2021,CO Springs - JD Phillips,,14,4693
02/19/2021,Boulder,,12,4694
02/23/2021,Metro Wastewater RWHTF - CC,,56,4695
03/02/2021,Pueblo West,6287.1,0,4696
03/05/2021,Fort Collins - Mulberry,,10,4697
03/07/2021,CO Springs - Las Vegas,,44,4698
02/19/2021,Broomfield,,8,4699
03/02/2021,South Adams County,,14,4700
02/23/2021,Metro Wastewater RWHTF - PRC,,135,4701
03/02/2021,South Fort Collins,,5,4702
03/07/2021,Estes Park + Upper Thompson,,0,4703
02/23/2021,Northglenn,,7,4704
03/05/2021,Greeley,,18,4705
02/19/2021,CO Springs - JD Phillips,,22,4706
03/07/2021,Fort Collins - Boxelder,,0,4707
03/05/2021,Longmont,,13,4708
03/02/2021,SPR,,43,4709
02/19/2021,CO Springs - Las Vegas,,41,4710
02/23/2021,Pueblo,,8,4711
03/07/2021,Fort Collins - Drake,,19,4712
03/05/2021,Louisville,,0,4713
03/02/2021,Wellington Water and Sewer,,0,4714
02/19/2021,Estes Park + Upper Thompson,,0,4715
02/23/2021,Pueblo West,23393.3,0,4716
03/07/2021,Fort Collins - Mulberry,,7,4717
03/05/2021,Loveland,,10,4718
03/03/2021,Aurora,,44,4719
02/19/2021,Fort Collins - Boxelder,,0,4720
02/23/2021,South Adams County,,12,4721
03/07/2021,Greeley,,16,4722
03/05/2021,Metro Wastewater RWHTF - CC,,62,4723
03/03/2021,Boulder,,16,4724
02/19/2021,Fort Collins - Drake,,24,4725
02/23/2021,South Fort Collins,,0,4726
03/07/2021,Longmont,,12,4727
03/05/2021,Metro Wastewater RWHTF - PRC,,131,4728
03/03/2021,Broomfield,,11,4729
02/19/2021,Fort Collins - Mulberry,,13,4730
02/23/2021,SPR,,40,4731
03/07/2021,Louisville,,0,4732
03/05/2021,Northglenn,,6,4733
03/03/2021,CO Springs - JD Phillips,,23,4734
02/19/2021,Greeley,,18,4735
02/23/2021,Wellington Water and Sewer,,0,4736
03/07/2021,Loveland,,6,4737
03/05/2021,Pueblo,,9,4738
03/03/2021,CO Springs - Las Vegas,,57,4739
02/19/2021,Longmont,,13,4740
02/24/2021,Aurora,,48,4741
03/07/2021,Metro Wastewater RWHTF - CC,,50,4742
03/05/2021,Pueblo West,,0,4743
03/03/2021,Estes Park + Upper Thompson,,0,4744
02/19/2021,Louisville,,0,4745
02/24/2021,Boulder,,13,4746
03/07/2021,Metro Wastewater RWHTF - PRC,,119,4747
03/05/2021,South Adams County,,12,4748
03/03/2021,Fort Collins - Boxelder,,6,4749
02/19/2021,Loveland,,13,4750
02/24/2021,Broomfield,,12,4751
03/07/2021,Northglenn,,6,4752
03/05/2021,South Fort Collins,,5,4753
03/03/2021,Fort Collins - Drake,,25,4754
02/19/2021,Metro Wastewater RWHTF - CC,,63,4755
02/24/2021,CO Springs - JD Phillips,,23,4756
03/07/2021,Pueblo,,6,4757
03/03/2021,Fort Collins - Mulberry,,7,4758
02/19/2021,Metro Wastewater RWHTF - PRC,,139,4759
02/24/2021,CO Springs - Las Vegas,,57,4760
03/07/2021,Pueblo West,,0,4761
03/03/2021,Greeley,,22,4762
02/19/2021,Northglenn,,5,4763
02/24/2021,Estes Park + Upper Thompson,,0,4764
03/07/2021,South Adams County,,11,4765
03/03/2021,Longmont,,13,4766
02/19/2021,Pueblo,,7,4767
02/24/2021,Fort Collins - Boxelder,,5,4768
03/07/2021,South Fort Collins,,0,4769
03/03/2021,Louisville,,0,4770
02/19/2021,Pueblo West,,0,4771
02/24/2021,Fort Collins - Drake,,24,4772
03/07/2021,SPR,,44,4773
03/03/2021,Loveland,,11,4774
02/19/2021,South Adams County,,11,4775
02/24/2021,Fort Collins - Mulberry,,9,4776
03/07/2021,Wellington Water and Sewer,,0,4777
03/03/2021,Metro Wastewater RWHTF - CC,,65,4778
02/19/2021,South Fort Collins,,5,4779
02/24/2021,Greeley,,18,4780
03/08/2021,Aurora,54523.9,42,4781
03/08/2021,Boulder,54023.6,16,4782
03/08/2021,Broomfield,17936.6,9,4783
03/08/2021,CO Springs - JD Phillips,69124.6,16,4784
02/24/2021,Longmont,,12,4785
02/19/2021,SPR,,49,4786
02/19/2021,Wellington Water and Sewer,,0,4787
02/20/2021,Aurora,,37,4788
02/20/2021,Boulder,,11,4789
02/20/2021,Broomfield,,8,4790
02/20/2021,CO Springs - JD Phillips,,17,4791
02/20/2021,CO Springs - Las Vegas,,36,4792
02/20/2021,Estes Park + Upper Thompson,,0,4793
02/24/2021,Louisville,,0,4794
02/24/2021,Loveland,,19,4795
02/24/2021,Metro Wastewater RWHTF - CC,,69,4796
02/24/2021,Metro Wastewater RWHTF - PRC,,145,4797
02/24/2021,Northglenn,,8,4798
02/24/2021,Pueblo,,11,4799
02/24/2021,Pueblo West,,0,4800
03/15/2021,Aurora,,36,4801
03/15/2021,Boulder,79035.5,14,4802
03/15/2021,Broomfield,,9,4803
03/15/2021,CO Springs - JD Phillips,,22,4804
03/15/2021,CO Springs - Las Vegas,,41,4805
03/15/2021,Estes Park + Upper Thompson,314117.2,0,4806
03/15/2021,Fort Collins - Boxelder,15878,0,4807
03/15/2021,Fort Collins - Drake,,6,4808
03/15/2021,Fort Collins - Mulberry,,0,4809
03/15/2021,Greeley,,9,4810
03/15/2021,Longmont,26956.2,8,4811
03/10/2021,Longmont,,15,4812
03/15/2021,Louisville,,0,4813
03/15/2021,Loveland,,0,4814
03/15/2021,Metro Wastewater RWHTF - CC,,46,4815
03/10/2021,Louisville,,0,4816
03/12/2021,Pueblo,,9,4817
03/21/2021,South Adams County,,8,4818
03/17/2021,Fort Collins - Boxelder,,5,4819
03/15/2021,Metro Wastewater RWHTF - PRC,,100,4820
03/24/2021,Broomfield,,11,4821
03/19/2021,Loveland,,14,4822
03/10/2021,Loveland,,13,4823
03/12/2021,Pueblo West,,0,4824
03/21/2021,South Fort Collins,,5,4825
03/08/2021,CO Springs - Las Vegas,53148.8,48,4826
03/15/2021,Northglenn,,6,4827
03/17/2021,Fort Collins - Drake,,19,4828
03/24/2021,CO Springs - JD Phillips,,31,4829
03/10/2021,Metro Wastewater RWHTF - CC,,71,4830
03/19/2021,Metro Wastewater RWHTF - CC,,69,4831
03/12/2021,South Adams County,,12,4832
03/21/2021,SPR,,41,4833
03/15/2021,Pueblo,42929.2,14,4834
03/08/2021,Estes Park + Upper Thompson,15910.5,0,4835
03/17/2021,Fort Collins - Mulberry,,8,4836
03/24/2021,CO Springs - Las Vegas,,72,4837
03/10/2021,Metro Wastewater RWHTF - PRC,,180,4838
03/19/2021,Metro Wastewater RWHTF - PRC,,169,4839
03/12/2021,South Fort Collins,,0,4840
03/21/2021,Wellington Water and Sewer,,0,4841
03/15/2021,Pueblo West,,0,4842
03/08/2021,Fort Collins - Boxelder,31397.3,5,4843
03/17/2021,Greeley,,15,4844
03/24/2021,Estes Park + Upper Thompson,,0,4845
03/10/2021,Northglenn,,8,4846
03/19/2021,Northglenn,,7,4847
03/12/2021,SPR,,51,4848
03/22/2021,Aurora,107125,44,4849
03/15/2021,South Adams County,,8,4850
03/08/2021,Fort Collins - Drake,32719.1,20,4851
03/17/2021,Longmont,,17,4852
03/24/2021,Fort Collins - Boxelder,,0,4853
03/10/2021,Pueblo,,11,4854
03/19/2021,Pueblo,,13,4855
03/12/2021,Wellington Water and Sewer,,0,4856
03/22/2021,Boulder,44235,23,4857
03/15/2021,South Fort Collins,78768.3,0,4858
03/08/2021,Fort Collins - Mulberry,51814.2,7,4859
03/17/2021,Louisville,,0,4860
03/24/2021,Fort Collins - Drake,,34,4861
03/10/2021,Pueblo West,,0,4862
03/19/2021,Pueblo West,,0,4863
03/13/2021,Aurora,,43,4864
03/22/2021,Broomfield,32840.9,9,4865
03/15/2021,SPR,,31,4866
03/08/2021,Greeley,28495.1,17,4867
03/13/2021,Boulder,,18,4868
03/17/2021,Loveland,,12,4869
03/17/2021,Metro Wastewater RWHTF - CC,,75,4870
03/17/2021,Metro Wastewater RWHTF - PRC,,188,4871
03/17/2021,Northglenn,,8,4872
03/17/2021,Pueblo,,17,4873
03/17/2021,Pueblo West,,0,4874
03/17/2021,South Adams County,,16,4875
03/13/2021,Broomfield,,10,4876
03/08/2021,Longmont,65535.3,11,4877
03/13/2021,CO Springs - JD Phillips,,22,4878
03/17/2021,South Fort Collins,,5,4879
03/19/2021,South Adams County,,10,4880
03/22/2021,CO Springs - JD Phillips,120434.7,22,4881
03/15/2021,Wellington Water and Sewer,,0,4882
03/24/2021,Fort Collins - Mulberry,,12,4883
03/10/2021,South Adams County,,10,4884
03/13/2021,CO Springs - Las Vegas,,49,4885
03/08/2021,Louisville,15545,0,4886
03/10/2021,South Fort Collins,,5,4887
03/24/2021,Greeley,,19,4888
03/16/2021,Aurora,,38,4889
03/19/2021,South Fort Collins,,7,4890
03/13/2021,Estes Park + Upper Thompson,,0,4891
03/17/2021,SPR,,44,4892
03/08/2021,Loveland,42736.8,8,4893
03/22/2021,CO Springs - Las Vegas,113015,58,4894
03/10/2021,SPR,,56,4895
03/24/2021,Longmont,,14,4896
03/16/2021,Boulder,,19,4897
03/19/2021,SPR,,43,4898
03/13/2021,Fort Collins - Boxelder,,0,4899
03/17/2021,Wellington Water and Sewer,,0,4900
03/08/2021,Metro Wastewater RWHTF - CC,70425.5,59,4901
03/22/2021,Estes Park + Upper Thompson,40555.3,0,4902
03/10/2021,Wellington Water and Sewer,,0,4903
03/24/2021,Louisville,,0,4904
03/16/2021,Broomfield,,11,4905
03/19/2021,Wellington Water and Sewer,,0,4906
03/13/2021,Fort Collins - Drake,,22,4907
03/18/2021,Aurora,42411.7,47,4908
03/08/2021,Metro Wastewater RWHTF - PRC,67303.7,138,4909
03/22/2021,Fort Collins - Boxelder,50758,5,4910
03/11/2021,Aurora,49745.5,52,4911
03/24/2021,Loveland,,17,4912
03/16/2021,CO Springs - JD Phillips,,29,4913
03/20/2021,Aurora,,44,4914
03/13/2021,Fort Collins - Mulberry,,9,4915
03/18/2021,Boulder,31570.6,28,4916
03/08/2021,Northglenn,38847.4,6,4917
03/22/2021,Fort Collins - Drake,57672.7,24,4918
03/11/2021,Boulder,39336.1,24,4919
03/24/2021,Metro Wastewater RWHTF - CC,,89,4920
03/16/2021,CO Springs - Las Vegas,,51,4921
03/20/2021,Boulder,,24,4922
03/13/2021,Greeley,,12,4923
03/18/2021,Broomfield,13964.8,15,4924
03/08/2021,Pueblo,26008.4,7,4925
03/22/2021,Fort Collins - Mulberry,43594.2,6,4926
03/11/2021,Broomfield,8513.5,12,4927
03/24/2021,Metro Wastewater RWHTF - PRC,,203,4928
03/16/2021,Estes Park + Upper Thompson,,0,4929
03/20/2021,Broomfield,,9,4930
03/13/2021,Longmont,,13,4931
03/18/2021,CO Springs - JD Phillips,137966.7,33,4932
03/08/2021,Pueblo West,,0,4933
03/22/2021,Greeley,54942.9,18,4934
03/11/2021,CO Springs - JD Phillips,112158.8,19,4935
03/24/2021,Northglenn,87600.4,8,4936
03/16/2021,Fort Collins - Boxelder,,0,4937
03/20/2021,CO Springs - JD Phillips,,23,4938
03/13/2021,Louisville,,0,4939
03/18/2021,CO Springs - Las Vegas,94613.5,56,4940
03/08/2021,South Adams County,26959.3,12,4941
03/22/2021,Longmont,29942,7,4942
03/11/2021,CO Springs - Las Vegas,55225.3,57,4943
03/24/2021,Pueblo,,24,4944
03/16/2021,Fort Collins - Drake,,17,4945
03/20/2021,CO Springs - Las Vegas,,48,4946
03/13/2021,Loveland,,9,4947
03/18/2021,Estes Park + Upper Thompson,105298,0,4948
03/08/2021,South Fort Collins,37648.5,0,4949
03/22/2021,Louisville,,0,4950
03/24/2021,Pueblo West,,0,4951
03/11/2021,Estes Park + Upper Thompson,94861.8,0,4952
03/24/2021,South Adams County,,11,4953
03/16/2021,Fort Collins - Mulberry,,6,4954
03/13/2021,Metro Wastewater RWHTF - CC,,54,4955
03/08/2021,SPR,32980.4,47,4956
03/18/2021,Fort Collins - Boxelder,9534.4,8,4957
03/22/2021,Loveland,32735.3,10,4958
03/20/2021,Estes Park + Upper Thompson,,0,4959
03/08/2021,Wellington Water and Sewer,46831.8,0,4960
03/16/2021,Greeley,,12,4961
03/13/2021,Metro Wastewater RWHTF - PRC,,120,4962
03/22/2021,Metro Wastewater RWHTF - CC,65879.1,53,4963
03/11/2021,Fort Collins - Boxelder,30326.7,0,4964
03/24/2021,South Fort Collins,,6,4965
03/20/2021,Fort Collins - Boxelder,,6,4966
03/18/2021,Fort Collins - Drake,38918,29,4967
03/09/2021,Aurora,,48,4968
03/16/2021,Longmont,,13,4969
03/13/2021,Northglenn,,6,4970
03/22/2021,Metro Wastewater RWHTF - PRC,67551.1,152,4971
03/11/2021,Fort Collins - Drake,83845.3,23,4972
03/24/2021,SPR,,49,4973
03/20/2021,Fort Collins - Drake,,22,4974
03/18/2021,Fort Collins - Mulberry,39615.6,11,4975
03/09/2021,Boulder,,22,4976
03/16/2021,Louisville,,0,4977
03/13/2021,Pueblo,,6,4978
03/22/2021,Northglenn,,8,4979
03/11/2021,Fort Collins - Mulberry,51201.4,11,4980
03/24/2021,Wellington Water and Sewer,,0,4981
03/20/2021,Fort Collins - Mulberry,,7,4982
03/18/2021,Greeley,47919.7,15,4983
03/09/2021,Broomfield,,10,4984
03/16/2021,Loveland,,8,4985
03/13/2021,Pueblo West,,0,4986
03/22/2021,Pueblo,78269,19,4987
03/11/2021,Greeley,46444.4,17,4988
03/25/2021,Aurora,90875.3,55,4989
03/20/2021,Greeley,,17,4990
03/18/2021,Longmont,46349.6,17,4991
03/09/2021,CO Springs - JD Phillips,,16,4992
03/16/2021,Metro Wastewater RWHTF - CC,,61,4993
03/13/2021,South Adams County,,11,4994
03/22/2021,Pueblo West,,0,4995
03/11/2021,Longmont,38796.2,17,4996
03/25/2021,Boulder,33251.6,28,4997
03/20/2021,Longmont,,8,4998
03/18/2021,Louisville,4687.4,0,4999
03/09/2021,CO Springs - Las Vegas,,53,5000
03/16/2021,Metro Wastewater RWHTF - PRC,,147,5001
03/13/2021,South Fort Collins,,0,5002
03/11/2021,Louisville,6448.7,0,5003
03/22/2021,South Adams County,49515.8,7,5004
03/25/2021,Broomfield,36735.8,11,5005
03/20/2021,Louisville,,0,5006
03/18/2021,Loveland,41515.5,16,5007
03/09/2021,Estes Park + Upper Thompson,,0,5008
03/16/2021,Northglenn,,7,5009
03/11/2021,Loveland,37610.7,13,5010
03/13/2021,SPR,,43,5011
03/22/2021,South Fort Collins,60316.4,0,5012
03/25/2021,CO Springs - JD Phillips,152166.8,30,5013
03/20/2021,Loveland,,13,5014
03/18/2021,Metro Wastewater RWHTF - CC,47208,76,5015
03/09/2021,Fort Collins - Boxelder,,0,5016
03/16/2021,Pueblo,,16,5017
03/11/2021,Metro Wastewater RWHTF - CC,58422.7,65,5018
03/13/2021,Wellington Water and Sewer,,0,5019
03/22/2021,SPR,24207.4,44,5020
03/25/2021,CO Springs - Las Vegas,75488.5,68,5021
03/20/2021,Metro Wastewater RWHTF - CC,,58,5022
03/18/2021,Metro Wastewater RWHTF - PRC,51336.2,195,5023
03/09/2021,Fort Collins - Drake,,17,5024
03/16/2021,Pueblo West,,0,5025
03/11/2021,Metro Wastewater RWHTF - PRC,19448.3,151,5026
03/14/2021,Aurora,,39,5027
03/22/2021,Wellington Water and Sewer,162817.7,0,5028
03/25/2021,Estes Park + Upper Thompson,117128.8,0,5029
03/20/2021,Metro Wastewater RWHTF - PRC,,143,5030
03/18/2021,Northglenn,,8,5031
03/09/2021,Fort Collins - Mulberry,,8,5032
03/16/2021,South Adams County,,14,5033
03/16/2021,South Fort Collins,,0,5034
03/16/2021,SPR,,37,5035
03/16/2021,Wellington Water and Sewer,,0,5036
03/17/2021,Aurora,,45,5037
03/17/2021,Boulder,,25,5038
03/17/2021,Broomfield,,14,5039
03/17/2021,CO Springs - JD Phillips,,38,5040
03/17/2021,CO Springs - Las Vegas,,62,5041
03/17/2021,Estes Park + Upper Thompson,,0,5042
03/11/2021,Northglenn,65386,7,5043
03/18/2021,Pueblo,34024.1,12,5044
03/23/2021,Aurora,,48,5045
03/20/2021,Northglenn,,7,5046
03/11/2021,Pueblo,26774.5,10,5047
03/25/2021,Fort Collins - Boxelder,38374.2,0,5048
03/18/2021,Pueblo West,,0,5049
03/14/2021,Boulder,,16,5050
03/09/2021,Greeley,,18,5051
03/23/2021,Boulder,,29,5052
03/20/2021,Pueblo,,13,5053
03/11/2021,Pueblo West,,0,5054
03/25/2021,Fort Collins - Drake,75212.7,33,5055
03/18/2021,South Adams County,58833.3,14,5056
03/14/2021,Broomfield,,9,5057
03/09/2021,Longmont,,12,5058
03/23/2021,Broomfield,,12,5059
03/20/2021,Pueblo West,,0,5060
03/11/2021,South Adams County,43635.1,13,5061
03/25/2021,Fort Collins - Mulberry,48080,12,5062
03/18/2021,South Fort Collins,54965.8,7,5063
03/14/2021,CO Springs - JD Phillips,,20,5064
03/09/2021,Louisville,,0,5065
03/23/2021,CO Springs - JD Phillips,,25,5066
03/20/2021,South Adams County,,9,5067
03/11/2021,South Fort Collins,55035.2,5,5068
03/25/2021,Greeley,45787.4,19,5069
03/18/2021,SPR,79534.3,46,5070
03/14/2021,CO Springs - Las Vegas,,40,5071
03/09/2021,Loveland,,10,5072
03/23/2021,CO Springs - Las Vegas,,69,5073
03/20/2021,South Fort Collins,,6,5074
03/11/2021,SPR,99403.4,54,5075
03/25/2021,Longmont,77085.1,12,5076
03/18/2021,Wellington Water and Sewer,184176.8,0,5077
03/14/2021,Estes Park + Upper Thompson,,0,5078
03/09/2021,Metro Wastewater RWHTF - CC,,65,5079
03/23/2021,Estes Park + Upper Thompson,,0,5080
03/20/2021,SPR,,40,5081
03/11/2021,Wellington Water and Sewer,17473.8,0,5082
03/25/2021,Louisville,,0,5083
03/19/2021,Aurora,,46,5084
03/14/2021,Fort Collins - Boxelder,,0,5085
03/09/2021,Metro Wastewater RWHTF - PRC,,157,5086
03/23/2021,Fort Collins - Boxelder,,5,5087
03/20/2021,Wellington Water and Sewer,,0,5088
03/12/2021,Aurora,,52,5089
03/25/2021,Loveland,29809.1,15,5090
03/19/2021,Boulder,,27,5091
03/14/2021,Fort Collins - Drake,,15,5092
03/09/2021,Northglenn,,7,5093
03/23/2021,Fort Collins - Drake,,30,5094
03/21/2021,Aurora,,37,5095
03/12/2021,Boulder,,23,5096
03/25/2021,Metro Wastewater RWHTF - CC,41019.7,86,5097
03/19/2021,Broomfield,,12,5098
03/14/2021,Fort Collins - Mulberry,,7,5099
03/09/2021,Pueblo,,8,5100
03/23/2021,Fort Collins - Mulberry,,9,5101
03/21/2021,Boulder,,23,5102
03/12/2021,Broomfield,,11,5103
03/25/2021,Metro Wastewater RWHTF - PRC,29977.2,190,5104
03/19/2021,CO Springs - JD Phillips,,30,5105
03/14/2021,Greeley,,11,5106
03/09/2021,Pueblo West,33487.6,0,5107
03/23/2021,Greeley,,15,5108
03/21/2021,Broomfield,,8,5109
03/12/2021,CO Springs - JD Phillips,,23,5110
03/25/2021,Northglenn,,7,5111
03/19/2021,CO Springs - Las Vegas,,50,5112
03/14/2021,Longmont,,7,5113
03/09/2021,South Adams County,,12,5114
03/23/2021,Longmont,,10,5115
03/21/2021,CO Springs - JD Phillips,,23,5116
03/12/2021,CO Springs - Las Vegas,,57,5117
03/12/2021,Estes Park + Upper Thompson,,0,5118
03/12/2021,Fort Collins - Boxelder,,0,5119
03/12/2021,Fort Collins - Drake,,30,5120
03/12/2021,Fort Collins - Mulberry,,14,5121
03/12/2021,Greeley,,16,5122
03/12/2021,Longmont,,17,5123
03/12/2021,Louisville,,0,5124
03/12/2021,Loveland,,11,5125
03/12/2021,Metro Wastewater RWHTF - CC,,60,5126
03/12/2021,Metro Wastewater RWHTF - PRC,,145,5127
03/12/2021,Northglenn,,6,5128
03/21/2021,CO Springs - Las Vegas,,49,5129
03/23/2021,Louisville,,0,5130
03/14/2021,Louisville,,0,5131
03/09/2021,South Fort Collins,,5,5132
03/21/2021,Estes Park + Upper Thompson,,0,5133
03/19/2021,Estes Park + Upper Thompson,,0,5134
03/23/2021,Loveland,,12,5135
03/14/2021,Loveland,,0,5136
03/09/2021,SPR,,51,5137
03/21/2021,Fort Collins - Boxelder,,5,5138
03/19/2021,Fort Collins - Boxelder,,6,5139
03/25/2021,Pueblo,63370.6,22,5140
03/23/2021,Metro Wastewater RWHTF - CC,,71,5141
03/14/2021,Metro Wastewater RWHTF - CC,,47,5142
03/09/2021,Wellington Water and Sewer,,0,5143
03/21/2021,Fort Collins - Drake,,17,5144
03/19/2021,Fort Collins - Drake,,22,5145
03/25/2021,Pueblo West,,0,5146
03/23/2021,Metro Wastewater RWHTF - PRC,,182,5147
03/14/2021,Metro Wastewater RWHTF - PRC,,106,5148
03/10/2021,Aurora,,56,5149
03/21/2021,Fort Collins - Mulberry,,5,5150
03/19/2021,Fort Collins - Mulberry,,10,5151
