Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
06/18/2021,Metro Wastewater RWHTF - PRC,,24,6955
06/18/2021,Northglenn,,0,6956
06/18/2021,Pueblo,,0,6957
06/18/2021,Pueblo West,,0,6958
06/18/2021,South Adams County,,0,6959
06/18/2021,South Fort Collins,,0,6960
06/18/2021,SPR,,11,6961
06/18/2021,Wellington Water and Sewer,,0,6962
06/19/2021,Aurora,,11,6963
06/19/2021,Boulder,,0,6964
06/19/2021,Broomfield,,0,6965
06/19/2021,CO Springs - JD Phillips,,0,6966
06/19/2021,CO Springs - Las Vegas,,25,6967
06/19/2021,Estes Park + Upper Thompson,,0,6968
06/19/2021,Fort Collins - Boxelder,,0,6969
06/19/2021,Fort Collins - Drake,,5,6970
06/19/2021,Fort Collins - Mulberry,,0,6971
06/19/2021,Greeley,,0,6972
06/19/2021,Longmont,,0,6973
06/19/2021,Louisville,,0,6974
06/19/2021,Loveland,,0,6975
06/19/2021,Metro Wastewater RWHTF - CC,,7,6976
06/19/2021,Metro Wastewater RWHTF - PRC,,19,6977
06/19/2021,Northglenn,,0,6978
06/19/2021,Pueblo,,0,6979
06/19/2021,Pueblo West,,0,6980
06/19/2021,South Adams County,,0,6981
06/19/2021,South Fort Collins,,0,6982
06/19/2021,SPR,,12,6983
06/19/2021,Wellington Water and Sewer,,0,6984
06/20/2021,Aurora,,9,6985
06/20/2021,Boulder,,0,6986
06/20/2021,Broomfield,,0,6987
06/20/2021,CO Springs - JD Phillips,,5,6988
06/20/2021,CO Springs - Las Vegas,,25,6989
06/20/2021,Estes Park + Upper Thompson,,0,6990
06/20/2021,Fort Collins - Boxelder,,0,6991
06/20/2021,Fort Collins - Drake,,0,6992
06/20/2021,Fort Collins - Mulberry,,0,6993
06/20/2021,Greeley,,0,6994
06/20/2021,Longmont,,0,6995
06/20/2021,Louisville,,0,6996
06/20/2021,Loveland,,0,6997
06/20/2021,Metro Wastewater RWHTF - CC,,8,6998
06/20/2021,Metro Wastewater RWHTF - PRC,,20,6999
06/20/2021,Northglenn,,0,7000
06/23/2021,Aurora,,12,7001
06/23/2021,Boulder,,0,7002
06/23/2021,Broomfield,,0,7003
06/23/2021,CO Springs - JD Phillips,,8,7004
06/23/2021,CO Springs - Las Vegas,,26,7005
06/23/2021,Estes Park + Upper Thompson,,0,7006
06/23/2021,Fort Collins - Boxelder,,0,7007
06/23/2021,Fort Collins - Drake,,6,7008
06/23/2021,Fort Collins - Mulberry,,0,7009
06/23/2021,Greeley,,6,7010
06/23/2021,Longmont,,0,7011
06/23/2021,Louisville,,0,7012
06/23/2021,Loveland,,7,7013
06/23/2021,Metro Wastewater RWHTF - CC,,17,7014
06/23/2021,Metro Wastewater RWHTF - PRC,,29,7015
06/23/2021,Northglenn,,0,7016
06/23/2021,Pueblo,,0,7017
06/23/2021,Pueblo West,,0,7018
06/23/2021,South Adams County,,0,7019
06/09/2021,Fort Collins - Mulberry,,0,7020
06/23/2021,South Fort Collins,,0,7021
06/23/2021,SPR,,7,7022
06/23/2021,Wellington Water and Sewer,,0,7023
06/24/2021,Aurora,15777.4,14,7024
06/24/2021,Boulder,3643.9,0,7025
06/24/2021,Broomfield,457.3,0,7026
06/24/2021,CO Springs - JD Phillips,36768.3,8,7027
06/24/2021,CO Springs - Las Vegas,31280.5,24,7028
06/24/2021,Estes Park + Upper Thompson,28536.6,0,7029
06/24/2021,Fort Collins - Boxelder,998.8,0,7030
06/24/2021,Fort Collins - Drake,3731.7,5,7031
06/24/2021,Fort Collins - Mulberry,7055.7,0,7032
06/24/2021,Greeley,9750,5,7033
06/24/2021,Longmont,3845.4,0,7034
06/24/2021,Louisville,3045.7,0,7035
06/24/2021,Loveland,40292.2,5,7036
06/24/2021,Metro Wastewater RWHTF - CC,9936.8,16,7037
06/24/2021,Metro Wastewater RWHTF - PRC,40358.9,26,7038
06/24/2021,Northglenn,,0,7039
06/24/2021,Pueblo,13194.3,0,7040
06/24/2021,Pueblo West,4489.7,0,7041
06/24/2021,South Adams County,14647.2,0,7042
06/24/2021,South Fort Collins,16649,0,7043
06/24/2021,SPR,6710.8,9,7044
06/24/2021,Wellington Water and Sewer,31424.2,0,7045
06/25/2021,Aurora,,12,7046
06/25/2021,Boulder,,0,7047
06/25/2021,Broomfield,,0,7048
06/25/2021,CO Springs - JD Phillips,,7,7049
06/25/2021,CO Springs - Las Vegas,,25,7050
06/25/2021,Estes Park + Upper Thompson,,0,7051
06/13/2021,SPR,,7,7052
06/16/2021,CO Springs - Las Vegas,,28,7053
06/09/2021,Greeley,,0,7054
06/16/2021,Estes Park + Upper Thompson,,0,7055
06/13/2021,Wellington Water and Sewer,,0,7056
06/09/2021,Longmont,,0,7057
06/16/2021,Fort Collins - Boxelder,,0,7058
06/14/2021,Aurora,,17,7059
06/09/2021,Louisville,,0,7060
06/16/2021,Fort Collins - Drake,,0,7061
06/14/2021,Boulder,3346,0,7062
06/09/2021,Loveland,,5,7063
06/16/2021,Fort Collins - Mulberry,,0,7064
06/14/2021,Broomfield,9595.2,0,7065
06/09/2021,Metro Wastewater RWHTF - CC,,19,7066
06/16/2021,Greeley,,0,7067
06/14/2021,CO Springs - JD Phillips,32324.9,9,7068
06/09/2021,Metro Wastewater RWHTF - PRC,,29,7069
06/16/2021,Longmont,,0,7070
06/14/2021,CO Springs - Las Vegas,22195.1,24,7071
06/09/2021,Northglenn,,0,7072
06/16/2021,Louisville,,0,7073
06/14/2021,Estes Park + Upper Thompson,5282,0,7074
06/09/2021,Pueblo,,8,7075
06/16/2021,Loveland,,0,7076
06/14/2021,Fort Collins - Boxelder,3969.3,0,7077
06/09/2021,Pueblo West,,0,7078
06/16/2021,Metro Wastewater RWHTF - CC,,12,7079
06/14/2021,Fort Collins - Drake,9486.1,0,7080
06/09/2021,South Adams County,,0,7081
06/16/2021,Metro Wastewater RWHTF - PRC,,23,7082
06/14/2021,Fort Collins - Mulberry,496.5,0,7083
06/09/2021,South Fort Collins,,0,7084
06/16/2021,Northglenn,,0,7085
06/14/2021,Greeley,9551.4,0,7086
06/09/2021,SPR,,9,7087
06/16/2021,Pueblo,,0,7088
06/14/2021,Longmont,32397.6,0,7089
06/09/2021,Wellington Water and Sewer,,0,7090
06/16/2021,Pueblo West,,0,7091
06/14/2021,Louisville,0,0,7092
06/10/2021,Aurora,58763.3,15,7093
06/16/2021,South Adams County,,0,7094
06/14/2021,Loveland,7805.7,0,7095
06/10/2021,Boulder,512.2,0,7096
06/16/2021,South Fort Collins,,0,7097
06/14/2021,Metro Wastewater RWHTF - CC,10616.3,9,7098
06/10/2021,Broomfield,4084.8,0,7099
06/16/2021,SPR,,10,7100
06/14/2021,Metro Wastewater RWHTF - PRC,14660.3,20,7101
06/10/2021,CO Springs - JD Phillips,73510.5,13,7102
06/16/2021,Wellington Water and Sewer,,0,7103
06/14/2021,Northglenn,,0,7104
06/10/2021,CO Springs - Las Vegas,50122,31,7105
06/17/2021,Aurora,21363.2,11,7106
06/17/2021,Boulder,3104.5,0,7107
06/17/2021,Broomfield,0,0,7108
06/17/2021,CO Springs - JD Phillips,44843.2,5,7109
06/17/2021,CO Springs - Las Vegas,31045.3,28,7110
06/17/2021,Estes Park + Upper Thompson,26090.6,0,7111
06/17/2021,Fort Collins - Boxelder,4829.3,0,7112
06/17/2021,Fort Collins - Drake,,0,7113
06/17/2021,Fort Collins - Mulberry,45135.9,0,7114
06/17/2021,Greeley,14007,0,7115
06/17/2021,Longmont,2147,0,7116
06/17/2021,Louisville,0,0,7117
06/17/2021,Loveland,6939.5,0,7118
06/17/2021,Metro Wastewater RWHTF - CC,7651.6,11,7119
06/17/2021,Metro Wastewater RWHTF - PRC,11349.3,22,7120
06/17/2021,Northglenn,,0,7121
06/17/2021,Pueblo,12543.6,0,7122
06/17/2021,Pueblo West,,0,7123
06/17/2021,South Adams County,6876,0,7124
06/17/2021,South Fort Collins,6107.1,0,7125
06/17/2021,SPR,5184.7,9,7126
06/17/2021,Wellington Water and Sewer,3650.7,0,7127
06/18/2021,Aurora,,10,7128
06/18/2021,Boulder,,0,7129
06/18/2021,Broomfield,,0,7130
06/18/2021,CO Springs - JD Phillips,,5,7131
06/18/2021,CO Springs - Las Vegas,,27,7132
06/18/2021,Estes Park + Upper Thompson,,0,7133
06/18/2021,Fort Collins - Boxelder,,0,7134
06/18/2021,Fort Collins - Drake,,0,7135
06/18/2021,Fort Collins - Mulberry,,0,7136
06/18/2021,Greeley,,0,7137
06/10/2021,Estes Park + Upper Thompson,10067.5,0,7138
06/10/2021,Fort Collins - Boxelder,5512,0,7139
06/10/2021,Fort Collins - Drake,13547,0,7140
06/10/2021,Fort Collins - Mulberry,6355.4,0,7141
06/10/2021,Greeley,25929.9,0,7142
06/10/2021,Longmont,4743,0,7143
06/10/2021,Louisville,0,0,7144
06/10/2021,Loveland,8819.7,0,7145
06/10/2021,Metro Wastewater RWHTF - CC,3177.4,15,7146
06/10/2021,Metro Wastewater RWHTF - PRC,9963,27,7147
06/10/2021,Northglenn,,0,7148
06/10/2021,Pueblo,12804.9,6,7149
06/10/2021,Pueblo West,18702.2,0,7150
06/14/2021,Pueblo,15052.3,0,7151
06/10/2021,South Adams County,14581.9,0,7152
06/14/2021,Pueblo West,,0,7153
06/10/2021,South Fort Collins,8231.7,0,7154
06/14/2021,South Adams County,20085.4,0,7155
06/10/2021,SPR,29320.6,9,7156
06/14/2021,South Fort Collins,8466.9,0,7157
06/10/2021,Wellington Water and Sewer,28765.2,0,7158
06/14/2021,SPR,,10,7159
06/11/2021,Aurora,,17,7160
06/14/2021,Wellington Water and Sewer,7271.3,0,7161
06/11/2021,Boulder,,0,7162
06/15/2021,Aurora,,13,7163
06/11/2021,Broomfield,,0,7164
06/15/2021,Boulder,,0,7165
06/11/2021,CO Springs - JD Phillips,,11,7166
06/15/2021,Broomfield,,0,7167
06/11/2021,CO Springs - Las Vegas,,28,7168
06/15/2021,CO Springs - JD Phillips,,7,7169
06/11/2021,Estes Park + Upper Thompson,,0,7170
06/15/2021,CO Springs - Las Vegas,,26,7171
06/11/2021,Fort Collins - Boxelder,,0,7172
06/15/2021,Estes Park + Upper Thompson,,0,7173
06/11/2021,Fort Collins - Drake,,0,7174
06/15/2021,Fort Collins - Boxelder,,0,7175
06/11/2021,Fort Collins - Mulberry,,0,7176
06/15/2021,Fort Collins - Drake,,0,7177
06/11/2021,Greeley,,0,7178
06/15/2021,Fort Collins - Mulberry,,0,7179
06/11/2021,Longmont,,0,7180
06/15/2021,Greeley,,5,7181
06/11/2021,Louisville,,0,7182
06/15/2021,Longmont,,0,7183
06/11/2021,Loveland,,0,7184
06/15/2021,Louisville,,0,7185
06/11/2021,Metro Wastewater RWHTF - CC,,13,7186
06/15/2021,Loveland,,0,7187
06/15/2021,Metro Wastewater RWHTF - CC,,12,7188
06/15/2021,Metro Wastewater RWHTF - PRC,,18,7189
06/15/2021,Northglenn,,0,7190
06/15/2021,Pueblo,,0,7191
06/15/2021,Pueblo West,59919.7,0,7192
06/15/2021,South Adams County,,0,7193
06/15/2021,South Fort Collins,,0,7194
06/15/2021,SPR,,9,7195
06/15/2021,Wellington Water and Sewer,,0,7196
06/16/2021,Aurora,,14,7197
06/16/2021,Boulder,,0,7198
06/16/2021,Broomfield,,0,7199
06/16/2021,CO Springs - JD Phillips,,7,7200
07/04/2021,Fort Collins - Mulberry,,0,7201
07/04/2021,Greeley,,0,7202
07/04/2021,Longmont,,0,7203
07/04/2021,Louisville,,0,7204
07/04/2021,Loveland,,0,7205
07/04/2021,Metro Wastewater RWHTF - CC,,12,7206
07/04/2021,Metro Wastewater RWHTF - PRC,,20,7207
07/04/2021,Northglenn,,0,7208
07/04/2021,Pueblo,,0,7209
07/04/2021,Pueblo West,,0,7210
07/04/2021,South Adams County,,0,7211
07/04/2021,South Fort Collins,,0,7212
07/04/2021,SPR,,10,7213
07/04/2021,Wellington Water and Sewer,,0,7214
07/05/2021,Aurora,,14,7215
07/05/2021,Boulder,,6,7216
07/05/2021,Broomfield,,0,7217
07/05/2021,CO Springs - JD Phillips,,7,7218
07/05/2021,CO Springs - Las Vegas,,24,7219
07/05/2021,Estes Park + Upper Thompson,,0,7220
07/05/2021,Fort Collins - Boxelder,,0,7221
07/05/2021,Fort Collins - Drake,,5,7222
07/05/2021,Fort Collins - Mulberry,,0,7223
07/05/2021,Greeley,,6,7224
07/05/2021,Longmont,,0,7225
07/05/2021,Louisville,,0,7226
07/05/2021,Loveland,,0,7227
07/05/2021,Metro Wastewater RWHTF - CC,,13,7228
07/05/2021,Metro Wastewater RWHTF - PRC,,20,7229
07/05/2021,Northglenn,,0,7230
07/05/2021,Pueblo,,0,7231
07/05/2021,Pueblo West,,0,7232
07/05/2021,South Adams County,,5,7233
07/05/2021,South Fort Collins,,0,7234
07/05/2021,SPR,,9,7235
07/05/2021,Wellington Water and Sewer,,0,7236
07/06/2021,Aurora,,16,7237
07/06/2021,Boulder,,0,7238
07/06/2021,Broomfield,,0,7239
07/06/2021,CO Springs - JD Phillips,,8,7240
07/06/2021,CO Springs - Las Vegas,,30,7241
07/06/2021,Estes Park + Upper Thompson,,0,7242
07/06/2021,Fort Collins - Boxelder,,0,7243
07/06/2021,Fort Collins - Drake,,0,7244
07/06/2021,Fort Collins - Mulberry,,0,7245
07/06/2021,Greeley,,7,7246
07/06/2021,Longmont,,0,7247
07/06/2021,Louisville,,0,7248
07/06/2021,Loveland,,0,7249
07/06/2021,Metro Wastewater RWHTF - CC,,14,7250
06/27/2021,Loveland,,0,7251
06/27/2021,Metro Wastewater RWHTF - CC,,14,7252
06/27/2021,Metro Wastewater RWHTF - PRC,,23,7253
06/27/2021,Northglenn,,0,7254
06/27/2021,Pueblo,,0,7255
06/27/2021,Pueblo West,,0,7256
06/27/2021,South Adams County,,0,7257
06/27/2021,South Fort Collins,,0,7258
06/27/2021,SPR,,9,7259
06/27/2021,Wellington Water and Sewer,,0,7260
06/28/2021,Aurora,,12,7261
06/28/2021,Boulder,3162.7,0,7262
06/28/2021,Broomfield,2748.1,0,7263
06/28/2021,CO Springs - JD Phillips,44862.8,5,7264
06/28/2021,CO Springs - Las Vegas,41315.3,19,7265
06/28/2021,Estes Park + Upper Thompson,2134.4,0,7266
06/28/2021,Fort Collins - Boxelder,12230,0,7267
06/28/2021,Fort Collins - Drake,2932.1,0,7268
06/28/2021,Fort Collins - Mulberry,0,0,7269
06/29/2021,South Adams County,,0,7270
06/28/2021,Greeley,11328.4,0,7271
06/28/2021,Longmont,12347.6,0,7272
06/28/2021,Louisville,5442.3,0,7273
06/28/2021,Loveland,13264.8,0,7274
06/28/2021,Metro Wastewater RWHTF - CC,1148.5,14,7275
06/28/2021,Metro Wastewater RWHTF - PRC,11080.1,26,7276
06/28/2021,Northglenn,,0,7277
06/28/2021,Pueblo,8835.9,0,7278
06/28/2021,Pueblo West,,0,7279
06/28/2021,South Adams County,13053.1,0,7280
06/28/2021,South Fort Collins,,0,7281
06/28/2021,SPR,6215.6,10,7282
06/28/2021,Wellington Water and Sewer,34553.6,0,7283
06/29/2021,Aurora,,13,7284
06/29/2021,Boulder,,0,7285
06/29/2021,Broomfield,,0,7286
06/29/2021,CO Springs - JD Phillips,,8,7287
06/29/2021,CO Springs - Las Vegas,,22,7288
06/29/2021,Estes Park + Upper Thompson,,0,7289
06/29/2021,Fort Collins - Boxelder,,0,7290
06/29/2021,Fort Collins - Drake,,0,7291
06/29/2021,Fort Collins - Mulberry,,0,7292
06/29/2021,Greeley,,0,7293
06/29/2021,Longmont,,0,7294
06/29/2021,Louisville,,0,7295
06/25/2021,Fort Collins - Boxelder,,0,7296
06/29/2021,Loveland,,5,7297
06/29/2021,Metro Wastewater RWHTF - CC,,17,7298
06/29/2021,Metro Wastewater RWHTF - PRC,,28,7299
06/29/2021,Northglenn,,0,7300
06/29/2021,Pueblo,,0,7301
06/29/2021,Pueblo West,407.5,0,7302
07/11/2021,CO Springs - Las Vegas,,26,7303
07/06/2021,Metro Wastewater RWHTF - PRC,,28,7304
07/08/2021,SPR,20411.5,11,7305
07/11/2021,Estes Park + Upper Thompson,,0,7306
07/11/2021,Fort Collins - Boxelder,,0,7307
07/11/2021,Fort Collins - Drake,,7,7308
07/11/2021,Fort Collins - Mulberry,,0,7309
07/08/2021,Wellington Water and Sewer,17126.6,0,7310
07/11/2021,Greeley,,5,7311
06/25/2021,Fort Collins - Drake,,0,7312
07/09/2021,Aurora,,23,7313
07/11/2021,Longmont,,0,7314
07/06/2021,Northglenn,,0,7315
06/29/2021,South Fort Collins,,0,7316
06/25/2021,Fort Collins - Mulberry,,0,7317
07/09/2021,Boulder,,5,7318
07/11/2021,Louisville,,0,7319
07/06/2021,Pueblo,,0,7320
06/29/2021,SPR,,12,7321
06/25/2021,Greeley,,5,7322
07/09/2021,Broomfield,,0,7323
07/06/2021,Pueblo West,,0,7324
07/11/2021,Loveland,,0,7325
06/29/2021,Wellington Water and Sewer,,0,7326
06/25/2021,Longmont,,0,7327
07/09/2021,CO Springs - JD Phillips,,14,7328
07/06/2021,South Adams County,,6,7329
07/11/2021,Metro Wastewater RWHTF - CC,,21,7330
06/30/2021,Aurora,,15,7331
06/25/2021,Louisville,,0,7332
07/09/2021,CO Springs - Las Vegas,,28,7333
07/06/2021,South Fort Collins,,0,7334
07/11/2021,Metro Wastewater RWHTF - PRC,,34,7335
06/30/2021,Boulder,,0,7336
07/02/2021,Broomfield,,0,7337
06/25/2021,Loveland,,0,7338
07/09/2021,Estes Park + Upper Thompson,,0,7339
07/06/2021,SPR,,11,7340
07/11/2021,Northglenn,,0,7341
06/30/2021,Broomfield,,0,7342
07/02/2021,CO Springs - JD Phillips,,8,7343
06/25/2021,Metro Wastewater RWHTF - CC,,13,7344
07/09/2021,Fort Collins - Boxelder,,0,7345
07/06/2021,Wellington Water and Sewer,,0,7346
07/11/2021,Pueblo,,5,7347
06/30/2021,CO Springs - JD Phillips,,8,7348
07/02/2021,CO Springs - Las Vegas,,31,7349
06/25/2021,Metro Wastewater RWHTF - PRC,,26,7350
07/09/2021,Fort Collins - Drake,,7,7351
07/07/2021,Aurora,,17,7352
07/11/2021,Pueblo West,,0,7353
06/30/2021,CO Springs - Las Vegas,,28,7354
07/02/2021,Estes Park + Upper Thompson,,0,7355
06/25/2021,Northglenn,,0,7356
07/09/2021,Fort Collins - Mulberry,,0,7357
07/07/2021,Boulder,,6,7358
07/11/2021,South Adams County,,0,7359
07/11/2021,South Fort Collins,,0,7360
07/11/2021,SPR,,13,7361
07/11/2021,Wellington Water and Sewer,,0,7362
07/12/2021,Aurora,,19,7363
07/12/2021,Boulder,17154.3,6,7364
07/12/2021,Broomfield,4656.1,0,7365
07/12/2021,CO Springs - JD Phillips,120056.7,13,7366
07/12/2021,CO Springs - Las Vegas,44116.8,27,7367
07/12/2021,Estes Park + Upper Thompson,12496.1,0,7368
07/12/2021,Fort Collins - Boxelder,34420.8,0,7369
07/12/2021,Fort Collins - Drake,25886.5,9,7370
07/12/2021,Fort Collins - Mulberry,7063.1,0,7371
07/12/2021,Greeley,41401.2,6,7372
07/12/2021,Longmont,19958.7,0,7373
07/12/2021,Louisville,3949.6,0,7374
07/12/2021,Loveland,21653.6,0,7375
07/12/2021,Metro Wastewater RWHTF - CC,13929.6,26,7376
07/12/2021,Metro Wastewater RWHTF - PRC,4253.1,41,7377
07/12/2021,Northglenn,,0,7378
07/12/2021,Pueblo,14212.9,6,7379
07/12/2021,Pueblo West,,0,7380
07/12/2021,South Adams County,22199.4,0,7381
07/12/2021,South Fort Collins,,0,7382
07/12/2021,SPR,,12,7383
07/12/2021,Wellington Water and Sewer,6923,0,7384
07/13/2021,Aurora,,22,7385
07/13/2021,Boulder,,7,7386
07/13/2021,Broomfield,,0,7387
07/13/2021,CO Springs - JD Phillips,,13,7388
07/13/2021,CO Springs - Las Vegas,,26,7389
07/13/2021,Estes Park + Upper Thompson,,0,7390
07/13/2021,Fort Collins - Boxelder,,0,7391
07/13/2021,Fort Collins - Drake,,9,7392
07/13/2021,Fort Collins - Mulberry,,0,7393
07/13/2021,Greeley,,6,7394
06/30/2021,Estes Park + Upper Thompson,,0,7395
07/02/2021,Fort Collins - Boxelder,,0,7396
07/09/2021,Greeley,,6,7397
06/30/2021,Fort Collins - Boxelder,,0,7398
07/07/2021,Broomfield,,0,7399
07/02/2021,Fort Collins - Drake,,8,7400
07/09/2021,Longmont,,5,7401
06/30/2021,Fort Collins - Drake,,5,7402
07/07/2021,CO Springs - JD Phillips,,12,7403
07/02/2021,Fort Collins - Mulberry,,0,7404
07/09/2021,Louisville,,0,7405
06/30/2021,Fort Collins - Mulberry,,0,7406
06/25/2021,Pueblo,,0,7407
07/07/2021,CO Springs - Las Vegas,,34,7408
07/02/2021,Greeley,,0,7409
07/09/2021,Loveland,,0,7410
06/30/2021,Greeley,,0,7411
06/25/2021,Pueblo West,,0,7412
07/07/2021,Estes Park + Upper Thompson,,0,7413
07/02/2021,Longmont,,0,7414
07/09/2021,Metro Wastewater RWHTF - CC,,20,7415
06/30/2021,Longmont,,0,7416
06/25/2021,South Adams County,,0,7417
07/07/2021,Fort Collins - Boxelder,,0,7418
07/02/2021,Louisville,,0,7419
07/09/2021,Metro Wastewater RWHTF - PRC,,45,7420
06/30/2021,Louisville,,0,7421
06/25/2021,South Fort Collins,,0,7422
07/07/2021,Fort Collins - Drake,,7,7423
07/02/2021,Loveland,,6,7424
07/09/2021,Northglenn,,0,7425
06/30/2021,Loveland,,7,7426
06/25/2021,SPR,,11,7427
07/07/2021,Fort Collins - Mulberry,,0,7428
07/02/2021,Metro Wastewater RWHTF - CC,,14,7429
07/09/2021,Pueblo,,0,7430
06/30/2021,Metro Wastewater RWHTF - CC,,16,7431
06/25/2021,Wellington Water and Sewer,,0,7432
07/07/2021,Greeley,,10,7433
07/02/2021,Metro Wastewater RWHTF - PRC,,24,7434
07/09/2021,Pueblo West,,0,7435
06/30/2021,Metro Wastewater RWHTF - PRC,,29,7436
06/26/2021,Aurora,,13,7437
07/07/2021,Longmont,,0,7438
07/02/2021,Northglenn,,0,7439
07/09/2021,South Adams County,,0,7440
06/30/2021,Northglenn,,0,7441
06/30/2021,Pueblo,,5,7442
06/30/2021,Pueblo West,,0,7443
06/30/2021,South Adams County,,0,7444
06/30/2021,South Fort Collins,,0,7445
06/30/2021,SPR,,9,7446
06/30/2021,Wellington Water and Sewer,,0,7447
07/01/2021,Aurora,26991,13,7448
07/01/2021,Boulder,16420,5,7449
07/01/2021,Broomfield,,0,7450
07/01/2021,CO Springs - JD Phillips,34377.1,8,7451
07/01/2021,CO Springs - Las Vegas,29187.8,29,7452
07/01/2021,Estes Park + Upper Thompson,24304.4,0,7453
07/01/2021,Fort Collins - Boxelder,1251.5,0,7454
07/01/2021,Fort Collins - Drake,18287.5,7,7455
07/01/2021,Fort Collins - Mulberry,1384.3,0,7456
07/01/2021,Greeley,10511.8,0,7457
07/01/2021,Longmont,10860.3,0,7458
07/01/2021,Louisville,11393.5,0,7459
07/01/2021,Loveland,9369.1,7,7460
07/01/2021,Metro Wastewater RWHTF - CC,16767.2,15,7461
07/01/2021,Metro Wastewater RWHTF - PRC,12676.5,23,7462
07/01/2021,Northglenn,,0,7463
07/01/2021,Pueblo,8802.9,5,7464
07/01/2021,Pueblo West,4529.7,0,7465
07/01/2021,South Adams County,19523.8,0,7466
07/01/2021,South Fort Collins,,0,7467
07/01/2021,SPR,26307.5,6,7468
07/01/2021,Wellington Water and Sewer,3683.4,0,7469
07/02/2021,Aurora,,14,7470
07/02/2021,Boulder,,0,7471
06/26/2021,Boulder,,0,7472
07/09/2021,South Fort Collins,,0,7473
07/02/2021,Pueblo,,0,7474
06/26/2021,Broomfield,,0,7475
07/09/2021,SPR,,11,7476
07/02/2021,Pueblo West,,0,7477
06/26/2021,CO Springs - JD Phillips,,6,7478
07/09/2021,Wellington Water and Sewer,,0,7479
07/02/2021,South Adams County,,0,7480
06/26/2021,CO Springs - Las Vegas,,22,7481
07/07/2021,Louisville,,0,7482
07/10/2021,Aurora,,21,7483
07/02/2021,South Fort Collins,,0,7484
06/26/2021,Estes Park + Upper Thompson,,0,7485
07/07/2021,Loveland,,5,7486
07/10/2021,Boulder,,5,7487
07/02/2021,SPR,,8,7488
06/26/2021,Fort Collins - Boxelder,,0,7489
07/07/2021,Metro Wastewater RWHTF - CC,,16,7490
07/10/2021,Broomfield,,0,7491
07/02/2021,Wellington Water and Sewer,,0,7492
06/26/2021,Fort Collins - Drake,,0,7493
07/07/2021,Metro Wastewater RWHTF - PRC,,40,7494
07/10/2021,CO Springs - JD Phillips,,13,7495
07/03/2021,Aurora,,13,7496
06/26/2021,Fort Collins - Mulberry,,0,7497
07/07/2021,Northglenn,,0,7498
07/10/2021,CO Springs - Las Vegas,,26,7499
07/03/2021,Boulder,,5,7500
06/26/2021,Greeley,,0,7501
07/07/2021,Pueblo,,0,7502
07/10/2021,Estes Park + Upper Thompson,,0,7503
07/03/2021,Broomfield,,0,7504
06/26/2021,Longmont,,0,7505
07/07/2021,Pueblo West,,0,7506
07/10/2021,Fort Collins - Boxelder,,0,7507
07/03/2021,CO Springs - JD Phillips,,7,7508
06/26/2021,Louisville,,0,7509
07/07/2021,South Adams County,,6,7510
07/10/2021,Fort Collins - Drake,,8,7511
07/03/2021,CO Springs - Las Vegas,,23,7512
06/26/2021,Loveland,,0,7513
07/07/2021,South Fort Collins,,0,7514
07/10/2021,Fort Collins - Mulberry,,0,7515
07/03/2021,Estes Park + Upper Thompson,,0,7516
06/26/2021,Metro Wastewater RWHTF - CC,,12,7517
07/07/2021,SPR,,12,7518
07/10/2021,Greeley,,6,7519
07/03/2021,Fort Collins - Boxelder,,0,7520
06/26/2021,Metro Wastewater RWHTF - PRC,,23,7521
07/07/2021,Wellington Water and Sewer,,0,7522
07/10/2021,Longmont,,6,7523
07/10/2021,Louisville,,0,7524
07/03/2021,Fort Collins - Drake,,8,7525
07/10/2021,Loveland,,0,7526
06/26/2021,Northglenn,,0,7527
07/03/2021,Fort Collins - Mulberry,,0,7528
07/08/2021,Aurora,26217.9,20,7529
07/10/2021,Metro Wastewater RWHTF - CC,,20,7530
07/03/2021,Greeley,,5,7531
06/26/2021,Pueblo,,0,7532
07/10/2021,Metro Wastewater RWHTF - PRC,,39,7533
07/03/2021,Longmont,,0,7534
07/08/2021,Boulder,10100,0,7535
06/26/2021,Pueblo West,,0,7536
07/10/2021,Northglenn,,0,7537
07/03/2021,Louisville,,0,7538
07/08/2021,Broomfield,0,0,7539
06/26/2021,South Adams County,,0,7540
07/10/2021,Pueblo,,0,7541
07/03/2021,Loveland,,0,7542
07/08/2021,CO Springs - JD Phillips,47043.4,13,7543
06/26/2021,South Fort Collins,,0,7544
07/10/2021,Pueblo West,,0,7545
07/03/2021,Metro Wastewater RWHTF - CC,,13,7546
07/08/2021,CO Springs - Las Vegas,35117.2,31,7547
06/26/2021,SPR,,8,7548
07/10/2021,South Adams County,,0,7549
07/03/2021,Metro Wastewater RWHTF - PRC,,23,7550
07/08/2021,Estes Park + Upper Thompson,16753.7,0,7551
06/26/2021,Wellington Water and Sewer,,0,7552
07/10/2021,South Fort Collins,,0,7553
07/03/2021,Northglenn,,0,7554
07/08/2021,Fort Collins - Boxelder,14427.4,0,7555
06/27/2021,Aurora,,9,7556
07/10/2021,SPR,,12,7557
07/03/2021,Pueblo,,0,7558
07/08/2021,Fort Collins - Drake,10264.8,7,7559
06/27/2021,Boulder,,0,7560
07/10/2021,Wellington Water and Sewer,,0,7561
07/03/2021,Pueblo West,,0,7562
07/08/2021,Fort Collins - Mulberry,,0,7563
06/27/2021,Broomfield,,0,7564
