Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
03/22/2021,Pueblo West,,0,4822
03/22/2021,South Adams County,49515.8,7,4823
03/22/2021,South Fort Collins,60316.4,0,4824
03/22/2021,SPR,24207.4,44,4825
03/22/2021,Wellington Water and Sewer,162817.7,0,4826
03/17/2021,Fort Collins - Boxelder,,5,4827
03/24/2021,Broomfield,,11,4828
03/23/2021,Aurora,,48,4829
03/23/2021,Boulder,,29,4830
03/23/2021,Broomfield,,12,4831
03/23/2021,CO Springs - JD Phillips,,25,4832
03/24/2021,CO Springs - JD Phillips,,31,4833
03/19/2021,Loveland,,14,4834
03/12/2021,Pueblo,,9,4835
03/15/2021,Aurora,,36,4836
03/17/2021,Fort Collins - Drake,,19,4837
03/08/2021,CO Springs - Las Vegas,53148.8,48,4838
03/23/2021,CO Springs - Las Vegas,,69,4839
03/10/2021,Longmont,,15,4840
03/24/2021,CO Springs - Las Vegas,,72,4841
03/19/2021,Metro Wastewater RWHTF - CC,,69,4842
03/12/2021,Pueblo West,,0,4843
03/15/2021,Boulder,79035.5,14,4844
03/17/2021,Fort Collins - Mulberry,,8,4845
03/08/2021,Estes Park + Upper Thompson,15910.5,0,4846
03/23/2021,Estes Park + Upper Thompson,,0,4847
03/10/2021,Louisville,,0,4848
03/24/2021,Estes Park + Upper Thompson,,0,4849
03/24/2021,Fort Collins - Boxelder,,0,4850
03/24/2021,Fort Collins - Drake,,34,4851
03/24/2021,Fort Collins - Mulberry,,12,4852
03/24/2021,Greeley,,19,4853
03/24/2021,Longmont,,14,4854
03/24/2021,Louisville,,0,4855
03/24/2021,Loveland,,17,4856
03/24/2021,Metro Wastewater RWHTF - CC,,89,4857
03/24/2021,Metro Wastewater RWHTF - PRC,,203,4858
03/24/2021,Northglenn,87600.4,8,4859
03/24/2021,Pueblo,,24,4860
03/24/2021,Pueblo West,,0,4861
03/24/2021,South Adams County,,11,4862
03/24/2021,South Fort Collins,,6,4863
03/24/2021,SPR,,49,4864
03/24/2021,Wellington Water and Sewer,,0,4865
03/25/2021,Aurora,90875.3,55,4866
03/25/2021,Boulder,33251.6,28,4867
03/25/2021,Broomfield,36735.8,11,4868
03/25/2021,CO Springs - JD Phillips,152166.8,30,4869
03/25/2021,CO Springs - Las Vegas,75488.5,68,4870
03/25/2021,Estes Park + Upper Thompson,117128.8,0,4871
03/25/2021,Fort Collins - Boxelder,38374.2,0,4872
03/25/2021,Fort Collins - Drake,75212.7,33,4873
03/25/2021,Fort Collins - Mulberry,48080,12,4874
03/25/2021,Greeley,45787.4,19,4875
03/25/2021,Longmont,77085.1,12,4876
03/25/2021,Louisville,,0,4877
03/25/2021,Loveland,29809.1,15,4878
03/25/2021,Metro Wastewater RWHTF - CC,41019.7,86,4879
03/25/2021,Metro Wastewater RWHTF - PRC,29977.2,190,4880
03/25/2021,Northglenn,,7,4881
03/25/2021,Pueblo,63370.6,22,4882
03/25/2021,Pueblo West,,0,4883
03/25/2021,South Adams County,48813.3,13,4884
03/25/2021,South Fort Collins,46455.5,5,4885
03/25/2021,SPR,51585.3,48,4886
03/25/2021,Wellington Water and Sewer,85381,0,4887
03/26/2021,Aurora,,59,4888
03/26/2021,Boulder,,25,4889
03/26/2021,Broomfield,,10,4890
03/26/2021,CO Springs - JD Phillips,,31,4891
03/26/2021,CO Springs - Las Vegas,,63,4892
03/26/2021,Estes Park + Upper Thompson,,0,4893
03/26/2021,Fort Collins - Boxelder,,5,4894
03/26/2021,Fort Collins - Drake,,32,4895
03/15/2021,Broomfield,,9,4896
03/08/2021,Fort Collins - Boxelder,31397.3,5,4897
03/12/2021,South Adams County,,12,4898
03/23/2021,Fort Collins - Boxelder,,5,4899
03/10/2021,Loveland,,13,4900
03/15/2021,CO Springs - JD Phillips,,22,4901
03/17/2021,Greeley,,15,4902
03/19/2021,Metro Wastewater RWHTF - PRC,,169,4903
03/08/2021,Fort Collins - Drake,32719.1,20,4904
03/12/2021,South Fort Collins,,0,4905
03/23/2021,Fort Collins - Drake,,30,4906
03/10/2021,Metro Wastewater RWHTF - CC,,71,4907
03/15/2021,CO Springs - Las Vegas,,41,4908
03/17/2021,Longmont,,17,4909
03/19/2021,Northglenn,,7,4910
03/08/2021,Fort Collins - Mulberry,51814.2,7,4911
03/12/2021,SPR,,51,4912
03/23/2021,Fort Collins - Mulberry,,9,4913
03/10/2021,Metro Wastewater RWHTF - PRC,,180,4914
03/15/2021,Estes Park + Upper Thompson,314117.2,0,4915
03/17/2021,Louisville,,0,4916
03/19/2021,Pueblo,,13,4917
03/08/2021,Greeley,28495.1,17,4918
03/12/2021,Wellington Water and Sewer,,0,4919
03/23/2021,Greeley,,15,4920
03/10/2021,Northglenn,,8,4921
03/15/2021,Fort Collins - Boxelder,15878,0,4922
03/17/2021,Loveland,,12,4923
03/19/2021,Pueblo West,,0,4924
03/08/2021,Longmont,65535.3,11,4925
03/13/2021,Aurora,,43,4926
03/23/2021,Longmont,,10,4927
03/10/2021,Pueblo,,11,4928
03/15/2021,Fort Collins - Drake,,6,4929
03/17/2021,Metro Wastewater RWHTF - CC,,75,4930
03/17/2021,Metro Wastewater RWHTF - PRC,,188,4931
03/17/2021,Northglenn,,8,4932
03/17/2021,Pueblo,,17,4933
03/17/2021,Pueblo West,,0,4934
03/17/2021,South Adams County,,16,4935
03/17/2021,South Fort Collins,,5,4936
03/17/2021,SPR,,44,4937
03/17/2021,Wellington Water and Sewer,,0,4938
03/18/2021,Aurora,42411.7,47,4939
03/18/2021,Boulder,31570.6,28,4940
03/18/2021,Broomfield,13964.8,15,4941
03/18/2021,CO Springs - JD Phillips,137966.7,33,4942
03/18/2021,CO Springs - Las Vegas,94613.5,56,4943
03/18/2021,Estes Park + Upper Thompson,105298,0,4944
03/18/2021,Fort Collins - Boxelder,9534.4,8,4945
03/18/2021,Fort Collins - Drake,38918,29,4946
03/18/2021,Fort Collins - Mulberry,39615.6,11,4947
03/18/2021,Greeley,47919.7,15,4948
03/18/2021,Longmont,46349.6,17,4949
03/18/2021,Louisville,4687.4,0,4950
03/18/2021,Loveland,41515.5,16,4951
03/18/2021,Metro Wastewater RWHTF - CC,47208,76,4952
03/18/2021,Metro Wastewater RWHTF - PRC,51336.2,195,4953
03/18/2021,Northglenn,,8,4954
03/18/2021,Pueblo,34024.1,12,4955
03/18/2021,Pueblo West,,0,4956
03/18/2021,South Adams County,58833.3,14,4957
03/18/2021,South Fort Collins,54965.8,7,4958
03/18/2021,SPR,79534.3,46,4959
03/18/2021,Wellington Water and Sewer,184176.8,0,4960
03/19/2021,Aurora,,46,4961
03/19/2021,Boulder,,27,4962
03/19/2021,Broomfield,,12,4963
03/19/2021,CO Springs - JD Phillips,,30,4964
03/19/2021,CO Springs - Las Vegas,,50,4965
03/19/2021,Estes Park + Upper Thompson,,0,4966
03/19/2021,Fort Collins - Boxelder,,6,4967
03/19/2021,Fort Collins - Drake,,22,4968
03/19/2021,Fort Collins - Mulberry,,10,4969
03/19/2021,Greeley,,17,4970
03/19/2021,Longmont,,13,4971
03/19/2021,Louisville,,0,4972
03/19/2021,South Adams County,,10,4973
03/23/2021,Louisville,,0,4974
03/10/2021,Pueblo West,,0,4975
03/13/2021,Boulder,,18,4976
03/19/2021,South Fort Collins,,7,4977
03/15/2021,Fort Collins - Mulberry,,0,4978
03/23/2021,Loveland,,12,4979
03/10/2021,South Adams County,,10,4980
03/13/2021,Broomfield,,10,4981
03/19/2021,SPR,,43,4982
03/15/2021,Greeley,,9,4983
03/23/2021,Metro Wastewater RWHTF - CC,,71,4984
03/10/2021,South Fort Collins,,5,4985
03/13/2021,CO Springs - JD Phillips,,22,4986
03/08/2021,Louisville,15545,0,4987
03/19/2021,Wellington Water and Sewer,,0,4988
03/15/2021,Longmont,26956.2,8,4989
03/23/2021,Metro Wastewater RWHTF - PRC,,182,4990
03/10/2021,SPR,,56,4991
03/13/2021,CO Springs - Las Vegas,,49,4992
03/08/2021,Loveland,42736.8,8,4993
03/20/2021,Aurora,,44,4994
03/15/2021,Louisville,,0,4995
03/23/2021,Northglenn,,8,4996
03/10/2021,Wellington Water and Sewer,,0,4997
03/13/2021,Estes Park + Upper Thompson,,0,4998
03/08/2021,Metro Wastewater RWHTF - CC,70425.5,59,4999
03/20/2021,Boulder,,24,5000
03/15/2021,Loveland,,0,5001
03/23/2021,Pueblo,,21,5002
03/13/2021,Fort Collins - Boxelder,,0,5003
03/08/2021,Metro Wastewater RWHTF - PRC,67303.7,138,5004
03/11/2021,Aurora,49745.5,52,5005
03/20/2021,Broomfield,,9,5006
03/15/2021,Metro Wastewater RWHTF - CC,,46,5007
03/23/2021,Pueblo West,69070.9,0,5008
03/13/2021,Fort Collins - Drake,,22,5009
03/08/2021,Northglenn,38847.4,6,5010
03/11/2021,Boulder,39336.1,24,5011
03/20/2021,CO Springs - JD Phillips,,23,5012
03/15/2021,Metro Wastewater RWHTF - PRC,,100,5013
03/23/2021,South Adams County,,10,5014
03/23/2021,South Fort Collins,,5,5015
03/23/2021,SPR,,50,5016
03/23/2021,Wellington Water and Sewer,,0,5017
03/24/2021,Aurora,,59,5018
03/24/2021,Boulder,,29,5019
03/11/2021,Broomfield,8513.5,12,5020
03/15/2021,Northglenn,,6,5021
03/08/2021,Pueblo,26008.4,7,5022
03/20/2021,CO Springs - Las Vegas,,48,5023
03/11/2021,CO Springs - JD Phillips,112158.8,19,5024
03/13/2021,Fort Collins - Mulberry,,9,5025
03/15/2021,Pueblo,42929.2,14,5026
03/08/2021,Pueblo West,,0,5027
03/20/2021,Estes Park + Upper Thompson,,0,5028
03/11/2021,CO Springs - Las Vegas,55225.3,57,5029
03/13/2021,Greeley,,12,5030
03/15/2021,Pueblo West,,0,5031
03/08/2021,South Adams County,26959.3,12,5032
03/20/2021,Fort Collins - Boxelder,,6,5033
03/11/2021,Estes Park + Upper Thompson,94861.8,0,5034
03/13/2021,Longmont,,13,5035
03/15/2021,South Adams County,,8,5036
03/08/2021,South Fort Collins,37648.5,0,5037
03/20/2021,Fort Collins - Drake,,22,5038
03/11/2021,Fort Collins - Boxelder,30326.7,0,5039
03/13/2021,Louisville,,0,5040
03/15/2021,South Fort Collins,78768.3,0,5041
03/08/2021,SPR,32980.4,47,5042
03/20/2021,Fort Collins - Mulberry,,7,5043
03/11/2021,Fort Collins - Drake,83845.3,23,5044
03/13/2021,Loveland,,9,5045
03/15/2021,SPR,,31,5046
03/08/2021,Wellington Water and Sewer,46831.8,0,5047
03/20/2021,Greeley,,17,5048
03/11/2021,Fort Collins - Mulberry,51201.4,11,5049
03/13/2021,Metro Wastewater RWHTF - CC,,54,5050
03/15/2021,Wellington Water and Sewer,,0,5051
03/09/2021,Aurora,,48,5052
03/20/2021,Longmont,,8,5053
03/11/2021,Greeley,46444.4,17,5054
03/13/2021,Metro Wastewater RWHTF - PRC,,120,5055
03/16/2021,Aurora,,38,5056
03/09/2021,Boulder,,22,5057
03/20/2021,Louisville,,0,5058
03/11/2021,Longmont,38796.2,17,5059
03/13/2021,Northglenn,,6,5060
03/16/2021,Boulder,,19,5061
03/09/2021,Broomfield,,10,5062
03/20/2021,Loveland,,13,5063
03/11/2021,Louisville,6448.7,0,5064
03/13/2021,Pueblo,,6,5065
03/16/2021,Broomfield,,11,5066
03/09/2021,CO Springs - JD Phillips,,16,5067
03/20/2021,Metro Wastewater RWHTF - CC,,58,5068
03/11/2021,Loveland,37610.7,13,5069
03/13/2021,Pueblo West,,0,5070
03/16/2021,CO Springs - JD Phillips,,29,5071
03/09/2021,CO Springs - Las Vegas,,53,5072
03/20/2021,Metro Wastewater RWHTF - PRC,,143,5073
03/11/2021,Metro Wastewater RWHTF - CC,58422.7,65,5074
03/13/2021,South Adams County,,11,5075
03/16/2021,CO Springs - Las Vegas,,51,5076
03/09/2021,Estes Park + Upper Thompson,,0,5077
03/20/2021,Northglenn,,7,5078
03/11/2021,Metro Wastewater RWHTF - PRC,19448.3,151,5079
03/13/2021,South Fort Collins,,0,5080
03/16/2021,Estes Park + Upper Thompson,,0,5081
03/09/2021,Fort Collins - Boxelder,,0,5082
03/20/2021,Pueblo,,13,5083
03/11/2021,Northglenn,65386,7,5084
03/13/2021,SPR,,43,5085
03/16/2021,Fort Collins - Boxelder,,0,5086
03/09/2021,Fort Collins - Drake,,17,5087
03/20/2021,Pueblo West,,0,5088
03/11/2021,Pueblo,26774.5,10,5089
03/13/2021,Wellington Water and Sewer,,0,5090
03/16/2021,Fort Collins - Drake,,17,5091
03/09/2021,Fort Collins - Mulberry,,8,5092
03/20/2021,South Adams County,,9,5093
03/11/2021,Pueblo West,,0,5094
03/14/2021,Aurora,,39,5095
03/16/2021,Fort Collins - Mulberry,,6,5096
03/09/2021,Greeley,,18,5097
03/09/2021,Longmont,,12,5098
03/09/2021,Louisville,,0,5099
03/09/2021,Loveland,,10,5100
03/09/2021,Metro Wastewater RWHTF - CC,,65,5101
03/09/2021,Metro Wastewater RWHTF - PRC,,157,5102
03/09/2021,Northglenn,,7,5103
03/09/2021,Pueblo,,8,5104
03/09/2021,Pueblo West,33487.6,0,5105
03/09/2021,South Adams County,,12,5106
03/09/2021,South Fort Collins,,5,5107
03/09/2021,SPR,,51,5108
03/09/2021,Wellington Water and Sewer,,0,5109
03/10/2021,Aurora,,56,5110
03/10/2021,Boulder,,25,5111
03/10/2021,Broomfield,,13,5112
03/10/2021,CO Springs - JD Phillips,,20,5113
03/10/2021,CO Springs - Las Vegas,,60,5114
03/10/2021,Estes Park + Upper Thompson,,0,5115
03/10/2021,Fort Collins - Boxelder,,0,5116
03/10/2021,Fort Collins - Drake,,20,5117
03/10/2021,Fort Collins - Mulberry,,11,5118
03/10/2021,Greeley,,20,5119
03/16/2021,Greeley,,12,5120
03/14/2021,Boulder,,16,5121
03/11/2021,South Adams County,43635.1,13,5122
03/16/2021,Longmont,,13,5123
03/20/2021,South Fort Collins,,6,5124
03/14/2021,Broomfield,,9,5125
03/11/2021,South Fort Collins,55035.2,5,5126
03/16/2021,Louisville,,0,5127
03/20/2021,SPR,,40,5128
03/14/2021,CO Springs - JD Phillips,,20,5129
03/11/2021,SPR,99403.4,54,5130
03/16/2021,Loveland,,8,5131
03/20/2021,Wellington Water and Sewer,,0,5132
03/14/2021,CO Springs - Las Vegas,,40,5133
03/11/2021,Wellington Water and Sewer,17473.8,0,5134
03/16/2021,Metro Wastewater RWHTF - CC,,61,5135
03/21/2021,Aurora,,37,5136
03/14/2021,Estes Park + Upper Thompson,,0,5137
03/12/2021,Aurora,,52,5138
03/16/2021,Metro Wastewater RWHTF - PRC,,147,5139
03/21/2021,Boulder,,23,5140
03/14/2021,Fort Collins - Boxelder,,0,5141
03/12/2021,Boulder,,23,5142
03/16/2021,Northglenn,,7,5143
03/21/2021,Broomfield,,8,5144
03/14/2021,Fort Collins - Drake,,15,5145
03/12/2021,Broomfield,,11,5146
03/16/2021,Pueblo,,16,5147
03/21/2021,CO Springs - JD Phillips,,23,5148
03/14/2021,Fort Collins - Mulberry,,7,5149
03/12/2021,CO Springs - JD Phillips,,23,5150
03/16/2021,Pueblo West,,0,5151
03/21/2021,CO Springs - Las Vegas,,49,5152
03/14/2021,Greeley,,11,5153
03/12/2021,CO Springs - Las Vegas,,57,5154
03/16/2021,South Adams County,,14,5155
03/21/2021,Estes Park + Upper Thompson,,0,5156
03/14/2021,Longmont,,7,5157
03/12/2021,Estes Park + Upper Thompson,,0,5158
03/16/2021,South Fort Collins,,0,5159
03/21/2021,Fort Collins - Boxelder,,5,5160
03/14/2021,Louisville,,0,5161
03/12/2021,Fort Collins - Boxelder,,0,5162
03/16/2021,SPR,,37,5163
03/21/2021,Fort Collins - Drake,,17,5164
03/14/2021,Loveland,,0,5165
03/12/2021,Fort Collins - Drake,,30,5166
03/16/2021,Wellington Water and Sewer,,0,5167
03/21/2021,Fort Collins - Mulberry,,5,5168
03/14/2021,Metro Wastewater RWHTF - CC,,47,5169
03/12/2021,Fort Collins - Mulberry,,14,5170
03/17/2021,Aurora,,45,5171
03/21/2021,Greeley,,17,5172
03/14/2021,Metro Wastewater RWHTF - PRC,,106,5173
03/12/2021,Greeley,,16,5174
03/17/2021,Boulder,,25,5175
03/21/2021,Longmont,,6,5176
03/14/2021,Northglenn,,6,5177
03/12/2021,Longmont,,17,5178
03/17/2021,Broomfield,,14,5179
03/21/2021,Louisville,,0,5180
03/21/2021,Loveland,,9,5181
03/21/2021,Metro Wastewater RWHTF - CC,,49,5182
03/21/2021,Metro Wastewater RWHTF - PRC,,136,5183
03/21/2021,Northglenn,,7,5184
03/21/2021,Pueblo,,15,5185
03/21/2021,Pueblo West,,0,5186
03/12/2021,Louisville,,0,5187
03/12/2021,Loveland,,11,5188
03/12/2021,Metro Wastewater RWHTF - CC,,60,5189
03/12/2021,Metro Wastewater RWHTF - PRC,,145,5190
03/12/2021,Northglenn,,6,5191
03/14/2021,Pueblo,,7,5192
03/14/2021,Pueblo West,,0,5193
03/14/2021,South Adams County,,6,5194
03/14/2021,South Fort Collins,,0,5195
03/14/2021,SPR,,36,5196
03/14/2021,Wellington Water and Sewer,,0,5197
03/17/2021,CO Springs - JD Phillips,,38,5198
03/17/2021,CO Springs - Las Vegas,,62,5199
03/17/2021,Estes Park + Upper Thompson,,0,5200
04/06/2021,Pueblo,,30,5201
04/04/2021,Longmont,,18,5202
04/06/2021,Pueblo West,82221.4,0,5203
04/04/2021,Louisville,,0,5204
04/06/2021,South Adams County,,22,5205
04/04/2021,Loveland,,11,5206
03/28/2021,Metro Wastewater RWHTF - PRC,,144,5207
04/02/2021,CO Springs - Las Vegas,,101,5208
04/06/2021,South Fort Collins,,9,5209
04/09/2021,Aurora,,90,5210
04/04/2021,Metro Wastewater RWHTF - CC,,81,5211
03/28/2021,Northglenn,,5,5212
03/30/2021,SPR,,60,5213
04/02/2021,Estes Park + Upper Thompson,,0,5214
04/06/2021,SPR,,80,5215
04/09/2021,Boulder,,23,5216
04/04/2021,Metro Wastewater RWHTF - PRC,,170,5217
03/28/2021,Pueblo,,22,5218
03/30/2021,Wellington Water and Sewer,,5,5219
04/02/2021,Fort Collins - Boxelder,,12,5220
04/06/2021,Wellington Water and Sewer,,0,5221
04/09/2021,Broomfield,,13,5222
04/04/2021,Northglenn,,9,5223
03/28/2021,Pueblo West,,0,5224
03/31/2021,Aurora,,67,5225
04/02/2021,Fort Collins - Drake,,37,5226
04/07/2021,Aurora,,94,5227
04/09/2021,CO Springs - JD Phillips,,35,5228
04/04/2021,Pueblo,,25,5229
03/28/2021,South Adams County,,12,5230
03/31/2021,Boulder,,31,5231
04/02/2021,Fort Collins - Mulberry,,13,5232
04/07/2021,Boulder,,24,5233
04/09/2021,CO Springs - Las Vegas,,92,5234
04/04/2021,Pueblo West,,0,5235
03/28/2021,South Fort Collins,,0,5236
03/31/2021,Broomfield,,13,5237
04/02/2021,Greeley,,17,5238
04/07/2021,Broomfield,,14,5239
04/09/2021,Estes Park + Upper Thompson,,0,5240
04/04/2021,South Adams County,,18,5241
03/28/2021,SPR,,56,5242
03/31/2021,CO Springs - JD Phillips,,40,5243
04/02/2021,Longmont,,17,5244
04/07/2021,CO Springs - JD Phillips,,38,5245
04/09/2021,Fort Collins - Boxelder,,9,5246
04/04/2021,South Fort Collins,,8,5247
03/28/2021,Wellington Water and Sewer,,0,5248
03/31/2021,CO Springs - Las Vegas,,109,5249
04/02/2021,Louisville,,0,5250
04/07/2021,CO Springs - Las Vegas,,104,5251
04/09/2021,Fort Collins - Drake,,46,5252
04/04/2021,SPR,,57,5253
03/29/2021,Aurora,51344.3,55,5254
03/31/2021,Estes Park + Upper Thompson,,0,5255
04/02/2021,Loveland,,20,5256
04/07/2021,Estes Park + Upper Thompson,,0,5257
04/09/2021,Fort Collins - Mulberry,,16,5258
04/04/2021,Wellington Water and Sewer,,0,5259
03/29/2021,Boulder,110869.2,30,5260
03/31/2021,Fort Collins - Boxelder,,10,5261
04/02/2021,Metro Wastewater RWHTF - CC,,98,5262
04/07/2021,Fort Collins - Boxelder,,13,5263
04/09/2021,Greeley,,26,5264
04/05/2021,Aurora,145539.4,76,5265
03/26/2021,Fort Collins - Mulberry,,11,5266
03/29/2021,Broomfield,23128.3,15,5267
03/29/2021,CO Springs - JD Phillips,122966.8,31,5268
03/29/2021,CO Springs - Las Vegas,96955.1,73,5269
03/29/2021,Estes Park + Upper Thompson,89093.8,0,5270
03/29/2021,Fort Collins - Boxelder,39941.2,5,5271
03/29/2021,Fort Collins - Drake,150574.8,25,5272
03/29/2021,Fort Collins - Mulberry,73558.9,5,5273
03/29/2021,Greeley,116879.8,18,5274
03/29/2021,Longmont,51354.5,15,5275
03/29/2021,Louisville,14373.1,0,5276
03/29/2021,Loveland,58843.8,14,5277
03/29/2021,Metro Wastewater RWHTF - CC,58742.4,67,5278
03/29/2021,Metro Wastewater RWHTF - PRC,114586.6,170,5279
03/29/2021,Northglenn,,7,5280
03/29/2021,Pueblo,97601.8,25,5281
03/29/2021,Pueblo West,,0,5282
03/29/2021,South Adams County,88358.8,17,5283
03/29/2021,South Fort Collins,110548.9,5,5284
03/29/2021,SPR,62806,59,5285
03/29/2021,Wellington Water and Sewer,111291.4,5,5286
03/30/2021,Aurora,,61,5287
03/30/2021,Boulder,,28,5288
03/30/2021,Broomfield,,15,5289
03/30/2021,CO Springs - JD Phillips,,35,5290
03/30/2021,CO Springs - Las Vegas,,88,5291
03/30/2021,Estes Park + Upper Thompson,,0,5292
03/30/2021,Fort Collins - Boxelder,,7,5293
03/30/2021,Fort Collins - Drake,,35,5294
03/30/2021,Fort Collins - Mulberry,,6,5295
03/30/2021,Greeley,,19,5296
03/30/2021,Longmont,,15,5297
03/30/2021,Louisville,,0,5298
03/30/2021,Loveland,,14,5299
03/30/2021,Metro Wastewater RWHTF - CC,,84,5300
03/30/2021,Metro Wastewater RWHTF - PRC,,201,5301
03/30/2021,Northglenn,150778.9,10,5302
03/30/2021,Pueblo,,25,5303
03/30/2021,Pueblo West,100043.7,0,5304
03/30/2021,South Adams County,,17,5305
03/30/2021,South Fort Collins,,6,5306
04/11/2021,Fort Collins - Boxelder,,0,5307
03/31/2021,Fort Collins - Drake,,43,5308
03/26/2021,Greeley,,22,5309
04/09/2021,Longmont,,24,5310
04/02/2021,Metro Wastewater RWHTF - PRC,,242,5311
04/07/2021,Fort Collins - Drake,,50,5312
03/31/2021,Fort Collins - Mulberry,,10,5313
04/05/2021,Boulder,80789.3,23,5314
03/26/2021,Longmont,,14,5315
04/09/2021,Louisville,,0,5316
04/02/2021,Northglenn,,12,5317
04/07/2021,Fort Collins - Mulberry,,17,5318
03/31/2021,Greeley,,20,5319
04/05/2021,Broomfield,46310.4,16,5320
03/26/2021,Louisville,,0,5321
04/11/2021,Fort Collins - Drake,,23,5322
04/09/2021,Loveland,,32,5323
04/02/2021,Pueblo,,33,5324
04/07/2021,Greeley,,24,5325
03/31/2021,Longmont,,16,5326
04/05/2021,CO Springs - JD Phillips,283599.4,38,5327
03/26/2021,Loveland,,16,5328
04/11/2021,Fort Collins - Mulberry,,8,5329
04/09/2021,Metro Wastewater RWHTF - CC,,109,5330
04/02/2021,Pueblo West,,0,5331
04/07/2021,Longmont,,29,5332
03/31/2021,Louisville,,0,5333
04/05/2021,CO Springs - Las Vegas,153765.6,90,5334
03/26/2021,Metro Wastewater RWHTF - CC,,77,5335
04/11/2021,Greeley,,17,5336
04/09/2021,Metro Wastewater RWHTF - PRC,,264,5337
04/02/2021,South Adams County,,22,5338
04/07/2021,Louisville,,6,5339
03/31/2021,Loveland,,17,5340
04/05/2021,Estes Park + Upper Thompson,26487.3,0,5341
03/26/2021,Metro Wastewater RWHTF - PRC,,175,5342
04/11/2021,Longmont,,12,5343
04/09/2021,Northglenn,,13,5344
04/02/2021,South Fort Collins,,12,5345
04/07/2021,Loveland,,33,5346
03/31/2021,Metro Wastewater RWHTF - CC,,98,5347
04/05/2021,Fort Collins - Boxelder,84048.7,10,5348
03/26/2021,Northglenn,,0,5349
04/11/2021,Louisville,,0,5350
04/09/2021,Pueblo,,39,5351
04/09/2021,Pueblo West,,0,5352
04/09/2021,South Adams County,,24,5353
04/09/2021,South Fort Collins,,9,5354
04/09/2021,SPR,,88,5355
04/09/2021,Wellington Water and Sewer,,5,5356
04/10/2021,Aurora,,76,5357
04/10/2021,Boulder,,23,5358
04/10/2021,Broomfield,,13,5359
04/10/2021,CO Springs - JD Phillips,,29,5360
04/10/2021,CO Springs - Las Vegas,,90,5361
04/10/2021,Estes Park + Upper Thompson,,0,5362
04/10/2021,Fort Collins - Boxelder,,5,5363
04/10/2021,Fort Collins - Drake,,37,5364
04/10/2021,Fort Collins - Mulberry,,12,5365
04/10/2021,Greeley,,24,5366
04/10/2021,Longmont,,17,5367
04/10/2021,Louisville,,0,5368
04/10/2021,Loveland,,22,5369
04/10/2021,Metro Wastewater RWHTF - CC,,91,5370
04/10/2021,Metro Wastewater RWHTF - PRC,,224,5371
04/10/2021,Northglenn,,10,5372
04/10/2021,Pueblo,,41,5373
04/10/2021,Pueblo West,,0,5374
04/10/2021,South Adams County,,25,5375
04/10/2021,South Fort Collins,,7,5376
04/10/2021,SPR,,80,5377
04/10/2021,Wellington Water and Sewer,,0,5378
04/11/2021,Aurora,,68,5379
04/11/2021,Boulder,,26,5380
04/11/2021,Broomfield,,15,5381
04/11/2021,CO Springs - JD Phillips,,24,5382
04/11/2021,CO Springs - Las Vegas,,79,5383
04/11/2021,Estes Park + Upper Thompson,,0,5384
04/05/2021,Fort Collins - Drake,113977.3,39,5385
04/02/2021,SPR,,66,5386
04/11/2021,Loveland,,18,5387
04/07/2021,Metro Wastewater RWHTF - CC,,128,5388
04/05/2021,Fort Collins - Mulberry,84765.7,9,5389
03/31/2021,Metro Wastewater RWHTF - PRC,,235,5390
04/02/2021,Wellington Water and Sewer,,0,5391
04/11/2021,Metro Wastewater RWHTF - CC,,82,5392
04/07/2021,Metro Wastewater RWHTF - PRC,,278,5393
04/05/2021,Greeley,80879.1,21,5394
03/31/2021,Northglenn,,13,5395
04/03/2021,Aurora,,66,5396
04/11/2021,Metro Wastewater RWHTF - PRC,,179,5397
04/07/2021,Northglenn,,17,5398
03/26/2021,Pueblo,,25,5399
04/05/2021,Longmont,71295.1,22,5400
03/31/2021,Pueblo,,29,5401
04/03/2021,Boulder,,31,5402
04/11/2021,Northglenn,,11,5403
04/07/2021,Pueblo,,38,5404
03/26/2021,Pueblo West,,0,5405
04/05/2021,Louisville,72996.4,0,5406
03/31/2021,Pueblo West,,0,5407
04/03/2021,Broomfield,,14,5408
04/11/2021,Pueblo,,38,5409
04/07/2021,Pueblo West,,0,5410
03/26/2021,South Adams County,,12,5411
04/05/2021,Loveland,113791.7,17,5412
03/31/2021,South Adams County,,21,5413
04/03/2021,CO Springs - JD Phillips,,36,5414
04/11/2021,Pueblo West,,0,5415
04/07/2021,South Adams County,,27,5416
03/26/2021,South Fort Collins,,5,5417
04/05/2021,Metro Wastewater RWHTF - CC,124552,83,5418
03/31/2021,South Fort Collins,,9,5419
04/03/2021,CO Springs - Las Vegas,,86,5420
04/11/2021,South Adams County,,23,5421
04/07/2021,South Fort Collins,,11,5422
03/26/2021,SPR,,49,5423
04/05/2021,Metro Wastewater RWHTF - PRC,92249,185,5424
03/31/2021,SPR,,68,5425
04/03/2021,Estes Park + Upper Thompson,,0,5426
04/11/2021,South Fort Collins,,7,5427
04/07/2021,SPR,,94,5428
03/26/2021,Wellington Water and Sewer,,0,5429
04/05/2021,Northglenn,,11,5430
03/31/2021,Wellington Water and Sewer,,5,5431
04/03/2021,Fort Collins - Boxelder,,10,5432
04/11/2021,SPR,,69,5433
04/07/2021,Wellington Water and Sewer,,0,5434
