Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
04/20/2021,Estes Park + Upper Thompson,,0,5717
04/20/2021,Fort Collins - Boxelder,,11,5718
04/20/2021,Fort Collins - Drake,,36,5719
04/23/2021,Aurora,,110,5720
04/29/2021,SPR,168159.7,69,5721
04/13/2021,Metro Wastewater RWHTF - CC,,115,5722
04/25/2021,Fort Collins - Boxelder,,7,5723
04/23/2021,Boulder,,21,5724
04/17/2021,Boulder,,22,5725
04/29/2021,Wellington Water and Sewer,135994.6,0,5726
04/20/2021,Metro Wastewater RWHTF - PRC,,213,5727
04/27/2021,Metro Wastewater RWHTF - CC,,115,5728
04/13/2021,Metro Wastewater RWHTF - PRC,,224,5729
04/25/2021,Fort Collins - Drake,,16,5730
04/23/2021,Broomfield,,17,5731
04/17/2021,Broomfield,,13,5732
04/30/2021,Aurora,,98,5733
04/20/2021,Northglenn,,7,5734
04/27/2021,Metro Wastewater RWHTF - PRC,,178,5735
04/13/2021,Northglenn,,10,5736
04/25/2021,Fort Collins - Mulberry,,6,5737
04/23/2021,CO Springs - JD Phillips,,45,5738
04/17/2021,CO Springs - JD Phillips,,31,5739
04/30/2021,Boulder,,8,5740
04/20/2021,Pueblo,,53,5741
04/27/2021,Northglenn,,14,5742
04/13/2021,Pueblo,,35,5743
04/25/2021,Greeley,,27,5744
04/23/2021,CO Springs - Las Vegas,,124,5745
04/17/2021,CO Springs - Las Vegas,,77,5746
04/30/2021,Broomfield,,12,5747
04/20/2021,Pueblo West,,0,5748
04/27/2021,Pueblo,,43,5749
04/13/2021,Pueblo West,160600.8,0,5750
04/25/2021,Longmont,,20,5751
04/23/2021,Estes Park + Upper Thompson,,0,5752
04/17/2021,Estes Park + Upper Thompson,,0,5753
04/30/2021,CO Springs - JD Phillips,,39,5754
04/20/2021,South Adams County,,25,5755
04/27/2021,Pueblo West,,0,5756
04/13/2021,South Adams County,,22,5757
04/25/2021,Louisville,,0,5758
04/23/2021,Fort Collins - Boxelder,,8,5759
04/23/2021,Fort Collins - Drake,,26,5760
04/23/2021,Fort Collins - Mulberry,,10,5761
04/23/2021,Greeley,,27,5762
04/23/2021,Longmont,,19,5763
04/23/2021,Louisville,,0,5764
04/23/2021,Loveland,,25,5765
04/23/2021,Metro Wastewater RWHTF - CC,,120,5766
04/23/2021,Metro Wastewater RWHTF - PRC,,227,5767
04/23/2021,Northglenn,,12,5768
04/23/2021,Pueblo,,50,5769
04/23/2021,Pueblo West,,0,5770
04/23/2021,South Adams County,,26,5771
04/23/2021,South Fort Collins,,7,5772
04/23/2021,SPR,,76,5773
04/23/2021,Wellington Water and Sewer,,0,5774
04/24/2021,Aurora,,93,5775
04/24/2021,Boulder,,17,5776
04/24/2021,Broomfield,,15,5777
04/24/2021,CO Springs - JD Phillips,,38,5778
04/24/2021,CO Springs - Las Vegas,,109,5779
04/24/2021,Estes Park + Upper Thompson,,0,5780
04/24/2021,Fort Collins - Boxelder,,7,5781
04/24/2021,Fort Collins - Drake,,21,5782
04/24/2021,Fort Collins - Mulberry,,8,5783
04/24/2021,Greeley,,25,5784
04/24/2021,Longmont,,17,5785
04/24/2021,Louisville,,0,5786
04/24/2021,Loveland,,22,5787
04/24/2021,Metro Wastewater RWHTF - CC,,102,5788
04/24/2021,Metro Wastewater RWHTF - PRC,,194,5789
04/24/2021,Northglenn,,10,5790
04/24/2021,Pueblo,,44,5791
04/24/2021,Pueblo West,,0,5792
04/24/2021,South Adams County,,25,5793
04/24/2021,South Fort Collins,,6,5794
04/27/2021,South Adams County,,24,5795
04/27/2021,South Fort Collins,,8,5796
04/27/2021,SPR,,66,5797
04/27/2021,Wellington Water and Sewer,,5,5798
04/28/2021,Aurora,,102,5799
04/28/2021,Boulder,,12,5800
04/28/2021,Broomfield,,17,5801
04/28/2021,CO Springs - JD Phillips,,55,5802
04/28/2021,CO Springs - Las Vegas,,117,5803
04/28/2021,Estes Park + Upper Thompson,,0,5804
04/28/2021,Fort Collins - Boxelder,,10,5805
04/28/2021,Fort Collins - Drake,,26,5806
04/28/2021,Fort Collins - Mulberry,,6,5807
04/28/2021,Greeley,,31,5808
04/28/2021,Longmont,,24,5809
04/28/2021,Louisville,,0,5810
04/28/2021,Loveland,,26,5811
04/28/2021,Metro Wastewater RWHTF - CC,,135,5812
04/28/2021,Metro Wastewater RWHTF - PRC,,204,5813
04/28/2021,Northglenn,,16,5814
04/28/2021,Pueblo,,50,5815
04/28/2021,Pueblo West,,0,5816
04/28/2021,South Adams County,,27,5817
04/28/2021,South Fort Collins,,7,5818
04/28/2021,SPR,,72,5819
04/28/2021,Wellington Water and Sewer,,0,5820
04/29/2021,Aurora,142161,97,5821
04/29/2021,Boulder,14389.3,12,5822
04/29/2021,Broomfield,35509.9,13,5823
04/29/2021,CO Springs - JD Phillips,174637.5,45,5824
04/29/2021,CO Springs - Las Vegas,142677.9,111,5825
04/29/2021,Estes Park + Upper Thompson,21505.1,0,5826
04/29/2021,Fort Collins - Boxelder,26019.8,9,5827
04/29/2021,Fort Collins - Drake,117460.9,22,5828
04/29/2021,Fort Collins - Mulberry,56627.9,8,5829
04/29/2021,Greeley,122005.3,30,5830
04/17/2021,Fort Collins - Boxelder,,7,5831
04/20/2021,South Fort Collins,,8,5832
04/17/2021,Fort Collins - Drake,,21,5833
04/25/2021,Loveland,,22,5834
04/30/2021,CO Springs - Las Vegas,,107,5835
04/20/2021,SPR,,97,5836
04/17/2021,Fort Collins - Mulberry,,7,5837
04/25/2021,Metro Wastewater RWHTF - CC,,90,5838
04/13/2021,South Fort Collins,,10,5839
04/30/2021,Estes Park + Upper Thompson,,0,5840
04/30/2021,Fort Collins - Boxelder,,8,5841
04/17/2021,Greeley,,25,5842
04/30/2021,Fort Collins - Drake,,17,5843
04/20/2021,Wellington Water and Sewer,,0,5844
04/25/2021,Metro Wastewater RWHTF - PRC,,165,5845
04/13/2021,SPR,,82,5846
04/25/2021,Northglenn,,8,5847
04/17/2021,Longmont,,14,5848
04/30/2021,Fort Collins - Mulberry,,8,5849
04/13/2021,Wellington Water and Sewer,,0,5850
04/25/2021,Pueblo,,32,5851
04/17/2021,Louisville,,0,5852
04/30/2021,Greeley,,27,5853
04/21/2021,Aurora,,119,5854
04/14/2021,Aurora,,107,5855
04/25/2021,Pueblo West,,0,5856
04/17/2021,Loveland,,21,5857
04/30/2021,Longmont,,17,5858
04/21/2021,Boulder,,23,5859
04/14/2021,Boulder,,23,5860
04/25/2021,South Adams County,,19,5861
04/17/2021,Metro Wastewater RWHTF - CC,,106,5862
04/30/2021,Louisville,,0,5863
04/21/2021,Broomfield,,17,5864
04/14/2021,Broomfield,,16,5865
04/25/2021,South Fort Collins,,6,5866
04/17/2021,Metro Wastewater RWHTF - PRC,,214,5867
04/30/2021,Loveland,,16,5868
04/21/2021,CO Springs - JD Phillips,,43,5869
04/14/2021,CO Springs - JD Phillips,,47,5870
04/25/2021,SPR,,58,5871
04/17/2021,Northglenn,,11,5872
04/30/2021,Metro Wastewater RWHTF - CC,,115,5873
04/21/2021,CO Springs - Las Vegas,,113,5874
04/14/2021,CO Springs - Las Vegas,,89,5875
04/25/2021,Wellington Water and Sewer,,0,5876
04/17/2021,Pueblo,,38,5877
04/30/2021,Metro Wastewater RWHTF - PRC,,193,5878
04/21/2021,Estes Park + Upper Thompson,,0,5879
04/14/2021,Estes Park + Upper Thompson,,0,5880
04/26/2021,Aurora,156382.2,88,5881
04/17/2021,Pueblo West,,0,5882
04/17/2021,South Adams County,,21,5883
04/17/2021,South Fort Collins,,5,5884
04/17/2021,SPR,,89,5885
04/17/2021,Wellington Water and Sewer,,0,5886
04/18/2021,Aurora,,92,5887
04/18/2021,Boulder,,17,5888
04/21/2021,Fort Collins - Boxelder,,11,5889
04/26/2021,Boulder,38275.4,11,5890
04/30/2021,Northglenn,,14,5891
04/21/2021,Fort Collins - Drake,,40,5892
04/26/2021,Broomfield,50325.4,11,5893
04/30/2021,Pueblo,,59,5894
04/21/2021,Fort Collins - Mulberry,,8,5895
04/26/2021,CO Springs - JD Phillips,144479.1,38,5896
04/30/2021,Pueblo West,,0,5897
04/21/2021,Greeley,,36,5898
04/26/2021,CO Springs - Las Vegas,216253.2,93,5899
04/30/2021,South Adams County,,25,5900
04/21/2021,Longmont,,22,5901
04/26/2021,Estes Park + Upper Thompson,228028.1,0,5902
04/30/2021,South Fort Collins,,6,5903
04/21/2021,Louisville,,0,5904
04/14/2021,Fort Collins - Boxelder,,6,5905
04/26/2021,Fort Collins - Boxelder,33817.3,8,5906
04/30/2021,SPR,,64,5907
04/21/2021,Loveland,,31,5908
04/14/2021,Fort Collins - Drake,,31,5909
04/26/2021,Fort Collins - Drake,76028.9,20,5910
04/30/2021,Wellington Water and Sewer,,0,5911
04/21/2021,Metro Wastewater RWHTF - CC,,126,5912
04/14/2021,Fort Collins - Mulberry,,6,5913
04/26/2021,Fort Collins - Mulberry,,5,5914
05/01/2021,Aurora,,88,5915
04/21/2021,Metro Wastewater RWHTF - PRC,,245,5916
04/14/2021,Greeley,,28,5917
04/26/2021,Greeley,161724.5,28,5918
05/01/2021,Boulder,,7,5919
04/21/2021,Northglenn,,9,5920
04/14/2021,Longmont,,18,5921
04/26/2021,Longmont,110795.5,21,5922
05/01/2021,Broomfield,,8,5923
04/21/2021,Pueblo,,59,5924
04/14/2021,Louisville,,0,5925
04/26/2021,Louisville,31001.3,0,5926
05/01/2021,CO Springs - JD Phillips,,31,5927
04/21/2021,Pueblo West,,0,5928
04/14/2021,Loveland,,25,5929
04/26/2021,Loveland,,25,5930
05/01/2021,CO Springs - Las Vegas,,99,5931
04/21/2021,South Adams County,,25,5932
04/14/2021,Metro Wastewater RWHTF - CC,,127,5933
04/26/2021,Metro Wastewater RWHTF - CC,54591.7,103,5934
05/01/2021,Estes Park + Upper Thompson,,0,5935
04/21/2021,South Fort Collins,,8,5936
04/14/2021,Metro Wastewater RWHTF - PRC,,265,5937
04/26/2021,Metro Wastewater RWHTF - PRC,90901.8,164,5938
05/01/2021,Fort Collins - Boxelder,,7,5939
04/21/2021,SPR,,100,5940
04/14/2021,Northglenn,,12,5941
04/26/2021,Northglenn,,9,5942
05/01/2021,Fort Collins - Drake,,13,5943
04/21/2021,Wellington Water and Sewer,,5,5944
04/14/2021,Pueblo,,40,5945
04/26/2021,Pueblo,179720.6,37,5946
05/01/2021,Fort Collins - Mulberry,,7,5947
04/22/2021,Aurora,132233.2,111,5948
04/14/2021,Pueblo West,,0,5949
04/26/2021,Pueblo West,,0,5950
05/01/2021,Greeley,,27,5951
04/22/2021,Boulder,82125.5,23,5952
04/14/2021,South Adams County,,21,5953
04/26/2021,South Adams County,139013.3,20,5954
05/01/2021,Longmont,,17,5955
04/22/2021,Broomfield,41150.7,18,5956
04/14/2021,South Fort Collins,,9,5957
04/26/2021,South Fort Collins,151651.4,7,5958
05/01/2021,Louisville,,0,5959
04/22/2021,CO Springs - JD Phillips,232585.5,44,5960
04/14/2021,SPR,,95,5961
04/26/2021,SPR,,57,5962
05/01/2021,Loveland,,17,5963
04/22/2021,CO Springs - Las Vegas,149595.5,119,5964
04/14/2021,Wellington Water and Sewer,,0,5965
04/26/2021,Wellington Water and Sewer,70178.4,0,5966
04/27/2021,Aurora,,95,5967
04/27/2021,Boulder,,13,5968
04/27/2021,Broomfield,,12,5969
04/27/2021,CO Springs - JD Phillips,,48,5970
04/22/2021,Estes Park + Upper Thompson,79957.2,0,5971
04/22/2021,Fort Collins - Boxelder,83680.9,8,5972
04/22/2021,Fort Collins - Drake,,31,5973
04/22/2021,Fort Collins - Mulberry,,10,5974
04/22/2021,Greeley,108326.9,31,5975
04/22/2021,Longmont,83072.6,19,5976
04/22/2021,Louisville,12148.3,0,5977
04/22/2021,Loveland,184722,27,5978
04/22/2021,Metro Wastewater RWHTF - CC,143682.4,121,5979
05/01/2021,Metro Wastewater RWHTF - CC,,95,5980
05/01/2021,Metro Wastewater RWHTF - PRC,,160,5981
05/01/2021,Northglenn,,11,5982
04/15/2021,Aurora,163957.7,116,5983
04/15/2021,Boulder,53656.1,26,5984
04/15/2021,Broomfield,54726.5,18,5985
04/15/2021,CO Springs - JD Phillips,202628.3,36,5986
04/15/2021,CO Springs - Las Vegas,130639.1,84,5987
04/15/2021,Estes Park + Upper Thompson,50174.3,0,5988
04/15/2021,Fort Collins - Boxelder,95398.1,7,5989
04/15/2021,Fort Collins - Drake,85477.9,25,5990
04/15/2021,Fort Collins - Mulberry,83885.4,6,5991
04/15/2021,Greeley,96479.8,28,5992
04/15/2021,Longmont,104910.8,15,5993
04/15/2021,Louisville,18359.1,0,5994
04/15/2021,Loveland,143383.4,22,5995
04/15/2021,Metro Wastewater RWHTF - CC,138521.6,125,5996
04/15/2021,Metro Wastewater RWHTF - PRC,123021.2,251,5997
04/15/2021,Northglenn,,14,5998
04/15/2021,Pueblo,115414,41,5999
04/15/2021,Pueblo West,178554,0,6000
05/13/2021,Broomfield,,5,6001
05/13/2021,CO Springs - JD Phillips,125025.5,32,6002
05/13/2021,CO Springs - Las Vegas,128371.9,95,6003
05/13/2021,Estes Park + Upper Thompson,3434.4,0,6004
05/13/2021,Fort Collins - Boxelder,21111.3,0,6005
05/13/2021,Fort Collins - Drake,11388.2,13,6006
05/13/2021,Fort Collins - Mulberry,15480.9,0,6007
05/13/2021,Greeley,45698.9,18,6008
05/13/2021,Longmont,25678.1,8,6009
05/13/2021,Louisville,7561,0,6010
05/13/2021,Loveland,37537.6,14,6011
05/13/2021,Metro Wastewater RWHTF - CC,47195.1,76,6012
05/13/2021,Metro Wastewater RWHTF - PRC,48475.3,105,6013
05/13/2021,Northglenn,,9,6014
05/13/2021,Pueblo,80127.1,21,6015
05/13/2021,Pueblo West,31784.8,0,6016
05/13/2021,South Adams County,96732,15,6017
05/13/2021,South Fort Collins,9469.7,5,6018
05/13/2021,SPR,69193.6,33,6019
05/13/2021,Wellington Water and Sewer,72031.9,0,6020
05/14/2021,Aurora,,57,6021
05/14/2021,Boulder,,0,6022
05/14/2021,Broomfield,,0,6023
05/14/2021,CO Springs - JD Phillips,,30,6024
05/14/2021,CO Springs - Las Vegas,,94,6025
05/14/2021,Estes Park + Upper Thompson,,0,6026
05/14/2021,Fort Collins - Boxelder,,0,6027
05/14/2021,Fort Collins - Drake,,12,6028
05/14/2021,Fort Collins - Mulberry,,0,6029
05/14/2021,Greeley,,18,6030
05/14/2021,Longmont,,9,6031
05/14/2021,Louisville,,0,6032
05/14/2021,Loveland,,11,6033
05/14/2021,Metro Wastewater RWHTF - CC,,71,6034
05/14/2021,Metro Wastewater RWHTF - PRC,,93,6035
05/14/2021,Northglenn,,9,6036
05/14/2021,Pueblo,,22,6037
05/14/2021,Pueblo West,,0,6038
05/14/2021,South Adams County,,15,6039
05/14/2021,South Fort Collins,,0,6040
05/14/2021,SPR,,30,6041
05/14/2021,Wellington Water and Sewer,,0,6042
05/15/2021,Aurora,,54,6043
05/15/2021,Boulder,,0,6044
05/15/2021,Broomfield,,0,6045
05/15/2021,CO Springs - JD Phillips,,25,6046
05/15/2021,CO Springs - Las Vegas,,86,6047
05/15/2021,Estes Park + Upper Thompson,,0,6048
05/15/2021,Fort Collins - Boxelder,,0,6049
05/15/2021,Fort Collins - Drake,,12,6050
05/06/2021,Fort Collins - Boxelder,10737.5,6,6051
05/15/2021,Fort Collins - Mulberry,,0,6052
05/10/2021,South Adams County,82729.3,13,6053
05/17/2021,Metro Wastewater RWHTF - PRC,53942.2,65,6054
05/04/2021,Aurora,,71,6055
05/08/2021,Loveland,,15,6056
05/06/2021,Fort Collins - Drake,43932.3,22,6057
05/01/2021,Pueblo,,54,6058
05/10/2021,South Fort Collins,98856.3,0,6059
05/15/2021,Greeley,,17,6060
05/06/2021,Fort Collins - Mulberry,9858.3,0,6061
05/04/2021,Boulder,,7,6062
05/17/2021,Northglenn,,5,6063
05/10/2021,SPR,59294.3,37,6064
05/01/2021,Pueblo West,,0,6065
05/15/2021,Longmont,,9,6066
05/06/2021,Greeley,74859.3,25,6067
05/04/2021,Broomfield,,10,6068
05/17/2021,Pueblo,47179,16,6069
05/10/2021,Wellington Water and Sewer,41736.2,0,6070
05/08/2021,Metro Wastewater RWHTF - CC,,84,6071
05/01/2021,South Adams County,,24,6072
05/15/2021,Louisville,,0,6073
05/06/2021,Longmont,102949.6,13,6074
05/04/2021,CO Springs - JD Phillips,,46,6075
05/17/2021,Pueblo West,,0,6076
05/11/2021,Aurora,,62,6077
05/08/2021,Metro Wastewater RWHTF - PRC,,108,6078
05/01/2021,South Fort Collins,,6,6079
05/15/2021,Loveland,,10,6080
05/06/2021,Louisville,,0,6081
05/04/2021,CO Springs - Las Vegas,,86,6082
05/17/2021,South Adams County,32815.2,12,6083
05/11/2021,Boulder,,0,6084
05/08/2021,Northglenn,,7,6085
05/01/2021,SPR,,61,6086
05/15/2021,Metro Wastewater RWHTF - CC,,64,6087
05/06/2021,Loveland,68293.4,23,6088
05/04/2021,Estes Park + Upper Thompson,,0,6089
05/17/2021,South Fort Collins,24581.5,0,6090
05/11/2021,Broomfield,,5,6091
05/08/2021,Pueblo,,25,6092
05/01/2021,Wellington Water and Sewer,,0,6093
05/15/2021,Metro Wastewater RWHTF - PRC,,83,6094
05/06/2021,Metro Wastewater RWHTF - CC,27292.6,107,6095
05/04/2021,Fort Collins - Boxelder,,5,6096
05/17/2021,SPR,,17,6097
05/11/2021,CO Springs - JD Phillips,,34,6098
05/08/2021,Pueblo West,,0,6099
05/02/2021,Aurora,,69,6100
05/15/2021,Northglenn,,7,6101
05/06/2021,Metro Wastewater RWHTF - PRC,36626,135,6102
05/04/2021,Fort Collins - Drake,,17,6103
05/17/2021,Wellington Water and Sewer,274063.1,0,6104
05/11/2021,CO Springs - Las Vegas,,88,6105
05/08/2021,South Adams County,,17,6106
05/02/2021,Boulder,,6,6107
05/15/2021,Pueblo,,18,6108
05/06/2021,Northglenn,,7,6109
05/04/2021,Fort Collins - Mulberry,,0,6110
05/18/2021,Aurora,,44,6111
05/11/2021,Estes Park + Upper Thompson,,0,6112
05/08/2021,South Fort Collins,,0,6113
05/02/2021,Broomfield,,8,6114
05/15/2021,Pueblo West,,0,6115
05/06/2021,Pueblo,117015.4,29,6116
05/04/2021,Greeley,,25,6117
05/18/2021,Boulder,,0,6118
05/11/2021,Fort Collins - Boxelder,,5,6119
05/08/2021,SPR,,35,6120
05/02/2021,CO Springs - JD Phillips,,33,6121
05/15/2021,South Adams County,,12,6122
05/06/2021,Pueblo West,57850.2,0,6123
05/04/2021,Longmont,,13,6124
05/18/2021,Broomfield,,0,6125
05/11/2021,Fort Collins - Drake,,13,6126
05/08/2021,Wellington Water and Sewer,,0,6127
05/02/2021,CO Springs - Las Vegas,,81,6128
05/15/2021,South Fort Collins,,0,6129
05/06/2021,South Adams County,83744.3,24,6130
05/04/2021,Louisville,,0,6131
05/18/2021,CO Springs - JD Phillips,,27,6132
05/11/2021,Fort Collins - Mulberry,,0,6133
05/09/2021,Aurora,,49,6134
05/02/2021,Estes Park + Upper Thompson,,0,6135
05/15/2021,SPR,,26,6136
05/15/2021,Wellington Water and Sewer,,0,6137
05/16/2021,Aurora,,43,6138
05/16/2021,Boulder,,0,6139
05/16/2021,Broomfield,,0,6140
05/16/2021,CO Springs - JD Phillips,,20,6141
05/16/2021,CO Springs - Las Vegas,,74,6142
05/16/2021,Estes Park + Upper Thompson,,0,6143
05/16/2021,Fort Collins - Boxelder,,0,6144
05/16/2021,Fort Collins - Drake,,9,6145
05/16/2021,Fort Collins - Mulberry,,0,6146
05/16/2021,Greeley,,14,6147
05/16/2021,Longmont,,7,6148
05/16/2021,Louisville,,0,6149
05/16/2021,Loveland,,7,6150
05/16/2021,Metro Wastewater RWHTF - CC,,50,6151
05/16/2021,Metro Wastewater RWHTF - PRC,,65,6152
05/16/2021,Northglenn,,5,6153
05/16/2021,Pueblo,,15,6154
05/16/2021,Pueblo West,,0,6155
05/16/2021,South Adams County,,12,6156
05/16/2021,South Fort Collins,,0,6157
05/16/2021,SPR,,21,6158
05/16/2021,Wellington Water and Sewer,,0,6159
05/17/2021,Aurora,80058.9,45,6160
05/17/2021,Boulder,7457.9,0,6161
05/17/2021,Broomfield,20685.2,0,6162
05/17/2021,CO Springs - JD Phillips,169045.7,22,6163
05/17/2021,CO Springs - Las Vegas,75751.9,73,6164
05/17/2021,Estes Park + Upper Thompson,,0,6165
05/17/2021,Fort Collins - Boxelder,15771.2,0,6166
05/17/2021,Fort Collins - Drake,19811.9,8,6167
05/17/2021,Fort Collins - Mulberry,7581.5,0,6168
05/17/2021,Greeley,66321.9,14,6169
05/17/2021,Longmont,24957.3,5,6170
05/17/2021,Louisville,5359.7,0,6171
05/17/2021,Loveland,29478.5,10,6172
05/17/2021,Metro Wastewater RWHTF - CC,50094.6,48,6173
05/02/2021,Fort Collins - Boxelder,,6,6174
05/06/2021,South Fort Collins,29679.2,7,6175
05/11/2021,Greeley,,15,6176
05/04/2021,Loveland,,15,6177
05/18/2021,CO Springs - Las Vegas,,75,6178
05/02/2021,Fort Collins - Drake,,8,6179
05/06/2021,SPR,73259.4,52,6180
05/09/2021,Boulder,,0,6181
05/11/2021,Longmont,,6,6182
05/04/2021,Metro Wastewater RWHTF - CC,,107,6183
05/18/2021,Estes Park + Upper Thompson,,0,6184
05/02/2021,Fort Collins - Mulberry,,0,6185
05/06/2021,Wellington Water and Sewer,96528.1,0,6186
05/09/2021,Broomfield,,7,6187
05/11/2021,Louisville,,0,6188
05/04/2021,Metro Wastewater RWHTF - PRC,,152,6189
05/18/2021,Fort Collins - Boxelder,,0,6190
05/02/2021,Greeley,,23,6191
05/07/2021,Aurora,,78,6192
05/09/2021,CO Springs - JD Phillips,,34,6193
05/11/2021,Loveland,,15,6194
05/04/2021,Northglenn,,10,6195
05/18/2021,Fort Collins - Drake,,7,6196
05/02/2021,Longmont,,16,6197
05/07/2021,Boulder,,5,6198
05/09/2021,CO Springs - Las Vegas,,83,6199
05/11/2021,Metro Wastewater RWHTF - CC,,68,6200
05/04/2021,Pueblo,,32,6201
05/18/2021,Fort Collins - Mulberry,,0,6202
05/02/2021,Louisville,,0,6203
05/07/2021,Broomfield,,6,6204
05/09/2021,Estes Park + Upper Thompson,,0,6205
05/11/2021,Metro Wastewater RWHTF - PRC,,116,6206
05/04/2021,Pueblo West,65316.1,0,6207
05/18/2021,Greeley,,15,6208
05/02/2021,Loveland,,17,6209
05/07/2021,CO Springs - JD Phillips,,43,6210
05/09/2021,Fort Collins - Boxelder,,0,6211
05/11/2021,Northglenn,,7,6212
05/04/2021,South Adams County,,20,6213
05/18/2021,Longmont,,7,6214
05/02/2021,Metro Wastewater RWHTF - CC,,86,6215
05/07/2021,CO Springs - Las Vegas,,108,6216
05/09/2021,Fort Collins - Drake,,7,6217
05/11/2021,Pueblo,,22,6218
05/11/2021,Pueblo West,18389.8,0,6219
05/11/2021,South Adams County,,15,6220
05/11/2021,South Fort Collins,,6,6221
05/11/2021,SPR,,38,6222
05/11/2021,Wellington Water and Sewer,,0,6223
05/12/2021,Aurora,,69,6224
05/12/2021,Boulder,,5,6225
05/12/2021,Broomfield,,5,6226
05/12/2021,CO Springs - JD Phillips,,37,6227
05/12/2021,CO Springs - Las Vegas,,98,6228
05/12/2021,Estes Park + Upper Thompson,,0,6229
05/12/2021,Fort Collins - Boxelder,,5,6230
05/12/2021,Fort Collins - Drake,,14,6231
05/12/2021,Fort Collins - Mulberry,,0,6232
05/12/2021,Greeley,,16,6233
05/12/2021,Longmont,,6,6234
05/12/2021,Louisville,,0,6235
05/12/2021,Loveland,,16,6236
05/12/2021,Metro Wastewater RWHTF - CC,,74,6237
05/12/2021,Metro Wastewater RWHTF - PRC,,118,6238
05/12/2021,Northglenn,,10,6239
05/12/2021,Pueblo,,27,6240
05/12/2021,Pueblo West,,0,6241
05/12/2021,South Adams County,,16,6242
05/12/2021,South Fort Collins,,5,6243
05/12/2021,SPR,,39,6244
05/12/2021,Wellington Water and Sewer,,0,6245
05/13/2021,Aurora,87467.4,56,6246
05/13/2021,Boulder,9954.9,5,6247
05/07/2021,Estes Park + Upper Thompson,,0,6248
05/09/2021,Fort Collins - Mulberry,,0,6249
05/07/2021,Fort Collins - Boxelder,,0,6250
05/18/2021,Louisville,,0,6251
05/09/2021,Greeley,,14,6252
05/07/2021,Fort Collins - Drake,,19,6253
05/18/2021,Loveland,,12,6254
05/04/2021,South Fort Collins,,6,6255
05/09/2021,Longmont,,8,6256
05/07/2021,Fort Collins - Mulberry,,0,6257
05/18/2021,Metro Wastewater RWHTF - CC,,39,6258
05/04/2021,SPR,,64,6259
05/09/2021,Louisville,,0,6260
05/07/2021,Greeley,,20,6261
05/18/2021,Metro Wastewater RWHTF - PRC,,69,6262
05/04/2021,Wellington Water and Sewer,,0,6263
05/09/2021,Loveland,,12,6264
05/07/2021,Longmont,,13,6265
05/18/2021,Northglenn,,0,6266
05/05/2021,Aurora,,79,6267
05/09/2021,Metro Wastewater RWHTF - CC,,64,6268
05/07/2021,Louisville,,0,6269
05/18/2021,Pueblo,,15,6270
05/05/2021,Boulder,,7,6271
05/09/2021,Metro Wastewater RWHTF - PRC,,88,6272
05/07/2021,Loveland,,22,6273
05/18/2021,Pueblo West,9081.4,0,6274
05/05/2021,Broomfield,,9,6275
05/09/2021,Northglenn,,7,6276
05/07/2021,Metro Wastewater RWHTF - CC,,99,6277
05/18/2021,South Adams County,,13,6278
05/05/2021,CO Springs - JD Phillips,,47,6279
05/09/2021,Pueblo,,18,6280
05/07/2021,Metro Wastewater RWHTF - PRC,,125,6281
05/18/2021,South Fort Collins,,0,6282
05/05/2021,CO Springs - Las Vegas,,100,6283
05/09/2021,Pueblo West,,0,6284
05/07/2021,Northglenn,,8,6285
05/18/2021,SPR,,18,6286
05/05/2021,Estes Park + Upper Thompson,,0,6287
05/09/2021,South Adams County,,15,6288
05/07/2021,Pueblo,,28,6289
05/18/2021,Wellington Water and Sewer,,0,6290
05/05/2021,Fort Collins - Boxelder,,6,6291
05/09/2021,South Fort Collins,,0,6292
05/07/2021,Pueblo West,,0,6293
05/19/2021,Aurora,,52,6294
05/05/2021,Fort Collins - Drake,,23,6295
05/09/2021,SPR,,35,6296
05/07/2021,South Adams County,,26,6297
05/19/2021,Boulder,,0,6298
05/05/2021,Fort Collins - Mulberry,,0,6299
05/09/2021,Wellington Water and Sewer,,0,6300
05/07/2021,South Fort Collins,,7,6301
05/19/2021,Broomfield,,0,6302
05/19/2021,CO Springs - JD Phillips,,29,6303
05/19/2021,CO Springs - Las Vegas,,77,6304
05/19/2021,Estes Park + Upper Thompson,,0,6305
05/19/2021,Fort Collins - Boxelder,,0,6306
05/19/2021,Fort Collins - Drake,,7,6307
05/19/2021,Fort Collins - Mulberry,,0,6308
05/19/2021,Greeley,,16,6309
05/19/2021,Longmont,,8,6310
05/19/2021,Louisville,,0,6311
05/19/2021,Loveland,,12,6312
05/19/2021,Metro Wastewater RWHTF - CC,,38,6313
05/19/2021,Metro Wastewater RWHTF - PRC,,72,6314
05/19/2021,Northglenn,,0,6315
05/19/2021,Pueblo,,13,6316
05/19/2021,Pueblo West,,0,6317
05/19/2021,South Adams County,,11,6318
05/19/2021,South Fort Collins,,0,6319
05/10/2021,Aurora,108435.9,59,6320
05/10/2021,Boulder,11893.6,0,6321
05/10/2021,Broomfield,13761.7,6,6322
05/10/2021,CO Springs - JD Phillips,165049.3,35,6323
05/10/2021,CO Springs - Las Vegas,155921.1,81,6324
05/10/2021,Estes Park + Upper Thompson,18037.6,0,6325
05/10/2021,Fort Collins - Boxelder,29549.4,0,6326
05/10/2021,Fort Collins - Drake,21021.2,10,6327
