Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
01/21/2021,Boulder,48505.9,24,3955
01/21/2021,Broomfield,30587.9,16,3956
01/21/2021,CO Springs - JD Phillips,90083.2,23,3957
01/21/2021,CO Springs - Las Vegas,46996.4,63,3958
01/21/2021,Estes Park + Upper Thompson,49648.1,0,3959
01/21/2021,Fort Collins - Boxelder,43813.6,8,3960
01/21/2021,Fort Collins - Drake,34900.9,29,3961
01/21/2021,Fort Collins - Mulberry,16792.6,11,3962
01/21/2021,Greeley,45201.5,27,3963
01/21/2021,Longmont,26752.4,17,3964
01/21/2021,Louisville,19049,5,3965
01/21/2021,Loveland,56282.6,18,3966
01/21/2021,Metro Wastewater RWHTF - CC,43766.7,81,3967
01/21/2021,Metro Wastewater RWHTF - PRC,52066.6,191,3968
01/21/2021,Northglenn,,8,3969
01/25/2021,Wellington Water and Sewer,4732.3,0,3970
01/26/2021,Aurora,,69,3971
01/26/2021,Boulder,,20,3972
01/26/2021,Broomfield,,12,3973
01/26/2021,CO Springs - JD Phillips,,19,3974
01/26/2021,CO Springs - Las Vegas,,43,3975
01/26/2021,Estes Park + Upper Thompson,,0,3976
01/16/2021,Northglenn,,10,3977
01/16/2021,Pueblo,,13,3978
01/16/2021,Pueblo West,,0,3979
01/16/2021,South Adams County,,26,3980
01/16/2021,South Fort Collins,,7,3981
01/16/2021,SPR,,54,3982
01/30/2021,Estes Park + Upper Thompson,,0,3983
01/16/2021,Wellington Water and Sewer,,0,3984
01/30/2021,Fort Collins - Boxelder,,7,3985
01/17/2021,Aurora,,75,3986
01/30/2021,Fort Collins - Drake,,23,3987
01/17/2021,Boulder,,20,3988
01/30/2021,Fort Collins - Mulberry,,6,3989
01/17/2021,Broomfield,,16,3990
01/30/2021,Greeley,,18,3991
01/17/2021,CO Springs - JD Phillips,,16,3992
01/30/2021,Longmont,,18,3993
01/30/2021,Louisville,,0,3994
01/30/2021,Loveland,,10,3995
01/30/2021,Metro Wastewater RWHTF - CC,,47,3996
01/30/2021,Metro Wastewater RWHTF - PRC,,134,3997
01/30/2021,Northglenn,,5,3998
01/30/2021,Pueblo,,9,3999
01/30/2021,Pueblo West,,0,4000
02/04/2021,Fort Collins - Mulberry,,8,4001
02/04/2021,Greeley,42660.7,24,4002
02/04/2021,Longmont,41697.5,18,4003
02/04/2021,Louisville,6834.9,0,4004
02/04/2021,Loveland,28708.2,14,4005
02/04/2021,Metro Wastewater RWHTF - CC,50852.9,73,4006
02/04/2021,Metro Wastewater RWHTF - PRC,52027.7,166,4007
02/04/2021,Northglenn,77541,6,4008
02/04/2021,Pueblo,23262.8,0,4009
02/04/2021,Pueblo West,12294.8,0,4010
02/04/2021,South Adams County,49761.1,13,4011
02/04/2021,South Fort Collins,20440.5,6,4012
02/04/2021,SPR,91679.8,57,4013
02/04/2021,Wellington Water and Sewer,229078.1,0,4014
02/05/2021,Aurora,,57,4015
02/05/2021,Boulder,,16,4016
02/05/2021,Broomfield,,12,4017
02/05/2021,CO Springs - JD Phillips,,19,4018
02/05/2021,CO Springs - Las Vegas,,53,4019
02/05/2021,Estes Park + Upper Thompson,,0,4020
02/05/2021,Fort Collins - Boxelder,,5,4021
02/05/2021,Fort Collins - Drake,,19,4022
02/05/2021,Fort Collins - Mulberry,,8,4023
02/05/2021,Greeley,,25,4024
02/05/2021,Longmont,,16,4025
02/05/2021,Louisville,,0,4026
02/05/2021,Loveland,,12,4027
02/05/2021,Metro Wastewater RWHTF - CC,,74,4028
02/05/2021,Metro Wastewater RWHTF - PRC,,171,4029
02/05/2021,Northglenn,,0,4030
02/05/2021,Pueblo,,5,4031
02/05/2021,Pueblo West,,0,4032
02/05/2021,South Adams County,,11,4033
02/06/2021,Metro Wastewater RWHTF - PRC,,159,4034
02/11/2021,CO Springs - Las Vegas,52301.6,60,4035
02/08/2021,SPR,35066.3,46,4036
02/05/2021,South Fort Collins,,7,4037
02/05/2021,SPR,,49,4038
02/05/2021,Wellington Water and Sewer,,0,4039
02/06/2021,Aurora,,55,4040
02/06/2021,Boulder,,15,4041
02/06/2021,Broomfield,,9,4042
02/06/2021,CO Springs - JD Phillips,,19,4043
02/06/2021,CO Springs - Las Vegas,,46,4044
02/06/2021,Estes Park + Upper Thompson,,0,4045
02/06/2021,Fort Collins - Boxelder,,0,4046
02/06/2021,Fort Collins - Drake,,18,4047
02/06/2021,Fort Collins - Mulberry,,6,4048
02/06/2021,Greeley,,19,4049
02/06/2021,Longmont,,15,4050
02/06/2021,Louisville,,0,4051
02/06/2021,Loveland,,12,4052
02/06/2021,Metro Wastewater RWHTF - CC,,66,4053
01/30/2021,South Adams County,,16,4054
02/13/2021,Longmont,,12,4055
02/15/2021,Pueblo,13951.3,5,4056
02/02/2021,Broomfield,,13,4057
02/13/2021,Louisville,,0,4058
02/13/2021,Loveland,,11,4059
02/13/2021,Metro Wastewater RWHTF - CC,,53,4060
02/13/2021,Metro Wastewater RWHTF - PRC,,132,4061
02/13/2021,Northglenn,,7,4062
02/13/2021,Pueblo,,7,4063
02/13/2021,Pueblo West,,0,4064
02/13/2021,South Adams County,,10,4065
02/13/2021,South Fort Collins,,0,4066
02/13/2021,SPR,,46,4067
02/11/2021,Estes Park + Upper Thompson,61738.2,0,4068
02/13/2021,Wellington Water and Sewer,,0,4069
01/30/2021,South Fort Collins,,6,4070
02/06/2021,Northglenn,,0,4071
02/11/2021,Fort Collins - Boxelder,10041.4,6,4072
02/14/2021,Aurora,,41,4073
01/30/2021,SPR,,45,4074
02/06/2021,Pueblo,,6,4075
02/11/2021,Fort Collins - Drake,36643.8,22,4076
02/02/2021,CO Springs - JD Phillips,,14,4077
02/08/2021,Wellington Water and Sewer,64195.1,0,4078
02/15/2021,Pueblo West,,0,4079
02/14/2021,Boulder,,17,4080
01/30/2021,Wellington Water and Sewer,,6,4081
02/06/2021,Pueblo West,,0,4082
02/11/2021,Fort Collins - Mulberry,12482.3,8,4083
02/02/2021,CO Springs - Las Vegas,,47,4084
02/09/2021,Aurora,,47,4085
02/15/2021,South Adams County,,12,4086
02/14/2021,Broomfield,,0,4087
01/31/2021,Aurora,,56,4088
02/06/2021,South Adams County,,12,4089
02/11/2021,Greeley,35334.5,16,4090
02/02/2021,Estes Park + Upper Thompson,,0,4091
02/09/2021,Boulder,,27,4092
02/15/2021,South Fort Collins,,0,4093
02/14/2021,CO Springs - JD Phillips,,16,4094
01/31/2021,Boulder,,15,4095
02/06/2021,South Fort Collins,,6,4096
02/11/2021,Longmont,54680.2,13,4097
02/02/2021,Fort Collins - Boxelder,,5,4098
02/09/2021,Broomfield,,9,4099
02/15/2021,SPR,86693.5,39,4100
02/14/2021,CO Springs - Las Vegas,,31,4101
01/31/2021,Broomfield,,11,4102
02/06/2021,SPR,,44,4103
02/11/2021,Louisville,2827.9,0,4104
02/02/2021,Fort Collins - Drake,,21,4105
02/09/2021,CO Springs - JD Phillips,,21,4106
02/15/2021,Wellington Water and Sewer,,0,4107
02/14/2021,Estes Park + Upper Thompson,,0,4108
01/31/2021,CO Springs - JD Phillips,,15,4109
02/06/2021,Wellington Water and Sewer,,0,4110
02/11/2021,Loveland,27757.4,10,4111
02/02/2021,Fort Collins - Mulberry,,9,4112
02/09/2021,CO Springs - Las Vegas,,54,4113
02/16/2021,Aurora,,52,4114
02/14/2021,Fort Collins - Boxelder,,5,4115
01/31/2021,CO Springs - Las Vegas,,42,4116
02/07/2021,Aurora,,43,4117
02/11/2021,Metro Wastewater RWHTF - CC,51846.6,68,4118
02/02/2021,Greeley,,24,4119
02/09/2021,Estes Park + Upper Thompson,,0,4120
02/16/2021,Boulder,,19,4121
02/14/2021,Fort Collins - Drake,,15,4122
01/31/2021,Estes Park + Upper Thompson,,0,4123
02/07/2021,Boulder,,15,4124
02/07/2021,Broomfield,,8,4125
02/07/2021,CO Springs - JD Phillips,,17,4126
02/07/2021,CO Springs - Las Vegas,,40,4127
02/07/2021,Estes Park + Upper Thompson,,0,4128
02/07/2021,Fort Collins - Boxelder,,0,4129
02/07/2021,Fort Collins - Drake,,15,4130
02/07/2021,Fort Collins - Mulberry,,0,4131
02/07/2021,Greeley,,16,4132
02/07/2021,Longmont,,13,4133
02/07/2021,Louisville,,0,4134
02/07/2021,Loveland,,11,4135
02/07/2021,Metro Wastewater RWHTF - CC,,57,4136
02/07/2021,Metro Wastewater RWHTF - PRC,,142,4137
02/07/2021,Northglenn,,0,4138
02/07/2021,Pueblo,,7,4139
02/07/2021,Pueblo West,,0,4140
02/07/2021,South Adams County,,8,4141
02/07/2021,South Fort Collins,,0,4142
02/07/2021,SPR,,40,4143
02/07/2021,Wellington Water and Sewer,,0,4144
02/08/2021,Aurora,50351.8,45,4145
02/08/2021,Boulder,53689.2,23,4146
02/08/2021,Broomfield,15161.1,8,4147
02/08/2021,CO Springs - JD Phillips,3187.7,19,4148
02/08/2021,CO Springs - Las Vegas,885.6,42,4149
02/08/2021,Estes Park + Upper Thompson,45719,0,4150
02/08/2021,Fort Collins - Boxelder,22414.6,5,4151
02/08/2021,Fort Collins - Drake,28205.9,13,4152
02/08/2021,Fort Collins - Mulberry,23393.8,0,4153
02/08/2021,Greeley,66724.3,12,4154
02/08/2021,Longmont,47570.1,16,4155
02/08/2021,Louisville,21329.2,0,4156
02/08/2021,Loveland,36437.7,13,4157
02/08/2021,Metro Wastewater RWHTF - CC,13661.5,57,4158
02/08/2021,Metro Wastewater RWHTF - PRC,18003.3,150,4159
02/08/2021,Northglenn,35857.5,5,4160
02/08/2021,Pueblo,6790.8,6,4161
02/08/2021,Pueblo West,,0,4162
02/08/2021,South Adams County,40341.4,9,4163
02/08/2021,South Fort Collins,38733.6,0,4164
02/11/2021,Metro Wastewater RWHTF - PRC,46034.8,151,4165
02/02/2021,Longmont,,14,4166
02/09/2021,Fort Collins - Boxelder,,5,4167
02/16/2021,Broomfield,,8,4168
01/31/2021,Fort Collins - Boxelder,,5,4169
02/14/2021,Fort Collins - Mulberry,,6,4170
02/09/2021,Fort Collins - Drake,,18,4171
02/14/2021,Greeley,,10,4172
01/31/2021,Fort Collins - Drake,,19,4173
02/16/2021,CO Springs - JD Phillips,,23,4174
02/02/2021,Louisville,,0,4175
02/09/2021,Fort Collins - Mulberry,,7,4176
02/14/2021,Longmont,,9,4177
01/31/2021,Fort Collins - Mulberry,,7,4178
02/11/2021,Northglenn,,6,4179
02/16/2021,CO Springs - Las Vegas,,50,4180
02/02/2021,Loveland,,12,4181
02/09/2021,Greeley,,14,4182
02/14/2021,Louisville,,0,4183
01/31/2021,Greeley,,19,4184
02/11/2021,Pueblo,8954.6,8,4185
02/16/2021,Estes Park + Upper Thompson,,0,4186
02/02/2021,Metro Wastewater RWHTF - CC,,70,4187
02/09/2021,Longmont,,14,4188
02/14/2021,Loveland,,9,4189
01/31/2021,Longmont,,16,4190
02/11/2021,Pueblo West,8802,0,4191
02/16/2021,Fort Collins - Boxelder,,5,4192
02/02/2021,Metro Wastewater RWHTF - PRC,,143,4193
02/09/2021,Louisville,,0,4194
02/14/2021,Metro Wastewater RWHTF - CC,,45,4195
01/31/2021,Louisville,,0,4196
02/11/2021,South Adams County,73242,10,4197
02/16/2021,Fort Collins - Drake,,21,4198
02/02/2021,Northglenn,52637.1,10,4199
02/09/2021,Loveland,,11,4200
02/14/2021,Metro Wastewater RWHTF - PRC,,119,4201
01/31/2021,Loveland,,9,4202
02/11/2021,South Fort Collins,26483.6,6,4203
02/16/2021,Fort Collins - Mulberry,,9,4204
02/02/2021,Pueblo,,7,4205
02/09/2021,Metro Wastewater RWHTF - CC,,68,4206
02/09/2021,Metro Wastewater RWHTF - PRC,,161,4207
02/09/2021,Northglenn,,6,4208
02/09/2021,Pueblo,,6,4209
02/09/2021,Pueblo West,11788.3,0,4210
02/09/2021,South Adams County,,7,4211
02/09/2021,South Fort Collins,,5,4212
02/09/2021,SPR,,49,4213
02/09/2021,Wellington Water and Sewer,,0,4214
02/10/2021,Aurora,,54,4215
02/10/2021,Boulder,,29,4216
02/10/2021,Broomfield,,9,4217
02/10/2021,CO Springs - JD Phillips,,25,4218
02/10/2021,CO Springs - Las Vegas,,62,4219
02/10/2021,Estes Park + Upper Thompson,,0,4220
02/10/2021,Fort Collins - Boxelder,,5,4221
02/10/2021,Fort Collins - Drake,,22,4222
02/10/2021,Fort Collins - Mulberry,,9,4223
02/10/2021,Greeley,,18,4224
02/10/2021,Longmont,,14,4225
02/10/2021,Louisville,,0,4226
02/10/2021,Loveland,,12,4227
02/10/2021,Metro Wastewater RWHTF - CC,,75,4228
02/10/2021,Metro Wastewater RWHTF - PRC,,166,4229
02/10/2021,Northglenn,32273.8,6,4230
02/10/2021,Pueblo,,6,4231
02/10/2021,Pueblo West,,0,4232
02/10/2021,South Adams County,,10,4233
02/10/2021,South Fort Collins,,6,4234
02/10/2021,SPR,,54,4235
02/10/2021,Wellington Water and Sewer,,0,4236
02/11/2021,Aurora,45589.7,47,4237
02/11/2021,Boulder,29757.1,24,4238
02/11/2021,Broomfield,50508.4,7,4239
02/11/2021,CO Springs - JD Phillips,89405.1,25,4240
01/31/2021,Metro Wastewater RWHTF - CC,,48,4241
02/02/2021,Pueblo West,25541.4,0,4242
02/16/2021,Greeley,,13,4243
01/31/2021,Metro Wastewater RWHTF - PRC,,115,4244
02/14/2021,Northglenn,,0,4245
02/02/2021,South Adams County,,12,4246
02/16/2021,Longmont,,9,4247
01/31/2021,Northglenn,,5,4248
02/14/2021,Pueblo,,0,4249
02/11/2021,SPR,23475.2,50,4250
02/02/2021,South Fort Collins,,0,4251
02/16/2021,Louisville,,0,4252
01/31/2021,Pueblo,,9,4253
02/14/2021,Pueblo West,,0,4254
02/11/2021,Wellington Water and Sewer,30789.5,0,4255
02/02/2021,SPR,,58,4256
02/16/2021,Loveland,,13,4257
01/31/2021,Pueblo West,,0,4258
02/14/2021,South Adams County,,9,4259
02/12/2021,Aurora,,50,4260
02/02/2021,Wellington Water and Sewer,,0,4261
02/16/2021,Metro Wastewater RWHTF - CC,,73,4262
01/31/2021,South Adams County,,14,4263
02/14/2021,South Fort Collins,,0,4264
02/12/2021,Boulder,,22,4265
02/03/2021,Aurora,,63,4266
02/16/2021,Metro Wastewater RWHTF - PRC,,156,4267
01/31/2021,South Fort Collins,,0,4268
02/14/2021,SPR,,37,4269
02/12/2021,Broomfield,,0,4270
02/03/2021,Boulder,,21,4271
02/16/2021,Northglenn,,5,4272
01/31/2021,SPR,,39,4273
02/14/2021,Wellington Water and Sewer,,0,4274
02/12/2021,CO Springs - JD Phillips,,23,4275
02/03/2021,Broomfield,,14,4276
02/16/2021,Pueblo,,5,4277
01/31/2021,Wellington Water and Sewer,,0,4278
02/15/2021,Aurora,,44,4279
02/12/2021,CO Springs - Las Vegas,,48,4280
02/03/2021,CO Springs - JD Phillips,,17,4281
02/16/2021,Pueblo West,17865.9,0,4282
02/01/2021,Aurora,69208.2,58,4283
02/15/2021,Boulder,55053.9,19,4284
02/12/2021,Estes Park + Upper Thompson,,0,4285
02/03/2021,CO Springs - Las Vegas,,55,4286
02/16/2021,South Adams County,,13,4287
02/01/2021,Boulder,70229.7,15,4288
02/15/2021,Broomfield,11664.7,6,4289
02/12/2021,Fort Collins - Boxelder,,6,4290
02/03/2021,Estes Park + Upper Thompson,,0,4291
02/03/2021,Fort Collins - Boxelder,,6,4292
02/03/2021,Fort Collins - Drake,,18,4293
02/03/2021,Fort Collins - Mulberry,,8,4294
02/03/2021,Greeley,,26,4295
02/03/2021,Longmont,,20,4296
02/03/2021,Louisville,,0,4297
02/03/2021,Loveland,,14,4298
02/03/2021,Metro Wastewater RWHTF - CC,,76,4299
02/03/2021,Metro Wastewater RWHTF - PRC,,167,4300
02/03/2021,Northglenn,,10,4301
02/03/2021,Pueblo,,7,4302
02/03/2021,Pueblo West,,0,4303
02/03/2021,South Adams County,,12,4304
02/03/2021,South Fort Collins,,5,4305
02/03/2021,SPR,,61,4306
02/03/2021,Wellington Water and Sewer,,0,4307
02/04/2021,Aurora,,61,4308
02/04/2021,Boulder,56120.3,20,4309
02/04/2021,Broomfield,13969.8,14,4310
02/04/2021,CO Springs - JD Phillips,46337.4,18,4311
02/04/2021,CO Springs - Las Vegas,44869.7,51,4312
02/04/2021,Estes Park + Upper Thompson,37966.7,0,4313
02/04/2021,Fort Collins - Boxelder,16264.5,6,4314
02/04/2021,Fort Collins - Drake,23972.1,17,4315
02/15/2021,CO Springs - JD Phillips,,19,4316
02/15/2021,CO Springs - Las Vegas,,38,4317
02/15/2021,Estes Park + Upper Thompson,70066.5,0,4318
02/15/2021,Fort Collins - Boxelder,7191.1,5,4319
02/15/2021,Fort Collins - Drake,,16,4320
02/15/2021,Fort Collins - Mulberry,,6,4321
02/15/2021,Greeley,79656.8,9,4322
02/15/2021,Longmont,26112.5,9,4323
02/15/2021,Louisville,23579.5,0,4324
02/15/2021,Loveland,29546.7,12,4325
02/12/2021,Fort Collins - Drake,,22,4326
02/15/2021,Metro Wastewater RWHTF - CC,62755.9,52,4327
02/01/2021,Broomfield,14541.3,11,4328
02/12/2021,Fort Collins - Mulberry,,7,4329
02/15/2021,Metro Wastewater RWHTF - PRC,37012,130,4330
02/01/2021,CO Springs - JD Phillips,60414.2,16,4331
02/12/2021,Greeley,,16,4332
02/15/2021,Northglenn,27942.7,6,4333
02/16/2021,South Fort Collins,,5,4334
02/01/2021,CO Springs - Las Vegas,47208,45,4335
02/12/2021,Longmont,,13,4336
02/16/2021,SPR,,47,4337
02/01/2021,Estes Park + Upper Thompson,26810.7,0,4338
02/12/2021,Louisville,,0,4339
02/16/2021,Wellington Water and Sewer,,0,4340
02/01/2021,Fort Collins - Boxelder,14253.6,0,4341
02/12/2021,Loveland,,11,4342
02/17/2021,Aurora,,59,4343
02/01/2021,Fort Collins - Drake,35969.5,18,4344
02/12/2021,Metro Wastewater RWHTF - CC,,63,4345
02/17/2021,Boulder,,20,4346
02/01/2021,Fort Collins - Mulberry,12801,7,4347
02/12/2021,Metro Wastewater RWHTF - PRC,,143,4348
02/17/2021,Broomfield,,10,4349
02/01/2021,Greeley,44798.4,20,4350
02/12/2021,Northglenn,,6,4351
02/17/2021,CO Springs - JD Phillips,,29,4352
02/01/2021,Longmont,,15,4353
02/12/2021,Pueblo,,8,4354
02/17/2021,CO Springs - Las Vegas,,57,4355
02/01/2021,Louisville,10535.2,0,4356
02/12/2021,Pueblo West,,0,4357
02/17/2021,Estes Park + Upper Thompson,,0,4358
02/01/2021,Loveland,22552.1,9,4359
02/12/2021,South Adams County,,9,4360
02/17/2021,Fort Collins - Boxelder,,5,4361
02/01/2021,Metro Wastewater RWHTF - CC,87028.2,57,4362
02/12/2021,South Fort Collins,,6,4363
02/17/2021,Fort Collins - Drake,,24,4364
02/01/2021,Metro Wastewater RWHTF - PRC,52345.3,129,4365
02/12/2021,SPR,,51,4366
02/17/2021,Fort Collins - Mulberry,,10,4367
02/01/2021,Northglenn,,8,4368
02/12/2021,Wellington Water and Sewer,,0,4369
02/17/2021,Greeley,,17,4370
02/01/2021,Pueblo,9781.2,8,4371
02/01/2021,Pueblo West,,0,4372
02/01/2021,South Adams County,39296.1,11,4373
02/01/2021,South Fort Collins,24698.7,0,4374
02/01/2021,SPR,101126.8,47,4375
02/01/2021,Wellington Water and Sewer,58671.5,0,4376
02/02/2021,Aurora,,62,4377
02/02/2021,Boulder,,19,4378
02/17/2021,Longmont,,12,4379
02/17/2021,Louisville,,0,4380
02/13/2021,Aurora,,43,4381
02/17/2021,Loveland,,16,4382
02/13/2021,Boulder,,21,4383
02/17/2021,Metro Wastewater RWHTF - CC,,80,4384
02/13/2021,Broomfield,,0,4385
02/17/2021,Metro Wastewater RWHTF - PRC,,169,4386
02/13/2021,CO Springs - JD Phillips,,19,4387
02/17/2021,Northglenn,30038.4,6,4388
02/13/2021,CO Springs - Las Vegas,,39,4389
02/17/2021,Pueblo,,5,4390
02/13/2021,Estes Park + Upper Thompson,,0,4391
02/17/2021,Pueblo West,,0,4392
02/13/2021,Fort Collins - Boxelder,,6,4393
02/17/2021,South Adams County,,15,4394
02/13/2021,Fort Collins - Drake,,17,4395
02/17/2021,South Fort Collins,,5,4396
02/13/2021,Fort Collins - Mulberry,,5,4397
02/17/2021,SPR,,57,4398
02/13/2021,Greeley,,11,4399
02/17/2021,Wellington Water and Sewer,,0,4400
03/05/2021,SPR,,45,4401
03/05/2021,Wellington Water and Sewer,,0,4402
03/06/2021,Aurora,,38,4403
03/06/2021,Boulder,,14,4404
03/06/2021,Broomfield,,11,4405
03/06/2021,CO Springs - JD Phillips,,15,4406
03/06/2021,CO Springs - Las Vegas,,49,4407
03/06/2021,Estes Park + Upper Thompson,,0,4408
03/06/2021,Fort Collins - Boxelder,,7,4409
03/06/2021,Fort Collins - Drake,,18,4410
03/06/2021,Fort Collins - Mulberry,,9,4411
03/06/2021,Greeley,,17,4412
03/06/2021,Longmont,,13,4413
03/06/2021,Louisville,,0,4414
03/06/2021,Loveland,,9,4415
03/06/2021,Metro Wastewater RWHTF - CC,,53,4416
03/06/2021,Metro Wastewater RWHTF - PRC,,121,4417
03/06/2021,Northglenn,,7,4418
03/06/2021,Pueblo,,6,4419
03/06/2021,Pueblo West,,0,4420
03/06/2021,South Adams County,,11,4421
03/06/2021,South Fort Collins,,0,4422
03/06/2021,SPR,,43,4423
03/06/2021,Wellington Water and Sewer,,0,4424
03/07/2021,Aurora,,39,4425
03/07/2021,Boulder,,14,4426
03/07/2021,Broomfield,,10,4427
03/07/2021,CO Springs - JD Phillips,,14,4428
03/07/2021,CO Springs - Las Vegas,,43,4429
03/07/2021,Estes Park + Upper Thompson,,0,4430
03/07/2021,Fort Collins - Boxelder,,0,4431
03/07/2021,Fort Collins - Drake,,19,4432
03/07/2021,Fort Collins - Mulberry,,7,4433
03/07/2021,Greeley,,16,4434
03/07/2021,Longmont,,11,4435
03/07/2021,Louisville,,0,4436
03/07/2021,Loveland,,6,4437
03/07/2021,Metro Wastewater RWHTF - CC,,50,4438
03/07/2021,Metro Wastewater RWHTF - PRC,,119,4439
03/07/2021,Northglenn,,6,4440
03/07/2021,Pueblo,,6,4441
03/07/2021,Pueblo West,,0,4442
03/07/2021,South Adams County,,11,4443
03/07/2021,South Fort Collins,,0,4444
03/07/2021,SPR,,44,4445
03/07/2021,Wellington Water and Sewer,,0,4446
03/08/2021,Aurora,54523.9,41,4447
03/08/2021,Boulder,54023.6,16,4448
03/08/2021,Broomfield,17936.6,9,4449
03/08/2021,CO Springs - JD Phillips,69124.6,16,4450
02/22/2021,Loveland,27283.5,14,4451
02/22/2021,Metro Wastewater RWHTF - CC,55103.1,54,4452
02/22/2021,Metro Wastewater RWHTF - PRC,51029,121,4453
02/22/2021,Northglenn,39902.2,6,4454
02/22/2021,Pueblo,23929.1,6,4455
02/22/2021,Pueblo West,,0,4456
02/22/2021,South Adams County,62015.3,12,4457
02/22/2021,South Fort Collins,11187.8,0,4458
02/22/2021,SPR,37872.7,37,4459
02/22/2021,Wellington Water and Sewer,32361.6,0,4460
02/23/2021,Aurora,,46,4461
02/23/2021,Boulder,,10,4462
02/23/2021,Broomfield,,10,4463
02/23/2021,CO Springs - JD Phillips,,20,4464
02/23/2021,CO Springs - Las Vegas,,51,4465
02/23/2021,Estes Park + Upper Thompson,,0,4466
02/23/2021,Fort Collins - Boxelder,,0,4467
02/23/2021,Fort Collins - Drake,,22,4468
02/23/2021,Fort Collins - Mulberry,,8,4469
02/23/2021,Greeley,,18,4470
02/23/2021,Longmont,,10,4471
02/23/2021,Louisville,,0,4472
02/23/2021,Loveland,,17,4473
02/23/2021,Metro Wastewater RWHTF - CC,,56,4474
02/23/2021,Metro Wastewater RWHTF - PRC,,135,4475
02/23/2021,Northglenn,,7,4476
02/23/2021,Pueblo,,8,4477
02/23/2021,Pueblo West,23393.3,0,4478
02/23/2021,South Adams County,,12,4479
02/23/2021,South Fort Collins,,0,4480
02/23/2021,SPR,,40,4481
02/23/2021,Wellington Water and Sewer,,0,4482
02/24/2021,Aurora,,48,4483
02/24/2021,Boulder,,13,4484
02/24/2021,Broomfield,,12,4485
02/24/2021,CO Springs - JD Phillips,,23,4486
02/24/2021,CO Springs - Las Vegas,,57,4487
02/24/2021,Estes Park + Upper Thompson,,0,4488
02/24/2021,Fort Collins - Boxelder,,5,4489
02/24/2021,Fort Collins - Drake,,24,4490
02/24/2021,Fort Collins - Mulberry,,9,4491
02/24/2021,Greeley,,18,4492
02/24/2021,Longmont,,12,4493
02/24/2021,Louisville,,0,4494
02/24/2021,Loveland,,19,4495
02/24/2021,Metro Wastewater RWHTF - CC,,69,4496
02/24/2021,Metro Wastewater RWHTF - PRC,,145,4497
02/24/2021,Northglenn,,8,4498
02/24/2021,Pueblo,,11,4499
02/24/2021,Pueblo West,,0,4500
02/20/2021,Fort Collins - Boxelder,,5,4501
02/27/2021,Broomfield,,11,4502
03/01/2021,Fort Collins - Mulberry,19454,7,4503
02/18/2021,Aurora,93864.7,51,4504
02/24/2021,South Adams County,,13,4505
03/03/2021,Metro Wastewater RWHTF - PRC,,164,4506
03/01/2021,Greeley,94190.1,19,4507
03/01/2021,Longmont,33581.9,13,4508
03/01/2021,Louisville,,0,4509
03/01/2021,Loveland,19360.8,12,4510
03/01/2021,Metro Wastewater RWHTF - CC,38231.4,54,4511
03/01/2021,Metro Wastewater RWHTF - PRC,32043.9,120,4512
03/01/2021,Northglenn,100719.5,5,4513
03/01/2021,Pueblo,31870.8,6,4514
03/01/2021,Pueblo West,,0,4515
03/01/2021,South Adams County,56104.5,15,4516
03/01/2021,South Fort Collins,38831.2,0,4517
03/01/2021,SPR,66346.2,37,4518
03/01/2021,Wellington Water and Sewer,45040.3,0,4519
03/02/2021,Aurora,,40,4520
03/02/2021,Boulder,,14,4521
03/02/2021,Broomfield,,11,4522
03/02/2021,CO Springs - JD Phillips,,23,4523
03/02/2021,CO Springs - Las Vegas,,51,4524
03/02/2021,Estes Park + Upper Thompson,,0,4525
03/02/2021,Fort Collins - Boxelder,,5,4526
03/02/2021,Fort Collins - Drake,,23,4527
03/02/2021,Fort Collins - Mulberry,,7,4528
03/02/2021,Greeley,,19,4529
03/02/2021,Longmont,,13,4530
03/02/2021,Louisville,,0,4531
03/02/2021,Loveland,,13,4532
03/02/2021,Metro Wastewater RWHTF - CC,,54,4533
03/02/2021,Metro Wastewater RWHTF - PRC,,146,4534
03/02/2021,Northglenn,,5,4535
03/02/2021,Pueblo,,10,4536
03/02/2021,Pueblo West,6287.1,0,4537
02/18/2021,Boulder,20400,16,4538
03/02/2021,South Adams County,,14,4539
02/27/2021,CO Springs - JD Phillips,,24,4540
02/20/2021,Fort Collins - Drake,,21,4541
02/18/2021,Broomfield,5172,11,4542
03/02/2021,South Fort Collins,,5,4543
02/27/2021,CO Springs - Las Vegas,,53,4544
02/27/2021,Estes Park + Upper Thompson,,0,4545
02/27/2021,Fort Collins - Boxelder,,0,4546
02/27/2021,Fort Collins - Drake,,21,4547
02/27/2021,Fort Collins - Mulberry,,7,4548
02/27/2021,Greeley,,16,4549
02/27/2021,Longmont,,15,4550
02/27/2021,Louisville,,0,4551
02/27/2021,Loveland,,13,4552
02/27/2021,Metro Wastewater RWHTF - CC,,58,4553
02/27/2021,Metro Wastewater RWHTF - PRC,,109,4554
02/27/2021,Northglenn,,0,4555
02/27/2021,Pueblo,,8,4556
02/27/2021,Pueblo West,,0,4557
02/27/2021,South Adams County,,12,4558
02/27/2021,South Fort Collins,,0,4559
02/27/2021,SPR,,37,4560
02/27/2021,Wellington Water and Sewer,,0,4561
02/28/2021,Aurora,,36,4562
02/28/2021,Boulder,,12,4563
02/28/2021,Broomfield,,12,4564
