Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
04/06/2021,South Fort Collins,,9,5204
04/06/2021,SPR,,80,5205
04/06/2021,Wellington Water and Sewer,,0,5206
04/07/2021,Aurora,,94,5207
04/11/2021,Fort Collins - Boxelder,,0,5208
04/07/2021,Boulder,,24,5209
04/07/2021,Broomfield,,14,5210
04/07/2021,CO Springs - JD Phillips,,38,5211
04/11/2021,Fort Collins - Drake,,23,5212
04/07/2021,CO Springs - Las Vegas,,104,5213
04/11/2021,Fort Collins - Mulberry,,8,5214
04/07/2021,Estes Park + Upper Thompson,,0,5215
04/11/2021,Greeley,,17,5216
04/07/2021,Fort Collins - Boxelder,,13,5217
03/28/2021,Metro Wastewater RWHTF - PRC,,144,5218
04/11/2021,Longmont,,12,5219
04/04/2021,Longmont,,18,5220
04/09/2021,Aurora,,90,5221
04/07/2021,Fort Collins - Drake,,50,5222
03/28/2021,Northglenn,,5,5223
03/28/2021,Pueblo,,22,5224
03/28/2021,Pueblo West,,0,5225
03/28/2021,South Adams County,,12,5226
03/28/2021,South Fort Collins,,0,5227
03/28/2021,SPR,,56,5228
03/28/2021,Wellington Water and Sewer,,0,5229
03/29/2021,Aurora,51344.3,55,5230
03/29/2021,Boulder,110869.2,30,5231
03/29/2021,Broomfield,23128.3,15,5232
03/29/2021,CO Springs - JD Phillips,122966.8,31,5233
03/29/2021,CO Springs - Las Vegas,96955.1,73,5234
03/29/2021,Estes Park + Upper Thompson,89093.8,0,5235
03/29/2021,Fort Collins - Boxelder,39941.2,5,5236
03/29/2021,Fort Collins - Drake,150574.8,25,5237
03/29/2021,Fort Collins - Mulberry,73558.9,5,5238
03/29/2021,Greeley,116879.8,18,5239
03/29/2021,Longmont,51354.5,15,5240
03/29/2021,Louisville,14373.1,0,5241
03/29/2021,Loveland,58843.8,14,5242
03/29/2021,Metro Wastewater RWHTF - CC,58742.4,67,5243
03/29/2021,Metro Wastewater RWHTF - PRC,114586.6,170,5244
03/29/2021,Northglenn,,7,5245
03/29/2021,Pueblo,97601.8,25,5246
03/29/2021,Pueblo West,,0,5247
03/29/2021,South Adams County,88358.8,17,5248
03/29/2021,South Fort Collins,110548.9,5,5249
03/29/2021,SPR,62806,59,5250
03/29/2021,Wellington Water and Sewer,111291.4,5,5251
03/30/2021,Aurora,,61,5252
03/30/2021,Boulder,,28,5253
03/30/2021,Broomfield,,15,5254
03/30/2021,CO Springs - JD Phillips,,35,5255
03/30/2021,CO Springs - Las Vegas,,88,5256
03/30/2021,Estes Park + Upper Thompson,,0,5257
03/30/2021,Fort Collins - Boxelder,,7,5258
03/30/2021,Fort Collins - Drake,,35,5259
03/30/2021,Fort Collins - Mulberry,,6,5260
03/30/2021,Greeley,,19,5261
03/30/2021,Longmont,,15,5262
03/30/2021,Louisville,,0,5263
03/30/2021,Loveland,,14,5264
03/30/2021,Metro Wastewater RWHTF - CC,,84,5265
03/30/2021,Metro Wastewater RWHTF - PRC,,201,5266
03/30/2021,Northglenn,150778.9,10,5267
03/30/2021,Pueblo,,25,5268
03/30/2021,Pueblo West,100043.7,0,5269
03/30/2021,South Adams County,,17,5270
03/30/2021,South Fort Collins,,6,5271
03/30/2021,SPR,,60,5272
04/09/2021,Boulder,,23,5273
04/09/2021,Broomfield,,13,5274
04/09/2021,CO Springs - JD Phillips,,35,5275
04/09/2021,CO Springs - Las Vegas,,92,5276
04/09/2021,Estes Park + Upper Thompson,,0,5277
04/09/2021,Fort Collins - Boxelder,,9,5278
04/09/2021,Fort Collins - Drake,,46,5279
04/09/2021,Fort Collins - Mulberry,,16,5280
04/09/2021,Greeley,,26,5281
04/09/2021,Longmont,,24,5282
04/11/2021,Louisville,,0,5283
04/09/2021,Louisville,,0,5284
04/04/2021,Louisville,,0,5285
04/11/2021,Loveland,,18,5286
04/09/2021,Loveland,,32,5287
04/04/2021,Loveland,,11,5288
04/11/2021,Metro Wastewater RWHTF - CC,,82,5289
04/09/2021,Metro Wastewater RWHTF - CC,,109,5290
04/04/2021,Metro Wastewater RWHTF - CC,,81,5291
04/11/2021,Metro Wastewater RWHTF - PRC,,179,5292
04/09/2021,Metro Wastewater RWHTF - PRC,,264,5293
04/04/2021,Metro Wastewater RWHTF - PRC,,170,5294
04/07/2021,Fort Collins - Mulberry,,17,5295
04/11/2021,Northglenn,,11,5296
04/09/2021,Northglenn,,13,5297
04/04/2021,Northglenn,,9,5298
04/07/2021,Greeley,,24,5299
04/11/2021,Pueblo,,38,5300
04/09/2021,Pueblo,,39,5301
04/04/2021,Pueblo,,25,5302
04/07/2021,Longmont,,29,5303
04/11/2021,Pueblo West,,0,5304
04/09/2021,Pueblo West,,0,5305
03/30/2021,Wellington Water and Sewer,,5,5306
04/04/2021,Pueblo West,,0,5307
04/09/2021,South Adams County,,24,5308
04/11/2021,South Adams County,,23,5309
04/07/2021,Louisville,,6,5310
04/11/2021,South Fort Collins,,7,5311
04/09/2021,South Fort Collins,,9,5312
04/04/2021,South Adams County,,18,5313
03/31/2021,Aurora,,67,5314
04/04/2021,South Fort Collins,,8,5315
04/09/2021,SPR,,88,5316
03/31/2021,Boulder,,31,5317
04/11/2021,SPR,,69,5318
04/04/2021,SPR,,57,5319
04/09/2021,Wellington Water and Sewer,,5,5320
04/02/2021,CO Springs - Las Vegas,,101,5321
04/07/2021,Loveland,,33,5322
03/26/2021,Fort Collins - Mulberry,,11,5323
03/31/2021,Broomfield,,13,5324
04/11/2021,Wellington Water and Sewer,,0,5325
04/04/2021,Wellington Water and Sewer,,0,5326
04/10/2021,Aurora,,76,5327
04/02/2021,Estes Park + Upper Thompson,,0,5328
04/07/2021,Metro Wastewater RWHTF - CC,,128,5329
03/26/2021,Greeley,,22,5330
03/31/2021,CO Springs - JD Phillips,,40,5331
04/12/2021,Aurora,117012.4,75,5332
04/05/2021,Aurora,145539.4,76,5333
04/10/2021,Boulder,,23,5334
04/02/2021,Fort Collins - Boxelder,,12,5335
04/07/2021,Metro Wastewater RWHTF - PRC,,278,5336
03/26/2021,Longmont,,14,5337
03/31/2021,CO Springs - Las Vegas,,109,5338
04/12/2021,Boulder,48879.5,24,5339
04/05/2021,Boulder,80789.3,23,5340
04/10/2021,Broomfield,,13,5341
04/02/2021,Fort Collins - Drake,,37,5342
04/07/2021,Northglenn,,17,5343
03/26/2021,Louisville,,0,5344
03/31/2021,Estes Park + Upper Thompson,,0,5345
04/12/2021,Broomfield,26441.7,15,5346
04/05/2021,Broomfield,46310.4,16,5347
04/10/2021,CO Springs - JD Phillips,,29,5348
04/02/2021,Fort Collins - Mulberry,,13,5349
04/07/2021,Pueblo,,38,5350
03/26/2021,Loveland,,16,5351
03/31/2021,Fort Collins - Boxelder,,10,5352
03/31/2021,Fort Collins - Drake,,43,5353
03/31/2021,Fort Collins - Mulberry,,10,5354
03/31/2021,Greeley,,20,5355
03/31/2021,Longmont,,16,5356
03/31/2021,Louisville,,0,5357
03/31/2021,Loveland,,17,5358
03/31/2021,Metro Wastewater RWHTF - CC,,98,5359
03/31/2021,Metro Wastewater RWHTF - PRC,,235,5360
03/31/2021,Northglenn,,13,5361
03/31/2021,Pueblo,,29,5362
03/31/2021,Pueblo West,,0,5363
03/31/2021,South Adams County,,21,5364
03/31/2021,South Fort Collins,,9,5365
03/31/2021,SPR,,68,5366
03/31/2021,Wellington Water and Sewer,,5,5367
04/01/2021,Aurora,50494.2,71,5368
04/01/2021,Boulder,72144.2,36,5369
04/01/2021,Broomfield,17955.5,11,5370
04/01/2021,CO Springs - JD Phillips,109321.6,38,5371
04/01/2021,CO Springs - Las Vegas,90182.6,102,5372
04/01/2021,Estes Park + Upper Thompson,57911.1,0,5373
04/01/2021,Fort Collins - Boxelder,36968.3,12,5374
04/01/2021,Fort Collins - Drake,120198.6,41,5375
04/01/2021,Fort Collins - Mulberry,28724.9,12,5376
04/01/2021,Greeley,65715.8,16,5377
04/01/2021,Longmont,15312.7,17,5378
04/01/2021,Louisville,15817.3,0,5379
04/01/2021,Loveland,57688.1,20,5380
04/01/2021,Metro Wastewater RWHTF - CC,68980.2,95,5381
04/01/2021,Metro Wastewater RWHTF - PRC,74711.7,249,5382
04/01/2021,Northglenn,,13,5383
04/01/2021,Pueblo,113972.9,30,5384
04/01/2021,Pueblo West,42359.4,0,5385
04/01/2021,South Adams County,69583.2,19,5386
04/01/2021,South Fort Collins,67114.3,10,5387
04/01/2021,SPR,26538.6,65,5388
04/01/2021,Wellington Water and Sewer,105272.7,0,5389
04/02/2021,Aurora,,73,5390
04/02/2021,Boulder,,33,5391
04/02/2021,Broomfield,,11,5392
04/02/2021,CO Springs - JD Phillips,,35,5393
04/07/2021,Pueblo West,,0,5394
04/10/2021,CO Springs - Las Vegas,,90,5395
04/05/2021,CO Springs - JD Phillips,283599.4,38,5396
04/07/2021,South Adams County,,27,5397
04/10/2021,Estes Park + Upper Thompson,,0,5398
04/05/2021,CO Springs - Las Vegas,153765.6,90,5399
04/07/2021,South Fort Collins,,11,5400
04/10/2021,Fort Collins - Boxelder,,5,5401
04/05/2021,Estes Park + Upper Thompson,26487.3,0,5402
04/07/2021,SPR,,94,5403
04/10/2021,Fort Collins - Drake,,37,5404
04/05/2021,Fort Collins - Boxelder,84048.7,10,5405
04/07/2021,Wellington Water and Sewer,,0,5406
04/10/2021,Fort Collins - Mulberry,,12,5407
04/05/2021,Fort Collins - Drake,113977.3,39,5408
04/08/2021,Aurora,141199,90,5409
04/10/2021,Greeley,,24,5410
04/05/2021,Fort Collins - Mulberry,84765.7,9,5411
04/08/2021,Boulder,44636.7,22,5412
04/10/2021,Longmont,,17,5413
04/05/2021,Greeley,80879.1,21,5414
04/08/2021,Broomfield,26580.2,13,5415
04/10/2021,Louisville,,0,5416
04/05/2021,Longmont,71295.1,22,5417
04/08/2021,CO Springs - JD Phillips,98574.8,35,5418
04/10/2021,Loveland,,22,5419
04/05/2021,Louisville,72996.4,0,5420
04/08/2021,CO Springs - Las Vegas,138354.3,92,5421
04/10/2021,Metro Wastewater RWHTF - CC,,91,5422
04/05/2021,Loveland,113791.7,17,5423
04/08/2021,Estes Park + Upper Thompson,40526.4,0,5424
04/10/2021,Metro Wastewater RWHTF - PRC,,224,5425
04/05/2021,Metro Wastewater RWHTF - CC,124552,83,5426
04/08/2021,Fort Collins - Boxelder,61529.9,11,5427
04/10/2021,Northglenn,,10,5428
04/05/2021,Metro Wastewater RWHTF - PRC,92249,185,5429
04/08/2021,Fort Collins - Drake,59231.7,44,5430
04/10/2021,Pueblo,,41,5431
04/05/2021,Northglenn,,11,5432
04/10/2021,Pueblo West,,0,5433
04/08/2021,Fort Collins - Mulberry,58055.8,16,5434
04/10/2021,South Adams County,,25,5435
04/12/2021,CO Springs - JD Phillips,58802.3,34,5436
04/02/2021,Greeley,,17,5437
04/05/2021,Pueblo,153652.1,28,5438
04/08/2021,Greeley,180443.3,26,5439
04/12/2021,CO Springs - Las Vegas,75225.6,80,5440
04/05/2021,Pueblo West,,0,5441
04/10/2021,South Fort Collins,,7,5442
04/08/2021,Longmont,74406.7,28,5443
04/12/2021,Estes Park + Upper Thompson,72226,0,5444
04/05/2021,South Adams County,166207.6,19,5445
04/10/2021,SPR,,80,5446
04/08/2021,Louisville,22161.8,5,5447
04/12/2021,Fort Collins - Boxelder,68294.9,5,5448
04/05/2021,South Fort Collins,84549.5,8,5449
04/10/2021,Wellington Water and Sewer,,0,5450
04/08/2021,Loveland,135110,31,5451
04/02/2021,Longmont,,17,5452
03/26/2021,Metro Wastewater RWHTF - CC,,77,5453
04/11/2021,Aurora,,68,5454
04/12/2021,Fort Collins - Drake,55129.4,24,5455
04/08/2021,Metro Wastewater RWHTF - CC,78096.4,124,5456
03/26/2021,Metro Wastewater RWHTF - PRC,,175,5457
04/11/2021,Boulder,,26,5458
04/02/2021,Louisville,,0,5459
04/05/2021,SPR,121212.9,68,5460
04/12/2021,Fort Collins - Mulberry,45257.1,6,5461
04/08/2021,Metro Wastewater RWHTF - PRC,90110.5,280,5462
03/26/2021,Northglenn,,0,5463
04/11/2021,Broomfield,,15,5464
04/02/2021,Loveland,,20,5465
04/05/2021,Wellington Water and Sewer,60854.2,0,5466
04/12/2021,Greeley,113850.4,20,5467
04/08/2021,Northglenn,,13,5468
03/26/2021,Pueblo,,25,5469
04/11/2021,CO Springs - JD Phillips,,24,5470
04/02/2021,Metro Wastewater RWHTF - CC,,98,5471
04/06/2021,Aurora,,86,5472
04/12/2021,Longmont,42285.4,14,5473
04/08/2021,Pueblo,136567.6,38,5474
03/26/2021,Pueblo West,,0,5475
04/11/2021,CO Springs - Las Vegas,,79,5476
04/02/2021,Metro Wastewater RWHTF - PRC,,242,5477
04/06/2021,Boulder,,20,5478
04/12/2021,Louisville,25193.3,0,5479
04/08/2021,Pueblo West,56749.9,0,5480
03/26/2021,South Adams County,,12,5481
04/11/2021,Estes Park + Upper Thompson,,0,5482
04/02/2021,Northglenn,,12,5483
04/06/2021,Broomfield,,15,5484
04/12/2021,Loveland,89881.7,21,5485
04/08/2021,South Adams County,78785.2,26,5486
03/26/2021,South Fort Collins,,5,5487
04/02/2021,Pueblo,,33,5488
04/06/2021,CO Springs - JD Phillips,,34,5489
04/12/2021,Metro Wastewater RWHTF - CC,59250.9,94,5490
04/08/2021,South Fort Collins,143578.5,10,5491
03/26/2021,SPR,,49,5492
04/02/2021,Pueblo West,,0,5493
04/06/2021,CO Springs - Las Vegas,,99,5494
04/12/2021,Metro Wastewater RWHTF - PRC,83247.3,197,5495
04/08/2021,SPR,128897.9,90,5496
03/26/2021,Wellington Water and Sewer,,0,5497
04/02/2021,South Adams County,,22,5498
04/06/2021,Estes Park + Upper Thompson,,0,5499
04/12/2021,Northglenn,,9,5500
04/08/2021,Wellington Water and Sewer,170735.2,0,5501
03/27/2021,Aurora,,57,5502
04/02/2021,South Fort Collins,,12,5503
04/06/2021,Fort Collins - Boxelder,,12,5504
04/12/2021,Pueblo,75094.6,39,5505
03/27/2021,Boulder,,31,5506
04/02/2021,SPR,,66,5507
04/06/2021,Fort Collins - Drake,,42,5508
04/12/2021,Pueblo West,,0,5509
03/27/2021,Broomfield,,11,5510
04/02/2021,Wellington Water and Sewer,,0,5511
04/06/2021,Fort Collins - Mulberry,,13,5512
04/12/2021,South Adams County,133258.9,25,5513
03/27/2021,CO Springs - JD Phillips,,29,5514
04/03/2021,Aurora,,66,5515
04/06/2021,Greeley,,23,5516
04/12/2021,South Fort Collins,116531.8,8,5517
04/12/2021,SPR,53641.5,70,5518
04/12/2021,Wellington Water and Sewer,112786.4,0,5519
04/13/2021,Aurora,,89,5520
04/13/2021,Boulder,,24,5521
04/13/2021,Broomfield,,17,5522
04/13/2021,CO Springs - JD Phillips,,41,5523
04/13/2021,CO Springs - Las Vegas,,80,5524
04/13/2021,Estes Park + Upper Thompson,,0,5525
04/13/2021,Fort Collins - Boxelder,,6,5526
04/13/2021,Fort Collins - Drake,,29,5527
04/13/2021,Fort Collins - Mulberry,,5,5528
04/13/2021,Greeley,,24,5529
04/13/2021,Longmont,,17,5530
04/13/2021,Louisville,,0,5531
04/06/2021,Longmont,,22,5532
04/03/2021,Boulder,,31,5533
03/27/2021,CO Springs - Las Vegas,,62,5534
04/06/2021,Louisville,,6,5535
03/27/2021,Estes Park + Upper Thompson,,0,5536
04/03/2021,Broomfield,,14,5537
04/06/2021,Loveland,,21,5538
03/27/2021,Fort Collins - Boxelder,,0,5539
04/03/2021,CO Springs - JD Phillips,,36,5540
04/06/2021,Metro Wastewater RWHTF - CC,,107,5541
03/27/2021,Fort Collins - Drake,,26,5542
04/03/2021,CO Springs - Las Vegas,,86,5543
04/06/2021,Metro Wastewater RWHTF - PRC,,232,5544
03/27/2021,Fort Collins - Mulberry,,9,5545
04/03/2021,Estes Park + Upper Thompson,,0,5546
04/06/2021,Northglenn,,14,5547
03/27/2021,Greeley,,19,5548
04/03/2021,Fort Collins - Boxelder,,10,5549
03/27/2021,Longmont,,15,5550
04/03/2021,Fort Collins - Drake,,30,5551
03/27/2021,Louisville,,0,5552
04/03/2021,Fort Collins - Mulberry,,10,5553
03/27/2021,Loveland,,16,5554
04/03/2021,Greeley,,16,5555
03/27/2021,Metro Wastewater RWHTF - CC,,63,5556
04/03/2021,Longmont,,21,5557
03/27/2021,Metro Wastewater RWHTF - PRC,,159,5558
04/03/2021,Louisville,,0,5559
03/27/2021,Northglenn,,5,5560
04/03/2021,Loveland,,15,5561
03/27/2021,Pueblo,,22,5562
04/03/2021,Metro Wastewater RWHTF - CC,,92,5563
03/27/2021,Pueblo West,,0,5564
04/03/2021,Metro Wastewater RWHTF - PRC,,213,5565
03/27/2021,South Adams County,,13,5566
04/03/2021,Northglenn,,9,5567
03/27/2021,South Fort Collins,,0,5568
04/03/2021,Pueblo,,33,5569
03/27/2021,SPR,,55,5570
04/03/2021,Pueblo West,,0,5571
03/27/2021,Wellington Water and Sewer,,0,5572
04/03/2021,South Adams County,,20,5573
03/28/2021,Aurora,,59,5574
04/03/2021,South Fort Collins,,10,5575
03/28/2021,Boulder,,31,5576
04/03/2021,SPR,,62,5577
03/28/2021,Broomfield,,12,5578
04/03/2021,Wellington Water and Sewer,,0,5579
03/28/2021,CO Springs - JD Phillips,,26,5580
04/04/2021,Aurora,,68,5581
03/28/2021,CO Springs - Las Vegas,,59,5582
04/04/2021,Boulder,,23,5583
03/28/2021,Estes Park + Upper Thompson,,0,5584
04/04/2021,Broomfield,,15,5585
03/28/2021,Fort Collins - Boxelder,,0,5586
04/04/2021,CO Springs - JD Phillips,,32,5587
03/28/2021,Fort Collins - Drake,,22,5588
04/04/2021,CO Springs - Las Vegas,,79,5589
03/28/2021,Fort Collins - Mulberry,,6,5590
04/04/2021,Estes Park + Upper Thompson,,0,5591
03/28/2021,Greeley,,18,5592
04/04/2021,Fort Collins - Boxelder,,8,5593
03/28/2021,Longmont,,17,5594
04/04/2021,Fort Collins - Drake,,26,5595
03/28/2021,Louisville,,0,5596
04/04/2021,Fort Collins - Mulberry,,8,5597
03/28/2021,Loveland,,16,5598
03/28/2021,Metro Wastewater RWHTF - CC,,56,5599
04/04/2021,Greeley,,20,5600
04/15/2021,South Adams County,,20,5601
04/22/2021,Metro Wastewater RWHTF - PRC,135607.2,237,5602
04/15/2021,South Fort Collins,108051.1,7,5603
04/22/2021,Northglenn,,12,5604
04/15/2021,SPR,106064.9,99,5605
04/27/2021,CO Springs - Las Vegas,,103,5606
04/22/2021,Pueblo,241129.3,54,5607
04/15/2021,Wellington Water and Sewer,211910,0,5608
04/24/2021,SPR,,67,5609
04/27/2021,Estes Park + Upper Thompson,,0,5610
04/20/2021,Fort Collins - Mulberry,,7,5611
04/22/2021,Pueblo West,185190.4,0,5612
04/16/2021,Aurora,,115,5613
04/24/2021,Wellington Water and Sewer,,0,5614
04/27/2021,Fort Collins - Boxelder,,9,5615
04/20/2021,Greeley,,35,5616
04/22/2021,South Adams County,146897.1,24,5617
04/16/2021,Boulder,,22,5618
04/25/2021,Aurora,,81,5619
04/27/2021,Fort Collins - Drake,,23,5620
04/20/2021,Longmont,,19,5621
04/22/2021,South Fort Collins,124630.4,6,5622
04/16/2021,Broomfield,,15,5623
04/25/2021,Boulder,,13,5624
04/27/2021,Fort Collins - Mulberry,,5,5625
04/20/2021,Louisville,,0,5626
04/22/2021,SPR,161568.8,86,5627
04/16/2021,CO Springs - JD Phillips,,34,5628
04/25/2021,Broomfield,,10,5629
04/27/2021,Greeley,,31,5630
04/20/2021,Loveland,,25,5631
04/22/2021,Wellington Water and Sewer,163833.6,0,5632
04/16/2021,CO Springs - Las Vegas,,85,5633
04/25/2021,CO Springs - JD Phillips,,33,5634
04/27/2021,Longmont,,25,5635
04/20/2021,Metro Wastewater RWHTF - CC,,111,5636
04/23/2021,Aurora,,110,5637
04/16/2021,Estes Park + Upper Thompson,,0,5638
04/25/2021,CO Springs - Las Vegas,,90,5639
04/27/2021,Louisville,,0,5640
04/20/2021,Metro Wastewater RWHTF - PRC,,213,5641
04/23/2021,Boulder,,21,5642
04/16/2021,Fort Collins - Boxelder,,6,5643
04/25/2021,Estes Park + Upper Thompson,,0,5644
04/27/2021,Loveland,,27,5645
04/20/2021,Northglenn,,7,5646
04/23/2021,Broomfield,,17,5647
04/16/2021,Fort Collins - Drake,,23,5648
04/25/2021,Fort Collins - Boxelder,,7,5649
04/27/2021,Metro Wastewater RWHTF - CC,,115,5650
04/20/2021,Pueblo,,53,5651
04/23/2021,CO Springs - JD Phillips,,45,5652
04/16/2021,Fort Collins - Mulberry,,7,5653
04/25/2021,Fort Collins - Drake,,16,5654
04/27/2021,Metro Wastewater RWHTF - PRC,,178,5655
04/20/2021,Pueblo West,,0,5656
04/23/2021,CO Springs - Las Vegas,,124,5657
04/16/2021,Greeley,,25,5658
04/25/2021,Fort Collins - Mulberry,,6,5659
04/27/2021,Northglenn,,14,5660
04/20/2021,South Adams County,,25,5661
04/23/2021,Estes Park + Upper Thompson,,0,5662
04/16/2021,Longmont,,15,5663
04/25/2021,Greeley,,27,5664
04/27/2021,Pueblo,,43,5665
04/20/2021,South Fort Collins,,8,5666
04/23/2021,Fort Collins - Boxelder,,8,5667
04/16/2021,Louisville,,0,5668
04/25/2021,Longmont,,20,5669
04/27/2021,Pueblo West,,0,5670
04/20/2021,SPR,,97,5671
04/23/2021,Fort Collins - Drake,,26,5672
04/16/2021,Loveland,,19,5673
04/29/2021,Longmont,78575.4,21,5674
04/25/2021,Louisville,,0,5675
04/27/2021,South Adams County,,24,5676
04/20/2021,Wellington Water and Sewer,,0,5677
04/23/2021,Fort Collins - Mulberry,,10,5678
04/16/2021,Metro Wastewater RWHTF - CC,,113,5679
04/29/2021,Louisville,25742.6,0,5680
04/25/2021,Loveland,,22,5681
04/27/2021,South Fort Collins,,8,5682
04/21/2021,Aurora,,119,5683
04/23/2021,Greeley,,27,5684
04/29/2021,Loveland,102326.9,18,5685
04/16/2021,Metro Wastewater RWHTF - PRC,,244,5686
04/16/2021,Northglenn,,13,5687
04/16/2021,Pueblo,,44,5688
04/16/2021,Pueblo West,,0,5689
04/16/2021,South Adams County,,19,5690
04/16/2021,South Fort Collins,,5,5691
04/16/2021,SPR,,94,5692
04/16/2021,Wellington Water and Sewer,,0,5693
04/17/2021,Aurora,,112,5694
04/17/2021,Boulder,,22,5695
04/17/2021,Broomfield,,13,5696
04/17/2021,CO Springs - JD Phillips,,31,5697
04/17/2021,CO Springs - Las Vegas,,77,5698
04/17/2021,Estes Park + Upper Thompson,,0,5699
04/17/2021,Fort Collins - Boxelder,,7,5700
04/29/2021,Metro Wastewater RWHTF - CC,58648.1,124,5701
04/23/2021,Longmont,,19,5702
04/17/2021,Fort Collins - Drake,,21,5703
04/29/2021,Metro Wastewater RWHTF - PRC,82917,199,5704
04/27/2021,SPR,,66,5705
04/21/2021,Boulder,,23,5706
04/25/2021,Metro Wastewater RWHTF - CC,,90,5707
04/21/2021,Broomfield,,17,5708
04/17/2021,Fort Collins - Mulberry,,7,5709
04/27/2021,Wellington Water and Sewer,,5,5710
04/23/2021,Louisville,,0,5711
04/25/2021,Metro Wastewater RWHTF - PRC,,165,5712
04/21/2021,CO Springs - JD Phillips,,43,5713
04/17/2021,Greeley,,25,5714
04/28/2021,Aurora,,102,5715
04/23/2021,Loveland,,25,5716
04/25/2021,Northglenn,,8,5717
04/21/2021,CO Springs - Las Vegas,,113,5718
04/17/2021,Longmont,,14,5719
04/28/2021,Boulder,,12,5720
04/23/2021,Metro Wastewater RWHTF - CC,,120,5721
04/25/2021,Pueblo,,32,5722
04/21/2021,Estes Park + Upper Thompson,,0,5723
04/17/2021,Louisville,,0,5724
04/28/2021,Broomfield,,17,5725
04/23/2021,Metro Wastewater RWHTF - PRC,,227,5726
04/25/2021,Pueblo West,,0,5727
04/21/2021,Fort Collins - Boxelder,,11,5728
04/17/2021,Loveland,,21,5729
04/28/2021,CO Springs - JD Phillips,,55,5730
04/23/2021,Northglenn,,12,5731
04/25/2021,South Adams County,,19,5732
04/21/2021,Fort Collins - Drake,,40,5733
04/17/2021,Metro Wastewater RWHTF - CC,,106,5734
04/28/2021,CO Springs - Las Vegas,,117,5735
04/23/2021,Pueblo,,50,5736
04/25/2021,South Fort Collins,,6,5737
04/21/2021,Fort Collins - Mulberry,,8,5738
04/17/2021,Metro Wastewater RWHTF - PRC,,214,5739
04/29/2021,Northglenn,,16,5740
04/28/2021,Estes Park + Upper Thompson,,0,5741
04/23/2021,Pueblo West,,0,5742
04/25/2021,SPR,,58,5743
04/21/2021,Greeley,,36,5744
04/17/2021,Northglenn,,11,5745
04/29/2021,Pueblo,157430.4,61,5746
04/28/2021,Fort Collins - Boxelder,,10,5747
04/23/2021,South Adams County,,26,5748
04/25/2021,Wellington Water and Sewer,,0,5749
04/21/2021,Longmont,,22,5750
04/17/2021,Pueblo,,38,5751
04/29/2021,Pueblo West,223192.5,0,5752
04/28/2021,Fort Collins - Drake,,26,5753
04/23/2021,South Fort Collins,,7,5754
04/26/2021,Aurora,156382.2,88,5755
04/21/2021,Louisville,,0,5756
04/17/2021,Pueblo West,,0,5757
04/29/2021,South Adams County,83092.1,26,5758
04/28/2021,Fort Collins - Mulberry,,6,5759
04/23/2021,SPR,,76,5760
04/26/2021,Boulder,38275.4,11,5761
04/21/2021,Loveland,,31,5762
04/17/2021,South Adams County,,21,5763
04/29/2021,South Fort Collins,69187.8,7,5764
04/28/2021,Greeley,,31,5765
04/23/2021,Wellington Water and Sewer,,0,5766
04/26/2021,Broomfield,50325.4,11,5767
04/21/2021,Metro Wastewater RWHTF - CC,,126,5768
04/21/2021,Metro Wastewater RWHTF - PRC,,245,5769
04/21/2021,Northglenn,,9,5770
04/21/2021,Pueblo,,59,5771
04/21/2021,Pueblo West,,0,5772
04/21/2021,South Adams County,,25,5773
04/21/2021,South Fort Collins,,8,5774
04/21/2021,SPR,,100,5775
04/21/2021,Wellington Water and Sewer,,5,5776
04/22/2021,Aurora,132233.2,111,5777
04/22/2021,Boulder,82125.5,23,5778
04/22/2021,Broomfield,41150.7,18,5779
04/22/2021,CO Springs - JD Phillips,232585.5,44,5780
04/22/2021,CO Springs - Las Vegas,149595.5,119,5781
04/22/2021,Estes Park + Upper Thompson,79957.2,0,5782
04/22/2021,Fort Collins - Boxelder,83680.9,8,5783
04/22/2021,Fort Collins - Drake,,31,5784
04/22/2021,Fort Collins - Mulberry,,10,5785
04/22/2021,Greeley,108326.9,31,5786
04/22/2021,Longmont,83072.6,19,5787
04/22/2021,Louisville,12148.3,0,5788
04/22/2021,Loveland,184722,27,5789
04/22/2021,Metro Wastewater RWHTF - CC,143682.4,121,5790
04/17/2021,South Fort Collins,,5,5791
04/17/2021,SPR,,89,5792
04/17/2021,Wellington Water and Sewer,,0,5793
04/18/2021,Aurora,,92,5794
04/18/2021,Boulder,,17,5795
04/28/2021,Longmont,,24,5796
04/28/2021,Louisville,,0,5797
04/28/2021,Loveland,,26,5798
04/28/2021,Metro Wastewater RWHTF - CC,,135,5799
04/28/2021,Metro Wastewater RWHTF - PRC,,204,5800
04/28/2021,Northglenn,,16,5801
04/28/2021,Pueblo,,50,5802
04/28/2021,Pueblo West,,0,5803
04/28/2021,South Adams County,,27,5804
04/28/2021,South Fort Collins,,7,5805
04/28/2021,SPR,,72,5806
04/28/2021,Wellington Water and Sewer,,0,5807
04/29/2021,Aurora,142161,97,5808
04/29/2021,Boulder,14389.3,12,5809
04/29/2021,Broomfield,35509.9,13,5810
04/29/2021,CO Springs - JD Phillips,174637.5,45,5811
04/29/2021,CO Springs - Las Vegas,142677.9,111,5812
04/29/2021,Estes Park + Upper Thompson,21505.1,0,5813
04/29/2021,Fort Collins - Boxelder,26019.8,9,5814
