Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
08/27/2020,Estes Park + Upper Thompson,3061.5,0,639
09/06/2020,Fort Collins - Mulberry,,0,640
08/22/2020,Northglenn,,0,641
08/27/2020,Fort Collins - Boxelder,21659.7,0,642
09/06/2020,Greeley,,5,643
08/22/2020,Pueblo,,5,644
08/27/2020,Fort Collins - Drake,7622.4,9,645
09/06/2020,Longmont,,0,646
08/22/2020,Pueblo West,,0,647
08/27/2020,Fort Collins - Mulberry,17807.1,0,648
09/06/2020,Louisville,,0,649
08/22/2020,South Adams County,,0,650
08/27/2020,Greeley,20741.9,9,651
09/06/2020,Loveland,,0,652
08/22/2020,South Fort Collins,,0,653
08/27/2020,Longmont,3538.4,0,654
09/06/2020,Metro Wastewater RWHTF - CC,,20,655
08/22/2020,SPR,,8,656
08/27/2020,Louisville,0,0,657
09/06/2020,Metro Wastewater RWHTF - PRC,,36,658
08/22/2020,Wellington Water and Sewer,,0,659
08/27/2020,Loveland,,0,660
09/06/2020,Northglenn,,0,661
08/23/2020,Aurora,,18,662
08/27/2020,Metro Wastewater RWHTF - CC,,29,663
09/06/2020,Pueblo,,0,664
08/23/2020,Boulder,,0,665
08/27/2020,Metro Wastewater RWHTF - PRC,7397.2,42,666
09/06/2020,Pueblo West,,0,667
08/23/2020,Broomfield,,0,668
08/27/2020,Northglenn,,0,669
09/06/2020,South Adams County,,0,670
08/23/2020,CO Springs - JD Phillips,,0,671
08/27/2020,Pueblo,3294.5,0,672
09/06/2020,South Fort Collins,,0,673
08/23/2020,CO Springs - Las Vegas,,13,674
08/23/2020,Estes Park + Upper Thompson,,0,675
08/23/2020,Fort Collins - Boxelder,,0,676
08/23/2020,Fort Collins - Drake,,5,677
08/23/2020,Fort Collins - Mulberry,,0,678
08/23/2020,Greeley,,5,679
08/23/2020,Longmont,,0,680
08/23/2020,Louisville,,0,681
08/23/2020,Loveland,,0,682
08/23/2020,Metro Wastewater RWHTF - CC,,28,683
08/23/2020,Metro Wastewater RWHTF - PRC,,42,684
08/23/2020,Northglenn,12990.5,0,685
08/23/2020,Pueblo,,0,686
08/23/2020,Pueblo West,,0,687
08/23/2020,South Adams County,,0,688
08/23/2020,South Fort Collins,,0,689
08/23/2020,SPR,,8,690
08/23/2020,Wellington Water and Sewer,,0,691
08/24/2020,Aurora,16934.5,21,692
08/24/2020,Boulder,3616.6,5,693
08/24/2020,Broomfield,1391.5,0,694
08/24/2020,CO Springs - JD Phillips,9150.8,5,695
08/24/2020,CO Springs - Las Vegas,16686.5,15,696
08/24/2020,Estes Park + Upper Thompson,16151.1,0,697
08/24/2020,Fort Collins - Boxelder,5415.9,0,698
08/24/2020,Fort Collins - Drake,7498.5,0,699
08/24/2020,Fort Collins - Mulberry,4988.5,0,700
08/24/2020,Greeley,23407.1,0,701
08/24/2020,Longmont,8418,0,702
08/24/2020,Louisville,4080.4,0,703
08/24/2020,Loveland,,0,704
08/24/2020,Metro Wastewater RWHTF - CC,,28,705
08/24/2020,Metro Wastewater RWHTF - PRC,10083.9,45,706
08/24/2020,Northglenn,,0,707
09/06/2020,SPR,,6,708
09/06/2020,Wellington Water and Sewer,,0,709
09/07/2020,Aurora,,11,710
09/07/2020,Boulder,,36,711
09/07/2020,Broomfield,,0,712
09/07/2020,CO Springs - JD Phillips,,0,713
09/07/2020,CO Springs - Las Vegas,,11,714
09/07/2020,Estes Park + Upper Thompson,,0,715
09/07/2020,Fort Collins - Boxelder,,0,716
09/07/2020,Fort Collins - Drake,,0,717
08/27/2020,Pueblo West,,0,718
08/27/2020,South Adams County,15495.5,10,719
08/27/2020,South Fort Collins,13242.8,0,720
08/27/2020,SPR,21860.6,12,721
08/27/2020,Wellington Water and Sewer,,0,722
08/28/2020,Aurora,,19,723
08/28/2020,Boulder,,5,724
08/28/2020,Broomfield,,0,725
08/28/2020,CO Springs - JD Phillips,,0,726
08/28/2020,CO Springs - Las Vegas,,18,727
08/28/2020,Estes Park + Upper Thompson,,0,728
08/28/2020,Fort Collins - Boxelder,,0,729
08/28/2020,Fort Collins - Drake,,10,730
08/28/2020,Fort Collins - Mulberry,,0,731
08/28/2020,Greeley,,9,732
08/28/2020,Longmont,,0,733
08/28/2020,Louisville,,0,734
08/28/2020,Loveland,,0,735
08/28/2020,Metro Wastewater RWHTF - CC,,26,736
08/28/2020,Metro Wastewater RWHTF - PRC,,33,737
08/28/2020,Northglenn,,0,738
08/28/2020,Pueblo,,0,739
08/28/2020,Pueblo West,,0,740
08/28/2020,South Adams County,,10,741
08/28/2020,South Fort Collins,,0,742
08/28/2020,SPR,,12,743
08/28/2020,Wellington Water and Sewer,,0,744
08/29/2020,Aurora,,14,745
08/29/2020,Boulder,,0,746
08/29/2020,Broomfield,,0,747
08/29/2020,CO Springs - JD Phillips,,0,748
08/29/2020,CO Springs - Las Vegas,,15,749
08/29/2020,Estes Park + Upper Thompson,,0,750
08/31/2020,Loveland,,0,751
08/31/2020,Metro Wastewater RWHTF - CC,,19,752
08/31/2020,Metro Wastewater RWHTF - PRC,2456.2,40,753
08/31/2020,Northglenn,,0,754
08/31/2020,Pueblo,6071.7,0,755
08/31/2020,Pueblo West,,0,756
08/31/2020,South Adams County,5579,5,757
08/31/2020,South Fort Collins,0,0,758
08/31/2020,SPR,16126.6,10,759
08/31/2020,Wellington Water and Sewer,,0,760
09/01/2020,Aurora,,19,761
09/01/2020,Boulder,,17,762
09/01/2020,Broomfield,,0,763
09/01/2020,CO Springs - JD Phillips,,0,764
09/01/2020,CO Springs - Las Vegas,,9,765
09/01/2020,Estes Park + Upper Thompson,,0,766
09/01/2020,Fort Collins - Boxelder,,0,767
09/01/2020,Fort Collins - Drake,,8,768
09/01/2020,Fort Collins - Mulberry,,0,769
09/01/2020,Greeley,,8,770
09/01/2020,Longmont,,0,771
09/01/2020,Louisville,,0,772
09/01/2020,Loveland,,5,773
09/01/2020,Metro Wastewater RWHTF - CC,,23,774
09/01/2020,Metro Wastewater RWHTF - PRC,,47,775
09/01/2020,Northglenn,,0,776
09/01/2020,Pueblo,,0,777
09/01/2020,Pueblo West,,0,778
09/01/2020,South Adams County,,5,779
09/01/2020,South Fort Collins,,0,780
09/01/2020,SPR,,14,781
09/01/2020,Wellington Water and Sewer,,0,782
09/02/2020,Aurora,,24,783
09/02/2020,Boulder,,26,784
09/02/2020,Broomfield,,0,785
09/02/2020,CO Springs - JD Phillips,,5,786
09/02/2020,CO Springs - Las Vegas,,15,787
09/02/2020,Estes Park + Upper Thompson,,0,788
09/02/2020,Fort Collins - Boxelder,,0,789
09/02/2020,Fort Collins - Drake,,10,790
09/02/2020,Fort Collins - Mulberry,,0,791
09/02/2020,Greeley,,8,792
09/02/2020,Longmont,,0,793
09/02/2020,Louisville,,0,794
09/02/2020,Loveland,,7,795
09/02/2020,Metro Wastewater RWHTF - CC,,31,796
09/02/2020,Metro Wastewater RWHTF - PRC,,47,797
09/02/2020,Northglenn,,0,798
09/02/2020,Pueblo,,0,799
09/02/2020,Pueblo West,,0,800
09/21/2020,Aurora,21016.2,20,801
09/21/2020,Boulder,66167.6,57,802
09/21/2020,Broomfield,7574.6,6,803
09/21/2020,CO Springs - JD Phillips,22508.2,0,804
09/21/2020,CO Springs - Las Vegas,9761.4,18,805
09/21/2020,Estes Park + Upper Thompson,23186.2,0,806
09/21/2020,Fort Collins - Boxelder,2053.2,0,807
09/21/2020,Fort Collins - Drake,,5,808
09/21/2020,Fort Collins - Mulberry,3420.6,0,809
09/21/2020,Greeley,14109.5,7,810
09/21/2020,Longmont,7516.2,7,811
09/21/2020,Louisville,14193.3,0,812
09/21/2020,Loveland,,0,813
09/21/2020,Metro Wastewater RWHTF - CC,24072.9,44,814
09/21/2020,Metro Wastewater RWHTF - PRC,14118.5,89,815
09/21/2020,Northglenn,87161.9,7,816
09/21/2020,Pueblo,1205.1,0,817
09/21/2020,Pueblo West,,0,818
09/21/2020,South Adams County,14040.7,9,819
09/21/2020,South Fort Collins,93581.4,0,820
09/21/2020,SPR,18640.9,18,821
09/21/2020,Wellington Water and Sewer,,0,822
09/22/2020,Aurora,,31,823
09/22/2020,Boulder,,52,824
09/22/2020,Broomfield,,7,825
09/22/2020,CO Springs - JD Phillips,,0,826
09/22/2020,CO Springs - Las Vegas,,19,827
09/22/2020,Estes Park + Upper Thompson,,0,828
09/22/2020,Fort Collins - Boxelder,,0,829
09/22/2020,Fort Collins - Drake,,6,830
09/22/2020,Fort Collins - Mulberry,,0,831
09/22/2020,Greeley,,11,832
09/22/2020,Longmont,,6,833
09/22/2020,Louisville,,0,834
09/22/2020,Loveland,,5,835
09/22/2020,Metro Wastewater RWHTF - CC,,53,836
09/22/2020,Metro Wastewater RWHTF - PRC,,120,837
09/22/2020,Northglenn,,7,838
09/07/2020,Fort Collins - Mulberry,,0,839
09/09/2020,Metro Wastewater RWHTF - PRC,,61,840
09/22/2020,Pueblo,,5,841
09/11/2020,SPR,,18,842
09/22/2020,Pueblo West,3284.3,0,843
09/22/2020,South Adams County,,12,844
09/22/2020,South Fort Collins,,0,845
09/22/2020,SPR,,23,846
09/22/2020,Wellington Water and Sewer,,0,847
09/23/2020,Aurora,,40,848
09/23/2020,Boulder,,47,849
09/23/2020,Broomfield,,8,850
09/23/2020,CO Springs - JD Phillips,,5,851
09/23/2020,CO Springs - Las Vegas,,25,852
09/16/2020,Longmont,,0,853
09/23/2020,Estes Park + Upper Thompson,,0,854
09/11/2020,Wellington Water and Sewer,,0,855
09/16/2020,Louisville,,0,856
09/07/2020,Greeley,,0,857
09/12/2020,Aurora,,23,858
09/16/2020,Loveland,,9,859
09/07/2020,Longmont,,0,860
09/09/2020,Northglenn,29339.2,0,861
09/12/2020,Boulder,,58,862
09/16/2020,Metro Wastewater RWHTF - CC,,54,863
09/07/2020,Louisville,,0,864
09/09/2020,Pueblo,,6,865
09/12/2020,Broomfield,,5,866
09/16/2020,Metro Wastewater RWHTF - PRC,,114,867
09/07/2020,Loveland,,0,868
09/09/2020,Pueblo West,,0,869
09/12/2020,CO Springs - JD Phillips,,0,870
09/16/2020,Northglenn,41079,5,871
09/07/2020,Metro Wastewater RWHTF - CC,,20,872
09/09/2020,South Adams County,,7,873
09/12/2020,CO Springs - Las Vegas,,16,874
09/16/2020,Pueblo,,8,875
09/07/2020,Metro Wastewater RWHTF - PRC,,36,876
09/09/2020,South Fort Collins,,0,877
09/12/2020,Estes Park + Upper Thompson,,0,878
09/16/2020,Pueblo West,,0,879
09/07/2020,Northglenn,9317.6,0,880
09/09/2020,SPR,,12,881
09/12/2020,Fort Collins - Boxelder,,0,882
09/16/2020,South Adams County,,9,883
09/07/2020,Pueblo,,5,884
09/09/2020,Wellington Water and Sewer,,0,885
09/12/2020,Fort Collins - Drake,,8,886
09/16/2020,South Fort Collins,,0,887
09/07/2020,Pueblo West,,0,888
09/10/2020,Aurora,13711.3,23,889
09/12/2020,Fort Collins - Mulberry,,0,890
09/16/2020,SPR,,26,891
09/07/2020,South Adams County,,0,892
09/10/2020,Boulder,93824,58,893
09/12/2020,Greeley,,6,894
09/16/2020,Wellington Water and Sewer,,0,895
09/07/2020,South Fort Collins,,0,896
09/10/2020,Broomfield,2146.6,0,897
09/12/2020,Longmont,,0,898
09/17/2020,Aurora,20789.8,22,899
09/07/2020,SPR,,8,900
09/10/2020,CO Springs - JD Phillips,13420.7,5,901
09/12/2020,Louisville,,0,902
09/17/2020,Boulder,281157.4,121,903
09/07/2020,Wellington Water and Sewer,,0,904
09/10/2020,CO Springs - Las Vegas,27216.1,19,905
09/12/2020,Loveland,,0,906
09/17/2020,Broomfield,2268.8,5,907
09/08/2020,Aurora,,17,908
09/10/2020,Estes Park + Upper Thompson,7689,0,909
09/12/2020,Metro Wastewater RWHTF - CC,,28,910
09/17/2020,CO Springs - JD Phillips,6959.9,0,911
09/08/2020,Boulder,50690.9,48,912
09/10/2020,Fort Collins - Boxelder,5347.8,0,913
09/12/2020,Metro Wastewater RWHTF - PRC,,60,914
09/17/2020,CO Springs - Las Vegas,6649,20,915
09/08/2020,Broomfield,,0,916
09/10/2020,Fort Collins - Drake,27522.7,0,917
09/12/2020,Northglenn,,0,918
09/17/2020,Estes Park + Upper Thompson,20345.1,0,919
09/08/2020,CO Springs - JD Phillips,,0,920
09/10/2020,Fort Collins - Mulberry,6556.5,0,921
09/12/2020,Pueblo,,5,922
09/17/2020,Fort Collins - Boxelder,12110.9,0,923
09/08/2020,CO Springs - Las Vegas,,18,924
09/10/2020,Greeley,9359.4,6,925
09/12/2020,Pueblo West,,0,926
09/17/2020,Fort Collins - Drake,4637.6,13,927
09/17/2020,Fort Collins - Mulberry,16937.6,5,928
09/17/2020,Greeley,24911.7,7,929
09/17/2020,Longmont,27811.3,0,930
09/17/2020,Louisville,978.5,0,931
09/17/2020,Loveland,,6,932
09/17/2020,Metro Wastewater RWHTF - CC,24187.6,57,933
09/17/2020,Metro Wastewater RWHTF - PRC,23695.2,112,934
09/17/2020,Northglenn,,7,935
09/17/2020,Pueblo,1113.9,8,936
09/17/2020,Pueblo West,2612.5,0,937
09/17/2020,South Adams County,6439.4,9,938
09/17/2020,South Fort Collins,12649.7,0,939
09/17/2020,SPR,38276.8,24,940
09/17/2020,Wellington Water and Sewer,,0,941
09/18/2020,Aurora,,23,942
09/18/2020,Boulder,,99,943
09/18/2020,Broomfield,,0,944
09/18/2020,CO Springs - JD Phillips,,0,945
09/18/2020,CO Springs - Las Vegas,,15,946
09/18/2020,Estes Park + Upper Thompson,,0,947
09/18/2020,Fort Collins - Boxelder,,0,948
09/18/2020,Fort Collins - Drake,,8,949
09/18/2020,Fort Collins - Mulberry,,0,950
09/18/2020,Greeley,,9,951
09/18/2020,Longmont,,5,952
09/18/2020,Louisville,,0,953
09/18/2020,Loveland,,7,954
09/18/2020,Metro Wastewater RWHTF - CC,,57,955
09/18/2020,Metro Wastewater RWHTF - PRC,,100,956
09/18/2020,Northglenn,,8,957
09/14/2020,CO Springs - Las Vegas,8296.8,17,958
09/23/2020,Fort Collins - Boxelder,,0,959
09/12/2020,South Adams County,,0,960
09/23/2020,Fort Collins - Drake,,10,961
09/12/2020,South Fort Collins,,0,962
09/23/2020,Fort Collins - Mulberry,,5,963
09/12/2020,SPR,,17,964
09/23/2020,Greeley,,13,965
09/12/2020,Wellington Water and Sewer,,0,966
09/23/2020,Longmont,,7,967
09/13/2020,Aurora,,20,968
09/23/2020,Louisville,,0,969
09/13/2020,Boulder,,60,970
09/23/2020,Loveland,,6,971
09/08/2020,Estes Park + Upper Thompson,,0,972
09/10/2020,Longmont,3744.4,0,973
09/13/2020,Broomfield,,5,974
09/23/2020,Metro Wastewater RWHTF - CC,,70,975
09/08/2020,Fort Collins - Boxelder,,0,976
09/10/2020,Louisville,9552.5,0,977
09/13/2020,CO Springs - JD Phillips,,0,978
09/23/2020,Metro Wastewater RWHTF - PRC,,140,979
09/08/2020,Fort Collins - Drake,3998,0,980
09/10/2020,Loveland,,0,981
09/13/2020,CO Springs - Las Vegas,,18,982
09/23/2020,Northglenn,35875.1,9,983
09/08/2020,Fort Collins - Mulberry,95537.8,0,984
09/10/2020,Metro Wastewater RWHTF - CC,,31,985
09/13/2020,Estes Park + Upper Thompson,,0,986
09/23/2020,Pueblo,,8,987
09/08/2020,Greeley,,5,988
09/10/2020,Metro Wastewater RWHTF - PRC,10519.1,69,989
09/13/2020,Fort Collins - Boxelder,,0,990
09/23/2020,Pueblo West,,0,991
09/08/2020,Longmont,,0,992
09/10/2020,Northglenn,,0,993
09/13/2020,Fort Collins - Drake,,7,994
09/23/2020,South Adams County,,14,995
09/08/2020,Louisville,,0,996
09/10/2020,Pueblo,2819.4,0,997
09/13/2020,Fort Collins - Mulberry,,0,998
09/23/2020,South Fort Collins,,0,999
09/08/2020,Loveland,,0,1000
09/10/2020,Pueblo West,,0,1001
09/13/2020,Greeley,,6,1002
09/10/2020,South Adams County,7175.1,7,1003
09/23/2020,SPR,,26,1004
09/13/2020,Longmont,,0,1005
09/08/2020,Metro Wastewater RWHTF - CC,,26,1006
09/14/2020,Estes Park + Upper Thompson,7940.2,0,1007
09/10/2020,South Fort Collins,6895.7,0,1008
09/23/2020,Wellington Water and Sewer,,0,1009
09/13/2020,Louisville,,0,1010
09/08/2020,Metro Wastewater RWHTF - PRC,,48,1011
09/14/2020,Fort Collins - Boxelder,19030.4,0,1012
09/14/2020,Fort Collins - Drake,51502.5,0,1013
09/14/2020,Fort Collins - Mulberry,9864.6,0,1014
09/14/2020,Greeley,28312.3,6,1015
09/14/2020,Longmont,7699.9,5,1016
09/14/2020,Louisville,7574.1,0,1017
09/14/2020,Loveland,,5,1018
09/14/2020,Metro Wastewater RWHTF - CC,,28,1019
09/14/2020,Metro Wastewater RWHTF - PRC,13459.9,68,1020
09/14/2020,Northglenn,36800,0,1021
09/14/2020,Pueblo,1625.3,0,1022
09/14/2020,Pueblo West,,0,1023
09/14/2020,South Adams County,8257,5,1024
09/14/2020,South Fort Collins,4936.3,0,1025
09/14/2020,SPR,4565.3,18,1026
09/14/2020,Wellington Water and Sewer,,0,1027
09/15/2020,Aurora,,18,1028
09/15/2020,Boulder,,127,1029
09/15/2020,Broomfield,,5,1030
09/15/2020,CO Springs - JD Phillips,,0,1031
09/15/2020,CO Springs - Las Vegas,,21,1032
09/15/2020,Estes Park + Upper Thompson,,0,1033
09/15/2020,Fort Collins - Boxelder,,0,1034
09/15/2020,Fort Collins - Drake,,9,1035
09/15/2020,Fort Collins - Mulberry,,5,1036
09/15/2020,Greeley,,7,1037
09/15/2020,Longmont,,0,1038
09/15/2020,Louisville,,0,1039
09/15/2020,Loveland,,7,1040
09/15/2020,Metro Wastewater RWHTF - CC,,39,1041
09/15/2020,Metro Wastewater RWHTF - PRC,,94,1042
09/15/2020,Northglenn,,0,1043
09/15/2020,Pueblo,,5,1044
09/15/2020,Pueblo West,2008.8,0,1045
09/15/2020,South Adams County,,8,1046
09/15/2020,South Fort Collins,,0,1047
09/15/2020,SPR,,21,1048
09/15/2020,Wellington Water and Sewer,,0,1049
09/16/2020,Aurora,,17,1050
09/16/2020,Boulder,,147,1051
09/16/2020,Broomfield,,5,1052
09/16/2020,CO Springs - JD Phillips,,0,1053
09/16/2020,CO Springs - Las Vegas,,20,1054
09/16/2020,Estes Park + Upper Thompson,,0,1055
09/16/2020,Fort Collins - Boxelder,,0,1056
09/16/2020,Fort Collins - Drake,,11,1057
09/16/2020,Fort Collins - Mulberry,,0,1058
09/16/2020,Greeley,,7,1059
09/18/2020,Pueblo,,9,1060
09/13/2020,Loveland,,0,1061
09/08/2020,Northglenn,,0,1062
09/24/2020,Aurora,42387.4,40,1063
09/18/2020,Pueblo West,,0,1064
09/10/2020,SPR,15554.5,15,1065
09/13/2020,Metro Wastewater RWHTF - CC,,24,1066
09/08/2020,Pueblo,,6,1067
09/24/2020,Boulder,110678.7,41,1068
09/18/2020,South Adams County,,7,1069
09/10/2020,Wellington Water and Sewer,,0,1070
09/13/2020,Metro Wastewater RWHTF - PRC,,58,1071
09/08/2020,Pueblo West,,0,1072
09/24/2020,Broomfield,8330.8,6,1073
09/18/2020,South Fort Collins,,0,1074
09/11/2020,Aurora,,23,1075
09/13/2020,Northglenn,,0,1076
09/08/2020,South Adams County,,5,1077
09/24/2020,CO Springs - JD Phillips,18721.8,5,1078
09/18/2020,SPR,,24,1079
09/11/2020,Boulder,,55,1080
09/13/2020,Pueblo,,0,1081
09/08/2020,South Fort Collins,,0,1082
09/24/2020,CO Springs - Las Vegas,12040.3,26,1083
09/18/2020,Wellington Water and Sewer,,0,1084
09/11/2020,Broomfield,,5,1085
09/13/2020,Pueblo West,,0,1086
09/08/2020,SPR,,8,1087
09/24/2020,Estes Park + Upper Thompson,2251.4,0,1088
09/19/2020,Aurora,,23,1089
09/11/2020,CO Springs - JD Phillips,,5,1090
09/13/2020,South Adams County,,0,1091
09/08/2020,Wellington Water and Sewer,,0,1092
09/24/2020,Fort Collins - Boxelder,8041.8,0,1093
09/19/2020,Boulder,,76,1094
09/11/2020,CO Springs - Las Vegas,,17,1095
09/13/2020,South Fort Collins,,0,1096
09/13/2020,SPR,,17,1097
09/13/2020,Wellington Water and Sewer,,0,1098
09/14/2020,Aurora,,14,1099
09/14/2020,Boulder,61443.1,101,1100
09/14/2020,Broomfield,7242.1,0,1101
09/14/2020,CO Springs - JD Phillips,16919.2,0,1102
09/24/2020,Fort Collins - Drake,35982,14,1103
09/24/2020,Fort Collins - Mulberry,10805.2,6,1104
09/24/2020,Greeley,23700.3,14,1105
09/24/2020,Longmont,31524.4,6,1106
09/24/2020,Louisville,32908.8,0,1107
09/24/2020,Loveland,,5,1108
09/24/2020,Metro Wastewater RWHTF - CC,25533.7,76,1109
09/24/2020,Metro Wastewater RWHTF - PRC,44418.1,119,1110
09/24/2020,Northglenn,,10,1111
09/24/2020,Pueblo,22230.9,6,1112
09/24/2020,Pueblo West,16808.5,0,1113
09/24/2020,South Adams County,16430.4,11,1114
09/24/2020,South Fort Collins,4630.6,0,1115
09/24/2020,SPR,24397.1,28,1116
09/24/2020,Wellington Water and Sewer,,0,1117
09/25/2020,Aurora,,35,1118
09/25/2020,Boulder,,38,1119
09/25/2020,Broomfield,,6,1120
09/25/2020,CO Springs - JD Phillips,,5,1121
09/25/2020,CO Springs - Las Vegas,,25,1122
09/25/2020,Estes Park + Upper Thompson,,0,1123
09/25/2020,Fort Collins - Boxelder,,0,1124
09/25/2020,Fort Collins - Drake,,16,1125
09/25/2020,Fort Collins - Mulberry,,8,1126
09/25/2020,Greeley,,12,1127
09/25/2020,Longmont,,7,1128
09/25/2020,Louisville,,0,1129
09/09/2020,Aurora,,17,1130
09/09/2020,Boulder,,55,1131
09/09/2020,Broomfield,,0,1132
09/09/2020,CO Springs - JD Phillips,,5,1133
09/09/2020,CO Springs - Las Vegas,,20,1134
09/09/2020,Estes Park + Upper Thompson,,0,1135
09/09/2020,Fort Collins - Boxelder,,0,1136
09/09/2020,Fort Collins - Drake,,0,1137
09/09/2020,Fort Collins - Mulberry,,0,1138
09/09/2020,Greeley,,6,1139
09/09/2020,Longmont,,0,1140
09/09/2020,Louisville,,0,1141
09/09/2020,Loveland,,0,1142
09/09/2020,Metro Wastewater RWHTF - CC,,27,1143
09/11/2020,Estes Park + Upper Thompson,,0,1144
09/11/2020,Fort Collins - Boxelder,,0,1145
09/11/2020,Fort Collins - Drake,,9,1146
09/11/2020,Fort Collins - Mulberry,,0,1147
09/11/2020,Greeley,,6,1148
09/11/2020,Longmont,,0,1149
09/11/2020,Louisville,,0,1150
09/11/2020,Loveland,,0,1151
09/11/2020,Metro Wastewater RWHTF - CC,,28,1152
09/11/2020,Metro Wastewater RWHTF - PRC,,68,1153
09/11/2020,Northglenn,,0,1154
09/11/2020,Pueblo,,0,1155
09/11/2020,Pueblo West,,0,1156
09/11/2020,South Adams County,,5,1157
09/11/2020,South Fort Collins,,0,1158
09/19/2020,Broomfield,,5,1159
09/19/2020,CO Springs - JD Phillips,,0,1160
09/19/2020,CO Springs - Las Vegas,,17,1161
09/19/2020,Estes Park + Upper Thompson,,0,1162
09/19/2020,Fort Collins - Boxelder,,0,1163
09/19/2020,Fort Collins - Drake,,7,1164
09/19/2020,Fort Collins - Mulberry,,0,1165
09/19/2020,Greeley,,8,1166
09/19/2020,Longmont,,7,1167
09/19/2020,Louisville,,0,1168
09/19/2020,Loveland,,0,1169
09/19/2020,Metro Wastewater RWHTF - CC,,48,1170
09/19/2020,Metro Wastewater RWHTF - PRC,,80,1171
09/19/2020,Northglenn,,8,1172
09/19/2020,Pueblo,,6,1173
09/19/2020,Pueblo West,,0,1174
09/19/2020,South Adams County,,7,1175
09/19/2020,South Fort Collins,,0,1176
09/19/2020,SPR,,20,1177
09/19/2020,Wellington Water and Sewer,,0,1178
09/20/2020,Aurora,,19,1179
09/20/2020,Boulder,,64,1180
09/20/2020,Broomfield,,0,1181
09/20/2020,CO Springs - JD Phillips,,0,1182
09/20/2020,CO Springs - Las Vegas,,16,1183
09/20/2020,Estes Park + Upper Thompson,,0,1184
09/20/2020,Fort Collins - Boxelder,,0,1185
09/20/2020,Fort Collins - Drake,,6,1186
09/20/2020,Fort Collins - Mulberry,,0,1187
09/20/2020,Greeley,,7,1188
09/20/2020,Longmont,,7,1189
09/20/2020,Louisville,,0,1190
09/20/2020,Loveland,,0,1191
09/20/2020,Metro Wastewater RWHTF - CC,,44,1192
09/20/2020,Metro Wastewater RWHTF - PRC,,65,1193
09/20/2020,Northglenn,,6,1194
09/20/2020,Pueblo,,0,1195
09/20/2020,Pueblo West,,0,1196
09/20/2020,South Adams County,,6,1197
09/20/2020,South Fort Collins,,0,1198
09/20/2020,SPR,,20,1199
09/20/2020,Wellington Water and Sewer,,0,1200
09/25/2020,Loveland,,5,1201
09/25/2020,Metro Wastewater RWHTF - CC,,81,1202
09/25/2020,Metro Wastewater RWHTF - PRC,,102,1203
09/25/2020,Northglenn,,11,1204
09/25/2020,Pueblo,,10,1205
09/25/2020,Pueblo West,,0,1206
09/25/2020,South Adams County,,9,1207
09/25/2020,South Fort Collins,,0,1208
09/25/2020,SPR,,26,1209
09/25/2020,Wellington Water and Sewer,,0,1210
09/26/2020,Aurora,,30,1211
09/26/2020,Boulder,,27,1212
09/26/2020,Broomfield,,6,1213
09/26/2020,CO Springs - JD Phillips,,0,1214
09/26/2020,CO Springs - Las Vegas,,19,1215
09/26/2020,Estes Park + Upper Thompson,,0,1216
09/26/2020,Fort Collins - Boxelder,,0,1217
09/26/2020,Fort Collins - Drake,,12,1218
09/26/2020,Fort Collins - Mulberry,,6,1219
09/26/2020,Greeley,,10,1220
09/26/2020,Longmont,,7,1221
09/26/2020,Louisville,,0,1222
09/26/2020,Loveland,,0,1223
09/26/2020,Metro Wastewater RWHTF - CC,,70,1224
09/26/2020,Metro Wastewater RWHTF - PRC,,89,1225
09/26/2020,Northglenn,,9,1226
09/26/2020,Pueblo,,8,1227
09/26/2020,Pueblo West,,0,1228
09/26/2020,South Adams County,,9,1229
09/26/2020,South Fort Collins,,0,1230
09/26/2020,SPR,,20,1231
09/26/2020,Wellington Water and Sewer,,0,1232
09/27/2020,Aurora,,26,1233
09/27/2020,Boulder,,21,1234
09/27/2020,Broomfield,,6,1235
09/27/2020,CO Springs - JD Phillips,,0,1236
09/27/2020,CO Springs - Las Vegas,,19,1237
09/27/2020,Estes Park + Upper Thompson,,0,1238
09/27/2020,Fort Collins - Boxelder,,0,1239
09/27/2020,Fort Collins - Drake,,10,1240
