Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
04/20/2021,Aurora,,105,5993
04/20/2021,Boulder,,20,5994
04/20/2021,Broomfield,,16,5995
04/20/2021,CO Springs - JD Phillips,,35,5996
04/20/2021,CO Springs - Las Vegas,,99,5997
04/20/2021,Estes Park + Upper Thompson,,0,5998
04/20/2021,Fort Collins - Boxelder,,11,5999
04/20/2021,Fort Collins - Drake,,36,6000
05/15/2021,Fort Collins - Mulberry,,0,6001
05/15/2021,Greeley,,17,6002
05/04/2021,Aurora,,71,6003
05/15/2021,Longmont,,9,6004
05/15/2021,Louisville,,0,6005
05/15/2021,Loveland,,10,6006
05/04/2021,Boulder,,7,6007
05/15/2021,Metro Wastewater RWHTF - CC,,64,6008
05/04/2021,Broomfield,,10,6009
05/15/2021,Metro Wastewater RWHTF - PRC,,83,6010
05/04/2021,CO Springs - JD Phillips,,46,6011
05/15/2021,Northglenn,,7,6012
05/04/2021,CO Springs - Las Vegas,,86,6013
05/15/2021,Pueblo,,18,6014
05/04/2021,Estes Park + Upper Thompson,,0,6015
05/15/2021,Pueblo West,,0,6016
05/04/2021,Fort Collins - Boxelder,,5,6017
05/15/2021,South Adams County,,12,6018
05/17/2021,Metro Wastewater RWHTF - PRC,53942.2,65,6019
05/13/2021,Broomfield,,5,6020
05/04/2021,Fort Collins - Drake,,17,6021
05/15/2021,South Fort Collins,,0,6022
05/08/2021,Loveland,,15,6023
05/01/2021,Pueblo,,54,6024
05/13/2021,CO Springs - JD Phillips,125025.5,32,6025
05/17/2021,Northglenn,,5,6026
05/04/2021,Fort Collins - Mulberry,,0,6027
05/15/2021,SPR,,26,6028
05/08/2021,Metro Wastewater RWHTF - CC,,84,6029
05/06/2021,Fort Collins - Boxelder,10737.5,6,6030
05/10/2021,South Adams County,82729.3,13,6031
05/01/2021,Pueblo West,,0,6032
05/13/2021,CO Springs - Las Vegas,128371.9,95,6033
05/17/2021,Pueblo,47179,16,6034
05/04/2021,Greeley,,25,6035
05/15/2021,Wellington Water and Sewer,,0,6036
05/08/2021,Metro Wastewater RWHTF - PRC,,108,6037
05/06/2021,Fort Collins - Drake,43932.3,22,6038
05/06/2021,Fort Collins - Mulberry,9858.3,0,6039
05/06/2021,Greeley,74859.3,25,6040
05/06/2021,Longmont,102949.6,13,6041
05/06/2021,Louisville,,0,6042
05/06/2021,Loveland,68293.4,23,6043
05/06/2021,Metro Wastewater RWHTF - CC,27292.6,107,6044
05/06/2021,Metro Wastewater RWHTF - PRC,36626,135,6045
05/06/2021,Northglenn,,7,6046
05/06/2021,Pueblo,117015.4,29,6047
05/06/2021,Pueblo West,57850.2,0,6048
05/06/2021,South Adams County,83744.3,24,6049
05/06/2021,South Fort Collins,29679.2,7,6050
05/06/2021,SPR,73259.4,52,6051
05/06/2021,Wellington Water and Sewer,96528.1,0,6052
05/07/2021,Aurora,,78,6053
05/07/2021,Boulder,,5,6054
05/07/2021,Broomfield,,6,6055
05/07/2021,CO Springs - JD Phillips,,43,6056
05/07/2021,CO Springs - Las Vegas,,108,6057
05/07/2021,Estes Park + Upper Thompson,,0,6058
05/07/2021,Fort Collins - Boxelder,,0,6059
05/07/2021,Fort Collins - Drake,,19,6060
05/07/2021,Fort Collins - Mulberry,,0,6061
05/07/2021,Greeley,,20,6062
05/07/2021,Longmont,,13,6063
05/07/2021,Louisville,,0,6064
05/07/2021,Loveland,,22,6065
05/07/2021,Metro Wastewater RWHTF - CC,,99,6066
05/07/2021,Metro Wastewater RWHTF - PRC,,125,6067
05/07/2021,Northglenn,,8,6068
05/07/2021,Pueblo,,28,6069
05/07/2021,Pueblo West,,0,6070
05/07/2021,South Adams County,,26,6071
05/07/2021,South Fort Collins,,7,6072
05/07/2021,SPR,,45,6073
05/07/2021,Wellington Water and Sewer,,0,6074
05/08/2021,Aurora,,68,6075
05/08/2021,Boulder,,0,6076
05/08/2021,Broomfield,,7,6077
05/08/2021,CO Springs - JD Phillips,,45,6078
05/08/2021,CO Springs - Las Vegas,,99,6079
05/08/2021,Estes Park + Upper Thompson,,0,6080
05/08/2021,Fort Collins - Boxelder,,0,6081
05/08/2021,Fort Collins - Drake,,12,6082
05/08/2021,Fort Collins - Mulberry,,0,6083
05/08/2021,Greeley,,16,6084
05/08/2021,Longmont,,10,6085
05/08/2021,Louisville,,0,6086
05/08/2021,Northglenn,,7,6087
05/16/2021,Aurora,,43,6088
05/01/2021,South Adams County,,24,6089
05/17/2021,Pueblo West,,0,6090
05/08/2021,Pueblo,,25,6091
05/04/2021,Longmont,,13,6092
05/16/2021,Boulder,,0,6093
05/01/2021,South Fort Collins,,6,6094
05/17/2021,South Adams County,32815.2,12,6095
05/08/2021,Pueblo West,,0,6096
05/04/2021,Louisville,,0,6097
05/10/2021,South Fort Collins,98856.3,0,6098
05/16/2021,Broomfield,,0,6099
05/13/2021,Estes Park + Upper Thompson,3434.4,0,6100
05/01/2021,SPR,,61,6101
05/17/2021,South Fort Collins,24581.5,0,6102
05/08/2021,South Adams County,,17,6103
05/04/2021,Loveland,,15,6104
05/10/2021,SPR,59294.3,37,6105
05/16/2021,CO Springs - JD Phillips,,20,6106
05/13/2021,Fort Collins - Boxelder,21111.3,0,6107
05/01/2021,Wellington Water and Sewer,,0,6108
05/17/2021,SPR,,17,6109
05/08/2021,South Fort Collins,,0,6110
05/04/2021,Metro Wastewater RWHTF - CC,,107,6111
05/10/2021,Wellington Water and Sewer,41736.2,0,6112
05/16/2021,CO Springs - Las Vegas,,74,6113
05/13/2021,Fort Collins - Drake,11388.2,13,6114
05/02/2021,Aurora,,69,6115
05/17/2021,Wellington Water and Sewer,274063.1,0,6116
05/08/2021,SPR,,35,6117
05/04/2021,Metro Wastewater RWHTF - PRC,,152,6118
05/11/2021,Aurora,,62,6119
05/16/2021,Estes Park + Upper Thompson,,0,6120
05/13/2021,Fort Collins - Mulberry,15480.9,0,6121
05/13/2021,Greeley,45698.9,18,6122
05/13/2021,Longmont,25678.1,8,6123
05/13/2021,Louisville,7561,0,6124
05/13/2021,Loveland,37537.6,14,6125
05/13/2021,Metro Wastewater RWHTF - CC,47195.1,76,6126
05/13/2021,Metro Wastewater RWHTF - PRC,48475.3,105,6127
05/13/2021,Northglenn,,9,6128
05/13/2021,Pueblo,80127.1,21,6129
05/13/2021,Pueblo West,31784.8,0,6130
05/13/2021,South Adams County,96732,15,6131
05/13/2021,South Fort Collins,9469.7,5,6132
05/13/2021,SPR,69193.6,33,6133
05/13/2021,Wellington Water and Sewer,72031.9,0,6134
05/14/2021,Aurora,,57,6135
05/14/2021,Boulder,,0,6136
05/14/2021,Broomfield,,0,6137
05/14/2021,CO Springs - JD Phillips,,30,6138
05/14/2021,CO Springs - Las Vegas,,94,6139
05/14/2021,Estes Park + Upper Thompson,,0,6140
05/14/2021,Fort Collins - Boxelder,,0,6141
05/14/2021,Fort Collins - Drake,,12,6142
05/14/2021,Fort Collins - Mulberry,,0,6143
05/14/2021,Greeley,,18,6144
05/14/2021,Longmont,,9,6145
05/14/2021,Louisville,,0,6146
05/14/2021,Loveland,,11,6147
05/14/2021,Metro Wastewater RWHTF - CC,,71,6148
05/14/2021,Metro Wastewater RWHTF - PRC,,93,6149
05/14/2021,Northglenn,,9,6150
05/14/2021,Pueblo,,22,6151
05/14/2021,Pueblo West,,0,6152
05/14/2021,South Adams County,,15,6153
05/14/2021,South Fort Collins,,0,6154
05/14/2021,SPR,,30,6155
05/14/2021,Wellington Water and Sewer,,0,6156
05/15/2021,Aurora,,54,6157
05/15/2021,Boulder,,0,6158
05/15/2021,Broomfield,,0,6159
05/15/2021,CO Springs - JD Phillips,,25,6160
05/15/2021,CO Springs - Las Vegas,,86,6161
05/15/2021,Estes Park + Upper Thompson,,0,6162
05/15/2021,Fort Collins - Boxelder,,0,6163
05/15/2021,Fort Collins - Drake,,12,6164
05/18/2021,Aurora,,44,6165
05/16/2021,Fort Collins - Boxelder,,0,6166
05/04/2021,Northglenn,,10,6167
05/08/2021,Wellington Water and Sewer,,0,6168
05/18/2021,Boulder,,0,6169
05/16/2021,Fort Collins - Drake,,9,6170
05/04/2021,Pueblo,,32,6171
05/09/2021,Aurora,,49,6172
05/18/2021,Broomfield,,0,6173
05/16/2021,Fort Collins - Mulberry,,0,6174
05/11/2021,Boulder,,0,6175
05/02/2021,Boulder,,6,6176
05/04/2021,Pueblo West,65316.1,0,6177
05/09/2021,Boulder,,0,6178
05/18/2021,CO Springs - JD Phillips,,27,6179
05/16/2021,Greeley,,14,6180
05/11/2021,Broomfield,,5,6181
05/02/2021,Broomfield,,8,6182
05/04/2021,South Adams County,,20,6183
05/09/2021,Broomfield,,7,6184
05/18/2021,CO Springs - Las Vegas,,75,6185
05/16/2021,Longmont,,7,6186
05/11/2021,CO Springs - JD Phillips,,34,6187
05/02/2021,CO Springs - JD Phillips,,33,6188
05/04/2021,South Fort Collins,,6,6189
05/09/2021,CO Springs - JD Phillips,,34,6190
05/18/2021,Estes Park + Upper Thompson,,0,6191
05/16/2021,Louisville,,0,6192
05/11/2021,CO Springs - Las Vegas,,88,6193
05/02/2021,CO Springs - Las Vegas,,81,6194
05/04/2021,SPR,,64,6195
05/09/2021,CO Springs - Las Vegas,,83,6196
05/18/2021,Fort Collins - Boxelder,,0,6197
05/16/2021,Loveland,,7,6198
05/11/2021,Estes Park + Upper Thompson,,0,6199
05/02/2021,Estes Park + Upper Thompson,,0,6200
05/04/2021,Wellington Water and Sewer,,0,6201
05/09/2021,Estes Park + Upper Thompson,,0,6202
05/18/2021,Fort Collins - Drake,,7,6203
05/16/2021,Metro Wastewater RWHTF - CC,,50,6204
05/16/2021,Metro Wastewater RWHTF - PRC,,65,6205
05/16/2021,Northglenn,,5,6206
05/16/2021,Pueblo,,15,6207
05/16/2021,Pueblo West,,0,6208
05/16/2021,South Adams County,,12,6209
05/16/2021,South Fort Collins,,0,6210
05/16/2021,SPR,,21,6211
05/16/2021,Wellington Water and Sewer,,0,6212
05/17/2021,Aurora,80058.9,45,6213
05/17/2021,Boulder,7457.9,0,6214
05/17/2021,Broomfield,20685.2,0,6215
05/17/2021,CO Springs - JD Phillips,169045.7,22,6216
05/17/2021,CO Springs - Las Vegas,75751.9,73,6217
05/17/2021,Estes Park + Upper Thompson,,0,6218
05/17/2021,Fort Collins - Boxelder,15771.2,0,6219
05/17/2021,Fort Collins - Drake,19811.9,8,6220
05/17/2021,Fort Collins - Mulberry,7581.5,0,6221
05/17/2021,Greeley,66321.9,14,6222
05/17/2021,Longmont,24957.3,5,6223
05/17/2021,Louisville,5359.7,0,6224
05/17/2021,Loveland,29478.5,10,6225
05/17/2021,Metro Wastewater RWHTF - CC,50094.6,48,6226
05/09/2021,Fort Collins - Boxelder,,0,6227
05/11/2021,Fort Collins - Boxelder,,5,6228
05/02/2021,Fort Collins - Boxelder,,6,6229
05/18/2021,Fort Collins - Mulberry,,0,6230
05/09/2021,Fort Collins - Drake,,7,6231
05/05/2021,Aurora,,79,6232
05/11/2021,Fort Collins - Drake,,13,6233
05/02/2021,Fort Collins - Drake,,8,6234
05/18/2021,Greeley,,15,6235
05/09/2021,Fort Collins - Mulberry,,0,6236
05/05/2021,Boulder,,7,6237
05/11/2021,Fort Collins - Mulberry,,0,6238
05/02/2021,Fort Collins - Mulberry,,0,6239
05/18/2021,Longmont,,7,6240
05/09/2021,Greeley,,14,6241
05/05/2021,Broomfield,,9,6242
05/11/2021,Greeley,,15,6243
05/02/2021,Greeley,,23,6244
05/18/2021,Louisville,,0,6245
05/09/2021,Longmont,,8,6246
05/05/2021,CO Springs - JD Phillips,,47,6247
05/11/2021,Longmont,,6,6248
05/02/2021,Longmont,,16,6249
05/18/2021,Loveland,,12,6250
05/09/2021,Louisville,,0,6251
05/05/2021,CO Springs - Las Vegas,,100,6252
05/11/2021,Louisville,,0,6253
05/02/2021,Louisville,,0,6254
05/18/2021,Metro Wastewater RWHTF - CC,,39,6255
05/09/2021,Loveland,,12,6256
05/05/2021,Estes Park + Upper Thompson,,0,6257
05/11/2021,Loveland,,15,6258
05/02/2021,Loveland,,17,6259
05/18/2021,Metro Wastewater RWHTF - PRC,,69,6260
05/09/2021,Metro Wastewater RWHTF - CC,,64,6261
05/05/2021,Fort Collins - Boxelder,,6,6262
05/11/2021,Metro Wastewater RWHTF - CC,,68,6263
05/02/2021,Metro Wastewater RWHTF - CC,,86,6264
05/18/2021,Northglenn,,0,6265
05/09/2021,Metro Wastewater RWHTF - PRC,,88,6266
05/05/2021,Fort Collins - Drake,,23,6267
05/11/2021,Metro Wastewater RWHTF - PRC,,116,6268
05/02/2021,Metro Wastewater RWHTF - PRC,,136,6269
05/18/2021,Pueblo,,15,6270
05/09/2021,Northglenn,,7,6271
05/05/2021,Fort Collins - Mulberry,,0,6272
05/11/2021,Northglenn,,7,6273
05/02/2021,Northglenn,,9,6274
05/18/2021,Pueblo West,9081.4,0,6275
05/09/2021,Pueblo,,18,6276
05/05/2021,Greeley,,26,6277
05/11/2021,Pueblo,,22,6278
05/02/2021,Pueblo,,33,6279
05/18/2021,South Adams County,,13,6280
05/09/2021,Pueblo West,,0,6281
05/05/2021,Longmont,,15,6282
05/11/2021,Pueblo West,18389.8,0,6283
05/02/2021,Pueblo West,,0,6284
05/18/2021,South Fort Collins,,0,6285
05/09/2021,South Adams County,,15,6286
05/09/2021,South Fort Collins,,0,6287
05/09/2021,SPR,,35,6288
05/09/2021,Wellington Water and Sewer,,0,6289
05/10/2021,Aurora,108435.9,59,6290
05/10/2021,Boulder,11893.6,0,6291
05/10/2021,Broomfield,13761.7,6,6292
05/10/2021,CO Springs - JD Phillips,165049.3,35,6293
05/10/2021,CO Springs - Las Vegas,155921.1,81,6294
05/10/2021,Estes Park + Upper Thompson,18037.6,0,6295
05/10/2021,Fort Collins - Boxelder,29549.4,0,6296
05/10/2021,Fort Collins - Drake,21021.2,10,6297
05/10/2021,Fort Collins - Mulberry,15892.6,0,6298
05/10/2021,Greeley,68678.2,14,6299
05/10/2021,Longmont,54968,5,6300
05/10/2021,Louisville,9140.5,0,6301
05/10/2021,Loveland,100669.3,13,6302
05/10/2021,Metro Wastewater RWHTF - CC,57024.7,64,6303
05/10/2021,Metro Wastewater RWHTF - PRC,63710.2,100,6304
05/10/2021,Northglenn,,8,6305
05/10/2021,Pueblo,140215.2,22,6306
05/10/2021,Pueblo West,,0,6307
05/11/2021,South Adams County,,15,6308
05/18/2021,SPR,,18,6309
05/11/2021,South Fort Collins,,6,6310
05/18/2021,Wellington Water and Sewer,,0,6311
05/11/2021,SPR,,38,6312
05/19/2021,Aurora,,52,6313
05/11/2021,Wellington Water and Sewer,,0,6314
05/19/2021,Boulder,,0,6315
05/05/2021,Louisville,,0,6316
05/12/2021,Aurora,,69,6317
05/19/2021,Broomfield,,0,6318
05/02/2021,South Adams County,,22,6319
05/05/2021,Loveland,,22,6320
05/12/2021,Boulder,,5,6321
05/19/2021,CO Springs - JD Phillips,,29,6322
05/02/2021,South Fort Collins,,5,6323
05/05/2021,Metro Wastewater RWHTF - CC,,115,6324
05/12/2021,Broomfield,,5,6325
05/19/2021,CO Springs - Las Vegas,,77,6326
05/02/2021,SPR,,59,6327
05/05/2021,Metro Wastewater RWHTF - PRC,,159,6328
05/12/2021,CO Springs - JD Phillips,,37,6329
05/19/2021,Estes Park + Upper Thompson,,0,6330
05/02/2021,Wellington Water and Sewer,,0,6331
05/05/2021,Northglenn,,12,6332
05/12/2021,CO Springs - Las Vegas,,98,6333
05/19/2021,Fort Collins - Boxelder,,0,6334
05/03/2021,Aurora,122072.3,69,6335
05/05/2021,Pueblo,,34,6336
05/12/2021,Estes Park + Upper Thompson,,0,6337
05/19/2021,Fort Collins - Drake,,7,6338
05/03/2021,Boulder,22159.7,7,6339
05/05/2021,Pueblo West,,0,6340
05/12/2021,Fort Collins - Boxelder,,5,6341
05/19/2021,Fort Collins - Mulberry,,0,6342
05/03/2021,Broomfield,62792.2,10,6343
05/05/2021,South Adams County,,26,6344
05/12/2021,Fort Collins - Drake,,14,6345
05/19/2021,Greeley,,16,6346
05/03/2021,CO Springs - JD Phillips,278987.6,39,6347
05/05/2021,South Fort Collins,,8,6348
05/12/2021,Fort Collins - Mulberry,,0,6349
05/19/2021,Longmont,,8,6350
05/03/2021,CO Springs - Las Vegas,218338.4,85,6351
05/05/2021,SPR,,68,6352
05/12/2021,Greeley,,16,6353
05/19/2021,Louisville,,0,6354
05/03/2021,Estes Park + Upper Thompson,16641.8,0,6355
05/05/2021,Wellington Water and Sewer,,0,6356
05/12/2021,Longmont,,6,6357
05/19/2021,Loveland,,12,6358
05/03/2021,Fort Collins - Boxelder,95420.4,6,6359
05/06/2021,Aurora,,78,6360
05/12/2021,Louisville,,0,6361
05/19/2021,Metro Wastewater RWHTF - CC,,38,6362
05/03/2021,Fort Collins - Drake,91227,14,6363
05/06/2021,Boulder,12849.7,6,6364
05/12/2021,Loveland,,16,6365
05/19/2021,Metro Wastewater RWHTF - PRC,,72,6366
05/03/2021,Fort Collins - Mulberry,125744.8,0,6367
05/06/2021,Broomfield,16602.8,5,6368
05/12/2021,Metro Wastewater RWHTF - CC,,74,6369
05/12/2021,Metro Wastewater RWHTF - PRC,,118,6370
05/12/2021,Northglenn,,10,6371
05/12/2021,Pueblo,,27,6372
05/12/2021,Pueblo West,,0,6373
05/12/2021,South Adams County,,16,6374
05/12/2021,South Fort Collins,,5,6375
05/12/2021,SPR,,39,6376
05/12/2021,Wellington Water and Sewer,,0,6377
05/13/2021,Aurora,87467.4,56,6378
05/13/2021,Boulder,9954.9,5,6379
05/19/2021,Northglenn,,0,6380
05/19/2021,Pueblo,,13,6381
05/19/2021,Pueblo West,,0,6382
05/19/2021,South Adams County,,11,6383
05/19/2021,South Fort Collins,,0,6384
05/03/2021,Greeley,155140.3,24,6385
05/06/2021,CO Springs - JD Phillips,210511.7,47,6386
05/03/2021,Longmont,191343.2,15,6387
05/06/2021,CO Springs - Las Vegas,65681.5,102,6388
05/03/2021,Louisville,29762.1,0,6389
05/06/2021,Estes Park + Upper Thompson,3740.3,0,6390
05/03/2021,Loveland,99845.2,15,6391
05/03/2021,Metro Wastewater RWHTF - CC,51041.7,103,6392
05/03/2021,Metro Wastewater RWHTF - PRC,66765.6,146,6393
05/03/2021,Northglenn,,12,6394
05/03/2021,Pueblo,91324.7,34,6395
05/03/2021,Pueblo West,,0,6396
05/03/2021,South Adams County,178421,22,6397
05/03/2021,South Fort Collins,64946.6,6,6398
05/03/2021,SPR,148522.2,64,6399
05/03/2021,Wellington Water and Sewer,96012.7,0,6400
05/24/2021,Longmont,55343.3,6,6401
05/24/2021,Louisville,0,0,6402
05/24/2021,Loveland,23719.8,7,6403
05/24/2021,Metro Wastewater RWHTF - CC,20825.8,30,6404
05/24/2021,Metro Wastewater RWHTF - PRC,28840.5,43,6405
05/24/2021,Northglenn,,0,6406
05/24/2021,Pueblo,35581.4,9,6407
05/24/2021,Pueblo West,,0,6408
05/24/2021,South Adams County,53762.1,5,6409
05/24/2021,South Fort Collins,12176.4,0,6410
05/24/2021,SPR,37513,13,6411
05/24/2021,Wellington Water and Sewer,178701.8,0,6412
05/25/2021,Aurora,,24,6413
05/25/2021,Boulder,,0,6414
05/25/2021,Broomfield,,0,6415
05/25/2021,CO Springs - JD Phillips,,22,6416
05/25/2021,CO Springs - Las Vegas,,61,6417
05/25/2021,Estes Park + Upper Thompson,,0,6418
05/25/2021,Fort Collins - Boxelder,,0,6419
05/25/2021,Fort Collins - Drake,,0,6420
05/25/2021,Fort Collins - Mulberry,,0,6421
05/25/2021,Greeley,,9,6422
05/25/2021,Longmont,,5,6423
05/25/2021,Louisville,,0,6424
05/25/2021,Loveland,,6,6425
05/25/2021,Metro Wastewater RWHTF - CC,,31,6426
05/25/2021,Metro Wastewater RWHTF - PRC,,47,6427
05/25/2021,Northglenn,,0,6428
05/25/2021,Pueblo,,9,6429
05/25/2021,Pueblo West,6985.7,0,6430
05/25/2021,South Adams County,,7,6431
05/25/2021,South Fort Collins,,0,6432
05/25/2021,SPR,,18,6433
05/25/2021,Wellington Water and Sewer,,0,6434
05/26/2021,Aurora,,29,6435
05/26/2021,Boulder,,0,6436
05/26/2021,Broomfield,,0,6437
05/26/2021,CO Springs - JD Phillips,,26,6438
05/26/2021,CO Springs - Las Vegas,,64,6439
05/26/2021,Estes Park + Upper Thompson,,0,6440
05/26/2021,Fort Collins - Boxelder,,0,6441
05/26/2021,Fort Collins - Drake,,5,6442
05/26/2021,Fort Collins - Mulberry,,0,6443
05/26/2021,Greeley,,11,6444
05/26/2021,Longmont,,5,6445
05/26/2021,Louisville,,0,6446
05/26/2021,Loveland,,5,6447
05/26/2021,Metro Wastewater RWHTF - CC,,34,6448
05/26/2021,Metro Wastewater RWHTF - PRC,,55,6449
05/29/2021,Aurora,,21,6450
06/02/2021,Loveland,,0,6451
05/19/2021,SPR,,21,6452
05/26/2021,Northglenn,,0,6453
05/31/2021,Fort Collins - Boxelder,,0,6454
05/26/2021,Pueblo,,11,6455
06/04/2021,South Adams County,,6,6456
05/22/2021,CO Springs - Las Vegas,,56,6457
05/29/2021,Boulder,,0,6458
06/04/2021,South Fort Collins,,0,6459
05/31/2021,Fort Collins - Drake,,0,6460
05/29/2021,Broomfield,,0,6461
05/26/2021,Pueblo West,,0,6462
06/04/2021,SPR,,12,6463
05/31/2021,Fort Collins - Mulberry,,0,6464
06/02/2021,Metro Wastewater RWHTF - CC,,19,6465
05/29/2021,CO Springs - JD Phillips,,14,6466
05/26/2021,South Adams County,,6,6467
06/04/2021,Wellington Water and Sewer,,0,6468
05/31/2021,Greeley,,9,6469
05/22/2021,Estes Park + Upper Thompson,,0,6470
06/02/2021,Metro Wastewater RWHTF - PRC,,40,6471
05/29/2021,CO Springs - Las Vegas,,41,6472
05/26/2021,South Fort Collins,,0,6473
06/05/2021,Aurora,,12,6474
05/31/2021,Longmont,,0,6475
05/22/2021,Fort Collins - Boxelder,,0,6476
06/02/2021,Northglenn,,0,6477
05/29/2021,Estes Park + Upper Thompson,,0,6478
05/19/2021,Wellington Water and Sewer,,0,6479
05/26/2021,SPR,,20,6480
06/05/2021,Boulder,,0,6481
05/31/2021,Louisville,,0,6482
05/22/2021,Fort Collins - Drake,,0,6483
06/02/2021,Pueblo,,0,6484
05/29/2021,Fort Collins - Boxelder,,0,6485
05/20/2021,Aurora,52078.3,43,6486
05/26/2021,Wellington Water and Sewer,,0,6487
06/05/2021,Broomfield,,0,6488
05/31/2021,Loveland,,0,6489
05/22/2021,Fort Collins - Mulberry,,0,6490
06/02/2021,Pueblo West,,0,6491
05/29/2021,Fort Collins - Drake,,7,6492
05/20/2021,Boulder,3368.2,0,6493
05/27/2021,Aurora,49311.8,26,6494
06/05/2021,CO Springs - JD Phillips,,15,6495
05/31/2021,Metro Wastewater RWHTF - CC,,12,6496
05/22/2021,Greeley,,12,6497
06/02/2021,South Adams County,,0,6498
05/29/2021,Fort Collins - Mulberry,,0,6499
05/20/2021,Broomfield,7352.2,0,6500
05/27/2021,Boulder,874.9,0,6501
06/05/2021,CO Springs - Las Vegas,,38,6502
05/31/2021,Metro Wastewater RWHTF - PRC,,22,6503
05/22/2021,Longmont,,8,6504
06/02/2021,South Fort Collins,,0,6505
05/29/2021,Greeley,,11,6506
05/20/2021,CO Springs - JD Phillips,173057.7,24,6507
05/27/2021,Broomfield,,0,6508
06/05/2021,Estes Park + Upper Thompson,,0,6509
05/31/2021,Northglenn,,0,6510
05/22/2021,Louisville,,0,6511
06/02/2021,SPR,,10,6512
05/29/2021,Longmont,,0,6513
05/20/2021,CO Springs - Las Vegas,56448.8,64,6514
05/27/2021,CO Springs - JD Phillips,133876.3,23,6515
06/05/2021,Fort Collins - Boxelder,,0,6516
05/31/2021,Pueblo,,0,6517
05/22/2021,Loveland,,7,6518
06/02/2021,Wellington Water and Sewer,,0,6519
05/29/2021,Louisville,,0,6520
05/20/2021,Estes Park + Upper Thompson,22208,0,6521
05/27/2021,CO Springs - Las Vegas,62195.1,49,6522
06/05/2021,Fort Collins - Drake,,0,6523
05/31/2021,Pueblo West,,0,6524
05/22/2021,Metro Wastewater RWHTF - CC,,32,6525
06/03/2021,Aurora,21999.4,17,6526
05/29/2021,Loveland,,0,6527
05/20/2021,Fort Collins - Boxelder,5961.4,0,6528
05/27/2021,Estes Park + Upper Thompson,23336.2,0,6529
06/05/2021,Fort Collins - Mulberry,,0,6530
05/31/2021,South Adams County,,0,6531
05/22/2021,Metro Wastewater RWHTF - PRC,,60,6532
06/03/2021,Boulder,4240.8,0,6533
05/29/2021,Metro Wastewater RWHTF - CC,,17,6534
05/20/2021,Fort Collins - Drake,4941.6,5,6535
05/27/2021,Fort Collins - Boxelder,2942.5,0,6536
06/05/2021,Greeley,,7,6537
05/31/2021,South Fort Collins,,0,6538
05/22/2021,Northglenn,,0,6539
05/22/2021,Pueblo,,13,6540
05/22/2021,Pueblo West,,0,6541
05/22/2021,South Adams County,,7,6542
05/22/2021,South Fort Collins,,0,6543
05/22/2021,SPR,,18,6544
05/22/2021,Wellington Water and Sewer,,0,6545
05/23/2021,Aurora,,27,6546
05/23/2021,Boulder,,0,6547
05/23/2021,Broomfield,,0,6548
05/23/2021,CO Springs - JD Phillips,,21,6549
05/23/2021,CO Springs - Las Vegas,,50,6550
05/23/2021,Estes Park + Upper Thompson,,0,6551
05/23/2021,Fort Collins - Boxelder,,0,6552
05/23/2021,Fort Collins - Drake,,0,6553
05/23/2021,Fort Collins - Mulberry,,0,6554
05/23/2021,Greeley,,11,6555
05/23/2021,Longmont,,6,6556
05/23/2021,Louisville,,0,6557
05/23/2021,Loveland,,6,6558
05/23/2021,Metro Wastewater RWHTF - CC,,31,6559
05/23/2021,Metro Wastewater RWHTF - PRC,,44,6560
05/23/2021,Northglenn,,0,6561
05/23/2021,Pueblo,,7,6562
05/23/2021,Pueblo West,,0,6563
05/23/2021,South Adams County,,5,6564
05/23/2021,South Fort Collins,,0,6565
05/23/2021,SPR,,14,6566
05/23/2021,Wellington Water and Sewer,,0,6567
05/24/2021,Aurora,67005.2,29,6568
05/24/2021,Boulder,5016.7,0,6569
05/24/2021,Broomfield,2809.7,0,6570
05/24/2021,CO Springs - JD Phillips,160378.6,23,6571
05/24/2021,CO Springs - Las Vegas,70770.1,57,6572
05/24/2021,Estes Park + Upper Thompson,15275.9,0,6573
05/24/2021,Fort Collins - Boxelder,2520.7,0,6574
05/24/2021,Fort Collins - Drake,15353.1,0,6575
05/24/2021,Fort Collins - Mulberry,6690.3,0,6576
05/24/2021,Greeley,32664.9,10,6577
06/05/2021,Longmont,,0,6578
05/29/2021,Metro Wastewater RWHTF - PRC,,39,6579
05/27/2021,Fort Collins - Drake,6797.8,6,6580
06/05/2021,Louisville,,0,6581
06/03/2021,Broomfield,2200.3,0,6582
05/31/2021,SPR,,10,6583
05/20/2021,Fort Collins - Mulberry,5190.9,0,6584
05/29/2021,Northglenn,,0,6585
05/27/2021,Fort Collins - Mulberry,28928.6,0,6586
06/05/2021,Loveland,,0,6587
06/03/2021,CO Springs - JD Phillips,86189.4,20,6588
05/31/2021,Wellington Water and Sewer,,0,6589
05/20/2021,Greeley,47004.8,14,6590
05/29/2021,Pueblo,,6,6591
05/27/2021,Greeley,48684.7,11,6592
06/05/2021,Metro Wastewater RWHTF - CC,,17,6593
06/03/2021,CO Springs - Las Vegas,72331.4,49,6594
06/01/2021,Aurora,,19,6595
05/20/2021,Longmont,17097.7,8,6596
05/29/2021,Pueblo West,,0,6597
05/27/2021,Longmont,29555.7,0,6598
06/05/2021,Metro Wastewater RWHTF - PRC,,31,6599
06/03/2021,Estes Park + Upper Thompson,1842.1,0,6600
