Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
10/26/2020,Boulder,45646.7,15,1877
10/26/2020,Broomfield,14147.7,21,1878
10/26/2020,CO Springs - JD Phillips,52583,20,1879
10/26/2020,CO Springs - Las Vegas,94305.7,70,1880
10/26/2020,Estes Park + Upper Thompson,,0,1881
10/26/2020,Fort Collins - Boxelder,37342.1,0,1882
10/26/2020,Fort Collins - Drake,35817.2,7,1883
10/26/2020,Fort Collins - Mulberry,41299.6,0,1884
10/26/2020,Greeley,77073.3,20,1885
10/26/2020,Longmont,53117,18,1886
10/26/2020,Louisville,33362,0,1887
10/26/2020,Loveland,64887.8,11,1888
10/26/2020,Metro Wastewater RWHTF - CC,,102,1889
10/26/2020,Metro Wastewater RWHTF - PRC,131739.3,222,1890
10/26/2020,Northglenn,146015,12,1891
10/26/2020,Pueblo,144272,51,1892
10/26/2020,Pueblo West,,0,1893
10/26/2020,South Adams County,58795.3,21,1894
10/26/2020,South Fort Collins,22733.4,0,1895
10/26/2020,SPR,194983.1,56,1896
10/26/2020,Wellington Water and Sewer,57231.6,0,1897
10/27/2020,Aurora,,110,1898
10/27/2020,Boulder,,24,1899
10/27/2020,Broomfield,,20,1900
10/27/2020,CO Springs - JD Phillips,,25,1901
10/27/2020,CO Springs - Las Vegas,,97,1902
10/27/2020,Estes Park + Upper Thompson,,6,1903
10/27/2020,Fort Collins - Boxelder,,5,1904
10/27/2020,Fort Collins - Drake,,17,1905
10/14/2020,Loveland,,12,1906
10/16/2020,South Adams County,,29,1907
10/23/2020,Northglenn,,16,1908
10/23/2020,Pueblo,,73,1909
10/23/2020,Pueblo West,,0,1910
10/23/2020,South Adams County,,32,1911
10/23/2020,South Fort Collins,,6,1912
10/23/2020,SPR,,60,1913
10/23/2020,Wellington Water and Sewer,,0,1914
10/24/2020,Aurora,,96,1915
10/24/2020,Boulder,,15,1916
10/24/2020,Broomfield,,21,1917
10/24/2020,CO Springs - JD Phillips,,20,1918
10/24/2020,CO Springs - Las Vegas,,84,1919
10/24/2020,Estes Park + Upper Thompson,,0,1920
10/24/2020,Fort Collins - Boxelder,,0,1921
10/24/2020,Fort Collins - Drake,,15,1922
10/24/2020,Fort Collins - Mulberry,,5,1923
10/24/2020,Greeley,,22,1924
10/24/2020,Longmont,,17,1925
10/24/2020,Louisville,,0,1926
10/24/2020,Loveland,,13,1927
10/24/2020,Metro Wastewater RWHTF - CC,,148,1928
10/24/2020,Metro Wastewater RWHTF - PRC,,289,1929
10/24/2020,Northglenn,,14,1930
10/24/2020,Pueblo,,73,1931
10/24/2020,Pueblo West,,0,1932
10/24/2020,South Adams County,,28,1933
10/24/2020,South Fort Collins,,0,1934
10/24/2020,SPR,,56,1935
10/24/2020,Wellington Water and Sewer,,0,1936
10/25/2020,Aurora,,77,1937
10/25/2020,Boulder,,14,1938
10/16/2020,South Fort Collins,,0,1939
10/14/2020,Metro Wastewater RWHTF - CC,,165,1940
10/16/2020,SPR,,51,1941
10/16/2020,Wellington Water and Sewer,,0,1942
10/17/2020,Aurora,,82,1943
10/17/2020,Boulder,,8,1944
10/17/2020,Broomfield,,12,1945
10/17/2020,CO Springs - JD Phillips,,20,1946
10/17/2020,CO Springs - Las Vegas,,60,1947
10/17/2020,Estes Park + Upper Thompson,,0,1948
10/17/2020,Fort Collins - Boxelder,,0,1949
10/17/2020,Fort Collins - Drake,,12,1950
10/17/2020,Fort Collins - Mulberry,,7,1951
10/17/2020,Greeley,,14,1952
10/17/2020,Longmont,,16,1953
10/17/2020,Louisville,,0,1954
10/17/2020,Loveland,,11,1955
10/17/2020,Metro Wastewater RWHTF - CC,,125,1956
10/17/2020,Metro Wastewater RWHTF - PRC,,200,1957
10/17/2020,Northglenn,,16,1958
10/17/2020,Pueblo,,23,1959
10/17/2020,Pueblo West,,0,1960
10/17/2020,South Adams County,,28,1961
10/17/2020,South Fort Collins,,0,1962
10/17/2020,SPR,,45,1963
10/17/2020,Wellington Water and Sewer,,0,1964
10/18/2020,Aurora,,67,1965
10/18/2020,Boulder,,7,1966
10/18/2020,Broomfield,,12,1967
10/18/2020,CO Springs - JD Phillips,,18,1968
10/18/2020,CO Springs - Las Vegas,,55,1969
10/18/2020,Estes Park + Upper Thompson,,0,1970
10/14/2020,Metro Wastewater RWHTF - PRC,,259,1971
10/14/2020,Northglenn,154221.8,17,1972
10/14/2020,Pueblo,,24,1973
10/14/2020,Pueblo West,,0,1974
10/14/2020,South Adams County,,27,1975
10/14/2020,South Fort Collins,,6,1976
10/14/2020,SPR,,52,1977
10/14/2020,Wellington Water and Sewer,,0,1978
10/15/2020,Aurora,134874.1,85,1979
10/15/2020,Boulder,14715.9,8,1980
10/15/2020,Broomfield,15908.8,10,1981
10/15/2020,CO Springs - JD Phillips,91115.2,22,1982
10/15/2020,CO Springs - Las Vegas,83139.3,63,1983
10/15/2020,Estes Park + Upper Thompson,68113.9,0,1984
10/15/2020,Fort Collins - Boxelder,37108.3,6,1985
10/15/2020,Fort Collins - Drake,48173.6,18,1986
10/15/2020,Fort Collins - Mulberry,,7,1987
10/15/2020,Greeley,78097.5,15,1988
10/15/2020,Longmont,61353.6,15,1989
10/15/2020,Louisville,26248.4,0,1990
10/15/2020,Loveland,,13,1991
10/15/2020,Metro Wastewater RWHTF - CC,64402.5,151,1992
10/15/2020,Metro Wastewater RWHTF - PRC,75141.7,255,1993
10/15/2020,Northglenn,,19,1994
10/15/2020,Pueblo,124521.9,20,1995
10/15/2020,Pueblo West,,0,1996
10/15/2020,South Adams County,107092.2,33,1997
10/15/2020,South Fort Collins,38476.2,5,1998
10/15/2020,SPR,127901.4,49,1999
10/15/2020,Wellington Water and Sewer,,0,2000
11/10/2020,Aurora,,262,2001
11/10/2020,Boulder,,64,2002
11/10/2020,Broomfield,,31,2003
11/10/2020,CO Springs - JD Phillips,,83,2004
11/10/2020,CO Springs - Las Vegas,,264,2005
11/10/2020,Estes Park + Upper Thompson,,0,2006
11/10/2020,Fort Collins - Boxelder,,13,2007
11/16/2020,South Adams County,263335.7,59,2008
11/03/2020,CO Springs - Las Vegas,162429.4,221,2009
11/10/2020,Fort Collins - Drake,,52,2010
11/10/2020,Fort Collins - Mulberry,,21,2011
11/10/2020,Greeley,,93,2012
11/10/2020,Longmont,,67,2013
11/10/2020,Louisville,,9,2014
11/10/2020,Loveland,,38,2015
11/10/2020,Metro Wastewater RWHTF - CC,,364,2016
11/10/2020,Metro Wastewater RWHTF - PRC,,756,2017
11/10/2020,Northglenn,,41,2018
11/10/2020,Pueblo,,150,2019
11/10/2020,Pueblo West,,0,2020
11/10/2020,South Adams County,,76,2021
11/10/2020,South Fort Collins,,13,2022
11/10/2020,SPR,,198,2023
11/10/2020,Wellington Water and Sewer,,9,2024
11/11/2020,Aurora,,326,2025
11/11/2020,Boulder,,78,2026
11/11/2020,Broomfield,,39,2027
11/11/2020,CO Springs - JD Phillips,,117,2028
11/11/2020,CO Springs - Las Vegas,,327,2029
11/11/2020,Estes Park + Upper Thompson,,0,2030
11/11/2020,Fort Collins - Boxelder,,18,2031
11/11/2020,Fort Collins - Drake,,75,2032
11/11/2020,Fort Collins - Mulberry,,26,2033
11/11/2020,Greeley,,123,2034
11/11/2020,Longmont,,77,2035
11/11/2020,Louisville,,10,2036
11/11/2020,Loveland,,55,2037
11/11/2020,Metro Wastewater RWHTF - CC,,439,2038
11/11/2020,Metro Wastewater RWHTF - PRC,,887,2039
11/11/2020,Northglenn,,49,2040
11/11/2020,Pueblo,,183,2041
11/11/2020,Pueblo West,,0,2042
11/11/2020,South Adams County,,92,2043
11/11/2020,South Fort Collins,,21,2044
11/11/2020,SPR,,241,2045
11/11/2020,Wellington Water and Sewer,,11,2046
11/12/2020,Aurora,361227.9,308,2047
11/12/2020,Boulder,109962.8,82,2048
11/12/2020,Broomfield,31603,45,2049
11/12/2020,CO Springs - JD Phillips,287535.7,112,2050
11/12/2020,CO Springs - Las Vegas,280099.4,300,2051
11/12/2020,Estes Park + Upper Thompson,109450.4,0,2052
11/05/2020,Longmont,191672.5,59,2053
11/07/2020,Pueblo,,198,2054
11/07/2020,Pueblo West,,0,2055
11/07/2020,South Adams County,,79,2056
11/07/2020,South Fort Collins,,11,2057
11/07/2020,SPR,,165,2058
11/07/2020,Wellington Water and Sewer,,8,2059
11/08/2020,Aurora,,178,2060
11/08/2020,Boulder,,53,2061
11/08/2020,Broomfield,,24,2062
11/08/2020,CO Springs - JD Phillips,,54,2063
11/08/2020,CO Springs - Las Vegas,,177,2064
11/08/2020,Estes Park + Upper Thompson,,0,2065
11/08/2020,Fort Collins - Boxelder,,9,2066
11/08/2020,Fort Collins - Drake,,40,2067
11/08/2020,Fort Collins - Mulberry,,18,2068
11/16/2020,South Fort Collins,,16,2069
11/14/2020,Loveland,,44,2070
11/12/2020,Fort Collins - Boxelder,84802.1,18,2071
11/08/2020,Greeley,,46,2072
11/05/2020,Louisville,68526.7,8,2073
10/31/2020,SPR,,96,2074
11/16/2020,SPR,218215.3,170,2075
11/14/2020,Metro Wastewater RWHTF - CC,,367,2076
11/03/2020,Estes Park + Upper Thompson,,0,2077
11/08/2020,Longmont,,51,2078
11/12/2020,Fort Collins - Drake,173652.5,78,2079
11/05/2020,Loveland,111197.7,37,2080
10/31/2020,Wellington Water and Sewer,,5,2081
11/16/2020,Wellington Water and Sewer,156292.5,11,2082
11/14/2020,Metro Wastewater RWHTF - PRC,,736,2083
11/03/2020,Fort Collins - Boxelder,,12,2084
11/08/2020,Louisville,,5,2085
11/12/2020,Fort Collins - Mulberry,180672,24,2086
11/05/2020,Metro Wastewater RWHTF - CC,145540.3,387,2087
11/01/2020,Aurora,,150,2088
11/17/2020,Aurora,,280,2089
11/14/2020,Northglenn,,44,2090
11/03/2020,Fort Collins - Drake,,28,2091
11/08/2020,Loveland,,29,2092
11/12/2020,Greeley,301267.1,114,2093
11/05/2020,Metro Wastewater RWHTF - PRC,171509.7,803,2094
11/01/2020,Boulder,,31,2095
11/17/2020,Boulder,,62,2096
11/14/2020,Pueblo,,174,2097
11/14/2020,Pueblo West,,0,2098
11/14/2020,South Adams County,,72,2099
11/14/2020,South Fort Collins,,19,2100
11/14/2020,SPR,,174,2101
11/14/2020,Wellington Water and Sewer,,6,2102
11/15/2020,Aurora,,219,2103
11/15/2020,Boulder,,43,2104
11/15/2020,Broomfield,,27,2105
11/15/2020,CO Springs - JD Phillips,,60,2106
11/15/2020,CO Springs - Las Vegas,,197,2107
11/15/2020,Estes Park + Upper Thompson,,0,2108
11/15/2020,Fort Collins - Boxelder,,19,2109
11/15/2020,Fort Collins - Drake,,76,2110
11/15/2020,Fort Collins - Mulberry,,31,2111
11/15/2020,Greeley,,74,2112
11/15/2020,Longmont,,64,2113
11/15/2020,Louisville,,6,2114
11/15/2020,Loveland,,29,2115
11/15/2020,Metro Wastewater RWHTF - CC,,296,2116
11/15/2020,Metro Wastewater RWHTF - PRC,,579,2117
11/15/2020,Northglenn,,39,2118
11/15/2020,Pueblo,,129,2119
11/15/2020,Pueblo West,,0,2120
11/15/2020,South Adams County,,61,2121
11/15/2020,South Fort Collins,,15,2122
11/15/2020,SPR,,154,2123
11/15/2020,Wellington Water and Sewer,,5,2124
11/16/2020,Aurora,346193.4,248,2125
11/16/2020,Boulder,165764.9,47,2126
11/16/2020,Broomfield,115853.2,35,2127
11/16/2020,CO Springs - JD Phillips,321116.8,76,2128
11/16/2020,CO Springs - Las Vegas,388599.3,249,2129
11/16/2020,Estes Park + Upper Thompson,137657.1,0,2130
11/16/2020,Fort Collins - Boxelder,127302.4,16,2131
11/16/2020,Fort Collins - Drake,133018.6,62,2132
11/16/2020,Fort Collins - Mulberry,90639.8,21,2133
11/16/2020,Greeley,312752.6,97,2134
11/16/2020,Longmont,312565.9,63,2135
11/16/2020,Louisville,195400.3,7,2136
11/16/2020,Loveland,180505.3,28,2137
11/16/2020,Metro Wastewater RWHTF - CC,102342.1,321,2138
11/16/2020,Metro Wastewater RWHTF - PRC,172608.6,637,2139
11/16/2020,Northglenn,66228.8,39,2140
11/16/2020,Pueblo,370977.8,167,2141
11/16/2020,Pueblo West,,0,2142
11/17/2020,Broomfield,,43,2143
11/01/2020,Broomfield,,20,2144
11/05/2020,Northglenn,,39,2145
11/17/2020,CO Springs - JD Phillips,,100,2146
11/03/2020,Fort Collins - Mulberry,,14,2147
11/01/2020,CO Springs - JD Phillips,,24,2148
11/05/2020,Pueblo,172244.7,116,2149
11/12/2020,Longmont,216751.4,80,2150
11/17/2020,CO Springs - Las Vegas,,320,2151
11/03/2020,Greeley,,56,2152
11/08/2020,Metro Wastewater RWHTF - CC,,288,2153
11/01/2020,CO Springs - Las Vegas,,160,2154
11/05/2020,Pueblo West,,0,2155
11/12/2020,Louisville,74563.3,9,2156
11/17/2020,Estes Park + Upper Thompson,,0,2157
11/03/2020,Longmont,,55,2158
11/08/2020,Metro Wastewater RWHTF - PRC,,600,2159
11/01/2020,Estes Park + Upper Thompson,,0,2160
11/05/2020,South Adams County,135646.8,88,2161
11/12/2020,Loveland,185150.3,62,2162
11/17/2020,Fort Collins - Boxelder,,20,2163
11/03/2020,Louisville,,6,2164
11/08/2020,Northglenn,,39,2165
11/01/2020,Fort Collins - Boxelder,,0,2166
11/05/2020,South Fort Collins,40369.2,15,2167
11/12/2020,Metro Wastewater RWHTF - CC,147426.9,432,2168
11/17/2020,Fort Collins - Drake,,64,2169
11/03/2020,Loveland,,31,2170
11/08/2020,Pueblo,,175,2171
11/01/2020,Fort Collins - Drake,,21,2172
11/05/2020,SPR,234576.7,167,2173
11/12/2020,Metro Wastewater RWHTF - PRC,250452.9,921,2174
11/17/2020,Fort Collins - Mulberry,,21,2175
11/03/2020,Metro Wastewater RWHTF - CC,,294,2176
11/08/2020,Pueblo West,,0,2177
11/01/2020,Fort Collins - Mulberry,,9,2178
11/05/2020,Wellington Water and Sewer,205245.4,7,2179
11/12/2020,Northglenn,,45,2180
11/12/2020,Pueblo,325593.4,192,2181
11/12/2020,Pueblo West,,0,2182
11/12/2020,South Adams County,208143.5,92,2183
11/12/2020,South Fort Collins,105339.6,22,2184
11/12/2020,SPR,213598.5,214,2185
11/12/2020,Wellington Water and Sewer,338410.1,10,2186
11/13/2020,Aurora,,304,2187
11/13/2020,Boulder,,79,2188
11/13/2020,Broomfield,,44,2189
11/13/2020,CO Springs - JD Phillips,,107,2190
11/13/2020,CO Springs - Las Vegas,,295,2191
11/13/2020,Estes Park + Upper Thompson,,0,2192
11/13/2020,Fort Collins - Boxelder,,21,2193
11/13/2020,Fort Collins - Drake,,86,2194
11/13/2020,Fort Collins - Mulberry,,29,2195
11/13/2020,Greeley,,109,2196
11/13/2020,Longmont,,85,2197
11/13/2020,Louisville,,8,2198
11/13/2020,Loveland,,58,2199
11/13/2020,Metro Wastewater RWHTF - CC,,412,2200
11/13/2020,Metro Wastewater RWHTF - PRC,,856,2201
11/13/2020,Northglenn,,51,2202
11/13/2020,Pueblo,,179,2203
11/13/2020,Pueblo West,,0,2204
11/13/2020,South Adams County,,90,2205
11/13/2020,South Fort Collins,,24,2206
11/13/2020,SPR,,203,2207
11/13/2020,Wellington Water and Sewer,,9,2208
11/14/2020,Aurora,,272,2209
11/14/2020,Boulder,,58,2210
11/14/2020,Broomfield,,39,2211
11/14/2020,CO Springs - JD Phillips,,85,2212
11/14/2020,CO Springs - Las Vegas,,269,2213
11/14/2020,Estes Park + Upper Thompson,,0,2214
11/14/2020,Fort Collins - Boxelder,,19,2215
11/14/2020,Fort Collins - Drake,,79,2216
11/14/2020,Fort Collins - Mulberry,,28,2217
11/14/2020,Greeley,,102,2218
11/14/2020,Longmont,,80,2219
11/14/2020,Louisville,,7,2220
11/08/2020,South Adams County,,65,2221
11/17/2020,Greeley,,111,2222
11/03/2020,Metro Wastewater RWHTF - PRC,,581,2223
11/06/2020,Aurora,,277,2224
11/01/2020,Greeley,,41,2225
11/03/2020,Northglenn,,29,2226
11/17/2020,Longmont,,74,2227
11/01/2020,Longmont,,44,2228
11/06/2020,Boulder,,58,2229
11/03/2020,Pueblo,,97,2230
11/17/2020,Louisville,,9,2231
11/01/2020,Louisville,,0,2232
11/06/2020,Broomfield,,30,2233
11/03/2020,Pueblo West,110000,0,2234
11/17/2020,Loveland,,40,2235
11/01/2020,Loveland,,14,2236
11/06/2020,CO Springs - JD Phillips,,83,2237
11/03/2020,South Adams County,,66,2238
11/17/2020,Metro Wastewater RWHTF - CC,,367,2239
11/01/2020,Metro Wastewater RWHTF - CC,,220,2240
11/06/2020,CO Springs - Las Vegas,,260,2241
11/03/2020,South Fort Collins,,10,2242
11/17/2020,Metro Wastewater RWHTF - PRC,,788,2243
11/01/2020,Metro Wastewater RWHTF - PRC,,386,2244
11/06/2020,Estes Park + Upper Thompson,,9,2245
11/03/2020,SPR,,129,2246
11/17/2020,Northglenn,,45,2247
11/01/2020,Northglenn,,24,2248
11/06/2020,Fort Collins - Boxelder,,17,2249
11/03/2020,Wellington Water and Sewer,,7,2250
11/17/2020,Pueblo,,204,2251
11/01/2020,Pueblo,,41,2252
11/06/2020,Fort Collins - Drake,,58,2253
11/04/2020,Aurora,,270,2254
11/17/2020,Pueblo West,,0,2255
11/01/2020,Pueblo West,,0,2256
11/06/2020,Fort Collins - Mulberry,,31,2257
11/04/2020,Boulder,,66,2258
11/17/2020,South Adams County,,67,2259
11/01/2020,South Adams County,,46,2260
11/06/2020,Greeley,,77,2261
11/04/2020,Broomfield,,32,2262
11/17/2020,South Fort Collins,,17,2263
11/17/2020,SPR,,201,2264
11/17/2020,Wellington Water and Sewer,,14,2265
11/18/2020,Aurora,,343,2266
11/18/2020,Boulder,,69,2267
11/18/2020,Broomfield,,48,2268
11/18/2020,CO Springs - JD Phillips,,124,2269
11/18/2020,CO Springs - Las Vegas,,420,2270
11/18/2020,Estes Park + Upper Thompson,,5,2271
11/18/2020,Fort Collins - Boxelder,,19,2272
11/18/2020,Fort Collins - Drake,,76,2273
11/18/2020,Fort Collins - Mulberry,,25,2274
11/18/2020,Greeley,,142,2275
11/18/2020,Longmont,,83,2276
11/18/2020,Louisville,,7,2277
11/18/2020,Loveland,,57,2278
11/18/2020,Metro Wastewater RWHTF - CC,,443,2279
11/18/2020,Metro Wastewater RWHTF - PRC,,911,2280
11/18/2020,Northglenn,370621.4,56,2281
11/18/2020,Pueblo,,266,2282
11/18/2020,Pueblo West,,0,2283
11/18/2020,South Adams County,,76,2284
11/18/2020,South Fort Collins,,18,2285
11/18/2020,SPR,,225,2286
11/18/2020,Wellington Water and Sewer,,14,2287
11/19/2020,Aurora,125657,300,2288
11/19/2020,Boulder,117260.2,59,2289
11/08/2020,South Fort Collins,,9,2290
11/08/2020,SPR,,130,2291
11/08/2020,Wellington Water and Sewer,,7,2292
11/09/2020,Aurora,227082.5,205,2293
11/09/2020,Boulder,80415.1,56,2294
11/09/2020,Broomfield,47087.8,29,2295
11/09/2020,CO Springs - JD Phillips,175790.3,70,2296
11/09/2020,CO Springs - Las Vegas,254641.7,208,2297
11/09/2020,Estes Park + Upper Thompson,119913.4,0,2298
11/09/2020,Fort Collins - Boxelder,122595.1,9,2299
11/09/2020,Fort Collins - Drake,96364.4,29,2300
11/09/2020,Fort Collins - Mulberry,183183.6,11,2301
11/09/2020,Greeley,264238.4,68,2302
11/09/2020,Longmont,184751,53,2303
11/09/2020,Louisville,39366.4,7,2304
11/09/2020,Loveland,157117.3,29,2305
11/09/2020,Metro Wastewater RWHTF - CC,123870.7,295,2306
11/09/2020,Metro Wastewater RWHTF - PRC,218487.7,601,2307
11/09/2020,Northglenn,240952.4,39,2308
11/09/2020,Pueblo,168123.1,195,2309
11/09/2020,Pueblo West,,0,2310
11/09/2020,South Adams County,107211.9,65,2311
11/09/2020,South Fort Collins,40360.7,9,2312
11/09/2020,SPR,214975.3,159,2313
11/09/2020,Wellington Water and Sewer,466462,7,2314
11/01/2020,South Fort Collins,,5,2315
11/01/2020,SPR,,82,2316
11/01/2020,Wellington Water and Sewer,,5,2317
11/02/2020,Aurora,150254,175,2318
11/02/2020,Boulder,49479.3,46,2319
11/02/2020,Broomfield,31928.7,27,2320
11/02/2020,CO Springs - JD Phillips,100102.9,38,2321
11/02/2020,CO Springs - Las Vegas,,176,2322
11/02/2020,Estes Park + Upper Thompson,158831.9,0,2323
11/02/2020,Fort Collins - Boxelder,79374,7,2324
11/02/2020,Fort Collins - Drake,27516.1,19,2325
11/02/2020,Fort Collins - Mulberry,21196.1,7,2326
11/02/2020,Greeley,128185.9,43,2327
11/02/2020,Longmont,95797.5,46,2328
11/02/2020,Louisville,30368.3,0,2329
11/02/2020,Loveland,85874,20,2330
11/02/2020,Metro Wastewater RWHTF - CC,,232,2331
11/02/2020,Metro Wastewater RWHTF - PRC,118171.4,439,2332
11/02/2020,Northglenn,169488.6,26,2333
11/02/2020,Pueblo,134215.5,69,2334
11/02/2020,Pueblo West,,0,2335
11/02/2020,South Adams County,56957.3,46,2336
11/02/2020,South Fort Collins,44981.2,6,2337
11/02/2020,SPR,163855.8,103,2338
11/02/2020,Wellington Water and Sewer,100752.2,6,2339
11/03/2020,Aurora,,219,2340
11/03/2020,Boulder,,55,2341
11/03/2020,Broomfield,,28,2342
11/03/2020,CO Springs - JD Phillips,,59,2343
11/06/2020,Longmont,,61,2344
11/06/2020,Louisville,,5,2345
11/06/2020,Loveland,,38,2346
11/06/2020,Metro Wastewater RWHTF - CC,,404,2347
11/06/2020,Metro Wastewater RWHTF - PRC,,834,2348
11/06/2020,Northglenn,,46,2349
11/06/2020,Pueblo,,116,2350
11/06/2020,Pueblo West,,0,2351
11/06/2020,South Adams County,,82,2352
11/06/2020,South Fort Collins,,15,2353
11/06/2020,SPR,,173,2354
11/06/2020,Wellington Water and Sewer,,8,2355
11/07/2020,Aurora,,237,2356
11/07/2020,Boulder,,57,2357
11/07/2020,Broomfield,,27,2358
11/07/2020,CO Springs - JD Phillips,,71,2359
11/07/2020,CO Springs - Las Vegas,,230,2360
11/07/2020,Estes Park + Upper Thompson,,0,2361
11/07/2020,Fort Collins - Boxelder,,12,2362
11/07/2020,Fort Collins - Drake,,48,2363
11/07/2020,Fort Collins - Mulberry,,23,2364
11/07/2020,Greeley,,67,2365
11/07/2020,Longmont,,59,2366
11/07/2020,Louisville,,6,2367
11/07/2020,Loveland,,36,2368
11/07/2020,Metro Wastewater RWHTF - CC,,356,2369
11/07/2020,Metro Wastewater RWHTF - PRC,,747,2370
11/07/2020,Northglenn,,46,2371
11/04/2020,CO Springs - JD Phillips,,84,2372
11/04/2020,CO Springs - Las Vegas,,223,2373
11/04/2020,Estes Park + Upper Thompson,,11,2374
11/04/2020,Fort Collins - Boxelder,,16,2375
11/04/2020,Fort Collins - Drake,,44,2376
11/04/2020,Fort Collins - Mulberry,,23,2377
11/04/2020,Greeley,,67,2378
11/04/2020,Longmont,,59,2379
11/04/2020,Louisville,,7,2380
11/04/2020,Loveland,,41,2381
11/04/2020,Metro Wastewater RWHTF - CC,,363,2382
11/04/2020,Metro Wastewater RWHTF - PRC,,736,2383
11/04/2020,Northglenn,,36,2384
11/04/2020,Pueblo,,119,2385
11/04/2020,Pueblo West,,0,2386
11/04/2020,South Adams County,,84,2387
11/04/2020,South Fort Collins,,15,2388
11/04/2020,SPR,,159,2389
11/04/2020,Wellington Water and Sewer,,8,2390
11/05/2020,Aurora,275983.1,286,2391
11/05/2020,Boulder,60862.8,61,2392
11/05/2020,Broomfield,29733.7,28,2393
11/05/2020,CO Springs - JD Phillips,197896.6,88,2394
11/05/2020,CO Springs - Las Vegas,178364.2,242,2395
11/05/2020,Estes Park + Upper Thompson,93877,10,2396
11/05/2020,Fort Collins - Boxelder,176513.4,17,2397
11/05/2020,Fort Collins - Drake,52473.4,45,2398
11/05/2020,Fort Collins - Mulberry,77009.1,26,2399
11/05/2020,Greeley,236193.2,77,2400
11/28/2020,CO Springs - Las Vegas,,223,2401
11/28/2020,Estes Park + Upper Thompson,,0,2402
11/28/2020,Fort Collins - Boxelder,,12,2403
11/28/2020,Fort Collins - Drake,,37,2404
11/28/2020,Fort Collins - Mulberry,,12,2405
11/28/2020,Greeley,,49,2406
11/28/2020,Longmont,,43,2407
11/28/2020,Louisville,,0,2408
11/28/2020,Loveland,,33,2409
11/28/2020,Metro Wastewater RWHTF - CC,,248,2410
11/28/2020,Metro Wastewater RWHTF - PRC,,413,2411
11/28/2020,Northglenn,,36,2412
11/28/2020,Pueblo,,130,2413
11/28/2020,Pueblo West,,0,2414
11/28/2020,South Adams County,,52,2415
11/28/2020,South Fort Collins,,9,2416
11/28/2020,SPR,,126,2417
11/28/2020,Wellington Water and Sewer,,5,2418
11/29/2020,Aurora,,225,2419
11/29/2020,Boulder,,28,2420
11/29/2020,Broomfield,,31,2421
11/29/2020,CO Springs - JD Phillips,,71,2422
11/29/2020,CO Springs - Las Vegas,,230,2423
11/29/2020,Estes Park + Upper Thompson,,0,2424
11/29/2020,Fort Collins - Boxelder,,14,2425
11/29/2020,Fort Collins - Drake,,43,2426
11/29/2020,Fort Collins - Mulberry,,14,2427
11/29/2020,Greeley,,58,2428
11/29/2020,Longmont,,48,2429
11/29/2020,Louisville,,5,2430
11/29/2020,Loveland,,37,2431
11/29/2020,Metro Wastewater RWHTF - CC,,294,2432
11/29/2020,Metro Wastewater RWHTF - PRC,,465,2433
11/29/2020,Northglenn,,41,2434
11/29/2020,Pueblo,,134,2435
11/29/2020,Pueblo West,,0,2436
11/29/2020,South Adams County,,61,2437
11/29/2020,South Fort Collins,,11,2438
11/29/2020,SPR,,157,2439
11/29/2020,Wellington Water and Sewer,,6,2440
11/30/2020,Aurora,293664.5,230,2441
11/30/2020,Boulder,63802.8,34,2442
11/30/2020,Broomfield,31946.4,37,2443
11/30/2020,CO Springs - JD Phillips,259395.1,89,2444
11/30/2020,CO Springs - Las Vegas,311940.4,273,2445
11/30/2020,Estes Park + Upper Thompson,128190.8,0,2446
11/30/2020,Fort Collins - Boxelder,146380.3,18,2447
11/30/2020,Fort Collins - Drake,264013.2,52,2448
11/30/2020,Fort Collins - Mulberry,52031.5,18,2449
11/30/2020,Greeley,362470.9,96,2450
11/19/2020,Broomfield,27927.3,46,2451
11/21/2020,Fort Collins - Mulberry,,28,2452
11/25/2020,SPR,,213,2453
12/02/2020,Pueblo,,201,2454
11/30/2020,Longmont,164923.8,57,2455
11/23/2020,Metro Wastewater RWHTF - PRC,,583,2456
12/05/2020,Aurora,,214,2457
11/30/2020,Louisville,,6,2458
11/30/2020,Loveland,,46,2459
11/30/2020,Metro Wastewater RWHTF - CC,266679.7,295,2460
11/30/2020,Metro Wastewater RWHTF - PRC,184016.2,566,2461
11/30/2020,Northglenn,254320,35,2462
11/30/2020,Pueblo,551311.3,153,2463
11/30/2020,Pueblo West,,0,2464
11/30/2020,South Adams County,119176.8,51,2465
11/30/2020,South Fort Collins,77922.3,16,2466
11/30/2020,SPR,184435.1,168,2467
11/30/2020,Wellington Water and Sewer,490406.5,7,2468
12/01/2020,Aurora,,266,2469
12/01/2020,Boulder,,40,2470
12/01/2020,Broomfield,,35,2471
12/01/2020,CO Springs - JD Phillips,,101,2472
12/01/2020,CO Springs - Las Vegas,,325,2473
12/01/2020,Estes Park + Upper Thompson,,0,2474
12/01/2020,Fort Collins - Boxelder,,23,2475
12/01/2020,Fort Collins - Drake,,67,2476
12/01/2020,Fort Collins - Mulberry,,20,2477
12/01/2020,Greeley,,116,2478
12/01/2020,Longmont,,61,2479
12/01/2020,Louisville,,6,2480
12/01/2020,Loveland,,59,2481
12/01/2020,Metro Wastewater RWHTF - CC,,342,2482
12/01/2020,Metro Wastewater RWHTF - PRC,,631,2483
12/01/2020,Northglenn,,31,2484
