Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
08/19/2020,02/22/2020,02/22/2020,By week,Nevada,Week-ending,0,544,1.07,26,0,,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,02/29/2020,02/29/2020,By week,Nevada,Week-ending,0,543,0.99,39,0,,44,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,03/07/2020,03/07/2020,By week,Nevada,Week-ending,0,535,1.03,32,0,,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,03/14/2020,03/14/2020,By week,Nevada,Week-ending,0,515,0.96,48,0,,54,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,03/21/2020,03/21/2020,By week,Nevada,Week-ending,,508,0.99,47,,,51,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,03/28/2020,03/28/2020,By week,Nevada,Week-ending,19,539,1.1,57,16,,62,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,04/04/2020,04/04/2020,By week,Nevada,Week-ending,43,591,1.16,78,33,,89,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,04/11/2020,04/11/2020,By week,Nevada,Week-ending,55,582,1.15,90,43,0,102,
08/19/2020,04/18/2020,04/18/2020,By week,Nevada,Week-ending,43,545,1.09,52,33,,63,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,04/25/2020,04/25/2020,By week,Nevada,Week-ending,62,562,1.09,85,50,0,97,
08/19/2020,05/02/2020,05/02/2020,By week,Nevada,Week-ending,48,546,1.11,65,32,0,81,
08/19/2020,05/09/2020,05/09/2020,By week,Nevada,Week-ending,51,544,1.13,58,32,0,77,
08/19/2020,05/16/2020,05/16/2020,By week,Nevada,Week-ending,34,514,1.09,43,24,0,53,
08/19/2020,05/23/2020,05/23/2020,By week,Nevada,Week-ending,36,532,1.11,45,24,0,57,
08/19/2020,05/30/2020,05/30/2020,By week,Nevada,Week-ending,29,540,1.12,56,21,0,64,
08/19/2020,06/06/2020,06/06/2020,By week,Nevada,Week-ending,21,559,1.13,36,15,0,42,
08/19/2020,06/13/2020,06/13/2020,By week,Nevada,Week-ending,17,539,1.07,36,,0,44,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,06/20/2020,06/20/2020,By week,Nevada,Week-ending,20,513,1.03,42,15,0,47,
08/19/2020,06/27/2020,06/27/2020,By week,Nevada,Week-ending,21,535,1.06,41,14,,49,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,07/04/2020,07/04/2020,By week,Nevada,Week-ending,43,513,1.06,54,34,0,63,
08/19/2020,07/11/2020,07/11/2020,By week,Nevada,Week-ending,64,610,1.25,74,47,0,91,
08/19/2020,07/18/2020,07/18/2020,By week,Nevada,Week-ending,82,582,1.22,93,67,0,108,
08/19/2020,07/25/2020,07/25/2020,By week,Nevada,Week-ending,86,597,1.32,96,64,0,118,
08/19/2020,08/01/2020,08/01/2020,By week,Nevada,Week-ending,82,518,1.07,84,61,0,105,
08/19/2020,08/08/2020,08/08/2020,By week,Nevada,Week-ending,67,455,1,76,54,0,89,
08/19/2020,08/15/2020,08/15/2020,By week,Nevada,Week-ending,11,175,0.38,12,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,02/01/2020,02/01/2020,By week,New Hampshire,Week-ending,0,240,0.89,12,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,02/08/2020,02/08/2020,By week,New Hampshire,Week-ending,0,256,1.01,12,0,,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,02/15/2020,02/15/2020,By week,New Hampshire,Week-ending,0,236,0.87,10,0,,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,02/22/2020,02/22/2020,By week,New Hampshire,Week-ending,0,277,1.05,25,0,,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,02/29/2020,02/29/2020,By week,New Hampshire,Week-ending,0,227,0.94,14,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,03/07/2020,03/07/2020,By week,New Hampshire,Week-ending,0,266,1.05,16,0,,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,03/14/2020,03/14/2020,By week,New Hampshire,Week-ending,0,240,1.02,19,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,03/21/2020,03/21/2020,By week,New Hampshire,Week-ending,0,252,1.09,20,0,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,03/28/2020,03/28/2020,By week,New Hampshire,Week-ending,,258,1.09,24,,0,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,04/04/2020,04/04/2020,By week,New Hampshire,Week-ending,12,248,0.97,13,,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,04/11/2020,04/11/2020,By week,New Hampshire,Week-ending,17,270,1.25,25,,0,37,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,04/18/2020,04/18/2020,By week,New Hampshire,Week-ending,16,242,1.01,16,,0,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,04/25/2020,04/25/2020,By week,New Hampshire,Week-ending,19,273,1.1,30,,0,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,05/02/2020,05/02/2020,By week,New Hampshire,Week-ending,37,265,1.12,19,,,48,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,05/09/2020,05/09/2020,By week,New Hampshire,Week-ending,43,292,1.22,23,,0,58,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,05/16/2020,05/16/2020,By week,New Hampshire,Week-ending,40,285,1.27,36,20,0,56,
08/19/2020,05/23/2020,05/23/2020,By week,New Hampshire,Week-ending,35,268,1.26,18,12,0,41,
08/19/2020,05/30/2020,05/30/2020,By week,New Hampshire,Week-ending,39,250,1.11,17,,0,48,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,06/06/2020,06/06/2020,By week,New Hampshire,Week-ending,33,258,1.26,13,,0,38,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,06/13/2020,06/13/2020,By week,New Hampshire,Week-ending,31,302,1.41,15,,0,38,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,06/20/2020,06/20/2020,By week,New Hampshire,Week-ending,13,238,1.02,11,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,06/27/2020,06/27/2020,By week,New Hampshire,Week-ending,24,249,1.13,13,,0,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,07/04/2020,07/04/2020,By week,New Hampshire,Week-ending,14,247,1.13,,,0,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,07/11/2020,07/11/2020,By week,New Hampshire,Week-ending,,247,1.14,11,0,0,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,07/18/2020,07/18/2020,By week,New Hampshire,Week-ending,,230,0.97,10,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,07/25/2020,07/25/2020,By week,New Hampshire,Week-ending,,266,1.17,12,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,08/01/2020,08/01/2020,By week,New Hampshire,Week-ending,,244,1.06,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,08/08/2020,08/08/2020,By week,New Hampshire,Week-ending,,221,0.96,10,0,0,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,08/15/2020,08/15/2020,By week,New Hampshire,Week-ending,,139,0.61,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,02/01/2020,02/01/2020,By week,New Jersey,Week-ending,0,1515,0.95,86,0,10,96,
08/19/2020,02/08/2020,02/08/2020,By week,New Jersey,Week-ending,0,1491,0.92,82,0,11,93,
08/19/2020,02/15/2020,02/15/2020,By week,New Jersey,Week-ending,0,1485,0.93,77,0,,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,02/22/2020,02/22/2020,By week,New Jersey,Week-ending,0,1493,0.97,82,0,,90,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,02/29/2020,02/29/2020,By week,New Jersey,Week-ending,0,1571,1.04,91,0,13,104,
08/19/2020,03/07/2020,03/07/2020,By week,New Jersey,Week-ending,0,1506,0.99,87,0,11,98,
08/19/2020,03/14/2020,03/14/2020,By week,New Jersey,Week-ending,,1475,1.01,87,0,,97,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,03/21/2020,03/21/2020,By week,New Jersey,Week-ending,36,1595,1.07,121,22,,144,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,03/28/2020,03/28/2020,By week,New Jersey,Week-ending,284,2119,1.45,332,149,12,479,
08/19/2020,04/04/2020,04/04/2020,By week,New Jersey,Week-ending,1230,3474,2.37,878,627,11,1489,
08/19/2020,04/11/2020,04/11/2020,By week,New Jersey,Week-ending,2345,4755,3.34,1414,1176,10,2586,
08/19/2020,04/18/2020,04/18/2020,By week,New Jersey,Week-ending,2480,4718,3.33,1343,1150,,2676,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,04/25/2020,04/25/2020,By week,New Jersey,Week-ending,2030,3960,2.9,1193,1004,,2221,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,05/02/2020,05/02/2020,By week,New Jersey,Week-ending,1546,3171,2.27,897,764,,1681,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,05/09/2020,05/09/2020,By week,New Jersey,Week-ending,1115,2592,1.92,623,530,0,1208,
08/19/2020,05/16/2020,05/16/2020,By week,New Jersey,Week-ending,820,2271,1.69,470,389,0,901,
08/19/2020,05/23/2020,05/23/2020,By week,New Jersey,Week-ending,548,1922,1.41,329,259,0,618,
08/19/2020,05/30/2020,05/30/2020,By week,New Jersey,Week-ending,393,1736,1.29,297,199,0,491,
08/19/2020,06/06/2020,06/06/2020,By week,New Jersey,Week-ending,308,1574,1.15,220,151,0,377,
08/19/2020,06/13/2020,06/13/2020,By week,New Jersey,Week-ending,219,1474,1.1,168,102,0,285,
08/19/2020,06/20/2020,06/20/2020,By week,New Jersey,Week-ending,160,1404,1.05,131,76,0,215,
08/19/2020,06/27/2020,06/27/2020,By week,New Jersey,Week-ending,138,1425,1.07,97,45,0,190,
08/19/2020,07/04/2020,07/04/2020,By week,New Jersey,Week-ending,99,1393,1.02,92,41,0,150,
08/19/2020,07/11/2020,07/11/2020,By week,New Jersey,Week-ending,84,1370,1.02,81,32,0,133,
08/19/2020,07/18/2020,07/18/2020,By week,New Jersey,Week-ending,59,1303,0.96,80,22,0,117,
08/19/2020,07/25/2020,07/25/2020,By week,New Jersey,Week-ending,60,1337,1.01,79,21,0,118,
08/19/2020,08/01/2020,08/01/2020,By week,New Jersey,Week-ending,56,1332,1,75,23,0,108,
08/19/2020,08/08/2020,08/08/2020,By week,New Jersey,Week-ending,20,1130,0.84,61,11,0,70,
08/19/2020,08/15/2020,08/15/2020,By week,New Jersey,Week-ending,,658,0.51,28,,0,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,02/01/2020,02/01/2020,By week,New Mexico,Week-ending,0,367,0.98,27,0,,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,02/08/2020,02/08/2020,By week,New Mexico,Week-ending,0,368,0.92,19,0,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,02/15/2020,02/15/2020,By week,New Mexico,Week-ending,0,381,1.02,33,0,,38,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,02/22/2020,02/22/2020,By week,New Mexico,Week-ending,0,385,0.99,25,0,,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,02/29/2020,02/29/2020,By week,New Mexico,Week-ending,0,393,1.01,25,0,,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,03/07/2020,03/07/2020,By week,New Mexico,Week-ending,0,390,1.04,26,0,,30,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,03/14/2020,03/14/2020,By week,New Mexico,Week-ending,0,338,0.88,22,0,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,03/21/2020,03/21/2020,By week,New Mexico,Week-ending,0,385,1.03,28,0,,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,03/28/2020,03/28/2020,By week,New Mexico,Week-ending,,358,1.01,24,,,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,04/04/2020,04/04/2020,By week,New Mexico,Week-ending,,389,1.08,33,,0,37,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,04/11/2020,04/11/2020,By week,New Mexico,Week-ending,22,399,1.06,40,11,0,51,
08/19/2020,04/18/2020,04/18/2020,By week,New Mexico,Week-ending,34,412,1.19,46,19,0,61,
08/19/2020,04/25/2020,04/25/2020,By week,New Mexico,Week-ending,47,395,1.1,38,17,0,68,
08/19/2020,05/02/2020,05/02/2020,By week,New Mexico,Week-ending,73,411,1.16,46,36,0,83,
08/19/2020,05/09/2020,05/09/2020,By week,New Mexico,Week-ending,64,425,1.18,42,22,0,84,
08/19/2020,05/16/2020,05/16/2020,By week,New Mexico,Week-ending,63,457,1.34,36,15,0,84,
08/19/2020,05/23/2020,05/23/2020,By week,New Mexico,Week-ending,42,386,1.2,37,18,0,61,
08/19/2020,05/30/2020,05/30/2020,By week,New Mexico,Week-ending,47,412,1.23,33,22,0,58,
08/19/2020,06/06/2020,06/06/2020,By week,New Mexico,Week-ending,35,429,1.23,32,17,,51,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,06/13/2020,06/13/2020,By week,New Mexico,Week-ending,35,415,1.2,41,20,0,56,
08/19/2020,06/20/2020,06/20/2020,By week,New Mexico,Week-ending,23,385,1.17,28,10,0,41,
08/19/2020,06/27/2020,06/27/2020,By week,New Mexico,Week-ending,19,382,1.13,27,,0,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,07/04/2020,07/04/2020,By week,New Mexico,Week-ending,23,413,1.23,27,,0,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,07/11/2020,07/11/2020,By week,New Mexico,Week-ending,26,361,1.06,28,12,0,42,
08/19/2020,07/18/2020,07/18/2020,By week,New Mexico,Week-ending,27,339,1.03,20,13,0,34,
08/19/2020,07/25/2020,07/25/2020,By week,New Mexico,Week-ending,34,360,1.13,28,18,0,44,
08/19/2020,08/01/2020,08/01/2020,By week,New Mexico,Week-ending,30,321,1.06,31,13,0,48,
08/19/2020,08/08/2020,08/08/2020,By week,New Mexico,Week-ending,11,264,0.79,16,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,08/15/2020,08/15/2020,By week,New Mexico,Week-ending,,80,0.24,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,02/01/2020,02/01/2020,By week,New York,Week-ending,0,2026,0.98,146,0,16,162,
08/19/2020,02/08/2020,02/08/2020,By week,New York,Week-ending,0,2052,0.97,151,0,22,173,
08/19/2020,02/15/2020,02/15/2020,By week,New York,Week-ending,0,1982,0.96,160,0,14,174,
08/19/2020,02/22/2020,02/22/2020,By week,New York,Week-ending,,2028,0.97,157,0,27,185,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,02/29/2020,02/29/2020,By week,New York,Week-ending,0,2161,1.07,163,0,18,181,
08/19/2020,03/07/2020,03/07/2020,By week,New York,Week-ending,0,2065,1,164,0,23,187,
08/19/2020,03/14/2020,03/14/2020,By week,New York,Week-ending,,1976,0.99,170,,19,189,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,03/21/2020,03/21/2020,By week,New York,Week-ending,41,2125,1.05,214,20,16,251,
08/19/2020,03/28/2020,03/28/2020,By week,New York,Week-ending,292,2538,1.29,426,177,15,554,
08/19/2020,04/04/2020,04/04/2020,By week,New York,Week-ending,1114,3758,1.94,949,627,15,1446,
08/19/2020,04/11/2020,04/11/2020,By week,New York,Week-ending,1998,4653,2.36,1330,1046,12,2290,
08/19/2020,04/18/2020,04/18/2020,By week,New York,Week-ending,2000,4455,2.31,1257,1010,,2250,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,04/25/2020,04/25/2020,By week,New York,Week-ending,1587,3731,1.96,966,757,,1797,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,05/02/2020,05/02/2020,By week,New York,Week-ending,1133,3126,1.64,675,510,,1299,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,05/09/2020,05/09/2020,By week,New York,Week-ending,876,2773,1.54,521,399,,999,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,05/16/2020,05/16/2020,By week,New York,Week-ending,669,2502,1.37,431,298,0,802,
08/19/2020,05/23/2020,05/23/2020,By week,New York,Week-ending,447,2236,1.2,328,195,0,580,
08/19/2020,05/30/2020,05/30/2020,By week,New York,Week-ending,326,2105,1.2,242,126,0,442,
08/19/2020,06/06/2020,06/06/2020,By week,New York,Week-ending,261,1962,1.07,222,118,0,365,
08/19/2020,06/13/2020,06/13/2020,By week,New York,Week-ending,180,1892,1.02,184,77,0,287,
08/19/2020,06/20/2020,06/20/2020,By week,New York,Week-ending,126,1888,1.03,153,45,0,234,
08/19/2020,06/27/2020,06/27/2020,By week,New York,Week-ending,74,1919,1.05,149,29,0,194,
08/19/2020,07/04/2020,07/04/2020,By week,New York,Week-ending,61,1861,1.01,140,20,0,181,
08/19/2020,07/11/2020,07/11/2020,By week,New York,Week-ending,64,1867,1.05,136,18,0,182,
08/19/2020,07/18/2020,07/18/2020,By week,New York,Week-ending,58,1827,1,139,22,0,175,
08/19/2020,07/25/2020,07/25/2020,By week,New York,Week-ending,42,1787,1.01,124,15,0,151,
08/19/2020,08/01/2020,08/01/2020,By week,New York,Week-ending,37,1840,1.03,110,,0,140,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,08/08/2020,08/08/2020,By week,New York,Week-ending,28,1779,1,120,11,0,137,
08/19/2020,08/15/2020,08/15/2020,By week,New York,Week-ending,12,1156,0.64,77,,0,85,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,02/01/2020,02/01/2020,By week,New York City,Week-ending,0,1169,1.02,95,0,20,115,
08/19/2020,02/08/2020,02/08/2020,By week,New York City,Week-ending,0,1170,0.98,98,0,18,116,
08/19/2020,02/15/2020,02/15/2020,By week,New York City,Week-ending,0,1130,0.99,88,0,14,102,
08/19/2020,02/22/2020,02/22/2020,By week,New York City,Week-ending,0,1092,1.01,75,0,,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,02/29/2020,02/29/2020,By week,New York City,Week-ending,0,1109,1.02,83,0,,89,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,03/07/2020,03/07/2020,By week,New York City,Week-ending,0,1113,1.01,92,0,,100,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,03/14/2020,03/14/2020,By week,New York City,Week-ending,,1136,1.04,105,,,114,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,03/21/2020,03/21/2020,By week,New York City,Week-ending,124,1404,1.34,155,39,14,250,
08/19/2020,03/28/2020,03/28/2020,By week,New York City,Week-ending,977,2798,2.72,607,367,47,1225,
08/19/2020,04/04/2020,04/04/2020,By week,New York City,Week-ending,3304,6289,6.1,1784,1369,222,3728,
08/19/2020,04/11/2020,04/11/2020,By week,New York City,Week-ending,4847,7859,7.37,2148,1854,329,5151,
08/19/2020,04/18/2020,04/18/2020,By week,New York City,Week-ending,3908,5900,5.81,1567,1429,176,4049,
08/19/2020,04/25/2020,04/25/2020,By week,New York City,Week-ending,2620,4047,4.1,1151,1053,78,2719,
08/19/2020,05/02/2020,05/02/2020,By week,New York City,Week-ending,1723,2845,2.82,757,671,10,1812,
08/19/2020,05/09/2020,05/09/2020,By week,New York City,Week-ending,1050,2072,2.11,481,408,,1124,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,05/16/2020,05/16/2020,By week,New York City,Week-ending,615,1603,1.56,307,241,0,681,
08/19/2020,05/23/2020,05/23/2020,By week,New York City,Week-ending,413,1310,1.29,200,145,,469,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,05/30/2020,05/30/2020,By week,New York City,Week-ending,280,1163,1.23,150,98,0,332,
08/19/2020,06/06/2020,06/06/2020,By week,New York City,Week-ending,196,1112,1.15,127,74,0,249,
08/19/2020,06/13/2020,06/13/2020,By week,New York City,Week-ending,139,1097,1.11,108,45,,202,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,06/20/2020,06/20/2020,By week,New York City,Week-ending,88,987,0.98,94,34,0,148,
08/19/2020,06/27/2020,06/27/2020,By week,New York City,Week-ending,71,1071,1.11,70,19,0,122,
08/19/2020,07/04/2020,07/04/2020,By week,New York City,Week-ending,49,981,0.98,65,16,0,98,
08/19/2020,07/11/2020,07/11/2020,By week,New York City,Week-ending,40,1018,1.06,74,15,0,99,
08/19/2020,07/18/2020,07/18/2020,By week,New York City,Week-ending,50,960,0.99,75,17,0,108,
08/19/2020,07/25/2020,07/25/2020,By week,New York City,Week-ending,44,1013,1.06,75,12,0,107,
08/19/2020,08/01/2020,08/01/2020,By week,New York City,Week-ending,31,956,0.98,76,14,,94,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,08/08/2020,08/08/2020,By week,New York City,Week-ending,16,907,0.93,61,,0,75,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,08/15/2020,08/15/2020,By week,New York City,Week-ending,,680,0.69,42,0,0,51,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,02/01/2020,02/01/2020,By week,North Carolina,Week-ending,0,1984,1.02,122,0,16,138,
08/19/2020,02/08/2020,02/08/2020,By week,North Carolina,Week-ending,0,2055,1.01,123,0,20,143,
08/19/2020,02/15/2020,02/15/2020,By week,North Carolina,Week-ending,0,2060,1.03,141,0,27,168,
08/19/2020,02/22/2020,02/22/2020,By week,North Carolina,Week-ending,0,1926,0.97,120,0,28,148,
08/19/2020,02/29/2020,02/29/2020,By week,North Carolina,Week-ending,0,1968,1.02,115,0,32,147,
08/19/2020,03/07/2020,03/07/2020,By week,North Carolina,Week-ending,,2033,1.04,109,0,24,134,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,03/14/2020,03/14/2020,By week,North Carolina,Week-ending,0,2021,1.06,111,0,15,126,
08/19/2020,03/21/2020,03/21/2020,By week,North Carolina,Week-ending,,2048,1.09,121,,26,147,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,03/28/2020,03/28/2020,By week,North Carolina,Week-ending,11,1873,0.99,144,,15,161,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,04/04/2020,04/04/2020,By week,North Carolina,Week-ending,44,2020,1.09,164,16,,201,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,04/11/2020,04/11/2020,By week,North Carolina,Week-ending,60,2008,1.08,158,26,,195,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,04/18/2020,04/18/2020,By week,North Carolina,Week-ending,138,2023,1.14,169,48,,262,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,04/25/2020,04/25/2020,By week,North Carolina,Week-ending,118,2102,1.19,173,41,,252,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,05/02/2020,05/02/2020,By week,North Carolina,Week-ending,117,1941,1.07,138,38,,220,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,05/09/2020,05/09/2020,By week,North Carolina,Week-ending,118,2046,1.16,155,45,,229,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,05/16/2020,05/16/2020,By week,North Carolina,Week-ending,102,2033,1.17,139,41,0,200,
08/19/2020,05/23/2020,05/23/2020,By week,North Carolina,Week-ending,105,2044,1.14,145,33,,217,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,05/30/2020,05/30/2020,By week,North Carolina,Week-ending,160,1957,1.13,143,58,,246,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,06/06/2020,06/06/2020,By week,North Carolina,Week-ending,127,1908,1.07,141,45,0,223,
08/19/2020,06/13/2020,06/13/2020,By week,North Carolina,Week-ending,112,1724,0.98,133,46,0,199,
08/19/2020,06/20/2020,06/20/2020,By week,North Carolina,Week-ending,99,1547,0.88,117,36,,181,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
08/19/2020,06/27/2020,06/27/2020,By week,North Carolina,Week-ending,98,1086,0.62,79,40,0,137,
08/19/2020,07/04/2020,07/04/2020,By week,North Carolina,Week-ending,81,711,0.4,72,36,0,117,
08/19/2020,07/11/2020,07/11/2020,By week,North Carolina,Week-ending,88,247,0.15,43,37,0,94,
08/19/2020,07/18/2020,07/18/2020,By week,North Carolina,Week-ending,60,70,0.04,25,22,0,63,
