Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
11/12/2020,02/08/2020,02/08/2020,By week,New Mexico,Week-ending,0,373,0.93,19,0,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,02/15/2020,02/15/2020,By week,New Mexico,Week-ending,0,381,1.02,33,0,,38,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,02/22/2020,02/22/2020,By week,New Mexico,Week-ending,0,386,0.99,24,0,,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,02/29/2020,02/29/2020,By week,New Mexico,Week-ending,0,394,1.01,25,0,,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,03/07/2020,03/07/2020,By week,New Mexico,Week-ending,0,396,1.06,28,0,,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,03/14/2020,03/14/2020,By week,New Mexico,Week-ending,0,340,0.88,22,0,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,03/21/2020,03/21/2020,By week,New Mexico,Week-ending,0,387,1.04,29,0,,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,03/28/2020,03/28/2020,By week,New Mexico,Week-ending,,362,1.03,24,,,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,04/04/2020,04/04/2020,By week,New Mexico,Week-ending,,394,1.1,35,,0,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,04/11/2020,04/11/2020,By week,New Mexico,Week-ending,22,402,1.07,40,11,0,51,
11/12/2020,04/18/2020,04/18/2020,By week,New Mexico,Week-ending,34,416,1.2,46,19,0,61,
11/12/2020,04/25/2020,04/25/2020,By week,New Mexico,Week-ending,47,402,1.12,38,17,0,68,
11/12/2020,05/02/2020,05/02/2020,By week,New Mexico,Week-ending,75,417,1.17,47,36,0,86,
11/12/2020,05/09/2020,05/09/2020,By week,New Mexico,Week-ending,68,434,1.2,42,22,0,88,
11/12/2020,05/16/2020,05/16/2020,By week,New Mexico,Week-ending,64,464,1.36,36,15,0,85,
11/12/2020,05/23/2020,05/23/2020,By week,New Mexico,Week-ending,42,393,1.22,37,18,0,61,
11/12/2020,05/30/2020,05/30/2020,By week,New Mexico,Week-ending,51,426,1.27,38,26,0,63,
11/12/2020,06/06/2020,06/06/2020,By week,New Mexico,Week-ending,36,442,1.27,32,17,,52,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,06/13/2020,06/13/2020,By week,New Mexico,Week-ending,36,433,1.26,42,21,0,57,
11/12/2020,06/20/2020,06/20/2020,By week,New Mexico,Week-ending,28,407,1.24,31,13,0,46,
11/12/2020,06/27/2020,06/27/2020,By week,New Mexico,Week-ending,20,391,1.16,27,,0,40,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,07/04/2020,07/04/2020,By week,New Mexico,Week-ending,27,437,1.3,28,10,0,45,
11/12/2020,07/11/2020,07/11/2020,By week,New Mexico,Week-ending,29,398,1.16,30,14,0,45,
11/12/2020,07/18/2020,07/18/2020,By week,New Mexico,Week-ending,31,393,1.19,22,14,0,39,
11/12/2020,07/25/2020,07/25/2020,By week,New Mexico,Week-ending,46,420,1.32,38,26,0,58,
11/12/2020,08/01/2020,08/01/2020,By week,New Mexico,Week-ending,40,395,1.3,35,18,0,57,
11/12/2020,08/08/2020,08/08/2020,By week,New Mexico,Week-ending,27,419,1.26,22,10,0,39,
11/12/2020,08/15/2020,08/15/2020,By week,New Mexico,Week-ending,20,379,1.12,23,10,0,33,
11/12/2020,08/22/2020,08/22/2020,By week,New Mexico,Week-ending,20,388,1.24,24,11,0,33,
11/12/2020,08/29/2020,08/29/2020,By week,New Mexico,Week-ending,18,379,1.12,12,,0,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,09/05/2020,09/05/2020,By week,New Mexico,Week-ending,11,358,1.02,23,,0,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,09/12/2020,09/12/2020,By week,New Mexico,Week-ending,,357,1.08,20,,0,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,09/19/2020,09/19/2020,By week,New Mexico,Week-ending,10,371,1.07,19,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,09/26/2020,09/26/2020,By week,New Mexico,Week-ending,10,366,1.09,23,,0,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,10/03/2020,10/03/2020,By week,New Mexico,Week-ending,11,343,1,19,,0,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,10/10/2020,10/10/2020,By week,New Mexico,Week-ending,12,326,0.93,22,,0,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,10/17/2020,10/17/2020,By week,New Mexico,Week-ending,15,301,0.87,29,12,0,32,
11/12/2020,10/24/2020,10/24/2020,By week,New Mexico,Week-ending,29,291,0.84,32,16,0,45,
11/12/2020,10/31/2020,10/31/2020,By week,New Mexico,Week-ending,42,240,0.7,34,24,0,52,
11/12/2020,11/07/2020,11/07/2020,By week,New Mexico,Week-ending,16,81,0.23,10,,0,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,02/01/2020,02/01/2020,By week,New York,Week-ending,0,2027,0.98,146,0,16,162,
11/12/2020,02/08/2020,02/08/2020,By week,New York,Week-ending,0,2058,0.97,151,0,22,173,
11/12/2020,02/15/2020,02/15/2020,By week,New York,Week-ending,0,1986,0.96,161,0,14,175,
11/12/2020,02/22/2020,02/22/2020,By week,New York,Week-ending,,2031,0.97,157,0,27,185,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,02/29/2020,02/29/2020,By week,New York,Week-ending,0,2161,1.07,164,0,18,182,
11/12/2020,03/07/2020,03/07/2020,By week,New York,Week-ending,0,2071,1,164,0,23,187,
11/12/2020,03/14/2020,03/14/2020,By week,New York,Week-ending,,1980,0.99,171,,19,191,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,03/21/2020,03/21/2020,By week,New York,Week-ending,41,2127,1.05,215,20,16,252,
11/12/2020,03/28/2020,03/28/2020,By week,New York,Week-ending,294,2543,1.29,428,179,15,556,
11/12/2020,04/04/2020,04/04/2020,By week,New York,Week-ending,1124,3768,1.95,953,630,15,1457,
11/12/2020,04/11/2020,04/11/2020,By week,New York,Week-ending,2003,4661,2.36,1331,1045,12,2297,
11/12/2020,04/18/2020,04/18/2020,By week,New York,Week-ending,2008,4463,2.31,1257,1011,,2257,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,04/25/2020,04/25/2020,By week,New York,Week-ending,1593,3738,1.96,969,759,,1804,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,05/02/2020,05/02/2020,By week,New York,Week-ending,1134,3127,1.64,676,510,,1301,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,05/09/2020,05/09/2020,By week,New York,Week-ending,879,2779,1.54,525,400,,1005,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,05/16/2020,05/16/2020,By week,New York,Week-ending,669,2506,1.37,433,298,0,804,
11/12/2020,05/23/2020,05/23/2020,By week,New York,Week-ending,454,2243,1.2,331,196,,589,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,05/30/2020,05/30/2020,By week,New York,Week-ending,330,2113,1.2,246,128,0,448,
11/12/2020,06/06/2020,06/06/2020,By week,New York,Week-ending,263,1974,1.08,227,119,0,371,
11/12/2020,06/13/2020,06/13/2020,By week,New York,Week-ending,180,1897,1.03,183,76,0,287,
11/12/2020,06/20/2020,06/20/2020,By week,New York,Week-ending,128,1899,1.04,158,46,0,240,
11/12/2020,06/27/2020,06/27/2020,By week,New York,Week-ending,76,1928,1.05,150,30,0,196,
11/12/2020,07/04/2020,07/04/2020,By week,New York,Week-ending,61,1892,1.03,141,20,0,182,
11/12/2020,07/11/2020,07/11/2020,By week,New York,Week-ending,64,1891,1.06,140,18,0,186,
11/12/2020,07/18/2020,07/18/2020,By week,New York,Week-ending,58,1845,1.01,143,22,0,179,
11/12/2020,07/25/2020,07/25/2020,By week,New York,Week-ending,44,1807,1.02,127,15,0,156,
11/12/2020,08/01/2020,08/01/2020,By week,New York,Week-ending,39,1879,1.05,114,,0,145,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,08/08/2020,08/08/2020,By week,New York,Week-ending,31,1871,1.05,130,14,0,147,
11/12/2020,08/15/2020,08/15/2020,By week,New York,Week-ending,39,1821,1.01,117,14,0,142,
11/12/2020,08/22/2020,08/22/2020,By week,New York,Week-ending,33,1870,1.05,114,10,0,137,
11/12/2020,08/29/2020,08/29/2020,By week,New York,Week-ending,23,1801,1.01,94,,0,114,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,09/05/2020,09/05/2020,By week,New York,Week-ending,29,1786,1,102,12,0,119,
11/12/2020,09/12/2020,09/12/2020,By week,New York,Week-ending,25,1774,1.01,137,12,0,150,
11/12/2020,09/19/2020,09/19/2020,By week,New York,Week-ending,22,1866,1.04,132,,0,149,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,09/26/2020,09/26/2020,By week,New York,Week-ending,21,2071,1.13,150,,0,165,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,10/03/2020,10/03/2020,By week,New York,Week-ending,49,1954,1.05,137,17,,170,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,10/10/2020,10/10/2020,By week,New York,Week-ending,49,2062,1.1,156,18,,188,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,10/17/2020,10/17/2020,By week,New York,Week-ending,58,1910,1,125,17,,167,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,10/24/2020,10/24/2020,By week,New York,Week-ending,67,1864,0.98,132,19,,181,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,10/31/2020,10/31/2020,By week,New York,Week-ending,73,1833,0.96,122,30,,167,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,11/07/2020,11/07/2020,By week,New York,Week-ending,33,1367,0.71,107,11,,130,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,02/01/2020,02/01/2020,By week,New York City,Week-ending,0,1169,1.02,95,0,20,115,
11/12/2020,02/08/2020,02/08/2020,By week,New York City,Week-ending,0,1171,0.98,101,0,18,119,
11/12/2020,02/15/2020,02/15/2020,By week,New York City,Week-ending,0,1130,0.99,91,0,17,108,
11/12/2020,02/22/2020,02/22/2020,By week,New York City,Week-ending,0,1093,1.02,77,0,10,87,
11/12/2020,02/29/2020,02/29/2020,By week,New York City,Week-ending,0,1110,1.02,84,0,,90,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,03/07/2020,03/07/2020,By week,New York City,Week-ending,0,1113,1.01,94,0,,102,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,03/14/2020,03/14/2020,By week,New York City,Week-ending,,1135,1.04,105,,,114,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,03/21/2020,03/21/2020,By week,New York City,Week-ending,125,1404,1.34,157,39,14,253,
11/12/2020,03/28/2020,03/28/2020,By week,New York City,Week-ending,977,2800,2.72,607,367,47,1225,
11/12/2020,04/04/2020,04/04/2020,By week,New York City,Week-ending,3307,6292,6.11,1783,1368,221,3731,
11/12/2020,04/11/2020,04/11/2020,By week,New York City,Week-ending,4850,7858,7.37,2149,1855,328,5154,
11/12/2020,04/18/2020,04/18/2020,By week,New York City,Week-ending,3905,5899,5.8,1566,1428,175,4045,
11/12/2020,04/25/2020,04/25/2020,By week,New York City,Week-ending,2621,4047,4.1,1152,1053,78,2721,
11/12/2020,05/02/2020,05/02/2020,By week,New York City,Week-ending,1723,2845,2.82,758,671,10,1813,
11/12/2020,05/09/2020,05/09/2020,By week,New York City,Week-ending,1050,2074,2.11,481,408,,1124,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,05/16/2020,05/16/2020,By week,New York City,Week-ending,616,1603,1.56,308,241,0,683,
11/12/2020,05/23/2020,05/23/2020,By week,New York City,Week-ending,415,1310,1.29,201,146,,471,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,05/30/2020,05/30/2020,By week,New York City,Week-ending,280,1164,1.23,150,98,0,332,
11/12/2020,06/06/2020,06/06/2020,By week,New York City,Week-ending,196,1112,1.15,127,74,0,249,
11/12/2020,06/13/2020,06/13/2020,By week,New York City,Week-ending,139,1098,1.11,108,45,,202,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,06/20/2020,06/20/2020,By week,New York City,Week-ending,89,987,0.98,94,34,0,149,
11/12/2020,06/27/2020,06/27/2020,By week,New York City,Week-ending,72,1071,1.11,70,19,0,123,
11/12/2020,07/04/2020,07/04/2020,By week,New York City,Week-ending,49,986,0.98,65,16,0,98,
11/12/2020,07/11/2020,07/11/2020,By week,New York City,Week-ending,43,1025,1.06,74,15,,102,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,07/18/2020,07/18/2020,By week,New York City,Week-ending,50,966,0.99,75,17,0,108,
11/12/2020,07/25/2020,07/25/2020,By week,New York City,Week-ending,44,1018,1.07,76,12,0,108,
11/12/2020,08/01/2020,08/01/2020,By week,New York City,Week-ending,34,979,1,77,15,,97,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,08/08/2020,08/08/2020,By week,New York City,Week-ending,23,963,0.99,66,,0,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,08/15/2020,08/15/2020,By week,New York City,Week-ending,29,982,1,59,,0,83,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,08/22/2020,08/22/2020,By week,New York City,Week-ending,20,964,0.99,64,,0,77,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,08/29/2020,08/29/2020,By week,New York City,Week-ending,19,995,1.04,57,,,75,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,09/05/2020,09/05/2020,By week,New York City,Week-ending,23,970,1,66,,0,81,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,09/12/2020,09/12/2020,By week,New York City,Week-ending,17,959,0.98,68,,0,80,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,09/19/2020,09/19/2020,By week,New York City,Week-ending,26,1005,1,63,,0,81,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,09/26/2020,09/26/2020,By week,New York City,Week-ending,20,987,0.98,71,,0,86,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,10/03/2020,10/03/2020,By week,New York City,Week-ending,34,968,0.93,66,16,0,84,
11/12/2020,10/10/2020,10/10/2020,By week,New York City,Week-ending,24,1013,0.97,60,,,80,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,10/17/2020,10/17/2020,By week,New York City,Week-ending,40,1045,0.99,63,11,,92,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,10/24/2020,10/24/2020,By week,New York City,Week-ending,28,1028,0.96,62,,,83,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,10/31/2020,10/31/2020,By week,New York City,Week-ending,38,988,0.95,73,14,0,97,
11/12/2020,11/07/2020,11/07/2020,By week,New York City,Week-ending,32,795,0.74,69,17,0,84,
11/12/2020,02/01/2020,02/01/2020,By week,North Carolina,Week-ending,0,1983,1.02,124,0,16,140,
11/12/2020,02/08/2020,02/08/2020,By week,North Carolina,Week-ending,0,2053,1.01,123,0,20,143,
11/12/2020,02/15/2020,02/15/2020,By week,North Carolina,Week-ending,0,2060,1.03,141,0,27,168,
11/12/2020,02/22/2020,02/22/2020,By week,North Carolina,Week-ending,0,1925,0.97,119,0,28,147,
11/12/2020,02/29/2020,02/29/2020,By week,North Carolina,Week-ending,0,1973,1.03,115,0,33,148,
11/12/2020,03/07/2020,03/07/2020,By week,North Carolina,Week-ending,,2031,1.04,110,0,25,136,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,03/14/2020,03/14/2020,By week,North Carolina,Week-ending,0,2025,1.06,112,0,15,127,
11/12/2020,03/21/2020,03/21/2020,By week,North Carolina,Week-ending,,2050,1.09,122,,26,148,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,03/28/2020,03/28/2020,By week,North Carolina,Week-ending,11,1875,1,143,,15,160,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,04/04/2020,04/04/2020,By week,North Carolina,Week-ending,44,2022,1.09,164,16,,201,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,04/11/2020,04/11/2020,By week,North Carolina,Week-ending,61,2016,1.08,158,26,,196,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,04/18/2020,04/18/2020,By week,North Carolina,Week-ending,138,2027,1.14,169,48,,262,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,04/25/2020,04/25/2020,By week,North Carolina,Week-ending,120,2104,1.19,174,42,,254,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,05/02/2020,05/02/2020,By week,North Carolina,Week-ending,119,1947,1.07,137,38,,221,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,05/09/2020,05/09/2020,By week,North Carolina,Week-ending,118,2055,1.17,156,45,,230,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,05/16/2020,05/16/2020,By week,North Carolina,Week-ending,103,2039,1.17,138,40,0,201,
11/12/2020,05/23/2020,05/23/2020,By week,North Carolina,Week-ending,106,2057,1.15,145,33,,218,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,05/30/2020,05/30/2020,By week,North Carolina,Week-ending,160,1990,1.15,144,58,,247,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,06/06/2020,06/06/2020,By week,North Carolina,Week-ending,127,1964,1.1,142,45,0,224,
11/12/2020,06/13/2020,06/13/2020,By week,North Carolina,Week-ending,113,1874,1.07,139,46,0,206,
11/12/2020,06/20/2020,06/20/2020,By week,North Carolina,Week-ending,101,1936,1.1,135,37,,200,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,06/27/2020,06/27/2020,By week,North Carolina,Week-ending,103,1942,1.12,113,43,0,173,
11/12/2020,07/04/2020,07/04/2020,By week,North Carolina,Week-ending,101,1998,1.13,124,42,0,183,
11/12/2020,07/11/2020,07/11/2020,By week,North Carolina,Week-ending,129,1976,1.18,136,48,0,217,
11/12/2020,07/18/2020,07/18/2020,By week,North Carolina,Week-ending,151,2018,1.18,143,60,0,234,
11/12/2020,07/25/2020,07/25/2020,By week,North Carolina,Week-ending,181,2124,1.25,151,71,0,261,
11/12/2020,08/01/2020,08/01/2020,By week,North Carolina,Week-ending,200,2066,1.22,174,83,0,291,
11/12/2020,08/08/2020,08/08/2020,By week,North Carolina,Week-ending,179,1968,1.15,174,78,0,275,
11/12/2020,08/15/2020,08/15/2020,By week,North Carolina,Week-ending,179,1934,1.13,196,93,0,282,
11/12/2020,08/22/2020,08/22/2020,By week,North Carolina,Week-ending,157,1628,0.96,135,69,,224,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,08/29/2020,08/29/2020,By week,North Carolina,Week-ending,88,1081,0.62,87,41,0,134,
11/12/2020,09/05/2020,09/05/2020,By week,North Carolina,Week-ending,43,684,0.4,69,23,,89,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,09/12/2020,09/12/2020,By week,North Carolina,Week-ending,22,264,0.16,28,12,0,38,
11/12/2020,09/19/2020,09/19/2020,By week,North Carolina,Week-ending,11,77,0.04,,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,09/26/2020,09/26/2020,By week,North Carolina,Week-ending,,37,0.02,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,10/03/2020,10/03/2020,By week,North Carolina,Week-ending,0,,0,0,0,0,0,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,10/10/2020,10/10/2020,By week,North Carolina,Week-ending,0,0,0,0,0,0,0,
11/12/2020,10/17/2020,10/17/2020,By week,North Carolina,Week-ending,0,0,0,0,0,0,0,
11/12/2020,10/24/2020,10/24/2020,By week,North Carolina,Week-ending,0,0,0,0,0,0,0,
11/12/2020,10/31/2020,10/31/2020,By week,North Carolina,Week-ending,0,,0,0,0,0,0,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,11/07/2020,11/07/2020,By week,North Carolina,Week-ending,0,0,0,0,0,0,0,
11/12/2020,02/01/2020,02/01/2020,By week,North Dakota,Week-ending,0,130,0.97,10,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,02/08/2020,02/08/2020,By week,North Dakota,Week-ending,0,138,1.02,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,02/15/2020,02/15/2020,By week,North Dakota,Week-ending,0,148,1.01,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,02/22/2020,02/22/2020,By week,North Dakota,Week-ending,0,176,1.18,11,0,0,11,
11/12/2020,02/29/2020,02/29/2020,By week,North Dakota,Week-ending,0,153,1.09,13,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,03/07/2020,03/07/2020,By week,North Dakota,Week-ending,0,171,1.25,18,0,,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,03/14/2020,03/14/2020,By week,North Dakota,Week-ending,0,148,1.14,15,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,03/21/2020,03/21/2020,By week,North Dakota,Week-ending,0,150,1.08,23,0,,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,03/28/2020,03/28/2020,By week,North Dakota,Week-ending,,119,0.85,13,0,,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,04/04/2020,04/04/2020,By week,North Dakota,Week-ending,,140,0.87,12,0,,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,04/11/2020,04/11/2020,By week,North Dakota,Week-ending,,158,1.14,13,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,04/18/2020,04/18/2020,By week,North Dakota,Week-ending,,157,1.1,17,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,04/25/2020,04/25/2020,By week,North Dakota,Week-ending,11,158,1.21,18,,,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,05/02/2020,05/02/2020,By week,North Dakota,Week-ending,,148,1.06,14,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,05/09/2020,05/09/2020,By week,North Dakota,Week-ending,11,141,1.03,,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,05/16/2020,05/16/2020,By week,North Dakota,Week-ending,14,152,1.14,14,,0,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,05/23/2020,05/23/2020,By week,North Dakota,Week-ending,10,140,1.06,,0,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,05/30/2020,05/30/2020,By week,North Dakota,Week-ending,14,143,1.02,11,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,06/06/2020,06/06/2020,By week,North Dakota,Week-ending,,161,1.23,14,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,06/13/2020,06/13/2020,By week,North Dakota,Week-ending,,143,1.08,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,06/20/2020,06/20/2020,By week,North Dakota,Week-ending,,142,1.12,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,06/27/2020,06/27/2020,By week,North Dakota,Week-ending,,131,0.98,10,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,07/04/2020,07/04/2020,By week,North Dakota,Week-ending,,117,0.96,,0,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,07/11/2020,07/11/2020,By week,North Dakota,Week-ending,,135,1.03,12,,0,14,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,07/18/2020,07/18/2020,By week,North Dakota,Week-ending,,134,1.11,11,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,07/25/2020,07/25/2020,By week,North Dakota,Week-ending,10,132,1.06,11,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,08/01/2020,08/01/2020,By week,North Dakota,Week-ending,,139,1.09,14,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,08/08/2020,08/08/2020,By week,North Dakota,Week-ending,,154,1.24,15,,0,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
11/12/2020,08/15/2020,08/15/2020,By week,North Dakota,Week-ending,14,135,0.94,15,,0,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
