Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
06/25/2020,02/03/0020,02/03/0020,By week,Nebraska,Week-ending,0,373,1.07,29,0,,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,02/10/0020,02/10/0020,By week,Nebraska,Week-ending,0,345,0.94,21,0,,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,02/17/0020,02/17/0020,By week,Nebraska,Week-ending,0,326,0.95,28,0,,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,02/24/0020,02/24/0020,By week,Nebraska,Week-ending,0,318,0.88,29,0,,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,03/02/0020,03/02/0020,By week,Nebraska,Week-ending,0,340,0.99,22,0,,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,03/09/0020,03/09/0020,By week,Nebraska,Week-ending,0,355,1.02,30,0,,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,03/16/0020,03/16/0020,By week,Nebraska,Week-ending,0,342,0.97,24,0,,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,03/23/0020,03/23/0020,By week,Nebraska,Week-ending,0,350,1.11,31,0,,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,03/30/0020,03/30/0020,By week,Nebraska,Week-ending,,331,0.94,22,0,,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,04/06/0020,04/06/0020,By week,Nebraska,Week-ending,,308,0.9,29,,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,04/13/0020,04/13/0020,By week,Nebraska,Week-ending,10,340,1.05,22,,0,30,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,04/20/0020,04/20/0020,By week,Nebraska,Week-ending,16,351,1.1,34,,,47,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,04/27/0020,04/27/0020,By week,Nebraska,Week-ending,26,347,1.11,31,,,50,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,05/04/0020,05/04/0020,By week,Nebraska,Week-ending,20,341,1.07,28,,0,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,05/11/0020,05/11/0020,By week,Nebraska,Week-ending,21,331,1.05,26,,0,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,05/18/0020,05/18/0020,By week,Nebraska,Week-ending,29,340,1.07,24,12,0,41,
06/25/2020,05/25/0020,05/25/0020,By week,Nebraska,Week-ending,30,336,1.11,30,11,0,49,
06/25/2020,06/01/0020,06/01/0020,By week,Nebraska,Week-ending,18,342,1.09,24,,0,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,06/08/0020,06/08/0020,By week,Nebraska,Week-ending,10,239,0.77,,,0,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,06/15/0020,06/15/0020,By week,Nebraska,Week-ending,,137,0.45,,,0,10,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,06/22/0020,06/22/0020,By week,Nebraska,Week-ending,,22,0.07,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,02/03/0020,02/03/0020,By week,Nevada,Week-ending,0,530,1,32,0,,38,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,02/10/0020,02/10/0020,By week,Nevada,Week-ending,0,579,1.07,45,0,,51,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,02/17/0020,02/17/0020,By week,Nevada,Week-ending,0,527,1.05,29,0,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,02/24/0020,02/24/0020,By week,Nevada,Week-ending,0,544,1.07,26,0,,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,03/02/0020,03/02/0020,By week,Nevada,Week-ending,0,542,0.99,39,0,,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,03/09/0020,03/09/0020,By week,Nevada,Week-ending,0,535,1.03,32,0,,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,03/16/0020,03/16/0020,By week,Nevada,Week-ending,0,513,0.96,47,0,,53,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,03/23/0020,03/23/0020,By week,Nevada,Week-ending,,507,0.99,47,,,51,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,03/30/0020,03/30/0020,By week,Nevada,Week-ending,18,535,1.09,56,15,,61,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,04/06/0020,04/06/0020,By week,Nevada,Week-ending,41,588,1.15,76,31,,87,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,04/13/0020,04/13/0020,By week,Nevada,Week-ending,55,581,1.14,90,43,0,102,
06/25/2020,04/20/0020,04/20/0020,By week,Nevada,Week-ending,43,544,1.08,52,33,,63,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,04/27/0020,04/27/0020,By week,Nevada,Week-ending,61,556,1.08,83,50,0,94,
06/25/2020,05/04/0020,05/04/0020,By week,Nevada,Week-ending,48,537,1.09,63,32,0,79,
06/25/2020,05/11/0020,05/11/0020,By week,Nevada,Week-ending,50,533,1.11,57,32,0,75,
06/25/2020,05/18/0020,05/18/0020,By week,Nevada,Week-ending,32,503,1.07,40,22,0,50,
06/25/2020,05/25/0020,05/25/0020,By week,Nevada,Week-ending,34,503,1.05,43,22,0,55,
06/25/2020,06/01/0020,06/01/0020,By week,Nevada,Week-ending,29,485,1,52,21,0,60,
06/25/2020,06/08/0020,06/08/0020,By week,Nevada,Week-ending,15,489,0.98,31,13,0,33,
06/25/2020,06/15/0020,06/15/0020,By week,Nevada,Week-ending,,410,0.79,25,,0,28,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,06/22/0020,06/22/0020,By week,Nevada,Week-ending,,181,0.27,10,,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,02/03/0020,02/03/0020,By week,New Hampshire,Week-ending,0,240,0.89,12,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,02/10/0020,02/10/0020,By week,New Hampshire,Week-ending,0,257,1.01,12,0,,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,02/17/0020,02/17/0020,By week,New Hampshire,Week-ending,0,236,0.87,10,0,,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,02/24/0020,02/24/0020,By week,New Hampshire,Week-ending,0,277,1.05,25,0,,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,03/02/0020,03/02/0020,By week,New Hampshire,Week-ending,0,227,0.94,14,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,03/09/0020,03/09/0020,By week,New Hampshire,Week-ending,0,267,1.05,16,0,,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,03/16/0020,03/16/0020,By week,New Hampshire,Week-ending,0,239,1.01,19,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,03/23/0020,03/23/0020,By week,New Hampshire,Week-ending,0,252,1.09,20,0,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,03/30/0020,03/30/0020,By week,New Hampshire,Week-ending,,258,1.09,24,,0,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,04/06/0020,04/06/0020,By week,New Hampshire,Week-ending,10,246,0.97,13,,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,04/13/0020,04/13/0020,By week,New Hampshire,Week-ending,17,270,1.25,25,,0,37,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,04/20/0020,04/20/0020,By week,New Hampshire,Week-ending,16,242,1.01,16,,0,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,04/27/0020,04/27/0020,By week,New Hampshire,Week-ending,18,270,1.09,30,,0,42,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,05/04/0020,05/04/0020,By week,New Hampshire,Week-ending,32,260,1.1,19,,,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,05/11/0020,05/11/0020,By week,New Hampshire,Week-ending,40,289,1.21,23,,0,55,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,05/18/0020,05/18/0020,By week,New Hampshire,Week-ending,39,285,1.27,37,19,0,57,
06/25/2020,05/25/0020,05/25/0020,By week,New Hampshire,Week-ending,34,267,1.26,18,12,0,40,
06/25/2020,06/01/0020,06/01/0020,By week,New Hampshire,Week-ending,39,250,1.11,17,,0,48,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,06/08/0020,06/08/0020,By week,New Hampshire,Week-ending,33,256,1.25,13,,0,38,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,06/15/0020,06/15/0020,By week,New Hampshire,Week-ending,29,287,1.33,14,,0,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,06/22/0020,06/22/0020,By week,New Hampshire,Week-ending,,156,0.6,,,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,02/03/0020,02/03/0020,By week,New Jersey,Week-ending,,1515,0.95,86,0,10,97,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,02/10/0020,02/10/0020,By week,New Jersey,Week-ending,0,1491,0.92,82,0,11,93,
06/25/2020,02/17/0020,02/17/0020,By week,New Jersey,Week-ending,0,1484,0.93,77,0,,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,02/24/0020,02/24/0020,By week,New Jersey,Week-ending,0,1489,0.97,81,0,,89,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,03/02/0020,03/02/0020,By week,New Jersey,Week-ending,0,1570,1.04,90,0,12,102,
06/25/2020,03/09/0020,03/09/0020,By week,New Jersey,Week-ending,0,1504,0.99,88,0,11,99,
06/25/2020,03/16/0020,03/16/0020,By week,New Jersey,Week-ending,,1474,1.01,87,0,,97,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,03/23/0020,03/23/0020,By week,New Jersey,Week-ending,36,1592,1.07,121,22,,144,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,03/30/0020,03/30/0020,By week,New Jersey,Week-ending,285,2114,1.44,332,151,12,478,
06/25/2020,04/06/0020,04/06/0020,By week,New Jersey,Week-ending,1218,3459,2.36,870,621,10,1474,
06/25/2020,04/13/0020,04/13/0020,By week,New Jersey,Week-ending,2302,4700,3.3,1390,1153,10,2542,
06/25/2020,04/20/0020,04/20/0020,By week,New Jersey,Week-ending,2407,4637,3.27,1310,1118,,2602,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,04/27/0020,04/27/0020,By week,New Jersey,Week-ending,1856,3782,2.77,1111,926,,2043,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,05/04/0020,05/04/0020,By week,New Jersey,Week-ending,1305,2928,2.09,790,661,0,1434,
06/25/2020,05/11/0020,05/11/0020,By week,New Jersey,Week-ending,1094,2564,1.89,614,522,0,1186,
06/25/2020,05/18/0020,05/18/0020,By week,New Jersey,Week-ending,806,2242,1.67,465,385,0,886,
06/25/2020,05/25/0020,05/25/0020,By week,New Jersey,Week-ending,530,1892,1.39,322,254,0,598,
06/25/2020,06/01/0020,06/01/0020,By week,New Jersey,Week-ending,380,1687,1.24,286,192,0,474,
06/25/2020,06/08/0020,06/08/0020,By week,New Jersey,Week-ending,290,1491,1.06,206,141,0,355,
06/25/2020,06/15/0020,06/15/0020,By week,New Jersey,Week-ending,155,1180,0.69,120,73,0,202,
06/25/2020,06/22/0020,06/22/0020,By week,New Jersey,Week-ending,11,327,0.02,17,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,02/03/0020,02/03/0020,By week,New Mexico,Week-ending,0,365,0.98,27,0,,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,02/10/0020,02/10/0020,By week,New Mexico,Week-ending,0,366,0.91,19,0,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,02/17/0020,02/17/0020,By week,New Mexico,Week-ending,0,379,1.02,33,0,,38,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,02/24/0020,02/24/0020,By week,New Mexico,Week-ending,0,382,0.98,23,0,,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,03/02/0020,03/02/0020,By week,New Mexico,Week-ending,0,390,1,24,0,,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,03/09/0020,03/09/0020,By week,New Mexico,Week-ending,0,387,1.03,24,0,,28,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,03/16/0020,03/16/0020,By week,New Mexico,Week-ending,0,333,0.86,22,0,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,03/23/0020,03/23/0020,By week,New Mexico,Week-ending,0,378,1.02,27,0,,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,03/30/0020,03/30/0020,By week,New Mexico,Week-ending,,355,1.01,24,,,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,04/06/0020,04/06/0020,By week,New Mexico,Week-ending,,382,1.07,32,,0,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,04/13/0020,04/13/0020,By week,New Mexico,Week-ending,21,391,1.03,36,10,0,47,
06/25/2020,04/20/0020,04/20/0020,By week,New Mexico,Week-ending,32,406,1.17,43,18,0,57,
06/25/2020,04/27/0020,04/27/0020,By week,New Mexico,Week-ending,37,370,1.03,34,14,0,57,
06/25/2020,05/04/0020,05/04/0020,By week,New Mexico,Week-ending,61,378,1.05,38,29,0,70,
06/25/2020,05/11/0020,05/11/0020,By week,New Mexico,Week-ending,58,404,1.11,38,19,0,77,
06/25/2020,05/18/0020,05/18/0020,By week,New Mexico,Week-ending,51,413,1.2,35,14,0,72,
06/25/2020,05/25/0020,05/25/0020,By week,New Mexico,Week-ending,29,340,1.04,25,12,0,42,
06/25/2020,06/01/0020,06/01/0020,By week,New Mexico,Week-ending,34,344,0.99,23,14,0,43,
06/25/2020,06/08/0020,06/08/0020,By week,New Mexico,Week-ending,18,314,0.84,18,,,30,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,06/15/0020,06/15/0020,By week,New Mexico,Week-ending,10,218,0.43,16,,0,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,06/22/0020,06/22/0020,By week,New Mexico,Week-ending,,70,0.02,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,02/03/0020,02/03/0020,By week,New York,Week-ending,0,2024,0.98,145,0,16,161,
06/25/2020,02/10/0020,02/10/0020,By week,New York,Week-ending,0,2050,0.97,150,0,22,172,
06/25/2020,02/17/0020,02/17/0020,By week,New York,Week-ending,0,1981,0.96,160,0,14,174,
06/25/2020,02/24/0020,02/24/0020,By week,New York,Week-ending,,2026,0.97,156,0,27,184,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,03/02/0020,03/02/0020,By week,New York,Week-ending,0,2155,1.06,161,0,17,178,
06/25/2020,03/09/0020,03/09/0020,By week,New York,Week-ending,0,2058,0.99,164,0,23,187,
06/25/2020,03/16/0020,03/16/0020,By week,New York,Week-ending,,1970,0.99,170,,19,189,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,03/23/0020,03/23/0020,By week,New York,Week-ending,41,2101,1.04,211,20,16,248,
06/25/2020,03/30/0020,03/30/0020,By week,New York,Week-ending,267,2503,1.27,408,161,15,527,
06/25/2020,04/06/0020,04/06/0020,By week,New York,Week-ending,1004,3640,1.88,881,561,13,1333,
06/25/2020,04/13/0020,04/13/0020,By week,New York,Week-ending,1956,4596,2.33,1306,1026,11,2243,
06/25/2020,04/20/0020,04/20/0020,By week,New York,Week-ending,1929,4368,2.26,1212,969,,2175,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,04/27/0020,04/27/0020,By week,New York,Week-ending,1419,3546,1.87,884,677,,1627,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,05/04/0020,05/04/0020,By week,New York,Week-ending,968,2947,1.54,600,438,,1131,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,05/11/0020,05/11/0020,By week,New York,Week-ending,869,2755,1.53,516,396,,990,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,05/18/0020,05/18/0020,By week,New York,Week-ending,659,2466,1.35,426,293,0,792,
06/25/2020,05/25/0020,05/25/0020,By week,New York,Week-ending,438,2195,1.18,317,191,0,564,
06/25/2020,06/01/0020,06/01/0020,By week,New York,Week-ending,321,2059,1.17,237,122,0,436,
06/25/2020,06/08/0020,06/08/0020,By week,New York,Week-ending,249,1910,1.04,214,110,0,353,
06/25/2020,06/15/0020,06/15/0020,By week,New York,Week-ending,150,1744,0.95,158,65,0,243,
06/25/2020,06/22/0020,06/22/0020,By week,New York,Week-ending,29,1216,0.66,83,,0,105,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,02/03/0020,02/03/0020,By week,New York City,Week-ending,0,1168,1.02,95,0,19,114,
06/25/2020,02/10/0020,02/10/0020,By week,New York City,Week-ending,0,1170,0.98,95,0,18,113,
06/25/2020,02/17/0020,02/17/0020,By week,New York City,Week-ending,0,1130,0.99,86,0,14,100,
06/25/2020,02/24/0020,02/24/0020,By week,New York City,Week-ending,0,1092,1.01,75,0,,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,03/02/0020,03/02/0020,By week,New York City,Week-ending,0,1109,1.02,83,0,,89,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,03/09/0020,03/09/0020,By week,New York City,Week-ending,0,1113,1.01,92,0,,100,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,03/16/0020,03/16/0020,By week,New York City,Week-ending,,1136,1.04,105,,,114,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,03/23/0020,03/23/0020,By week,New York City,Week-ending,122,1400,1.34,155,39,14,248,
06/25/2020,03/30/0020,03/30/0020,By week,New York City,Week-ending,959,2779,2.7,600,360,47,1207,
06/25/2020,04/06/0020,04/06/0020,By week,New York City,Week-ending,3085,6068,5.89,1711,1295,211,3510,
06/25/2020,04/13/0020,04/13/0020,By week,New York City,Week-ending,4708,7718,7.24,2089,1795,327,5012,
06/25/2020,04/20/0020,04/20/0020,By week,New York City,Week-ending,3719,5711,5.62,1483,1346,173,3859,
06/25/2020,04/27/0020,04/27/0020,By week,New York City,Week-ending,2387,3819,3.87,1062,962,78,2488,
06/25/2020,05/04/0020,05/04/0020,By week,New York City,Week-ending,1365,2481,2.46,640,555,,1452,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,05/11/0020,05/11/0020,By week,New York City,Week-ending,1016,2038,2.07,473,401,,1089,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,05/18/0020,05/18/0020,By week,New York City,Week-ending,613,1596,1.55,305,240,0,678,
06/25/2020,05/25/0020,05/25/0020,By week,New York City,Week-ending,412,1306,1.29,200,145,,468,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,06/01/0020,06/01/0020,By week,New York City,Week-ending,278,1157,1.22,150,98,0,330,
06/25/2020,06/08/0020,06/08/0020,By week,New York City,Week-ending,192,1092,1.13,125,72,0,245,
06/25/2020,06/15/0020,06/15/0020,By week,New York City,Week-ending,126,1028,1.04,101,42,,185,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,06/22/0020,06/22/0020,By week,New York City,Week-ending,41,718,0.71,57,13,0,85,
06/25/2020,02/03/0020,02/03/0020,By week,North Carolina,Week-ending,0,1983,1.02,122,0,16,138,
06/25/2020,02/10/0020,02/10/0020,By week,North Carolina,Week-ending,0,2055,1.01,123,0,20,143,
06/25/2020,02/17/0020,02/17/0020,By week,North Carolina,Week-ending,0,2060,1.03,140,0,27,167,
06/25/2020,02/24/0020,02/24/0020,By week,North Carolina,Week-ending,0,1926,0.97,120,0,28,148,
06/25/2020,03/02/0020,03/02/0020,By week,North Carolina,Week-ending,0,1965,1.02,114,0,32,146,
06/25/2020,03/09/0020,03/09/0020,By week,North Carolina,Week-ending,,2031,1.04,109,0,24,134,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,03/16/0020,03/16/0020,By week,North Carolina,Week-ending,0,2012,1.05,110,0,15,125,
06/25/2020,03/23/0020,03/23/0020,By week,North Carolina,Week-ending,,2036,1.08,120,,25,145,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,03/30/0020,03/30/0020,By week,North Carolina,Week-ending,11,1849,0.98,140,,15,157,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,04/06/0020,04/06/0020,By week,North Carolina,Week-ending,44,1981,1.06,159,16,,196,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,04/13/0020,04/13/0020,By week,North Carolina,Week-ending,60,1950,1.05,155,26,,192,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,04/20/0020,04/20/0020,By week,North Carolina,Week-ending,138,1885,1.06,159,49,,251,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,04/27/0020,04/27/0020,By week,North Carolina,Week-ending,113,1851,1.05,158,39,,234,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,05/04/0020,05/04/0020,By week,North Carolina,Week-ending,114,1521,0.84,114,37,,194,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,05/11/0020,05/11/0020,By week,North Carolina,Week-ending,112,1089,0.62,102,43,,172,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,05/18/0020,05/18/0020,By week,North Carolina,Week-ending,81,262,0.15,43,35,0,89,
06/25/2020,05/25/0020,05/25/0020,By week,North Carolina,Week-ending,42,45,0.03,14,12,,44,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,06/01/0020,06/01/0020,By week,North Carolina,Week-ending,31,31,0.02,13,13,0,31,
06/25/2020,06/08/0020,06/08/0020,By week,North Carolina,Week-ending,,,0,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,06/15/0020,06/15/0020,By week,North Carolina,Week-ending,0,0,0,0,0,0,0,
06/25/2020,06/22/0020,06/22/0020,By week,North Carolina,Week-ending,0,0,0,0,0,0,0,
06/25/2020,02/03/0020,02/03/0020,By week,North Dakota,Week-ending,0,130,0.97,10,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,02/10/0020,02/10/0020,By week,North Dakota,Week-ending,0,137,1.01,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,02/17/0020,02/17/0020,By week,North Dakota,Week-ending,0,145,0.99,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,02/24/0020,02/24/0020,By week,North Dakota,Week-ending,0,174,1.17,11,0,0,11,
06/25/2020,03/02/0020,03/02/0020,By week,North Dakota,Week-ending,0,149,1.06,13,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,03/09/0020,03/09/0020,By week,North Dakota,Week-ending,0,163,1.19,17,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,03/16/0020,03/16/0020,By week,North Dakota,Week-ending,0,140,1.08,15,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,03/23/0020,03/23/0020,By week,North Dakota,Week-ending,0,119,0.86,20,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,03/30/0020,03/30/0020,By week,North Dakota,Week-ending,,88,0.63,,0,,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,04/06/0020,04/06/0020,By week,North Dakota,Week-ending,,81,0.5,,0,,13,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,04/13/0020,04/13/0020,By week,North Dakota,Week-ending,,94,0.68,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,04/20/0020,04/20/0020,By week,North Dakota,Week-ending,,103,0.72,15,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,04/27/0020,04/27/0020,By week,North Dakota,Week-ending,,103,0.79,14,,,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
06/25/2020,05/04/0020,05/04/0020,By week,North Dakota,Week-ending,,95,0.68,,,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
