Data as of,Start week,End Week,Group,State,Indicator,COVID-19 Deaths,Total Deaths,Percent of Expected Deaths,Pneumonia Deaths,Pneumonia and COVID-19 Deaths,Influenza Deaths,"Pneumonia, Influenza, or COVID-19 Deaths",Footnote
05/28/2020,02/08/2020,02/08/2020,By week,Maryland,Week-ending,0,1003,0.95,62,0,,71,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,02/15/2020,02/15/2020,By week,Maryland,Week-ending,0,1018,0.99,71,0,12,83,
05/28/2020,02/22/2020,02/22/2020,By week,Maryland,Week-ending,0,970,0.94,62,0,,69,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,02/29/2020,02/29/2020,By week,Maryland,Week-ending,0,1072,1.05,75,0,10,85,
05/28/2020,03/07/2020,03/07/2020,By week,Maryland,Week-ending,0,1043,1.04,79,0,11,90,
05/28/2020,03/14/2020,03/14/2020,By week,Maryland,Week-ending,0,1004,1,65,0,13,78,
05/28/2020,03/21/2020,03/21/2020,By week,Maryland,Week-ending,,1057,1.06,81,,,91,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,03/28/2020,03/28/2020,By week,Maryland,Week-ending,18,1091,1.08,101,10,10,119,
05/28/2020,04/04/2020,04/04/2020,By week,Maryland,Week-ending,90,1183,1.2,153,43,,206,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,04/11/2020,04/11/2020,By week,Maryland,Week-ending,211,1341,1.34,179,88,10,308,
05/28/2020,04/18/2020,04/18/2020,By week,Maryland,Week-ending,292,1337,1.41,205,117,,381,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,04/25/2020,04/25/2020,By week,Maryland,Week-ending,365,1480,1.58,188,112,,443,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,05/02/2020,05/02/2020,By week,Maryland,Week-ending,376,1425,1.49,199,130,,446,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,05/09/2020,05/09/2020,By week,Maryland,Week-ending,367,1306,1.44,182,134,,417,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,05/16/2020,05/16/2020,By week,Maryland,Week-ending,230,1042,1.15,120,75,0,275,
05/28/2020,05/23/2020,05/23/2020,By week,Maryland,Week-ending,29,477,0.53,49,12,0,66,
05/28/2020,02/01/2020,02/01/2020,By week,Massachusetts,Week-ending,0,1200,0.94,104,0,14,118,
05/28/2020,02/08/2020,02/08/2020,By week,Massachusetts,Week-ending,0,1231,0.97,92,0,13,105,
05/28/2020,02/15/2020,02/15/2020,By week,Massachusetts,Week-ending,0,1248,0.95,93,0,15,108,
05/28/2020,02/22/2020,02/22/2020,By week,Massachusetts,Week-ending,,1164,0.94,87,0,17,105,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,02/29/2020,02/29/2020,By week,Massachusetts,Week-ending,0,1275,1.02,100,0,21,121,
05/28/2020,03/07/2020,03/07/2020,By week,Massachusetts,Week-ending,,1213,0.99,86,0,16,103,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,03/14/2020,03/14/2020,By week,Massachusetts,Week-ending,0,1306,1.13,93,0,15,108,
05/28/2020,03/21/2020,03/21/2020,By week,Massachusetts,Week-ending,,1166,1.02,107,,11,121,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,03/28/2020,03/28/2020,By week,Massachusetts,Week-ending,47,1282,1.06,133,19,11,170,
05/28/2020,04/04/2020,04/04/2020,By week,Massachusetts,Week-ending,226,1536,1.28,252,120,11,368,
05/28/2020,04/11/2020,04/11/2020,By week,Massachusetts,Week-ending,625,2015,1.7,368,236,,759,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,04/18/2020,04/18/2020,By week,Massachusetts,Week-ending,1072,2439,2.12,484,351,,1209,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,04/25/2020,04/25/2020,By week,Massachusetts,Week-ending,1124,2400,2.16,524,408,,1241,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,05/02/2020,05/02/2020,By week,Massachusetts,Week-ending,960,2123,1.86,439,347,,1053,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,05/09/2020,05/09/2020,By week,Massachusetts,Week-ending,860,1942,1.79,406,330,,939,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,05/16/2020,05/16/2020,By week,Massachusetts,Week-ending,528,1450,1.33,210,147,0,591,
05/28/2020,05/23/2020,05/23/2020,By week,Massachusetts,Week-ending,55,441,0.41,38,15,0,78,
05/28/2020,02/01/2020,02/01/2020,By week,Michigan,Week-ending,0,1999,1.02,116,0,12,128,
05/28/2020,02/08/2020,02/08/2020,By week,Michigan,Week-ending,0,1931,0.95,132,0,,140,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,02/15/2020,02/15/2020,By week,Michigan,Week-ending,0,2007,1.02,110,0,18,128,
05/28/2020,02/22/2020,02/22/2020,By week,Michigan,Week-ending,0,2050,1.04,131,0,27,158,
05/28/2020,02/29/2020,02/29/2020,By week,Michigan,Week-ending,0,1958,0.98,100,0,26,126,
05/28/2020,03/07/2020,03/07/2020,By week,Michigan,Week-ending,0,1966,0.99,110,0,26,136,
05/28/2020,03/14/2020,03/14/2020,By week,Michigan,Week-ending,,1932,0.98,132,,25,157,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,03/21/2020,03/21/2020,By week,Michigan,Week-ending,18,1996,1.03,130,,30,172,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,03/28/2020,03/28/2020,By week,Michigan,Week-ending,214,2363,1.23,270,109,23,398,
05/28/2020,04/04/2020,04/04/2020,By week,Michigan,Week-ending,629,2994,1.53,555,339,17,860,
05/28/2020,04/11/2020,04/11/2020,By week,Michigan,Week-ending,891,3205,1.66,638,453,,1084,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,04/18/2020,04/18/2020,By week,Michigan,Week-ending,856,2941,1.59,591,455,,996,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,04/25/2020,04/25/2020,By week,Michigan,Week-ending,614,2523,1.34,427,303,,739,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,05/02/2020,05/02/2020,By week,Michigan,Week-ending,427,2283,1.26,301,201,,529,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,05/09/2020,05/09/2020,By week,Michigan,Week-ending,280,1718,0.94,208,122,,369,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,05/16/2020,05/16/2020,By week,Michigan,Week-ending,46,1025,0.57,64,22,0,88,
05/28/2020,05/23/2020,05/23/2020,By week,Michigan,Week-ending,,209,0.12,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,02/01/2020,02/01/2020,By week,Minnesota,Week-ending,0,941,1.02,76,0,,82,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,02/08/2020,02/08/2020,By week,Minnesota,Week-ending,0,918,0.99,60,0,,69,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,02/15/2020,02/15/2020,By week,Minnesota,Week-ending,0,938,1.02,51,0,,58,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,02/22/2020,02/22/2020,By week,Minnesota,Week-ending,0,911,1.01,63,0,13,76,
05/28/2020,02/29/2020,02/29/2020,By week,Minnesota,Week-ending,0,929,1.07,67,0,17,84,
05/28/2020,03/07/2020,03/07/2020,By week,Minnesota,Week-ending,0,942,1.07,69,0,17,86,
05/28/2020,03/14/2020,03/14/2020,By week,Minnesota,Week-ending,0,875,1.03,49,0,16,65,
05/28/2020,03/21/2020,03/21/2020,By week,Minnesota,Week-ending,,889,1.02,66,,15,81,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,03/28/2020,03/28/2020,By week,Minnesota,Week-ending,11,898,1.06,60,,,72,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,04/04/2020,04/04/2020,By week,Minnesota,Week-ending,22,913,1.06,59,,,80,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,04/11/2020,04/11/2020,By week,Minnesota,Week-ending,43,927,1.03,91,18,,118,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,04/18/2020,04/18/2020,By week,Minnesota,Week-ending,75,928,1.09,88,22,,141,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,04/25/2020,04/25/2020,By week,Minnesota,Week-ending,135,976,1.18,93,41,0,187,
05/28/2020,05/02/2020,05/02/2020,By week,Minnesota,Week-ending,141,986,1.17,93,39,,196,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,05/09/2020,05/09/2020,By week,Minnesota,Week-ending,155,958,1.12,79,41,,195,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,05/16/2020,05/16/2020,By week,Minnesota,Week-ending,127,865,1.02,84,46,0,165,
05/28/2020,05/23/2020,05/23/2020,By week,Minnesota,Week-ending,45,477,0.58,32,13,,65,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,02/01/2020,02/01/2020,By week,Mississippi,Week-ending,0,601,0.92,51,0,,53,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,02/08/2020,02/08/2020,By week,Mississippi,Week-ending,0,701,1.02,56,0,,62,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,02/15/2020,02/15/2020,By week,Mississippi,Week-ending,0,642,0.98,50,0,,54,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,02/22/2020,02/22/2020,By week,Mississippi,Week-ending,0,623,0.96,43,0,,48,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,02/29/2020,02/29/2020,By week,Mississippi,Week-ending,0,662,1.08,56,0,10,66,
05/28/2020,03/07/2020,03/07/2020,By week,Mississippi,Week-ending,0,649,1.04,56,0,,62,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,03/14/2020,03/14/2020,By week,Mississippi,Week-ending,0,615,0.97,49,0,,56,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,03/21/2020,03/21/2020,By week,Mississippi,Week-ending,,613,0.97,51,0,,57,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,03/28/2020,03/28/2020,By week,Mississippi,Week-ending,15,683,1.17,62,,,74,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,04/04/2020,04/04/2020,By week,Mississippi,Week-ending,50,697,1.12,83,22,,112,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,04/11/2020,04/11/2020,By week,Mississippi,Week-ending,60,679,1.13,84,33,,112,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,04/18/2020,04/18/2020,By week,Mississippi,Week-ending,62,716,1.21,88,30,0,120,
05/28/2020,04/25/2020,04/25/2020,By week,Mississippi,Week-ending,59,716,1.21,76,25,0,110,
05/28/2020,05/02/2020,05/02/2020,By week,Mississippi,Week-ending,90,701,1.19,80,41,0,129,
05/28/2020,05/09/2020,05/09/2020,By week,Mississippi,Week-ending,68,662,1.11,63,23,0,108,
05/28/2020,05/16/2020,05/16/2020,By week,Mississippi,Week-ending,62,581,1,68,26,0,104,
05/28/2020,05/23/2020,05/23/2020,By week,Mississippi,Week-ending,15,221,0.38,21,,0,28,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,02/01/2020,02/01/2020,By week,Missouri,Week-ending,0,1352,1,86,0,12,98,
05/28/2020,02/08/2020,02/08/2020,By week,Missouri,Week-ending,0,1320,0.97,71,0,,75,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,02/15/2020,02/15/2020,By week,Missouri,Week-ending,0,1335,0.94,66,0,13,79,
05/28/2020,02/22/2020,02/22/2020,By week,Missouri,Week-ending,0,1342,1,61,0,30,91,
05/28/2020,02/29/2020,02/29/2020,By week,Missouri,Week-ending,0,1347,1.03,88,0,24,112,
05/28/2020,03/07/2020,03/07/2020,By week,Missouri,Week-ending,0,1358,1.04,86,0,22,108,
05/28/2020,03/14/2020,03/14/2020,By week,Missouri,Week-ending,0,1275,0.97,77,0,21,98,
05/28/2020,03/21/2020,03/21/2020,By week,Missouri,Week-ending,,1234,0.93,64,,22,86,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,03/28/2020,03/28/2020,By week,Missouri,Week-ending,15,1287,1.01,102,,14,123,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,04/04/2020,04/04/2020,By week,Missouri,Week-ending,52,1242,1.02,106,23,,141,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,04/11/2020,04/11/2020,By week,Missouri,Week-ending,85,1383,1.14,100,24,,162,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,04/18/2020,04/18/2020,By week,Missouri,Week-ending,75,1246,1.02,89,19,,147,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,04/25/2020,04/25/2020,By week,Missouri,Week-ending,97,1264,1.03,109,40,0,166,
05/28/2020,05/02/2020,05/02/2020,By week,Missouri,Week-ending,95,1183,0.95,86,33,0,148,
05/28/2020,05/09/2020,05/09/2020,By week,Missouri,Week-ending,85,1061,0.9,81,29,0,137,
05/28/2020,05/16/2020,05/16/2020,By week,Missouri,Week-ending,38,832,0.7,46,12,,73,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,05/23/2020,05/23/2020,By week,Missouri,Week-ending,,286,0.24,13,0,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,02/01/2020,02/01/2020,By week,Montana,Week-ending,0,218,1.05,10,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,02/08/2020,02/08/2020,By week,Montana,Week-ending,0,202,0.94,,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,02/15/2020,02/15/2020,By week,Montana,Week-ending,0,198,0.9,,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,02/22/2020,02/22/2020,By week,Montana,Week-ending,0,218,0.97,15,0,,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,02/29/2020,02/29/2020,By week,Montana,Week-ending,0,235,1.14,,0,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,03/07/2020,03/07/2020,By week,Montana,Week-ending,0,220,0.97,12,0,,18,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,03/14/2020,03/14/2020,By week,Montana,Week-ending,0,218,1.06,11,0,,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,03/21/2020,03/21/2020,By week,Montana,Week-ending,0,227,1.1,21,0,,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,03/28/2020,03/28/2020,By week,Montana,Week-ending,,206,1.13,21,,,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,04/04/2020,04/04/2020,By week,Montana,Week-ending,,176,0.86,13,0,,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,04/11/2020,04/11/2020,By week,Montana,Week-ending,0,213,1.08,10,0,0,10,
05/28/2020,04/18/2020,04/18/2020,By week,Montana,Week-ending,,190,0.93,11,,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,04/25/2020,04/25/2020,By week,Montana,Week-ending,,183,0.95,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,05/02/2020,05/02/2020,By week,Montana,Week-ending,,195,1.05,,,,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,05/09/2020,05/09/2020,By week,Montana,Week-ending,0,141,0.74,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,05/16/2020,05/16/2020,By week,Montana,Week-ending,0,48,0.26,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,05/23/2020,05/23/2020,By week,Montana,Week-ending,0,0,0,0,0,0,0,
05/28/2020,02/01/2020,02/01/2020,By week,Nebraska,Week-ending,0,373,1.07,29,0,,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,02/08/2020,02/08/2020,By week,Nebraska,Week-ending,0,345,0.94,21,0,,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,02/15/2020,02/15/2020,By week,Nebraska,Week-ending,0,326,0.95,28,0,,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,02/22/2020,02/22/2020,By week,Nebraska,Week-ending,0,318,0.88,29,0,,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,02/29/2020,02/29/2020,By week,Nebraska,Week-ending,0,340,0.99,22,0,,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,03/07/2020,03/07/2020,By week,Nebraska,Week-ending,0,355,1.02,29,0,,31,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,03/14/2020,03/14/2020,By week,Nebraska,Week-ending,0,342,0.97,24,0,,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,03/21/2020,03/21/2020,By week,Nebraska,Week-ending,0,348,1.11,31,0,,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,03/28/2020,03/28/2020,By week,Nebraska,Week-ending,,329,0.94,21,0,,25,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,04/04/2020,04/04/2020,By week,Nebraska,Week-ending,,306,0.89,29,,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,04/11/2020,04/11/2020,By week,Nebraska,Week-ending,10,338,1.04,22,,0,30,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,04/18/2020,04/18/2020,By week,Nebraska,Week-ending,16,342,1.07,32,,,45,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,04/25/2020,04/25/2020,By week,Nebraska,Week-ending,25,337,1.07,31,,,49,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,05/02/2020,05/02/2020,By week,Nebraska,Week-ending,17,323,1.01,24,,0,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,05/09/2020,05/09/2020,By week,Nebraska,Week-ending,17,284,0.9,22,,0,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,05/16/2020,05/16/2020,By week,Nebraska,Week-ending,,175,0.55,,,0,11,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,05/23/2020,05/23/2020,By week,Nebraska,Week-ending,0,13,0.04,0,0,0,0,
05/28/2020,02/01/2020,02/01/2020,By week,Nevada,Week-ending,0,530,1,32,0,,38,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,02/08/2020,02/08/2020,By week,Nevada,Week-ending,0,578,1.07,45,0,,51,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,02/15/2020,02/15/2020,By week,Nevada,Week-ending,0,527,1.05,29,0,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,02/22/2020,02/22/2020,By week,Nevada,Week-ending,0,543,1.06,26,0,,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,02/29/2020,02/29/2020,By week,Nevada,Week-ending,0,542,0.99,39,0,,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,03/07/2020,03/07/2020,By week,Nevada,Week-ending,0,533,1.03,32,0,,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,03/14/2020,03/14/2020,By week,Nevada,Week-ending,0,509,0.95,46,0,,51,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,03/21/2020,03/21/2020,By week,Nevada,Week-ending,,504,0.99,47,,,51,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,03/28/2020,03/28/2020,By week,Nevada,Week-ending,18,531,1.08,56,15,,61,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,04/04/2020,04/04/2020,By week,Nevada,Week-ending,41,582,1.14,73,31,,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,04/11/2020,04/11/2020,By week,Nevada,Week-ending,54,575,1.13,88,42,0,100,
05/28/2020,04/18/2020,04/18/2020,By week,Nevada,Week-ending,42,533,1.06,50,32,,61,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,04/25/2020,04/25/2020,By week,Nevada,Week-ending,56,533,1.04,78,46,0,88,
05/28/2020,05/02/2020,05/02/2020,By week,Nevada,Week-ending,43,496,1.01,60,29,0,74,
05/28/2020,05/09/2020,05/09/2020,By week,Nevada,Week-ending,42,466,0.97,44,24,0,62,
05/28/2020,05/16/2020,05/16/2020,By week,Nevada,Week-ending,15,365,0.78,26,11,0,30,
05/28/2020,05/23/2020,05/23/2020,By week,Nevada,Week-ending,,131,0.27,10,,0,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,02/01/2020,02/01/2020,By week,New Hampshire,Week-ending,0,240,0.89,12,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,02/08/2020,02/08/2020,By week,New Hampshire,Week-ending,0,257,1.01,12,0,,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,02/15/2020,02/15/2020,By week,New Hampshire,Week-ending,0,236,0.87,10,0,,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,02/22/2020,02/22/2020,By week,New Hampshire,Week-ending,0,277,1.05,25,0,,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,02/29/2020,02/29/2020,By week,New Hampshire,Week-ending,0,227,0.94,14,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,03/07/2020,03/07/2020,By week,New Hampshire,Week-ending,0,267,1.05,16,0,,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,03/14/2020,03/14/2020,By week,New Hampshire,Week-ending,0,238,1.01,19,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,03/21/2020,03/21/2020,By week,New Hampshire,Week-ending,0,252,1.09,20,0,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,03/28/2020,03/28/2020,By week,New Hampshire,Week-ending,,258,1.09,24,,0,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,04/04/2020,04/04/2020,By week,New Hampshire,Week-ending,10,246,0.97,13,,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,04/11/2020,04/11/2020,By week,New Hampshire,Week-ending,17,270,1.25,25,,0,37,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,04/18/2020,04/18/2020,By week,New Hampshire,Week-ending,16,242,1.01,16,,0,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,04/25/2020,04/25/2020,By week,New Hampshire,Week-ending,18,270,1.09,30,,0,42,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,05/02/2020,05/02/2020,By week,New Hampshire,Week-ending,32,259,1.1,19,,,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,05/09/2020,05/09/2020,By week,New Hampshire,Week-ending,39,288,1.21,23,,0,54,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,05/16/2020,05/16/2020,By week,New Hampshire,Week-ending,34,266,1.18,36,18,0,52,
05/28/2020,05/23/2020,05/23/2020,By week,New Hampshire,Week-ending,13,150,0.71,,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,02/01/2020,02/01/2020,By week,New Jersey,Week-ending,0,1512,0.95,85,0,10,95,
05/28/2020,02/08/2020,02/08/2020,By week,New Jersey,Week-ending,0,1489,0.92,82,0,11,93,
05/28/2020,02/15/2020,02/15/2020,By week,New Jersey,Week-ending,0,1482,0.93,77,0,,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,02/22/2020,02/22/2020,By week,New Jersey,Week-ending,0,1487,0.97,80,0,,88,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,02/29/2020,02/29/2020,By week,New Jersey,Week-ending,0,1569,1.04,90,0,12,102,
05/28/2020,03/07/2020,03/07/2020,By week,New Jersey,Week-ending,0,1502,0.98,87,0,11,98,
05/28/2020,03/14/2020,03/14/2020,By week,New Jersey,Week-ending,,1466,1,87,0,,97,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,03/21/2020,03/21/2020,By week,New Jersey,Week-ending,36,1585,1.06,120,22,,142,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
05/28/2020,03/28/2020,03/28/2020,By week,New Jersey,Week-ending,282,2108,1.44,331,151,12,474,
