section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/08/2020,3-Day Moving Average of Cases,379,10/15/2020,2175
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/02/2020,3-Day Moving Average of Deaths,2.333,10/15/2020,2176
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/12/2020,3-Day Moving Average of Deaths,4.667,10/15/2020,2177
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,07/05/2020,"Hispanic, All Races",0.378,10/15/2020,2178
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/08/2020,7-Day Moving Average of Cases,314.286,10/15/2020,2179
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/02/2020,7-Day Moving Average of Deaths,3.429,10/15/2020,2180
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/12/2020,7-Day Moving Average of Deaths,4.571,10/15/2020,2181
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,07/05/2020,Other,0.048,10/15/2020,2182
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/27/2020,Counts,285,10/15/2020,2183
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/27/2020,Cumulative,32377,10/15/2020,2184
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/27/2020,3-Day Moving Average of Cases,298,10/15/2020,2185
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/27/2020,7-Day Moving Average of Cases,247,10/15/2020,2186
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/27/2020,Counts,328,10/15/2020,2187
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,07/05/2020,Unknown,0.112,10/15/2020,2188
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,07/08/2020,Counts,586,10/15/2020,2189
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,07/05/2020,White - Non Hispanic,0.421,10/15/2020,2190
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/27/2020,Cumulative,34738,10/15/2020,2191
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,07/12/2020,Counts,39,10/15/2020,2192
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/18/2020,7-Day Moving Average of Cases,463.286,10/15/2020,2193
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/03/2020,Counts,293,10/15/2020,2194
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,07/12/2020,Percent Change,0.44,10/15/2020,2195
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,07/03/2020,Cumulative,34096,10/15/2020,2196
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/27/2020,3-Day Moving Average of Cases,332,10/15/2020,2197
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,07/12/2020,Cumulative,1805,10/15/2020,2198
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,07/18/2020,Counts,527,10/15/2020,2199
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,07/08/2020,Cumulative,40259,10/15/2020,2200
Demographics,Deaths,Weekly Percent of Deaths by Age Group,07/05/2020,20-39,0.029,10/15/2020,2201
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/08/2020,3-Day Moving Average of Cases,627.667,10/15/2020,2202
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,07/18/2020,Cumulative,45258,10/15/2020,2203
Demographics,Cases,Weekly Percent of Cases by Age Group,07/12/2020,0-19,0.133,10/15/2020,2204
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/27/2020,7-Day Moving Average of Cases,326.857,10/15/2020,2205
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/03/2020,3-Day Moving Average of Cases,349.333,10/15/2020,2206
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/18/2020,3-Day Moving Average of Cases,480.667,10/15/2020,2207
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/03/2020,7-Day Moving Average of Cases,286.286,10/15/2020,2208
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,06/27/2020,Counts,6,10/15/2020,2209
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/18/2020,7-Day Moving Average of Cases,501.571,10/15/2020,2210
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,07/03/2020,Counts,437,10/15/2020,2211
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,07/03/2020,Cumulative,37381,10/15/2020,2212
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/03/2020,3-Day Moving Average of Cases,463.333,10/15/2020,2213
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/03/2020,7-Day Moving Average of Cases,424.429,10/15/2020,2214
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/03/2020,Counts,2,10/15/2020,2215
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,07/03/2020,Cumulative,1737,10/15/2020,2216
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/03/2020,3-Day Moving Average of Deaths,3,10/15/2020,2217
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/03/2020,7-Day Moving Average of Deaths,3,10/15/2020,2218
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/04/2020,Counts,225,10/15/2020,2219
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,07/04/2020,Cumulative,34321,10/15/2020,2220
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/04/2020,3-Day Moving Average of Cases,293.333,10/15/2020,2221
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/04/2020,7-Day Moving Average of Cases,277.714,10/15/2020,2222
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,07/04/2020,Counts,448,10/15/2020,2223
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,07/04/2020,Cumulative,37829,10/15/2020,2224
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/04/2020,3-Day Moving Average of Cases,444,10/15/2020,2225
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/04/2020,7-Day Moving Average of Cases,441.571,10/15/2020,2226
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/04/2020,Counts,2,10/15/2020,2227
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,07/04/2020,Cumulative,1739,10/15/2020,2228
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/04/2020,3-Day Moving Average of Deaths,3,10/15/2020,2229
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/04/2020,7-Day Moving Average of Deaths,2.429,10/15/2020,2230
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/05/2020,Counts,183,10/15/2020,2231
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,07/05/2020,Cumulative,34504,10/15/2020,2232
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/05/2020,3-Day Moving Average of Cases,233.667,10/15/2020,2233
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/05/2020,7-Day Moving Average of Cases,280.143,10/15/2020,2234
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,07/05/2020,Counts,2757,10/15/2020,2235
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,07/05/2020,Percent Change,0.42,10/15/2020,2236
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,07/05/2020,Cumulative,37078,10/15/2020,2237
Demographics,Deaths,Weekly Percent of Deaths by Age Group,07/05/2020,40-59,0.147,10/15/2020,2238
Demographics,Cases,Weekly Percent of Cases by Age Group,07/12/2020,20-39,0.475,10/15/2020,2239
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/08/2020,7-Day Moving Average of Cases,537.429,10/15/2020,2240
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,07/05/2020,Counts,547,10/15/2020,2241
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,07/05/2020,Cumulative,38376,10/15/2020,2242
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/05/2020,3-Day Moving Average of Cases,477.333,10/15/2020,2243
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/05/2020,7-Day Moving Average of Cases,475.571,10/15/2020,2244
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,07/05/2020,Counts,3918,10/15/2020,2245
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,07/05/2020,Percent Change,0.27,10/15/2020,2246
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,07/05/2020,Cumulative,41747,10/15/2020,2247
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/08/2020,Counts,4,10/15/2020,2248
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,07/08/2020,Cumulative,1756,10/15/2020,2249
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/08/2020,3-Day Moving Average of Deaths,5,10/15/2020,2250
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/08/2020,7-Day Moving Average of Deaths,3.714,10/15/2020,2251
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/09/2020,Counts,626,10/15/2020,2252
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,07/09/2020,Cumulative,36267,10/15/2020,2253
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/09/2020,3-Day Moving Average of Cases,461.333,10/15/2020,2254
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/09/2020,7-Day Moving Average of Cases,352,10/15/2020,2255
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,07/09/2020,Counts,500,10/15/2020,2256
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,07/09/2020,Cumulative,40759,10/15/2020,2257
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/09/2020,3-Day Moving Average of Cases,564.333,10/15/2020,2258
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/09/2020,7-Day Moving Average of Cases,545,10/15/2020,2259
Demographics,Deaths,Weekly Percent of Deaths by Age Group,07/05/2020,60-79,0.294,10/15/2020,2260
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/09/2020,Counts,3,10/15/2020,2261
Demographics,Cases,Weekly Percent of Cases by Age Group,07/12/2020,40-59,0.266,10/15/2020,2262
Demographics,Deaths,Weekly Percent of Deaths by Age Group,07/05/2020,80+,0.529,10/15/2020,2263
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,07/09/2020,Cumulative,1759,10/15/2020,2264
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/18/2020,Counts,4,10/15/2020,2265
Demographics,Cases,Weekly Percent of Cases by Age Group,07/12/2020,60-79,0.101,10/15/2020,2266
Demographics,Deaths,Weekly Percent of Deaths by Sex,07/05/2020,Female,0.382,10/15/2020,2267
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/09/2020,3-Day Moving Average of Deaths,4.333,10/15/2020,2268
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/27/2020,Cumulative,1722,10/15/2020,2269
Demographics,Deaths,Weekly Percent of Deaths by Sex,07/05/2020,Male,0.588,10/15/2020,2270
Demographics,Cases,Weekly Percent of Cases by Age Group,07/12/2020,80+,0.024,10/15/2020,2271
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/09/2020,7-Day Moving Average of Deaths,3.429,10/15/2020,2272
Demographics,Cases,Weekly Percent of Cases by Sex,07/12/2020,Female,0.471,10/15/2020,2273
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/27/2020,3-Day Moving Average of Deaths,4.333,10/15/2020,2274
Demographics,Deaths,Weekly Percent of Deaths by Sex,07/05/2020,Unknown,0.029,10/15/2020,2275
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,07/18/2020,Cumulative,1805,10/15/2020,2276
Demographics,Cases,Weekly Percent of Cases by Sex,07/12/2020,Male,0.484,10/15/2020,2277
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/18/2020,3-Day Moving Average of Deaths,4.667,10/15/2020,2278
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/27/2020,7-Day Moving Average of Deaths,3.286,10/15/2020,2279
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,07/05/2020,Black or African American,0.118,10/15/2020,2280
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/18/2020,7-Day Moving Average of Deaths,5.571,10/15/2020,2281
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/28/2020,Counts,166,10/15/2020,2282
Demographics,Cases,Weekly Percent of Cases by Sex,07/12/2020,Unknown,0.045,10/15/2020,2283
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/10/2020,Counts,440,10/15/2020,2284
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,07/05/2020,"Hispanic, All Races",0.324,10/15/2020,2285
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/19/2020,Counts,425,10/15/2020,2286
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/28/2020,Cumulative,32543,10/15/2020,2287
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/28/2020,3-Day Moving Average of Cases,246.333,10/15/2020,2288
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/28/2020,7-Day Moving Average of Cases,250.714,10/15/2020,2289
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,06/28/2020,Counts,1944,10/15/2020,2290
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,06/28/2020,Percent Change,0.12,10/15/2020,2291
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,06/28/2020,Cumulative,34321,10/15/2020,2292
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/28/2020,Counts,309,10/15/2020,2293
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/28/2020,Cumulative,35047,10/15/2020,2294
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/28/2020,3-Day Moving Average of Cases,319.333,10/15/2020,2295
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/28/2020,7-Day Moving Average of Cases,336.143,10/15/2020,2296
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,06/28/2020,Counts,3091,10/15/2020,2297
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,06/28/2020,Percent Change,0.35,10/15/2020,2298
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,06/28/2020,Cumulative,37829,10/15/2020,2299
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,06/28/2020,Counts,3,10/15/2020,2300
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/28/2020,Cumulative,1725,10/15/2020,2301
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/28/2020,3-Day Moving Average of Deaths,4.667,10/15/2020,2302
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/28/2020,7-Day Moving Average of Deaths,3.286,10/15/2020,2303
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,06/28/2020,Counts,17,10/15/2020,2304
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,06/28/2020,Percent Change,-0.26,10/15/2020,2305
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,06/28/2020,Cumulative,1739,10/15/2020,2306
Demographics,Cases,Weekly Percent of Cases by Age Group,06/28/2020,0-19,0.132,10/15/2020,2307
Demographics,Cases,Weekly Percent of Cases by Age Group,06/28/2020,20-39,0.473,10/15/2020,2308
Demographics,Cases,Weekly Percent of Cases by Age Group,06/28/2020,40-59,0.264,10/15/2020,2309
Demographics,Cases,Weekly Percent of Cases by Age Group,06/28/2020,60-79,0.11,10/15/2020,2310
Demographics,Cases,Weekly Percent of Cases by Age Group,06/28/2020,80+,0.021,10/15/2020,2311
Demographics,Cases,Weekly Percent of Cases by Sex,06/28/2020,Female,0.471,10/15/2020,2312
Demographics,Cases,Weekly Percent of Cases by Sex,06/28/2020,Male,0.46,10/15/2020,2313
Demographics,Cases,Weekly Percent of Cases by Sex,06/28/2020,Unknown,0.069,10/15/2020,2314
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/28/2020,Black or African American,0.037,10/15/2020,2315
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,07/12/2020,Black or African American,0.039,10/15/2020,2316
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,07/05/2020,Other,0.088,10/15/2020,2317
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,07/10/2020,Cumulative,36707,10/15/2020,2318
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,07/19/2020,Cumulative,40746,10/15/2020,2319
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/10/2020,3-Day Moving Average of Cases,491,10/15/2020,2320
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/19/2020,3-Day Moving Average of Cases,434.333,10/15/2020,2321
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/10/2020,7-Day Moving Average of Cases,373,10/15/2020,2322
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,07/10/2020,Counts,542,10/15/2020,2323
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,07/10/2020,Cumulative,41301,10/15/2020,2324
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/10/2020,3-Day Moving Average of Cases,542.667,10/15/2020,2325
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/10/2020,7-Day Moving Average of Cases,560,10/15/2020,2326
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/10/2020,Counts,4,10/15/2020,2327
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,07/10/2020,Cumulative,1763,10/15/2020,2328
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/10/2020,3-Day Moving Average of Deaths,3.667,10/15/2020,2329
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/10/2020,7-Day Moving Average of Deaths,3.714,10/15/2020,2330
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/11/2020,Counts,371,10/15/2020,2331
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,07/11/2020,Cumulative,37078,10/15/2020,2332
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/11/2020,3-Day Moving Average of Cases,479,10/15/2020,2333
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/11/2020,7-Day Moving Average of Cases,393.857,10/15/2020,2334
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,07/11/2020,Counts,446,10/15/2020,2335
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,07/11/2020,Cumulative,41747,10/15/2020,2336
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/11/2020,3-Day Moving Average of Cases,496,10/15/2020,2337
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/11/2020,7-Day Moving Average of Cases,559.714,10/15/2020,2338
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,07/05/2020,White - Non Hispanic,0.471,10/15/2020,2339
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,07/12/2020,"Hispanic, All Races",0.325,10/15/2020,2340
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/06/2020,Counts,379,10/15/2020,2341
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,07/06/2020,Cumulative,34883,10/15/2020,2342
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/06/2020,3-Day Moving Average of Cases,262.333,10/15/2020,2343
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/06/2020,7-Day Moving Average of Cases,303.286,10/15/2020,2344
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,07/06/2020,Counts,690,10/15/2020,2345
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,07/06/2020,Cumulative,39066,10/15/2020,2346
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/06/2020,3-Day Moving Average of Cases,561.667,10/15/2020,2347
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/06/2020,7-Day Moving Average of Cases,503.857,10/15/2020,2348
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/06/2020,Counts,5,10/15/2020,2349
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,07/06/2020,Cumulative,1746,10/15/2020,2350
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/06/2020,3-Day Moving Average of Deaths,3,10/15/2020,2351
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/06/2020,7-Day Moving Average of Deaths,2.571,10/15/2020,2352
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/07/2020,Counts,351,10/15/2020,2353
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,07/07/2020,Cumulative,35234,10/15/2020,2354
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/07/2020,3-Day Moving Average of Cases,304.333,10/15/2020,2355
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/07/2020,7-Day Moving Average of Cases,312.286,10/15/2020,2356
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,07/07/2020,Counts,607,10/15/2020,2357
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,07/07/2020,Cumulative,39673,10/15/2020,2358
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,07/12/2020,Other,0.043,10/15/2020,2359
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/19/2020,7-Day Moving Average of Cases,471.714,10/15/2020,2360
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,07/19/2020,Counts,4270,10/15/2020,2361
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,07/19/2020,Percent Change,0.32,10/15/2020,2362
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,07/19/2020,Cumulative,44591,10/15/2020,2363
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,07/19/2020,Counts,506,10/15/2020,2364
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,07/19/2020,Cumulative,45764,10/15/2020,2365
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/19/2020,3-Day Moving Average of Cases,505,10/15/2020,2366
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/19/2020,7-Day Moving Average of Cases,506,10/15/2020,2367
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,07/19/2020,Counts,3327,10/15/2020,2368
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,07/19/2020,Percent Change,-0.05,10/15/2020,2369
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,07/19/2020,Cumulative,48585,10/15/2020,2370
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/19/2020,Counts,3,10/15/2020,2371
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,07/19/2020,Cumulative,1808,10/15/2020,2372
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,07/12/2020,Unknown,0.194,10/15/2020,2373
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/19/2020,3-Day Moving Average of Deaths,4,10/15/2020,2374
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,07/12/2020,White - Non Hispanic,0.399,10/15/2020,2375
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/19/2020,7-Day Moving Average of Deaths,5,10/15/2020,2376
Demographics,Deaths,Weekly Percent of Deaths by Age Group,07/12/2020,20-39,0.027,10/15/2020,2377
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,07/19/2020,Counts,30,10/15/2020,2378
Demographics,Deaths,Weekly Percent of Deaths by Age Group,07/12/2020,40-59,0.054,10/15/2020,2379
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,07/19/2020,Percent Change,-0.23,10/15/2020,2380
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,07/19/2020,Cumulative,1835,10/15/2020,2381
Demographics,Cases,Weekly Percent of Cases by Age Group,07/19/2020,0-19,0.142,10/15/2020,2382
Demographics,Cases,Weekly Percent of Cases by Age Group,07/19/2020,20-39,0.485,10/15/2020,2383
Demographics,Cases,Weekly Percent of Cases by Age Group,07/19/2020,40-59,0.259,10/15/2020,2384
Demographics,Cases,Weekly Percent of Cases by Age Group,07/19/2020,60-79,0.09,10/15/2020,2385
