section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/07/2020,7-Day Moving Average of Deaths,5.143,12/10/2020,3062
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/08/2020,Counts,296,12/10/2020,3063
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/08/2020,Cumulative,51451,12/10/2020,3064
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/08/2020,3-Day Moving Average of Cases,396.667,12/10/2020,3065
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/08/2020,7-Day Moving Average of Cases,416.857,12/10/2020,3066
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/08/2020,Counts,277,12/10/2020,3067
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/08/2020,Cumulative,53828,12/10/2020,3068
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/08/2020,3-Day Moving Average of Cases,280.333,12/10/2020,3069
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/08/2020,7-Day Moving Average of Cases,318.857,12/10/2020,3070
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/08/2020,Counts,5,12/10/2020,3071
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/08/2020,Cumulative,1930,12/10/2020,3072
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/08/2020,3-Day Moving Average of Deaths,5.333,12/10/2020,3073
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/08/2020,7-Day Moving Average of Deaths,5.429,12/10/2020,3074
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/09/2020,Counts,279,12/10/2020,3075
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/09/2020,Cumulative,51730,12/10/2020,3076
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/09/2020,3-Day Moving Average of Cases,342.333,12/10/2020,3077
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/09/2020,7-Day Moving Average of Cases,421.429,12/10/2020,3078
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,08/09/2020,Counts,2307,12/10/2020,3079
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,08/09/2020,Percent Change,-0.21,12/10/2020,3080
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,08/09/2020,Cumulative,53758,12/10/2020,3081
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/09/2020,Counts,287,12/10/2020,3082
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/09/2020,Cumulative,54115,12/10/2020,3083
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/09/2020,3-Day Moving Average of Cases,279.667,12/10/2020,3084
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/09/2020,7-Day Moving Average of Cases,321.429,12/10/2020,3085
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,08/09/2020,Counts,1956,12/10/2020,3086
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,08/09/2020,Percent Change,-0.12,12/10/2020,3087
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,08/09/2020,Cumulative,55784,12/10/2020,3088
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/09/2020,Counts,5,12/10/2020,3089
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/09/2020,Cumulative,1935,12/10/2020,3090
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/09/2020,3-Day Moving Average of Deaths,5,12/10/2020,3091
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/09/2020,7-Day Moving Average of Deaths,5.857,12/10/2020,3092
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,08/09/2020,Counts,25,12/10/2020,3093
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,08/09/2020,Percent Change,-0.34,12/10/2020,3094
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,08/09/2020,Cumulative,1955,12/10/2020,3095
Demographics,Cases,Weekly Percent of Cases by Age Group,08/09/2020,0-19,0.188,12/10/2020,3096
Demographics,Cases,Weekly Percent of Cases by Age Group,08/09/2020,20-39,0.391,12/10/2020,3097
Demographics,Cases,Weekly Percent of Cases by Age Group,08/09/2020,40-59,0.291,12/10/2020,3098
Demographics,Cases,Weekly Percent of Cases by Age Group,08/09/2020,60-79,0.111,12/10/2020,3099
Demographics,Cases,Weekly Percent of Cases by Age Group,08/09/2020,80+,0.018,12/10/2020,3100
Demographics,Cases,Weekly Percent of Cases by Age Group,08/09/2020,Unknown,0,12/10/2020,3101
Demographics,Cases,Weekly Percent of Cases by Sex,08/09/2020,Female,0.482,12/10/2020,3102
Demographics,Cases,Weekly Percent of Cases by Sex,08/09/2020,Male,0.443,12/10/2020,3103
Demographics,Cases,Weekly Percent of Cases by Sex,08/09/2020,Unknown,0.075,12/10/2020,3104
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/09/2020,Black or African American,0.024,12/10/2020,3105
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/09/2020,"Hispanic, All Races",0.157,12/10/2020,3106
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/09/2020,Other,0.125,12/10/2020,3107
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/09/2020,Unknown,0.373,12/10/2020,3108
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,08/23/2020,Percent Change,-0.01,12/10/2020,3109
Demographics,Deaths,Weekly Percent of Deaths by Age Group,08/09/2020,80+,0.381,12/10/2020,3110
Demographics,Deaths,Weekly Percent of Deaths by Sex,08/09/2020,Female,0.381,12/10/2020,3111
Demographics,Deaths,Weekly Percent of Deaths by Sex,08/09/2020,Male,0.619,12/10/2020,3112
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,08/09/2020,"Hispanic, All Races",0.143,12/10/2020,3113
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,08/09/2020,Other,0.238,12/10/2020,3114
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,08/09/2020,Unknown,0.143,12/10/2020,3115
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,08/09/2020,White - Non Hispanic,0.476,12/10/2020,3116
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/10/2020,Counts,296,12/10/2020,3117
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/10/2020,Cumulative,52026,12/10/2020,3118
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/10/2020,3-Day Moving Average of Cases,290.333,12/10/2020,3119
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/10/2020,7-Day Moving Average of Cases,388.857,12/10/2020,3120
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/10/2020,Counts,354,12/10/2020,3121
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/10/2020,Cumulative,54469,12/10/2020,3122
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/10/2020,3-Day Moving Average of Cases,306,12/10/2020,3123
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/10/2020,7-Day Moving Average of Cases,309.571,12/10/2020,3124
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/10/2020,Counts,3,12/10/2020,3125
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/10/2020,Cumulative,1938,12/10/2020,3126
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/10/2020,3-Day Moving Average of Deaths,4.333,12/10/2020,3127
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/10/2020,7-Day Moving Average of Deaths,5.143,12/10/2020,3128
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/11/2020,Counts,237,12/10/2020,3129
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/11/2020,Cumulative,52263,12/10/2020,3130
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/11/2020,3-Day Moving Average of Cases,270.667,12/10/2020,3131
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/11/2020,7-Day Moving Average of Cases,344.286,12/10/2020,3132
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/11/2020,Counts,278,12/10/2020,3133
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/11/2020,Cumulative,54747,12/10/2020,3134
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/11/2020,3-Day Moving Average of Cases,306.333,12/10/2020,3135
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/11/2020,7-Day Moving Average of Cases,298.571,12/10/2020,3136
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/11/2020,Counts,4,12/10/2020,3137
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/11/2020,Cumulative,1942,12/10/2020,3138
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/11/2020,3-Day Moving Average of Deaths,4,12/10/2020,3139
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/11/2020,7-Day Moving Average of Deaths,4.714,12/10/2020,3140
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/12/2020,Counts,461,12/10/2020,3141
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/12/2020,Cumulative,52724,12/10/2020,3142
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/12/2020,3-Day Moving Average of Cases,331.333,12/10/2020,3143
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/12/2020,7-Day Moving Average of Cases,351.857,12/10/2020,3144
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/12/2020,Counts,293,12/10/2020,3145
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/12/2020,Cumulative,55040,12/10/2020,3146
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/12/2020,3-Day Moving Average of Cases,308.333,12/10/2020,3147
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/12/2020,7-Day Moving Average of Cases,293.286,12/10/2020,3148
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/12/2020,Counts,4,12/10/2020,3149
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/12/2020,Cumulative,1946,12/10/2020,3150
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/12/2020,3-Day Moving Average of Deaths,3.667,12/10/2020,3151
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/12/2020,7-Day Moving Average of Deaths,4.571,12/10/2020,3152
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/13/2020,Counts,402,12/10/2020,3153
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/13/2020,Cumulative,53126,12/10/2020,3154
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/13/2020,3-Day Moving Average of Cases,366.667,12/10/2020,3155
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,08/23/2020,Cumulative,57907,12/10/2020,3156
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/23/2020,Counts,331,12/10/2020,3157
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/23/2020,Cumulative,58096,12/10/2020,3158
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/23/2020,3-Day Moving Average of Cases,291.667,12/10/2020,3159
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/23/2020,7-Day Moving Average of Cases,287.857,12/10/2020,3160
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,08/23/2020,Counts,2094,12/10/2020,3161
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,08/23/2020,Percent Change,0.06,12/10/2020,3162
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,08/23/2020,Cumulative,59859,12/10/2020,3163
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/23/2020,Counts,3,12/10/2020,3164
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/23/2020,Cumulative,1978,12/10/2020,3165
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/23/2020,3-Day Moving Average of Deaths,4,12/10/2020,3166
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/23/2020,7-Day Moving Average of Deaths,3,12/10/2020,3167
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,08/23/2020,Counts,29,12/10/2020,3168
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,08/23/2020,Percent Change,0.45,12/10/2020,3169
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,08/23/2020,Cumulative,2004,12/10/2020,3170
Demographics,Cases,Weekly Percent of Cases by Age Group,08/23/2020,0-19,0.171,12/10/2020,3171
Demographics,Cases,Weekly Percent of Cases by Age Group,08/23/2020,20-39,0.419,12/10/2020,3172
Demographics,Cases,Weekly Percent of Cases by Age Group,08/23/2020,40-59,0.28,12/10/2020,3173
Demographics,Cases,Weekly Percent of Cases by Age Group,08/23/2020,60-79,0.105,12/10/2020,3174
Demographics,Cases,Weekly Percent of Cases by Age Group,08/23/2020,80+,0.025,12/10/2020,3175
Demographics,Cases,Weekly Percent of Cases by Age Group,08/23/2020,Unknown,0.001,12/10/2020,3176
Demographics,Cases,Weekly Percent of Cases by Sex,08/23/2020,Female,0.499,12/10/2020,3177
Demographics,Cases,Weekly Percent of Cases by Sex,08/23/2020,Male,0.447,12/10/2020,3178
Demographics,Cases,Weekly Percent of Cases by Sex,08/23/2020,Unknown,0.054,12/10/2020,3179
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/23/2020,Black or African American,0.021,12/10/2020,3180
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/23/2020,"Hispanic, All Races",0.158,12/10/2020,3181
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/23/2020,Other,0.122,12/10/2020,3182
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/23/2020,Unknown,0.379,12/10/2020,3183
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/23/2020,White - Non Hispanic,0.319,12/10/2020,3184
Demographics,Deaths,Weekly Percent of Deaths by Age Group,08/23/2020,20-39,0.029,12/10/2020,3185
Demographics,Deaths,Weekly Percent of Deaths by Age Group,08/23/2020,60-79,0.2,12/10/2020,3186
Demographics,Deaths,Weekly Percent of Deaths by Age Group,08/23/2020,80+,0.771,12/10/2020,3187
Demographics,Deaths,Weekly Percent of Deaths by Sex,08/23/2020,Female,0.6,12/10/2020,3188
Demographics,Deaths,Weekly Percent of Deaths by Sex,08/23/2020,Male,0.4,12/10/2020,3189
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,08/23/2020,Black or African American,0.057,12/10/2020,3190
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,08/23/2020,"Hispanic, All Races",0.086,12/10/2020,3191
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,08/23/2020,Unknown,0.114,12/10/2020,3192
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,08/23/2020,White - Non Hispanic,0.743,12/10/2020,3193
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/24/2020,Counts,305,12/10/2020,3194
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/24/2020,Cumulative,56336,12/10/2020,3195
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/24/2020,3-Day Moving Average of Cases,252.333,12/10/2020,3196
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/24/2020,7-Day Moving Average of Cases,305.429,12/10/2020,3197
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/24/2020,Counts,361,12/10/2020,3198
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/24/2020,Cumulative,58457,12/10/2020,3199
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/24/2020,3-Day Moving Average of Cases,318.667,12/10/2020,3200
Demographics,Deaths,Weekly Percent of Deaths by Age Group,08/30/2020,20-39,0.065,12/10/2020,3201
Demographics,Deaths,Weekly Percent of Deaths by Age Group,08/30/2020,40-59,0.129,12/10/2020,3202
Demographics,Deaths,Weekly Percent of Deaths by Age Group,08/30/2020,60-79,0.194,12/10/2020,3203
Demographics,Deaths,Weekly Percent of Deaths by Age Group,08/30/2020,80+,0.613,12/10/2020,3204
Demographics,Deaths,Weekly Percent of Deaths by Sex,08/30/2020,Female,0.613,12/10/2020,3205
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/18/2020,Counts,3,12/10/2020,3206
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/28/2020,Cumulative,2001,12/10/2020,3207
Demographics,Deaths,Weekly Percent of Deaths by Sex,08/30/2020,Male,0.387,12/10/2020,3208
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,08/30/2020,"Hispanic, All Races",0.161,12/10/2020,3209
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,08/30/2020,Other,0.129,12/10/2020,3210
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,08/30/2020,Unknown,0.226,12/10/2020,3211
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,08/30/2020,White - Non Hispanic,0.484,12/10/2020,3212
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/31/2020,Counts,369,12/10/2020,3213
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/31/2020,Cumulative,58462,12/10/2020,3214
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/31/2020,3-Day Moving Average of Cases,258,12/10/2020,3215
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/31/2020,7-Day Moving Average of Cases,303.714,12/10/2020,3216
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/31/2020,Counts,317,12/10/2020,3217
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/31/2020,Cumulative,60412,12/10/2020,3218
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/31/2020,3-Day Moving Average of Cases,273.333,12/10/2020,3219
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/31/2020,7-Day Moving Average of Cases,279.286,12/10/2020,3220
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/31/2020,Counts,3,12/10/2020,3221
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/31/2020,Cumulative,2011,12/10/2020,3222
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/31/2020,3-Day Moving Average of Deaths,3.333,12/10/2020,3223
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/31/2020,7-Day Moving Average of Deaths,4.286,12/10/2020,3224
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/01/2020,Counts,233,12/10/2020,3225
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/01/2020,Cumulative,58695,12/10/2020,3226
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/01/2020,3-Day Moving Average of Cases,262.667,12/10/2020,3227
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/01/2020,7-Day Moving Average of Cases,301.429,12/10/2020,3228
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/01/2020,Counts,313,12/10/2020,3229
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/01/2020,Cumulative,60725,12/10/2020,3230
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/01/2020,3-Day Moving Average of Cases,288.667,12/10/2020,3231
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/01/2020,7-Day Moving Average of Cases,277.857,12/10/2020,3232
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/01/2020,Counts,7,12/10/2020,3233
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/01/2020,Cumulative,2018,12/10/2020,3234
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/01/2020,3-Day Moving Average of Deaths,4.667,12/10/2020,3235
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/01/2020,7-Day Moving Average of Deaths,4.429,12/10/2020,3236
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/02/2020,Counts,307,12/10/2020,3237
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/02/2020,Cumulative,59002,12/10/2020,3238
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/02/2020,3-Day Moving Average of Cases,303,12/10/2020,3239
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/02/2020,7-Day Moving Average of Cases,293.429,12/10/2020,3240
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/02/2020,Counts,337,12/10/2020,3241
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/02/2020,Cumulative,61062,12/10/2020,3242
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/02/2020,3-Day Moving Average of Cases,322.333,12/10/2020,3243
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/02/2020,7-Day Moving Average of Cases,285.143,12/10/2020,3244
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/02/2020,Counts,2,12/10/2020,3245
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/02/2020,Cumulative,2020,12/10/2020,3246
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/02/2020,3-Day Moving Average of Deaths,4,12/10/2020,3247
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/02/2020,7-Day Moving Average of Deaths,4.143,12/10/2020,3248
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/03/2020,Counts,394,12/10/2020,3249
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/03/2020,Cumulative,59396,12/10/2020,3250
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/03/2020,3-Day Moving Average of Cases,311.333,12/10/2020,3251
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/03/2020,7-Day Moving Average of Cases,288.571,12/10/2020,3252
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/03/2020,Counts,311,12/10/2020,3253
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/14/2020,3-Day Moving Average of Cases,611,12/10/2020,3254
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/13/2020,Counts,400,12/10/2020,3255
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,09/06/2020,Counts,34,12/10/2020,3256
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/08/2020,3-Day Moving Average of Deaths,3,12/10/2020,3257
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/18/2020,Cumulative,2080,12/10/2020,3258
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/18/2020,3-Day Moving Average of Deaths,3,12/10/2020,3259
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/18/2020,7-Day Moving Average of Deaths,3.286,12/10/2020,3260
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/19/2020,Counts,501,12/10/2020,3261
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/19/2020,Cumulative,65806,12/10/2020,3262
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/19/2020,3-Day Moving Average of Cases,587,12/10/2020,3263
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/19/2020,7-Day Moving Average of Cases,512.429,12/10/2020,3264
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/19/2020,Counts,554,12/10/2020,3265
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/19/2020,Cumulative,69487,12/10/2020,3266
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/19/2020,3-Day Moving Average of Cases,566.333,12/10/2020,3267
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/19/2020,7-Day Moving Average of Cases,612.143,12/10/2020,3268
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/28/2020,3-Day Moving Average of Deaths,4.667,12/10/2020,3269
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/19/2020,Counts,5,12/10/2020,3270
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/19/2020,Cumulative,2085,12/10/2020,3271
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/19/2020,3-Day Moving Average of Deaths,3.667,12/10/2020,3272
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/19/2020,7-Day Moving Average of Deaths,3.286,12/10/2020,3273
