section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,06/19/2020,Counts,5,09/25/2020,1818
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/19/2020,Cumulative,1675,09/25/2020,1819
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/19/2020,3-Day Moving Average of Deaths,5,09/25/2020,1820
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/19/2020,7-Day Moving Average of Deaths,4.571,09/25/2020,1821
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/20/2020,Counts,202,09/25/2020,1822
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/20/2020,Cumulative,30660,09/25/2020,1823
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/20/2020,3-Day Moving Average of Cases,240.667,09/25/2020,1824
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/20/2020,7-Day Moving Average of Cases,212.857,09/25/2020,1825
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/20/2020,Counts,268,09/25/2020,1826
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/20/2020,Cumulative,32473,09/25/2020,1827
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/20/2020,3-Day Moving Average of Cases,223.333,09/25/2020,1828
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/20/2020,7-Day Moving Average of Cases,238.286,09/25/2020,1829
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,06/20/2020,Counts,6,09/25/2020,1830
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/20/2020,Cumulative,1681,09/25/2020,1831
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,06/21/2020,Counts,1729,09/25/2020,1832
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,06/07/2020,"Hispanic, All Races",0.476,09/25/2020,1833
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,06/01/2020,Counts,6,09/25/2020,1834
Demographics,Cases,Weekly Percent of Cases by Age Group,06/14/2020,0-19,0.143,09/25/2020,1835
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/01/2020,Cumulative,1544,09/25/2020,1836
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,06/07/2020,White - Non Hispanic,0.524,09/25/2020,1837
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,06/21/2020,Percent Change,0.16,09/25/2020,1838
Demographics,Cases,Weekly Percent of Cases by Age Group,06/14/2020,20-39,0.47,09/25/2020,1839
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/01/2020,3-Day Moving Average of Deaths,8.667,09/25/2020,1840
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/08/2020,Counts,179,09/25/2020,1841
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,06/21/2020,Cumulative,32389,09/25/2020,1842
Demographics,Cases,Weekly Percent of Cases by Age Group,06/14/2020,40-59,0.244,09/25/2020,1843
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/01/2020,7-Day Moving Average of Deaths,9.714,09/25/2020,1844
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/08/2020,Cumulative,28345,09/25/2020,1845
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/21/2020,Counts,242,09/25/2020,1846
Demographics,Cases,Weekly Percent of Cases by Age Group,06/14/2020,60-79,0.094,09/25/2020,1847
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/02/2020,Counts,241,09/25/2020,1848
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/08/2020,3-Day Moving Average of Cases,160,09/25/2020,1849
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/21/2020,Cumulative,32715,09/25/2020,1850
Demographics,Cases,Weekly Percent of Cases by Age Group,06/14/2020,80+,0.048,09/25/2020,1851
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/02/2020,Cumulative,27061,09/25/2020,1852
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/08/2020,7-Day Moving Average of Cases,217.857,09/25/2020,1853
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/21/2020,3-Day Moving Average of Cases,237.333,09/25/2020,1854
Demographics,Cases,Weekly Percent of Cases by Sex,06/14/2020,Female,0.494,09/25/2020,1855
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/02/2020,3-Day Moving Average of Cases,199.667,09/25/2020,1856
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/08/2020,Counts,168,09/25/2020,1857
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/21/2020,7-Day Moving Average of Cases,247.429,09/25/2020,1858
Demographics,Cases,Weekly Percent of Cases by Sex,06/14/2020,Male,0.444,09/25/2020,1859
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/02/2020,7-Day Moving Average of Cases,288.286,09/25/2020,1860
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/08/2020,Cumulative,29931,09/25/2020,1861
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,06/21/2020,Counts,2282,09/25/2020,1862
Demographics,Cases,Weekly Percent of Cases by Sex,06/14/2020,Unknown,0.062,09/25/2020,1863
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/02/2020,Counts,172,09/25/2020,1864
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/08/2020,3-Day Moving Average of Cases,169.333,09/25/2020,1865
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/08/2020,7-Day Moving Average of Cases,160.286,09/25/2020,1866
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,06/08/2020,Counts,12,09/25/2020,1867
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/08/2020,Cumulative,1610,09/25/2020,1868
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/08/2020,3-Day Moving Average of Deaths,9.333,09/25/2020,1869
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/08/2020,7-Day Moving Average of Deaths,9.429,09/25/2020,1870
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/09/2020,Counts,129,09/25/2020,1871
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/09/2020,Cumulative,28474,09/25/2020,1872
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/09/2020,3-Day Moving Average of Cases,150.333,09/25/2020,1873
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/09/2020,7-Day Moving Average of Cases,201.857,09/25/2020,1874
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/09/2020,Counts,173,09/25/2020,1875
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/09/2020,Cumulative,30104,09/25/2020,1876
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/09/2020,3-Day Moving Average of Cases,175,09/25/2020,1877
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/09/2020,7-Day Moving Average of Cases,160.429,09/25/2020,1878
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,06/09/2020,Counts,7,09/25/2020,1879
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/09/2020,Cumulative,1617,09/25/2020,1880
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/09/2020,3-Day Moving Average of Deaths,9,09/25/2020,1881
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/09/2020,7-Day Moving Average of Deaths,9.286,09/25/2020,1882
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/10/2020,Counts,119,09/25/2020,1883
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/10/2020,Cumulative,28593,09/25/2020,1884
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/10/2020,3-Day Moving Average of Cases,142.333,09/25/2020,1885
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/10/2020,7-Day Moving Average of Cases,175.857,09/25/2020,1886
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/10/2020,Counts,176,09/25/2020,1887
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/10/2020,Cumulative,30280,09/25/2020,1888
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/10/2020,3-Day Moving Average of Cases,172.333,09/25/2020,1889
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/10/2020,7-Day Moving Average of Cases,161.286,09/25/2020,1890
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,06/10/2020,Counts,10,09/25/2020,1891
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/10/2020,Cumulative,1627,09/25/2020,1892
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/10/2020,3-Day Moving Average of Deaths,9.667,09/25/2020,1893
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/10/2020,7-Day Moving Average of Deaths,9.429,09/25/2020,1894
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/11/2020,Counts,234,09/25/2020,1895
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,06/21/2020,Percent Change,0.37,09/25/2020,1896
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,06/21/2020,Cumulative,34755,09/25/2020,1897
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,06/21/2020,Counts,3,09/25/2020,1898
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/21/2020,Cumulative,1684,09/25/2020,1899
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/21/2020,3-Day Moving Average of Deaths,4.667,09/25/2020,1900
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/21/2020,7-Day Moving Average of Deaths,4.429,09/25/2020,1901
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,06/21/2020,Counts,22,09/25/2020,1902
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,06/21/2020,Percent Change,-0.35,09/25/2020,1903
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,06/21/2020,Cumulative,1703,09/25/2020,1904
Demographics,Cases,Weekly Percent of Cases by Age Group,06/21/2020,0-19,0.132,09/25/2020,1905
Demographics,Cases,Weekly Percent of Cases by Age Group,06/21/2020,20-39,0.483,09/25/2020,1906
Demographics,Cases,Weekly Percent of Cases by Age Group,06/21/2020,40-59,0.262,09/25/2020,1907
Demographics,Cases,Weekly Percent of Cases by Age Group,06/21/2020,60-79,0.097,09/25/2020,1908
Demographics,Cases,Weekly Percent of Cases by Age Group,06/21/2020,80+,0.025,09/25/2020,1909
Demographics,Cases,Weekly Percent of Cases by Age Group,06/21/2020,Unknown,0.001,09/25/2020,1910
Demographics,Cases,Weekly Percent of Cases by Sex,06/21/2020,Female,0.438,09/25/2020,1911
Demographics,Cases,Weekly Percent of Cases by Sex,06/21/2020,Male,0.474,09/25/2020,1912
Demographics,Cases,Weekly Percent of Cases by Sex,06/21/2020,Unknown,0.088,09/25/2020,1913
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/21/2020,Black or African American,0.039,09/25/2020,1914
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/21/2020,"Hispanic, All Races",0.353,09/25/2020,1915
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/21/2020,Other,0.051,09/25/2020,1916
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/21/2020,Unknown,0.165,09/25/2020,1917
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/21/2020,White - Non Hispanic,0.392,09/25/2020,1918
Demographics,Deaths,Weekly Percent of Deaths by Age Group,06/21/2020,40-59,0.111,09/25/2020,1919
Demographics,Deaths,Weekly Percent of Deaths by Age Group,06/21/2020,60-79,0.444,09/25/2020,1920
Demographics,Deaths,Weekly Percent of Deaths by Age Group,06/21/2020,80+,0.444,09/25/2020,1921
Demographics,Deaths,Weekly Percent of Deaths by Sex,06/21/2020,Female,0.5,09/25/2020,1922
Demographics,Deaths,Weekly Percent of Deaths by Sex,06/21/2020,Male,0.5,09/25/2020,1923
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,06/21/2020,Black or African American,0.056,09/25/2020,1924
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,06/21/2020,"Hispanic, All Races",0.333,09/25/2020,1925
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,06/21/2020,Other,0.111,09/25/2020,1926
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,06/21/2020,White - Non Hispanic,0.5,09/25/2020,1927
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/22/2020,Counts,180,09/25/2020,1928
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/22/2020,Cumulative,30980,09/25/2020,1929
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/22/2020,3-Day Moving Average of Cases,174,09/25/2020,1930
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/22/2020,7-Day Moving Average of Cases,220,09/25/2020,1931
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/14/2020,Black or African American,0.028,09/25/2020,1932
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/02/2020,Cumulative,28981,09/25/2020,1933
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/02/2020,3-Day Moving Average of Cases,167.667,09/25/2020,1934
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/02/2020,7-Day Moving Average of Cases,165.857,09/25/2020,1935
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,06/02/2020,Counts,8,09/25/2020,1936
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/02/2020,Cumulative,1552,09/25/2020,1937
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/02/2020,3-Day Moving Average of Deaths,7.667,09/25/2020,1938
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/02/2020,7-Day Moving Average of Deaths,9,09/25/2020,1939
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/03/2020,Counts,301,09/25/2020,1940
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/03/2020,Cumulative,27362,09/25/2020,1941
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/03/2020,3-Day Moving Average of Cases,250,09/25/2020,1942
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/03/2020,7-Day Moving Average of Cases,290.286,09/25/2020,1943
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/03/2020,Counts,170,09/25/2020,1944
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/03/2020,Cumulative,29151,09/25/2020,1945
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/03/2020,3-Day Moving Average of Cases,176.667,09/25/2020,1946
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/03/2020,7-Day Moving Average of Cases,166.286,09/25/2020,1947
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,06/03/2020,Counts,9,09/25/2020,1948
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/03/2020,Cumulative,1561,09/25/2020,1949
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/03/2020,3-Day Moving Average of Deaths,7.667,09/25/2020,1950
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/03/2020,7-Day Moving Average of Deaths,8.571,09/25/2020,1951
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/04/2020,Counts,273,09/25/2020,1952
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/04/2020,Cumulative,27635,09/25/2020,1953
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/04/2020,3-Day Moving Average of Cases,271.667,09/25/2020,1954
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/04/2020,7-Day Moving Average of Cases,280.429,09/25/2020,1955
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/04/2020,Counts,135,09/25/2020,1956
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/04/2020,Cumulative,29286,09/25/2020,1957
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/04/2020,3-Day Moving Average of Cases,159,09/25/2020,1958
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/04/2020,7-Day Moving Average of Cases,160.143,09/25/2020,1959
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,06/04/2020,Counts,7,09/25/2020,1960
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/04/2020,Cumulative,1568,09/25/2020,1961
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/04/2020,3-Day Moving Average of Deaths,8,09/25/2020,1962
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/04/2020,7-Day Moving Average of Deaths,8.571,09/25/2020,1963
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/05/2020,Counts,230,09/25/2020,1964
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/05/2020,Cumulative,27865,09/25/2020,1965
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/14/2020,"Hispanic, All Races",0.383,09/25/2020,1966
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/14/2020,Other,0.064,09/25/2020,1967
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/14/2020,Unknown,0.12,09/25/2020,1968
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/14/2020,White - Non Hispanic,0.405,09/25/2020,1969
Demographics,Deaths,Weekly Percent of Deaths by Age Group,06/14/2020,20-39,0.057,09/25/2020,1970
Demographics,Deaths,Weekly Percent of Deaths by Age Group,06/14/2020,40-59,0.086,09/25/2020,1971
Demographics,Deaths,Weekly Percent of Deaths by Age Group,06/14/2020,60-79,0.429,09/25/2020,1972
Demographics,Deaths,Weekly Percent of Deaths by Age Group,06/14/2020,80+,0.429,09/25/2020,1973
Demographics,Deaths,Weekly Percent of Deaths by Sex,06/14/2020,Female,0.486,09/25/2020,1974
Demographics,Deaths,Weekly Percent of Deaths by Sex,06/14/2020,Male,0.514,09/25/2020,1975
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,06/14/2020,Black or African American,0.057,09/25/2020,1976
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,06/14/2020,"Hispanic, All Races",0.286,09/25/2020,1977
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,06/14/2020,Other,0.057,09/25/2020,1978
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,06/14/2020,Unknown,0.029,09/25/2020,1979
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,06/14/2020,White - Non Hispanic,0.571,09/25/2020,1980
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/15/2020,Counts,139,09/25/2020,1981
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/15/2020,Cumulative,29440,09/25/2020,1982
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/15/2020,3-Day Moving Average of Cases,128.667,09/25/2020,1983
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/15/2020,7-Day Moving Average of Cases,156.429,09/25/2020,1984
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/15/2020,Counts,315,09/25/2020,1985
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/15/2020,Cumulative,31298,09/25/2020,1986
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/15/2020,3-Day Moving Average of Cases,223.333,09/25/2020,1987
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/15/2020,7-Day Moving Average of Cases,195.286,09/25/2020,1988
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,06/15/2020,Counts,3,09/25/2020,1989
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/15/2020,Cumulative,1656,09/25/2020,1990
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/15/2020,3-Day Moving Average of Deaths,4.333,09/25/2020,1991
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/15/2020,7-Day Moving Average of Deaths,6.571,09/25/2020,1992
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/16/2020,Counts,251,09/25/2020,1993
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/16/2020,Cumulative,29691,09/25/2020,1994
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/16/2020,3-Day Moving Average of Cases,173.667,09/25/2020,1995
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/16/2020,7-Day Moving Average of Cases,173.857,09/25/2020,1996
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/16/2020,Counts,248,09/25/2020,1997
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/16/2020,Cumulative,31546,09/25/2020,1998
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/16/2020,3-Day Moving Average of Cases,247,09/25/2020,1999
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/16/2020,7-Day Moving Average of Cases,206,09/25/2020,2000
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/02/2020,3-Day Moving Average of Cases,347.333,09/25/2020,2001
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/02/2020,7-Day Moving Average of Cases,285.429,09/25/2020,2002
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,07/02/2020,Counts,452,09/25/2020,2003
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,07/02/2020,Cumulative,36961,09/25/2020,2004
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/02/2020,3-Day Moving Average of Cases,471.333,09/25/2020,2005
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/02/2020,7-Day Moving Average of Cases,409.143,09/25/2020,2006
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/02/2020,Counts,5,09/25/2020,2007
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,07/02/2020,Cumulative,1716,09/25/2020,2008
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/02/2020,3-Day Moving Average of Deaths,2.333,09/25/2020,2009
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/02/2020,7-Day Moving Average of Deaths,3.286,09/25/2020,2010
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/03/2020,Counts,293,09/25/2020,2011
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,07/03/2020,Cumulative,34107,09/25/2020,2012
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/03/2020,3-Day Moving Average of Cases,349,09/25/2020,2013
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/03/2020,7-Day Moving Average of Cases,286.143,09/25/2020,2014
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,07/03/2020,Counts,424,09/25/2020,2015
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,07/03/2020,Cumulative,37385,09/25/2020,2016
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/03/2020,3-Day Moving Average of Cases,463,09/25/2020,2017
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/03/2020,7-Day Moving Average of Cases,423.429,09/25/2020,2018
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/03/2020,Counts,1,09/25/2020,2019
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,07/03/2020,Cumulative,1717,09/25/2020,2020
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/03/2020,3-Day Moving Average of Deaths,2.667,09/25/2020,2021
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/03/2020,7-Day Moving Average of Deaths,2.857,09/25/2020,2022
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/04/2020,Counts,225,09/25/2020,2023
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,07/04/2020,Cumulative,34332,09/25/2020,2024
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/04/2020,3-Day Moving Average of Cases,293,09/25/2020,2025
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/04/2020,7-Day Moving Average of Cases,277.571,09/25/2020,2026
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,07/04/2020,Counts,470,09/25/2020,2027
