section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/05/2020,7-Day Moving Average of Deaths,2.286,12/11/2020,2047
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,07/05/2020,Counts,27,12/11/2020,2048
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,07/05/2020,Percent Change,0.59,12/11/2020,2049
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,07/05/2020,Cumulative,1785,12/11/2020,2050
Demographics,Cases,Weekly Percent of Cases by Age Group,07/05/2020,0-19,0.152,12/11/2020,2051
Demographics,Cases,Weekly Percent of Cases by Age Group,07/05/2020,20-39,0.473,12/11/2020,2052
Demographics,Cases,Weekly Percent of Cases by Age Group,07/05/2020,40-59,0.258,12/11/2020,2053
Demographics,Cases,Weekly Percent of Cases by Age Group,07/05/2020,60-79,0.098,12/11/2020,2054
Demographics,Cases,Weekly Percent of Cases by Age Group,07/05/2020,80+,0.017,12/11/2020,2055
Demographics,Cases,Weekly Percent of Cases by Age Group,07/05/2020,Unknown,0.001,12/11/2020,2056
Demographics,Cases,Weekly Percent of Cases by Sex,07/05/2020,Female,0.461,12/11/2020,2057
Demographics,Cases,Weekly Percent of Cases by Sex,07/05/2020,Male,0.462,12/11/2020,2058
Demographics,Cases,Weekly Percent of Cases by Sex,07/05/2020,Unknown,0.077,12/11/2020,2059
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,07/05/2020,Black or African American,0.038,12/11/2020,2060
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,07/05/2020,"Hispanic, All Races",0.211,12/11/2020,2061
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,07/05/2020,Other,0.144,12/11/2020,2062
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,07/05/2020,Unknown,0.201,12/11/2020,2063
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,07/05/2020,White - Non Hispanic,0.405,12/11/2020,2064
Demographics,Deaths,Weekly Percent of Deaths by Age Group,07/05/2020,20-39,0.03,12/11/2020,2065
Demographics,Deaths,Weekly Percent of Deaths by Age Group,07/05/2020,40-59,0.151,12/11/2020,2066
Demographics,Deaths,Weekly Percent of Deaths by Age Group,07/05/2020,60-79,0.273,12/11/2020,2067
Demographics,Deaths,Weekly Percent of Deaths by Age Group,07/05/2020,80+,0.545,12/11/2020,2068
Demographics,Deaths,Weekly Percent of Deaths by Sex,07/05/2020,Female,0.394,12/11/2020,2069
Demographics,Deaths,Weekly Percent of Deaths by Sex,07/05/2020,Male,0.576,12/11/2020,2070
Demographics,Deaths,Weekly Percent of Deaths by Sex,07/05/2020,Unknown,0.03,12/11/2020,2071
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,07/05/2020,Black or African American,0.091,12/11/2020,2072
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,07/05/2020,"Hispanic, All Races",0.212,12/11/2020,2073
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,07/05/2020,Other,0.121,12/11/2020,2074
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,07/05/2020,Unknown,0.121,12/11/2020,2075
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,07/05/2020,White - Non Hispanic,0.455,12/11/2020,2076
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/06/2020,Counts,388,12/11/2020,2077
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,07/06/2020,Cumulative,35129,12/11/2020,2078
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/06/2020,3-Day Moving Average of Cases,267,12/11/2020,2079
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/06/2020,7-Day Moving Average of Cases,306.571,12/11/2020,2080
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,07/06/2020,Counts,709,12/11/2020,2081
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,07/06/2020,Cumulative,39357,12/11/2020,2082
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/06/2020,3-Day Moving Average of Cases,563.333,12/11/2020,2083
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/06/2020,7-Day Moving Average of Cases,509.571,12/11/2020,2084
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/06/2020,Counts,5,12/11/2020,2085
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,07/06/2020,Cumulative,1765,12/11/2020,2086
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/06/2020,3-Day Moving Average of Deaths,3,12/11/2020,2087
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/06/2020,7-Day Moving Average of Deaths,2.571,12/11/2020,2088
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/07/2020,Counts,355,12/11/2020,2089
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,07/07/2020,Cumulative,35484,12/11/2020,2090
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/07/2020,3-Day Moving Average of Cases,309.667,12/11/2020,2091
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/07/2020,7-Day Moving Average of Cases,316.143,12/11/2020,2092
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,07/07/2020,Counts,606,12/11/2020,2093
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,07/07/2020,Cumulative,39963,12/11/2020,2094
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/07/2020,3-Day Moving Average of Cases,623,12/11/2020,2095
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/07/2020,7-Day Moving Average of Cases,532.429,12/11/2020,2096
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/07/2020,Counts,6,12/11/2020,2097
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,07/07/2020,Cumulative,1771,12/11/2020,2098
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/07/2020,3-Day Moving Average of Deaths,4.333,12/11/2020,2099
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/07/2020,7-Day Moving Average of Deaths,3.429,12/11/2020,2100
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/17/2020,Cumulative,30131,12/11/2020,2101
Demographics,Deaths,Weekly Percent of Deaths by Age Group,06/28/2020,80+,0.342,12/11/2020,2102
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/26/2020,7-Day Moving Average of Deaths,3.429,12/11/2020,2103
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/22/2020,Cumulative,1723,12/11/2020,2104
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/21/2020,7-Day Moving Average of Cases,215.857,12/11/2020,2105
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/08/2020,Counts,410,12/11/2020,2106
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,07/08/2020,Cumulative,35894,12/11/2020,2107
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/08/2020,3-Day Moving Average of Cases,384.333,12/11/2020,2108
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/08/2020,7-Day Moving Average of Cases,318.143,12/11/2020,2109
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,07/08/2020,Counts,583,12/11/2020,2110
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,07/08/2020,Cumulative,40546,12/11/2020,2111
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/08/2020,3-Day Moving Average of Cases,632.667,12/11/2020,2112
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/08/2020,7-Day Moving Average of Cases,540.714,12/11/2020,2113
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/08/2020,Counts,4,12/11/2020,2114
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,07/08/2020,Cumulative,1775,12/11/2020,2115
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/08/2020,3-Day Moving Average of Deaths,5,12/11/2020,2116
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/08/2020,7-Day Moving Average of Deaths,3.714,12/11/2020,2117
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/09/2020,Counts,632,12/11/2020,2118
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,07/09/2020,Cumulative,36526,12/11/2020,2119
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/09/2020,3-Day Moving Average of Cases,465.667,12/11/2020,2120
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/09/2020,7-Day Moving Average of Cases,356.286,12/11/2020,2121
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,07/09/2020,Counts,495,12/11/2020,2122
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,07/09/2020,Cumulative,41041,12/11/2020,2123
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/09/2020,3-Day Moving Average of Cases,561.333,12/11/2020,2124
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/09/2020,7-Day Moving Average of Cases,546.286,12/11/2020,2125
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/09/2020,Counts,3,12/11/2020,2126
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,07/09/2020,Cumulative,1778,12/11/2020,2127
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/09/2020,3-Day Moving Average of Deaths,4.333,12/11/2020,2128
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/09/2020,7-Day Moving Average of Deaths,3.429,12/11/2020,2129
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/10/2020,Counts,450,12/11/2020,2130
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,07/10/2020,Cumulative,36976,12/11/2020,2131
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/10/2020,3-Day Moving Average of Cases,497.333,12/11/2020,2132
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/10/2020,7-Day Moving Average of Cases,378.286,12/11/2020,2133
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,07/10/2020,Counts,572,12/11/2020,2134
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,07/10/2020,Cumulative,41613,12/11/2020,2135
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/10/2020,3-Day Moving Average of Cases,550,12/11/2020,2136
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/10/2020,7-Day Moving Average of Cases,563.714,12/11/2020,2137
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/10/2020,Counts,4,12/11/2020,2138
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,07/10/2020,Cumulative,1782,12/11/2020,2139
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/10/2020,3-Day Moving Average of Deaths,3.667,12/11/2020,2140
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/10/2020,7-Day Moving Average of Deaths,3.714,12/11/2020,2141
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/11/2020,Counts,374,12/11/2020,2142
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,07/11/2020,Cumulative,37350,12/11/2020,2143
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/11/2020,3-Day Moving Average of Cases,485.333,12/11/2020,2144
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/11/2020,7-Day Moving Average of Cases,399.286,12/11/2020,2145
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,07/11/2020,Counts,454,12/11/2020,2146
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,07/11/2020,Cumulative,42067,12/11/2020,2147
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/11/2020,3-Day Moving Average of Cases,507,12/11/2020,2148
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/11/2020,7-Day Moving Average of Cases,567.571,12/11/2020,2149
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/11/2020,Counts,3,12/11/2020,2150
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,07/11/2020,Cumulative,1785,12/11/2020,2151
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/11/2020,3-Day Moving Average of Deaths,3.333,12/11/2020,2152
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/11/2020,7-Day Moving Average of Deaths,3.857,12/11/2020,2153
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/12/2020,Counts,367,12/11/2020,2154
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,07/12/2020,Cumulative,37717,12/11/2020,2155
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/22/2020,3-Day Moving Average of Deaths,4,12/11/2020,2156
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/17/2020,3-Day Moving Average of Cases,213.667,12/11/2020,2157
Demographics,Deaths,Weekly Percent of Deaths by Sex,06/28/2020,Female,0.342,12/11/2020,2158
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,06/21/2020,Counts,1737,12/11/2020,2159
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/27/2020,Counts,287,12/11/2020,2160
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/27/2020,Cumulative,32598,12/11/2020,2161
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/27/2020,3-Day Moving Average of Cases,299.667,12/11/2020,2162
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/27/2020,7-Day Moving Average of Cases,248.143,12/11/2020,2163
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/27/2020,Counts,323,12/11/2020,2164
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/27/2020,Cumulative,34952,12/11/2020,2165
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/27/2020,3-Day Moving Average of Cases,326.333,12/11/2020,2166
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/27/2020,7-Day Moving Average of Cases,328.429,12/11/2020,2167
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,06/27/2020,Counts,6,12/11/2020,2168
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/27/2020,Cumulative,1741,12/11/2020,2169
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/27/2020,3-Day Moving Average of Deaths,4.333,12/11/2020,2170
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/27/2020,7-Day Moving Average of Deaths,3.286,12/11/2020,2171
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/28/2020,Counts,167,12/11/2020,2172
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/28/2020,Cumulative,32765,12/11/2020,2173
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/28/2020,3-Day Moving Average of Cases,247,12/11/2020,2174
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/28/2020,7-Day Moving Average of Cases,252,12/11/2020,2175
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,06/28/2020,Counts,1957,12/11/2020,2176
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,06/28/2020,Percent Change,0.13,12/11/2020,2177
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,06/28/2020,Cumulative,34555,12/11/2020,2178
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/28/2020,Counts,330,12/11/2020,2179
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/28/2020,Cumulative,35282,12/11/2020,2180
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/28/2020,3-Day Moving Average of Cases,322.667,12/11/2020,2181
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/28/2020,7-Day Moving Average of Cases,340.286,12/11/2020,2182
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,06/28/2020,Counts,3142,12/11/2020,2183
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,06/28/2020,Percent Change,0.37,12/11/2020,2184
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,06/28/2020,Cumulative,38094,12/11/2020,2185
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,06/28/2020,Counts,3,12/11/2020,2186
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/28/2020,Cumulative,1744,12/11/2020,2187
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/28/2020,3-Day Moving Average of Deaths,4.667,12/11/2020,2188
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/28/2020,7-Day Moving Average of Deaths,3.286,12/11/2020,2189
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,06/28/2020,Counts,17,12/11/2020,2190
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,06/28/2020,Percent Change,-0.26,12/11/2020,2191
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,06/28/2020,Cumulative,1758,12/11/2020,2192
Demographics,Cases,Weekly Percent of Cases by Age Group,06/28/2020,0-19,0.131,12/11/2020,2193
Demographics,Cases,Weekly Percent of Cases by Age Group,06/28/2020,20-39,0.474,12/11/2020,2194
Demographics,Cases,Weekly Percent of Cases by Age Group,06/28/2020,40-59,0.264,12/11/2020,2195
Demographics,Cases,Weekly Percent of Cases by Age Group,06/28/2020,60-79,0.11,12/11/2020,2196
Demographics,Cases,Weekly Percent of Cases by Age Group,06/28/2020,80+,0.021,12/11/2020,2197
Demographics,Cases,Weekly Percent of Cases by Sex,06/28/2020,Female,0.471,12/11/2020,2198
Demographics,Cases,Weekly Percent of Cases by Sex,06/28/2020,Male,0.461,12/11/2020,2199
Demographics,Cases,Weekly Percent of Cases by Sex,06/28/2020,Unknown,0.068,12/11/2020,2200
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/28/2020,Black or African American,0.035,12/11/2020,2201
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/28/2020,"Hispanic, All Races",0.209,12/11/2020,2202
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/28/2020,Other,0.126,12/11/2020,2203
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/28/2020,Unknown,0.206,12/11/2020,2204
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/28/2020,White - Non Hispanic,0.424,12/11/2020,2205
Demographics,Deaths,Weekly Percent of Deaths by Age Group,06/28/2020,20-39,0.026,12/11/2020,2206
Demographics,Deaths,Weekly Percent of Deaths by Age Group,06/28/2020,40-59,0.21,12/11/2020,2207
Demographics,Deaths,Weekly Percent of Deaths by Age Group,06/28/2020,60-79,0.421,12/11/2020,2208
Demographics,Deaths,Weekly Percent of Deaths by Sex,06/28/2020,Male,0.658,12/11/2020,2209
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/17/2020,7-Day Moving Average of Cases,194,12/11/2020,2210
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/22/2020,7-Day Moving Average of Deaths,4.857,12/11/2020,2211
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,06/21/2020,Percent Change,0.16,12/11/2020,2212
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,06/21/2020,Cumulative,32598,12/11/2020,2213
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/23/2020,Counts,257,12/11/2020,2214
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/21/2020,Counts,247,12/11/2020,2215
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/23/2020,Cumulative,31439,12/11/2020,2216
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/21/2020,Cumulative,32900,12/11/2020,2217
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/23/2020,3-Day Moving Average of Cases,192.667,12/11/2020,2218
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/17/2020,Counts,252,12/11/2020,2219
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/21/2020,3-Day Moving Average of Cases,236.333,12/11/2020,2220
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/21/2020,7-Day Moving Average of Cases,244.143,12/11/2020,2221
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,06/21/2020,Counts,2299,12/11/2020,2222
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,06/21/2020,Percent Change,0.39,12/11/2020,2223
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,06/21/2020,Cumulative,34952,12/11/2020,2224
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,06/21/2020,Counts,3,12/11/2020,2225
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/21/2020,Cumulative,1721,12/11/2020,2226
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/21/2020,3-Day Moving Average of Deaths,5,12/11/2020,2227
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/21/2020,7-Day Moving Average of Deaths,5,12/11/2020,2228
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,06/21/2020,Counts,23,12/11/2020,2229
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,06/21/2020,Percent Change,-0.41,12/11/2020,2230
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,06/21/2020,Cumulative,1741,12/11/2020,2231
Demographics,Cases,Weekly Percent of Cases by Age Group,06/21/2020,0-19,0.132,12/11/2020,2232
Demographics,Cases,Weekly Percent of Cases by Age Group,06/21/2020,20-39,0.484,12/11/2020,2233
Demographics,Cases,Weekly Percent of Cases by Age Group,06/21/2020,40-59,0.261,12/11/2020,2234
Demographics,Cases,Weekly Percent of Cases by Age Group,06/21/2020,60-79,0.097,12/11/2020,2235
Demographics,Cases,Weekly Percent of Cases by Age Group,06/21/2020,80+,0.025,12/11/2020,2236
Demographics,Cases,Weekly Percent of Cases by Age Group,06/21/2020,Unknown,0.001,12/11/2020,2237
Demographics,Cases,Weekly Percent of Cases by Sex,06/21/2020,Female,0.439,12/11/2020,2238
Demographics,Cases,Weekly Percent of Cases by Sex,06/21/2020,Male,0.475,12/11/2020,2239
Demographics,Cases,Weekly Percent of Cases by Sex,06/21/2020,Unknown,0.086,12/11/2020,2240
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/21/2020,Black or African American,0.04,12/11/2020,2241
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/21/2020,"Hispanic, All Races",0.211,12/11/2020,2242
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/21/2020,Other,0.121,12/11/2020,2243
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/21/2020,Unknown,0.221,12/11/2020,2244
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/21/2020,White - Non Hispanic,0.407,12/11/2020,2245
Demographics,Deaths,Weekly Percent of Deaths by Age Group,06/21/2020,40-59,0.158,12/11/2020,2246
Demographics,Deaths,Weekly Percent of Deaths by Age Group,06/21/2020,60-79,0.421,12/11/2020,2247
Demographics,Deaths,Weekly Percent of Deaths by Age Group,06/21/2020,80+,0.421,12/11/2020,2248
Demographics,Deaths,Weekly Percent of Deaths by Sex,06/21/2020,Female,0.474,12/11/2020,2249
Demographics,Deaths,Weekly Percent of Deaths by Sex,06/21/2020,Male,0.526,12/11/2020,2250
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,06/21/2020,Black or African American,0.053,12/11/2020,2251
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,06/21/2020,"Hispanic, All Races",0.263,12/11/2020,2252
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,06/21/2020,Other,0.21,12/11/2020,2253
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,06/21/2020,White - Non Hispanic,0.474,12/11/2020,2254
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/22/2020,Counts,181,12/11/2020,2255
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/22/2020,Cumulative,31182,12/11/2020,2256
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/22/2020,3-Day Moving Average of Cases,176,12/11/2020,2257
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/22/2020,7-Day Moving Average of Cases,221.857,12/11/2020,2258
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/22/2020,Counts,397,12/11/2020,2259
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/22/2020,Cumulative,33297,12/11/2020,2260
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/22/2020,3-Day Moving Average of Cases,295,12/11/2020,2261
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/22/2020,7-Day Moving Average of Cases,258.143,12/11/2020,2262
