section,category,description,date,metric,value,report_date,ObjectId
Demographics,Cases,Weekly Percent of Cases by Sex,07/26/2020,Unknown,0.084,01/21/2021,2492
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,07/26/2020,Black or African American,0.025,01/21/2021,2493
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,07/26/2020,"Hispanic, All Races",0.354,01/21/2021,2494
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,07/26/2020,Other,0.05,01/21/2021,2495
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,07/26/2020,Unknown,0.21,01/21/2021,2496
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,07/26/2020,White - Non Hispanic,0.36,01/21/2021,2497
Demographics,Deaths,Weekly Percent of Deaths by Age Group,07/26/2020,40-59,0.192,01/21/2021,2498
Demographics,Deaths,Weekly Percent of Deaths by Age Group,07/26/2020,60-79,0.385,01/21/2021,2499
Demographics,Deaths,Weekly Percent of Deaths by Age Group,07/26/2020,80+,0.423,01/21/2021,2500
Demographics,Deaths,Weekly Percent of Deaths by Sex,07/26/2020,Female,0.346,01/21/2021,2501
Demographics,Deaths,Weekly Percent of Deaths by Sex,07/26/2020,Male,0.615,01/21/2021,2502
Demographics,Deaths,Weekly Percent of Deaths by Sex,07/26/2020,Unknown,0.038,01/21/2021,2503
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,07/26/2020,Black or African American,0.038,01/21/2021,2504
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,07/26/2020,"Hispanic, All Races",0.346,01/21/2021,2505
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,07/26/2020,Other,0.115,01/21/2021,2506
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,07/26/2020,Unknown,0.077,01/21/2021,2507
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,07/26/2020,White - Non Hispanic,0.423,01/21/2021,2508
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/27/2020,Counts,878,01/21/2021,2509
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,07/27/2020,Cumulative,45996,01/21/2021,2510
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/27/2020,3-Day Moving Average of Cases,552,01/21/2021,2511
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/27/2020,7-Day Moving Average of Cases,628.286,01/21/2021,2512
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,07/27/2020,Counts,499,01/21/2021,2513
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,07/27/2020,Cumulative,49946,01/21/2021,2514
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/27/2020,3-Day Moving Average of Cases,431.667,01/21/2021,2515
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/27/2020,7-Day Moving Average of Cases,443,01/21/2021,2516
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/27/2020,Counts,7,01/21/2021,2517
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,07/27/2020,Cumulative,1783,01/21/2021,2518
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/27/2020,3-Day Moving Average of Deaths,4.333,01/21/2021,2519
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/27/2020,7-Day Moving Average of Deaths,4,01/21/2021,2520
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/28/2020,Counts,494,01/21/2021,2521
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,07/28/2020,Cumulative,46490,01/21/2021,2522
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/28/2020,3-Day Moving Average of Cases,523.667,01/21/2021,2523
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/28/2020,7-Day Moving Average of Cases,610.143,01/21/2021,2524
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,07/28/2020,Counts,414,01/21/2021,2525
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,07/28/2020,Cumulative,50360,01/21/2021,2526
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/28/2020,3-Day Moving Average of Cases,429.333,01/21/2021,2527
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/28/2020,7-Day Moving Average of Cases,429.857,01/21/2021,2528
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/28/2020,Counts,10,01/21/2021,2529
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,07/28/2020,Cumulative,1793,01/21/2021,2530
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/28/2020,3-Day Moving Average of Deaths,6.333,01/21/2021,2531
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/28/2020,7-Day Moving Average of Deaths,5.286,01/21/2021,2532
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/29/2020,Counts,459,01/21/2021,2533
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,07/29/2020,Cumulative,46949,01/21/2021,2534
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/29/2020,3-Day Moving Average of Cases,610.333,01/21/2021,2535
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/29/2020,7-Day Moving Average of Cases,589.286,01/21/2021,2536
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,07/29/2020,Counts,357,01/21/2021,2537
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/24/2020,7-Day Moving Average of Cases,585.143,01/21/2021,2538
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,07/18/2020,Cumulative,1745,01/21/2021,2539
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,07/12/2020,Percent Change,-0.1,01/21/2021,2540
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,07/29/2020,Cumulative,1796,01/21/2021,2541
Demographics,Cases,Weekly Percent of Cases by Age Group,08/02/2020,0-19,0.174,01/21/2021,2542
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,07/24/2020,Counts,398,01/21/2021,2543
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/18/2020,3-Day Moving Average of Deaths,4.333,01/21/2021,2544
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/29/2020,3-Day Moving Average of Deaths,6.667,01/21/2021,2545
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,07/12/2020,Cumulative,45696,01/21/2021,2546
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/14/2020,Counts,7,01/21/2021,2547
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/18/2020,7-Day Moving Average of Deaths,5.571,01/21/2021,2548
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,07/14/2020,Cumulative,1725,01/21/2021,2549
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/12/2020,Counts,7,01/21/2021,2550
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/29/2020,7-Day Moving Average of Deaths,5.143,01/21/2021,2551
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,07/24/2020,Cumulative,48651,01/21/2021,2552
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/19/2020,Counts,427,01/21/2021,2553
Demographics,Cases,Weekly Percent of Cases by Age Group,08/02/2020,20-39,0.434,01/21/2021,2554
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/14/2020,3-Day Moving Average of Deaths,6.333,01/21/2021,2555
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,07/12/2020,Cumulative,1713,01/21/2021,2556
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/12/2020,3-Day Moving Average of Deaths,4.333,01/21/2021,2557
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/12/2020,7-Day Moving Average of Deaths,4.429,01/21/2021,2558
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,07/12/2020,Counts,39,01/21/2021,2559
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,07/12/2020,Percent Change,0.5,01/21/2021,2560
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,07/12/2020,Cumulative,1745,01/21/2021,2561
Demographics,Cases,Weekly Percent of Cases by Age Group,07/12/2020,0-19,0.132,01/21/2021,2562
Demographics,Cases,Weekly Percent of Cases by Age Group,07/12/2020,20-39,0.475,01/21/2021,2563
Demographics,Cases,Weekly Percent of Cases by Age Group,07/12/2020,40-59,0.268,01/21/2021,2564
Demographics,Cases,Weekly Percent of Cases by Age Group,07/12/2020,60-79,0.101,01/21/2021,2565
Demographics,Cases,Weekly Percent of Cases by Age Group,07/12/2020,80+,0.024,01/21/2021,2566
Demographics,Cases,Weekly Percent of Cases by Sex,07/12/2020,Female,0.475,01/21/2021,2567
Demographics,Cases,Weekly Percent of Cases by Sex,07/12/2020,Male,0.486,01/21/2021,2568
Demographics,Cases,Weekly Percent of Cases by Sex,07/12/2020,Unknown,0.04,01/21/2021,2569
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,07/12/2020,Black or African American,0.04,01/21/2021,2570
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,07/12/2020,"Hispanic, All Races",0.302,01/21/2021,2571
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,07/12/2020,Other,0.054,01/21/2021,2572
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,07/12/2020,Unknown,0.184,01/21/2021,2573
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,07/12/2020,White - Non Hispanic,0.42,01/21/2021,2574
Demographics,Deaths,Weekly Percent of Deaths by Age Group,07/12/2020,20-39,0.029,01/21/2021,2575
Demographics,Deaths,Weekly Percent of Deaths by Age Group,07/12/2020,40-59,0.029,01/21/2021,2576
Demographics,Deaths,Weekly Percent of Deaths by Age Group,07/12/2020,60-79,0.4,01/21/2021,2577
Demographics,Deaths,Weekly Percent of Deaths by Age Group,07/12/2020,80+,0.543,01/21/2021,2578
Demographics,Deaths,Weekly Percent of Deaths by Sex,07/12/2020,Female,0.371,01/21/2021,2579
Demographics,Deaths,Weekly Percent of Deaths by Sex,07/12/2020,Male,0.629,01/21/2021,2580
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,07/12/2020,Black or African American,0.029,01/21/2021,2581
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,07/12/2020,"Hispanic, All Races",0.2,01/21/2021,2582
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,07/12/2020,Other,0.057,01/21/2021,2583
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,07/12/2020,White - Non Hispanic,0.714,01/21/2021,2584
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/13/2020,Counts,420,01/21/2021,2585
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,07/13/2020,Cumulative,38128,01/21/2021,2586
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/13/2020,3-Day Moving Average of Cases,387.333,01/21/2021,2587
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/13/2020,7-Day Moving Average of Cases,429.429,01/21/2021,2588
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,07/13/2020,Counts,579,01/21/2021,2589
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,07/13/2020,Cumulative,43200,01/21/2021,2590
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/13/2020,3-Day Moving Average of Cases,508.667,01/21/2021,2591
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/13/2020,7-Day Moving Average of Cases,540.429,01/21/2021,2592
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/13/2020,Counts,5,01/21/2021,2593
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,07/13/2020,Cumulative,1718,01/21/2021,2594
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/13/2020,3-Day Moving Average of Deaths,5,01/21/2021,2595
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/13/2020,7-Day Moving Average of Deaths,4.429,01/21/2021,2596
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/14/2020,Counts,411,01/21/2021,2597
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,07/14/2020,Cumulative,38539,01/21/2021,2598
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/24/2020,3-Day Moving Average of Cases,433.333,01/21/2021,2599
Demographics,Cases,Weekly Percent of Cases by Age Group,08/02/2020,40-59,0.281,01/21/2021,2600
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,07/19/2020,Cumulative,41039,01/21/2021,2601
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/24/2020,7-Day Moving Average of Cases,494.143,01/21/2021,2602
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/19/2020,3-Day Moving Average of Cases,440.333,01/21/2021,2603
Demographics,Cases,Weekly Percent of Cases by Age Group,08/02/2020,60-79,0.098,01/21/2021,2604
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/24/2020,Counts,5,01/21/2021,2605
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/19/2020,7-Day Moving Average of Cases,475.857,01/21/2021,2606
Demographics,Cases,Weekly Percent of Cases by Age Group,08/02/2020,80+,0.013,01/21/2021,2607
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/14/2020,7-Day Moving Average of Deaths,4.571,01/21/2021,2608
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,07/24/2020,Cumulative,1770,01/21/2021,2609
Demographics,Cases,Weekly Percent of Cases by Age Group,08/02/2020,Unknown,0,01/21/2021,2610
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,07/19/2020,Counts,4307,01/21/2021,2611
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/15/2020,Counts,595,01/21/2021,2612
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/24/2020,3-Day Moving Average of Deaths,4.667,01/21/2021,2613
Demographics,Cases,Weekly Percent of Cases by Sex,08/02/2020,Female,0.486,01/21/2021,2614
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/30/2020,Counts,595,01/21/2021,2615
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/24/2020,7-Day Moving Average of Deaths,4.143,01/21/2021,2616
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,07/19/2020,Percent Change,0.32,01/21/2021,2617
Demographics,Cases,Weekly Percent of Cases by Sex,08/02/2020,Male,0.446,01/21/2021,2618
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,07/30/2020,Cumulative,47544,01/21/2021,2619
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,07/15/2020,Cumulative,39134,01/21/2021,2620
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/25/2020,Counts,579,01/21/2021,2621
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,07/19/2020,Cumulative,44919,01/21/2021,2622
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,07/19/2020,Counts,503,01/21/2021,2623
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,07/19/2020,Cumulative,46199,01/21/2021,2624
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/19/2020,3-Day Moving Average of Cases,498,01/21/2021,2625
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/19/2020,7-Day Moving Average of Cases,511.143,01/21/2021,2626
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,07/19/2020,Counts,3376,01/21/2021,2627
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,07/19/2020,Percent Change,-0.05,01/21/2021,2628
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,07/19/2020,Cumulative,49072,01/21/2021,2629
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/19/2020,Counts,3,01/21/2021,2630
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,07/19/2020,Cumulative,1748,01/21/2021,2631
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/19/2020,3-Day Moving Average of Deaths,3.667,01/21/2021,2632
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/19/2020,7-Day Moving Average of Deaths,5,01/21/2021,2633
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,07/19/2020,Counts,29,01/21/2021,2634
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,07/19/2020,Percent Change,-0.26,01/21/2021,2635
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,07/19/2020,Cumulative,1774,01/21/2021,2636
Demographics,Cases,Weekly Percent of Cases by Age Group,07/19/2020,0-19,0.143,01/21/2021,2637
Demographics,Cases,Weekly Percent of Cases by Age Group,07/19/2020,20-39,0.484,01/21/2021,2638
Demographics,Cases,Weekly Percent of Cases by Age Group,07/19/2020,40-59,0.26,01/21/2021,2639
Demographics,Cases,Weekly Percent of Cases by Age Group,07/19/2020,60-79,0.09,01/21/2021,2640
Demographics,Cases,Weekly Percent of Cases by Age Group,07/19/2020,80+,0.023,01/21/2021,2641
Demographics,Cases,Weekly Percent of Cases by Sex,07/19/2020,Female,0.454,01/21/2021,2642
Demographics,Cases,Weekly Percent of Cases by Sex,07/19/2020,Male,0.466,01/21/2021,2643
Demographics,Cases,Weekly Percent of Cases by Sex,07/19/2020,Unknown,0.079,01/21/2021,2644
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,07/19/2020,Black or African American,0.035,01/21/2021,2645
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,07/19/2020,"Hispanic, All Races",0.351,01/21/2021,2646
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,07/19/2020,Other,0.051,01/21/2021,2647
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,07/19/2020,Unknown,0.185,01/21/2021,2648
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,07/19/2020,White - Non Hispanic,0.377,01/21/2021,2649
Demographics,Deaths,Weekly Percent of Deaths by Age Group,07/19/2020,20-39,0.07,01/21/2021,2650
Demographics,Deaths,Weekly Percent of Deaths by Age Group,07/19/2020,40-59,0.093,01/21/2021,2651
Demographics,Deaths,Weekly Percent of Deaths by Age Group,07/19/2020,60-79,0.233,01/21/2021,2652
Demographics,Deaths,Weekly Percent of Deaths by Age Group,07/19/2020,80+,0.605,01/21/2021,2653
Demographics,Deaths,Weekly Percent of Deaths by Sex,07/19/2020,Female,0.395,01/21/2021,2654
Demographics,Deaths,Weekly Percent of Deaths by Sex,07/19/2020,Male,0.605,01/21/2021,2655
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,07/19/2020,Black or African American,0.023,01/21/2021,2656
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,07/19/2020,"Hispanic, All Races",0.302,01/21/2021,2657
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,07/25/2020,Cumulative,44919,01/21/2021,2658
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/30/2020,3-Day Moving Average of Cases,516,01/21/2021,2659
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/15/2020,3-Day Moving Average of Cases,475.333,01/21/2021,2660
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/25/2020,3-Day Moving Average of Cases,698.333,01/21/2021,2661
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/15/2020,7-Day Moving Average of Cases,464.143,01/21/2021,2662
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/30/2020,7-Day Moving Average of Cases,572,01/21/2021,2663
Demographics,Cases,Weekly Percent of Cases by Sex,08/02/2020,Unknown,0.068,01/21/2021,2664
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,07/15/2020,Counts,580,01/21/2021,2665
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/25/2020,7-Day Moving Average of Cases,615.286,01/21/2021,2666
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/02/2020,Black or African American,0.027,01/21/2021,2667
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,07/15/2020,Cumulative,44250,01/21/2021,2668
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,07/30/2020,Counts,263,01/21/2021,2669
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,07/25/2020,Counts,421,01/21/2021,2670
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/02/2020,"Hispanic, All Races",0.349,01/21/2021,2671
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/15/2020,3-Day Moving Average of Cases,543,01/21/2021,2672
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,07/30/2020,Cumulative,50980,01/21/2021,2673
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,07/25/2020,Cumulative,49072,01/21/2021,2674
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/02/2020,Other,0.053,01/21/2021,2675
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/15/2020,7-Day Moving Average of Cases,520.571,01/21/2021,2676
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/30/2020,3-Day Moving Average of Cases,344.667,01/21/2021,2677
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/25/2020,3-Day Moving Average of Cases,409,01/21/2021,2678
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/02/2020,Unknown,0.186,01/21/2021,2679
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/15/2020,Counts,7,01/21/2021,2680
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/30/2020,7-Day Moving Average of Cases,389.571,01/21/2021,2681
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/25/2020,7-Day Moving Average of Cases,482.286,01/21/2021,2682
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/02/2020,White - Non Hispanic,0.385,01/21/2021,2683
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,07/15/2020,Cumulative,1732,01/21/2021,2684
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/30/2020,Counts,8,01/21/2021,2685
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/25/2020,Counts,4,01/21/2021,2686
Demographics,Deaths,Weekly Percent of Deaths by Age Group,08/02/2020,40-59,0.231,01/21/2021,2687
Demographics,Deaths,Weekly Percent of Deaths by Age Group,08/02/2020,60-79,0.154,01/21/2021,2688
Demographics,Deaths,Weekly Percent of Deaths by Age Group,08/02/2020,80+,0.615,01/21/2021,2689
Demographics,Deaths,Weekly Percent of Deaths by Sex,08/02/2020,Female,0.385,01/21/2021,2690
Demographics,Deaths,Weekly Percent of Deaths by Sex,08/02/2020,Male,0.615,01/21/2021,2691
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,08/02/2020,"Hispanic, All Races",0.231,01/21/2021,2692
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,08/02/2020,White - Non Hispanic,0.769,01/21/2021,2693
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/03/2020,Counts,524,01/21/2021,2694
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/03/2020,Cumulative,49295,01/21/2021,2695
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/03/2020,3-Day Moving Average of Cases,401,01/21/2021,2696
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/03/2020,7-Day Moving Average of Cases,471.286,01/21/2021,2697
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/03/2020,Counts,439,01/21/2021,2698
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/03/2020,Cumulative,52391,01/21/2021,2699
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/03/2020,3-Day Moving Average of Cases,350,01/21/2021,2700
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/03/2020,7-Day Moving Average of Cases,349.286,01/21/2021,2701
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/03/2020,Counts,8,01/21/2021,2702
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/03/2020,Cumulative,1818,01/21/2021,2703
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/03/2020,3-Day Moving Average of Deaths,4,01/21/2021,2704
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/03/2020,7-Day Moving Average of Deaths,5,01/21/2021,2705
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/04/2020,Counts,548,01/21/2021,2706
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/04/2020,Cumulative,49843,01/21/2021,2707
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/04/2020,3-Day Moving Average of Cases,440,01/21/2021,2708
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,07/25/2020,Cumulative,1774,01/21/2021,2709
