description,attribute,metric,value
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-02,Deaths,25
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-03,Deaths,27
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-04,Deaths,26
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-05,Deaths,20
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-06,Deaths,21
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-07,Deaths,15
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-08,Deaths,15
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-09,Deaths,25
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-10,Deaths,13
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-11,Deaths,10
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-12,Deaths,19
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-13,Deaths,9
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-14,Deaths,18
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-15,Deaths,17
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-16,Deaths,11
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-17,Deaths,16
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-18,Deaths,10
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-19,Deaths,13
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-20,Deaths,10
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-21,Deaths,15
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-22,Deaths,9
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-23,Deaths,16
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-24,Deaths,14
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-25,Deaths,8
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-26,Deaths,13
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-27,Deaths,12
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-28,Deaths,9
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-29,Deaths,12
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-30,Deaths,10
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-31,Deaths,8
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-06-01,Deaths,5
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-06-02,Deaths,6
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-06-03,Deaths,8
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-06-04,Deaths,5
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-06-05,Deaths,14
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-06-06,Deaths,6
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-06-07,Deaths,8
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-06-08,Deaths,9
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-06-09,Deaths,7
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-06-10,Deaths,7
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-06-11,Deaths,4
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-06-12,Deaths,7
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-06-13,Deaths,2
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-06-14,Deaths,2
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-06-15,Deaths,1
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-06-16,Deaths,1
Number of Deaths From COVID-19 in Colorado by Date of Death,Note,Date of death may not be available for all deaths,NA
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-09,Deaths,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-10,Deaths,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-11,Deaths,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-12,Deaths,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-13,Deaths,4
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-14,Deaths,4
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-15,Deaths,5
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-16,Deaths,8
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-17,Deaths,10
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-18,Deaths,13
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-19,Deaths,18
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-20,Deaths,19
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-21,Deaths,25
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-22,Deaths,29
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-23,Deaths,35
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-24,Deaths,42
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-25,Deaths,58
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-26,Deaths,62
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-27,Deaths,72
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-28,Deaths,84
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-29,Deaths,94
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-30,Deaths,114
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-31,Deaths,129
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-01,Deaths,158
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-02,Deaths,180
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-03,Deaths,200
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-04,Deaths,229
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-05,Deaths,262
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-06,Deaths,290
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-07,Deaths,322
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-08,Deaths,358
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-09,Deaths,396
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-10,Deaths,429
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-11,Deaths,461
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-12,Deaths,495
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-13,Deaths,534
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-14,Deaths,568
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-15,Deaths,598
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-16,Deaths,634
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-17,Deaths,671
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-18,Deaths,697
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-19,Deaths,728
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-20,Deaths,761
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-21,Deaths,797
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-22,Deaths,835
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-23,Deaths,858
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-24,Deaths,892
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-25,Deaths,923
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-26,Deaths,954
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-27,Deaths,973
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-28,Deaths,1005
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-29,Deaths,1031
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-30,Deaths,1058
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-01,Deaths,1090
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-02,Deaths,1115
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-03,Deaths,1142
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-04,Deaths,1168
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-05,Deaths,1188
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-06,Deaths,1209
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-07,Deaths,1224
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-08,Deaths,1239
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-09,Deaths,1264
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-10,Deaths,1277
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-11,Deaths,1287
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-12,Deaths,1306
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-13,Deaths,1315
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-14,Deaths,1333
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-15,Deaths,1350
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-16,Deaths,1361
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-17,Deaths,1377
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-18,Deaths,1387
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-19,Deaths,1400
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-20,Deaths,1410
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-21,Deaths,1425
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-22,Deaths,1434
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-23,Deaths,1450
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-24,Deaths,1464
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-25,Deaths,1472
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-26,Deaths,1485
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-27,Deaths,1497
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-28,Deaths,1506
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-29,Deaths,1518
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-30,Deaths,1528
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-31,Deaths,1536
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-06-01,Deaths,1541
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-06-02,Deaths,1547
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-06-03,Deaths,1555
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-06-04,Deaths,1560
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-06-05,Deaths,1574
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-06-06,Deaths,1580
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-06-07,Deaths,1588
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-06-08,Deaths,1597
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-06-09,Deaths,1604
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-06-10,Deaths,1611
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-06-11,Deaths,1615
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-06-12,Deaths,1622
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-06-13,Deaths,1624
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-06-14,Deaths,1626
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-06-15,Deaths,1627
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-06-16,Deaths,1628
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,Note,Deaths,NA
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-24,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-25,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-26,Cases,2
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-27,Cases,3
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-28,Cases,3
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-29,Cases,3
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-01,Cases,9
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-02,Cases,10
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-03,Cases,13
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-04,Cases,16
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-05,Cases,18
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-06,Cases,19
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-07,Cases,22
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-08,Cases,35
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-09,Cases,43
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-10,Cases,46
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-11,Cases,53
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-12,Cases,55
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-13,Cases,63
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-14,Cases,74
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-15,Cases,89
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-16,Cases,114
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-17,Cases,130
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-18,Cases,142
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-19,Cases,158
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-20,Cases,182
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-21,Cases,205
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-22,Cases,222
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-23,Cases,254
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-24,Cases,283
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-25,Cases,316
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-26,Cases,340
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-27,Cases,368
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-28,Cases,384
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-29,Cases,408
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-30,Cases,437
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-31,Cases,459
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-01,Cases,508
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-02,Cases,537
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-03,Cases,569
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-04,Cases,602
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-05,Cases,648
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-06,Cases,681
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-07,Cases,719
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-08,Cases,768
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-09,Cases,801
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-10,Cases,829
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-11,Cases,854
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-12,Cases,887
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-13,Cases,917
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-14,Cases,950
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-15,Cases,979
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-16,Cases,1006
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-17,Cases,1037
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-18,Cases,1062
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-19,Cases,1078
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-20,Cases,1114
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-21,Cases,1137
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-22,Cases,1157
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-23,Cases,1177
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-24,Cases,1190
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-25,Cases,1200
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-26,Cases,1217
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-27,Cases,1230
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-28,Cases,1254
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-29,Cases,1266
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-30,Cases,1279
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-01,Cases,1293
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-02,Cases,1303
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-03,Cases,1318
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-04,Cases,1337
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-05,Cases,1355
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-06,Cases,1371
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-07,Cases,1388
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-08,Cases,1407
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-09,Cases,1422
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-10,Cases,1438
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-11,Cases,1452
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-12,Cases,1472
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-13,Cases,1488
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-14,Cases,1500
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-15,Cases,1516
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-16,Cases,1523
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-17,Cases,1533
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-18,Cases,1546
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-19,Cases,1556
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-20,Cases,1566
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-21,Cases,1569
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-22,Cases,1580
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-23,Cases,1585
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-24,Cases,1586
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-25,Cases,1591
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-26,Cases,1598
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-27,Cases,1602
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-28,Cases,1604
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-29,Cases,1607
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-30,Cases,1609
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-31,Cases,1611
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-01,Cases,1616
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-02,Cases,1618
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-03,Cases,1621
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-04,Cases,1626
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-05,Cases,1627
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-06,Cases,1629
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-07,Cases,1631
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-08,Cases,1633
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-09,Cases,1633
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-10,Cases,1633
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-11,Cases,1633
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-12,Cases,1635
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-13,Cases,1636
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-14,Cases,1637
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-06-15,Cases,1638
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,Note,Data is reported daily around 4pm; subsequent days' data may show differences as cases are reported after this time.,NA
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,Note,Onset date may be unavailable for some cases and inferred.,NA
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,Note,Illnesses might not yet be reported due to the time it takes between when a person becomes ill and when the illness is reported.,NA
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-13,Cases,2
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-14,Cases,3
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-15,Cases,4
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-16,Cases,4
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-17,Cases,4
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-18,Cases,8
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-19,Cases,10
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-20,Cases,12
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-21,Cases,24
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-22,Cases,30
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-23,Cases,40
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-24,Cases,50
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-25,Cases,68
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-26,Cases,91
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-27,Cases,119
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-28,Cases,141
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-29,Cases,159
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-30,Cases,186
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-31,Cases,218
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-01,Cases,252
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-02,Cases,289
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-03,Cases,320
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-04,Cases,349
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-05,Cases,375
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-06,Cases,392
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-07,Cases,415
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-08,Cases,468
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-09,Cases,494
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-10,Cases,527
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-11,Cases,566
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-12,Cases,594
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-13,Cases,620
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-14,Cases,648
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-15,Cases,692
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-16,Cases,722
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-17,Cases,749
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-18,Cases,760
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-19,Cases,784
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-20,Cases,803
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-21,Cases,833
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-22,Cases,864
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-23,Cases,986
