description,attribute,metric,value
Number of Deaths by County,Adams County,Deaths,111
Number of Deaths by County,El Paso County,Deaths,88
Number of Deaths by County,Boulder County,Deaths,61
Number of Deaths by County,Douglas County,Deaths,43
Number of Deaths by County,Morgan County,Deaths,40
Number of Deaths by County,Broomfield County,Deaths,25
Number of Deaths by County,Larimer County,Deaths,21
Number of Deaths by County,Chaffee County,Deaths,18
Number of Deaths by County,Pueblo County,Deaths,14
Number of Deaths by County,Montrose County,Deaths,12
Number of Deaths by County,Eagle County,Deaths,8
Number of Deaths by County,Gunnison County,Deaths,6
Number of Deaths by County,Routt County,Deaths,6
Number of Deaths by County,Kit Carson County,Deaths,3
Number of Deaths by County,Logan County,Deaths,3
Number of Deaths by County,Montezuma County,Deaths,3
Number of Deaths by County,Alamosa County,Deaths,2
Number of Deaths by County,Elbert County,Deaths,2
Number of Deaths by County,Garfield County,Deaths,2
Number of Deaths by County,Pitkin County,Deaths,2
Number of Deaths by County,Summit County,Deaths,2
Number of Deaths by County,Teller County,Deaths,2
Number of Deaths by County,Clear Creek County,Deaths,1
Number of Deaths by County,Crowley County,Deaths,1
Number of Deaths by County,Delta County,Deaths,1
Number of Deaths by County,La Plata County,Deaths,1
Number of Deaths by County,Otero County,Deaths,1
Number of Deaths by County,Ouray County,Deaths,1
Number of Deaths by County,Rio Grande County,Deaths,1
Number of Deaths by County,Unknown County,Deaths,1
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/9/20,Deaths,1
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/10/20,Deaths,0
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/11/20,Deaths,0
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/12/20,Deaths,0
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/13/20,Deaths,2
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/14/20,Deaths,0
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/15/20,Deaths,1
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/16/20,Deaths,3
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/17/20,Deaths,3
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/18/20,Deaths,3
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/19/20,Deaths,5
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/20/20,Deaths,1
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/21/20,Deaths,6
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/22/20,Deaths,4
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/23/20,Deaths,6
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/24/20,Deaths,7
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/25/20,Deaths,15
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/26/20,Deaths,4
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/27/20,Deaths,10
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/28/20,Deaths,12
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/29/20,Deaths,10
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/30/20,Deaths,20
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/31/20,Deaths,15
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/1/20,Deaths,29
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/2/20,Deaths,22
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/3/20,Deaths,19
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/4/20,Deaths,29
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/5/20,Deaths,32
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/6/20,Deaths,28
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/7/20,Deaths,32
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/8/20,Deaths,34
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/9/20,Deaths,36
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/10/20,Deaths,34
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/11/20,Deaths,32
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/12/20,Deaths,34
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/13/20,Deaths,34
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/14/20,Deaths,34
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/15/20,Deaths,31
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/16/20,Deaths,35
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/17/20,Deaths,36
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/18/20,Deaths,25
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/19/20,Deaths,29
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/20/20,Deaths,32
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/21/20,Deaths,36
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/22/20,Deaths,35
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/23/20,Deaths,20
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/24/20,Deaths,33
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/25/20,Deaths,27
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/26/20,Deaths,27
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/27/20,Deaths,19
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/28/20,Deaths,25
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/29/20,Deaths,23
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/30/20,Deaths,25
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/1/20,Deaths,30
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/2/20,Deaths,20
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/3/20,Deaths,20
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/4/20,Deaths,22
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/5/20,Deaths,18
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/6/20,Deaths,18
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/7/20,Deaths,12
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/8/20,Deaths,14
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/9/20,Deaths,21
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/10/20,Deaths,9
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/11/20,Deaths,8
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/12/20,Deaths,12
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/13/20,Deaths,4
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/14/20,Deaths,9
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/15/20,Deaths,9
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/16/20,Deaths,5
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/17/20,Deaths,7
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/18/20,Deaths,5
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/19/20,Deaths,2
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/20/20,Deaths,2
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/21/20,Deaths,1
Number of Deaths From COVID-19 in Colorado by Date of Death,Note,Date of death may not be available for all deaths,NA
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/9/20,Deaths,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/10/20,Deaths,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/11/20,Deaths,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/12/20,Deaths,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/13/20,Deaths,3
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/14/20,Deaths,3
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/15/20,Deaths,4
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/16/20,Deaths,7
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/17/20,Deaths,10
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/18/20,Deaths,13
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/19/20,Deaths,18
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/20/20,Deaths,19
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/21/20,Deaths,25
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/22/20,Deaths,29
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/23/20,Deaths,35
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/24/20,Deaths,42
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/25/20,Deaths,57
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/26/20,Deaths,61
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/27/20,Deaths,71
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/28/20,Deaths,83
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/29/20,Deaths,93
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/30/20,Deaths,113
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/31/20,Deaths,128
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/1/20,Deaths,157
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/2/20,Deaths,179
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/3/20,Deaths,198
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/4/20,Deaths,227
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/5/20,Deaths,259
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/6/20,Deaths,287
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/7/20,Deaths,319
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/8/20,Deaths,353
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/9/20,Deaths,389
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/10/20,Deaths,423
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/11/20,Deaths,455
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/12/20,Deaths,489
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/13/20,Deaths,523
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/14/20,Deaths,557
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/15/20,Deaths,588
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/16/20,Deaths,623
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/17/20,Deaths,659
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/18/20,Deaths,684
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/19/20,Deaths,713
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/20/20,Deaths,745
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/21/20,Deaths,781
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/22/20,Deaths,816
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/23/20,Deaths,836
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/24/20,Deaths,869
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/25/20,Deaths,896
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/26/20,Deaths,923
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/27/20,Deaths,942
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/28/20,Deaths,967
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/29/20,Deaths,990
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/30/20,Deaths,1015
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/1/20,Deaths,1045
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/2/20,Deaths,1065
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/3/20,Deaths,1085
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/4/20,Deaths,1107
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/5/20,Deaths,1125
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/6/20,Deaths,1143
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/7/20,Deaths,1155
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/8/20,Deaths,1169
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/9/20,Deaths,1190
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/10/20,Deaths,1199
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/11/20,Deaths,1207
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/12/20,Deaths,1219
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/13/20,Deaths,1223
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/14/20,Deaths,1232
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/15/20,Deaths,1241
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/16/20,Deaths,1246
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/17/20,Deaths,1253
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/18/20,Deaths,1258
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/19/20,Deaths,1260
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/20/20,Deaths,1262
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/21/20,Deaths,1263
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,Note,Deaths,NA
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2/10/20,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2/11/20,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2/12/20,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2/13/20,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2/14/20,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2/15/20,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2/16/20,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2/17/20,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2/18/20,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2/19/20,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2/20/20,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2/21/20,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2/22/20,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2/23/20,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2/24/20,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2/25/20,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2/26/20,Cases,3
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2/27/20,Cases,4
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2/28/20,Cases,4
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2/29/20,Cases,4
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/1/20,Cases,9
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/2/20,Cases,10
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/3/20,Cases,12
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/4/20,Cases,15
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/5/20,Cases,17
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/6/20,Cases,19
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/7/20,Cases,22
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/8/20,Cases,33
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/9/20,Cases,42
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/10/20,Cases,44
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/11/20,Cases,50
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/12/20,Cases,51
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/13/20,Cases,60
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/14/20,Cases,68
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/15/20,Cases,82
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/16/20,Cases,108
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/17/20,Cases,118
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/18/20,Cases,128
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/19/20,Cases,147
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/20/20,Cases,173
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/21/20,Cases,191
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/22/20,Cases,208
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/23/20,Cases,238
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/24/20,Cases,264
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/25/20,Cases,301
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/26/20,Cases,325
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/27/20,Cases,355
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/28/20,Cases,371
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/29/20,Cases,393
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/30/20,Cases,421
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/31/20,Cases,443
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/1/20,Cases,494
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/2/20,Cases,522
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/3/20,Cases,552
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/4/20,Cases,587
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/5/20,Cases,629
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/6/20,Cases,658
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/7/20,Cases,696
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/8/20,Cases,737
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/9/20,Cases,770
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/10/20,Cases,792
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/11/20,Cases,821
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/12/20,Cases,854
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/13/20,Cases,880
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/14/20,Cases,907
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/15/20,Cases,936
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/16/20,Cases,961
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/17/20,Cases,993
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/18/20,Cases,1009
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/19/20,Cases,1023
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/20/20,Cases,1053
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/21/20,Cases,1071
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/22/20,Cases,1093
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/23/20,Cases,1105
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/24/20,Cases,1119
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/25/20,Cases,1130
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/26/20,Cases,1143
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/27/20,Cases,1150
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/28/20,Cases,1161
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/29/20,Cases,1173
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/30/20,Cases,1182
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,5/1/20,Cases,1193
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,5/2/20,Cases,1200
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,5/3/20,Cases,1205
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,5/4/20,Cases,1210
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,5/5/20,Cases,1221
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,5/6/20,Cases,1236
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,5/7/20,Cases,1252
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,5/8/20,Cases,1268
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,5/9/20,Cases,1277
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,5/10/20,Cases,1285
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,5/11/20,Cases,1295
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,5/12/20,Cases,1306
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,5/13/20,Cases,1312
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,5/14/20,Cases,1318
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,5/15/20,Cases,1320
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,5/16/20,Cases,1321
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,5/17/20,Cases,1323
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,5/18/20,Cases,1324
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,Note,Data is reported daily around 4pm; subsequent days' data may show differences as cases are reported after this time.,NA
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,Note,Onset date may be unavailable for some cases and inferred.,NA
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,Note,Illnesses might not yet be reported due to the time it takes between when a person becomes ill and when the illness is reported.,NA
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/13/20,Cases,2
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/14/20,Cases,3
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/15/20,Cases,4
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/16/20,Cases,4
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/17/20,Cases,4
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/18/20,Cases,8
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/19/20,Cases,10
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/20/20,Cases,12
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/21/20,Cases,24
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/22/20,Cases,30
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/23/20,Cases,41
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/24/20,Cases,51
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/25/20,Cases,69
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/26/20,Cases,92
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/27/20,Cases,120
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/28/20,Cases,142
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/29/20,Cases,160
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/30/20,Cases,187
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/31/20,Cases,215
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/1/20,Cases,247
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/2/20,Cases,284
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/3/20,Cases,314
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/4/20,Cases,343
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/5/20,Cases,368
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/6/20,Cases,383
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/7/20,Cases,406
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/8/20,Cases,457
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/9/20,Cases,483
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/10/20,Cases,516
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/11/20,Cases,555
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/12/20,Cases,583
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/13/20,Cases,608
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/14/20,Cases,635
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/15/20,Cases,675
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/16/20,Cases,701
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/17/20,Cases,728
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/18/20,Cases,739
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/19/20,Cases,762
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/20/20,Cases,780
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/21/20,Cases,810
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/22/20,Cases,838
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/23/20,Cases,954
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/24/20,Cases,975
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/25/20,Cases,992
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/26/20,Cases,1007
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/27/20,Cases,1022
