description,attribute,metric,value
Number of Deaths by County,Adams County,Deaths,118
Number of Deaths by County,El Paso County,Deaths,88
Number of Deaths by County,Boulder County,Deaths,63
Number of Deaths by County,Douglas County,Deaths,44
Number of Deaths by County,Morgan County,Deaths,42
Number of Deaths by County,Broomfield County,Deaths,26
Number of Deaths by County,Larimer County,Deaths,22
Number of Deaths by County,Chaffee County,Deaths,19
Number of Deaths by County,Pueblo County,Deaths,14
Number of Deaths by County,Montrose County,Deaths,12
Number of Deaths by County,Eagle County,Deaths,8
Number of Deaths by County,Gunnison County,Deaths,6
Number of Deaths by County,Routt County,Deaths,6
Number of Deaths by County,Kit Carson County,Deaths,3
Number of Deaths by County,Logan County,Deaths,3
Number of Deaths by County,Montezuma County,Deaths,3
Number of Deaths by County,Alamosa County,Deaths,2
Number of Deaths by County,Elbert County,Deaths,2
Number of Deaths by County,Garfield County,Deaths,2
Number of Deaths by County,Pitkin County,Deaths,2
Number of Deaths by County,Summit County,Deaths,2
Number of Deaths by County,Teller County,Deaths,2
Number of Deaths by County,Clear Creek County,Deaths,1
Number of Deaths by County,Crowley County,Deaths,1
Number of Deaths by County,Delta County,Deaths,1
Number of Deaths by County,La Plata County,Deaths,1
Number of Deaths by County,Otero County,Deaths,1
Number of Deaths by County,Ouray County,Deaths,1
Number of Deaths by County,Saguache County,Deaths,1
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/9/20,Deaths,1
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/10/20,Deaths,0
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/11/20,Deaths,0
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/12/20,Deaths,0
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/13/20,Deaths,2
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/14/20,Deaths,0
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/15/20,Deaths,1
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/16/20,Deaths,3
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/17/20,Deaths,3
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/18/20,Deaths,3
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/19/20,Deaths,5
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/20/20,Deaths,1
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/21/20,Deaths,6
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/22/20,Deaths,4
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/23/20,Deaths,6
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/24/20,Deaths,7
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/25/20,Deaths,15
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/26/20,Deaths,4
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/27/20,Deaths,10
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/28/20,Deaths,12
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/29/20,Deaths,10
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/30/20,Deaths,20
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/31/20,Deaths,15
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/1/20,Deaths,29
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/2/20,Deaths,22
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/3/20,Deaths,20
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/4/20,Deaths,29
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/5/20,Deaths,32
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/6/20,Deaths,28
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/7/20,Deaths,32
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/8/20,Deaths,34
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/9/20,Deaths,36
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/10/20,Deaths,34
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/11/20,Deaths,32
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/12/20,Deaths,34
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/13/20,Deaths,34
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/14/20,Deaths,34
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/15/20,Deaths,31
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/16/20,Deaths,36
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/17/20,Deaths,37
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/18/20,Deaths,25
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/19/20,Deaths,29
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/20/20,Deaths,33
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/21/20,Deaths,35
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/22/20,Deaths,35
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/23/20,Deaths,21
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/24/20,Deaths,33
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/25/20,Deaths,28
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/26/20,Deaths,29
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/27/20,Deaths,18
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/28/20,Deaths,26
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/29/20,Deaths,23
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/30/20,Deaths,25
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/1/20,Deaths,31
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/2/20,Deaths,21
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/3/20,Deaths,25
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/4/20,Deaths,21
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/5/20,Deaths,18
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/6/20,Deaths,18
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/7/20,Deaths,14
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/8/20,Deaths,14
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/9/20,Deaths,21
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/10/20,Deaths,11
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/11/20,Deaths,10
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/12/20,Deaths,16
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/13/20,Deaths,8
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/14/20,Deaths,15
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/15/20,Deaths,10
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/16/20,Deaths,9
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/17/20,Deaths,11
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/18/20,Deaths,9
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/19/20,Deaths,5
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/20/20,Deaths,5
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/21/20,Deaths,8
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/22/20,Deaths,2
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/23/20,Deaths,1
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/24/20,Deaths,5
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/25/20,Deaths,1
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/26/20,Deaths,1
Number of Deaths From COVID-19 in Colorado by Date of Death,Note,Date of death may not be available for all deaths,NA
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/9/20,Deaths,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/10/20,Deaths,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/11/20,Deaths,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/12/20,Deaths,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/13/20,Deaths,3
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/14/20,Deaths,3
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/15/20,Deaths,4
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/16/20,Deaths,7
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/17/20,Deaths,10
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/18/20,Deaths,13
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/19/20,Deaths,18
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/20/20,Deaths,19
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/21/20,Deaths,25
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/22/20,Deaths,29
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/23/20,Deaths,35
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/24/20,Deaths,42
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/25/20,Deaths,57
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/26/20,Deaths,61
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/27/20,Deaths,71
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/28/20,Deaths,83
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/29/20,Deaths,93
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/30/20,Deaths,113
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/31/20,Deaths,128
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/1/20,Deaths,157
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/2/20,Deaths,179
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/3/20,Deaths,199
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/4/20,Deaths,228
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/5/20,Deaths,260
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/6/20,Deaths,288
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/7/20,Deaths,320
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/8/20,Deaths,354
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/9/20,Deaths,390
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/10/20,Deaths,424
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/11/20,Deaths,456
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/12/20,Deaths,490
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/13/20,Deaths,524
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/14/20,Deaths,558
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/15/20,Deaths,589
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/16/20,Deaths,625
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/17/20,Deaths,662
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/18/20,Deaths,687
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/19/20,Deaths,716
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/20/20,Deaths,749
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/21/20,Deaths,784
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/22/20,Deaths,819
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/23/20,Deaths,840
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/24/20,Deaths,873
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/25/20,Deaths,901
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/26/20,Deaths,930
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/27/20,Deaths,948
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/28/20,Deaths,974
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/29/20,Deaths,997
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/30/20,Deaths,1022
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/1/20,Deaths,1053
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/2/20,Deaths,1074
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/3/20,Deaths,1099
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/4/20,Deaths,1120
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/5/20,Deaths,1138
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/6/20,Deaths,1156
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/7/20,Deaths,1170
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/8/20,Deaths,1184
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/9/20,Deaths,1205
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/10/20,Deaths,1216
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/11/20,Deaths,1226
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/12/20,Deaths,1242
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/13/20,Deaths,1250
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/14/20,Deaths,1265
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/15/20,Deaths,1275
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/16/20,Deaths,1284
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/17/20,Deaths,1295
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/18/20,Deaths,1304
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/19/20,Deaths,1309
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/20/20,Deaths,1314
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/21/20,Deaths,1322
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/22/20,Deaths,1324
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/23/20,Deaths,1325
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/24/20,Deaths,1330
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/25/20,Deaths,1331
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/26/20,Deaths,1332
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,Note,Deaths,NA
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2/26/20,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2/27/20,Cases,2
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2/28/20,Cases,2
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2/29/20,Cases,2
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/1/20,Cases,8
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/2/20,Cases,9
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/3/20,Cases,11
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/4/20,Cases,14
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/5/20,Cases,16
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/6/20,Cases,17
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/7/20,Cases,21
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/8/20,Cases,34
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/9/20,Cases,40
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/10/20,Cases,43
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/11/20,Cases,50
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/12/20,Cases,52
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/13/20,Cases,59
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/14/20,Cases,68
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/15/20,Cases,82
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/16/20,Cases,107
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/17/20,Cases,119
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/18/20,Cases,133
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/19/20,Cases,151
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/20/20,Cases,180
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/21/20,Cases,199
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/22/20,Cases,217
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/23/20,Cases,248
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/24/20,Cases,275
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/25/20,Cases,311
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/26/20,Cases,335
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/27/20,Cases,362
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/28/20,Cases,374
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/29/20,Cases,399
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/30/20,Cases,431
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/31/20,Cases,450
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/1/20,Cases,502
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/2/20,Cases,533
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/3/20,Cases,564
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/4/20,Cases,595
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/5/20,Cases,629
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/6/20,Cases,662
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/7/20,Cases,696
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/8/20,Cases,742
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/9/20,Cases,779
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/10/20,Cases,805
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/11/20,Cases,834
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/12/20,Cases,864
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/13/20,Cases,894
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/14/20,Cases,923
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/15/20,Cases,958
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/16/20,Cases,983
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/17/20,Cases,1015
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/18/20,Cases,1035
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/19/20,Cases,1048
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/20/20,Cases,1078
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/21/20,Cases,1099
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/22/20,Cases,1118
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/23/20,Cases,1129
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/24/20,Cases,1140
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/25/20,Cases,1153
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/26/20,Cases,1168
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/27/20,Cases,1177
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/28/20,Cases,1191
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/29/20,Cases,1203
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/30/20,Cases,1216
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,5/1/20,Cases,1228
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,5/2/20,Cases,1236
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,5/3/20,Cases,1246
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,5/4/20,Cases,1260
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,5/5/20,Cases,1268
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,5/6/20,Cases,1278
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,5/7/20,Cases,1294
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,5/8/20,Cases,1313
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,5/9/20,Cases,1323
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,5/10/20,Cases,1333
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,5/11/20,Cases,1345
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,5/12/20,Cases,1357
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,5/13/20,Cases,1366
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,5/14/20,Cases,1374
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,5/15/20,Cases,1376
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,5/16/20,Cases,1380
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,5/17/20,Cases,1381
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,5/18/20,Cases,1384
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,5/19/20,Cases,1384
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,5/20/20,Cases,1387
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,5/21/20,Cases,1388
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,5/22/20,Cases,1391
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,5/23/20,Cases,1392
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,Note,Data is reported daily around 4pm; subsequent days' data may show differences as cases are reported after this time.,NA
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,Note,Onset date may be unavailable for some cases and inferred.,NA
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,Note,Illnesses might not yet be reported due to the time it takes between when a person becomes ill and when the illness is reported.,NA
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/13/20,Cases,2
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/14/20,Cases,3
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/15/20,Cases,4
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/16/20,Cases,4
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/17/20,Cases,4
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/18/20,Cases,8
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/19/20,Cases,10
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/20/20,Cases,12
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/21/20,Cases,24
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/22/20,Cases,30
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/23/20,Cases,41
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/24/20,Cases,51
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/25/20,Cases,69
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/26/20,Cases,92
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/27/20,Cases,120
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/28/20,Cases,142
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/29/20,Cases,160
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/30/20,Cases,187
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/31/20,Cases,217
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/1/20,Cases,250
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/2/20,Cases,287
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/3/20,Cases,317
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/4/20,Cases,346
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/5/20,Cases,371
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/6/20,Cases,386
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/7/20,Cases,409
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/8/20,Cases,460
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/9/20,Cases,486
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/10/20,Cases,519
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/11/20,Cases,557
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/12/20,Cases,585
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/13/20,Cases,611
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/14/20,Cases,639
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/15/20,Cases,679
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/16/20,Cases,707
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/17/20,Cases,734
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/18/20,Cases,745
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/19/20,Cases,769
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/20/20,Cases,788
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/21/20,Cases,818
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/22/20,Cases,846
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/23/20,Cases,967
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/24/20,Cases,989
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/25/20,Cases,1007
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/26/20,Cases,1023
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/27/20,Cases,1038
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/28/20,Cases,1056
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/29/20,Cases,1077
