description,attribute,metric,value
"Case Rates Per 100,000 People in Colorado by County",Huerfano,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Jackson,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Jefferson,Rate Per 100000,266.1
"Case Rates Per 100,000 People in Colorado by County",Kiowa,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Kit Carson,Rate Per 100000,335.34
"Case Rates Per 100,000 People in Colorado by County",La Plata,Rate Per 100000,111.7
"Case Rates Per 100,000 People in Colorado by County",Lake,Rate Per 100000,296.32
"Case Rates Per 100,000 People in Colorado by County",Larimer,Rate Per 100000,120.73
"Case Rates Per 100,000 People in Colorado by County",Las Animas,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Lincoln,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Logan,Rate Per 100000,1455.11
"Case Rates Per 100,000 People in Colorado by County",Mesa,Rate Per 100000,31.24
"Case Rates Per 100,000 People in Colorado by County",Mineral,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Moffat,Rate Per 100000,45.52
"Case Rates Per 100,000 People in Colorado by County",Montezuma,Rate Per 100000,80.28
"Case Rates Per 100,000 People in Colorado by County",Montrose,Rate Per 100000,269.76
"Case Rates Per 100,000 People in Colorado by County",Morgan,Rate Per 100000,1571.76
"Case Rates Per 100,000 People in Colorado by County",Otero,Rate Per 100000,54.45
"Case Rates Per 100,000 People in Colorado by County",Ouray,Rate Per 100000,104.21
"Case Rates Per 100,000 People in Colorado by County",Park,Rate Per 100000,80.83
"Case Rates Per 100,000 People in Colorado by County",Phillips,Rate Per 100000,164.09
"Case Rates Per 100,000 People in Colorado by County",Pitkin,Rate Per 100000,302.03
"Case Rates Per 100,000 People in Colorado by County",Prowers,Rate Per 100000,66.24
"Case Rates Per 100,000 People in Colorado by County",Pueblo,Rate Per 100000,97.54
"Case Rates Per 100,000 People in Colorado by County",Rio Blanco,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Rio Grande,Rate Per 100000,62.36
"Case Rates Per 100,000 People in Colorado by County",Routt,Rate Per 100000,225.83
"Case Rates Per 100,000 People in Colorado by County",Saguache,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",San Juan,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",San Miguel,Rate Per 100000,244.59
"Case Rates Per 100,000 People in Colorado by County",Sedgwick,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Summit,Rate Per 100000,500.44
"Case Rates Per 100,000 People in Colorado by County",Teller,Rate Per 100000,119.71
"Case Rates Per 100,000 People in Colorado by County",Unknown Or Pending,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Washington,Rate Per 100000,190.32
"Case Rates Per 100,000 People in Colorado by County",Weld,Rate Per 100000,649.8
"Case Rates Per 100,000 People in Colorado by County",Yuma,Rate Per 100000,99.71
"Case Rates Per 100,000 People in Colorado by County",Note,Rates are not shown for counties with fewer than 5 cases.,NA
"Case Rates Per 100,000 People in Colorado by County",Note,Caution should be used when interpreting rates in counties with small populations.,NA
"Case Rates Per 100,000 People in Colorado by County",Note,Some cases may still be under investigation and county not assigned yet.,NA
Total COVID-19 Tests Performed in Colorado by County,Adams,Total Tests Performed,9954
Total COVID-19 Tests Performed in Colorado by County,Adams,Percent of tests by PCR,93.35
Total COVID-19 Tests Performed in Colorado by County,Adams,Percent of tests by Serology,6.65
Total COVID-19 Tests Performed in Colorado by County,Alamosa,Total Tests Performed,174
Total COVID-19 Tests Performed in Colorado by County,Alamosa,Percent of tests by PCR,98.85
Total COVID-19 Tests Performed in Colorado by County,Alamosa,Percent of tests by Serology,1.15
Total COVID-19 Tests Performed in Colorado by County,Arapahoe,Total Tests Performed,13209
Total COVID-19 Tests Performed in Colorado by County,Arapahoe,Percent of tests by PCR,87.82
Total COVID-19 Tests Performed in Colorado by County,Arapahoe,Percent of tests by Serology,12.18
Total COVID-19 Tests Performed in Colorado by County,Archuleta,Total Tests Performed,114
Total COVID-19 Tests Performed in Colorado by County,Archuleta,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Archuleta,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Baca,Total Tests Performed,75
Total COVID-19 Tests Performed in Colorado by County,Baca,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Baca,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Bent,Total Tests Performed,66
Total COVID-19 Tests Performed in Colorado by County,Bent,Percent of tests by PCR,98.48
Total COVID-19 Tests Performed in Colorado by County,Bent,Percent of tests by Serology,1.52
Total COVID-19 Tests Performed in Colorado by County,Boulder,Total Tests Performed,5170
Total COVID-19 Tests Performed in Colorado by County,Boulder,Percent of tests by PCR,89.3
Total COVID-19 Tests Performed in Colorado by County,Boulder,Percent of tests by Serology,10.7
Total COVID-19 Tests Performed in Colorado by County,Broomfield,Total Tests Performed,1106
Total COVID-19 Tests Performed in Colorado by County,Broomfield,Percent of tests by PCR,87.79
Total COVID-19 Tests Performed in Colorado by County,Broomfield,Percent of tests by Serology,12.21
Total COVID-19 Tests Performed in Colorado by County,Chaffee,Total Tests Performed,405
Total COVID-19 Tests Performed in Colorado by County,Chaffee,Percent of tests by PCR,91.85
Total COVID-19 Tests Performed in Colorado by County,Chaffee,Percent of tests by Serology,8.15
Total COVID-19 Tests Performed in Colorado by County,Cheyenne,Total Tests Performed,29
Total COVID-19 Tests Performed in Colorado by County,Cheyenne,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Cheyenne,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Clear Creek,Total Tests Performed,129
Total COVID-19 Tests Performed in Colorado by County,Clear Creek,Percent of tests by PCR,80.62
Total COVID-19 Tests Performed in Colorado by County,Clear Creek,Percent of tests by Serology,19.38
Total COVID-19 Tests Performed in Colorado by County,Conejos,Total Tests Performed,55
Total COVID-19 Tests Performed in Colorado by County,Conejos,Percent of tests by PCR,98.18
Total COVID-19 Tests Performed in Colorado by County,Conejos,Percent of tests by Serology,1.82
Total COVID-19 Tests Performed in Colorado by County,Costilla,Total Tests Performed,16
Total COVID-19 Tests Performed in Colorado by County,Costilla,Percent of tests by PCR,75
Total COVID-19 Tests Performed in Colorado by County,Costilla,Percent of tests by Serology,25
Total COVID-19 Tests Performed in Colorado by County,Crowley,Total Tests Performed,45
Total COVID-19 Tests Performed in Colorado by County,Crowley,Percent of tests by PCR,97.78
Total COVID-19 Tests Performed in Colorado by County,Crowley,Percent of tests by Serology,2.22
Total COVID-19 Tests Performed in Colorado by County,Custer,Total Tests Performed,32
Total COVID-19 Tests Performed in Colorado by County,Custer,Percent of tests by PCR,96.88
Total COVID-19 Tests Performed in Colorado by County,Custer,Percent of tests by Serology,3.12
Total COVID-19 Tests Performed in Colorado by County,Delta,Total Tests Performed,549
Total COVID-19 Tests Performed in Colorado by County,Delta,Percent of tests by PCR,95.08
Total COVID-19 Tests Performed in Colorado by County,Delta,Percent of tests by Serology,4.92
Total COVID-19 Tests Performed in Colorado by County,Denver,Total Tests Performed,18439
Total COVID-19 Tests Performed in Colorado by County,Denver,Percent of tests by PCR,87.77
Total COVID-19 Tests Performed in Colorado by County,Denver,Percent of tests by Serology,12.23
Total COVID-19 Tests Performed in Colorado by County,Dolores,Total Tests Performed,9
Total COVID-19 Tests Performed in Colorado by County,Dolores,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Dolores,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Douglas,Total Tests Performed,5504
Total COVID-19 Tests Performed in Colorado by County,Douglas,Percent of tests by PCR,73.35
Total COVID-19 Tests Performed in Colorado by County,Douglas,Percent of tests by Serology,26.65
Total COVID-19 Tests Performed in Colorado by County,Eagle,Total Tests Performed,5300
Total COVID-19 Tests Performed in Colorado by County,Eagle,Percent of tests by PCR,45.51
Total COVID-19 Tests Performed in Colorado by County,Eagle,Percent of tests by Serology,54.49
Total COVID-19 Tests Performed in Colorado by County,El Paso,Total Tests Performed,13046
Total COVID-19 Tests Performed in Colorado by County,El Paso,Percent of tests by PCR,95.85
Total COVID-19 Tests Performed in Colorado by County,El Paso,Percent of tests by Serology,4.15
Total COVID-19 Tests Performed in Colorado by County,Elbert,Total Tests Performed,318
Total COVID-19 Tests Performed in Colorado by County,Elbert,Percent of tests by PCR,78.62
Total COVID-19 Tests Performed in Colorado by County,Elbert,Percent of tests by Serology,21.38
Total COVID-19 Tests Performed in Colorado by County,Fremont,Total Tests Performed,484
Total COVID-19 Tests Performed in Colorado by County,Fremont,Percent of tests by PCR,96.07
Total COVID-19 Tests Performed in Colorado by County,Fremont,Percent of tests by Serology,3.93
Total COVID-19 Tests Performed in Colorado by County,Garfield,Total Tests Performed,1275
Total COVID-19 Tests Performed in Colorado by County,Garfield,Percent of tests by PCR,96
Total COVID-19 Tests Performed in Colorado by County,Garfield,Percent of tests by Serology,4
Total COVID-19 Tests Performed in Colorado by County,Gilpin,Total Tests Performed,68
Total COVID-19 Tests Performed in Colorado by County,Gilpin,Percent of tests by PCR,92.65
Total COVID-19 Tests Performed in Colorado by County,Gilpin,Percent of tests by Serology,7.35
Total COVID-19 Tests Performed in Colorado by County,Grand,Total Tests Performed,215
Total COVID-19 Tests Performed in Colorado by County,Grand,Percent of tests by PCR,96.28
Total COVID-19 Tests Performed in Colorado by County,Grand,Percent of tests by Serology,3.72
Total COVID-19 Tests Performed in Colorado by County,Gunnison,Total Tests Performed,531
Total COVID-19 Tests Performed in Colorado by County,Gunnison,Percent of tests by PCR,98.31
Total COVID-19 Tests Performed in Colorado by County,Gunnison,Percent of tests by Serology,1.69
Total COVID-19 Tests Performed in Colorado by County,Hinsdale,Total Tests Performed,17
Total COVID-19 Tests Performed in Colorado by County,Hinsdale,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Hinsdale,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Huerfano,Total Tests Performed,59
Total COVID-19 Tests Performed in Colorado by County,Huerfano,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Huerfano,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Jackson,Total Tests Performed,15
Total COVID-19 Tests Performed in Colorado by County,Jackson,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Jackson,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Jefferson,Total Tests Performed,10182
Total COVID-19 Tests Performed in Colorado by County,Jefferson,Percent of tests by PCR,84.08
Total COVID-19 Tests Performed in Colorado by County,Jefferson,Percent of tests by Serology,15.92
Total COVID-19 Tests Performed in Colorado by County,Kiowa,Total Tests Performed,52
Total COVID-19 Tests Performed in Colorado by County,Kiowa,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Kiowa,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Kit Carson,Total Tests Performed,149
Total COVID-19 Tests Performed in Colorado by County,Kit Carson,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Kit Carson,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,La Plata,Total Tests Performed,326
Total COVID-19 Tests Performed in Colorado by County,La Plata,Percent of tests by PCR,97.85
Total COVID-19 Tests Performed in Colorado by County,La Plata,Percent of tests by Serology,2.15
Total COVID-19 Tests Performed in Colorado by County,Lake,Total Tests Performed,539
Total COVID-19 Tests Performed in Colorado by County,Lake,Percent of tests by PCR,25.79
Total COVID-19 Tests Performed in Colorado by County,Lake,Percent of tests by Serology,74.21
Total COVID-19 Tests Performed in Colorado by County,Larimer,Total Tests Performed,6273
Total COVID-19 Tests Performed in Colorado by County,Larimer,Percent of tests by PCR,94.28
Total COVID-19 Tests Performed in Colorado by County,Larimer,Percent of tests by Serology,5.72
Total COVID-19 Tests Performed in Colorado by County,Las Animas,Total Tests Performed,106
Total COVID-19 Tests Performed in Colorado by County,Las Animas,Percent of tests by PCR,99.06
Total COVID-19 Tests Performed in Colorado by County,Las Animas,Percent of tests by Serology,0.94
Total COVID-19 Tests Performed in Colorado by County,Lincoln,Total Tests Performed,56
Total COVID-19 Tests Performed in Colorado by County,Lincoln,Percent of tests by PCR,96.43
Total COVID-19 Tests Performed in Colorado by County,Lincoln,Percent of tests by Serology,3.57
Total COVID-19 Tests Performed in Colorado by County,Logan,Total Tests Performed,1011
Total COVID-19 Tests Performed in Colorado by County,Logan,Percent of tests by PCR,99.11
Total COVID-19 Tests Performed in Colorado by County,Logan,Percent of tests by Serology,0.89
Total COVID-19 Tests Performed in Colorado by County,Mesa,Total Tests Performed,2138
Total COVID-19 Tests Performed in Colorado by County,Mesa,Percent of tests by PCR,97.66
Total COVID-19 Tests Performed in Colorado by County,Mesa,Percent of tests by Serology,2.34
Total COVID-19 Tests Performed in Colorado by County,Mineral,Total Tests Performed,12
Total COVID-19 Tests Performed in Colorado by County,Mineral,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Mineral,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Moffat,Total Tests Performed,458
Total COVID-19 Tests Performed in Colorado by County,Moffat,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Moffat,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Montezuma,Total Tests Performed,316
Total COVID-19 Tests Performed in Colorado by County,Montezuma,Percent of tests by PCR,99.37
Total COVID-19 Tests Performed in Colorado by County,Montezuma,Percent of tests by Serology,0.63
Total COVID-19 Tests Performed in Colorado by County,Montrose,Total Tests Performed,733
Total COVID-19 Tests Performed in Colorado by County,Montrose,Percent of tests by PCR,98.77
Total COVID-19 Tests Performed in Colorado by County,Montrose,Percent of tests by Serology,1.23
Total COVID-19 Tests Performed in Colorado by County,Morgan,Total Tests Performed,1419
Total COVID-19 Tests Performed in Colorado by County,Morgan,Percent of tests by PCR,98.45
Total COVID-19 Tests Performed in Colorado by County,Morgan,Percent of tests by Serology,1.55
Total COVID-19 Tests Performed in Colorado by County,Otero,Total Tests Performed,226
Total COVID-19 Tests Performed in Colorado by County,Otero,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Otero,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Ouray,Total Tests Performed,82
Total COVID-19 Tests Performed in Colorado by County,Ouray,Percent of tests by PCR,89.02
Total COVID-19 Tests Performed in Colorado by County,Ouray,Percent of tests by Serology,10.98
Total COVID-19 Tests Performed in Colorado by County,Out Of State,Total Tests Performed,85
Total COVID-19 Tests Performed in Colorado by County,Out Of State,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Out Of State,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Park,Total Tests Performed,225
Total COVID-19 Tests Performed in Colorado by County,Park,Percent of tests by PCR,89.78
Total COVID-19 Tests Performed in Colorado by County,Park,Percent of tests by Serology,10.22
Total COVID-19 Tests Performed in Colorado by County,Phillips,Total Tests Performed,88
Total COVID-19 Tests Performed in Colorado by County,Phillips,Percent of tests by PCR,98.86
Total COVID-19 Tests Performed in Colorado by County,Phillips,Percent of tests by Serology,1.14
Total COVID-19 Tests Performed in Colorado by County,Pitkin,Total Tests Performed,306
Total COVID-19 Tests Performed in Colorado by County,Pitkin,Percent of tests by PCR,83.66
Total COVID-19 Tests Performed in Colorado by County,Pitkin,Percent of tests by Serology,16.34
Total COVID-19 Tests Performed in Colorado by County,Prowers,Total Tests Performed,181
Total COVID-19 Tests Performed in Colorado by County,Prowers,Percent of tests by PCR,97.24
Total COVID-19 Tests Performed in Colorado by County,Prowers,Percent of tests by Serology,2.76
Total COVID-19 Tests Performed in Colorado by County,Pueblo,Total Tests Performed,2577
Total COVID-19 Tests Performed in Colorado by County,Pueblo,Percent of tests by PCR,94.26
Total COVID-19 Tests Performed in Colorado by County,Pueblo,Percent of tests by Serology,5.74
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco,Total Tests Performed,117
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco,Percent of tests by PCR,97.44
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco,Percent of tests by Serology,2.56
Total COVID-19 Tests Performed in Colorado by County,Rio Grande,Total Tests Performed,119
Total COVID-19 Tests Performed in Colorado by County,Rio Grande,Percent of tests by PCR,98.32
Total COVID-19 Tests Performed in Colorado by County,Rio Grande,Percent of tests by Serology,1.68
Total COVID-19 Tests Performed in Colorado by County,Routt,Total Tests Performed,875
Total COVID-19 Tests Performed in Colorado by County,Routt,Percent of tests by PCR,98.97
Total COVID-19 Tests Performed in Colorado by County,Routt,Percent of tests by Serology,1.03
Total COVID-19 Tests Performed in Colorado by County,Saguache,Total Tests Performed,46
Total COVID-19 Tests Performed in Colorado by County,Saguache,Percent of tests by PCR,95.65
Total COVID-19 Tests Performed in Colorado by County,Saguache,Percent of tests by Serology,4.35
Total COVID-19 Tests Performed in Colorado by County,San Juan,Total Tests Performed,14
Total COVID-19 Tests Performed in Colorado by County,San Juan,Percent of tests by PCR,92.86
Total COVID-19 Tests Performed in Colorado by County,San Juan,Percent of tests by Serology,7.14
Total COVID-19 Tests Performed in Colorado by County,San Miguel,Total Tests Performed,326
Total COVID-19 Tests Performed in Colorado by County,San Miguel,Percent of tests by PCR,99.69
Total COVID-19 Tests Performed in Colorado by County,San Miguel,Percent of tests by Serology,0.31
Total COVID-19 Tests Performed in Colorado by County,Sedgwick,Total Tests Performed,39
Total COVID-19 Tests Performed in Colorado by County,Sedgwick,Percent of tests by PCR,97.44
Total COVID-19 Tests Performed in Colorado by County,Sedgwick,Percent of tests by Serology,2.56
Total COVID-19 Tests Performed in Colorado by County,Summit,Total Tests Performed,942
Total COVID-19 Tests Performed in Colorado by County,Summit,Percent of tests by PCR,87.05
Total COVID-19 Tests Performed in Colorado by County,Summit,Percent of tests by Serology,12.95
Total COVID-19 Tests Performed in Colorado by County,Teller,Total Tests Performed,460
Total COVID-19 Tests Performed in Colorado by County,Teller,Percent of tests by PCR,95.22
Total COVID-19 Tests Performed in Colorado by County,Teller,Percent of tests by Serology,4.78
Total COVID-19 Tests Performed in Colorado by County,Unknown,Total Tests Performed,6157
Total COVID-19 Tests Performed in Colorado by County,Unknown,Percent of tests by PCR,98.03
Total COVID-19 Tests Performed in Colorado by County,Unknown,Percent of tests by Serology,1.97
Total COVID-19 Tests Performed in Colorado by County,Washington,Total Tests Performed,92
Total COVID-19 Tests Performed in Colorado by County,Washington,Percent of tests by PCR,97.83
Total COVID-19 Tests Performed in Colorado by County,Washington,Percent of tests by Serology,2.17
Total COVID-19 Tests Performed in Colorado by County,Weld,Total Tests Performed,9550
Total COVID-19 Tests Performed in Colorado by County,Weld,Percent of tests by PCR,93.11
Total COVID-19 Tests Performed in Colorado by County,Weld,Percent of tests by Serology,6.89
Total COVID-19 Tests Performed in Colorado by County,Yuma,Total Tests Performed,152
Total COVID-19 Tests Performed in Colorado by County,Yuma,Percent of tests by PCR,98.68
Total COVID-19 Tests Performed in Colorado by County,Yuma,Percent of tests by Serology,1.32
Total COVID-19 Tests Performed in Colorado by County,Note,Individuals with serology-positive tests are not included in daily case counts until they are confirmed to have had COVID-like symptoms.,NA
Total COVID-19 Tests Performed in Colorado by County,Note,Includes only tests from labs that participate in electronic lab reporting.,NA
"Total Testing Rate Per 100,000 People in Colorado by County",Adams,"Rate per 100,000",1946.14
"Total Testing Rate Per 100,000 People in Colorado by County",Alamosa,"Rate per 100,000",1075.14
"Total Testing Rate Per 100,000 People in Colorado by County",Arapahoe,"Rate per 100,000",2027.97
"Total Testing Rate Per 100,000 People in Colorado by County",Archuleta,"Rate per 100,000",829.88
"Total Testing Rate Per 100,000 People in Colorado by County",Baca,"Rate per 100,000",2114.46
"Total Testing Rate Per 100,000 People in Colorado by County",Bent,"Rate per 100,000",1134.22
"Total Testing Rate Per 100,000 People in Colorado by County",Boulder,"Rate per 100,000",1588.44
"Total Testing Rate Per 100,000 People in Colorado by County",Broomfield,"Rate per 100,000",1592.44
"Total Testing Rate Per 100,000 People in Colorado by County",Chaffee,"Rate per 100,000",2022.17
"Total Testing Rate Per 100,000 People in Colorado by County",Cheyenne,"Rate per 100,000",1557.47
"Total Testing Rate Per 100,000 People in Colorado by County",Clear Creek,"Rate per 100,000",1334.99
"Total Testing Rate Per 100,000 People in Colorado by County",Conejos,"Rate per 100,000",676.01
"Total Testing Rate Per 100,000 People in Colorado by County",Costilla,"Rate per 100,000",420.06
"Total Testing Rate Per 100,000 People in Colorado by County",Crowley,"Rate per 100,000",768.31
"Total Testing Rate Per 100,000 People in Colorado by County",Custer,"Rate per 100,000",649.35
"Total Testing Rate Per 100,000 People in Colorado by County",Delta,"Rate per 100,000",1774.63
"Total Testing Rate Per 100,000 People in Colorado by County",Denver,"Rate per 100,000",2568.83
"Total Testing Rate Per 100,000 People in Colorado by County",Dolores,"Rate per 100,000",438.38
"Total Testing Rate Per 100,000 People in Colorado by County",Douglas,"Rate per 100,000",1605.4
"Total Testing Rate Per 100,000 People in Colorado by County",Eagle,"Rate per 100,000",9660.43
"Total Testing Rate Per 100,000 People in Colorado by County",El Paso,"Rate per 100,000",1826.16
"Total Testing Rate Per 100,000 People in Colorado by County",Elbert,"Rate per 100,000",1212.91
"Total Testing Rate Per 100,000 People in Colorado by County",Fremont,"Rate per 100,000",1010.19
"Total Testing Rate Per 100,000 People in Colorado by County",Garfield,"Rate per 100,000",2131.86
"Total Testing Rate Per 100,000 People in Colorado by County",Gilpin,"Rate per 100,000",1115.3
"Total Testing Rate Per 100,000 People in Colorado by County",Grand,"Rate per 100,000",1389.43
"Total Testing Rate Per 100,000 People in Colorado by County",Gunnison,"Rate per 100,000",3092.06
"Total Testing Rate Per 100,000 People in Colorado by County",Hinsdale,"Rate per 100,000",2114.43
"Total Testing Rate Per 100,000 People in Colorado by County",Huerfano,"Rate per 100,000",860.81
"Total Testing Rate Per 100,000 People in Colorado by County",Jackson,"Rate per 100,000",1074.5
"Total Testing Rate Per 100,000 People in Colorado by County",Jefferson,"Rate per 100,000",1757.06
"Total Testing Rate Per 100,000 People in Colorado by County",Kiowa,"Rate per 100,000",3787.33
"Total Testing Rate Per 100,000 People in Colorado by County",Kit Carson,"Rate per 100,000",2081.88
"Total Testing Rate Per 100,000 People in Colorado by County",La Plata,"Rate per 100,000",577.98
"Total Testing Rate Per 100,000 People in Colorado by County",Lake,"Rate per 100,000",6944.09
"Total Testing Rate Per 100,000 People in Colorado by County",Larimer,"Rate per 100,000",1790.43
"Total Testing Rate Per 100,000 People in Colorado by County",Las Animas,"Rate per 100,000",731.49
"Total Testing Rate Per 100,000 People in Colorado by County",Lincoln,"Rate per 100,000",1002.87
"Total Testing Rate Per 100,000 People in Colorado by County",Logan,"Rate per 100,000",4626.16
"Total Testing Rate Per 100,000 People in Colorado by County",Mesa,"Rate per 100,000",1391.66
"Total Testing Rate Per 100,000 People in Colorado by County",Mineral,"Rate per 100,000",1544.4
"Total Testing Rate Per 100,000 People in Colorado by County",Moffat,"Rate per 100,000",3474.7
"Total Testing Rate Per 100,000 People in Colorado by County",Montezuma,"Rate per 100,000",1208
"Total Testing Rate Per 100,000 People in Colorado by County",Montrose,"Rate per 100,000",1734.5
"Total Testing Rate Per 100,000 People in Colorado by County",Morgan,"Rate per 100,000",4978.42
"Total Testing Rate Per 100,000 People in Colorado by County",Otero,"Rate per 100,000",1230.67
"Total Testing Rate Per 100,000 People in Colorado by County",Ouray,"Rate per 100,000",1709.05
"Total Testing Rate Per 100,000 People in Colorado by County",Out Of State,"Rate per 100,000",NA
"Total Testing Rate Per 100,000 People in Colorado by County",Park,"Rate per 100,000",1212.48
"Total Testing Rate Per 100,000 People in Colorado by County",Phillips,"Rate per 100,000",2062.82
"Total Testing Rate Per 100,000 People in Colorado by County",Pitkin,"Rate per 100,000",1711.51
"Total Testing Rate Per 100,000 People in Colorado by County",Prowers,"Rate per 100,000",1498.59
"Total Testing Rate Per 100,000 People in Colorado by County",Pueblo,"Rate per 100,000",1542.04
"Total Testing Rate Per 100,000 People in Colorado by County",Rio Blanco,"Rate per 100,000",1855.67
"Total Testing Rate Per 100,000 People in Colorado by County",Rio Grande,"Rate per 100,000",1060.04
"Total Testing Rate Per 100,000 People in Colorado by County",Routt,"Rate per 100,000",3406.92
"Total Testing Rate Per 100,000 People in Colorado by County",Saguache,"Rate per 100,000",672.81
"Total Testing Rate Per 100,000 People in Colorado by County",San Juan,"Rate per 100,000",1837.27
"Total Testing Rate Per 100,000 People in Colorado by County",San Miguel,"Rate per 100,000",3986.79
"Total Testing Rate Per 100,000 People in Colorado by County",Sedgwick,"Rate per 100,000",1714.29
"Total Testing Rate Per 100,000 People in Colorado by County",Summit,"Rate per 100,000",3041.36
"Total Testing Rate Per 100,000 People in Colorado by County",Teller,"Rate per 100,000",1835.59
"Total Testing Rate Per 100,000 People in Colorado by County",Unknown,"Rate per 100,000",NA
"Total Testing Rate Per 100,000 People in Colorado by County",Washington,"Rate per 100,000",1945.44
"Total Testing Rate Per 100,000 People in Colorado by County",Weld,"Rate per 100,000",3038.97
"Total Testing Rate Per 100,000 People in Colorado by County",Yuma,"Rate per 100,000",1515.6
"Total Testing Rate Per 100,000 People in Colorado by County",Note,Individuals with serology-positive tests are not included in daily case counts until they are confirmed to have had COVID-like symptoms.,NA
"Total Testing Rate Per 100,000 People in Colorado by County",Note,Includes only tests from labs that participate in electronic lab reporting.,NA
"Total Testing Rate Per 100,000 People in Colorado by County",Note,Caution should be used when interpreting rates in counties with small populations.,NA
Number of Deaths by County,Denver County,Deaths,199
Number of Deaths by County,Arapahoe County,Deaths,172
Number of Deaths by County,Weld County,Deaths,113
Number of Deaths by County,Jefferson County,Deaths,90
Number of Deaths by County,Adams County,Deaths,78
Number of Deaths by County,El Paso County,Deaths,77
Number of Deaths by County,Boulder County,Deaths,49
Number of Deaths by County,Douglas County,Deaths,26
Number of Deaths by County,Morgan County,Deaths,22
Number of Deaths by County,Larimer County,Deaths,18
Number of Deaths by County,Broomfield County,Deaths,16
Number of Deaths by County,Chaffee County,Deaths,16
Number of Deaths by County,Pueblo County,Deaths,12
Number of Deaths by County,Montrose County,Deaths,11
Number of Deaths by County,Eagle County,Deaths,7
Number of Deaths by County,Gunnison County,Deaths,6
Number of Deaths by County,Routt County,Deaths,6
Number of Deaths by County,Unknown County,Deaths,3
Number of Deaths by County,Alamosa County,Deaths,2
Number of Deaths by County,Garfield County,Deaths,2
Number of Deaths by County,Kit Carson County,Deaths,2
Number of Deaths by County,Logan County,Deaths,2
Number of Deaths by County,Montezuma County,Deaths,2
Number of Deaths by County,Out Of State County,Deaths,2
Number of Deaths by County,Pitkin County,Deaths,2
Number of Deaths by County,Teller County,Deaths,2
Number of Deaths by County,Clear Creek County,Deaths,1
Number of Deaths by County,Crowley County,Deaths,1
Number of Deaths by County,Delta County,Deaths,1
Number of Deaths by County,Elbert County,Deaths,1
Number of Deaths by County,Otero County,Deaths,1
Number of Deaths by County,Ouray County,Deaths,1
Number of Deaths by County,Summit County,Deaths,1
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/9/20,Deaths,1
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/10/20,Deaths,0
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/11/20,Deaths,0
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/12/20,Deaths,0
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/13/20,Deaths,2
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/14/20,Deaths,0
