description,attribute,metric,value
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-03-13,Deaths,3
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-03-14,Deaths,0
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-03-15,Deaths,1
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-03-16,Deaths,3
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-03-17,Deaths,2
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-03-18,Deaths,3
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-03-19,Deaths,5
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-03-20,Deaths,1
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-03-21,Deaths,6
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-03-22,Deaths,4
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-03-23,Deaths,6
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-03-24,Deaths,7
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-03-25,Deaths,16
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-03-26,Deaths,4
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-03-27,Deaths,10
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-03-28,Deaths,12
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-03-29,Deaths,10
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-03-30,Deaths,20
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-03-31,Deaths,15
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-01,Deaths,30
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-02,Deaths,22
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-03,Deaths,20
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-04,Deaths,28
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-05,Deaths,34
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-06,Deaths,27
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-07,Deaths,31
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-08,Deaths,36
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-09,Deaths,37
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-10,Deaths,32
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-11,Deaths,32
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-12,Deaths,35
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-13,Deaths,37
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-14,Deaths,36
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-15,Deaths,31
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-16,Deaths,35
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-17,Deaths,38
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-18,Deaths,26
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-19,Deaths,34
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-20,Deaths,34
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-21,Deaths,36
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-22,Deaths,40
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-23,Deaths,23
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-24,Deaths,35
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-25,Deaths,32
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-26,Deaths,31
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-27,Deaths,21
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-28,Deaths,34
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-29,Deaths,27
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-30,Deaths,29
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-01,Deaths,34
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-02,Deaths,25
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-03,Deaths,26
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-04,Deaths,27
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-05,Deaths,20
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-06,Deaths,21
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-07,Deaths,15
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-08,Deaths,15
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-09,Deaths,24
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-10,Deaths,12
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-11,Deaths,12
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-12,Deaths,20
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-13,Deaths,9
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-14,Deaths,20
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-15,Deaths,17
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-16,Deaths,12
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-17,Deaths,18
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-18,Deaths,10
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-19,Deaths,13
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-20,Deaths,13
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-21,Deaths,15
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-22,Deaths,9
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-23,Deaths,19
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-24,Deaths,14
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-25,Deaths,9
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-26,Deaths,13
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-27,Deaths,12
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-28,Deaths,7
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-29,Deaths,10
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-30,Deaths,12
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-31,Deaths,9
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-06-01,Deaths,7
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-06-02,Deaths,8
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-06-03,Deaths,9
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-06-04,Deaths,8
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-06-05,Deaths,15
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-06-06,Deaths,8
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-06-07,Deaths,8
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-06-08,Deaths,12
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-06-09,Deaths,7
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-06-10,Deaths,11
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-06-11,Deaths,6
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-06-12,Deaths,11
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-06-13,Deaths,4
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-06-14,Deaths,7
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-06-15,Deaths,3
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-06-16,Deaths,5
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-06-17,Deaths,5
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-06-18,Deaths,7
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-06-19,Deaths,5
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-06-20,Deaths,7
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-06-21,Deaths,3
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-06-22,Deaths,2
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-06-23,Deaths,2
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-06-24,Deaths,3
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-06-25,Deaths,2
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-06-26,Deaths,5
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-06-27,Deaths,6
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-06-28,Deaths,3
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-06-29,Deaths,3
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-06-30,Deaths,0
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-07-01,Deaths,2
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-07-02,Deaths,5
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-07-03,Deaths,2
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-07-04,Deaths,2
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-07-05,Deaths,2
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-07-06,Deaths,5
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-07-07,Deaths,6
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-07-08,Deaths,4
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-07-09,Deaths,3
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-07-10,Deaths,4
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-07-11,Deaths,3
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-07-12,Deaths,7
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-07-13,Deaths,5
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-07-14,Deaths,7
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-07-15,Deaths,7
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-07-16,Deaths,5
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-07-17,Deaths,5
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-07-18,Deaths,4
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-07-19,Deaths,3
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-07-20,Deaths,7
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-07-21,Deaths,1
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-07-22,Deaths,4
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-07-23,Deaths,5
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-07-24,Deaths,5
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-07-25,Deaths,5
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-07-26,Deaths,3
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-07-27,Deaths,8
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-07-28,Deaths,10
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-07-29,Deaths,3
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-07-30,Deaths,7
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-07-31,Deaths,2
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-08-01,Deaths,3
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-08-02,Deaths,2
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-08-03,Deaths,8
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-08-04,Deaths,7
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-08-05,Deaths,5
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-08-06,Deaths,6
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-08-07,Deaths,5
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-08-08,Deaths,5
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-08-09,Deaths,5
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-08-10,Deaths,3
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-08-11,Deaths,4
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-08-12,Deaths,4
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-08-13,Deaths,5
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-08-14,Deaths,3
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-08-15,Deaths,1
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-08-16,Deaths,2
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-08-17,Deaths,2
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-08-18,Deaths,1
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-08-19,Deaths,1
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-08-20,Deaths,5
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-08-21,Deaths,2
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-08-22,Deaths,7
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-08-23,Deaths,3
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-08-24,Deaths,3
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-08-25,Deaths,6
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-08-26,Deaths,4
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-08-27,Deaths,7
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-08-28,Deaths,3
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-08-29,Deaths,3
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-08-30,Deaths,4
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-08-31,Deaths,3
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-09-01,Deaths,7
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-09-02,Deaths,2
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-09-03,Deaths,1
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-09-04,Deaths,4
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-09-05,Deaths,3
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-09-06,Deaths,3
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-09-07,Deaths,1
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-09-08,Deaths,5
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-09-09,Deaths,6
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-09-10,Deaths,7
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-09-11,Deaths,7
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-09-12,Deaths,5
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-09-13,Deaths,1
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-09-14,Deaths,2
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-09-15,Deaths,6
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-09-16,Deaths,3
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-09-17,Deaths,3
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-09-18,Deaths,3
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-09-19,Deaths,5
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-09-20,Deaths,2
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-09-21,Deaths,7
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-09-22,Deaths,6
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-09-23,Deaths,4
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-09-24,Deaths,1
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-09-25,Deaths,3
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-09-26,Deaths,2
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-09-27,Deaths,6
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-09-28,Deaths,6
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-09-29,Deaths,5
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-09-30,Deaths,8
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-10-01,Deaths,5
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-10-02,Deaths,10
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-10-03,Deaths,4
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-10-04,Deaths,4
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-10-05,Deaths,3
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-10-06,Deaths,7
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-10-07,Deaths,10
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-10-08,Deaths,6
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-10-09,Deaths,8
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-10-10,Deaths,2
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-10-11,Deaths,3
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-10-12,Deaths,5
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-10-13,Deaths,7
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-10-14,Deaths,5
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-10-15,Deaths,7
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-10-16,Deaths,8
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-10-17,Deaths,4
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-10-18,Deaths,5
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-10-19,Deaths,7
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-10-20,Deaths,16
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-10-21,Deaths,9
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-10-22,Deaths,8
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-10-23,Deaths,5
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-10-24,Deaths,12
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-10-25,Deaths,4
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-10-26,Deaths,15
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-10-27,Deaths,15
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-10-28,Deaths,16
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-10-29,Deaths,16
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-10-30,Deaths,16
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-10-31,Deaths,11
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-11-01,Deaths,14
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-11-02,Deaths,17
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-11-03,Deaths,22
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-11-04,Deaths,28
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-11-05,Deaths,35
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-11-06,Deaths,16
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-11-07,Deaths,23
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-11-08,Deaths,27
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-11-09,Deaths,37
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-11-10,Deaths,25
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-11-11,Deaths,36
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-11-12,Deaths,25
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-11-13,Deaths,28
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-11-14,Deaths,30
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-11-15,Deaths,26
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-11-16,Deaths,24
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-11-17,Deaths,26
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-11-18,Deaths,28
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-11-19,Deaths,26
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-11-20,Deaths,25
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-11-21,Deaths,13
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-11-22,Deaths,20
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-11-23,Deaths,12
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-11-24,Deaths,11
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-11-25,Deaths,1
Number of Deaths From COVID-19 in Colorado by Date of Death,Note,Date of death may not be available for all deaths,NA
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-09,Deaths,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-10,Deaths,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-11,Deaths,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-12,Deaths,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-13,Deaths,4
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-14,Deaths,4
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-15,Deaths,5
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-16,Deaths,8
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-17,Deaths,10
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-18,Deaths,13
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-19,Deaths,18
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-20,Deaths,19
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-21,Deaths,25
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-22,Deaths,29
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-23,Deaths,35
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-24,Deaths,42
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-25,Deaths,58
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-26,Deaths,62
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-27,Deaths,72
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-28,Deaths,84
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-29,Deaths,94
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-30,Deaths,114
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-31,Deaths,129
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-01,Deaths,159
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-02,Deaths,181
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-03,Deaths,201
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-04,Deaths,229
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-05,Deaths,263
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-06,Deaths,290
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-07,Deaths,321
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-08,Deaths,357
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-09,Deaths,394
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-10,Deaths,426
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-11,Deaths,458
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-12,Deaths,493
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-13,Deaths,530
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-14,Deaths,566
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-15,Deaths,597
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-16,Deaths,632
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-17,Deaths,670
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-18,Deaths,696
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-19,Deaths,730
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-20,Deaths,764
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-21,Deaths,800
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-22,Deaths,840
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-23,Deaths,863
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-24,Deaths,898
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-25,Deaths,930
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-26,Deaths,961
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-27,Deaths,982
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-28,Deaths,1016
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-29,Deaths,1043
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-30,Deaths,1072
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-01,Deaths,1106
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-02,Deaths,1131
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-03,Deaths,1157
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-04,Deaths,1184
