description,attribute,metric,value
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-03-16,Deaths,3
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-03-17,Deaths,3
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-03-18,Deaths,3
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-03-19,Deaths,5
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-03-20,Deaths,1
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-03-21,Deaths,6
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-03-22,Deaths,4
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-03-23,Deaths,6
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-03-24,Deaths,7
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-03-25,Deaths,15
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-03-26,Deaths,4
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-03-27,Deaths,10
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-03-28,Deaths,13
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-03-29,Deaths,10
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-03-30,Deaths,20
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-03-31,Deaths,15
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-01,Deaths,29
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-02,Deaths,22
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-03,Deaths,20
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-04,Deaths,29
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-05,Deaths,33
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-06,Deaths,28
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-07,Deaths,31
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-08,Deaths,35
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-09,Deaths,38
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-10,Deaths,33
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-11,Deaths,32
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-12,Deaths,34
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-13,Deaths,37
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-14,Deaths,34
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-15,Deaths,30
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-16,Deaths,36
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-17,Deaths,37
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-18,Deaths,26
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-19,Deaths,30
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-20,Deaths,33
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-21,Deaths,35
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-22,Deaths,36
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-23,Deaths,23
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-24,Deaths,33
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-25,Deaths,29
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-26,Deaths,30
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-27,Deaths,18
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-28,Deaths,28
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-29,Deaths,24
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-30,Deaths,27
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-01,Deaths,31
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-02,Deaths,23
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-03,Deaths,27
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-04,Deaths,23
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-05,Deaths,20
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-06,Deaths,19
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-07,Deaths,14
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-08,Deaths,14
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-09,Deaths,24
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-10,Deaths,12
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-11,Deaths,10
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-12,Deaths,19
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-13,Deaths,9
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-14,Deaths,17
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-15,Deaths,15
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-16,Deaths,11
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-17,Deaths,15
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-18,Deaths,9
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-19,Deaths,8
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-20,Deaths,9
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-21,Deaths,10
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-22,Deaths,6
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-23,Deaths,9
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-24,Deaths,12
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-25,Deaths,4
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-26,Deaths,7
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-27,Deaths,4
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-28,Deaths,2
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-05-29,Deaths,3
Number of Deaths From COVID-19 in Colorado by Date of Death,Note,Date of death may not be available for all deaths,NA
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-09,Deaths,2
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-10,Deaths,2
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-11,Deaths,2
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-12,Deaths,2
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-13,Deaths,5
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-14,Deaths,5
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-15,Deaths,6
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-16,Deaths,9
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-17,Deaths,12
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-18,Deaths,15
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-19,Deaths,20
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-20,Deaths,21
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-21,Deaths,27
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-22,Deaths,31
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-23,Deaths,37
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-24,Deaths,44
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-25,Deaths,59
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-26,Deaths,63
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-27,Deaths,73
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-28,Deaths,86
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-29,Deaths,96
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-30,Deaths,116
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-31,Deaths,131
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-01,Deaths,160
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-02,Deaths,182
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-03,Deaths,202
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-04,Deaths,231
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-05,Deaths,264
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-06,Deaths,292
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-07,Deaths,323
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-08,Deaths,358
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-09,Deaths,396
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-10,Deaths,429
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-11,Deaths,461
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-12,Deaths,495
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-13,Deaths,532
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-14,Deaths,566
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-15,Deaths,596
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-16,Deaths,632
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-17,Deaths,669
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-18,Deaths,695
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-19,Deaths,725
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-20,Deaths,758
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-21,Deaths,793
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-22,Deaths,829
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-23,Deaths,852
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-24,Deaths,885
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-25,Deaths,914
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-26,Deaths,944
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-27,Deaths,962
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-28,Deaths,990
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-29,Deaths,1014
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-30,Deaths,1041
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-01,Deaths,1072
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-02,Deaths,1095
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-03,Deaths,1122
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-04,Deaths,1145
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-05,Deaths,1165
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-06,Deaths,1184
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-07,Deaths,1198
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-08,Deaths,1212
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-09,Deaths,1236
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-10,Deaths,1248
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-11,Deaths,1258
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-12,Deaths,1277
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-13,Deaths,1286
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-14,Deaths,1303
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-15,Deaths,1318
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-16,Deaths,1329
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-17,Deaths,1344
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-18,Deaths,1353
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-19,Deaths,1361
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-20,Deaths,1370
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-21,Deaths,1380
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-22,Deaths,1386
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-23,Deaths,1395
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-24,Deaths,1407
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-25,Deaths,1411
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-26,Deaths,1418
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-27,Deaths,1422
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-28,Deaths,1424
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-29,Deaths,1427
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,Note,Deaths,NA
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-10,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-11,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-12,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-13,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-14,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-15,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-16,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-17,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-18,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-19,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-20,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-21,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-22,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-23,Cases,3
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-24,Cases,3
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-25,Cases,3
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-26,Cases,4
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-27,Cases,5
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-28,Cases,5
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-29,Cases,5
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-01,Cases,10
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-02,Cases,11
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-03,Cases,14
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-04,Cases,17
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-05,Cases,19
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-06,Cases,20
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-07,Cases,23
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-08,Cases,35
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-09,Cases,41
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-10,Cases,43
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-11,Cases,50
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-12,Cases,52
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-13,Cases,61
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-14,Cases,70
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-15,Cases,85
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-16,Cases,110
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-17,Cases,122
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-18,Cases,133
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-19,Cases,154
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-20,Cases,182
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-21,Cases,203
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-22,Cases,219
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-23,Cases,254
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-24,Cases,277
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-25,Cases,309
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-26,Cases,333
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-27,Cases,363
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-28,Cases,376
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-29,Cases,401
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-30,Cases,433
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-31,Cases,455
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-01,Cases,503
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-02,Cases,534
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-03,Cases,561
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-04,Cases,592
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-05,Cases,630
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-06,Cases,666
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-07,Cases,702
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-08,Cases,741
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-09,Cases,772
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-10,Cases,798
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-11,Cases,831
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-12,Cases,863
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-13,Cases,891
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-14,Cases,925
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-15,Cases,954
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-16,Cases,981
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-17,Cases,1013
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-18,Cases,1030
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-19,Cases,1048
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-20,Cases,1083
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-21,Cases,1109
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-22,Cases,1131
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-23,Cases,1145
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-24,Cases,1159
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-25,Cases,1171
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-26,Cases,1180
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-27,Cases,1191
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-28,Cases,1205
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-29,Cases,1217
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-30,Cases,1230
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-01,Cases,1246
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-02,Cases,1255
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-03,Cases,1266
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-04,Cases,1278
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-05,Cases,1294
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-06,Cases,1311
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-07,Cases,1324
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-08,Cases,1348
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-09,Cases,1360
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-10,Cases,1371
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-11,Cases,1382
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-12,Cases,1398
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-13,Cases,1411
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-14,Cases,1418
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-15,Cases,1426
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-16,Cases,1428
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-17,Cases,1435
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-18,Cases,1442
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-19,Cases,1446
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-20,Cases,1451
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-21,Cases,1451
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-22,Cases,1455
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-23,Cases,1456
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-24,Cases,1456
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-25,Cases,1457
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-05-26,Cases,1458
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,Note,Data is reported daily around 4pm; subsequent days' data may show differences as cases are reported after this time.,NA
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,Note,Onset date may be unavailable for some cases and inferred.,NA
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,Note,Illnesses might not yet be reported due to the time it takes between when a person becomes ill and when the illness is reported.,NA
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-13,Cases,2
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-14,Cases,3
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-15,Cases,4
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-16,Cases,4
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-17,Cases,4
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-18,Cases,8
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-19,Cases,10
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-20,Cases,12
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-21,Cases,24
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-22,Cases,30
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-23,Cases,41
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-24,Cases,51
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-25,Cases,69
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-26,Cases,92
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-27,Cases,120
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-28,Cases,142
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-29,Cases,160
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-30,Cases,187
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-31,Cases,217
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-01,Cases,250
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-02,Cases,287
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-03,Cases,317
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-04,Cases,346
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-05,Cases,371
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-06,Cases,386
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-07,Cases,409
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-08,Cases,460
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-09,Cases,486
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-10,Cases,519
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-11,Cases,557
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-12,Cases,585
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-13,Cases,611
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-14,Cases,639
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-15,Cases,680
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-16,Cases,708
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-17,Cases,735
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-18,Cases,746
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-19,Cases,770
