description,attribute,metric,value
"Case Rates Per 100,000 People in Colorado by County",Pitkin,Rate Per 100000,285.25
"Case Rates Per 100,000 People in Colorado by County",Prowers,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Pueblo,Rate Per 100000,93.95
"Case Rates Per 100,000 People in Colorado by County",Rio Blanco,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Rio Grande,Rate Per 100000,62.36
"Case Rates Per 100,000 People in Colorado by County",Routt,Rate Per 100000,218.04
"Case Rates Per 100,000 People in Colorado by County",Saguache,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",San Juan,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",San Miguel,Rate Per 100000,244.59
"Case Rates Per 100,000 People in Colorado by County",Sedgwick,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Summit,Rate Per 100000,464.92
"Case Rates Per 100,000 People in Colorado by County",Teller,Rate Per 100000,111.73
"Case Rates Per 100,000 People in Colorado by County",Unknown Or Pending,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Washington,Rate Per 100000,169.17
"Case Rates Per 100,000 People in Colorado by County",Weld,Rate Per 100000,603.66
"Case Rates Per 100,000 People in Colorado by County",Yuma,Rate Per 100000,89.74
"Case Rates Per 100,000 People in Colorado by County",Note,Rates are not shown for counties with fewer than 5 cases.,NA
"Case Rates Per 100,000 People in Colorado by County",Note,Caution should be used when interpreting rates in counties with small populations.,NA
"Case Rates Per 100,000 People in Colorado by County",Note,Some cases may still be under investigation and county not assigned yet.,NA
Total COVID-19 Tests Performed in Colorado by County,Adams,Total Tests Performed,8911
Total COVID-19 Tests Performed in Colorado by County,Adams,Percent of tests by PCR,94.66
Total COVID-19 Tests Performed in Colorado by County,Adams,Percent of tests by Serology,5.34
Total COVID-19 Tests Performed in Colorado by County,Alamosa,Total Tests Performed,138
Total COVID-19 Tests Performed in Colorado by County,Alamosa,Percent of tests by PCR,98.55
Total COVID-19 Tests Performed in Colorado by County,Alamosa,Percent of tests by Serology,1.45
Total COVID-19 Tests Performed in Colorado by County,Arapahoe,Total Tests Performed,11685
Total COVID-19 Tests Performed in Colorado by County,Arapahoe,Percent of tests by PCR,90.09
Total COVID-19 Tests Performed in Colorado by County,Arapahoe,Percent of tests by Serology,9.91
Total COVID-19 Tests Performed in Colorado by County,Archuleta,Total Tests Performed,112
Total COVID-19 Tests Performed in Colorado by County,Archuleta,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Archuleta,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Baca,Total Tests Performed,73
Total COVID-19 Tests Performed in Colorado by County,Baca,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Baca,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Bent,Total Tests Performed,63
Total COVID-19 Tests Performed in Colorado by County,Bent,Percent of tests by PCR,98.41
Total COVID-19 Tests Performed in Colorado by County,Bent,Percent of tests by Serology,1.59
Total COVID-19 Tests Performed in Colorado by County,Boulder,Total Tests Performed,4459
Total COVID-19 Tests Performed in Colorado by County,Boulder,Percent of tests by PCR,90.94
Total COVID-19 Tests Performed in Colorado by County,Boulder,Percent of tests by Serology,9.06
Total COVID-19 Tests Performed in Colorado by County,Broomfield,Total Tests Performed,958
Total COVID-19 Tests Performed in Colorado by County,Broomfield,Percent of tests by PCR,89.25
Total COVID-19 Tests Performed in Colorado by County,Broomfield,Percent of tests by Serology,10.75
Total COVID-19 Tests Performed in Colorado by County,Chaffee,Total Tests Performed,376
Total COVID-19 Tests Performed in Colorado by County,Chaffee,Percent of tests by PCR,92.02
Total COVID-19 Tests Performed in Colorado by County,Chaffee,Percent of tests by Serology,7.98
Total COVID-19 Tests Performed in Colorado by County,Cheyenne,Total Tests Performed,26
Total COVID-19 Tests Performed in Colorado by County,Cheyenne,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Cheyenne,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Clear Creek,Total Tests Performed,115
Total COVID-19 Tests Performed in Colorado by County,Clear Creek,Percent of tests by PCR,81.74
Total COVID-19 Tests Performed in Colorado by County,Clear Creek,Percent of tests by Serology,18.26
Total COVID-19 Tests Performed in Colorado by County,Conejos,Total Tests Performed,52
Total COVID-19 Tests Performed in Colorado by County,Conejos,Percent of tests by PCR,98.08
Total COVID-19 Tests Performed in Colorado by County,Conejos,Percent of tests by Serology,1.92
Total COVID-19 Tests Performed in Colorado by County,Costilla,Total Tests Performed,11
Total COVID-19 Tests Performed in Colorado by County,Costilla,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Costilla,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Crowley,Total Tests Performed,42
Total COVID-19 Tests Performed in Colorado by County,Crowley,Percent of tests by PCR,97.62
Total COVID-19 Tests Performed in Colorado by County,Crowley,Percent of tests by Serology,2.38
Total COVID-19 Tests Performed in Colorado by County,Custer,Total Tests Performed,30
Total COVID-19 Tests Performed in Colorado by County,Custer,Percent of tests by PCR,96.67
Total COVID-19 Tests Performed in Colorado by County,Custer,Percent of tests by Serology,3.33
Total COVID-19 Tests Performed in Colorado by County,Delta,Total Tests Performed,488
Total COVID-19 Tests Performed in Colorado by County,Delta,Percent of tests by PCR,95.7
Total COVID-19 Tests Performed in Colorado by County,Delta,Percent of tests by Serology,4.3
Total COVID-19 Tests Performed in Colorado by County,Denver,Total Tests Performed,16080
Total COVID-19 Tests Performed in Colorado by County,Denver,Percent of tests by PCR,90.15
Total COVID-19 Tests Performed in Colorado by County,Denver,Percent of tests by Serology,9.85
Total COVID-19 Tests Performed in Colorado by County,Dolores,Total Tests Performed,8
Total COVID-19 Tests Performed in Colorado by County,Dolores,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Dolores,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Douglas,Total Tests Performed,4771
Total COVID-19 Tests Performed in Colorado by County,Douglas,Percent of tests by PCR,77.15
Total COVID-19 Tests Performed in Colorado by County,Douglas,Percent of tests by Serology,22.85
Total COVID-19 Tests Performed in Colorado by County,Eagle,Total Tests Performed,4522
Total COVID-19 Tests Performed in Colorado by County,Eagle,Percent of tests by PCR,51.13
Total COVID-19 Tests Performed in Colorado by County,Eagle,Percent of tests by Serology,48.87
Total COVID-19 Tests Performed in Colorado by County,El Paso,Total Tests Performed,11955
Total COVID-19 Tests Performed in Colorado by County,El Paso,Percent of tests by PCR,96.75
Total COVID-19 Tests Performed in Colorado by County,El Paso,Percent of tests by Serology,3.25
Total COVID-19 Tests Performed in Colorado by County,Elbert,Total Tests Performed,261
Total COVID-19 Tests Performed in Colorado by County,Elbert,Percent of tests by PCR,81.99
Total COVID-19 Tests Performed in Colorado by County,Elbert,Percent of tests by Serology,18.01
Total COVID-19 Tests Performed in Colorado by County,Fremont,Total Tests Performed,427
Total COVID-19 Tests Performed in Colorado by County,Fremont,Percent of tests by PCR,97.19
Total COVID-19 Tests Performed in Colorado by County,Fremont,Percent of tests by Serology,2.81
Total COVID-19 Tests Performed in Colorado by County,Garfield,Total Tests Performed,1185
Total COVID-19 Tests Performed in Colorado by County,Garfield,Percent of tests by PCR,96.54
Total COVID-19 Tests Performed in Colorado by County,Garfield,Percent of tests by Serology,3.46
Total COVID-19 Tests Performed in Colorado by County,Gilpin,Total Tests Performed,62
Total COVID-19 Tests Performed in Colorado by County,Gilpin,Percent of tests by PCR,98.39
Total COVID-19 Tests Performed in Colorado by County,Gilpin,Percent of tests by Serology,1.61
Total COVID-19 Tests Performed in Colorado by County,Grand,Total Tests Performed,179
Total COVID-19 Tests Performed in Colorado by County,Grand,Percent of tests by PCR,98.32
Total COVID-19 Tests Performed in Colorado by County,Grand,Percent of tests by Serology,1.68
Total COVID-19 Tests Performed in Colorado by County,Gunnison,Total Tests Performed,497
Total COVID-19 Tests Performed in Colorado by County,Gunnison,Percent of tests by PCR,98.39
Total COVID-19 Tests Performed in Colorado by County,Gunnison,Percent of tests by Serology,1.61
Total COVID-19 Tests Performed in Colorado by County,Hinsdale,Total Tests Performed,17
Total COVID-19 Tests Performed in Colorado by County,Hinsdale,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Hinsdale,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Huerfano,Total Tests Performed,55
Total COVID-19 Tests Performed in Colorado by County,Huerfano,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Huerfano,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Jackson,Total Tests Performed,11
Total COVID-19 Tests Performed in Colorado by County,Jackson,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Jackson,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Jefferson,Total Tests Performed,9064
Total COVID-19 Tests Performed in Colorado by County,Jefferson,Percent of tests by PCR,86.17
Total COVID-19 Tests Performed in Colorado by County,Jefferson,Percent of tests by Serology,13.83
Total COVID-19 Tests Performed in Colorado by County,Kiowa,Total Tests Performed,52
Total COVID-19 Tests Performed in Colorado by County,Kiowa,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Kiowa,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Kit Carson,Total Tests Performed,135
Total COVID-19 Tests Performed in Colorado by County,Kit Carson,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Kit Carson,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,La Plata,Total Tests Performed,293
Total COVID-19 Tests Performed in Colorado by County,La Plata,Percent of tests by PCR,98.29
Total COVID-19 Tests Performed in Colorado by County,La Plata,Percent of tests by Serology,1.71
Total COVID-19 Tests Performed in Colorado by County,Lake,Total Tests Performed,447
Total COVID-19 Tests Performed in Colorado by County,Lake,Percent of tests by PCR,24.83
Total COVID-19 Tests Performed in Colorado by County,Lake,Percent of tests by Serology,75.17
Total COVID-19 Tests Performed in Colorado by County,Larimer,Total Tests Performed,5472
Total COVID-19 Tests Performed in Colorado by County,Larimer,Percent of tests by PCR,95.96
Total COVID-19 Tests Performed in Colorado by County,Larimer,Percent of tests by Serology,4.04
Total COVID-19 Tests Performed in Colorado by County,Las Animas,Total Tests Performed,98
Total COVID-19 Tests Performed in Colorado by County,Las Animas,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Las Animas,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Lincoln,Total Tests Performed,52
Total COVID-19 Tests Performed in Colorado by County,Lincoln,Percent of tests by PCR,96.15
Total COVID-19 Tests Performed in Colorado by County,Lincoln,Percent of tests by Serology,3.85
Total COVID-19 Tests Performed in Colorado by County,Logan,Total Tests Performed,773
Total COVID-19 Tests Performed in Colorado by County,Logan,Percent of tests by PCR,99.09
Total COVID-19 Tests Performed in Colorado by County,Logan,Percent of tests by Serology,0.91
Total COVID-19 Tests Performed in Colorado by County,Mesa,Total Tests Performed,1984
Total COVID-19 Tests Performed in Colorado by County,Mesa,Percent of tests by PCR,97.98
Total COVID-19 Tests Performed in Colorado by County,Mesa,Percent of tests by Serology,2.02
Total COVID-19 Tests Performed in Colorado by County,Mineral,Total Tests Performed,11
Total COVID-19 Tests Performed in Colorado by County,Mineral,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Mineral,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Moffat,Total Tests Performed,449
Total COVID-19 Tests Performed in Colorado by County,Moffat,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Moffat,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Montezuma,Total Tests Performed,289
Total COVID-19 Tests Performed in Colorado by County,Montezuma,Percent of tests by PCR,99.31
Total COVID-19 Tests Performed in Colorado by County,Montezuma,Percent of tests by Serology,0.69
Total COVID-19 Tests Performed in Colorado by County,Montrose,Total Tests Performed,669
Total COVID-19 Tests Performed in Colorado by County,Montrose,Percent of tests by PCR,99.25
Total COVID-19 Tests Performed in Colorado by County,Montrose,Percent of tests by Serology,0.75
Total COVID-19 Tests Performed in Colorado by County,Morgan,Total Tests Performed,1288
Total COVID-19 Tests Performed in Colorado by County,Morgan,Percent of tests by PCR,99.61
Total COVID-19 Tests Performed in Colorado by County,Morgan,Percent of tests by Serology,0.39
Total COVID-19 Tests Performed in Colorado by County,Otero,Total Tests Performed,208
Total COVID-19 Tests Performed in Colorado by County,Otero,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Otero,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Ouray,Total Tests Performed,80
Total COVID-19 Tests Performed in Colorado by County,Ouray,Percent of tests by PCR,88.75
Total COVID-19 Tests Performed in Colorado by County,Ouray,Percent of tests by Serology,11.25
Total COVID-19 Tests Performed in Colorado by County,Park,Total Tests Performed,182
Total COVID-19 Tests Performed in Colorado by County,Park,Percent of tests by PCR,90.11
Total COVID-19 Tests Performed in Colorado by County,Park,Percent of tests by Serology,9.89
Total COVID-19 Tests Performed in Colorado by County,Phillips,Total Tests Performed,79
Total COVID-19 Tests Performed in Colorado by County,Phillips,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Phillips,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Pitkin,Total Tests Performed,278
Total COVID-19 Tests Performed in Colorado by County,Pitkin,Percent of tests by PCR,87.05
Total COVID-19 Tests Performed in Colorado by County,Pitkin,Percent of tests by Serology,12.95
Total COVID-19 Tests Performed in Colorado by County,Prowers,Total Tests Performed,162
Total COVID-19 Tests Performed in Colorado by County,Prowers,Percent of tests by PCR,97.53
Total COVID-19 Tests Performed in Colorado by County,Prowers,Percent of tests by Serology,2.47
Total COVID-19 Tests Performed in Colorado by County,Pueblo,Total Tests Performed,2363
Total COVID-19 Tests Performed in Colorado by County,Pueblo,Percent of tests by PCR,95.56
Total COVID-19 Tests Performed in Colorado by County,Pueblo,Percent of tests by Serology,4.44
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco,Total Tests Performed,109
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco,Percent of tests by PCR,99.08
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco,Percent of tests by Serology,0.92
Total COVID-19 Tests Performed in Colorado by County,Rio Grande,Total Tests Performed,114
Total COVID-19 Tests Performed in Colorado by County,Rio Grande,Percent of tests by PCR,99.12
Total COVID-19 Tests Performed in Colorado by County,Rio Grande,Percent of tests by Serology,0.88
Total COVID-19 Tests Performed in Colorado by County,Routt,Total Tests Performed,815
Total COVID-19 Tests Performed in Colorado by County,Routt,Percent of tests by PCR,99.63
Total COVID-19 Tests Performed in Colorado by County,Routt,Percent of tests by Serology,0.37
Total COVID-19 Tests Performed in Colorado by County,Saguache,Total Tests Performed,45
Total COVID-19 Tests Performed in Colorado by County,Saguache,Percent of tests by PCR,95.56
Total COVID-19 Tests Performed in Colorado by County,Saguache,Percent of tests by Serology,4.44
Total COVID-19 Tests Performed in Colorado by County,San Juan,Total Tests Performed,10
Total COVID-19 Tests Performed in Colorado by County,San Juan,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,San Juan,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,San Miguel,Total Tests Performed,312
Total COVID-19 Tests Performed in Colorado by County,San Miguel,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,San Miguel,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Sedgwick,Total Tests Performed,33
Total COVID-19 Tests Performed in Colorado by County,Sedgwick,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Sedgwick,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Summit,Total Tests Performed,742
Total COVID-19 Tests Performed in Colorado by County,Summit,Percent of tests by PCR,89.35
Total COVID-19 Tests Performed in Colorado by County,Summit,Percent of tests by Serology,10.65
Total COVID-19 Tests Performed in Colorado by County,Teller,Total Tests Performed,413
Total COVID-19 Tests Performed in Colorado by County,Teller,Percent of tests by PCR,95.4
Total COVID-19 Tests Performed in Colorado by County,Teller,Percent of tests by Serology,4.6
Total COVID-19 Tests Performed in Colorado by County,Washington,Total Tests Performed,82
Total COVID-19 Tests Performed in Colorado by County,Washington,Percent of tests by PCR,98.78
Total COVID-19 Tests Performed in Colorado by County,Washington,Percent of tests by Serology,1.22
Total COVID-19 Tests Performed in Colorado by County,Weld,Total Tests Performed,8448
Total COVID-19 Tests Performed in Colorado by County,Weld,Percent of tests by PCR,95.62
Total COVID-19 Tests Performed in Colorado by County,Weld,Percent of tests by Serology,4.38
Total COVID-19 Tests Performed in Colorado by County,Yuma,Total Tests Performed,133
Total COVID-19 Tests Performed in Colorado by County,Yuma,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Yuma,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Note,Individuals with serology-positive tests are not included in daily case counts until they are confirmed to have had COVID-like symptoms.,NA
Total COVID-19 Tests Performed in Colorado by County,Note,Includes only tests from labs that participate in electronic lab reporting.,NA
"Total Testing Rate Per 100,000 People in Colorado by County",Adams,"Rate per 100,000",1742.22
"Total Testing Rate Per 100,000 People in Colorado by County",Alamosa,"Rate per 100,000",852.69
"Total Testing Rate Per 100,000 People in Colorado by County",Arapahoe,"Rate per 100,000",1793.99
"Total Testing Rate Per 100,000 People in Colorado by County",Archuleta,"Rate per 100,000",815.32
"Total Testing Rate Per 100,000 People in Colorado by County",Baca,"Rate per 100,000",2058.08
"Total Testing Rate Per 100,000 People in Colorado by County",Bent,"Rate per 100,000",1082.66
"Total Testing Rate Per 100,000 People in Colorado by County",Boulder,"Rate per 100,000",1369.99
"Total Testing Rate Per 100,000 People in Colorado by County",Broomfield,"Rate per 100,000",1379.35
"Total Testing Rate Per 100,000 People in Colorado by County",Chaffee,"Rate per 100,000",1877.37
"Total Testing Rate Per 100,000 People in Colorado by County",Cheyenne,"Rate per 100,000",1396.35
"Total Testing Rate Per 100,000 People in Colorado by County",Clear Creek,"Rate per 100,000",1190.11
"Total Testing Rate Per 100,000 People in Colorado by County",Conejos,"Rate per 100,000",639.13
"Total Testing Rate Per 100,000 People in Colorado by County",Costilla,"Rate per 100,000",288.79
"Total Testing Rate Per 100,000 People in Colorado by County",Crowley,"Rate per 100,000",717.09
"Total Testing Rate Per 100,000 People in Colorado by County",Custer,"Rate per 100,000",608.77
"Total Testing Rate Per 100,000 People in Colorado by County",Delta,"Rate per 100,000",1577.45
"Total Testing Rate Per 100,000 People in Colorado by County",Denver,"Rate per 100,000",2240.19
"Total Testing Rate Per 100,000 People in Colorado by County",Dolores,"Rate per 100,000",389.67
"Total Testing Rate Per 100,000 People in Colorado by County",Douglas,"Rate per 100,000",1391.6
"Total Testing Rate Per 100,000 People in Colorado by County",Eagle,"Rate per 100,000",8242.35
"Total Testing Rate Per 100,000 People in Colorado by County",El Paso,"Rate per 100,000",1673.44
"Total Testing Rate Per 100,000 People in Colorado by County",Elbert,"Rate per 100,000",995.5
"Total Testing Rate Per 100,000 People in Colorado by County",Fremont,"Rate per 100,000",891.22
"Total Testing Rate Per 100,000 People in Colorado by County",Garfield,"Rate per 100,000",1981.37
"Total Testing Rate Per 100,000 People in Colorado by County",Gilpin,"Rate per 100,000",1016.89
"Total Testing Rate Per 100,000 People in Colorado by County",Grand,"Rate per 100,000",1156.78
"Total Testing Rate Per 100,000 People in Colorado by County",Gunnison,"Rate per 100,000",2894.08
"Total Testing Rate Per 100,000 People in Colorado by County",Hinsdale,"Rate per 100,000",2114.43
"Total Testing Rate Per 100,000 People in Colorado by County",Huerfano,"Rate per 100,000",802.45
"Total Testing Rate Per 100,000 People in Colorado by County",Jackson,"Rate per 100,000",787.97
"Total Testing Rate Per 100,000 People in Colorado by County",Jefferson,"Rate per 100,000",1564.13
"Total Testing Rate Per 100,000 People in Colorado by County",Kiowa,"Rate per 100,000",3787.33
"Total Testing Rate Per 100,000 People in Colorado by County",Kit Carson,"Rate per 100,000",1886.27
"Total Testing Rate Per 100,000 People in Colorado by County",La Plata,"Rate per 100,000",519.48
"Total Testing Rate Per 100,000 People in Colorado by County",Lake,"Rate per 100,000",5758.83
"Total Testing Rate Per 100,000 People in Colorado by County",Larimer,"Rate per 100,000",1561.81
"Total Testing Rate Per 100,000 People in Colorado by County",Las Animas,"Rate per 100,000",676.28
"Total Testing Rate Per 100,000 People in Colorado by County",Lincoln,"Rate per 100,000",931.23
"Total Testing Rate Per 100,000 People in Colorado by County",Logan,"Rate per 100,000",3537.11
"Total Testing Rate Per 100,000 People in Colorado by County",Mesa,"Rate per 100,000",1291.41
"Total Testing Rate Per 100,000 People in Colorado by County",Mineral,"Rate per 100,000",1415.7
"Total Testing Rate Per 100,000 People in Colorado by County",Moffat,"Rate per 100,000",3406.42
"Total Testing Rate Per 100,000 People in Colorado by County",Montezuma,"Rate per 100,000",1104.78
"Total Testing Rate Per 100,000 People in Colorado by County",Montrose,"Rate per 100,000",1583.06
"Total Testing Rate Per 100,000 People in Colorado by County",Morgan,"Rate per 100,000",4518.82
"Total Testing Rate Per 100,000 People in Colorado by County",Otero,"Rate per 100,000",1132.65
"Total Testing Rate Per 100,000 People in Colorado by County",Ouray,"Rate per 100,000",1667.36
"Total Testing Rate Per 100,000 People in Colorado by County",Park,"Rate per 100,000",980.76
"Total Testing Rate Per 100,000 People in Colorado by County",Phillips,"Rate per 100,000",1851.85
"Total Testing Rate Per 100,000 People in Colorado by County",Pitkin,"Rate per 100,000",1554.9
"Total Testing Rate Per 100,000 People in Colorado by County",Prowers,"Rate per 100,000",1341.28
"Total Testing Rate Per 100,000 People in Colorado by County",Pueblo,"Rate per 100,000",1413.99
"Total Testing Rate Per 100,000 People in Colorado by County",Rio Blanco,"Rate per 100,000",1728.79
"Total Testing Rate Per 100,000 People in Colorado by County",Rio Grande,"Rate per 100,000",1015.5
"Total Testing Rate Per 100,000 People in Colorado by County",Routt,"Rate per 100,000",3173.31
"Total Testing Rate Per 100,000 People in Colorado by County",Saguache,"Rate per 100,000",658.18
"Total Testing Rate Per 100,000 People in Colorado by County",San Juan,"Rate per 100,000",1312.34
"Total Testing Rate Per 100,000 People in Colorado by County",San Miguel,"Rate per 100,000",3815.58
"Total Testing Rate Per 100,000 People in Colorado by County",Sedgwick,"Rate per 100,000",1450.55
"Total Testing Rate Per 100,000 People in Colorado by County",Summit,"Rate per 100,000",2395.63
"Total Testing Rate Per 100,000 People in Colorado by County",Teller,"Rate per 100,000",1648.04
"Total Testing Rate Per 100,000 People in Colorado by County",Washington,"Rate per 100,000",1733.98
"Total Testing Rate Per 100,000 People in Colorado by County",Weld,"Rate per 100,000",2688.3
"Total Testing Rate Per 100,000 People in Colorado by County",Yuma,"Rate per 100,000",1326.15
"Total Testing Rate Per 100,000 People in Colorado by County",Note,Individuals with serology-positive tests are not included in daily case counts until they are confirmed to have had COVID-like symptoms.,NA
"Total Testing Rate Per 100,000 People in Colorado by County",Note,Includes only tests from labs that participate in electronic lab reporting.,NA
"Total Testing Rate Per 100,000 People in Colorado by County",Note,Caution should be used when interpreting rates in counties with small populations.,NA
Number of Deaths by County,Denver County,Deaths,166
Number of Deaths by County,Arapahoe County,Deaths,157
Number of Deaths by County,Weld County,Deaths,102
Number of Deaths by County,Jefferson County,Deaths,85
Number of Deaths by County,El Paso County,Deaths,76
Number of Deaths by County,Adams County,Deaths,68
Number of Deaths by County,Boulder County,Deaths,44
Number of Deaths by County,Douglas County,Deaths,23
Number of Deaths by County,Morgan County,Deaths,20
Number of Deaths by County,Larimer County,Deaths,18
Number of Deaths by County,Chaffee County,Deaths,16
Number of Deaths by County,Broomfield County,Deaths,12
Number of Deaths by County,Montrose County,Deaths,11
Number of Deaths by County,Pueblo County,Deaths,11
Number of Deaths by County,Eagle County,Deaths,7
Number of Deaths by County,Routt County,Deaths,6
Number of Deaths by County,Gunnison County,Deaths,5
Number of Deaths by County,Alamosa County,Deaths,2
Number of Deaths by County,Garfield County,Deaths,2
Number of Deaths by County,Kit Carson County,Deaths,2
Number of Deaths by County,Montezuma County,Deaths,2
Number of Deaths by County,Out Of State County,Deaths,2
Number of Deaths by County,Pitkin County,Deaths,2
Number of Deaths by County,Teller County,Deaths,2
Number of Deaths by County,Unknown County,Deaths,2
Number of Deaths by County,Clear Creek County,Deaths,1
Number of Deaths by County,Crowley County,Deaths,1
Number of Deaths by County,Delta County,Deaths,1
Number of Deaths by County,Elbert County,Deaths,1
Number of Deaths by County,Logan County,Deaths,1
Number of Deaths by County,Otero County,Deaths,1
Number of Deaths by County,Ouray County,Deaths,1
Number of Deaths by County,Summit County,Deaths,1
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/9/20,Deaths,1
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/10/20,Deaths,0
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/11/20,Deaths,0
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/12/20,Deaths,0
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/13/20,Deaths,2
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/14/20,Deaths,0
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/15/20,Deaths,1
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/16/20,Deaths,3
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/17/20,Deaths,3
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/18/20,Deaths,3
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/19/20,Deaths,5
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/20/20,Deaths,2
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/21/20,Deaths,6
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/22/20,Deaths,3
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/23/20,Deaths,7
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/24/20,Deaths,7
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/25/20,Deaths,15
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/26/20,Deaths,3
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/27/20,Deaths,10
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/28/20,Deaths,12
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/29/20,Deaths,10
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/30/20,Deaths,19
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/31/20,Deaths,15
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/1/20,Deaths,27
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/2/20,Deaths,22
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/3/20,Deaths,19
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/4/20,Deaths,27
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/5/20,Deaths,29
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/6/20,Deaths,28
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/7/20,Deaths,26
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/8/20,Deaths,34
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/9/20,Deaths,35
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/10/20,Deaths,34
