description,attribute,metric,value
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,5/7/20,Cases,18871
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,5/8/20,Cases,19411
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,5/9/20,Cases,19744
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,5/10/20,Cases,19949
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,5/11/20,Cases,20193
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,5/12/20,Cases,20475
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,Note,Data is reported daily around 4pm; subsequent days' data may show differences as cases are reported after this time.,NA
"Case Rates Per 100,000 People in Colorado by County",Adams,Rate Per 100000,464.15
"Case Rates Per 100,000 People in Colorado by County",Alamosa,Rate Per 100000,203.91
"Case Rates Per 100,000 People in Colorado by County",Arapahoe,Rate Per 100000,531.83
"Case Rates Per 100,000 People in Colorado by County",Archuleta,Rate Per 100000,58.24
"Case Rates Per 100,000 People in Colorado by County",Baca,Rate Per 100000,338.31
"Case Rates Per 100,000 People in Colorado by County",Bent,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Boulder,Rate Per 100000,244.87
"Case Rates Per 100,000 People in Colorado by County",Broomfield,Rate Per 100000,292.28
"Case Rates Per 100,000 People in Colorado by County",Chaffee,Rate Per 100000,344.52
"Case Rates Per 100,000 People in Colorado by County",Cheyenne,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Clear Creek,Rate Per 100000,155.23
"Case Rates Per 100,000 People in Colorado by County",Conejos,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Costilla,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Crowley,Rate Per 100000,665.87
"Case Rates Per 100,000 People in Colorado by County",Custer,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Delta,Rate Per 100000,174.55
"Case Rates Per 100,000 People in Colorado by County",Denver,Rate Per 100000,592.65
"Case Rates Per 100,000 People in Colorado by County",Dolores,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Douglas,Rate Per 100000,178.51
"Case Rates Per 100,000 People in Colorado by County",Eagle,Rate Per 100000,1024.37
"Case Rates Per 100,000 People in Colorado by County",El Paso,Rate Per 100000,164.47
"Case Rates Per 100,000 People in Colorado by County",Elbert,Rate Per 100000,156.38
"Case Rates Per 100,000 People in Colorado by County",Fremont,Rate Per 100000,48
"Case Rates Per 100,000 People in Colorado by County",Garfield,Rate Per 100000,187.27
"Case Rates Per 100,000 People in Colorado by County",Gilpin,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Grand,Rate Per 100000,32.31
"Case Rates Per 100,000 People in Colorado by County",Gunnison,Rate Per 100000,1048.16
"Case Rates Per 100,000 People in Colorado by County",Hinsdale,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Huerfano,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Jackson,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Jefferson,Rate Per 100000,296.12
"Case Rates Per 100,000 People in Colorado by County",Kiowa,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Kit Carson,Rate Per 100000,349.31
"Case Rates Per 100,000 People in Colorado by County",La Plata,Rate Per 100000,117.02
"Case Rates Per 100,000 People in Colorado by County",Lake,Rate Per 100000,296.32
"Case Rates Per 100,000 People in Colorado by County",Larimer,Rate Per 100000,130.15
"Case Rates Per 100,000 People in Colorado by County",Las Animas,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Lincoln,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Logan,Rate Per 100000,2196.39
"Case Rates Per 100,000 People in Colorado by County",Mesa,Rate Per 100000,33.2
"Case Rates Per 100,000 People in Colorado by County",Mineral,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Moffat,Rate Per 100000,45.52
"Case Rates Per 100,000 People in Colorado by County",Montezuma,Rate Per 100000,95.57
"Case Rates Per 100,000 People in Colorado by County",Montrose,Rate Per 100000,302.89
"Case Rates Per 100,000 People in Colorado by County",Morgan,Rate Per 100000,1848.93
"Case Rates Per 100,000 People in Colorado by County",Otero,Rate Per 100000,59.9
"Case Rates Per 100,000 People in Colorado by County",Ouray,Rate Per 100000,125.05
"Case Rates Per 100,000 People in Colorado by County",Park,Rate Per 100000,86.22
"Case Rates Per 100,000 People in Colorado by County",Phillips,Rate Per 100000,210.97
"Case Rates Per 100,000 People in Colorado by County",Pitkin,Rate Per 100000,302.03
"Case Rates Per 100,000 People in Colorado by County",Prowers,Rate Per 100000,74.52
"Case Rates Per 100,000 People in Colorado by County",Pueblo,Rate Per 100000,112.5
"Case Rates Per 100,000 People in Colorado by County",Rio Blanco,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Rio Grande,Rate Per 100000,62.36
"Case Rates Per 100,000 People in Colorado by County",Routt,Rate Per 100000,229.72
"Case Rates Per 100,000 People in Colorado by County",Saguache,Rate Per 100000,117.01
"Case Rates Per 100,000 People in Colorado by County",San Juan,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",San Miguel,Rate Per 100000,269.05
"Case Rates Per 100,000 People in Colorado by County",Sedgwick,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Summit,Rate Per 100000,561.78
"Case Rates Per 100,000 People in Colorado by County",Teller,Rate Per 100000,123.7
"Case Rates Per 100,000 People in Colorado by County",Unknown Or Pending,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Washington,Rate Per 100000,190.32
"Case Rates Per 100,000 People in Colorado by County",Weld,Rate Per 100000,703.58
"Case Rates Per 100,000 People in Colorado by County",Yuma,Rate Per 100000,109.68
"Case Rates Per 100,000 People in Colorado by County",Note,Rates are not shown for counties with fewer than 5 cases.,NA
"Case Rates Per 100,000 People in Colorado by County",Note,Caution should be used when interpreting rates in counties with small populations.,NA
"Case Rates Per 100,000 People in Colorado by County",Note,Some cases may still be under investigation and county not assigned yet.,NA
Total COVID-19 Tests Performed in Colorado by County,Adams,Total Tests Performed,12136
Total COVID-19 Tests Performed in Colorado by County,Adams,Percent of tests by PCR,90.71
Total COVID-19 Tests Performed in Colorado by County,Adams,Percent of tests by Serology,9.29
Total COVID-19 Tests Performed in Colorado by County,Alamosa,Total Tests Performed,319
Total COVID-19 Tests Performed in Colorado by County,Alamosa,Percent of tests by PCR,99.06
Total COVID-19 Tests Performed in Colorado by County,Alamosa,Percent of tests by Serology,0.94
Total COVID-19 Tests Performed in Colorado by County,Arapahoe,Total Tests Performed,16839
Total COVID-19 Tests Performed in Colorado by County,Arapahoe,Percent of tests by PCR,83.63
Total COVID-19 Tests Performed in Colorado by County,Arapahoe,Percent of tests by Serology,16.37
Total COVID-19 Tests Performed in Colorado by County,Archuleta,Total Tests Performed,129
Total COVID-19 Tests Performed in Colorado by County,Archuleta,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Archuleta,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Baca,Total Tests Performed,80
Total COVID-19 Tests Performed in Colorado by County,Baca,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Baca,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Bent,Total Tests Performed,67
Total COVID-19 Tests Performed in Colorado by County,Bent,Percent of tests by PCR,98.51
Total COVID-19 Tests Performed in Colorado by County,Bent,Percent of tests by Serology,1.49
Total COVID-19 Tests Performed in Colorado by County,Boulder,Total Tests Performed,6271
Total COVID-19 Tests Performed in Colorado by County,Boulder,Percent of tests by PCR,84.72
Total COVID-19 Tests Performed in Colorado by County,Boulder,Percent of tests by Serology,15.28
Total COVID-19 Tests Performed in Colorado by County,Broomfield,Total Tests Performed,1353
Total COVID-19 Tests Performed in Colorado by County,Broomfield,Percent of tests by PCR,82.63
Total COVID-19 Tests Performed in Colorado by County,Broomfield,Percent of tests by Serology,17.37
Total COVID-19 Tests Performed in Colorado by County,Chaffee,Total Tests Performed,470
Total COVID-19 Tests Performed in Colorado by County,Chaffee,Percent of tests by PCR,90.85
Total COVID-19 Tests Performed in Colorado by County,Chaffee,Percent of tests by Serology,9.15
Total COVID-19 Tests Performed in Colorado by County,Cheyenne,Total Tests Performed,47
Total COVID-19 Tests Performed in Colorado by County,Cheyenne,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Cheyenne,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Clear Creek,Total Tests Performed,156
Total COVID-19 Tests Performed in Colorado by County,Clear Creek,Percent of tests by PCR,72.44
Total COVID-19 Tests Performed in Colorado by County,Clear Creek,Percent of tests by Serology,27.56
Total COVID-19 Tests Performed in Colorado by County,Conejos,Total Tests Performed,61
Total COVID-19 Tests Performed in Colorado by County,Conejos,Percent of tests by PCR,96.72
Total COVID-19 Tests Performed in Colorado by County,Conejos,Percent of tests by Serology,3.28
Total COVID-19 Tests Performed in Colorado by County,Costilla,Total Tests Performed,27
Total COVID-19 Tests Performed in Colorado by County,Costilla,Percent of tests by PCR,70.37
Total COVID-19 Tests Performed in Colorado by County,Costilla,Percent of tests by Serology,29.63
Total COVID-19 Tests Performed in Colorado by County,Crowley,Total Tests Performed,352
Total COVID-19 Tests Performed in Colorado by County,Crowley,Percent of tests by PCR,99.72
Total COVID-19 Tests Performed in Colorado by County,Crowley,Percent of tests by Serology,0.28
Total COVID-19 Tests Performed in Colorado by County,Custer,Total Tests Performed,41
Total COVID-19 Tests Performed in Colorado by County,Custer,Percent of tests by PCR,95.12
Total COVID-19 Tests Performed in Colorado by County,Custer,Percent of tests by Serology,4.88
Total COVID-19 Tests Performed in Colorado by County,Delta,Total Tests Performed,672
Total COVID-19 Tests Performed in Colorado by County,Delta,Percent of tests by PCR,94.79
Total COVID-19 Tests Performed in Colorado by County,Delta,Percent of tests by Serology,5.21
Total COVID-19 Tests Performed in Colorado by County,Denver,Total Tests Performed,23190
Total COVID-19 Tests Performed in Colorado by County,Denver,Percent of tests by PCR,84.2
Total COVID-19 Tests Performed in Colorado by County,Denver,Percent of tests by Serology,15.8
Total COVID-19 Tests Performed in Colorado by County,Dolores,Total Tests Performed,8
Total COVID-19 Tests Performed in Colorado by County,Dolores,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Dolores,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Douglas,Total Tests Performed,7081
Total COVID-19 Tests Performed in Colorado by County,Douglas,Percent of tests by PCR,66.73
Total COVID-19 Tests Performed in Colorado by County,Douglas,Percent of tests by Serology,33.27
Total COVID-19 Tests Performed in Colorado by County,Eagle,Total Tests Performed,6255
Total COVID-19 Tests Performed in Colorado by County,Eagle,Percent of tests by PCR,41.06
Total COVID-19 Tests Performed in Colorado by County,Eagle,Percent of tests by Serology,58.94
Total COVID-19 Tests Performed in Colorado by County,El Paso,Total Tests Performed,14542
Total COVID-19 Tests Performed in Colorado by County,El Paso,Percent of tests by PCR,92.51
Total COVID-19 Tests Performed in Colorado by County,El Paso,Percent of tests by Serology,7.49
Total COVID-19 Tests Performed in Colorado by County,Elbert,Total Tests Performed,432
Total COVID-19 Tests Performed in Colorado by County,Elbert,Percent of tests by PCR,71.99
Total COVID-19 Tests Performed in Colorado by County,Elbert,Percent of tests by Serology,28.01
Total COVID-19 Tests Performed in Colorado by County,Fremont,Total Tests Performed,572
Total COVID-19 Tests Performed in Colorado by County,Fremont,Percent of tests by PCR,94.58
Total COVID-19 Tests Performed in Colorado by County,Fremont,Percent of tests by Serology,5.42
Total COVID-19 Tests Performed in Colorado by County,Garfield,Total Tests Performed,1514
Total COVID-19 Tests Performed in Colorado by County,Garfield,Percent of tests by PCR,94.45
Total COVID-19 Tests Performed in Colorado by County,Garfield,Percent of tests by Serology,5.55
Total COVID-19 Tests Performed in Colorado by County,Gilpin,Total Tests Performed,75
Total COVID-19 Tests Performed in Colorado by County,Gilpin,Percent of tests by PCR,90.67
Total COVID-19 Tests Performed in Colorado by County,Gilpin,Percent of tests by Serology,9.33
Total COVID-19 Tests Performed in Colorado by County,Grand,Total Tests Performed,380
Total COVID-19 Tests Performed in Colorado by County,Grand,Percent of tests by PCR,96.84
Total COVID-19 Tests Performed in Colorado by County,Grand,Percent of tests by Serology,3.16
Total COVID-19 Tests Performed in Colorado by County,Gunnison,Total Tests Performed,570
Total COVID-19 Tests Performed in Colorado by County,Gunnison,Percent of tests by PCR,97.02
Total COVID-19 Tests Performed in Colorado by County,Gunnison,Percent of tests by Serology,2.98
Total COVID-19 Tests Performed in Colorado by County,Hinsdale,Total Tests Performed,18
Total COVID-19 Tests Performed in Colorado by County,Hinsdale,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Hinsdale,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Huerfano,Total Tests Performed,77
Total COVID-19 Tests Performed in Colorado by County,Huerfano,Percent of tests by PCR,97.4
Total COVID-19 Tests Performed in Colorado by County,Huerfano,Percent of tests by Serology,2.6
Total COVID-19 Tests Performed in Colorado by County,Jackson,Total Tests Performed,18
Total COVID-19 Tests Performed in Colorado by County,Jackson,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Jackson,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Jefferson,Total Tests Performed,12609
Total COVID-19 Tests Performed in Colorado by County,Jefferson,Percent of tests by PCR,78.94
Total COVID-19 Tests Performed in Colorado by County,Jefferson,Percent of tests by Serology,21.06
Total COVID-19 Tests Performed in Colorado by County,Kiowa,Total Tests Performed,50
Total COVID-19 Tests Performed in Colorado by County,Kiowa,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Kiowa,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Kit Carson,Total Tests Performed,207
Total COVID-19 Tests Performed in Colorado by County,Kit Carson,Percent of tests by PCR,99.52
Total COVID-19 Tests Performed in Colorado by County,Kit Carson,Percent of tests by Serology,0.48
Total COVID-19 Tests Performed in Colorado by County,La Plata,Total Tests Performed,411
Total COVID-19 Tests Performed in Colorado by County,La Plata,Percent of tests by PCR,97.57
Total COVID-19 Tests Performed in Colorado by County,La Plata,Percent of tests by Serology,2.43
Total COVID-19 Tests Performed in Colorado by County,Lake,Total Tests Performed,620
Total COVID-19 Tests Performed in Colorado by County,Lake,Percent of tests by PCR,25.97
Total COVID-19 Tests Performed in Colorado by County,Lake,Percent of tests by Serology,74.03
Total COVID-19 Tests Performed in Colorado by County,Larimer,Total Tests Performed,7646
Total COVID-19 Tests Performed in Colorado by County,Larimer,Percent of tests by PCR,90.4
Total COVID-19 Tests Performed in Colorado by County,Larimer,Percent of tests by Serology,9.6
Total COVID-19 Tests Performed in Colorado by County,Las Animas,Total Tests Performed,127
Total COVID-19 Tests Performed in Colorado by County,Las Animas,Percent of tests by PCR,98.43
Total COVID-19 Tests Performed in Colorado by County,Las Animas,Percent of tests by Serology,1.57
Total COVID-19 Tests Performed in Colorado by County,Lincoln,Total Tests Performed,86
Total COVID-19 Tests Performed in Colorado by County,Lincoln,Percent of tests by PCR,95.35
Total COVID-19 Tests Performed in Colorado by County,Lincoln,Percent of tests by Serology,4.65
Total COVID-19 Tests Performed in Colorado by County,Logan,Total Tests Performed,1733
Total COVID-19 Tests Performed in Colorado by County,Logan,Percent of tests by PCR,86.15
Total COVID-19 Tests Performed in Colorado by County,Logan,Percent of tests by Serology,13.85
Total COVID-19 Tests Performed in Colorado by County,Mesa,Total Tests Performed,2147
Total COVID-19 Tests Performed in Colorado by County,Mesa,Percent of tests by PCR,94.83
Total COVID-19 Tests Performed in Colorado by County,Mesa,Percent of tests by Serology,5.17
Total COVID-19 Tests Performed in Colorado by County,Mineral,Total Tests Performed,14
Total COVID-19 Tests Performed in Colorado by County,Mineral,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Mineral,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Moffat,Total Tests Performed,497
Total COVID-19 Tests Performed in Colorado by County,Moffat,Percent of tests by PCR,99.2
Total COVID-19 Tests Performed in Colorado by County,Moffat,Percent of tests by Serology,0.8
Total COVID-19 Tests Performed in Colorado by County,Montezuma,Total Tests Performed,373
Total COVID-19 Tests Performed in Colorado by County,Montezuma,Percent of tests by PCR,99.2
Total COVID-19 Tests Performed in Colorado by County,Montezuma,Percent of tests by Serology,0.8
Total COVID-19 Tests Performed in Colorado by County,Montrose,Total Tests Performed,884
Total COVID-19 Tests Performed in Colorado by County,Montrose,Percent of tests by PCR,96.95
Total COVID-19 Tests Performed in Colorado by County,Montrose,Percent of tests by Serology,3.05
Total COVID-19 Tests Performed in Colorado by County,Morgan,Total Tests Performed,1795
Total COVID-19 Tests Performed in Colorado by County,Morgan,Percent of tests by PCR,97.49
Total COVID-19 Tests Performed in Colorado by County,Morgan,Percent of tests by Serology,2.51
Total COVID-19 Tests Performed in Colorado by County,Otero,Total Tests Performed,259
Total COVID-19 Tests Performed in Colorado by County,Otero,Percent of tests by PCR,99.61
Total COVID-19 Tests Performed in Colorado by County,Otero,Percent of tests by Serology,0.39
Total COVID-19 Tests Performed in Colorado by County,Ouray,Total Tests Performed,93
Total COVID-19 Tests Performed in Colorado by County,Ouray,Percent of tests by PCR,81.72
Total COVID-19 Tests Performed in Colorado by County,Ouray,Percent of tests by Serology,18.28
Total COVID-19 Tests Performed in Colorado by County,Out Of State,Total Tests Performed,23
Total COVID-19 Tests Performed in Colorado by County,Out Of State,Percent of tests by PCR,95.65
Total COVID-19 Tests Performed in Colorado by County,Out Of State,Percent of tests by Serology,4.35
Total COVID-19 Tests Performed in Colorado by County,Park,Total Tests Performed,288
Total COVID-19 Tests Performed in Colorado by County,Park,Percent of tests by PCR,84.03
Total COVID-19 Tests Performed in Colorado by County,Park,Percent of tests by Serology,15.97
Total COVID-19 Tests Performed in Colorado by County,Phillips,Total Tests Performed,101
Total COVID-19 Tests Performed in Colorado by County,Phillips,Percent of tests by PCR,96.04
Total COVID-19 Tests Performed in Colorado by County,Phillips,Percent of tests by Serology,3.96
Total COVID-19 Tests Performed in Colorado by County,Pitkin,Total Tests Performed,421
Total COVID-19 Tests Performed in Colorado by County,Pitkin,Percent of tests by PCR,75.77
Total COVID-19 Tests Performed in Colorado by County,Pitkin,Percent of tests by Serology,24.23
Total COVID-19 Tests Performed in Colorado by County,Prowers,Total Tests Performed,194
Total COVID-19 Tests Performed in Colorado by County,Prowers,Percent of tests by PCR,96.39
Total COVID-19 Tests Performed in Colorado by County,Prowers,Percent of tests by Serology,3.61
Total COVID-19 Tests Performed in Colorado by County,Pueblo,Total Tests Performed,3379
Total COVID-19 Tests Performed in Colorado by County,Pueblo,Percent of tests by PCR,92.81
Total COVID-19 Tests Performed in Colorado by County,Pueblo,Percent of tests by Serology,7.19
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco,Total Tests Performed,134
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco,Percent of tests by PCR,90.3
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco,Percent of tests by Serology,9.7
Total COVID-19 Tests Performed in Colorado by County,Rio Grande,Total Tests Performed,143
Total COVID-19 Tests Performed in Colorado by County,Rio Grande,Percent of tests by PCR,96.5
Total COVID-19 Tests Performed in Colorado by County,Rio Grande,Percent of tests by Serology,3.5
Total COVID-19 Tests Performed in Colorado by County,Routt,Total Tests Performed,1026
Total COVID-19 Tests Performed in Colorado by County,Routt,Percent of tests by PCR,97.76
Total COVID-19 Tests Performed in Colorado by County,Routt,Percent of tests by Serology,2.24
Total COVID-19 Tests Performed in Colorado by County,Saguache,Total Tests Performed,58
Total COVID-19 Tests Performed in Colorado by County,Saguache,Percent of tests by PCR,96.55
Total COVID-19 Tests Performed in Colorado by County,Saguache,Percent of tests by Serology,3.45
Total COVID-19 Tests Performed in Colorado by County,San Juan,Total Tests Performed,33
Total COVID-19 Tests Performed in Colorado by County,San Juan,Percent of tests by PCR,84.85
Total COVID-19 Tests Performed in Colorado by County,San Juan,Percent of tests by Serology,15.15
Total COVID-19 Tests Performed in Colorado by County,San Miguel,Total Tests Performed,250
Total COVID-19 Tests Performed in Colorado by County,San Miguel,Percent of tests by PCR,97.6
Total COVID-19 Tests Performed in Colorado by County,San Miguel,Percent of tests by Serology,2.4
Total COVID-19 Tests Performed in Colorado by County,Sedgwick,Total Tests Performed,43
Total COVID-19 Tests Performed in Colorado by County,Sedgwick,Percent of tests by PCR,97.67
Total COVID-19 Tests Performed in Colorado by County,Sedgwick,Percent of tests by Serology,2.33
Total COVID-19 Tests Performed in Colorado by County,Summit,Total Tests Performed,1062
Total COVID-19 Tests Performed in Colorado by County,Summit,Percent of tests by PCR,83.52
Total COVID-19 Tests Performed in Colorado by County,Summit,Percent of tests by Serology,16.48
Total COVID-19 Tests Performed in Colorado by County,Teller,Total Tests Performed,578
Total COVID-19 Tests Performed in Colorado by County,Teller,Percent of tests by PCR,93.6
Total COVID-19 Tests Performed in Colorado by County,Teller,Percent of tests by Serology,6.4
Total COVID-19 Tests Performed in Colorado by County,Unknown,Total Tests Performed,7776
Total COVID-19 Tests Performed in Colorado by County,Unknown,Percent of tests by PCR,97.93
Total COVID-19 Tests Performed in Colorado by County,Unknown,Percent of tests by Serology,2.07
Total COVID-19 Tests Performed in Colorado by County,Washington,Total Tests Performed,121
Total COVID-19 Tests Performed in Colorado by County,Washington,Percent of tests by PCR,88.43
Total COVID-19 Tests Performed in Colorado by County,Washington,Percent of tests by Serology,11.57
Total COVID-19 Tests Performed in Colorado by County,Weld,Total Tests Performed,11175
Total COVID-19 Tests Performed in Colorado by County,Weld,Percent of tests by PCR,90.45
Total COVID-19 Tests Performed in Colorado by County,Weld,Percent of tests by Serology,9.55
Total COVID-19 Tests Performed in Colorado by County,Yuma,Total Tests Performed,179
Total COVID-19 Tests Performed in Colorado by County,Yuma,Percent of tests by PCR,97.21
Total COVID-19 Tests Performed in Colorado by County,Yuma,Percent of tests by Serology,2.79
Total COVID-19 Tests Performed in Colorado by County,Note,Individuals with serology-positive tests are not included in daily case counts until they are confirmed to have had COVID-like symptoms.,NA
Total COVID-19 Tests Performed in Colorado by County,Note,Includes only tests from labs that participate in electronic lab reporting.,NA
"Total Testing Rate Per 100,000 People in Colorado by County",Adams,"Rate per 100,000",2372.75
"Total Testing Rate Per 100,000 People in Colorado by County",Alamosa,"Rate per 100,000",1971.08
"Total Testing Rate Per 100,000 People in Colorado by County",Arapahoe,"Rate per 100,000",2585.28
"Total Testing Rate Per 100,000 People in Colorado by County",Archuleta,"Rate per 100,000",939.07
"Total Testing Rate Per 100,000 People in Colorado by County",Baca,"Rate per 100,000",2255.43
"Total Testing Rate Per 100,000 People in Colorado by County",Bent,"Rate per 100,000",1151.4
"Total Testing Rate Per 100,000 People in Colorado by County",Boulder,"Rate per 100,000",1926.72
"Total Testing Rate Per 100,000 People in Colorado by County",Broomfield,"Rate per 100,000",1948.08
"Total Testing Rate Per 100,000 People in Colorado by County",Chaffee,"Rate per 100,000",2346.71
"Total Testing Rate Per 100,000 People in Colorado by County",Cheyenne,"Rate per 100,000",2524.17
"Total Testing Rate Per 100,000 People in Colorado by County",Clear Creek,"Rate per 100,000",1614.41
"Total Testing Rate Per 100,000 People in Colorado by County",Conejos,"Rate per 100,000",749.75
"Total Testing Rate Per 100,000 People in Colorado by County",Costilla,"Rate per 100,000",708.85
"Total Testing Rate Per 100,000 People in Colorado by County",Crowley,"Rate per 100,000",6009.9
"Total Testing Rate Per 100,000 People in Colorado by County",Custer,"Rate per 100,000",831.98
"Total Testing Rate Per 100,000 People in Colorado by County",Delta,"Rate per 100,000",2172.23
"Total Testing Rate Per 100,000 People in Colorado by County",Denver,"Rate per 100,000",3230.72
"Total Testing Rate Per 100,000 People in Colorado by County",Dolores,"Rate per 100,000",389.67
"Total Testing Rate Per 100,000 People in Colorado by County",Douglas,"Rate per 100,000",2065.38
"Total Testing Rate Per 100,000 People in Colorado by County",Eagle,"Rate per 100,000",11401.13
"Total Testing Rate Per 100,000 People in Colorado by County",El Paso,"Rate per 100,000",2035.57
"Total Testing Rate Per 100,000 People in Colorado by County",Elbert,"Rate per 100,000",1647.72
"Total Testing Rate Per 100,000 People in Colorado by County",Fremont,"Rate per 100,000",1193.86
"Total Testing Rate Per 100,000 People in Colorado by County",Garfield,"Rate per 100,000",2531.48
"Total Testing Rate Per 100,000 People in Colorado by County",Gilpin,"Rate per 100,000",1230.11
"Total Testing Rate Per 100,000 People in Colorado by County",Grand,"Rate per 100,000",2455.73
"Total Testing Rate Per 100,000 People in Colorado by County",Gunnison,"Rate per 100,000",3319.16
"Total Testing Rate Per 100,000 People in Colorado by County",Hinsdale,"Rate per 100,000",2238.81
"Total Testing Rate Per 100,000 People in Colorado by County",Huerfano,"Rate per 100,000",1123.43
"Total Testing Rate Per 100,000 People in Colorado by County",Jackson,"Rate per 100,000",1289.4
"Total Testing Rate Per 100,000 People in Colorado by County",Jefferson,"Rate per 100,000",2175.88
"Total Testing Rate Per 100,000 People in Colorado by County",Kiowa,"Rate per 100,000",3641.66
"Total Testing Rate Per 100,000 People in Colorado by County",Kit Carson,"Rate per 100,000",2892.27
"Total Testing Rate Per 100,000 People in Colorado by County",La Plata,"Rate per 100,000",728.68
"Total Testing Rate Per 100,000 People in Colorado by County",Lake,"Rate per 100,000",7987.63
"Total Testing Rate Per 100,000 People in Colorado by County",Larimer,"Rate per 100,000",2182.31
"Total Testing Rate Per 100,000 People in Colorado by County",Las Animas,"Rate per 100,000",876.41
"Total Testing Rate Per 100,000 People in Colorado by County",Lincoln,"Rate per 100,000",1540.11
"Total Testing Rate Per 100,000 People in Colorado by County",Logan,"Rate per 100,000",7929.9
"Total Testing Rate Per 100,000 People in Colorado by County",Mesa,"Rate per 100,000",1397.51
"Total Testing Rate Per 100,000 People in Colorado by County",Mineral,"Rate per 100,000",1801.8
"Total Testing Rate Per 100,000 People in Colorado by County",Moffat,"Rate per 100,000",3770.58
"Total Testing Rate Per 100,000 People in Colorado by County",Montezuma,"Rate per 100,000",1425.9
"Total Testing Rate Per 100,000 People in Colorado by County",Montrose,"Rate per 100,000",2091.81
"Total Testing Rate Per 100,000 People in Colorado by County",Morgan,"Rate per 100,000",6297.58
"Total Testing Rate Per 100,000 People in Colorado by County",Otero,"Rate per 100,000",1410.37
"Total Testing Rate Per 100,000 People in Colorado by County",Ouray,"Rate per 100,000",1938.31
"Total Testing Rate Per 100,000 People in Colorado by County",Out Of State,"Rate per 100,000",NA
"Total Testing Rate Per 100,000 People in Colorado by County",Park,"Rate per 100,000",1551.97
"Total Testing Rate Per 100,000 People in Colorado by County",Phillips,"Rate per 100,000",2367.56
"Total Testing Rate Per 100,000 People in Colorado by County",Pitkin,"Rate per 100,000",2354.72
"Total Testing Rate Per 100,000 People in Colorado by County",Prowers,"Rate per 100,000",1606.23
"Total Testing Rate Per 100,000 People in Colorado by County",Pueblo,"Rate per 100,000",2021.95
"Total Testing Rate Per 100,000 People in Colorado by County",Rio Blanco,"Rate per 100,000",2125.3
"Total Testing Rate Per 100,000 People in Colorado by County",Rio Grande,"Rate per 100,000",1273.83
"Total Testing Rate Per 100,000 People in Colorado by County",Routt,"Rate per 100,000",3994.86
"Total Testing Rate Per 100,000 People in Colorado by County",Saguache,"Rate per 100,000",848.33
"Total Testing Rate Per 100,000 People in Colorado by County",San Juan,"Rate per 100,000",4330.71
"Total Testing Rate Per 100,000 People in Colorado by County",San Miguel,"Rate per 100,000",3057.36
