section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/27/2020,Cumulative,2213,05/25/2021,4373
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/27/2020,3-Day Moving Average of Deaths,12,05/25/2021,4374
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/27/2020,7-Day Moving Average of Deaths,9.857,05/25/2021,4375
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,10/28/2020,Counts,1797,05/25/2021,4376
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/28/2020,Cumulative,104732,05/25/2021,4377
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/28/2020,3-Day Moving Average of Cases,1550.667,05/25/2021,4378
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/28/2020,7-Day Moving Average of Cases,1724.429,05/25/2021,4379
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,10/28/2020,Counts,3361,05/25/2021,4380
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,10/28/2020,Cumulative,122712,05/25/2021,4381
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/28/2020,3-Day Moving Average of Cases,3100,05/25/2021,4382
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/28/2020,7-Day Moving Average of Cases,2521.286,05/25/2021,4383
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/28/2020,Counts,18,05/25/2021,4384
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/28/2020,Cumulative,2231,05/25/2021,4385
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/28/2020,3-Day Moving Average of Deaths,16.667,05/25/2021,4386
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/28/2020,7-Day Moving Average of Deaths,11.143,05/25/2021,4387
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,10/29/2020,Counts,2528,05/25/2021,4388
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/29/2020,Cumulative,107260,05/25/2021,4389
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/29/2020,3-Day Moving Average of Cases,1902,05/25/2021,4390
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/29/2020,7-Day Moving Average of Cases,1859.571,05/25/2021,4391
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,10/29/2020,Counts,2747,05/25/2021,4392
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,10/29/2020,Cumulative,125459,05/25/2021,4393
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/29/2020,3-Day Moving Average of Cases,2981.667,05/25/2021,4394
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/29/2020,7-Day Moving Average of Cases,2623.714,05/25/2021,4395
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/29/2020,Counts,18,05/25/2021,4396
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/29/2020,Cumulative,2249,05/25/2021,4397
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/29/2020,3-Day Moving Average of Deaths,17.667,05/25/2021,4398
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/29/2020,7-Day Moving Average of Deaths,12.571,05/25/2021,4399
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,10/30/2020,Counts,2930,05/25/2021,4400
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/14/2020,7-Day Moving Average of Cases,4814.429,05/25/2021,4401
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/14/2020,Counts,4869,05/25/2021,4402
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/14/2020,Cumulative,204006,05/25/2021,4403
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/14/2020,3-Day Moving Average of Cases,5035.667,05/25/2021,4404
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/14/2020,7-Day Moving Average of Cases,5346.143,05/25/2021,4405
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/14/2020,Counts,36,05/25/2021,4406
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/14/2020,Cumulative,2694,05/25/2021,4407
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/14/2020,3-Day Moving Average of Deaths,35.333,05/25/2021,4408
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/14/2020,7-Day Moving Average of Deaths,34.571,05/25/2021,4409
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/15/2020,Counts,4052,05/25/2021,4410
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/15/2020,Cumulative,173290,05/25/2021,4411
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/15/2020,3-Day Moving Average of Cases,4572.667,05/25/2021,4412
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/15/2020,7-Day Moving Average of Cases,4834.429,05/25/2021,4413
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,11/15/2020,Counts,36744,05/25/2021,4414
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,11/15/2020,Percent Change,0.09,05/25/2021,4415
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,11/15/2020,Cumulative,205982,05/25/2021,4416
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/15/2020,Counts,4885,05/25/2021,4417
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/15/2020,Cumulative,208891,05/25/2021,4418
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/15/2020,3-Day Moving Average of Cases,5088.333,05/25/2021,4419
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/15/2020,7-Day Moving Average of Cases,5352.714,05/25/2021,4420
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,11/15/2020,Counts,34439,05/25/2021,4421
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,11/15/2020,Percent Change,-0.08,05/25/2021,4422
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,11/15/2020,Cumulative,238445,05/25/2021,4423
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/15/2020,Counts,29,05/25/2021,4424
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/15/2020,Cumulative,2723,05/25/2021,4425
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/15/2020,3-Day Moving Average of Deaths,34,05/25/2021,4426
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/15/2020,7-Day Moving Average of Deaths,34.429,05/25/2021,4427
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,11/15/2020,Counts,282,05/25/2021,4428
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/19/2020,7-Day Moving Average of Cases,5145.571,05/25/2021,4429
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/10/2020,Cumulative,147240,05/25/2021,4430
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,11/15/2020,Percent Change,0.17,05/25/2021,4431
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,11/15/2020,Cumulative,2976,05/25/2021,4432
Demographics,Cases,Weekly Percent of Cases by Age Group,11/15/2020,0-19,0.146,05/25/2021,4433
Demographics,Cases,Weekly Percent of Cases by Age Group,11/15/2020,20-39,0.402,05/25/2021,4434
Demographics,Cases,Weekly Percent of Cases by Age Group,11/15/2020,40-59,0.289,05/25/2021,4435
Demographics,Cases,Weekly Percent of Cases by Age Group,11/15/2020,60-79,0.134,05/25/2021,4436
Demographics,Cases,Weekly Percent of Cases by Age Group,11/15/2020,80+,0.029,05/25/2021,4437
Demographics,Cases,Weekly Percent of Cases by Age Group,11/15/2020,Unknown,0,05/25/2021,4438
Demographics,Cases,Weekly Percent of Cases by Sex,11/15/2020,Female,0.504,05/25/2021,4439
Demographics,Cases,Weekly Percent of Cases by Sex,11/15/2020,Male,0.487,05/25/2021,4440
Demographics,Cases,Weekly Percent of Cases by Sex,11/15/2020,Unknown,0.009,05/25/2021,4441
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/15/2020,Black or African American,0.023,05/25/2021,4442
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/15/2020,"Hispanic, All Races",0.262,05/25/2021,4443
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/15/2020,Other,0.039,05/25/2021,4444
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/15/2020,Unknown,0.282,05/25/2021,4445
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/15/2020,White - Non Hispanic,0.394,05/25/2021,4446
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/15/2020,0-19,0.003,05/25/2021,4447
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/15/2020,20-39,0.015,05/25/2021,4448
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/15/2020,40-59,0.1,05/25/2021,4449
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/15/2020,60-79,0.375,05/25/2021,4450
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/15/2020,80+,0.508,05/25/2021,4451
Demographics,Deaths,Weekly Percent of Deaths by Sex,11/15/2020,Female,0.457,05/25/2021,4452
Demographics,Cases,Weekly Percent of Cases by Age Group,11/22/2020,0-19,0.135,05/25/2021,4453
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/29/2020,Cumulative,243071,05/25/2021,4454
Demographics,Deaths,Weekly Percent of Deaths by Sex,11/15/2020,Male,0.536,05/25/2021,4455
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/24/2020,7-Day Moving Average of Deaths,46.714,05/25/2021,4456
Demographics,Cases,Weekly Percent of Cases by Age Group,11/22/2020,20-39,0.384,05/25/2021,4457
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/19/2020,Counts,36,05/25/2021,4458
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/10/2020,3-Day Moving Average of Cases,3901,05/25/2021,4459
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/29/2020,3-Day Moving Average of Cases,4535.333,05/25/2021,4460
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/25/2020,Counts,6331,05/25/2021,4461
Demographics,Cases,Weekly Percent of Cases by Age Group,11/22/2020,40-59,0.293,05/25/2021,4462
Demographics,Deaths,Weekly Percent of Deaths by Sex,11/15/2020,Unknown,0.008,05/25/2021,4463
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/19/2020,Cumulative,2875,05/25/2021,4464
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/10/2020,7-Day Moving Average of Cases,3744.571,05/25/2021,4465
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/29/2020,7-Day Moving Average of Cases,4661.714,05/25/2021,4466
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/25/2020,Cumulative,224872,05/25/2021,4467
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/08/2020,3-Day Moving Average of Cases,4985,05/25/2021,4468
Demographics,Cases,Weekly Percent of Cases by Age Group,11/22/2020,60-79,0.147,05/25/2021,4469
Demographics,Cases,Weekly Percent of Cases by Age Group,11/22/2020,80+,0.04,05/25/2021,4470
Demographics,Cases,Weekly Percent of Cases by Age Group,11/22/2020,Unknown,0,05/25/2021,4471
Demographics,Cases,Weekly Percent of Cases by Sex,11/22/2020,Female,0.508,05/25/2021,4472
Demographics,Cases,Weekly Percent of Cases by Sex,11/22/2020,Male,0.48,05/25/2021,4473
Demographics,Cases,Weekly Percent of Cases by Sex,11/22/2020,Unknown,0.012,05/25/2021,4474
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/22/2020,Black or African American,0.023,05/25/2021,4475
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/22/2020,"Hispanic, All Races",0.248,05/25/2021,4476
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/22/2020,Other,0.038,05/25/2021,4477
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/22/2020,Unknown,0.306,05/25/2021,4478
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/22/2020,White - Non Hispanic,0.385,05/25/2021,4479
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/22/2020,0-19,0.002,05/25/2021,4480
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/22/2020,20-39,0.018,05/25/2021,4481
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/22/2020,40-59,0.052,05/25/2021,4482
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/22/2020,60-79,0.351,05/25/2021,4483
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/22/2020,80+,0.576,05/25/2021,4484
Demographics,Deaths,Weekly Percent of Deaths by Sex,11/22/2020,Female,0.504,05/25/2021,4485
Demographics,Deaths,Weekly Percent of Deaths by Sex,11/22/2020,Male,0.493,05/25/2021,4486
Demographics,Deaths,Weekly Percent of Deaths by Sex,11/22/2020,Unknown,0.002,05/25/2021,4487
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/22/2020,Black or African American,0.018,05/25/2021,4488
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/22/2020,"Hispanic, All Races",0.157,05/25/2021,4489
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/22/2020,Other,0.052,05/25/2021,4490
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/22/2020,Unknown,0.066,05/25/2021,4491
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/22/2020,White - Non Hispanic,0.707,05/25/2021,4492
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/23/2020,Counts,3992,05/25/2021,4493
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/23/2020,Cumulative,214431,05/25/2021,4494
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/23/2020,3-Day Moving Average of Cases,4259.333,05/25/2021,4495
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/23/2020,7-Day Moving Average of Cases,5224.857,05/25/2021,4496
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/23/2020,Counts,4999,05/25/2021,4497
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/23/2020,Cumulative,247196,05/25/2021,4498
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/23/2020,3-Day Moving Average of Cases,4340,05/25/2021,4499
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/23/2020,7-Day Moving Average of Cases,4665.286,05/25/2021,4500
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/23/2020,Counts,55,05/25/2021,4501
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/23/2020,Cumulative,3070,05/25/2021,4502
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/23/2020,3-Day Moving Average of Deaths,44.333,05/25/2021,4503
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/23/2020,7-Day Moving Average of Deaths,44.714,05/25/2021,4504
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/24/2020,Counts,4110,05/25/2021,4505
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/24/2020,Cumulative,218541,05/25/2021,4506
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/24/2020,3-Day Moving Average of Cases,4186.333,05/25/2021,4507
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/24/2020,7-Day Moving Average of Cases,5065.571,05/25/2021,4508
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/24/2020,Counts,4230,05/25/2021,4509
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/24/2020,Cumulative,251426,05/25/2021,4510
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/24/2020,3-Day Moving Average of Cases,4327,05/25/2021,4511
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/24/2020,7-Day Moving Average of Cases,4484.429,05/25/2021,4512
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/24/2020,Counts,51,05/25/2021,4513
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/24/2020,Cumulative,3121,05/25/2021,4514
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/24/2020,3-Day Moving Average of Deaths,48.333,05/25/2021,4515
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/15/2020,Black or African American,0.013,05/25/2021,4516
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/19/2020,3-Day Moving Average of Deaths,39.333,05/25/2021,4517
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,11/29/2020,Counts,34745,05/25/2021,4518
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/10/2020,Counts,5994,05/25/2021,4519
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,11/29/2020,Percent Change,0.07,05/25/2021,4520
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/15/2020,"Hispanic, All Races",0.199,05/25/2021,4521
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/19/2020,7-Day Moving Average of Deaths,36.286,05/25/2021,4522
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/25/2020,3-Day Moving Average of Cases,4811,05/25/2021,4523
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/10/2020,Cumulative,183495,05/25/2021,4524
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,11/29/2020,Cumulative,273210,05/25/2021,4525
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/25/2020,7-Day Moving Average of Cases,5068.286,05/25/2021,4526
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/10/2020,3-Day Moving Average of Cases,5637.333,05/25/2021,4527
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/15/2020,Other,0.046,05/25/2021,4528
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/20/2020,Counts,6136,05/25/2021,4529
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/29/2020,Counts,4834,05/25/2021,4530
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/25/2020,Counts,4426,05/25/2021,4531
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/10/2020,7-Day Moving Average of Cases,5233.571,05/25/2021,4532
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/15/2020,Unknown,0.061,05/25/2021,4533
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/20/2020,Cumulative,201653,05/25/2021,4534
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/29/2020,Cumulative,273372,05/25/2021,4535
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/29/2020,3-Day Moving Average of Cases,4557.333,05/25/2021,4536
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/29/2020,7-Day Moving Average of Cases,4453.571,05/25/2021,4537
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,11/29/2020,Counts,29224,05/25/2021,4538
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,11/29/2020,Percent Change,-0.03,05/25/2021,4539
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,11/29/2020,Cumulative,297762,05/25/2021,4540
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/29/2020,Counts,45,05/25/2021,4541
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/29/2020,Cumulative,3377,05/25/2021,4542
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/29/2020,3-Day Moving Average of Deaths,53,05/25/2021,4543
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/29/2020,7-Day Moving Average of Deaths,51.714,05/25/2021,4544
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,11/29/2020,Counts,464,05/25/2021,4545
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,11/29/2020,Percent Change,0.3,05/25/2021,4546
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,11/29/2020,Cumulative,3796,05/25/2021,4547
Demographics,Cases,Weekly Percent of Cases by Age Group,11/29/2020,0-19,0.138,05/25/2021,4548
Demographics,Cases,Weekly Percent of Cases by Age Group,11/29/2020,20-39,0.391,05/25/2021,4549
Demographics,Cases,Weekly Percent of Cases by Age Group,11/29/2020,40-59,0.293,05/25/2021,4550
Demographics,Cases,Weekly Percent of Cases by Age Group,11/29/2020,60-79,0.142,05/25/2021,4551
Demographics,Cases,Weekly Percent of Cases by Age Group,11/29/2020,80+,0.036,05/25/2021,4552
Demographics,Cases,Weekly Percent of Cases by Age Group,11/29/2020,Unknown,0,05/25/2021,4553
Demographics,Cases,Weekly Percent of Cases by Sex,11/29/2020,Female,0.502,05/25/2021,4554
Demographics,Cases,Weekly Percent of Cases by Sex,11/29/2020,Male,0.493,05/25/2021,4555
Demographics,Cases,Weekly Percent of Cases by Sex,11/29/2020,Unknown,0.005,05/25/2021,4556
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/29/2020,Black or African American,0.029,05/25/2021,4557
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/29/2020,"Hispanic, All Races",0.256,05/25/2021,4558
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/29/2020,Other,0.039,05/25/2021,4559
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/29/2020,Unknown,0.283,05/25/2021,4560
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/29/2020,White - Non Hispanic,0.393,05/25/2021,4561
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/29/2020,20-39,0.01,05/25/2021,4562
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/29/2020,40-59,0.064,05/25/2021,4563
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/29/2020,60-79,0.372,05/25/2021,4564
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/29/2020,80+,0.553,05/25/2021,4565
Demographics,Deaths,Weekly Percent of Deaths by Sex,11/29/2020,Female,0.464,05/25/2021,4566
Demographics,Deaths,Weekly Percent of Deaths by Sex,11/29/2020,Male,0.534,05/25/2021,4567
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/08/2020,7-Day Moving Average of Cases,5040.857,05/25/2021,4568
Demographics,Deaths,Weekly Percent of Deaths by Sex,11/29/2020,Unknown,0.002,05/25/2021,4569
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/29/2020,Black or African American,0.023,05/25/2021,4570
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/29/2020,"Hispanic, All Races",0.187,05/25/2021,4571
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/29/2020,Other,0.05,05/25/2021,4572
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/29/2020,Unknown,0.091,05/25/2021,4573
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/29/2020,White - Non Hispanic,0.649,05/25/2021,4574
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/30/2020,Counts,5066,05/25/2021,4575
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/30/2020,Cumulative,248137,05/25/2021,4576
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/30/2020,3-Day Moving Average of Cases,4590.667,05/25/2021,4577
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/30/2020,7-Day Moving Average of Cases,4815.143,05/25/2021,4578
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/15/2020,White - Non Hispanic,0.681,05/25/2021,4579
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/16/2020,Counts,4567,05/25/2021,4580
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/20/2020,3-Day Moving Average of Cases,6190.333,05/25/2021,4581
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/16/2020,Cumulative,177857,05/25/2021,4582
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/20/2020,7-Day Moving Average of Cases,5254.571,05/25/2021,4583
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/10/2020,Counts,26,05/25/2021,4584
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/16/2020,3-Day Moving Average of Cases,4328.667,05/25/2021,4585
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/20/2020,Counts,4531,05/25/2021,4586
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/25/2020,Cumulative,255852,05/25/2021,4587
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/20/2020,Cumulative,234176,05/25/2021,4588
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/25/2020,3-Day Moving Average of Cases,4551.667,05/25/2021,4589
