section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/30/2020,7-Day Moving Average of Cases,664.571,03/06/2021,3581
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/01/2020,7-Day Moving Average of Cases,708.143,03/06/2021,3582
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/02/2020,7-Day Moving Average of Cases,726.714,03/06/2021,3583
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/03/2020,7-Day Moving Average of Cases,764,03/06/2021,3584
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/04/2020,7-Day Moving Average of Cases,831.429,03/06/2021,3585
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/05/2020,7-Day Moving Average of Cases,884,03/06/2021,3586
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/06/2020,7-Day Moving Average of Cases,944.571,03/06/2021,3587
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/07/2020,7-Day Moving Average of Cases,1001.429,03/06/2021,3588
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/08/2020,7-Day Moving Average of Cases,1035.429,03/06/2021,3589
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/09/2020,7-Day Moving Average of Cases,1090,03/06/2021,3590
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/10/2020,7-Day Moving Average of Cases,1123.857,03/06/2021,3591
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/11/2020,7-Day Moving Average of Cases,1144.143,03/06/2021,3592
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/12/2020,7-Day Moving Average of Cases,1192.571,03/06/2021,3593
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/13/2020,7-Day Moving Average of Cases,1229.857,03/06/2021,3594
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/14/2020,7-Day Moving Average of Cases,1248.857,03/06/2021,3595
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/15/2020,7-Day Moving Average of Cases,1287.429,03/06/2021,3596
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/16/2020,7-Day Moving Average of Cases,1324.143,03/06/2021,3597
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/17/2020,7-Day Moving Average of Cases,1369.429,03/06/2021,3598
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/18/2020,7-Day Moving Average of Cases,1417.286,03/06/2021,3599
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/19/2020,7-Day Moving Average of Cases,1501.286,03/06/2021,3600
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/31/2020,Counts,3,03/06/2021,3601
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/01/2020,Counts,7,03/06/2021,3602
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/02/2020,Counts,2,03/06/2021,3603
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/03/2020,Counts,0,03/06/2021,3604
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/04/2020,Counts,3,03/06/2021,3605
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/05/2020,Counts,2,03/06/2021,3606
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/06/2020,Counts,2,03/06/2021,3607
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/07/2020,Counts,2,03/06/2021,3608
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/08/2020,Counts,4,03/06/2021,3609
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/09/2020,Counts,3,03/06/2021,3610
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/10/2020,Counts,4,03/06/2021,3611
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/11/2020,Counts,7,03/06/2021,3612
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/12/2020,Counts,5,03/06/2021,3613
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/13/2020,Counts,1,03/06/2021,3614
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/14/2020,Counts,2,03/06/2021,3615
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/15/2020,Counts,6,03/06/2021,3616
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/16/2020,Counts,3,03/06/2021,3617
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/17/2020,Counts,3,03/06/2021,3618
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/18/2020,Counts,2,03/06/2021,3619
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/19/2020,Counts,5,03/06/2021,3620
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/20/2020,Counts,2,03/06/2021,3621
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/21/2020,Counts,7,03/06/2021,3622
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/22/2020,Counts,5,03/06/2021,3623
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/23/2020,Counts,4,03/06/2021,3624
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/24/2020,Counts,1,03/06/2021,3625
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/25/2020,Counts,3,03/06/2021,3626
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/26/2020,Counts,2,03/06/2021,3627
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/27/2020,Counts,4,03/06/2021,3628
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/03/2020,Counts,20,03/06/2021,3629
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/20/2020,Counts,17,03/06/2021,3630
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/12/2020,Counts,7,03/06/2021,3631
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/23/2020,Counts,18,03/06/2021,3632
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/28/2020,Counts,6,03/06/2021,3633
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/29/2020,Counts,5,03/06/2021,3634
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/30/2020,Counts,8,03/06/2021,3635
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/01/2020,Counts,5,03/06/2021,3636
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/02/2020,Counts,9,03/06/2021,3637
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/03/2020,Counts,3,03/06/2021,3638
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/04/2020,Counts,4,03/06/2021,3639
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/05/2020,Counts,3,03/06/2021,3640
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/06/2020,Counts,6,03/06/2021,3641
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/07/2020,Counts,9,03/06/2021,3642
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/08/2020,Counts,5,03/06/2021,3643
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/09/2020,Counts,7,03/06/2021,3644
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/10/2020,Counts,2,03/06/2021,3645
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/11/2020,Counts,4,03/06/2021,3646
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/12/2020,Counts,4,03/06/2021,3647
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/13/2020,Counts,6,03/06/2021,3648
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/14/2020,Counts,4,03/06/2021,3649
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/15/2020,Counts,7,03/06/2021,3650
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/16/2020,Counts,8,03/06/2021,3651
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/17/2020,Counts,4,03/06/2021,3652
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/18/2020,Counts,6,03/06/2021,3653
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/19/2020,Counts,7,03/06/2021,3654
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/23/2020,Cumulative,35,03/06/2021,3655
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/28/2021,Counts,11,03/06/2021,3656
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/09/2020,Counts,80,03/06/2021,3657
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/04/2020,Counts,29,03/06/2021,3658
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/05/2020,Counts,34,03/06/2021,3659
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/06/2020,Counts,28,03/06/2021,3660
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/07/2020,Counts,30,03/06/2021,3661
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/08/2020,Counts,35,03/06/2021,3662
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/09/2020,Counts,38,03/06/2021,3663
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/10/2020,Counts,33,03/06/2021,3664
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/11/2020,Counts,33,03/06/2021,3665
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/12/2020,Counts,36,03/06/2021,3666
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/13/2020,Counts,36,03/06/2021,3667
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/14/2020,Counts,34,03/06/2021,3668
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/15/2020,Counts,32,03/06/2021,3669
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/16/2020,Counts,34,03/06/2021,3670
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/17/2020,Counts,38,03/06/2021,3671
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/18/2020,Counts,25,03/06/2021,3672
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/19/2020,Counts,33,03/06/2021,3673
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/20/2020,Counts,34,03/06/2021,3674
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/21/2020,Counts,36,03/06/2021,3675
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/22/2020,Counts,40,03/06/2021,3676
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/23/2020,Counts,23,03/06/2021,3677
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/24/2020,Counts,35,03/06/2021,3678
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/25/2020,Counts,31,03/06/2021,3679
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/26/2020,Counts,30,03/06/2021,3680
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/27/2020,Counts,20,03/06/2021,3681
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/28/2020,Counts,33,03/06/2021,3682
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/29/2020,Counts,26,03/06/2021,3683
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/30/2020,Counts,30,03/06/2021,3684
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/01/2020,Counts,34,03/06/2021,3685
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/02/2020,Counts,23,03/06/2021,3686
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/03/2020,Counts,26,03/06/2021,3687
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/04/2020,Counts,24,03/06/2021,3688
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/05/2020,Counts,19,03/06/2021,3689
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/06/2020,Counts,19,03/06/2021,3690
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/07/2020,Counts,15,03/06/2021,3691
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/08/2020,Counts,15,03/06/2021,3692
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/09/2020,Counts,23,03/06/2021,3693
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/10/2020,Counts,10,03/06/2021,3694
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/11/2020,Counts,11,03/06/2021,3695
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/12/2020,Counts,17,03/06/2021,3696
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/13/2020,Counts,9,03/06/2021,3697
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/14/2020,Counts,19,03/06/2021,3698
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/15/2020,Counts,16,03/06/2021,3699
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/16/2020,Counts,11,03/06/2021,3700
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/17/2020,Counts,17,03/06/2021,3701
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/18/2020,Counts,9,03/06/2021,3702
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/19/2020,Counts,12,03/06/2021,3703
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/20/2020,Counts,11,03/06/2021,3704
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/21/2020,Counts,13,03/06/2021,3705
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/22/2020,Counts,9,03/06/2021,3706
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/29/2021,Counts,13,03/06/2021,3707
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/24/2020,Cumulative,42,03/06/2021,3708
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/10/2020,Counts,73,03/06/2021,3709
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/24/2020,Counts,13,03/06/2021,3710
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/21/2020,Counts,9,03/06/2021,3711
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/13/2020,Counts,5,03/06/2021,3712
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/11/2020,Counts,55,03/06/2021,3713
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/12/2020,Counts,57,03/06/2021,3714
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/13/2020,Counts,67,03/06/2021,3715
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/14/2020,Counts,63,03/06/2021,3716
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/15/2020,Counts,53,03/06/2021,3717
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/25/2020,Cumulative,58,03/06/2021,3718
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/16/2020,Counts,56,03/06/2021,3719
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/26/2020,Cumulative,62,03/06/2021,3720
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/17/2020,Counts,68,03/06/2021,3721
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/30/2021,Counts,23,03/06/2021,3722
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/22/2020,Counts,8,03/06/2021,3723
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/14/2020,Counts,8,03/06/2021,3724
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/27/2020,Cumulative,72,03/06/2021,3725
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/25/2020,Counts,8,03/06/2021,3726
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/18/2020,Counts,45,03/06/2021,3727
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/31/2021,Counts,13,03/06/2021,3728
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/23/2020,Counts,4,03/06/2021,3729
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/15/2020,Counts,7,03/06/2021,3730
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/28/2020,Cumulative,84,03/06/2021,3731
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/26/2020,Counts,11,03/06/2021,3732
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/19/2020,Counts,48,03/06/2021,3733
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,02/01/2021,Counts,13,03/06/2021,3734
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/24/2020,Counts,12,03/06/2021,3735
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/16/2020,Counts,5,03/06/2021,3736
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/17/2020,Counts,4,03/06/2021,3737
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/18/2020,Counts,4,03/06/2021,3738
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/19/2020,Counts,3,03/06/2021,3739
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/20/2020,Counts,7,03/06/2021,3740
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/21/2020,Counts,1,03/06/2021,3741
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/22/2020,Counts,4,03/06/2021,3742
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/23/2020,Counts,5,03/06/2021,3743
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/24/2020,Counts,5,03/06/2021,3744
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/25/2020,Counts,4,03/06/2021,3745
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/26/2020,Counts,2,03/06/2021,3746
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/27/2020,Counts,7,03/06/2021,3747
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/28/2020,Counts,10,03/06/2021,3748
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/29/2020,Counts,3,03/06/2021,3749
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/30/2020,Counts,7,03/06/2021,3750
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/31/2020,Counts,2,03/06/2021,3751
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/01/2020,Counts,2,03/06/2021,3752
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/02/2020,Counts,2,03/06/2021,3753
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/03/2020,Counts,8,03/06/2021,3754
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/04/2020,Counts,7,03/06/2021,3755
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/05/2020,Counts,5,03/06/2021,3756
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/06/2020,Counts,5,03/06/2021,3757
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/07/2020,Counts,5,03/06/2021,3758
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/08/2020,Counts,5,03/06/2021,3759
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/09/2020,Counts,4,03/06/2021,3760
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/10/2020,Counts,3,03/06/2021,3761
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/11/2020,Counts,3,03/06/2021,3762
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/12/2020,Counts,4,03/06/2021,3763
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/13/2020,Counts,4,03/06/2021,3764
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/14/2020,Counts,3,03/06/2021,3765
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/15/2020,Counts,1,03/06/2021,3766
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/16/2020,Counts,2,03/06/2021,3767
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/17/2020,Counts,1,03/06/2021,3768
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/18/2020,Counts,1,03/06/2021,3769
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/19/2020,Counts,1,03/06/2021,3770
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/20/2020,Counts,5,03/06/2021,3771
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/21/2020,Counts,2,03/06/2021,3772
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/22/2020,Counts,6,03/06/2021,3773
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/23/2020,Counts,2,03/06/2021,3774
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/24/2020,Counts,2,03/06/2021,3775
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/25/2020,Counts,6,03/06/2021,3776
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/26/2020,Counts,4,03/06/2021,3777
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/27/2020,Counts,5,03/06/2021,3778
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/28/2020,Counts,2,03/06/2021,3779
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/29/2020,Counts,3,03/06/2021,3780
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/30/2020,Counts,4,03/06/2021,3781
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/20/2020,Counts,52,03/06/2021,3782
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/21/2020,Counts,36,03/06/2021,3783
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/22/2020,Counts,45,03/06/2021,3784
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/23/2020,Counts,39,03/06/2021,3785
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/24/2020,Counts,49,03/06/2021,3786
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/25/2020,Counts,28,03/06/2021,3787
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/26/2020,Counts,40,03/06/2021,3788
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/29/2020,Cumulative,95,03/06/2021,3789
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/27/2020,Counts,35,03/06/2021,3790
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/27/2020,Counts,13,03/06/2021,3791
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,02/02/2021,Counts,9,03/06/2021,3792
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/28/2020,Counts,6,03/06/2021,3793
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/25/2020,Counts,4,03/06/2021,3794
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/29/2020,Counts,9,03/06/2021,3795
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/26/2020,Counts,15,03/06/2021,3796
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/30/2020,Counts,11,03/06/2021,3797
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,02/03/2021,Counts,17,03/06/2021,3798
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/28/2020,Counts,43,03/06/2021,3799
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/27/2020,Counts,17,03/06/2021,3800
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/31/2020,Counts,8,03/06/2021,3801
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,02/04/2021,Counts,13,03/06/2021,3802
