section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/03/2020,Cumulative,59456,02/12/2021,3485
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/03/2020,3-Day Moving Average of Cases,311.667,02/12/2021,3486
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/03/2020,7-Day Moving Average of Cases,288.714,02/12/2021,3487
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/03/2020,Counts,316,02/12/2021,3488
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/03/2020,Cumulative,61621,02/12/2021,3489
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/03/2020,3-Day Moving Average of Cases,326.667,02/12/2021,3490
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/03/2020,7-Day Moving Average of Cases,299.857,02/12/2021,3491
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/03/2020,Counts,0,02/12/2021,3492
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/03/2020,Cumulative,1927,02/12/2021,3493
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/03/2020,3-Day Moving Average of Deaths,3,02/12/2021,3494
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/03/2020,7-Day Moving Average of Deaths,3,02/12/2021,3495
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/04/2020,Counts,321,02/12/2021,3496
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/04/2020,Cumulative,59777,02/12/2021,3497
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/04/2020,3-Day Moving Average of Cases,341,02/12/2021,3498
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/04/2020,7-Day Moving Average of Cases,290,02/12/2021,3499
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/18/2020,Counts,645,02/12/2021,3500
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/18/2020,Cumulative,65369,02/12/2021,3501
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/18/2020,3-Day Moving Average of Cases,587.333,02/12/2021,3502
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/18/2020,7-Day Moving Average of Cases,505.429,02/12/2021,3503
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/18/2020,Counts,611,02/12/2021,3504
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/18/2020,Cumulative,69181,02/12/2021,3505
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/18/2020,3-Day Moving Average of Cases,587.667,02/12/2021,3506
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/18/2020,7-Day Moving Average of Cases,608,02/12/2021,3507
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/18/2020,Counts,2,02/12/2021,3508
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/18/2020,Cumulative,1976,02/12/2021,3509
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/18/2020,3-Day Moving Average of Deaths,2.667,02/12/2021,3510
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/18/2020,7-Day Moving Average of Deaths,3.143,02/12/2021,3511
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/19/2020,Counts,500,02/12/2021,3512
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/19/2020,Cumulative,65869,02/12/2021,3513
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/19/2020,3-Day Moving Average of Cases,587,02/12/2021,3514
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/19/2020,7-Day Moving Average of Cases,512.571,02/12/2021,3515
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/19/2020,Counts,550,02/12/2021,3516
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/19/2020,Cumulative,69731,02/12/2021,3517
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/19/2020,3-Day Moving Average of Cases,566,02/12/2021,3518
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/19/2020,7-Day Moving Average of Cases,611,02/12/2021,3519
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/19/2020,Counts,5,02/12/2021,3520
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/19/2020,Cumulative,1981,02/12/2021,3521
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,09/06/2020,Percent Change,0.07,02/12/2021,3522
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,09/20/2020,Cumulative,2005,02/12/2021,3523
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/07/2020,Cumulative,1936,02/12/2021,3524
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,09/06/2020,Cumulative,62281,02/12/2021,3525
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/06/2020,Counts,322,02/12/2021,3526
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/06/2020,Cumulative,62531,02/12/2021,3527
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/06/2020,3-Day Moving Average of Cases,303.333,02/12/2021,3528
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/06/2020,7-Day Moving Average of Cases,315.571,02/12/2021,3529
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,09/06/2020,Counts,3245,02/12/2021,3530
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,09/06/2020,Percent Change,0.53,02/12/2021,3531
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,09/06/2020,Cumulative,65454,02/12/2021,3532
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/07/2020,3-Day Moving Average of Deaths,2,02/12/2021,3533
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/06/2020,Counts,2,02/12/2021,3534
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/07/2020,7-Day Moving Average of Deaths,2.571,02/12/2021,3535
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/08/2020,Counts,313,02/12/2021,3536
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/08/2020,Cumulative,60804,02/12/2021,3537
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/08/2020,3-Day Moving Average of Cases,250,02/12/2021,3538
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/08/2020,7-Day Moving Average of Cases,292.857,02/12/2021,3539
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/08/2020,Counts,559,02/12/2021,3540
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/08/2020,Cumulative,63579,02/12/2021,3541
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/08/2020,3-Day Moving Average of Cases,456.667,02/12/2021,3542
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/08/2020,7-Day Moving Average of Cases,373.429,02/12/2021,3543
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/08/2020,Counts,4,02/12/2021,3544
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/08/2020,Cumulative,1940,02/12/2021,3545
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/08/2020,3-Day Moving Average of Deaths,2.667,02/12/2021,3546
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/08/2020,7-Day Moving Average of Deaths,2.143,02/12/2021,3547
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/09/2020,Counts,261,02/12/2021,3548
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/09/2020,Cumulative,61065,02/12/2021,3549
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/09/2020,3-Day Moving Average of Cases,255,02/12/2021,3550
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/09/2020,7-Day Moving Average of Cases,286.286,02/12/2021,3551
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/09/2020,Counts,450,02/12/2021,3552
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/09/2020,Cumulative,64029,02/12/2021,3553
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/09/2020,3-Day Moving Average of Cases,499.333,02/12/2021,3554
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/09/2020,7-Day Moving Average of Cases,389.143,02/12/2021,3555
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/09/2020,Counts,3,02/12/2021,3556
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/09/2020,Cumulative,1943,02/12/2021,3557
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/09/2020,3-Day Moving Average of Deaths,3,02/12/2021,3558
Demographics,Cases,Weekly Percent of Cases by Age Group,09/20/2020,0-19,0.267,02/12/2021,3559
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/06/2020,Cumulative,1934,02/12/2021,3560
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/06/2020,3-Day Moving Average of Deaths,2.333,02/12/2021,3561
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/06/2020,7-Day Moving Average of Deaths,2.714,02/12/2021,3562
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,09/06/2020,Counts,27,02/12/2021,3563
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,09/06/2020,Percent Change,0.29,02/12/2021,3564
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,09/06/2020,Cumulative,1959,02/12/2021,3565
Demographics,Cases,Weekly Percent of Cases by Age Group,09/06/2020,0-19,0.233,02/12/2021,3566
Demographics,Cases,Weekly Percent of Cases by Age Group,09/06/2020,20-39,0.412,02/12/2021,3567
Demographics,Cases,Weekly Percent of Cases by Age Group,09/06/2020,40-59,0.238,02/12/2021,3568
Demographics,Cases,Weekly Percent of Cases by Age Group,09/06/2020,60-79,0.097,02/12/2021,3569
Demographics,Cases,Weekly Percent of Cases by Age Group,09/06/2020,80+,0.019,02/12/2021,3570
Demographics,Cases,Weekly Percent of Cases by Age Group,09/06/2020,Unknown,0.001,02/12/2021,3571
Demographics,Cases,Weekly Percent of Cases by Sex,09/06/2020,Female,0.503,02/12/2021,3572
Demographics,Cases,Weekly Percent of Cases by Sex,09/06/2020,Male,0.45,02/12/2021,3573
Demographics,Cases,Weekly Percent of Cases by Sex,09/06/2020,Unknown,0.048,02/12/2021,3574
Demographics,Cases,Weekly Percent of Cases by Age Group,09/20/2020,20-39,0.39,02/12/2021,3575
Demographics,Cases,Weekly Percent of Cases by Age Group,09/20/2020,40-59,0.233,02/12/2021,3576
Demographics,Cases,Weekly Percent of Cases by Age Group,09/20/2020,60-79,0.095,02/12/2021,3577
Demographics,Cases,Weekly Percent of Cases by Age Group,09/20/2020,80+,0.013,02/12/2021,3578
Demographics,Cases,Weekly Percent of Cases by Age Group,09/20/2020,Unknown,0.001,02/12/2021,3579
Demographics,Cases,Weekly Percent of Cases by Sex,09/20/2020,Female,0.496,02/12/2021,3580
Demographics,Cases,Weekly Percent of Cases by Sex,09/20/2020,Male,0.46,02/12/2021,3581
Demographics,Cases,Weekly Percent of Cases by Sex,09/20/2020,Unknown,0.044,02/12/2021,3582
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/20/2020,Black or African American,0.013,02/12/2021,3583
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/20/2020,"Hispanic, All Races",0.306,02/12/2021,3584
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/20/2020,Other,0.046,02/12/2021,3585
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/20/2020,Unknown,0.193,02/12/2021,3586
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/20/2020,White - Non Hispanic,0.442,02/12/2021,3587
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/20/2020,20-39,0.033,02/12/2021,3588
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/20/2020,40-59,0.1,02/12/2021,3589
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/20/2020,60-79,0.4,02/12/2021,3590
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/20/2020,80+,0.467,02/12/2021,3591
Demographics,Deaths,Weekly Percent of Deaths by Sex,09/20/2020,Female,0.567,02/12/2021,3592
Demographics,Deaths,Weekly Percent of Deaths by Sex,09/20/2020,Male,0.4,02/12/2021,3593
Demographics,Deaths,Weekly Percent of Deaths by Sex,09/20/2020,Unknown,0.033,02/12/2021,3594
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,09/20/2020,Black or African American,0.033,02/12/2021,3595
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,09/20/2020,"Hispanic, All Races",0.4,02/12/2021,3596
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,09/20/2020,Other,0.1,02/12/2021,3597
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,09/20/2020,White - Non Hispanic,0.467,02/12/2021,3598
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/21/2020,Counts,648,02/12/2021,3599
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/21/2020,Cumulative,67059,02/12/2021,3600
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/12/2020,Cumulative,81936,02/12/2021,3601
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/12/2020,3-Day Moving Average of Cases,903.333,02/12/2021,3602
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/12/2020,7-Day Moving Average of Cases,903.143,02/12/2021,3603
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,10/12/2020,Counts,1518,02/12/2021,3604
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,10/12/2020,Cumulative,90043,02/12/2021,3605
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/12/2020,3-Day Moving Average of Cases,1270,02/12/2021,3606
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/12/2020,7-Day Moving Average of Cases,1191.429,02/12/2021,3607
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/12/2020,Counts,4,02/12/2021,3608
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/12/2020,Cumulative,2089,02/12/2021,3609
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/12/2020,3-Day Moving Average of Deaths,3.333,02/12/2021,3610
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/12/2020,7-Day Moving Average of Deaths,5.286,02/12/2021,3611
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,10/13/2020,Counts,787,02/12/2021,3612
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/13/2020,Cumulative,82723,02/12/2021,3613
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/13/2020,3-Day Moving Average of Cases,864,02/12/2021,3614
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/13/2020,7-Day Moving Average of Cases,901.143,02/12/2021,3615
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,10/13/2020,Counts,1363,02/12/2021,3616
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,10/13/2020,Cumulative,91406,02/12/2021,3617
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/13/2020,3-Day Moving Average of Cases,1346,02/12/2021,3618
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/13/2020,7-Day Moving Average of Cases,1227.714,02/12/2021,3619
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/13/2020,Counts,6,02/12/2021,3620
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/13/2020,Cumulative,2095,02/12/2021,3621
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/13/2020,3-Day Moving Average of Deaths,4.667,02/12/2021,3622
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/13/2020,7-Day Moving Average of Deaths,5.286,02/12/2021,3623
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,10/14/2020,Counts,1230,02/12/2021,3624
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/14/2020,Cumulative,83953,02/12/2021,3625
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/10/2020,Cumulative,2081,02/12/2021,3626
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/27/2020,Black or African American,0.019,02/12/2021,3627
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/06/2020,7-Day Moving Average of Cases,943.286,02/12/2021,3628
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/14/2020,3-Day Moving Average of Cases,1063.333,02/12/2021,3629
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/14/2020,7-Day Moving Average of Cases,945.143,02/12/2021,3630
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,10/14/2020,Counts,1304,02/12/2021,3631
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,10/14/2020,Cumulative,92710,02/12/2021,3632
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/14/2020,3-Day Moving Average of Cases,1395,02/12/2021,3633
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/14/2020,7-Day Moving Average of Cases,1245.143,02/12/2021,3634
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/14/2020,Counts,4,02/12/2021,3635
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/14/2020,Cumulative,2099,02/12/2021,3636
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/14/2020,3-Day Moving Average of Deaths,4.667,02/12/2021,3637
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/14/2020,7-Day Moving Average of Deaths,4.571,02/12/2021,3638
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,10/15/2020,Counts,1277,02/12/2021,3639
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/15/2020,Cumulative,85230,02/12/2021,3640
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/15/2020,3-Day Moving Average of Cases,1098,02/12/2021,3641
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/15/2020,7-Day Moving Average of Cases,1005.571,02/12/2021,3642
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,10/15/2020,Counts,1355,02/12/2021,3643
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,10/15/2020,Cumulative,94065,02/12/2021,3644
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/15/2020,3-Day Moving Average of Cases,1340.667,02/12/2021,3645
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/15/2020,7-Day Moving Average of Cases,1283.857,02/12/2021,3646
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/15/2020,Counts,7,02/12/2021,3647
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/15/2020,Cumulative,2106,02/12/2021,3648
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/15/2020,3-Day Moving Average of Deaths,5.667,02/12/2021,3649
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/15/2020,7-Day Moving Average of Deaths,4.857,02/12/2021,3650
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,10/16/2020,Counts,1183,02/12/2021,3651
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/16/2020,Cumulative,86413,02/12/2021,3652
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/16/2020,3-Day Moving Average of Cases,1230,02/12/2021,3653
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/21/2020,3-Day Moving Average of Cases,563.333,02/12/2021,3654
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/25/2020,Counts,641,02/12/2021,3655
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/30/2020,7-Day Moving Average of Deaths,4.143,02/12/2021,3656
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,10/04/2020,Cumulative,87368,02/12/2021,3657
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/27/2020,"Hispanic, All Races",0.343,02/12/2021,3658
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/04/2020,Counts,4,02/12/2021,3659
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/04/2020,Cumulative,2049,02/12/2021,3660
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/04/2020,3-Day Moving Average of Deaths,5.333,02/12/2021,3661
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/04/2020,7-Day Moving Average of Deaths,5.714,02/12/2021,3662
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,10/04/2020,Counts,36,02/12/2021,3663
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,10/04/2020,Percent Change,-0.1,02/12/2021,3664
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/06/2020,Counts,6,02/12/2021,3665
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,10/04/2020,Cumulative,2081,02/12/2021,3666
Demographics,Cases,Weekly Percent of Cases by Age Group,10/04/2020,0-19,0.177,02/12/2021,3667
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/06/2020,Cumulative,2058,02/12/2021,3668
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/10/2020,3-Day Moving Average of Deaths,4.667,02/12/2021,3669
Demographics,Cases,Weekly Percent of Cases by Age Group,10/04/2020,20-39,0.382,02/12/2021,3670
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/06/2020,3-Day Moving Average of Deaths,4.333,02/12/2021,3671
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/25/2020,Cumulative,73538,02/12/2021,3672
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/21/2020,7-Day Moving Average of Cases,562.857,02/12/2021,3673
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/27/2020,Other,0.044,02/12/2021,3674
Demographics,Cases,Weekly Percent of Cases by Age Group,10/04/2020,40-59,0.287,02/12/2021,3675
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,10/01/2020,Counts,734,02/12/2021,3676
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/27/2020,Unknown,0.2,02/12/2021,3677
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/21/2020,Counts,682,02/12/2021,3678
Demographics,Cases,Weekly Percent of Cases by Age Group,10/04/2020,60-79,0.127,02/12/2021,3679
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/25/2020,3-Day Moving Average of Cases,635.333,02/12/2021,3680
Demographics,Cases,Weekly Percent of Cases by Age Group,10/04/2020,80+,0.027,02/12/2021,3681
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/27/2020,White - Non Hispanic,0.394,02/12/2021,3682
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/21/2020,Cumulative,71033,02/12/2021,3683
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/01/2020,Cumulative,73229,02/12/2021,3684
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/06/2020,7-Day Moving Average of Deaths,5.429,02/12/2021,3685
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/10/2020,7-Day Moving Average of Deaths,5.143,02/12/2021,3686
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/27/2020,0-19,0.03,02/12/2021,3687
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/25/2020,7-Day Moving Average of Cases,622.429,02/12/2021,3688
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,10/07/2020,Counts,922,02/12/2021,3689
Demographics,Cases,Weekly Percent of Cases by Sex,10/04/2020,Female,0.506,02/12/2021,3690
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,10/11/2020,Counts,632,02/12/2021,3691
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/11/2020,Cumulative,80763,02/12/2021,3692
Demographics,Cases,Weekly Percent of Cases by Sex,10/04/2020,Male,0.469,02/12/2021,3693
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/25/2020,Counts,3,02/12/2021,3694
Demographics,Cases,Weekly Percent of Cases by Sex,10/04/2020,Unknown,0.025,02/12/2021,3695
