section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/07/2020,7-Day Moving Average of Deaths,5.571,03/13/2021,3981
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,10/08/2020,Counts,855,03/13/2021,3982
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/08/2020,Cumulative,78254,03/13/2021,3983
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/08/2020,3-Day Moving Average of Cases,860.333,03/13/2021,3984
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/08/2020,7-Day Moving Average of Cases,710.714,03/13/2021,3985
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,10/08/2020,Counts,1093,03/13/2021,3986
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,10/08/2020,Cumulative,85272,03/13/2021,3987
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/08/2020,3-Day Moving Average of Cases,1127,03/13/2021,3988
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/08/2020,7-Day Moving Average of Cases,1035.429,03/13/2021,3989
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/08/2020,Counts,5,03/13/2021,3990
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/08/2020,Cumulative,2073,03/13/2021,3991
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/08/2020,3-Day Moving Average of Deaths,6.667,03/13/2021,3992
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/08/2020,7-Day Moving Average of Deaths,5.571,03/13/2021,3993
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,10/09/2020,Counts,1036,03/13/2021,3994
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/09/2020,Cumulative,79290,03/13/2021,3995
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/09/2020,3-Day Moving Average of Cases,938,03/13/2021,3996
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/09/2020,7-Day Moving Average of Cases,762.429,03/13/2021,3997
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,10/09/2020,Counts,1154,03/13/2021,3998
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,10/09/2020,Cumulative,86426,03/13/2021,3999
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/09/2020,3-Day Moving Average of Cases,1143.667,03/13/2021,4000
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/20/2020,3-Day Moving Average of Cases,1848.333,03/13/2021,4001
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/20/2020,7-Day Moving Average of Cases,1584,03/13/2021,4002
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/20/2020,Counts,17,03/13/2021,4003
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/20/2020,Cumulative,2149,03/13/2021,4004
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/20/2020,3-Day Moving Average of Deaths,10,03/13/2021,4005
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/20/2020,7-Day Moving Average of Deaths,7.571,03/13/2021,4006
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,10/21/2020,Counts,1550,03/13/2021,4007
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/21/2020,Cumulative,92555,03/13/2021,4008
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/21/2020,3-Day Moving Average of Cases,1265,03/13/2021,4009
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/21/2020,7-Day Moving Average of Cases,1217.857,03/13/2021,4010
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,10/21/2020,Counts,1865,03/13/2021,4011
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,10/21/2020,Cumulative,104559,03/13/2021,4012
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/21/2020,3-Day Moving Average of Cases,1973.333,03/13/2021,4013
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/21/2020,7-Day Moving Average of Cases,1662.143,03/13/2021,4014
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/21/2020,Counts,9,03/13/2021,4015
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/21/2020,Cumulative,2158,03/13/2021,4016
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/21/2020,3-Day Moving Average of Deaths,11,03/13/2021,4017
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/21/2020,7-Day Moving Average of Deaths,8.286,03/13/2021,4018
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,10/22/2020,Counts,1585,03/13/2021,4019
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/22/2020,Cumulative,94140,03/13/2021,4020
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/22/2020,3-Day Moving Average of Cases,1423,03/13/2021,4021
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/22/2020,7-Day Moving Average of Cases,1260.714,03/13/2021,4022
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,10/22/2020,Counts,1994,03/13/2021,4023
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,10/22/2020,Cumulative,106553,03/13/2021,4024
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/22/2020,3-Day Moving Average of Cases,1934.667,03/13/2021,4025
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/22/2020,7-Day Moving Average of Cases,1752,03/13/2021,4026
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/22/2020,Counts,8,03/13/2021,4027
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/22/2020,Cumulative,2166,03/13/2021,4028
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/22/2020,3-Day Moving Average of Deaths,11.333,03/13/2021,4029
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/22/2020,7-Day Moving Average of Deaths,8.429,03/13/2021,4030
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,10/23/2020,Counts,1804,03/13/2021,4031
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/23/2020,Cumulative,95944,03/13/2021,4032
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/23/2020,3-Day Moving Average of Cases,1646.333,03/13/2021,4033
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/23/2020,7-Day Moving Average of Cases,1348.429,03/13/2021,4034
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,10/23/2020,Counts,1970,03/13/2021,4035
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,10/23/2020,Cumulative,108523,03/13/2021,4036
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/23/2020,3-Day Moving Average of Cases,1943,03/13/2021,4037
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/23/2020,7-Day Moving Average of Cases,1832,03/13/2021,4038
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/23/2020,Counts,4,03/13/2021,4039
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/23/2020,Cumulative,2170,03/13/2021,4040
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/23/2020,3-Day Moving Average of Deaths,7,03/13/2021,4041
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/23/2020,7-Day Moving Average of Deaths,7.857,03/13/2021,4042
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,10/24/2020,Counts,1717,03/13/2021,4043
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/24/2020,Cumulative,97661,03/13/2021,4044
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/24/2020,3-Day Moving Average of Cases,1702,03/13/2021,4045
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/24/2020,7-Day Moving Average of Cases,1443.857,03/13/2021,4046
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,10/24/2020,Counts,2091,03/13/2021,4047
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,10/24/2020,Cumulative,110614,03/13/2021,4048
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/24/2020,3-Day Moving Average of Cases,2018.333,03/13/2021,4049
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/24/2020,7-Day Moving Average of Cases,1923.571,03/13/2021,4050
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/24/2020,Counts,12,03/13/2021,4051
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,10/25/2020,White - Non Hispanic,0.575,03/13/2021,4052
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/30/2020,Cumulative,110047,03/13/2021,4053
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/30/2020,3-Day Moving Average of Cases,2414.667,03/13/2021,4054
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/30/2020,7-Day Moving Average of Cases,2014.714,03/13/2021,4055
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,10/30/2020,Counts,2955,03/13/2021,4056
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,10/30/2020,Cumulative,127849,03/13/2021,4057
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/30/2020,3-Day Moving Average of Cases,3018,03/13/2021,4058
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/30/2020,7-Day Moving Average of Cases,2760.857,03/13/2021,4059
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/30/2020,Counts,16,03/13/2021,4060
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/30/2020,Cumulative,2270,03/13/2021,4061
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/30/2020,3-Day Moving Average of Deaths,17.333,03/13/2021,4062
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/30/2020,7-Day Moving Average of Deaths,14.286,03/13/2021,4063
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,10/31/2020,Counts,2717,03/13/2021,4064
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/31/2020,Cumulative,112764,03/13/2021,4065
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/31/2020,3-Day Moving Average of Cases,2722.333,03/13/2021,4066
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/31/2020,7-Day Moving Average of Cases,2157.571,03/13/2021,4067
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,10/31/2020,Counts,3313,03/13/2021,4068
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,10/31/2020,Cumulative,131162,03/13/2021,4069
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/31/2020,3-Day Moving Average of Cases,3004.667,03/13/2021,4070
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/31/2020,7-Day Moving Average of Cases,2935.429,03/13/2021,4071
Demographics,Cases,Weekly Percent of Cases by Sex,11/01/2020,Female,0.498,03/13/2021,4072
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/18/2020,Cumulative,2125,03/13/2021,4073
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/04/2020,7-Day Moving Average of Cases,4121.143,03/13/2021,4074
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/31/2020,Counts,14,03/13/2021,4075
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/31/2020,Cumulative,2284,03/13/2021,4076
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/31/2020,3-Day Moving Average of Deaths,16,03/13/2021,4077
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/31/2020,7-Day Moving Average of Deaths,14.571,03/13/2021,4078
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/01/2020,Counts,2432,03/13/2021,4079
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/01/2020,Cumulative,115196,03/13/2021,4080
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/01/2020,3-Day Moving Average of Cases,2691.667,03/13/2021,4081
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/01/2020,7-Day Moving Average of Cases,2175.429,03/13/2021,4082
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,11/01/2020,Counts,22527,03/13/2021,4083
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,11/01/2020,Percent Change,0.49,03/13/2021,4084
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,11/01/2020,Cumulative,135291,03/13/2021,4085
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/01/2020,Counts,4383,03/13/2021,4086
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/01/2020,Cumulative,135545,03/13/2021,4087
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/01/2020,3-Day Moving Average of Cases,3550.333,03/13/2021,4088
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/01/2020,7-Day Moving Average of Cases,3238,03/13/2021,4089
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,11/01/2020,Counts,34676,03/13/2021,4090
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,11/01/2020,Percent Change,0.69,03/13/2021,4091
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,11/01/2020,Cumulative,165838,03/13/2021,4092
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/01/2020,Counts,15,03/13/2021,4093
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/01/2020,Cumulative,2299,03/13/2021,4094
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/01/2020,3-Day Moving Average of Deaths,15,03/13/2021,4095
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/01/2020,7-Day Moving Average of Deaths,16.143,03/13/2021,4096
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,11/01/2020,Counts,172,03/13/2021,4097
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,11/01/2020,Percent Change,0.69,03/13/2021,4098
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,11/01/2020,Cumulative,2456,03/13/2021,4099
Demographics,Cases,Weekly Percent of Cases by Age Group,11/01/2020,0-19,0.15,03/13/2021,4100
Demographics,Cases,Weekly Percent of Cases by Age Group,11/01/2020,20-39,0.439,03/13/2021,4101
Demographics,Cases,Weekly Percent of Cases by Age Group,11/01/2020,40-59,0.279,03/13/2021,4102
Demographics,Cases,Weekly Percent of Cases by Age Group,11/01/2020,60-79,0.108,03/13/2021,4103
Demographics,Cases,Weekly Percent of Cases by Age Group,11/01/2020,80+,0.024,03/13/2021,4104
Demographics,Cases,Weekly Percent of Cases by Age Group,11/01/2020,Unknown,0,03/13/2021,4105
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/15/2020,Cumulative,85315,03/13/2021,4106
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,10/26/2020,Counts,1471,03/13/2021,4107
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/24/2020,Cumulative,2182,03/13/2021,4108
Demographics,Cases,Weekly Percent of Cases by Sex,11/01/2020,Male,0.492,03/13/2021,4109
Demographics,Cases,Weekly Percent of Cases by Sex,11/01/2020,Unknown,0.01,03/13/2021,4110
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/01/2020,Black or African American,0.023,03/13/2021,4111
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/01/2020,"Hispanic, All Races",0.287,03/13/2021,4112
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/01/2020,Other,0.039,03/13/2021,4113
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/01/2020,Unknown,0.273,03/13/2021,4114
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/01/2020,White - Non Hispanic,0.377,03/13/2021,4115
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/01/2020,20-39,0.009,03/13/2021,4116
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/01/2020,40-59,0.124,03/13/2021,4117
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/01/2020,60-79,0.376,03/13/2021,4118
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/01/2020,80+,0.49,03/13/2021,4119
Demographics,Deaths,Weekly Percent of Deaths by Sex,11/01/2020,Female,0.495,03/13/2021,4120
Demographics,Deaths,Weekly Percent of Deaths by Sex,11/01/2020,Male,0.505,03/13/2021,4121
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/01/2020,Black or African American,0.005,03/13/2021,4122
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/01/2020,"Hispanic, All Races",0.219,03/13/2021,4123
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/01/2020,Other,0.062,03/13/2021,4124
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/01/2020,Unknown,0.062,03/13/2021,4125
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/01/2020,White - Non Hispanic,0.652,03/13/2021,4126
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/02/2020,Counts,2642,03/13/2021,4127
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/02/2020,Cumulative,117838,03/13/2021,4128
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/02/2020,3-Day Moving Average of Cases,2597,03/13/2021,4129
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/02/2020,7-Day Moving Average of Cases,2342.714,03/13/2021,4130
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/02/2020,Counts,5233,03/13/2021,4131
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/02/2020,Cumulative,140778,03/13/2021,4132
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/02/2020,3-Day Moving Average of Cases,4309.667,03/13/2021,4133
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/02/2020,7-Day Moving Average of Cases,3541.429,03/13/2021,4134
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/02/2020,Counts,20,03/13/2021,4135
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/02/2020,Cumulative,2319,03/13/2021,4136
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/02/2020,3-Day Moving Average of Deaths,16.333,03/13/2021,4137
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/02/2020,7-Day Moving Average of Deaths,16.857,03/13/2021,4138
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/03/2020,Counts,2988,03/13/2021,4139
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/03/2020,Cumulative,120826,03/13/2021,4140
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/03/2020,3-Day Moving Average of Cases,2687.333,03/13/2021,4141
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/03/2020,7-Day Moving Average of Cases,2574.714,03/13/2021,4142
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/03/2020,Counts,5417,03/13/2021,4143
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/03/2020,Cumulative,146195,03/13/2021,4144
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/03/2020,3-Day Moving Average of Cases,5011,03/13/2021,4145
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/03/2020,7-Day Moving Average of Cases,3914.286,03/13/2021,4146
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/03/2020,Counts,24,03/13/2021,4147
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/03/2020,Cumulative,2343,03/13/2021,4148
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/03/2020,3-Day Moving Average of Deaths,19.667,03/13/2021,4149
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/03/2020,7-Day Moving Average of Deaths,17.857,03/13/2021,4150
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/04/2020,Counts,3549,03/13/2021,4151
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/04/2020,Cumulative,124375,03/13/2021,4152
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/04/2020,3-Day Moving Average of Cases,3059.667,03/13/2021,4153
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/04/2020,7-Day Moving Average of Cases,2825.429,03/13/2021,4154
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/04/2020,Counts,4801,03/13/2021,4155
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/04/2020,Cumulative,150996,03/13/2021,4156
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/04/2020,3-Day Moving Average of Cases,5150.333,03/13/2021,4157
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/04/2020,Counts,32,03/13/2021,4158
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/18/2020,3-Day Moving Average of Deaths,6,03/13/2021,4159
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/24/2020,3-Day Moving Average of Deaths,8,03/13/2021,4160
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/15/2020,3-Day Moving Average of Cases,1104.667,03/13/2021,4161
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/26/2020,Cumulative,101439,03/13/2021,4162
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/26/2020,3-Day Moving Average of Cases,1831.667,03/13/2021,4163
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/26/2020,7-Day Moving Average of Cases,1652.571,03/13/2021,4164
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,10/26/2020,Counts,3109,03/13/2021,4165
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,10/26/2020,Cumulative,115988,03/13/2021,4166
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/26/2020,3-Day Moving Average of Cases,2488.333,03/13/2021,4167
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/26/2020,7-Day Moving Average of Cases,2177,03/13/2021,4168
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/26/2020,Counts,15,03/13/2021,4169
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/26/2020,Cumulative,2201,03/13/2021,4170
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/26/2020,3-Day Moving Average of Deaths,10.333,03/13/2021,4171
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/26/2020,7-Day Moving Average of Deaths,9.857,03/13/2021,4172
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,10/27/2020,Counts,1364,03/13/2021,4173
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/27/2020,Cumulative,102803,03/13/2021,4174
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/27/2020,3-Day Moving Average of Cases,1714,03/13/2021,4175
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/27/2020,7-Day Moving Average of Cases,1685.429,03/13/2021,4176
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,10/27/2020,Counts,2807,03/13/2021,4177
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,10/27/2020,Cumulative,118795,03/13/2021,4178
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/27/2020,3-Day Moving Average of Cases,2727,03/13/2021,4179
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/27/2020,7-Day Moving Average of Cases,2300.143,03/13/2021,4180
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/27/2020,Counts,17,03/13/2021,4181
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/27/2020,Cumulative,2218,03/13/2021,4182
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/27/2020,3-Day Moving Average of Deaths,12,03/13/2021,4183
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/27/2020,7-Day Moving Average of Deaths,9.857,03/13/2021,4184
