section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/04/2020,Counts,3481,08/27/2021,5102
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/24/2020,Counts,48,08/27/2021,5103
Demographics,Deaths,Weekly Percent of Deaths by Sex,12/20/2020,Male,0.553,08/27/2021,5104
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/19/2020,3-Day Moving Average of Cases,2641,08/27/2021,5105
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/04/2020,Cumulative,298760,08/27/2021,5106
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/24/2020,Cumulative,4871,08/27/2021,5107
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,12/20/2020,Black or African American,0.006,08/27/2021,5108
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/19/2020,7-Day Moving Average of Cases,2791.857,08/27/2021,5109
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/04/2020,3-Day Moving Average of Cases,3805,08/27/2021,5110
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/24/2020,3-Day Moving Average of Deaths,44.333,08/27/2021,5111
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,12/20/2020,"Hispanic, All Races",0.184,08/27/2021,5112
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/19/2020,Counts,1909,08/27/2021,5113
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/04/2020,7-Day Moving Average of Cases,4393.571,08/27/2021,5114
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/24/2020,7-Day Moving Average of Deaths,45,08/27/2021,5115
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,12/20/2020,Other,0.067,08/27/2021,5116
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/19/2020,Cumulative,339018,08/27/2021,5117
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/04/2020,Counts,70,08/27/2021,5118
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/25/2020,Counts,1295,08/27/2021,5119
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,12/20/2020,Unknown,0.061,08/27/2021,5120
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/19/2020,3-Day Moving Average of Cases,2011.333,08/27/2021,5121
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/04/2020,Cumulative,3728,08/27/2021,5122
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/25/2020,Cumulative,337501,08/27/2021,5123
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,12/20/2020,White - Non Hispanic,0.682,08/27/2021,5124
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/19/2020,7-Day Moving Average of Cases,2297.429,08/27/2021,5125
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/04/2020,3-Day Moving Average of Deaths,70.667,08/27/2021,5126
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/04/2020,7-Day Moving Average of Deaths,63,08/27/2021,5127
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/05/2020,Counts,3692,08/27/2021,5128
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/05/2020,Cumulative,276643,08/27/2021,5129
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/05/2020,3-Day Moving Average of Cases,4808.333,08/27/2021,5130
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/05/2020,7-Day Moving Average of Cases,4983.429,08/27/2021,5131
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/05/2020,Counts,3260,08/27/2021,5132
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/05/2020,Cumulative,302020,08/27/2021,5133
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/05/2020,3-Day Moving Average of Cases,3489.333,08/27/2021,5134
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/05/2020,7-Day Moving Average of Cases,4206.286,08/27/2021,5135
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/05/2020,Counts,69,08/27/2021,5136
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/05/2020,Cumulative,3797,08/27/2021,5137
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/05/2020,3-Day Moving Average of Deaths,72.333,08/27/2021,5138
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/05/2020,7-Day Moving Average of Deaths,66.286,08/27/2021,5139
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/06/2020,Counts,4285,08/27/2021,5140
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/06/2020,Cumulative,280928,08/27/2021,5141
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/25/2020,3-Day Moving Average of Cases,2214.333,08/27/2021,5142
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/19/2020,Counts,48,08/27/2021,5143
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/25/2020,7-Day Moving Average of Cases,2241,08/27/2021,5144
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/19/2020,Cumulative,4650,08/27/2021,5145
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/25/2020,Counts,1950,08/27/2021,5146
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/19/2020,3-Day Moving Average of Deaths,54.333,08/27/2021,5147
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/25/2020,Cumulative,350250,08/27/2021,5148
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/19/2020,7-Day Moving Average of Deaths,57.286,08/27/2021,5149
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/25/2020,3-Day Moving Average of Cases,1839.667,08/27/2021,5150
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/21/2020,Counts,2160,08/27/2021,5151
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/20/2020,Counts,2028,08/27/2021,5152
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/21/2020,Cumulative,328279,08/27/2021,5153
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/25/2020,7-Day Moving Average of Cases,1877.286,08/27/2021,5154
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/20/2020,Cumulative,326119,08/27/2021,5155
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/21/2020,3-Day Moving Average of Cases,2155,08/27/2021,5156
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/25/2020,Counts,29,08/27/2021,5157
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/20/2020,3-Day Moving Average of Cases,2223,08/27/2021,5158
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/21/2020,7-Day Moving Average of Cases,2672.714,08/27/2021,5159
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/25/2020,Cumulative,4900,08/27/2021,5160
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/20/2020,7-Day Moving Average of Cases,2652.429,08/27/2021,5161
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/21/2020,Counts,2065,08/27/2021,5162
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/25/2020,3-Day Moving Average of Deaths,39,08/27/2021,5163
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,12/20/2020,Counts,14840,08/27/2021,5164
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/21/2020,Cumulative,342787,08/27/2021,5165
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/21/2020,3-Day Moving Average of Cases,1892.667,08/27/2021,5166
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/21/2020,7-Day Moving Average of Cases,2074,08/27/2021,5167
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/21/2020,Counts,35,08/27/2021,5168
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/21/2020,Cumulative,4738,08/27/2021,5169
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/21/2020,3-Day Moving Average of Deaths,45.333,08/27/2021,5170
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/21/2020,7-Day Moving Average of Deaths,51.429,08/27/2021,5171
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/22/2020,Counts,2579,08/27/2021,5172
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/22/2020,Cumulative,330858,08/27/2021,5173
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/22/2020,3-Day Moving Average of Cases,2255.667,08/27/2021,5174
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/22/2020,7-Day Moving Average of Cases,2616.143,08/27/2021,5175
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/22/2020,Counts,1944,08/27/2021,5176
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/22/2020,Cumulative,344731,08/27/2021,5177
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/22/2020,3-Day Moving Average of Cases,1904.333,08/27/2021,5178
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/22/2020,7-Day Moving Average of Cases,2019.571,08/27/2021,5179
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,12/20/2020,Percent Change,-0.24,08/27/2021,5180
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/25/2020,7-Day Moving Average of Deaths,42.571,08/27/2021,5181
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,12/20/2020,Cumulative,338931,08/27/2021,5182
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/26/2020,Counts,1430,08/27/2021,5183
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/20/2020,Counts,1704,08/27/2021,5184
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/26/2020,Cumulative,338931,08/27/2021,5185
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/20/2020,Cumulative,340722,08/27/2021,5186
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/26/2020,3-Day Moving Average of Cases,1837,08/27/2021,5187
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/20/2020,3-Day Moving Average of Cases,1860,08/27/2021,5188
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/26/2020,7-Day Moving Average of Cases,2120,08/27/2021,5189
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/20/2020,7-Day Moving Average of Cases,2206.571,08/27/2021,5190
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/26/2020,Counts,2255,08/27/2021,5191
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/26/2020,Cumulative,352505,08/27/2021,5192
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/26/2020,3-Day Moving Average of Cases,1985,08/27/2021,5193
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/26/2020,7-Day Moving Average of Cases,1926.714,08/27/2021,5194
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/26/2020,Counts,40,08/27/2021,5195
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/26/2020,Cumulative,4940,08/27/2021,5196
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,12/20/2020,Counts,13487,08/27/2021,5197
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,12/20/2020,Percent Change,-0.16,08/27/2021,5198
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,12/20/2020,Cumulative,352505,08/27/2021,5199
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/20/2020,Counts,53,08/27/2021,5200
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/06/2021,Cumulative,5286,08/27/2021,5201
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/06/2021,3-Day Moving Average of Deaths,29,08/27/2021,5202
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/06/2021,7-Day Moving Average of Deaths,27.857,08/27/2021,5203
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/07/2021,Counts,3209,08/27/2021,5204
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/07/2021,Cumulative,366388,08/27/2021,5205
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/07/2021,3-Day Moving Average of Cases,2961.667,08/27/2021,5206
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/07/2021,7-Day Moving Average of Cases,2349.429,08/27/2021,5207
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/07/2021,Counts,1870,08/27/2021,5208
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/07/2021,Cumulative,380627,08/27/2021,5209
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/07/2021,3-Day Moving Average of Cases,2093,08/27/2021,5210
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/07/2021,7-Day Moving Average of Cases,2340.286,08/27/2021,5211
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/07/2021,Counts,31,08/27/2021,5212
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/07/2021,Cumulative,5317,08/27/2021,5213
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/07/2021,3-Day Moving Average of Deaths,30.667,08/27/2021,5214
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/07/2021,7-Day Moving Average of Deaths,29,08/27/2021,5215
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/08/2021,Counts,2953,08/27/2021,5216
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/08/2021,Cumulative,369341,08/27/2021,5217
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/16/2021,Cumulative,395525,08/27/2021,5218
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/08/2021,3-Day Moving Average of Cases,3209,08/27/2021,5219
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/08/2021,7-Day Moving Average of Cases,2499.143,08/27/2021,5220
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/08/2021,Counts,1760,08/27/2021,5221
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/08/2021,Cumulative,382387,08/27/2021,5222
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/08/2021,3-Day Moving Average of Cases,1926,08/27/2021,5223
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/08/2021,7-Day Moving Average of Cases,2240,08/27/2021,5224
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/08/2021,Counts,21,08/27/2021,5225
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/08/2021,Cumulative,5338,08/27/2021,5226
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/08/2021,3-Day Moving Average of Deaths,27.667,08/27/2021,5227
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/08/2021,7-Day Moving Average of Deaths,27.429,08/27/2021,5228
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/09/2021,Counts,2211,08/27/2021,5229
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/09/2021,Cumulative,371552,08/27/2021,5230
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/09/2021,3-Day Moving Average of Cases,2791,08/27/2021,5231
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/09/2021,7-Day Moving Average of Cases,2540.857,08/27/2021,5232
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/09/2021,Counts,1698,08/27/2021,5233
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/09/2021,Cumulative,384085,08/27/2021,5234
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/09/2021,3-Day Moving Average of Cases,1776,08/27/2021,5235
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/09/2021,7-Day Moving Average of Cases,2142,08/27/2021,5236
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/09/2021,Counts,19,08/27/2021,5237
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/09/2021,Cumulative,5357,08/27/2021,5238
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/09/2021,3-Day Moving Average of Deaths,23.667,08/27/2021,5239
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/09/2021,7-Day Moving Average of Deaths,26,08/27/2021,5240
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/10/2021,Counts,1669,08/27/2021,5241
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/10/2021,Cumulative,373221,08/27/2021,5242
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/10/2021,3-Day Moving Average of Cases,2277.667,08/27/2021,5243
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/10/2021,7-Day Moving Average of Cases,2484,08/27/2021,5244
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,01/10/2021,Counts,13896,08/27/2021,5245
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/12/2021,7-Day Moving Average of Cases,2508.857,08/27/2021,5246
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/26/2020,3-Day Moving Average of Deaths,39,08/27/2021,5247
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/01/2021,7-Day Moving Average of Cases,2049.429,08/27/2021,5248
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/28/2020,Cumulative,342154,08/27/2021,5249
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,01/10/2021,Percent Change,-0.22,08/27/2021,5250
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,01/10/2021,Cumulative,385448,08/27/2021,5251
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/10/2021,Counts,1648,08/27/2021,5252
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/10/2021,Cumulative,385733,08/27/2021,5253
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/10/2021,3-Day Moving Average of Cases,1702,08/27/2021,5254
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/10/2021,7-Day Moving Average of Cases,2004.429,08/27/2021,5255
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,01/10/2021,Counts,11440,08/27/2021,5256
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/03/2021,Black or African American,0.03,08/27/2021,5257
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/16/2021,3-Day Moving Average of Cases,1480,08/27/2021,5258
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/28/2020,3-Day Moving Average of Cases,1551,08/27/2021,5259
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/12/2021,Counts,1793,08/27/2021,5260
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/26/2020,7-Day Moving Average of Deaths,41.429,08/27/2021,5261
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,01/10/2021,Percent Change,-0.24,08/27/2021,5262
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/28/2020,7-Day Moving Average of Cases,1982.143,08/27/2021,5263
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/16/2021,7-Day Moving Average of Cases,1634.286,08/27/2021,5264
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/03/2021,"Hispanic, All Races",0.236,08/27/2021,5265
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/01/2021,Counts,2462,08/27/2021,5266
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/12/2021,Cumulative,389456,08/27/2021,5267
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/27/2020,Counts,1766,08/27/2021,5268
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,01/10/2021,Cumulative,395525,08/27/2021,5269
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/28/2020,Counts,2705,08/27/2021,5270
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/16/2021,Counts,19,08/27/2021,5271
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/03/2021,Other,0.058,08/27/2021,5272
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/01/2021,Cumulative,366707,08/27/2021,5273
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/12/2021,3-Day Moving Average of Cases,1790.333,08/27/2021,5274
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/27/2020,Cumulative,340697,08/27/2021,5275
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/10/2021,Counts,30,08/27/2021,5276
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/28/2020,Cumulative,357653,08/27/2021,5277
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/16/2021,Cumulative,5507,08/27/2021,5278
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/03/2021,Unknown,0.203,08/27/2021,5279
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/01/2021,3-Day Moving Average of Cases,2262.333,08/27/2021,5280
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/12/2021,7-Day Moving Average of Cases,1835.286,08/27/2021,5281
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/12/2021,Counts,20,08/27/2021,5282
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/12/2021,Cumulative,5430,08/27/2021,5283
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/12/2021,3-Day Moving Average of Deaths,24.333,08/27/2021,5284
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/12/2021,7-Day Moving Average of Deaths,25,08/27/2021,5285
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/13/2021,Counts,2373,08/27/2021,5286
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/13/2021,Cumulative,379649,08/27/2021,5287
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/13/2021,3-Day Moving Average of Cases,2142.667,08/27/2021,5288
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/13/2021,7-Day Moving Average of Cases,2352.857,08/27/2021,5289
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/13/2021,Counts,1629,08/27/2021,5290
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/13/2021,Cumulative,391085,08/27/2021,5291
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/13/2021,3-Day Moving Average of Cases,1784,08/27/2021,5292
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/13/2021,7-Day Moving Average of Cases,1761.143,08/27/2021,5293
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/13/2021,Counts,16,08/27/2021,5294
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/13/2021,Cumulative,5446,08/27/2021,5295
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/13/2021,3-Day Moving Average of Deaths,19.667,08/27/2021,5296
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/13/2021,7-Day Moving Average of Deaths,22.857,08/27/2021,5297
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/14/2021,Counts,2136,08/27/2021,5298
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/14/2021,Cumulative,381785,08/27/2021,5299
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/14/2021,3-Day Moving Average of Cases,2312.667,08/27/2021,5300
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/14/2021,7-Day Moving Average of Cases,2199.571,08/27/2021,5301
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/14/2021,Counts,1557,08/27/2021,5302
