section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/20/2020,3-Day Moving Average of Cases,361,04/05/2021,2820
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/20/2020,7-Day Moving Average of Cases,308,04/05/2021,2821
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/20/2020,Counts,278,04/05/2021,2822
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/22/2020,Cumulative,1882,04/05/2021,2823
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/20/2020,Cumulative,57617,04/05/2021,2824
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/20/2020,3-Day Moving Average of Cases,290.667,04/05/2021,2825
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/20/2020,7-Day Moving Average of Cases,285.286,04/05/2021,2826
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/22/2020,3-Day Moving Average of Deaths,4.333,04/05/2021,2827
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/24/2020,Counts,366,04/05/2021,2828
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/07/2020,7-Day Moving Average of Cases,436,04/05/2021,2829
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/12/2020,3-Day Moving Average of Deaths,3.333,04/05/2021,2830
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,08/16/2020,Percent Change,0.04,04/05/2021,2831
Demographics,Cases,Weekly Percent of Cases by Sex,08/09/2020,Unknown,0.073,04/05/2021,2832
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/03/2020,Cumulative,49338,04/05/2021,2833
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/20/2020,Counts,5,04/05/2021,2834
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/12/2020,7-Day Moving Average of Deaths,4,04/05/2021,2835
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/20/2020,Cumulative,1874,04/05/2021,2836
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/13/2020,Counts,401,04/05/2021,2837
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/20/2020,3-Day Moving Average of Deaths,2.333,04/05/2021,2838
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/13/2020,Cumulative,53157,04/05/2021,2839
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/20/2020,7-Day Moving Average of Deaths,2,04/05/2021,2840
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/13/2020,3-Day Moving Average of Cases,366.333,04/05/2021,2841
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/07/2020,Counts,272,04/05/2021,2842
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/03/2020,3-Day Moving Average of Cases,401.333,04/05/2021,2843
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/09/2020,Black or African American,0.032,04/05/2021,2844
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,08/16/2020,Cumulative,58185,04/05/2021,2845
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/24/2020,Cumulative,58885,04/05/2021,2846
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/22/2020,7-Day Moving Average of Deaths,2.571,04/05/2021,2847
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/23/2020,Counts,197,04/05/2021,2848
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/23/2020,Cumulative,56081,04/05/2021,2849
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/23/2020,3-Day Moving Average of Cases,256,04/05/2021,2850
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/23/2020,7-Day Moving Average of Cases,302.429,04/05/2021,2851
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/21/2020,Counts,301,04/05/2021,2852
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,08/23/2020,Counts,2086,04/05/2021,2853
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/21/2020,Cumulative,55614,04/05/2021,2854
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/24/2020,3-Day Moving Average of Cases,328.333,04/05/2021,2855
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/03/2020,7-Day Moving Average of Cases,471.571,04/05/2021,2856
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/09/2020,"Hispanic, All Races",0.35,04/05/2021,2857
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/16/2020,Counts,2,04/05/2021,2858
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,08/23/2020,Percent Change,0,04/05/2021,2859
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/07/2020,Cumulative,53916,04/05/2021,2860
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/13/2020,7-Day Moving Average of Cases,346.143,04/05/2021,2861
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/21/2020,3-Day Moving Average of Cases,355.667,04/05/2021,2862
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/13/2020,Counts,212,04/05/2021,2863
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/07/2020,3-Day Moving Average of Cases,299,04/05/2021,2864
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,08/23/2020,Cumulative,57970,04/05/2021,2865
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/07/2020,7-Day Moving Average of Cases,329,04/05/2021,2866
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/13/2020,Cumulative,55620,04/05/2021,2867
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/21/2020,7-Day Moving Average of Cases,310.857,04/05/2021,2868
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/24/2020,7-Day Moving Average of Cases,305.714,04/05/2021,2869
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/03/2020,Counts,442,04/05/2021,2870
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/09/2020,Other,0.056,04/05/2021,2871
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/16/2020,Cumulative,1866,04/05/2021,2872
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/16/2020,3-Day Moving Average of Deaths,2,04/05/2021,2873
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/16/2020,7-Day Moving Average of Deaths,2.857,04/05/2021,2874
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/13/2020,3-Day Moving Average of Cases,262.667,04/05/2021,2875
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,08/16/2020,Counts,18,04/05/2021,2876
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,08/16/2020,Percent Change,-0.18,04/05/2021,2877
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,08/16/2020,Cumulative,1882,04/05/2021,2878
Demographics,Cases,Weekly Percent of Cases by Age Group,08/16/2020,0-19,0.188,04/05/2021,2879
Demographics,Cases,Weekly Percent of Cases by Age Group,08/16/2020,20-39,0.405,04/05/2021,2880
Demographics,Cases,Weekly Percent of Cases by Age Group,08/16/2020,40-59,0.278,04/05/2021,2881
Demographics,Cases,Weekly Percent of Cases by Age Group,08/16/2020,60-79,0.107,04/05/2021,2882
Demographics,Cases,Weekly Percent of Cases by Age Group,08/16/2020,80+,0.022,04/05/2021,2883
Demographics,Cases,Weekly Percent of Cases by Sex,08/16/2020,Female,0.493,04/05/2021,2884
Demographics,Cases,Weekly Percent of Cases by Sex,08/16/2020,Male,0.452,04/05/2021,2885
Demographics,Cases,Weekly Percent of Cases by Sex,08/16/2020,Unknown,0.055,04/05/2021,2886
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/16/2020,Black or African American,0.036,04/05/2021,2887
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/16/2020,"Hispanic, All Races",0.343,04/05/2021,2888
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/16/2020,Other,0.055,04/05/2021,2889
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/16/2020,Unknown,0.17,04/05/2021,2890
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/16/2020,White - Non Hispanic,0.396,04/05/2021,2891
Demographics,Deaths,Weekly Percent of Deaths by Age Group,08/16/2020,20-39,0.053,04/05/2021,2892
Demographics,Deaths,Weekly Percent of Deaths by Age Group,08/16/2020,40-59,0.105,04/05/2021,2893
Demographics,Deaths,Weekly Percent of Deaths by Age Group,08/16/2020,60-79,0.526,04/05/2021,2894
Demographics,Deaths,Weekly Percent of Deaths by Age Group,08/16/2020,80+,0.316,04/05/2021,2895
Demographics,Deaths,Weekly Percent of Deaths by Sex,08/16/2020,Female,0.474,04/05/2021,2896
Demographics,Deaths,Weekly Percent of Deaths by Sex,08/16/2020,Male,0.526,04/05/2021,2897
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,08/16/2020,"Hispanic, All Races",0.21,04/05/2021,2898
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,08/16/2020,Other,0.105,04/05/2021,2899
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,08/16/2020,White - Non Hispanic,0.684,04/05/2021,2900
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/17/2020,Counts,266,04/05/2021,2901
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/17/2020,Cumulative,54230,04/05/2021,2902
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/17/2020,3-Day Moving Average of Cases,264,04/05/2021,2903
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/17/2020,7-Day Moving Average of Cases,310.286,04/05/2021,2904
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/17/2020,Counts,287,04/05/2021,2905
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/17/2020,Cumulative,56745,04/05/2021,2906
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/17/2020,3-Day Moving Average of Cases,285,04/05/2021,2907
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/17/2020,7-Day Moving Average of Cases,273.286,04/05/2021,2908
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/17/2020,Counts,1,04/05/2021,2909
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/17/2020,Cumulative,1867,04/05/2021,2910
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/17/2020,3-Day Moving Average of Deaths,1.333,04/05/2021,2911
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/17/2020,7-Day Moving Average of Deaths,2.571,04/05/2021,2912
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/18/2020,Counts,317,04/05/2021,2913
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/18/2020,Cumulative,54547,04/05/2021,2914
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/18/2020,3-Day Moving Average of Cases,252,04/05/2021,2915
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/18/2020,7-Day Moving Average of Cases,321.429,04/05/2021,2916
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/18/2020,Counts,285,04/05/2021,2917
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/18/2020,Cumulative,57030,04/05/2021,2918
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/18/2020,3-Day Moving Average of Cases,292,04/05/2021,2919
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/03/2020,Cumulative,52666,04/05/2021,2920
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/09/2020,Unknown,0.172,04/05/2021,2921
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/07/2020,Counts,5,04/05/2021,2922
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/23/2020,Counts,334,04/05/2021,2923
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/24/2020,Counts,2,04/05/2021,2924
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/21/2020,Counts,283,04/05/2021,2925
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/13/2020,7-Day Moving Average of Cases,282.286,04/05/2021,2926
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/21/2020,Cumulative,57900,04/05/2021,2927
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/21/2020,3-Day Moving Average of Cases,290,04/05/2021,2928
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/21/2020,7-Day Moving Average of Cases,287.143,04/05/2021,2929
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/21/2020,Counts,2,04/05/2021,2930
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/21/2020,Cumulative,1876,04/05/2021,2931
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/21/2020,3-Day Moving Average of Deaths,2.667,04/05/2021,2932
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/21/2020,7-Day Moving Average of Deaths,1.857,04/05/2021,2933
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/22/2020,Counts,270,04/05/2021,2934
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/22/2020,Cumulative,55884,04/05/2021,2935
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/22/2020,3-Day Moving Average of Cases,321,04/05/2021,2936
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/22/2020,7-Day Moving Average of Cases,299,04/05/2021,2937
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/22/2020,Counts,285,04/05/2021,2938
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/22/2020,Cumulative,58185,04/05/2021,2939
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/22/2020,3-Day Moving Average of Cases,282,04/05/2021,2940
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/22/2020,7-Day Moving Average of Cases,290.143,04/05/2021,2941
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/22/2020,Counts,6,04/05/2021,2942
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/09/2020,White - Non Hispanic,0.391,04/05/2021,2943
Demographics,Deaths,Weekly Percent of Deaths by Age Group,08/09/2020,20-39,0.059,04/05/2021,2944
Demographics,Deaths,Weekly Percent of Deaths by Age Group,08/09/2020,40-59,0.059,04/05/2021,2945
Demographics,Deaths,Weekly Percent of Deaths by Age Group,08/09/2020,60-79,0.471,04/05/2021,2946
Demographics,Deaths,Weekly Percent of Deaths by Age Group,08/09/2020,80+,0.412,04/05/2021,2947
Demographics,Deaths,Weekly Percent of Deaths by Sex,08/09/2020,Female,0.412,04/05/2021,2948
Demographics,Deaths,Weekly Percent of Deaths by Sex,08/09/2020,Male,0.588,04/05/2021,2949
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,08/09/2020,"Hispanic, All Races",0.294,04/05/2021,2950
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,08/09/2020,Other,0.118,04/05/2021,2951
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,08/09/2020,Unknown,0.059,04/05/2021,2952
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,08/09/2020,White - Non Hispanic,0.529,04/05/2021,2953
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/10/2020,Counts,296,04/05/2021,2954
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/23/2020,Cumulative,58519,04/05/2021,2955
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/10/2020,Cumulative,52058,04/05/2021,2956
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/23/2020,3-Day Moving Average of Cases,300.667,04/05/2021,2957
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/03/2020,3-Day Moving Average of Cases,351,04/05/2021,2958
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/07/2020,Cumulative,1838,04/05/2021,2959
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/10/2020,3-Day Moving Average of Cases,290.667,04/05/2021,2960
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/24/2020,Cumulative,1886,04/05/2021,2961
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/23/2020,7-Day Moving Average of Cases,294.429,04/05/2021,2962
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/13/2020,Counts,4,04/05/2021,2963
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/03/2020,7-Day Moving Average of Cases,352.286,04/05/2021,2964
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/03/2020,Counts,8,04/05/2021,2965
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/03/2020,Cumulative,1816,04/05/2021,2966
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/03/2020,3-Day Moving Average of Deaths,4,04/05/2021,2967
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/03/2020,7-Day Moving Average of Deaths,4.857,04/05/2021,2968
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/04/2020,Counts,547,04/05/2021,2969
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/04/2020,Cumulative,49885,04/05/2021,2970
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/04/2020,3-Day Moving Average of Cases,439.667,04/05/2021,2971
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/04/2020,7-Day Moving Average of Cases,479.143,04/05/2021,2972
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/04/2020,Counts,353,04/05/2021,2973
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/04/2020,Cumulative,53019,04/05/2021,2974
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/04/2020,3-Day Moving Average of Cases,354,04/05/2021,2975
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/04/2020,7-Day Moving Average of Cases,343.143,04/05/2021,2976
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/04/2020,Counts,7,04/05/2021,2977
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/04/2020,Cumulative,1823,04/05/2021,2978
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/04/2020,3-Day Moving Average of Deaths,5.667,04/05/2021,2979
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/04/2020,7-Day Moving Average of Deaths,4.429,04/05/2021,2980
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/05/2020,Counts,407,04/05/2021,2981
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/05/2020,Cumulative,50292,04/05/2021,2982
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/05/2020,3-Day Moving Average of Cases,492.667,04/05/2021,2983
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/05/2020,7-Day Moving Average of Cases,471.143,04/05/2021,2984
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/05/2020,Counts,328,04/05/2021,2985
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/05/2020,Cumulative,53347,04/05/2021,2986
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/05/2020,3-Day Moving Average of Cases,374.333,04/05/2021,2987
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/05/2020,7-Day Moving Average of Cases,337.714,04/05/2021,2988
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/05/2020,Counts,5,04/05/2021,2989
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/05/2020,Cumulative,1828,04/05/2021,2990
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/05/2020,3-Day Moving Average of Deaths,6.667,04/05/2021,2991
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/05/2020,7-Day Moving Average of Deaths,4.714,04/05/2021,2992
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/06/2020,Counts,442,04/05/2021,2993
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/06/2020,Cumulative,50734,04/05/2021,2994
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/06/2020,3-Day Moving Average of Cases,465.333,04/05/2021,2995
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/06/2020,7-Day Moving Average of Cases,449.571,04/05/2021,2996
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/06/2020,Counts,297,04/05/2021,2997
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/06/2020,Cumulative,53644,04/05/2021,2998
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/06/2020,3-Day Moving Average of Cases,326,04/05/2021,2999
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/06/2020,7-Day Moving Average of Cases,342.429,04/05/2021,3000
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/06/2020,Counts,5,04/05/2021,3001
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/06/2020,Cumulative,1833,04/05/2021,3002
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/06/2020,3-Day Moving Average of Deaths,5.667,04/05/2021,3003
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/06/2020,7-Day Moving Average of Deaths,4.429,04/05/2021,3004
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/07/2020,Counts,452,04/05/2021,3005
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/07/2020,Cumulative,51186,04/05/2021,3006
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/07/2020,3-Day Moving Average of Cases,433.667,04/05/2021,3007
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/13/2020,Cumulative,1860,04/05/2021,3008
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/24/2020,3-Day Moving Average of Deaths,3.333,04/05/2021,3009
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/13/2020,3-Day Moving Average of Deaths,3.667,04/05/2021,3010
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/10/2020,7-Day Moving Average of Cases,388.571,04/05/2021,3011
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/24/2020,7-Day Moving Average of Deaths,2.714,04/05/2021,3012
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/13/2020,7-Day Moving Average of Deaths,3.857,04/05/2021,3013
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,08/23/2020,Counts,2109,04/05/2021,3014
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/07/2020,3-Day Moving Average of Deaths,5,04/05/2021,3015
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/25/2020,Counts,250,04/05/2021,3016
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/07/2020,7-Day Moving Average of Deaths,4.857,04/05/2021,3017
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,08/23/2020,Percent Change,0.04,04/05/2021,3018
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/25/2020,Cumulative,56643,04/05/2021,3019
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/08/2020,Counts,298,04/05/2021,3020
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,08/23/2020,Cumulative,60294,04/05/2021,3021
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/14/2020,Counts,281,04/05/2021,3022
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/10/2020,Counts,359,04/05/2021,3023
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/14/2020,Cumulative,53438,04/05/2021,3024
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/23/2020,Counts,2,04/05/2021,3025
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/08/2020,Cumulative,51484,04/05/2021,3026
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/25/2020,3-Day Moving Average of Cases,253,04/05/2021,3027
