section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/14/2020,Counts,740,03/01/2021,3338
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/14/2020,Cumulative,66861,03/01/2021,3339
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/14/2020,3-Day Moving Average of Cases,612.333,03/01/2021,3340
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/14/2020,7-Day Moving Average of Cases,536.286,03/01/2021,3341
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/14/2020,Counts,2,03/01/2021,3342
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/14/2020,Cumulative,1964,03/01/2021,3343
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/14/2020,3-Day Moving Average of Deaths,2.667,03/01/2021,3344
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/14/2020,7-Day Moving Average of Deaths,3.714,03/01/2021,3345
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/15/2020,Counts,488,03/01/2021,3346
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/15/2020,Cumulative,63632,03/01/2021,3347
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/15/2020,3-Day Moving Average of Cases,443.333,03/01/2021,3348
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/15/2020,7-Day Moving Average of Cases,402,03/01/2021,3349
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/15/2020,Counts,663,03/01/2021,3350
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/15/2020,Cumulative,67524,03/01/2021,3351
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/15/2020,3-Day Moving Average of Cases,656.333,03/01/2021,3352
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/15/2020,7-Day Moving Average of Cases,550.429,03/01/2021,3353
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/15/2020,Counts,6,03/01/2021,3354
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/10/2020,3-Day Moving Average of Cases,313.667,03/01/2021,3355
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/20/2020,Cumulative,66444,03/01/2021,3356
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/20/2020,3-Day Moving Average of Cases,564,03/01/2021,3357
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/20/2020,7-Day Moving Average of Cases,534.429,03/01/2021,3358
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,09/20/2020,Counts,4380,03/01/2021,3359
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,09/20/2020,Percent Change,0.22,03/01/2021,3360
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,09/20/2020,Cumulative,70280,03/01/2021,3361
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/20/2020,Counts,622,03/01/2021,3362
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/20/2020,Cumulative,70471,03/01/2021,3363
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/20/2020,3-Day Moving Average of Cases,596.667,03/01/2021,3364
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/20/2020,7-Day Moving Average of Cases,621.429,03/01/2021,3365
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,09/20/2020,Counts,4452,03/01/2021,3366
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,09/20/2020,Percent Change,0.04,03/01/2021,3367
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,09/20/2020,Cumulative,74301,03/01/2021,3368
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/20/2020,Counts,2,03/01/2021,3369
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/20/2020,Cumulative,1985,03/01/2021,3370
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/20/2020,3-Day Moving Average of Deaths,3,03/01/2021,3371
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/20/2020,7-Day Moving Average of Deaths,3.286,03/01/2021,3372
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,09/20/2020,Counts,24,03/01/2021,3373
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,09/20/2020,Percent Change,0.09,03/01/2021,3374
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,09/20/2020,Cumulative,2007,03/01/2021,3375
Demographics,Cases,Weekly Percent of Cases by Age Group,09/20/2020,0-19,0.266,03/01/2021,3376
Demographics,Cases,Weekly Percent of Cases by Age Group,09/20/2020,20-39,0.39,03/01/2021,3377
Demographics,Cases,Weekly Percent of Cases by Age Group,09/20/2020,40-59,0.233,03/01/2021,3378
Demographics,Cases,Weekly Percent of Cases by Age Group,09/20/2020,60-79,0.096,03/01/2021,3379
Demographics,Cases,Weekly Percent of Cases by Age Group,09/20/2020,80+,0.013,03/01/2021,3380
Demographics,Cases,Weekly Percent of Cases by Age Group,09/20/2020,Unknown,0.001,03/01/2021,3381
Demographics,Cases,Weekly Percent of Cases by Sex,09/20/2020,Female,0.497,03/01/2021,3382
Demographics,Cases,Weekly Percent of Cases by Sex,09/20/2020,Male,0.46,03/01/2021,3383
Demographics,Cases,Weekly Percent of Cases by Sex,09/20/2020,Unknown,0.044,03/01/2021,3384
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/20/2020,Black or African American,0.013,03/01/2021,3385
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/20/2020,"Hispanic, All Races",0.306,03/01/2021,3386
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/20/2020,Other,0.047,03/01/2021,3387
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/20/2020,Unknown,0.192,03/01/2021,3388
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/20/2020,White - Non Hispanic,0.443,03/01/2021,3389
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/20/2020,20-39,0.033,03/01/2021,3390
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/20/2020,40-59,0.1,03/01/2021,3391
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/20/2020,60-79,0.4,03/01/2021,3392
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/20/2020,80+,0.467,03/01/2021,3393
Demographics,Deaths,Weekly Percent of Deaths by Sex,09/20/2020,Female,0.567,03/01/2021,3394
Demographics,Deaths,Weekly Percent of Deaths by Sex,09/20/2020,Male,0.4,03/01/2021,3395
Demographics,Deaths,Weekly Percent of Deaths by Sex,09/20/2020,Unknown,0.033,03/01/2021,3396
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,09/20/2020,Black or African American,0.033,03/01/2021,3397
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,09/20/2020,"Hispanic, All Races",0.4,03/01/2021,3398
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,09/20/2020,Other,0.1,03/01/2021,3399
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,09/20/2020,White - Non Hispanic,0.467,03/01/2021,3400
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/21/2020,Counts,652,03/01/2021,3401
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/21/2020,Cumulative,67096,03/01/2021,3402
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/21/2020,3-Day Moving Average of Cases,565.667,03/01/2021,3403
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/15/2020,Cumulative,1970,03/01/2021,3404
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/04/2020,Counts,301,03/01/2021,3405
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/29/2020,Cumulative,1913,03/01/2021,3406
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/15/2020,3-Day Moving Average of Deaths,3,03/01/2021,3407
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/04/2020,Cumulative,62007,03/01/2021,3408
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/29/2020,3-Day Moving Average of Deaths,3.333,03/01/2021,3409
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/10/2020,7-Day Moving Average of Cases,282.286,03/01/2021,3410
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/10/2020,Counts,419,03/01/2021,3411
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/10/2020,Cumulative,64541,03/01/2021,3412
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/10/2020,3-Day Moving Average of Cases,478,03/01/2021,3413
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/10/2020,7-Day Moving Average of Cases,405,03/01/2021,3414
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/10/2020,Counts,4,03/01/2021,3415
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/10/2020,Cumulative,1949,03/01/2021,3416
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/10/2020,3-Day Moving Average of Deaths,3.667,03/01/2021,3417
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/10/2020,7-Day Moving Average of Deaths,2.857,03/01/2021,3418
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/11/2020,Counts,407,03/01/2021,3419
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/11/2020,Cumulative,61852,03/01/2021,3420
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/11/2020,3-Day Moving Average of Cases,344.667,03/01/2021,3421
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/11/2020,7-Day Moving Average of Cases,294.571,03/01/2021,3422
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/11/2020,Counts,483,03/01/2021,3423
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/11/2020,Cumulative,65024,03/01/2021,3424
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/11/2020,3-Day Moving Average of Cases,451,03/01/2021,3425
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/11/2020,7-Day Moving Average of Cases,431,03/01/2021,3426
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/11/2020,Counts,7,03/01/2021,3427
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/11/2020,Cumulative,1956,03/01/2021,3428
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/11/2020,3-Day Moving Average of Deaths,4.667,03/01/2021,3429
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/11/2020,7-Day Moving Average of Deaths,3.429,03/01/2021,3430
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/12/2020,Counts,450,03/01/2021,3431
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/12/2020,Cumulative,62302,03/01/2021,3432
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/12/2020,3-Day Moving Average of Cases,407.667,03/01/2021,3433
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/12/2020,7-Day Moving Average of Cases,319.286,03/01/2021,3434
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/12/2020,Counts,531,03/01/2021,3435
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/12/2020,Cumulative,65555,03/01/2021,3436
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/12/2020,3-Day Moving Average of Cases,477.667,03/01/2021,3437
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/12/2020,7-Day Moving Average of Cases,466,03/01/2021,3438
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/12/2020,Counts,5,03/01/2021,3439
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/12/2020,Cumulative,1961,03/01/2021,3440
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/12/2020,3-Day Moving Average of Deaths,5.333,03/01/2021,3441
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/12/2020,7-Day Moving Average of Deaths,3.857,03/01/2021,3442
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/13/2020,Counts,401,03/01/2021,3443
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/13/2020,Cumulative,62703,03/01/2021,3444
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/13/2020,3-Day Moving Average of Cases,419.333,03/01/2021,3445
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/13/2020,7-Day Moving Average of Cases,341.429,03/01/2021,3446
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,09/13/2020,Counts,3598,03/01/2021,3447
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,09/13/2020,Percent Change,0.61,03/01/2021,3448
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,09/13/2020,Cumulative,65900,03/01/2021,3449
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/13/2020,Counts,566,03/01/2021,3450
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/13/2020,Cumulative,66121,03/01/2021,3451
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/13/2020,3-Day Moving Average of Cases,526.667,03/01/2021,3452
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/13/2020,7-Day Moving Average of Cases,500.429,03/01/2021,3453
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,09/13/2020,Counts,4294,03/01/2021,3454
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,09/13/2020,Percent Change,0.32,03/01/2021,3455
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,09/13/2020,Cumulative,69849,03/01/2021,3456
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/29/2020,7-Day Moving Average of Deaths,3.429,03/01/2021,3457
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/04/2020,3-Day Moving Average of Cases,319,03/01/2021,3458
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/15/2020,7-Day Moving Average of Deaths,4,03/01/2021,3459
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/16/2020,Counts,501,03/01/2021,3460
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/16/2020,Cumulative,64133,03/01/2021,3461
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/16/2020,3-Day Moving Average of Cases,476.667,03/01/2021,3462
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/16/2020,7-Day Moving Average of Cases,436.286,03/01/2021,3463
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/16/2020,Counts,616,03/01/2021,3464
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/16/2020,Cumulative,68140,03/01/2021,3465
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/16/2020,3-Day Moving Average of Cases,673,03/01/2021,3466
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/16/2020,7-Day Moving Average of Cases,574,03/01/2021,3467
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/16/2020,Counts,3,03/01/2021,3468
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/16/2020,Cumulative,1973,03/01/2021,3469
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/16/2020,3-Day Moving Average of Deaths,3.667,03/01/2021,3470
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/16/2020,7-Day Moving Average of Deaths,4,03/01/2021,3471
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/17/2020,Counts,619,03/01/2021,3472
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/17/2020,Cumulative,64752,03/01/2021,3473
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/17/2020,3-Day Moving Average of Cases,536,03/01/2021,3474
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/17/2020,7-Day Moving Average of Cases,472.429,03/01/2021,3475
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/17/2020,Counts,541,03/01/2021,3476
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/17/2020,Cumulative,68681,03/01/2021,3477
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/17/2020,3-Day Moving Average of Cases,606.667,03/01/2021,3478
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/17/2020,7-Day Moving Average of Cases,591.429,03/01/2021,3479
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/17/2020,Counts,3,03/01/2021,3480
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/17/2020,Cumulative,1976,03/01/2021,3481
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/17/2020,3-Day Moving Average of Deaths,4,03/01/2021,3482
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/17/2020,7-Day Moving Average of Deaths,3.857,03/01/2021,3483
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/18/2020,Counts,647,03/01/2021,3484
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/18/2020,Cumulative,65399,03/01/2021,3485
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/18/2020,3-Day Moving Average of Cases,589,03/01/2021,3486
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/18/2020,7-Day Moving Average of Cases,506.714,03/01/2021,3487
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/18/2020,Counts,616,03/01/2021,3488
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/18/2020,Cumulative,69297,03/01/2021,3489
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/18/2020,3-Day Moving Average of Cases,591,03/01/2021,3490
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/18/2020,7-Day Moving Average of Cases,610.429,03/01/2021,3491
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/18/2020,Counts,2,03/01/2021,3492
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/18/2020,Cumulative,1978,03/01/2021,3493
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/18/2020,3-Day Moving Average of Deaths,2.667,03/01/2021,3494
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/18/2020,7-Day Moving Average of Deaths,3.143,03/01/2021,3495
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/19/2020,Counts,501,03/01/2021,3496
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/19/2020,Cumulative,65900,03/01/2021,3497
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/19/2020,3-Day Moving Average of Cases,589,03/01/2021,3498
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/19/2020,7-Day Moving Average of Cases,514,03/01/2021,3499
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/19/2020,Counts,552,03/01/2021,3500
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/19/2020,Cumulative,69849,03/01/2021,3501
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/19/2020,3-Day Moving Average of Cases,569.667,03/01/2021,3502
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/19/2020,7-Day Moving Average of Cases,613.429,03/01/2021,3503
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/19/2020,Counts,5,03/01/2021,3504
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/19/2020,Cumulative,1983,03/01/2021,3505
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/19/2020,3-Day Moving Average of Deaths,3.333,03/01/2021,3506
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/30/2020,Counts,186,03/01/2021,3507
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/04/2020,7-Day Moving Average of Cases,301.286,03/01/2021,3508
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/30/2020,Cumulative,58165,03/01/2021,3509
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/30/2020,3-Day Moving Average of Cases,239,03/01/2021,3510
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/30/2020,7-Day Moving Average of Cases,295.571,03/01/2021,3511
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,08/30/2020,Counts,2088,03/01/2021,3512
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,08/30/2020,Percent Change,0.01,03/01/2021,3513
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,08/30/2020,Cumulative,60067,03/01/2021,3514
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/30/2020,Counts,238,03/01/2021,3515
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/30/2020,Cumulative,60404,03/01/2021,3516
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/30/2020,3-Day Moving Average of Cases,266.667,03/01/2021,3517
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/30/2020,7-Day Moving Average of Cases,287.143,03/01/2021,3518
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,08/30/2020,Counts,2127,03/01/2021,3519
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,08/30/2020,Percent Change,0.01,03/01/2021,3520
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,08/30/2020,Cumulative,62293,03/01/2021,3521
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/30/2020,Counts,4,03/01/2021,3522
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/30/2020,Cumulative,1917,03/01/2021,3523
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/30/2020,3-Day Moving Average of Deaths,3,03/01/2021,3524
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/30/2020,7-Day Moving Average of Deaths,3.714,03/01/2021,3525
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,08/30/2020,Counts,21,03/01/2021,3526
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,08/30/2020,Percent Change,-0.12,03/01/2021,3527
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,08/30/2020,Cumulative,1934,03/01/2021,3528
Demographics,Cases,Weekly Percent of Cases by Age Group,08/30/2020,0-19,0.225,03/01/2021,3529
Demographics,Cases,Weekly Percent of Cases by Age Group,08/30/2020,20-39,0.358,03/01/2021,3530
Demographics,Cases,Weekly Percent of Cases by Age Group,08/30/2020,40-59,0.268,03/01/2021,3531
Demographics,Cases,Weekly Percent of Cases by Age Group,08/30/2020,60-79,0.122,03/01/2021,3532
Demographics,Cases,Weekly Percent of Cases by Age Group,08/30/2020,80+,0.027,03/01/2021,3533
Demographics,Cases,Weekly Percent of Cases by Age Group,08/30/2020,Unknown,0.001,03/01/2021,3534
Demographics,Cases,Weekly Percent of Cases by Sex,08/30/2020,Female,0.518,03/01/2021,3535
Demographics,Cases,Weekly Percent of Cases by Sex,08/30/2020,Male,0.441,03/01/2021,3536
Demographics,Cases,Weekly Percent of Cases by Sex,08/30/2020,Unknown,0.041,03/01/2021,3537
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/30/2020,Black or African American,0.024,03/01/2021,3538
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/30/2020,"Hispanic, All Races",0.301,03/01/2021,3539
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/30/2020,Other,0.056,03/01/2021,3540
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/30/2020,Unknown,0.176,03/01/2021,3541
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/30/2020,White - Non Hispanic,0.443,03/01/2021,3542
Demographics,Deaths,Weekly Percent of Deaths by Age Group,08/30/2020,20-39,0.067,03/01/2021,3543
Demographics,Deaths,Weekly Percent of Deaths by Age Group,08/30/2020,40-59,0.133,03/01/2021,3544
Demographics,Deaths,Weekly Percent of Deaths by Age Group,08/30/2020,60-79,0.167,03/01/2021,3545
Demographics,Deaths,Weekly Percent of Deaths by Age Group,08/30/2020,80+,0.633,03/01/2021,3546
Demographics,Deaths,Weekly Percent of Deaths by Sex,08/30/2020,Female,0.6,03/01/2021,3547
Demographics,Deaths,Weekly Percent of Deaths by Sex,08/30/2020,Male,0.4,03/01/2021,3548
