section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/02/2020,3-Day Moving Average of Deaths,4,06/24/2021,3318
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/02/2020,7-Day Moving Average of Deaths,3.714,06/24/2021,3319
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/03/2020,Counts,396,06/24/2021,3320
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/03/2020,Cumulative,59530,06/24/2021,3321
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/03/2020,3-Day Moving Average of Cases,312.333,06/24/2021,3322
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/03/2020,7-Day Moving Average of Cases,289.857,06/24/2021,3323
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/03/2020,Counts,309,06/24/2021,3324
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/15/2020,Counts,652,06/24/2021,3325
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/03/2020,3-Day Moving Average of Cases,331.333,06/24/2021,3326
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/29/2020,Cumulative,58037,06/24/2021,3327
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/09/2020,3-Day Moving Average of Cases,255,06/24/2021,3328
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/19/2020,7-Day Moving Average of Cases,613.857,06/24/2021,3329
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/29/2020,3-Day Moving Average of Cases,322,06/24/2021,3330
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/03/2020,7-Day Moving Average of Cases,306.143,06/24/2021,3331
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/15/2020,Cumulative,68061,06/24/2021,3332
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/13/2020,3-Day Moving Average of Cases,514.667,06/24/2021,3333
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/13/2020,7-Day Moving Average of Cases,496.714,06/24/2021,3334
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,09/13/2020,Counts,4297,06/24/2021,3335
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,09/13/2020,Percent Change,0.33,06/24/2021,3336
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,09/13/2020,Cumulative,70388,06/24/2021,3337
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/13/2020,Counts,1,06/24/2021,3338
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/13/2020,Cumulative,1962,06/24/2021,3339
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/13/2020,3-Day Moving Average of Deaths,4.333,06/24/2021,3340
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/13/2020,7-Day Moving Average of Deaths,3.571,06/24/2021,3341
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/15/2020,3-Day Moving Average of Cases,656.667,06/24/2021,3342
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/15/2020,7-Day Moving Average of Cases,551.143,06/24/2021,3343
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/15/2020,Counts,6,06/24/2021,3344
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/15/2020,Cumulative,1970,06/24/2021,3345
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/15/2020,3-Day Moving Average of Deaths,3,06/24/2021,3346
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/15/2020,7-Day Moving Average of Deaths,4,06/24/2021,3347
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/16/2020,Counts,502,06/24/2021,3348
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/16/2020,Cumulative,64216,06/24/2021,3349
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/16/2020,3-Day Moving Average of Cases,479,06/24/2021,3350
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/16/2020,7-Day Moving Average of Cases,439,06/24/2021,3351
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/16/2020,Counts,619,06/24/2021,3352
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/16/2020,Cumulative,68680,06/24/2021,3353
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/16/2020,3-Day Moving Average of Cases,680.333,06/24/2021,3354
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/16/2020,7-Day Moving Average of Cases,575.429,06/24/2021,3355
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/16/2020,Counts,2,06/24/2021,3356
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/16/2020,Cumulative,1972,06/24/2021,3357
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/16/2020,3-Day Moving Average of Deaths,3.333,06/24/2021,3358
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/16/2020,7-Day Moving Average of Deaths,3.857,06/24/2021,3359
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/17/2020,Counts,621,06/24/2021,3360
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/17/2020,Cumulative,64837,06/24/2021,3361
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/17/2020,3-Day Moving Average of Cases,538,06/24/2021,3362
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/17/2020,7-Day Moving Average of Cases,475.429,06/24/2021,3363
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/17/2020,Counts,537,06/24/2021,3364
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/17/2020,Cumulative,69217,06/24/2021,3365
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/17/2020,3-Day Moving Average of Cases,602.667,06/24/2021,3366
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/17/2020,7-Day Moving Average of Cases,588.857,06/24/2021,3367
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/17/2020,Counts,3,06/24/2021,3368
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/17/2020,Cumulative,1975,06/24/2021,3369
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/17/2020,3-Day Moving Average of Deaths,3.667,06/24/2021,3370
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/17/2020,7-Day Moving Average of Deaths,3.714,06/24/2021,3371
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/18/2020,Counts,646,06/24/2021,3372
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/18/2020,Cumulative,65483,06/24/2021,3373
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/18/2020,3-Day Moving Average of Cases,589.667,06/24/2021,3374
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/18/2020,7-Day Moving Average of Cases,509.143,06/24/2021,3375
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/18/2020,Counts,625,06/24/2021,3376
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/18/2020,Cumulative,69842,06/24/2021,3377
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/18/2020,3-Day Moving Average of Cases,593.667,06/24/2021,3378
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/18/2020,7-Day Moving Average of Cases,607.429,06/24/2021,3379
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/18/2020,Counts,1,06/24/2021,3380
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/18/2020,Cumulative,1976,06/24/2021,3381
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/19/2020,Counts,5,06/24/2021,3382
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,09/13/2020,Counts,20,06/24/2021,3383
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/09/2020,7-Day Moving Average of Cases,287,06/24/2021,3384
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/29/2020,7-Day Moving Average of Cases,298.857,06/24/2021,3385
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/03/2020,Counts,0,06/24/2021,3386
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/18/2020,3-Day Moving Average of Deaths,2,06/24/2021,3387
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/18/2020,7-Day Moving Average of Deaths,2.857,06/24/2021,3388
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/19/2020,Cumulative,1981,06/24/2021,3389
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/19/2020,3-Day Moving Average of Deaths,3,06/24/2021,3390
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/19/2020,7-Day Moving Average of Deaths,2.857,06/24/2021,3391
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/20/2020,Counts,544,06/24/2021,3392
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/20/2020,Cumulative,66527,06/24/2021,3393
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/20/2020,3-Day Moving Average of Cases,563.333,06/24/2021,3394
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/20/2020,7-Day Moving Average of Cases,535.429,06/24/2021,3395
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,09/20/2020,Counts,4412,06/24/2021,3396
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,09/20/2020,Percent Change,0.22,06/24/2021,3397
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,09/20/2020,Cumulative,70395,06/24/2021,3398
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/20/2020,Counts,616,06/24/2021,3399
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/20/2020,Cumulative,71004,06/24/2021,3400
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/20/2020,3-Day Moving Average of Cases,595.667,06/24/2021,3401
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/20/2020,7-Day Moving Average of Cases,623.571,06/24/2021,3402
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,09/20/2020,Counts,4528,06/24/2021,3403
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,09/20/2020,Percent Change,0.05,06/24/2021,3404
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,09/20/2020,Cumulative,74916,06/24/2021,3405
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/20/2020,Counts,2,06/24/2021,3406
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/20/2020,Cumulative,1983,06/24/2021,3407
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/20/2020,3-Day Moving Average of Deaths,2.667,06/24/2021,3408
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/20/2020,7-Day Moving Average of Deaths,3,06/24/2021,3409
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,09/20/2020,Counts,24,06/24/2021,3410
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,09/20/2020,Percent Change,0.2,06/24/2021,3411
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,09/20/2020,Cumulative,2005,06/24/2021,3412
Demographics,Cases,Weekly Percent of Cases by Age Group,09/20/2020,0-19,0.269,06/24/2021,3413
Demographics,Cases,Weekly Percent of Cases by Age Group,09/20/2020,20-39,0.389,06/24/2021,3414
Demographics,Cases,Weekly Percent of Cases by Age Group,09/20/2020,40-59,0.232,06/24/2021,3415
Demographics,Cases,Weekly Percent of Cases by Age Group,09/20/2020,60-79,0.096,06/24/2021,3416
Demographics,Cases,Weekly Percent of Cases by Age Group,09/20/2020,80+,0.014,06/24/2021,3417
Demographics,Cases,Weekly Percent of Cases by Age Group,09/20/2020,Unknown,0.001,06/24/2021,3418
Demographics,Cases,Weekly Percent of Cases by Sex,09/20/2020,Female,0.497,06/24/2021,3419
Demographics,Cases,Weekly Percent of Cases by Sex,09/20/2020,Male,0.462,06/24/2021,3420
Demographics,Cases,Weekly Percent of Cases by Sex,09/20/2020,Unknown,0.041,06/24/2021,3421
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/20/2020,Black or African American,0.013,06/24/2021,3422
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/20/2020,"Hispanic, All Races",0.306,06/24/2021,3423
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/20/2020,Other,0.046,06/24/2021,3424
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/20/2020,Unknown,0.192,06/24/2021,3425
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/20/2020,White - Non Hispanic,0.443,06/24/2021,3426
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/20/2020,20-39,0.032,06/24/2021,3427
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/20/2020,40-59,0.097,06/24/2021,3428
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/20/2020,60-79,0.387,06/24/2021,3429
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/09/2020,Counts,449,06/24/2021,3430
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/09/2020,Cumulative,64652,06/24/2021,3431
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/09/2020,3-Day Moving Average of Cases,496.667,06/24/2021,3432
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/09/2020,7-Day Moving Average of Cases,388,06/24/2021,3433
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/09/2020,Counts,3,06/24/2021,3434
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/09/2020,Cumulative,1945,06/24/2021,3435
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/09/2020,3-Day Moving Average of Deaths,2.667,06/24/2021,3436
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/09/2020,7-Day Moving Average of Deaths,2.143,06/24/2021,3437
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/10/2020,Counts,366,06/24/2021,3438
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/10/2020,Cumulative,61509,06/24/2021,3439
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/10/2020,3-Day Moving Average of Cases,313.333,06/24/2021,3440
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/10/2020,7-Day Moving Average of Cases,282.714,06/24/2021,3441
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/10/2020,Counts,443,06/24/2021,3442
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/10/2020,Cumulative,65095,06/24/2021,3443
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/10/2020,3-Day Moving Average of Cases,483.667,06/24/2021,3444
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/10/2020,7-Day Moving Average of Cases,407.143,06/24/2021,3445
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,09/13/2020,Percent Change,-0.23,06/24/2021,3446
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/03/2020,Cumulative,1930,06/24/2021,3447
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/29/2020,Counts,266,06/24/2021,3448
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/10/2020,Counts,4,06/24/2021,3449
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/10/2020,Cumulative,1949,06/24/2021,3450
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/10/2020,3-Day Moving Average of Deaths,3.667,06/24/2021,3451
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/10/2020,7-Day Moving Average of Deaths,2.714,06/24/2021,3452
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/11/2020,Counts,410,06/24/2021,3453
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/11/2020,Cumulative,61919,06/24/2021,3454
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/11/2020,3-Day Moving Average of Cases,345.333,06/24/2021,3455
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/11/2020,7-Day Moving Average of Cases,295.143,06/24/2021,3456
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/11/2020,Counts,495,06/24/2021,3457
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/11/2020,Cumulative,65590,06/24/2021,3458
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/11/2020,3-Day Moving Average of Cases,462.333,06/24/2021,3459
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/11/2020,7-Day Moving Average of Cases,433.429,06/24/2021,3460
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/11/2020,Counts,7,06/24/2021,3461
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/11/2020,Cumulative,1956,06/24/2021,3462
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/11/2020,3-Day Moving Average of Deaths,4.667,06/24/2021,3463
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/11/2020,7-Day Moving Average of Deaths,3.286,06/24/2021,3464
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/12/2020,Counts,459,06/24/2021,3465
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/12/2020,Cumulative,62378,06/24/2021,3466
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/12/2020,3-Day Moving Average of Cases,411.667,06/24/2021,3467
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/12/2020,7-Day Moving Average of Cases,321,06/24/2021,3468
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/12/2020,Counts,501,06/24/2021,3469
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/12/2020,Cumulative,66091,06/24/2021,3470
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/12/2020,3-Day Moving Average of Cases,479.667,06/24/2021,3471
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/12/2020,7-Day Moving Average of Cases,462.857,06/24/2021,3472
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/12/2020,Counts,5,06/24/2021,3473
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/12/2020,Cumulative,1961,06/24/2021,3474
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/12/2020,3-Day Moving Average of Deaths,5.333,06/24/2021,3475
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/12/2020,7-Day Moving Average of Deaths,3.714,06/24/2021,3476
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/13/2020,Counts,401,06/24/2021,3477
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/13/2020,Cumulative,62779,06/24/2021,3478
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/13/2020,3-Day Moving Average of Cases,423.333,06/24/2021,3479
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,09/13/2020,Cumulative,1981,06/24/2021,3480
Demographics,Cases,Weekly Percent of Cases by Age Group,09/13/2020,0-19,0.266,06/24/2021,3481
Demographics,Cases,Weekly Percent of Cases by Age Group,09/13/2020,20-39,0.414,06/24/2021,3482
Demographics,Cases,Weekly Percent of Cases by Age Group,09/13/2020,40-59,0.217,06/24/2021,3483
Demographics,Cases,Weekly Percent of Cases by Age Group,09/13/2020,60-79,0.084,06/24/2021,3484
Demographics,Cases,Weekly Percent of Cases by Age Group,09/13/2020,80+,0.018,06/24/2021,3485
Demographics,Cases,Weekly Percent of Cases by Age Group,09/13/2020,Unknown,0.001,06/24/2021,3486
Demographics,Cases,Weekly Percent of Cases by Sex,09/13/2020,Female,0.503,06/24/2021,3487
Demographics,Cases,Weekly Percent of Cases by Sex,09/13/2020,Male,0.446,06/24/2021,3488
Demographics,Cases,Weekly Percent of Cases by Sex,09/13/2020,Unknown,0.052,06/24/2021,3489
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/13/2020,Black or African American,0.013,06/24/2021,3490
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/13/2020,"Hispanic, All Races",0.255,06/24/2021,3491
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/13/2020,Other,0.053,06/24/2021,3492
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/13/2020,Unknown,0.174,06/24/2021,3493
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/13/2020,White - Non Hispanic,0.505,06/24/2021,3494
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/13/2020,60-79,0.391,06/24/2021,3495
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/13/2020,80+,0.609,06/24/2021,3496
Demographics,Deaths,Weekly Percent of Deaths by Sex,09/13/2020,Female,0.304,06/24/2021,3497
Demographics,Deaths,Weekly Percent of Deaths by Sex,09/13/2020,Male,0.696,06/24/2021,3498
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,09/13/2020,"Hispanic, All Races",0.391,06/24/2021,3499
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,09/13/2020,Other,0.174,06/24/2021,3500
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,09/13/2020,Unknown,0.043,06/24/2021,3501
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,09/13/2020,White - Non Hispanic,0.391,06/24/2021,3502
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/14/2020,Counts,444,06/24/2021,3503
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/14/2020,Cumulative,63223,06/24/2021,3504
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/14/2020,3-Day Moving Average of Cases,434.667,06/24/2021,3505
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/14/2020,7-Day Moving Average of Cases,379.143,06/24/2021,3506
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/14/2020,Counts,770,06/24/2021,3507
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/14/2020,Cumulative,67409,06/24/2021,3508
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/29/2020,Cumulative,60674,06/24/2021,3509
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/03/2020,3-Day Moving Average of Deaths,3,06/24/2021,3510
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/14/2020,3-Day Moving Average of Cases,606.333,06/24/2021,3511
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/14/2020,7-Day Moving Average of Cases,537.857,06/24/2021,3512
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/14/2020,Counts,2,06/24/2021,3513
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/14/2020,Cumulative,1964,06/24/2021,3514
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/03/2020,7-Day Moving Average of Deaths,3,06/24/2021,3515
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/04/2020,Counts,323,06/24/2021,3516
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/04/2020,Cumulative,59853,06/24/2021,3517
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/04/2020,3-Day Moving Average of Cases,342.333,06/24/2021,3518
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/04/2020,7-Day Moving Average of Cases,291.286,06/24/2021,3519
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/04/2020,Counts,311,06/24/2021,3520
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/04/2020,Cumulative,62556,06/24/2021,3521
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/04/2020,3-Day Moving Average of Cases,325.333,06/24/2021,3522
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/04/2020,7-Day Moving Average of Cases,306.857,06/24/2021,3523
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/04/2020,Counts,3,06/24/2021,3524
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/04/2020,Cumulative,1933,06/24/2021,3525
