section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/05/2021,Cumulative,5270,08/19/2021,5320
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/05/2021,3-Day Moving Average of Deaths,26.667,08/19/2021,5321
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/05/2021,7-Day Moving Average of Deaths,29.571,08/19/2021,5322
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/06/2021,Counts,3465,08/19/2021,5323
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/06/2021,Cumulative,363186,08/19/2021,5324
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/06/2021,3-Day Moving Average of Cases,2448.667,08/19/2021,5325
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/06/2021,7-Day Moving Average of Cases,2294.571,08/19/2021,5326
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/06/2021,Counts,2150,08/19/2021,5327
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/06/2021,Cumulative,378745,08/19/2021,5328
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/06/2021,3-Day Moving Average of Cases,2351.667,08/19/2021,5329
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/06/2021,7-Day Moving Average of Cases,2380.714,08/19/2021,5330
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/06/2021,Counts,31,08/19/2021,5331
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/01/2021,Counts,2461,08/19/2021,5332
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/12/2021,7-Day Moving Average of Cases,1835.429,08/19/2021,5333
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/01/2021,Cumulative,366692,08/19/2021,5334
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/12/2021,Counts,20,08/19/2021,5335
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/01/2021,3-Day Moving Average of Cases,2262.667,08/19/2021,5336
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/12/2021,Cumulative,5445,08/19/2021,5337
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/01/2021,7-Day Moving Average of Cases,2351.143,08/19/2021,5338
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/10/2021,3-Day Moving Average of Deaths,23.333,08/19/2021,5339
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/12/2021,3-Day Moving Average of Deaths,24.333,08/19/2021,5340
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/27/2020,Cumulative,354933,08/19/2021,5341
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/28/2020,Counts,2704,08/19/2021,5342
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/10/2021,7-Day Moving Average of Deaths,26.857,08/19/2021,5343
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/27/2020,3-Day Moving Average of Cases,2216,08/19/2021,5344
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/01/2021,Counts,32,08/19/2021,5345
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/12/2021,7-Day Moving Average of Deaths,25,08/19/2021,5346
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,01/10/2021,Counts,150,08/19/2021,5347
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/07/2021,Cumulative,380614,08/19/2021,5348
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/27/2020,7-Day Moving Average of Cases,2032.286,08/19/2021,5349
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/28/2020,Cumulative,357637,08/19/2021,5350
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,01/10/2021,Percent Change,-0.18,08/19/2021,5351
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/13/2021,Counts,2371,08/19/2021,5352
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/01/2021,Cumulative,5160,08/19/2021,5353
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/07/2021,3-Day Moving Average of Cases,2093.333,08/19/2021,5354
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,12/27/2020,Counts,16587,08/19/2021,5355
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/28/2020,3-Day Moving Average of Cases,2467.667,08/19/2021,5356
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,01/10/2021,Cumulative,5522,08/19/2021,5357
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/13/2021,Cumulative,379654,08/19/2021,5358
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/01/2021,3-Day Moving Average of Deaths,32.333,08/19/2021,5359
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/28/2020,7-Day Moving Average of Cases,2123.714,08/19/2021,5360
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,12/27/2020,Percent Change,0.23,08/19/2021,5361
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/07/2021,7-Day Moving Average of Cases,2340.429,08/19/2021,5362
Demographics,Cases,Weekly Percent of Cases by Age Group,01/10/2021,0-19,0.175,08/19/2021,5363
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/13/2021,3-Day Moving Average of Cases,2142.333,08/19/2021,5364
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/01/2021,7-Day Moving Average of Deaths,35.286,08/19/2021,5365
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/02/2021,Counts,1919,08/19/2021,5366
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/02/2021,Cumulative,353773,08/19/2021,5367
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/02/2021,3-Day Moving Average of Cases,2216.333,08/19/2021,5368
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/02/2021,7-Day Moving Average of Cases,2119.571,08/19/2021,5369
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/02/2021,Counts,2385,08/19/2021,5370
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/02/2021,Cumulative,369077,08/19/2021,5371
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/02/2021,3-Day Moving Average of Cases,2332.333,08/19/2021,5372
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/02/2021,7-Day Moving Average of Cases,2369.571,08/19/2021,5373
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/02/2021,Counts,30,08/19/2021,5374
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/02/2021,Cumulative,5190,08/19/2021,5375
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/02/2021,3-Day Moving Average of Deaths,28.333,08/19/2021,5376
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/02/2021,7-Day Moving Average of Deaths,33.857,08/19/2021,5377
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/03/2021,Counts,2067,08/19/2021,5378
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/03/2021,Cumulative,355840,08/19/2021,5379
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/03/2021,3-Day Moving Average of Cases,1963.667,08/19/2021,5380
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/03/2021,7-Day Moving Average of Cases,2162.571,08/19/2021,5381
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,01/03/2021,Counts,17785,08/19/2021,5382
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,01/03/2021,Percent Change,0.2,08/19/2021,5383
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,01/03/2021,Cumulative,371558,08/19/2021,5384
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/03/2021,Counts,2613,08/19/2021,5385
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/03/2021,Cumulative,371690,08/19/2021,5386
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/03/2021,3-Day Moving Average of Cases,2486.333,08/19/2021,5387
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/03/2021,7-Day Moving Average of Cases,2393.857,08/19/2021,5388
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,01/03/2021,Counts,14995,08/19/2021,5389
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,01/03/2021,Percent Change,-0.1,08/19/2021,5390
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,01/03/2021,Cumulative,384072,08/19/2021,5391
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/03/2021,Counts,24,08/19/2021,5392
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/03/2021,Cumulative,5214,08/19/2021,5393
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/03/2021,3-Day Moving Average of Deaths,28.667,08/19/2021,5394
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/03/2021,7-Day Moving Average of Deaths,32,08/19/2021,5395
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,01/03/2021,Counts,182,08/19/2021,5396
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,01/03/2021,Percent Change,-0.23,08/19/2021,5397
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,01/03/2021,Cumulative,5372,08/19/2021,5398
Demographics,Cases,Weekly Percent of Cases by Age Group,01/03/2021,0-19,0.161,08/19/2021,5399
Demographics,Cases,Weekly Percent of Cases by Age Group,01/03/2021,20-39,0.417,08/19/2021,5400
Demographics,Cases,Weekly Percent of Cases by Age Group,01/03/2021,40-59,0.267,08/19/2021,5401
Demographics,Cases,Weekly Percent of Cases by Age Group,01/03/2021,60-79,0.127,08/19/2021,5402
Demographics,Cases,Weekly Percent of Cases by Age Group,01/03/2021,80+,0.028,08/19/2021,5403
Demographics,Cases,Weekly Percent of Cases by Sex,01/03/2021,Female,0.507,08/19/2021,5404
Demographics,Cases,Weekly Percent of Cases by Sex,01/03/2021,Male,0.488,08/19/2021,5405
Demographics,Cases,Weekly Percent of Cases by Sex,01/03/2021,Unknown,0.005,08/19/2021,5406
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/13/2021,7-Day Moving Average of Cases,2352.571,08/19/2021,5407
Demographics,Cases,Weekly Percent of Cases by Age Group,01/10/2021,20-39,0.388,08/19/2021,5408
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/13/2021,Counts,1631,08/19/2021,5409
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/13/2021,Cumulative,391074,08/19/2021,5410
Demographics,Cases,Weekly Percent of Cases by Age Group,01/10/2021,40-59,0.273,08/19/2021,5411
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/13/2021,3-Day Moving Average of Cases,1784.333,08/19/2021,5412
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,12/27/2020,Cumulative,369077,08/19/2021,5413
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/13/2021,7-Day Moving Average of Cases,1761.286,08/19/2021,5414
Demographics,Cases,Weekly Percent of Cases by Age Group,01/10/2021,60-79,0.134,08/19/2021,5415
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/27/2020,Counts,37,08/19/2021,5416
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/28/2020,Counts,43,08/19/2021,5417
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/13/2021,Counts,16,08/19/2021,5418
Demographics,Cases,Weekly Percent of Cases by Age Group,01/10/2021,80+,0.03,08/19/2021,5419
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/28/2020,Cumulative,5033,08/19/2021,5420
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/27/2020,Cumulative,4990,08/19/2021,5421
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/13/2021,Cumulative,5461,08/19/2021,5422
Demographics,Cases,Weekly Percent of Cases by Age Group,01/10/2021,Unknown,0,08/19/2021,5423
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/28/2020,3-Day Moving Average of Deaths,40,08/19/2021,5424
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/27/2020,3-Day Moving Average of Deaths,35.667,08/19/2021,5425
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/13/2021,3-Day Moving Average of Deaths,19.667,08/19/2021,5426
Demographics,Cases,Weekly Percent of Cases by Sex,01/10/2021,Female,0.501,08/19/2021,5427
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/28/2020,7-Day Moving Average of Deaths,40.429,08/19/2021,5428
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/29/2020,Counts,2104,08/19/2021,5429
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/29/2020,Cumulative,344263,08/19/2021,5430
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/29/2020,3-Day Moving Average of Cases,1775.667,08/19/2021,5431
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/29/2020,7-Day Moving Average of Cases,1914.571,08/19/2021,5432
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/29/2020,Counts,2267,08/19/2021,5433
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/29/2020,Cumulative,359904,08/19/2021,5434
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/29/2020,3-Day Moving Average of Cases,2471.333,08/19/2021,5435
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/29/2020,7-Day Moving Average of Cases,2169.714,08/19/2021,5436
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/29/2020,Counts,30,08/19/2021,5437
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/29/2020,Cumulative,5063,08/19/2021,5438
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/29/2020,3-Day Moving Average of Deaths,36.667,08/19/2021,5439
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/29/2020,7-Day Moving Average of Deaths,38.286,08/19/2021,5440
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/30/2020,Counts,2861,08/19/2021,5441
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/30/2020,Cumulative,347124,08/19/2021,5442
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/30/2020,3-Day Moving Average of Cases,2140.667,08/19/2021,5443
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/30/2020,7-Day Moving Average of Cases,1957.143,08/19/2021,5444
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/30/2020,Counts,2176,08/19/2021,5445
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/30/2020,Cumulative,362080,08/19/2021,5446
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/30/2020,3-Day Moving Average of Cases,2382.333,08/19/2021,5447
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/30/2020,7-Day Moving Average of Cases,2220.571,08/19/2021,5448
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/30/2020,Counts,42,08/19/2021,5449
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/30/2020,Cumulative,5105,08/19/2021,5450
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/30/2020,3-Day Moving Average of Deaths,38.333,08/19/2021,5451
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/30/2020,7-Day Moving Average of Deaths,38.571,08/19/2021,5452
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/31/2020,Counts,2825,08/19/2021,5453
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/31/2020,Cumulative,349949,08/19/2021,5454
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/07/2021,Counts,31,08/19/2021,5455
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/31/2020,3-Day Moving Average of Cases,2596.667,08/19/2021,5456
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/31/2020,7-Day Moving Average of Cases,1962.714,08/19/2021,5457
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/31/2020,Counts,2151,08/19/2021,5458
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/31/2020,Cumulative,364231,08/19/2021,5459
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/31/2020,3-Day Moving Average of Cases,2198,08/19/2021,5460
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/31/2020,7-Day Moving Average of Cases,2278,08/19/2021,5461
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/31/2020,Counts,23,08/19/2021,5462
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/31/2020,Cumulative,5128,08/19/2021,5463
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/31/2020,3-Day Moving Average of Deaths,31.667,08/19/2021,5464
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/31/2020,7-Day Moving Average of Deaths,35,08/19/2021,5465
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/01/2021,Counts,1905,08/19/2021,5466
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/01/2021,Cumulative,351854,08/19/2021,5467
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/01/2021,3-Day Moving Average of Cases,2530.333,08/19/2021,5468
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/13/2021,7-Day Moving Average of Deaths,22.857,08/19/2021,5469
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/07/2021,Cumulative,5332,08/19/2021,5470
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/14/2021,Counts,2136,08/19/2021,5471
Demographics,Cases,Weekly Percent of Cases by Sex,01/10/2021,Male,0.493,08/19/2021,5472
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/07/2021,3-Day Moving Average of Deaths,30.667,08/19/2021,5473
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/14/2021,Cumulative,381790,08/19/2021,5474
Demographics,Cases,Weekly Percent of Cases by Sex,01/10/2021,Unknown,0.005,08/19/2021,5475
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/07/2021,7-Day Moving Average of Deaths,29.143,08/19/2021,5476
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/14/2021,3-Day Moving Average of Cases,2312.333,08/19/2021,5477
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/10/2021,Black or African American,0.027,08/19/2021,5478
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/27/2020,7-Day Moving Average of Deaths,39.286,08/19/2021,5479
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/08/2021,Counts,2951,08/19/2021,5480
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/14/2021,7-Day Moving Average of Cases,2199.286,08/19/2021,5481
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/10/2021,"Hispanic, All Races",0.227,08/19/2021,5482
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,12/27/2020,Counts,237,08/19/2021,5483
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/08/2021,Cumulative,369346,08/19/2021,5484
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/14/2021,Counts,1557,08/19/2021,5485
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/10/2021,Other,0.061,08/19/2021,5486
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/10/2021,Unknown,0.207,08/19/2021,5487
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/10/2021,White - Non Hispanic,0.478,08/19/2021,5488
Demographics,Deaths,Weekly Percent of Deaths by Age Group,01/10/2021,20-39,0.026,08/19/2021,5489
Demographics,Deaths,Weekly Percent of Deaths by Age Group,01/10/2021,40-59,0.099,08/19/2021,5490
Demographics,Deaths,Weekly Percent of Deaths by Age Group,01/10/2021,60-79,0.384,08/19/2021,5491
Demographics,Deaths,Weekly Percent of Deaths by Age Group,01/10/2021,80+,0.49,08/19/2021,5492
Demographics,Deaths,Weekly Percent of Deaths by Sex,01/10/2021,Female,0.45,08/19/2021,5493
Demographics,Deaths,Weekly Percent of Deaths by Sex,01/10/2021,Male,0.55,08/19/2021,5494
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/10/2021,Black or African American,0.013,08/19/2021,5495
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/10/2021,"Hispanic, All Races",0.159,08/19/2021,5496
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/10/2021,Other,0.066,08/19/2021,5497
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/10/2021,Unknown,0.073,08/19/2021,5498
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/10/2021,White - Non Hispanic,0.689,08/19/2021,5499
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/11/2021,Counts,1626,08/19/2021,5500
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/11/2021,Cumulative,374853,08/19/2021,5501
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/11/2021,3-Day Moving Average of Cases,1835.667,08/19/2021,5502
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/11/2021,7-Day Moving Average of Cases,2477.571,08/19/2021,5503
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/11/2021,Counts,1930,08/19/2021,5504
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/11/2021,Cumulative,387651,08/19/2021,5505
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/11/2021,3-Day Moving Average of Cases,1759,08/19/2021,5506
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/11/2021,7-Day Moving Average of Cases,1902.429,08/19/2021,5507
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/11/2021,Counts,23,08/19/2021,5508
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/11/2021,Cumulative,5425,08/19/2021,5509
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/11/2021,3-Day Moving Average of Deaths,24,08/19/2021,5510
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/11/2021,7-Day Moving Average of Deaths,26.429,08/19/2021,5511
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/12/2021,Counts,2430,08/19/2021,5512
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/12/2021,Cumulative,377283,08/19/2021,5513
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/12/2021,3-Day Moving Average of Cases,1908.333,08/19/2021,5514
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/08/2021,3-Day Moving Average of Cases,3208.333,08/19/2021,5515
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,12/27/2020,Percent Change,-0.19,08/19/2021,5516
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/14/2021,Cumulative,392631,08/19/2021,5517
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/08/2021,7-Day Moving Average of Cases,2498.857,08/19/2021,5518
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/14/2021,3-Day Moving Average of Cases,1660,08/19/2021,5519
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,12/27/2020,Cumulative,5190,08/19/2021,5520
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/08/2021,Counts,1760,08/19/2021,5521
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/14/2021,7-Day Moving Average of Cases,1716.714,08/19/2021,5522
Demographics,Cases,Weekly Percent of Cases by Age Group,12/27/2020,0-19,0.142,08/19/2021,5523
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/08/2021,Cumulative,382374,08/19/2021,5524
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/14/2021,Counts,21,08/19/2021,5525
Demographics,Cases,Weekly Percent of Cases by Age Group,12/27/2020,20-39,0.4,08/19/2021,5526
