section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/16/2020,3-Day Moving Average of Cases,4322.667,05/10/2021,4410
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/16/2020,7-Day Moving Average of Cases,4935.714,05/10/2021,4411
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/16/2020,Counts,5635,05/10/2021,4412
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/16/2020,Cumulative,214274,05/10/2021,4413
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/16/2020,3-Day Moving Average of Cases,5123.667,05/10/2021,4414
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/29/2020,Cumulative,242611,05/10/2021,4415
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/24/2020,7-Day Moving Average of Deaths,46.714,05/10/2021,4416
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/08/2020,3-Day Moving Average of Cases,4973.667,05/10/2021,4417
Demographics,Cases,Weekly Percent of Cases by Age Group,11/22/2020,0-19,0.135,05/10/2021,4418
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/19/2020,7-Day Moving Average of Cases,5134.857,05/10/2021,4419
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/10/2020,Cumulative,147153,05/10/2021,4420
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/16/2020,7-Day Moving Average of Cases,5282.857,05/10/2021,4421
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/16/2020,Counts,34,05/10/2021,4422
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/16/2020,Cumulative,2757,05/10/2021,4423
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/16/2020,3-Day Moving Average of Deaths,33,05/10/2021,4424
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/16/2020,7-Day Moving Average of Deaths,33.571,05/10/2021,4425
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/17/2020,Counts,5217,05/10/2021,4426
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/17/2020,Cumulative,182948,05/10/2021,4427
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/17/2020,3-Day Moving Average of Cases,4611.667,05/10/2021,4428
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/17/2020,7-Day Moving Average of Cases,5113.571,05/10/2021,4429
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/17/2020,Counts,5484,05/10/2021,4430
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/17/2020,Cumulative,219758,05/10/2021,4431
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/17/2020,3-Day Moving Average of Cases,5334.667,05/10/2021,4432
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/17/2020,7-Day Moving Average of Cases,5211.571,05/10/2021,4433
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/17/2020,Counts,37,05/10/2021,4434
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/17/2020,Cumulative,2794,05/10/2021,4435
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/17/2020,3-Day Moving Average of Deaths,33.333,05/10/2021,4436
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/17/2020,7-Day Moving Average of Deaths,35.143,05/10/2021,4437
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/18/2020,Counts,6310,05/10/2021,4438
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/18/2020,Cumulative,189258,05/10/2021,4439
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/18/2020,3-Day Moving Average of Cases,5364.333,05/10/2021,4440
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/18/2020,7-Day Moving Average of Cases,5226.571,05/10/2021,4441
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/18/2020,Counts,5315,05/10/2021,4442
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/18/2020,Cumulative,225073,05/10/2021,4443
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/18/2020,3-Day Moving Average of Cases,5478,05/10/2021,4444
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/18/2020,7-Day Moving Average of Cases,5200.286,05/10/2021,4445
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/18/2020,Counts,45,05/10/2021,4446
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/18/2020,Cumulative,2839,05/10/2021,4447
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/18/2020,3-Day Moving Average of Deaths,38.667,05/10/2021,4448
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/18/2020,7-Day Moving Average of Deaths,35.857,05/10/2021,4449
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/19/2020,Counts,6124,05/10/2021,4450
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/19/2020,Cumulative,195382,05/10/2021,4451
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/19/2020,3-Day Moving Average of Cases,5883.667,05/10/2021,4452
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/19/2020,7-Day Moving Average of Cases,5130.857,05/10/2021,4453
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/14/2020,7-Day Moving Average of Cases,4807.571,05/10/2021,4454
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/19/2020,Counts,4265,05/10/2021,4455
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/19/2020,Cumulative,229338,05/10/2021,4456
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/19/2020,3-Day Moving Average of Cases,5021.333,05/10/2021,4457
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/29/2020,3-Day Moving Average of Cases,4495.333,05/10/2021,4458
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/14/2020,Counts,4851,05/10/2021,4459
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/08/2020,7-Day Moving Average of Cases,5030.714,05/10/2021,4460
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/29/2020,7-Day Moving Average of Cases,4618.429,05/10/2021,4461
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/14/2020,Cumulative,203754,05/10/2021,4462
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/25/2020,Counts,6276,05/10/2021,4463
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/10/2020,3-Day Moving Average of Cases,3897.667,05/10/2021,4464
Demographics,Cases,Weekly Percent of Cases by Age Group,11/22/2020,20-39,0.385,05/10/2021,4465
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/19/2020,Counts,36,05/10/2021,4466
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,11/08/2020,Counts,37354,05/10/2021,4467
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,11/29/2020,Counts,34693,05/10/2021,4468
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/19/2020,Cumulative,2875,05/10/2021,4469
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,11/08/2020,Percent Change,0.07,05/10/2021,4470
Demographics,Cases,Weekly Percent of Cases by Age Group,11/22/2020,40-59,0.293,05/10/2021,4471
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/14/2020,3-Day Moving Average of Cases,5027.667,05/10/2021,4472
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/10/2020,7-Day Moving Average of Cases,3739.429,05/10/2021,4473
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/25/2020,Cumulative,224543,05/10/2021,4474
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,11/29/2020,Percent Change,0.08,05/10/2021,4475
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/19/2020,3-Day Moving Average of Deaths,39.333,05/10/2021,4476
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,11/08/2020,Cumulative,203754,05/10/2021,4477
Demographics,Cases,Weekly Percent of Cases by Age Group,11/22/2020,60-79,0.148,05/10/2021,4478
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/14/2020,7-Day Moving Average of Cases,5336.286,05/10/2021,4479
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/10/2020,Counts,5983,05/10/2021,4480
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/25/2020,3-Day Moving Average of Cases,4753.667,05/10/2021,4481
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,11/29/2020,Cumulative,272720,05/10/2021,4482
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/29/2020,Counts,4819,05/10/2021,4483
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/29/2020,Cumulative,272771,05/10/2021,4484
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/29/2020,3-Day Moving Average of Cases,4538.667,05/10/2021,4485
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/29/2020,7-Day Moving Average of Cases,4424.143,05/10/2021,4486
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,11/29/2020,Counts,29191,05/10/2021,4487
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,11/29/2020,Percent Change,-0.02,05/10/2021,4488
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,11/29/2020,Cumulative,297143,05/10/2021,4489
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/29/2020,Counts,45,05/10/2021,4490
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/29/2020,Cumulative,3376,05/10/2021,4491
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/29/2020,3-Day Moving Average of Deaths,52.667,05/10/2021,4492
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/29/2020,7-Day Moving Average of Deaths,51.571,05/10/2021,4493
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,11/29/2020,Counts,464,05/10/2021,4494
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,11/29/2020,Percent Change,0.31,05/10/2021,4495
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,11/29/2020,Cumulative,3795,05/10/2021,4496
Demographics,Cases,Weekly Percent of Cases by Age Group,11/29/2020,0-19,0.138,05/10/2021,4497
Demographics,Cases,Weekly Percent of Cases by Age Group,11/29/2020,20-39,0.391,05/10/2021,4498
Demographics,Cases,Weekly Percent of Cases by Age Group,11/29/2020,40-59,0.293,05/10/2021,4499
Demographics,Cases,Weekly Percent of Cases by Age Group,11/29/2020,60-79,0.142,05/10/2021,4500
Demographics,Cases,Weekly Percent of Cases by Age Group,11/29/2020,80+,0.036,05/10/2021,4501
Demographics,Cases,Weekly Percent of Cases by Age Group,11/29/2020,Unknown,0,05/10/2021,4502
Demographics,Cases,Weekly Percent of Cases by Sex,11/29/2020,Female,0.502,05/10/2021,4503
Demographics,Cases,Weekly Percent of Cases by Sex,11/29/2020,Male,0.492,05/10/2021,4504
Demographics,Cases,Weekly Percent of Cases by Sex,11/29/2020,Unknown,0.005,05/10/2021,4505
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/29/2020,Black or African American,0.029,05/10/2021,4506
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/29/2020,"Hispanic, All Races",0.256,05/10/2021,4507
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/29/2020,Other,0.039,05/10/2021,4508
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/29/2020,Unknown,0.283,05/10/2021,4509
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/29/2020,White - Non Hispanic,0.393,05/10/2021,4510
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/29/2020,20-39,0.01,05/10/2021,4511
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/29/2020,40-59,0.064,05/10/2021,4512
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/29/2020,60-79,0.372,05/10/2021,4513
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/29/2020,80+,0.553,05/10/2021,4514
Demographics,Deaths,Weekly Percent of Deaths by Sex,11/29/2020,Female,0.464,05/10/2021,4515
Demographics,Deaths,Weekly Percent of Deaths by Sex,11/29/2020,Male,0.534,05/10/2021,4516
Demographics,Deaths,Weekly Percent of Deaths by Sex,11/29/2020,Unknown,0.002,05/10/2021,4517
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/29/2020,Black or African American,0.023,05/10/2021,4518
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/29/2020,"Hispanic, All Races",0.187,05/10/2021,4519
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/29/2020,Other,0.05,05/10/2021,4520
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/29/2020,Unknown,0.091,05/10/2021,4521
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/29/2020,White - Non Hispanic,0.649,05/10/2021,4522
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/30/2020,Counts,5058,05/10/2021,4523
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/30/2020,Cumulative,247669,05/10/2021,4524
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/30/2020,3-Day Moving Average of Cases,4563.667,05/10/2021,4525
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/30/2020,7-Day Moving Average of Cases,4780,05/10/2021,4526
Demographics,Cases,Weekly Percent of Cases by Age Group,11/22/2020,80+,0.04,05/10/2021,4527
Demographics,Cases,Weekly Percent of Cases by Age Group,11/22/2020,Unknown,0,05/10/2021,4528
Demographics,Cases,Weekly Percent of Cases by Sex,11/22/2020,Female,0.508,05/10/2021,4529
Demographics,Cases,Weekly Percent of Cases by Sex,11/22/2020,Male,0.48,05/10/2021,4530
Demographics,Cases,Weekly Percent of Cases by Sex,11/22/2020,Unknown,0.012,05/10/2021,4531
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/22/2020,Black or African American,0.023,05/10/2021,4532
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/22/2020,"Hispanic, All Races",0.249,05/10/2021,4533
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/22/2020,Other,0.038,05/10/2021,4534
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/22/2020,Unknown,0.307,05/10/2021,4535
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/22/2020,White - Non Hispanic,0.383,05/10/2021,4536
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/22/2020,0-19,0.002,05/10/2021,4537
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/22/2020,20-39,0.018,05/10/2021,4538
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/22/2020,40-59,0.052,05/10/2021,4539
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/22/2020,60-79,0.354,05/10/2021,4540
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/22/2020,80+,0.574,05/10/2021,4541
Demographics,Deaths,Weekly Percent of Deaths by Sex,11/22/2020,Female,0.504,05/10/2021,4542
Demographics,Deaths,Weekly Percent of Deaths by Sex,11/22/2020,Male,0.493,05/10/2021,4543
Demographics,Deaths,Weekly Percent of Deaths by Sex,11/22/2020,Unknown,0.002,05/10/2021,4544
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/22/2020,Black or African American,0.018,05/10/2021,4545
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/22/2020,"Hispanic, All Races",0.155,05/10/2021,4546
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/22/2020,Other,0.052,05/10/2021,4547
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/22/2020,Unknown,0.066,05/10/2021,4548
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/22/2020,White - Non Hispanic,0.71,05/10/2021,4549
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/23/2020,Counts,3927,05/10/2021,4550
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/23/2020,Cumulative,214209,05/10/2021,4551
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/23/2020,3-Day Moving Average of Cases,4230,05/10/2021,4552
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/23/2020,7-Day Moving Average of Cases,5211.143,05/10/2021,4553
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/23/2020,Counts,4937,05/10/2021,4554
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/23/2020,Cumulative,246739,05/10/2021,4555
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/23/2020,3-Day Moving Average of Cases,4299.333,05/10/2021,4556
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/23/2020,7-Day Moving Average of Cases,4637.857,05/10/2021,4557
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/23/2020,Counts,55,05/10/2021,4558
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/23/2020,Cumulative,3070,05/10/2021,4559
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/23/2020,3-Day Moving Average of Deaths,44.333,05/10/2021,4560
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/23/2020,7-Day Moving Average of Deaths,44.714,05/10/2021,4561
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/24/2020,Counts,4058,05/10/2021,4562
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/24/2020,Cumulative,218267,05/10/2021,4563
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/24/2020,3-Day Moving Average of Cases,4140.333,05/10/2021,4564
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/24/2020,7-Day Moving Average of Cases,5045.571,05/10/2021,4565
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/24/2020,Counts,4190,05/10/2021,4566
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/24/2020,Cumulative,250929,05/10/2021,4567
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/24/2020,3-Day Moving Average of Cases,4281.667,05/10/2021,4568
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/24/2020,7-Day Moving Average of Cases,4453,05/10/2021,4569
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/24/2020,Counts,51,05/10/2021,4570
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/24/2020,Cumulative,3121,05/10/2021,4571
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/24/2020,3-Day Moving Average of Deaths,48.333,05/10/2021,4572
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/10/2020,Cumulative,183277,05/10/2021,4573
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/14/2020,Counts,36,05/10/2021,4574
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/25/2020,7-Day Moving Average of Cases,5040.714,05/10/2021,4575
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/08/2020,Counts,30,05/10/2021,4576
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/25/2020,Counts,4394,05/10/2021,4577
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/14/2020,Cumulative,2694,05/10/2021,4578
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/10/2020,3-Day Moving Average of Cases,5625.667,05/10/2021,4579
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/19/2020,7-Day Moving Average of Deaths,36.286,05/10/2021,4580
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/08/2020,Cumulative,2482,05/10/2021,4581
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/08/2020,3-Day Moving Average of Deaths,24.333,05/10/2021,4582
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/08/2020,7-Day Moving Average of Deaths,26.857,05/10/2021,4583
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,11/08/2020,Counts,242,05/10/2021,4584
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/20/2020,Counts,6137,05/10/2021,4585
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/25/2020,Cumulative,255323,05/10/2021,4586
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/20/2020,Cumulative,201519,05/10/2021,4587
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,11/08/2020,Percent Change,0.4,05/10/2021,4588
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/10/2020,7-Day Moving Average of Cases,5220.429,05/10/2021,4589
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/14/2020,3-Day Moving Average of Deaths,35.333,05/10/2021,4590
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/20/2020,3-Day Moving Average of Cases,6190.333,05/10/2021,4591
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/25/2020,3-Day Moving Average of Cases,4507,05/10/2021,4592
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/10/2020,Counts,26,05/10/2021,4593
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,11/08/2020,Cumulative,2694,05/10/2021,4594
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/14/2020,7-Day Moving Average of Deaths,34.571,05/10/2021,4595
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/20/2020,7-Day Moving Average of Cases,5250.857,05/10/2021,4596
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/25/2020,7-Day Moving Average of Cases,4321.429,05/10/2021,4597
Demographics,Cases,Weekly Percent of Cases by Age Group,11/08/2020,0-19,0.161,05/10/2021,4598
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/15/2020,Counts,4052,05/10/2021,4599
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/20/2020,Counts,4503,05/10/2021,4600
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/10/2020,Cumulative,2548,05/10/2021,4601
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/15/2020,Cumulative,173165,05/10/2021,4602
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/20/2020,Cumulative,233841,05/10/2021,4603
Demographics,Cases,Weekly Percent of Cases by Age Group,11/08/2020,20-39,0.425,05/10/2021,4604
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/10/2020,3-Day Moving Average of Deaths,32,05/10/2021,4605
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/25/2020,Counts,55,05/10/2021,4606
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/15/2020,3-Day Moving Average of Cases,4566.333,05/10/2021,4607
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/20/2020,3-Day Moving Average of Cases,4694.333,05/10/2021,4608
Demographics,Cases,Weekly Percent of Cases by Age Group,11/08/2020,40-59,0.279,05/10/2021,4609
Demographics,Cases,Weekly Percent of Cases by Age Group,11/08/2020,60-79,0.112,05/10/2021,4610
Demographics,Cases,Weekly Percent of Cases by Age Group,11/08/2020,80+,0.024,05/10/2021,4611
Demographics,Cases,Weekly Percent of Cases by Age Group,11/08/2020,Unknown,0,05/10/2021,4612
Demographics,Cases,Weekly Percent of Cases by Sex,11/08/2020,Female,0.496,05/10/2021,4613
Demographics,Cases,Weekly Percent of Cases by Sex,11/08/2020,Male,0.494,05/10/2021,4614
Demographics,Cases,Weekly Percent of Cases by Sex,11/08/2020,Unknown,0.01,05/10/2021,4615
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/08/2020,Black or African American,0.023,05/10/2021,4616
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/08/2020,"Hispanic, All Races",0.279,05/10/2021,4617
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/08/2020,Other,0.039,05/10/2021,4618
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/08/2020,Unknown,0.279,05/10/2021,4619
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/08/2020,White - Non Hispanic,0.38,05/10/2021,4620
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/08/2020,20-39,0.009,05/10/2021,4621
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/08/2020,40-59,0.069,05/10/2021,4622
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/08/2020,60-79,0.386,05/10/2021,4623
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/08/2020,80+,0.536,05/10/2021,4624
