section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/05/2020,Cumulative,155750,03/16/2021,4162
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/05/2020,3-Day Moving Average of Cases,4992.333,03/16/2021,4163
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/05/2020,7-Day Moving Average of Cases,4407.857,03/16/2021,4164
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/05/2020,Counts,38,03/16/2021,4165
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/05/2020,Cumulative,2415,03/16/2021,4166
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/05/2020,3-Day Moving Average of Deaths,31.333,03/16/2021,4167
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/05/2020,7-Day Moving Average of Deaths,22.714,03/16/2021,4168
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/06/2020,Counts,3832,03/16/2021,4169
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/06/2020,Cumulative,131961,03/16/2021,4170
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/06/2020,3-Day Moving Average of Cases,3712.667,03/16/2021,4171
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/06/2020,7-Day Moving Average of Cases,3131,03/16/2021,4172
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/06/2020,Counts,5317,03/16/2021,4173
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/06/2020,Cumulative,161067,03/16/2021,4174
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/06/2020,3-Day Moving Average of Cases,4959.667,03/16/2021,4175
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/06/2020,7-Day Moving Average of Cases,4745.429,03/16/2021,4176
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/06/2020,Counts,18,03/16/2021,4177
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/06/2020,Cumulative,2433,03/16/2021,4178
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/06/2020,3-Day Moving Average of Deaths,29.333,03/16/2021,4179
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/06/2020,7-Day Moving Average of Deaths,23,03/16/2021,4180
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/07/2020,Counts,3328,03/16/2021,4181
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/07/2020,Cumulative,135289,03/16/2021,4182
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/07/2020,3-Day Moving Average of Cases,3639,03/16/2021,4183
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/07/2020,7-Day Moving Average of Cases,3218.286,03/16/2021,4184
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/07/2020,Counts,4770,03/16/2021,4185
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/07/2020,Cumulative,165837,03/16/2021,4186
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/07/2020,3-Day Moving Average of Cases,4947.667,03/16/2021,4187
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/07/2020,7-Day Moving Average of Cases,4953.429,03/16/2021,4188
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/07/2020,Counts,25,03/16/2021,4189
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/07/2020,Cumulative,2458,03/16/2021,4190
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/07/2020,3-Day Moving Average of Deaths,27,03/16/2021,4191
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/07/2020,7-Day Moving Average of Deaths,24.571,03/16/2021,4192
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/08/2020,Counts,3912,03/16/2021,4193
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/08/2020,Cumulative,139201,03/16/2021,4194
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/08/2020,3-Day Moving Average of Cases,3690.667,03/16/2021,4195
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/08/2020,7-Day Moving Average of Cases,3429.714,03/16/2021,4196
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,11/08/2020,Counts,33620,03/16/2021,4197
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,11/08/2020,Percent Change,0.49,03/16/2021,4198
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,11/08/2020,Cumulative,168909,03/16/2021,4199
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/08/2020,Counts,4847,03/16/2021,4200
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/08/2020,Cumulative,170684,03/16/2021,4201
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/20/2020,7-Day Moving Average of Cases,1584,03/16/2021,4202
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/20/2020,Counts,17,03/16/2021,4203
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/20/2020,Cumulative,2151,03/16/2021,4204
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/20/2020,3-Day Moving Average of Deaths,10,03/16/2021,4205
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/20/2020,7-Day Moving Average of Deaths,7.571,03/16/2021,4206
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,10/21/2020,Counts,1550,03/16/2021,4207
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/21/2020,Cumulative,92552,03/16/2021,4208
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/21/2020,3-Day Moving Average of Cases,1265,03/16/2021,4209
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/21/2020,7-Day Moving Average of Cases,1217.857,03/16/2021,4210
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,10/21/2020,Counts,1864,03/16/2021,4211
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,10/21/2020,Cumulative,104561,03/16/2021,4212
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/21/2020,3-Day Moving Average of Cases,1972.333,03/16/2021,4213
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/21/2020,7-Day Moving Average of Cases,1662,03/16/2021,4214
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/21/2020,Counts,9,03/16/2021,4215
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/21/2020,Cumulative,2160,03/16/2021,4216
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/21/2020,3-Day Moving Average of Deaths,11,03/16/2021,4217
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/21/2020,7-Day Moving Average of Deaths,8.286,03/16/2021,4218
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,10/22/2020,Counts,1585,03/16/2021,4219
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/22/2020,Cumulative,94137,03/16/2021,4220
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/22/2020,3-Day Moving Average of Cases,1423,03/16/2021,4221
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/22/2020,7-Day Moving Average of Cases,1260.714,03/16/2021,4222
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,10/22/2020,Counts,1993,03/16/2021,4223
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,10/22/2020,Cumulative,106554,03/16/2021,4224
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/22/2020,3-Day Moving Average of Cases,1933.667,03/16/2021,4225
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/22/2020,7-Day Moving Average of Cases,1751.714,03/16/2021,4226
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/15/2020,Cumulative,85312,03/16/2021,4227
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/30/2020,Cumulative,110044,03/16/2021,4228
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/18/2020,Cumulative,2127,03/16/2021,4229
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/22/2020,Counts,8,03/16/2021,4230
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/22/2020,Cumulative,2168,03/16/2021,4231
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/22/2020,3-Day Moving Average of Deaths,11.333,03/16/2021,4232
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/22/2020,7-Day Moving Average of Deaths,8.429,03/16/2021,4233
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,10/23/2020,Counts,1804,03/16/2021,4234
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/23/2020,Cumulative,95941,03/16/2021,4235
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/23/2020,3-Day Moving Average of Cases,1646.333,03/16/2021,4236
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/23/2020,7-Day Moving Average of Cases,1348.429,03/16/2021,4237
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,10/23/2020,Counts,1972,03/16/2021,4238
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,10/23/2020,Cumulative,108526,03/16/2021,4239
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/23/2020,3-Day Moving Average of Cases,1943,03/16/2021,4240
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/23/2020,7-Day Moving Average of Cases,1831.857,03/16/2021,4241
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/23/2020,Counts,4,03/16/2021,4242
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/23/2020,Cumulative,2172,03/16/2021,4243
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/23/2020,3-Day Moving Average of Deaths,7,03/16/2021,4244
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/23/2020,7-Day Moving Average of Deaths,7.857,03/16/2021,4245
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,10/24/2020,Counts,1717,03/16/2021,4246
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/24/2020,Cumulative,97658,03/16/2021,4247
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/24/2020,3-Day Moving Average of Cases,1702,03/16/2021,4248
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/24/2020,7-Day Moving Average of Cases,1443.857,03/16/2021,4249
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,10/24/2020,Counts,2088,03/16/2021,4250
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,10/24/2020,Cumulative,110614,03/16/2021,4251
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/24/2020,3-Day Moving Average of Cases,2017.667,03/16/2021,4252
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/24/2020,7-Day Moving Average of Cases,1922.857,03/16/2021,4253
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/30/2020,3-Day Moving Average of Cases,2414.667,03/16/2021,4254
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/30/2020,7-Day Moving Average of Cases,2014.714,03/16/2021,4255
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,10/30/2020,Counts,2954,03/16/2021,4256
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,10/30/2020,Cumulative,127849,03/16/2021,4257
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/30/2020,3-Day Moving Average of Cases,3017,03/16/2021,4258
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/30/2020,7-Day Moving Average of Cases,2760.429,03/16/2021,4259
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/30/2020,Counts,16,03/16/2021,4260
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/30/2020,Cumulative,2272,03/16/2021,4261
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/30/2020,3-Day Moving Average of Deaths,17.333,03/16/2021,4262
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/30/2020,7-Day Moving Average of Deaths,14.286,03/16/2021,4263
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,10/31/2020,Counts,2717,03/16/2021,4264
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/31/2020,Cumulative,112761,03/16/2021,4265
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/31/2020,3-Day Moving Average of Cases,2722.333,03/16/2021,4266
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/31/2020,7-Day Moving Average of Cases,2157.571,03/16/2021,4267
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,10/31/2020,Counts,3314,03/16/2021,4268
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,10/31/2020,Cumulative,131163,03/16/2021,4269
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/31/2020,3-Day Moving Average of Cases,3005,03/16/2021,4270
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/31/2020,7-Day Moving Average of Cases,2935.571,03/16/2021,4271
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/31/2020,Counts,14,03/16/2021,4272
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/31/2020,Cumulative,2286,03/16/2021,4273
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/31/2020,3-Day Moving Average of Deaths,16,03/16/2021,4274
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/31/2020,7-Day Moving Average of Deaths,14.571,03/16/2021,4275
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/01/2020,Counts,2432,03/16/2021,4276
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/01/2020,Cumulative,115193,03/16/2021,4277
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/01/2020,3-Day Moving Average of Cases,2691.667,03/16/2021,4278
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/01/2020,7-Day Moving Average of Cases,2175.429,03/16/2021,4279
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,11/01/2020,Counts,22528,03/16/2021,4280
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,11/01/2020,Percent Change,0.49,03/16/2021,4281
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,11/01/2020,Cumulative,135289,03/16/2021,4282
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/01/2020,Counts,4380,03/16/2021,4283
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/01/2020,Cumulative,135543,03/16/2021,4284
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/01/2020,3-Day Moving Average of Cases,3549.333,03/16/2021,4285
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/01/2020,7-Day Moving Average of Cases,3237.714,03/16/2021,4286
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,11/01/2020,Counts,34674,03/16/2021,4287
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,11/01/2020,Percent Change,0.69,03/16/2021,4288
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,11/01/2020,Cumulative,165837,03/16/2021,4289
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/01/2020,Counts,15,03/16/2021,4290
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/01/2020,Cumulative,2301,03/16/2021,4291
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/01/2020,3-Day Moving Average of Deaths,15,03/16/2021,4292
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/01/2020,7-Day Moving Average of Deaths,16.143,03/16/2021,4293
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,11/01/2020,Counts,172,03/16/2021,4294
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,11/01/2020,Percent Change,0.69,03/16/2021,4295
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,11/01/2020,Cumulative,2458,03/16/2021,4296
Demographics,Cases,Weekly Percent of Cases by Age Group,11/01/2020,0-19,0.15,03/16/2021,4297
Demographics,Cases,Weekly Percent of Cases by Age Group,11/01/2020,20-39,0.439,03/16/2021,4298
Demographics,Cases,Weekly Percent of Cases by Age Group,11/01/2020,40-59,0.279,03/16/2021,4299
Demographics,Cases,Weekly Percent of Cases by Age Group,11/01/2020,60-79,0.108,03/16/2021,4300
Demographics,Cases,Weekly Percent of Cases by Age Group,11/01/2020,80+,0.024,03/16/2021,4301
Demographics,Cases,Weekly Percent of Cases by Age Group,11/01/2020,Unknown,0,03/16/2021,4302
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/15/2020,3-Day Moving Average of Cases,1104.667,03/16/2021,4303
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/18/2020,3-Day Moving Average of Deaths,6,03/16/2021,4304
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/18/2020,7-Day Moving Average of Deaths,5.571,03/16/2021,4305
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,10/18/2020,Counts,63,03/16/2021,4306
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,10/18/2020,Percent Change,0.7,03/16/2021,4307
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,10/18/2020,Cumulative,2184,03/16/2021,4308
Demographics,Cases,Weekly Percent of Cases by Age Group,10/18/2020,0-19,0.165,03/16/2021,4309
Demographics,Cases,Weekly Percent of Cases by Age Group,10/18/2020,20-39,0.394,03/16/2021,4310
Demographics,Cases,Weekly Percent of Cases by Age Group,10/18/2020,40-59,0.282,03/16/2021,4311
Demographics,Cases,Weekly Percent of Cases by Age Group,10/18/2020,60-79,0.133,03/16/2021,4312
Demographics,Cases,Weekly Percent of Cases by Age Group,10/18/2020,80+,0.026,03/16/2021,4313
Demographics,Cases,Weekly Percent of Cases by Age Group,10/18/2020,Unknown,0.001,03/16/2021,4314
Demographics,Cases,Weekly Percent of Cases by Sex,10/18/2020,Female,0.493,03/16/2021,4315
Demographics,Cases,Weekly Percent of Cases by Sex,10/18/2020,Male,0.478,03/16/2021,4316
Demographics,Cases,Weekly Percent of Cases by Sex,10/18/2020,Unknown,0.028,03/16/2021,4317
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,10/18/2020,Black or African American,0.022,03/16/2021,4318
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,10/18/2020,"Hispanic, All Races",0.307,03/16/2021,4319
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,10/18/2020,Other,0.039,03/16/2021,4320
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,10/18/2020,Unknown,0.254,03/16/2021,4321
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,10/18/2020,White - Non Hispanic,0.378,03/16/2021,4322
Demographics,Deaths,Weekly Percent of Deaths by Age Group,10/18/2020,20-39,0.008,03/16/2021,4323
Demographics,Deaths,Weekly Percent of Deaths by Age Group,10/18/2020,40-59,0.092,03/16/2021,4324
Demographics,Deaths,Weekly Percent of Deaths by Age Group,10/18/2020,60-79,0.425,03/16/2021,4325
Demographics,Deaths,Weekly Percent of Deaths by Age Group,10/18/2020,80+,0.475,03/16/2021,4326
Demographics,Deaths,Weekly Percent of Deaths by Sex,10/18/2020,Female,0.458,03/16/2021,4327
Demographics,Deaths,Weekly Percent of Deaths by Sex,10/18/2020,Male,0.533,03/16/2021,4328
Demographics,Deaths,Weekly Percent of Deaths by Sex,10/18/2020,Unknown,0.008,03/16/2021,4329
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,10/18/2020,Black or African American,0.025,03/16/2021,4330
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,10/18/2020,"Hispanic, All Races",0.192,03/16/2021,4331
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,10/18/2020,Other,0.083,03/16/2021,4332
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,10/18/2020,Unknown,0.058,03/16/2021,4333
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,10/18/2020,White - Non Hispanic,0.642,03/16/2021,4334
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,10/19/2020,Counts,1111,03/16/2021,4335
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/19/2020,Cumulative,89868,03/16/2021,4336
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/19/2020,3-Day Moving Average of Cases,1122,03/16/2021,4337
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/19/2020,7-Day Moving Average of Cases,1124.286,03/16/2021,4338
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,10/19/2020,Counts,2109,03/16/2021,4339
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,10/19/2020,Cumulative,100753,03/16/2021,4340
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/19/2020,3-Day Moving Average of Cases,1683.333,03/16/2021,4341
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/19/2020,7-Day Moving Average of Cases,1501.571,03/16/2021,4342
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/19/2020,Counts,7,03/16/2021,4343
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/19/2020,Cumulative,2134,03/16/2021,4344
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/19/2020,3-Day Moving Average of Deaths,5.667,03/16/2021,4345
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/19/2020,7-Day Moving Average of Deaths,6,03/16/2021,4346
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,10/20/2020,Counts,1134,03/16/2021,4347
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/20/2020,Cumulative,91002,03/16/2021,4348
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/20/2020,3-Day Moving Average of Cases,1150.333,03/16/2021,4349
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/20/2020,7-Day Moving Average of Cases,1173.571,03/16/2021,4350
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,10/20/2020,Counts,1944,03/16/2021,4351
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,10/20/2020,Cumulative,102697,03/16/2021,4352
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/15/2020,7-Day Moving Average of Cases,1008.714,03/16/2021,4353
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,10/15/2020,Counts,1365,03/16/2021,4354
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,10/15/2020,Cumulative,94292,03/16/2021,4355
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/15/2020,3-Day Moving Average of Cases,1350,03/16/2021,4356
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/15/2020,7-Day Moving Average of Cases,1288.286,03/16/2021,4357
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/15/2020,Counts,7,03/16/2021,4358
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/15/2020,Cumulative,2109,03/16/2021,4359
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/15/2020,3-Day Moving Average of Deaths,5.667,03/16/2021,4360
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/15/2020,7-Day Moving Average of Deaths,4.857,03/16/2021,4361
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,10/16/2020,Counts,1190,03/16/2021,4362
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/16/2020,Cumulative,86502,03/16/2021,4363
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/16/2020,3-Day Moving Average of Cases,1238.333,03/16/2021,4364
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/16/2020,7-Day Moving Average of Cases,1030.714,03/16/2021,4365
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,10/16/2020,Counts,1411,03/16/2021,4366
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,10/16/2020,Cumulative,95703,03/16/2021,4367
