section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/16/2020,7-Day Moving Average of Cases,3211.857,06/14/2021,5116
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/17/2020,3-Day Moving Average of Cases,3269.333,06/14/2021,5117
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/01/2020,Counts,67,06/14/2021,5118
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/01/2020,Cumulative,3522,06/14/2021,5119
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/01/2020,3-Day Moving Average of Deaths,60.667,06/14/2021,5120
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/01/2020,7-Day Moving Average of Deaths,56.143,06/14/2021,5121
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/02/2020,Counts,6414,06/14/2021,5122
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/02/2020,Cumulative,260799,06/14/2021,5123
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/02/2020,3-Day Moving Average of Cases,5265.667,06/14/2021,5124
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/02/2020,7-Day Moving Average of Cases,4857.571,06/14/2021,5125
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/02/2020,Counts,4175,06/14/2021,5126
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/02/2020,Cumulative,289566,06/14/2021,5127
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/02/2020,3-Day Moving Average of Cases,4671.333,06/14/2021,5128
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/02/2020,7-Day Moving Average of Cases,4504.286,06/14/2021,5129
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/02/2020,Counts,65,06/14/2021,5130
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/02/2020,Cumulative,3587,06/14/2021,5131
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/02/2020,3-Day Moving Average of Deaths,67.333,06/14/2021,5132
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/02/2020,7-Day Moving Average of Deaths,57.571,06/14/2021,5133
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/03/2020,Counts,5912,06/14/2021,5134
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/03/2020,Cumulative,266711,06/14/2021,5135
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/03/2020,3-Day Moving Average of Cases,5547.667,06/14/2021,5136
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/03/2020,7-Day Moving Average of Cases,5045.571,06/14/2021,5137
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/03/2020,Counts,3686,06/14/2021,5138
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/03/2020,Cumulative,293252,06/14/2021,5139
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/03/2020,3-Day Moving Average of Cases,4105,06/14/2021,5140
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/03/2020,7-Day Moving Average of Cases,4481.429,06/14/2021,5141
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/03/2020,Counts,78,06/14/2021,5142
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/03/2020,Cumulative,3665,06/14/2021,5143
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/03/2020,3-Day Moving Average of Deaths,70,06/14/2021,5144
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/03/2020,7-Day Moving Average of Deaths,62.714,06/14/2021,5145
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/04/2020,Counts,4785,06/14/2021,5146
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/04/2020,Cumulative,271496,06/14/2021,5147
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/04/2020,3-Day Moving Average of Cases,5703.667,06/14/2021,5148
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/04/2020,7-Day Moving Average of Cases,5028.714,06/14/2021,5149
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/04/2020,Counts,3460,06/14/2021,5150
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/04/2020,Cumulative,296712,06/14/2021,5151
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/04/2020,3-Day Moving Average of Cases,3773.667,06/14/2021,5152
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/04/2020,7-Day Moving Average of Cases,4363.714,06/14/2021,5153
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/04/2020,Counts,70,06/14/2021,5154
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/04/2020,Cumulative,3735,06/14/2021,5155
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/04/2020,3-Day Moving Average of Deaths,71,06/14/2021,5156
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/04/2020,7-Day Moving Average of Deaths,63,06/14/2021,5157
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/05/2020,Counts,3657,06/14/2021,5158
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/05/2020,Cumulative,275153,06/14/2021,5159
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/05/2020,3-Day Moving Average of Cases,4784.667,06/14/2021,5160
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/05/2020,7-Day Moving Average of Cases,4965.571,06/14/2021,5161
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/17/2020,7-Day Moving Average of Cases,3080.857,06/14/2021,5162
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/17/2020,Counts,2127,06/14/2021,5163
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/17/2020,Cumulative,332807,06/14/2021,5164
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/17/2020,3-Day Moving Average of Cases,2263.667,06/14/2021,5165
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/17/2020,7-Day Moving Average of Cases,2477.714,06/14/2021,5166
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/17/2020,Counts,69,06/14/2021,5167
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/17/2020,Cumulative,4563,06/14/2021,5168
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/17/2020,3-Day Moving Average of Deaths,59.333,06/14/2021,5169
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/17/2020,7-Day Moving Average of Deaths,60.429,06/14/2021,5170
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/18/2020,Counts,2348,06/14/2021,5171
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/18/2020,Cumulative,320045,06/14/2021,5172
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/18/2020,3-Day Moving Average of Cases,3067.667,06/14/2021,5173
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/18/2020,7-Day Moving Average of Cases,2843.286,06/14/2021,5174
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/18/2020,Counts,1951,06/14/2021,5175
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/18/2020,Cumulative,334758,06/14/2021,5176
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/18/2020,3-Day Moving Average of Cases,2150.333,06/14/2021,5177
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/18/2020,7-Day Moving Average of Cases,2396.571,06/14/2021,5178
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/18/2020,Counts,46,06/14/2021,5179
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/18/2020,Cumulative,4609,06/14/2021,5180
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/18/2020,3-Day Moving Average of Deaths,57,06/14/2021,5181
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/18/2020,7-Day Moving Average of Deaths,59,06/14/2021,5182
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/19/2020,Counts,2267,06/14/2021,5183
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/19/2020,Cumulative,322312,06/14/2021,5184
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/19/2020,3-Day Moving Average of Cases,2620.667,06/14/2021,5185
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/19/2020,7-Day Moving Average of Cases,2772.857,06/14/2021,5186
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/19/2020,Counts,1886,06/14/2021,5187
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/19/2020,Cumulative,336644,06/14/2021,5188
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/19/2020,3-Day Moving Average of Cases,1988,06/14/2021,5189
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/19/2020,7-Day Moving Average of Cases,2275.143,06/14/2021,5190
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/19/2020,Counts,48,06/14/2021,5191
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/19/2020,Cumulative,4657,06/14/2021,5192
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/19/2020,3-Day Moving Average of Deaths,54.333,06/14/2021,5193
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/19/2020,7-Day Moving Average of Deaths,57.286,06/14/2021,5194
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/20/2020,Counts,2013,06/14/2021,5195
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/20/2020,Cumulative,324325,06/14/2021,5196
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/20/2020,3-Day Moving Average of Cases,2209.333,06/14/2021,5197
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/20/2020,7-Day Moving Average of Cases,2632.143,06/14/2021,5198
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,12/20/2020,Counts,14648,06/14/2021,5199
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,12/20/2020,Percent Change,-0.25,06/14/2021,5200
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/31/2020,3-Day Moving Average of Cases,2174,06/14/2021,5201
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/31/2020,7-Day Moving Average of Cases,2265.286,06/14/2021,5202
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/31/2020,Counts,22,06/14/2021,5203
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/31/2020,Cumulative,5121,06/14/2021,5204
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/31/2020,3-Day Moving Average of Deaths,31.333,06/14/2021,5205
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/31/2020,7-Day Moving Average of Deaths,34.571,06/14/2021,5206
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/01/2021,Counts,1896,06/14/2021,5207
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/01/2021,Cumulative,349790,06/14/2021,5208
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/01/2021,3-Day Moving Average of Cases,2514,06/14/2021,5209
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/01/2021,7-Day Moving Average of Cases,2034.429,06/14/2021,5210
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/15/2021,Cumulative,381682,06/14/2021,5211
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/09/2021,7-Day Moving Average of Cases,2130.429,06/14/2021,5212
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/03/2021,7-Day Moving Average of Deaths,32,06/14/2021,5213
Demographics,Deaths,Weekly Percent of Deaths by Age Group,12/27/2020,80+,0.534,06/14/2021,5214
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/01/2021,Counts,2459,06/14/2021,5215
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/01/2021,Cumulative,364093,06/14/2021,5216
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/01/2021,3-Day Moving Average of Cases,2246.667,06/14/2021,5217
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/01/2021,7-Day Moving Average of Cases,2339.429,06/14/2021,5218
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/01/2021,Counts,32,06/14/2021,5219
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/01/2021,Cumulative,5153,06/14/2021,5220
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/01/2021,3-Day Moving Average of Deaths,32,06/14/2021,5221
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/01/2021,7-Day Moving Average of Deaths,34.857,06/14/2021,5222
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/02/2021,Counts,1909,06/14/2021,5223
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/02/2021,Cumulative,351699,06/14/2021,5224
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/02/2021,3-Day Moving Average of Cases,2203.333,06/14/2021,5225
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/02/2021,7-Day Moving Average of Cases,2105.571,06/14/2021,5226
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/02/2021,Counts,2377,06/14/2021,5227
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/02/2021,Cumulative,366470,06/14/2021,5228
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/02/2021,3-Day Moving Average of Cases,2323.667,06/14/2021,5229
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/02/2021,7-Day Moving Average of Cases,2357.286,06/14/2021,5230
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/02/2021,Counts,30,06/14/2021,5231
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/02/2021,Cumulative,5183,06/14/2021,5232
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/02/2021,3-Day Moving Average of Deaths,28,06/14/2021,5233
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/02/2021,7-Day Moving Average of Deaths,33.429,06/14/2021,5234
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/03/2021,Counts,2064,06/14/2021,5235
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/03/2021,Cumulative,353763,06/14/2021,5236
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/03/2021,3-Day Moving Average of Cases,1956.333,06/14/2021,5237
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/03/2021,7-Day Moving Average of Cases,2150.571,06/14/2021,5238
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,01/03/2021,Counts,17741,06/14/2021,5239
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,01/03/2021,Percent Change,0.2,06/14/2021,5240
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/26/2020,Cumulative,336960,06/14/2021,5241
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,01/03/2021,Cumulative,369440,06/14/2021,5242
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/03/2021,Counts,2603,06/14/2021,5243
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/03/2021,Cumulative,369073,06/14/2021,5244
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/03/2021,3-Day Moving Average of Cases,2479.667,06/14/2021,5245
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/03/2021,7-Day Moving Average of Cases,2380.857,06/14/2021,5246
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,01/03/2021,Counts,14913,06/14/2021,5247
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,01/03/2021,Percent Change,0.28,06/14/2021,5248
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,01/03/2021,Counts,4836,06/14/2021,5249
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,01/03/2021,Percent Change,4835,06/14/2021,5250
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,01/03/2021,Cumulative,376547,06/14/2021,5251
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,01/03/2021,Cumulative,551328,06/14/2021,5252
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/03/2021,Counts,25,06/14/2021,5253
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/03/2021,Cumulative,5208,06/14/2021,5254
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/03/2021,3-Day Moving Average of Deaths,29,06/14/2021,5255
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/10/2021,White - Non Hispanic,0.689,06/14/2021,5256
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/05/2021,Cumulative,373964,06/14/2021,5257
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/09/2021,Counts,19,06/14/2021,5258
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/15/2021,3-Day Moving Average of Cases,2192.333,06/14/2021,5259
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/09/2021,Cumulative,5366,06/14/2021,5260
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/09/2021,3-Day Moving Average of Deaths,23.667,06/14/2021,5261
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,01/03/2021,Counts,183,06/14/2021,5262
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/15/2021,7-Day Moving Average of Cases,2064.571,06/14/2021,5263
Demographics,Deaths,Weekly Percent of Deaths by Sex,12/27/2020,Female,0.466,06/14/2021,5264
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/09/2021,7-Day Moving Average of Deaths,26.143,06/14/2021,5265
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,01/03/2021,Percent Change,0.06,06/14/2021,5266
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/15/2021,Counts,1474,06/14/2021,5267
Demographics,Deaths,Weekly Percent of Deaths by Sex,12/27/2020,Male,0.534,06/14/2021,5268
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/10/2021,Counts,1665,06/14/2021,5269
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,01/03/2021,Counts,62,06/14/2021,5270
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/15/2021,Cumulative,391338,06/14/2021,5271
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,12/27/2020,Black or African American,0.017,06/14/2021,5272
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/10/2021,Cumulative,371105,06/14/2021,5273
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,01/03/2021,Percent Change,2.65,06/14/2021,5274
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/15/2021,3-Day Moving Average of Cases,1543.333,06/14/2021,5275
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,12/27/2020,"Hispanic, All Races",0.144,06/14/2021,5276
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/26/2020,3-Day Moving Average of Cases,1817.333,06/14/2021,5277
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/10/2021,3-Day Moving Average of Cases,2275.667,06/14/2021,5278
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/10/2021,7-Day Moving Average of Cases,2477.429,06/14/2021,5279
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,01/10/2021,Counts,13800,06/14/2021,5280
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,01/10/2021,Percent Change,-0.22,06/14/2021,5281
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,01/10/2021,Cumulative,383240,06/14/2021,5282
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/10/2021,Counts,1624,06/14/2021,5283
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/10/2021,Cumulative,383007,06/14/2021,5284
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/10/2021,3-Day Moving Average of Cases,1680.333,06/14/2021,5285
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/10/2021,7-Day Moving Average of Cases,1990.571,06/14/2021,5286
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,01/10/2021,Counts,11339,06/14/2021,5287
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,01/10/2021,Percent Change,-0.24,06/14/2021,5288
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,01/10/2021,Cumulative,387886,06/14/2021,5289
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/10/2021,Counts,29,06/14/2021,5290
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/10/2021,Cumulative,5395,06/14/2021,5291
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/10/2021,3-Day Moving Average of Deaths,23,06/14/2021,5292
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/10/2021,7-Day Moving Average of Deaths,26.714,06/14/2021,5293
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,01/10/2021,Counts,149,06/14/2021,5294
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,01/10/2021,Percent Change,-0.19,06/14/2021,5295
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,01/10/2021,Cumulative,5453,06/14/2021,5296
Demographics,Cases,Weekly Percent of Cases by Age Group,01/10/2021,0-19,0.175,06/14/2021,5297
Demographics,Cases,Weekly Percent of Cases by Age Group,01/10/2021,20-39,0.388,06/14/2021,5298
Demographics,Cases,Weekly Percent of Cases by Age Group,01/10/2021,40-59,0.273,06/14/2021,5299
Demographics,Cases,Weekly Percent of Cases by Age Group,01/10/2021,60-79,0.134,06/14/2021,5300
Demographics,Cases,Weekly Percent of Cases by Age Group,01/10/2021,80+,0.03,06/14/2021,5301
Demographics,Cases,Weekly Percent of Cases by Age Group,01/10/2021,Unknown,0,06/14/2021,5302
Demographics,Cases,Weekly Percent of Cases by Sex,01/10/2021,Female,0.501,06/14/2021,5303
Demographics,Cases,Weekly Percent of Cases by Sex,01/10/2021,Male,0.493,06/14/2021,5304
Demographics,Cases,Weekly Percent of Cases by Sex,01/10/2021,Unknown,0.006,06/14/2021,5305
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/10/2021,Black or African American,0.027,06/14/2021,5306
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/10/2021,"Hispanic, All Races",0.227,06/14/2021,5307
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/10/2021,Other,0.061,06/14/2021,5308
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/05/2021,3-Day Moving Average of Cases,2498,06/14/2021,5309
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/11/2021,Counts,1578,06/14/2021,5310
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/10/2021,Unknown,0.209,06/14/2021,5311
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/10/2021,White - Non Hispanic,0.476,06/14/2021,5312
Demographics,Deaths,Weekly Percent of Deaths by Age Group,01/10/2021,20-39,0.026,06/14/2021,5313
Demographics,Deaths,Weekly Percent of Deaths by Age Group,01/10/2021,40-59,0.099,06/14/2021,5314
Demographics,Deaths,Weekly Percent of Deaths by Age Group,01/10/2021,60-79,0.384,06/14/2021,5315
Demographics,Deaths,Weekly Percent of Deaths by Age Group,01/10/2021,80+,0.49,06/14/2021,5316
Demographics,Deaths,Weekly Percent of Deaths by Sex,01/10/2021,Female,0.45,06/14/2021,5317
Demographics,Deaths,Weekly Percent of Deaths by Sex,01/10/2021,Male,0.55,06/14/2021,5318
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/10/2021,Black or African American,0.013,06/14/2021,5319
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/10/2021,"Hispanic, All Races",0.159,06/14/2021,5320
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/10/2021,Other,0.066,06/14/2021,5321
