section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/04/2021,Counts,2647,07/30/2021,5553
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/04/2021,Cumulative,373941,07/30/2021,5554
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/04/2021,3-Day Moving Average of Cases,2548.333,07/30/2021,5555
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/04/2021,7-Day Moving Average of Cases,2385.286,07/30/2021,5556
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/04/2021,Counts,26,07/30/2021,5557
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/04/2021,Cumulative,5243,07/30/2021,5558
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/04/2021,3-Day Moving Average of Deaths,26.667,07/30/2021,5559
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/04/2021,7-Day Moving Average of Deaths,29.429,07/30/2021,5560
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/05/2021,Counts,2211,07/30/2021,5561
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/05/2021,Cumulative,359436,07/30/2021,5562
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/05/2021,3-Day Moving Average of Cases,1983,07/30/2021,5563
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/05/2021,7-Day Moving Average of Cases,2208.286,07/30/2021,5564
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,12/27/2020,Cumulative,5131,07/30/2021,5565
Demographics,Cases,Weekly Percent of Cases by Age Group,01/10/2021,Unknown,0,07/30/2021,5566
Demographics,Cases,Weekly Percent of Cases by Sex,01/10/2021,Female,0.501,07/30/2021,5567
Demographics,Cases,Weekly Percent of Cases by Sex,01/10/2021,Male,0.493,07/30/2021,5568
Demographics,Cases,Weekly Percent of Cases by Sex,01/10/2021,Unknown,0.005,07/30/2021,5569
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/10/2021,Black or African American,0.027,07/30/2021,5570
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/10/2021,"Hispanic, All Races",0.227,07/30/2021,5571
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/10/2021,Other,0.061,07/30/2021,5572
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/10/2021,Unknown,0.207,07/30/2021,5573
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/10/2021,White - Non Hispanic,0.478,07/30/2021,5574
Demographics,Deaths,Weekly Percent of Deaths by Age Group,01/10/2021,20-39,0.026,07/30/2021,5575
Demographics,Deaths,Weekly Percent of Deaths by Age Group,01/10/2021,40-59,0.099,07/30/2021,5576
Demographics,Deaths,Weekly Percent of Deaths by Age Group,01/10/2021,60-79,0.384,07/30/2021,5577
Demographics,Deaths,Weekly Percent of Deaths by Age Group,01/10/2021,80+,0.49,07/30/2021,5578
Demographics,Deaths,Weekly Percent of Deaths by Sex,01/10/2021,Female,0.45,07/30/2021,5579
Demographics,Deaths,Weekly Percent of Deaths by Sex,01/10/2021,Male,0.55,07/30/2021,5580
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/10/2021,Black or African American,0.013,07/30/2021,5581
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/10/2021,"Hispanic, All Races",0.159,07/30/2021,5582
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/10/2021,Other,0.066,07/30/2021,5583
Demographics,Cases,Weekly Percent of Cases by Age Group,12/27/2020,0-19,0.143,07/30/2021,5584
Demographics,Cases,Weekly Percent of Cases by Age Group,12/27/2020,20-39,0.402,07/30/2021,5585
Demographics,Cases,Weekly Percent of Cases by Age Group,12/27/2020,40-59,0.284,07/30/2021,5586
Demographics,Cases,Weekly Percent of Cases by Age Group,12/27/2020,60-79,0.137,07/30/2021,5587
Demographics,Cases,Weekly Percent of Cases by Age Group,12/27/2020,80+,0.033,07/30/2021,5588
Demographics,Cases,Weekly Percent of Cases by Age Group,12/27/2020,Unknown,0,07/30/2021,5589
Demographics,Cases,Weekly Percent of Cases by Sex,12/27/2020,Female,0.505,07/30/2021,5590
Demographics,Cases,Weekly Percent of Cases by Sex,12/27/2020,Male,0.488,07/30/2021,5591
Demographics,Cases,Weekly Percent of Cases by Sex,12/27/2020,Unknown,0.006,07/30/2021,5592
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,12/27/2020,Black or African American,0.032,07/30/2021,5593
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,12/27/2020,"Hispanic, All Races",0.251,07/30/2021,5594
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,12/27/2020,Other,0.055,07/30/2021,5595
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,12/27/2020,Unknown,0.194,07/30/2021,5596
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,12/27/2020,White - Non Hispanic,0.468,07/30/2021,5597
Demographics,Deaths,Weekly Percent of Deaths by Age Group,12/27/2020,0-19,0.009,07/30/2021,5598
Demographics,Deaths,Weekly Percent of Deaths by Age Group,12/27/2020,20-39,0.051,07/30/2021,5599
Demographics,Deaths,Weekly Percent of Deaths by Age Group,12/27/2020,40-59,0.051,07/30/2021,5600
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/04/2021,3-Day Moving Average of Deaths,13.333,07/30/2021,5601
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/04/2021,7-Day Moving Average of Deaths,14.857,07/30/2021,5602
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/05/2021,Counts,1360,07/30/2021,5603
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,02/05/2021,Cumulative,414265,07/30/2021,5604
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/05/2021,3-Day Moving Average of Cases,1613.667,07/30/2021,5605
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/05/2021,7-Day Moving Average of Cases,1330.429,07/30/2021,5606
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/05/2021,Counts,1144,07/30/2021,5607
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/05/2021,Cumulative,421018,07/30/2021,5608
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/05/2021,3-Day Moving Average of Cases,1093.667,07/30/2021,5609
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/05/2021,7-Day Moving Average of Cases,1184,07/30/2021,5610
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,02/05/2021,Counts,19,07/30/2021,5611
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,02/05/2021,Cumulative,5860,07/30/2021,5612
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/31/2021,"Hispanic, All Races",0.167,07/30/2021,5613
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/05/2021,3-Day Moving Average of Deaths,16.667,07/30/2021,5614
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/05/2021,7-Day Moving Average of Deaths,15.571,07/30/2021,5615
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/30/2021,7-Day Moving Average of Cases,1386.429,07/30/2021,5616
Demographics,Cases,Weekly Percent of Cases by Age Group,02/07/2021,60-79,0.115,07/30/2021,5617
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/20/2021,3-Day Moving Average of Cases,1576,07/30/2021,5618
Demographics,Cases,Weekly Percent of Cases by Age Group,01/17/2021,Unknown,0,07/30/2021,5619
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/24/2021,Cumulative,406274,07/30/2021,5620
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/26/2021,Cumulative,400166,07/30/2021,5621
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/06/2021,Counts,1098,07/30/2021,5622
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,02/06/2021,Cumulative,415363,07/30/2021,5623
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/06/2021,3-Day Moving Average of Cases,1457,07/30/2021,5624
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/06/2021,7-Day Moving Average of Cases,1315.429,07/30/2021,5625
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/06/2021,Counts,1090,07/30/2021,5626
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/06/2021,Cumulative,422108,07/30/2021,5627
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/06/2021,3-Day Moving Average of Cases,1101.667,07/30/2021,5628
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/06/2021,7-Day Moving Average of Cases,1183.571,07/30/2021,5629
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,02/06/2021,Counts,12,07/30/2021,5630
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,02/06/2021,Cumulative,5872,07/30/2021,5631
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/06/2021,3-Day Moving Average of Deaths,14.667,07/30/2021,5632
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/06/2021,7-Day Moving Average of Deaths,13.857,07/30/2021,5633
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/07/2021,Counts,838,07/30/2021,5634
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,02/07/2021,Cumulative,416201,07/30/2021,5635
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/07/2021,3-Day Moving Average of Cases,1098.667,07/30/2021,5636
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/07/2021,7-Day Moving Average of Cases,1305.714,07/30/2021,5637
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,02/07/2021,Counts,7804,07/30/2021,5638
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,02/07/2021,Percent Change,-0.15,07/30/2021,5639
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,02/07/2021,Cumulative,423167,07/30/2021,5640
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/07/2021,Counts,1036,07/30/2021,5641
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/07/2021,Cumulative,423144,07/30/2021,5642
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/07/2021,3-Day Moving Average of Cases,1090,07/30/2021,5643
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/07/2021,7-Day Moving Average of Cases,1162.143,07/30/2021,5644
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,02/07/2021,Counts,7596,07/30/2021,5645
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,02/07/2021,Percent Change,-0.08,07/30/2021,5646
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,02/07/2021,Cumulative,424859,07/30/2021,5647
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,02/07/2021,Counts,8,07/30/2021,5648
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,02/07/2021,Cumulative,5880,07/30/2021,5649
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/31/2021,Other,0.03,07/30/2021,5650
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/07/2021,3-Day Moving Average of Deaths,13,07/30/2021,5651
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/07/2021,7-Day Moving Average of Deaths,13.143,07/30/2021,5652
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,02/07/2021,Counts,67,07/30/2021,5653
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,02/07/2021,Percent Change,-0.31,07/30/2021,5654
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,02/07/2021,Cumulative,5877,07/30/2021,5655
Demographics,Cases,Weekly Percent of Cases by Age Group,02/07/2021,0-19,0.196,07/30/2021,5656
Demographics,Cases,Weekly Percent of Cases by Age Group,02/07/2021,20-39,0.404,07/30/2021,5657
Demographics,Cases,Weekly Percent of Cases by Age Group,02/07/2021,40-59,0.266,07/30/2021,5658
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/31/2021,Unknown,0.045,07/30/2021,5659
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/31/2021,White - Non Hispanic,0.742,07/30/2021,5660
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/30/2021,Counts,1093,07/30/2021,5661
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/24/2021,3-Day Moving Average of Cases,1254,07/30/2021,5662
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/26/2021,3-Day Moving Average of Cases,1238.667,07/30/2021,5663
Demographics,Cases,Weekly Percent of Cases by Age Group,02/07/2021,80+,0.019,07/30/2021,5664
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/20/2021,7-Day Moving Average of Cases,1508.143,07/30/2021,5665
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/24/2021,7-Day Moving Average of Cases,1395.714,07/30/2021,5666
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/30/2021,Cumulative,413823,07/30/2021,5667
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/01/2021,Counts,935,07/30/2021,5668
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/26/2021,7-Day Moving Average of Cases,1558.286,07/30/2021,5669
Demographics,Cases,Weekly Percent of Cases by Sex,01/17/2021,Female,0.498,07/30/2021,5670
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/20/2021,Counts,18,07/30/2021,5671
Demographics,Cases,Weekly Percent of Cases by Sex,02/07/2021,Female,0.481,07/30/2021,5672
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/30/2021,3-Day Moving Average of Cases,1140.667,07/30/2021,5673
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,01/24/2021,Counts,8732,07/30/2021,5674
Demographics,Cases,Weekly Percent of Cases by Sex,01/17/2021,Male,0.499,07/30/2021,5675
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/20/2021,Cumulative,5597,07/30/2021,5676
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,02/01/2021,Cumulative,407996,07/30/2021,5677
Demographics,Cases,Weekly Percent of Cases by Sex,02/07/2021,Male,0.515,07/30/2021,5678
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/30/2021,7-Day Moving Average of Cases,1247.429,07/30/2021,5679
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,01/24/2021,Percent Change,-0.13,07/30/2021,5680
Demographics,Cases,Weekly Percent of Cases by Sex,01/17/2021,Unknown,0.003,07/30/2021,5681
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/20/2021,3-Day Moving Average of Deaths,18,07/30/2021,5682
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/01/2021,3-Day Moving Average of Cases,1014.667,07/30/2021,5683
Demographics,Cases,Weekly Percent of Cases by Sex,02/07/2021,Unknown,0.004,07/30/2021,5684
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/30/2021,Counts,24,07/30/2021,5685
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,01/24/2021,Cumulative,408978,07/30/2021,5686
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/17/2021,Black or African American,0.032,07/30/2021,5687
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/17/2021,"Hispanic, All Races",0.213,07/30/2021,5688
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/17/2021,Other,0.058,07/30/2021,5689
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/17/2021,Unknown,0.194,07/30/2021,5690
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/17/2021,White - Non Hispanic,0.503,07/30/2021,5691
Demographics,Deaths,Weekly Percent of Deaths by Age Group,01/17/2021,20-39,0.027,07/30/2021,5692
Demographics,Deaths,Weekly Percent of Deaths by Age Group,01/17/2021,40-59,0.1,07/30/2021,5693
Demographics,Deaths,Weekly Percent of Deaths by Age Group,01/17/2021,60-79,0.245,07/30/2021,5694
Demographics,Deaths,Weekly Percent of Deaths by Age Group,01/17/2021,80+,0.627,07/30/2021,5695
Demographics,Deaths,Weekly Percent of Deaths by Sex,01/17/2021,Female,0.545,07/30/2021,5696
Demographics,Deaths,Weekly Percent of Deaths by Sex,01/17/2021,Male,0.455,07/30/2021,5697
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/17/2021,Black or African American,0.009,07/30/2021,5698
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/17/2021,"Hispanic, All Races",0.109,07/30/2021,5699
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/17/2021,Other,0.064,07/30/2021,5700
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/17/2021,Unknown,0.045,07/30/2021,5701
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/17/2021,White - Non Hispanic,0.773,07/30/2021,5702
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/18/2021,Counts,1688,07/30/2021,5703
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/18/2021,Cumulative,387811,07/30/2021,5704
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/18/2021,3-Day Moving Average of Cases,1406.333,07/30/2021,5705
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/18/2021,7-Day Moving Average of Cases,1893,07/30/2021,5706
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/18/2021,Counts,1517,07/30/2021,5707
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/18/2021,Cumulative,398021,07/30/2021,5708
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/18/2021,3-Day Moving Average of Cases,1434,07/30/2021,5709
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/18/2021,7-Day Moving Average of Cases,1538.143,07/30/2021,5710
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/18/2021,Counts,14,07/30/2021,5711
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/18/2021,Cumulative,5557,07/30/2021,5712
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/18/2021,3-Day Moving Average of Deaths,17,07/30/2021,5713
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/18/2021,7-Day Moving Average of Deaths,18.429,07/30/2021,5714
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/19/2021,Counts,1447,07/30/2021,5715
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/19/2021,Cumulative,389258,07/30/2021,5716
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/19/2021,3-Day Moving Average of Cases,1367,07/30/2021,5717
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/26/2021,Counts,1368,07/30/2021,5718
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/19/2021,7-Day Moving Average of Cases,1752.429,07/30/2021,5719
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/19/2021,Counts,1645,07/30/2021,5720
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/19/2021,Cumulative,399666,07/30/2021,5721
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/19/2021,3-Day Moving Average of Cases,1518.333,07/30/2021,5722
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/19/2021,7-Day Moving Average of Cases,1517.286,07/30/2021,5723
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/19/2021,Counts,22,07/30/2021,5724
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/19/2021,Cumulative,5579,07/30/2021,5725
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/19/2021,3-Day Moving Average of Deaths,18,07/30/2021,5726
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/19/2021,7-Day Moving Average of Deaths,18.714,07/30/2021,5727
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/20/2021,Counts,2066,07/30/2021,5728
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/20/2021,Cumulative,391324,07/30/2021,5729
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/20/2021,3-Day Moving Average of Cases,1733.667,07/30/2021,5730
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/20/2021,7-Day Moving Average of Cases,1708.857,07/30/2021,5731
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/20/2021,Counts,1566,07/30/2021,5732
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/20/2021,Cumulative,401232,07/30/2021,5733
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/20/2021,7-Day Moving Average of Deaths,19,07/30/2021,5734
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,02/07/2021,Black or African American,0.024,07/30/2021,5735
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/30/2021,Cumulative,5775,07/30/2021,5736
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/01/2021,7-Day Moving Average of Cases,1332,07/30/2021,5737
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,02/07/2021,"Hispanic, All Races",0.202,07/30/2021,5738
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/21/2021,Counts,1823,07/30/2021,5739
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/24/2021,Counts,12,07/30/2021,5740
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/01/2021,Counts,1360,07/30/2021,5741
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,02/07/2021,Other,0.049,07/30/2021,5742
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/21/2021,Cumulative,393147,07/30/2021,5743
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/24/2021,Cumulative,5667,07/30/2021,5744
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/30/2021,3-Day Moving Average of Deaths,16.333,07/30/2021,5745
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/01/2021,Cumulative,416369,07/30/2021,5746
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,02/07/2021,Unknown,0.18,07/30/2021,5747
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/21/2021,3-Day Moving Average of Cases,1778.667,07/30/2021,5748
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/24/2021,3-Day Moving Average of Deaths,17.667,07/30/2021,5749
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/30/2021,7-Day Moving Average of Deaths,17.143,07/30/2021,5750
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/01/2021,3-Day Moving Average of Cases,1213,07/30/2021,5751
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/01/2021,7-Day Moving Average of Cases,1246.286,07/30/2021,5752
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,02/01/2021,Counts,13,07/30/2021,5753
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,02/01/2021,Cumulative,5801,07/30/2021,5754
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/01/2021,3-Day Moving Average of Deaths,16.667,07/30/2021,5755
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/01/2021,7-Day Moving Average of Deaths,16.429,07/30/2021,5756
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/02/2021,Counts,1428,07/30/2021,5757
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,02/02/2021,Cumulative,409424,07/30/2021,5758
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/02/2021,3-Day Moving Average of Cases,1089.667,07/30/2021,5759
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/02/2021,7-Day Moving Average of Cases,1322.571,07/30/2021,5760
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/02/2021,Counts,1368,07/30/2021,5761
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/02/2021,Cumulative,417737,07/30/2021,5762
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/02/2021,3-Day Moving Average of Cases,1304.667,07/30/2021,5763
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/02/2021,7-Day Moving Average of Cases,1246.286,07/30/2021,5764
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,02/02/2021,Counts,9,07/30/2021,5765
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,02/02/2021,Cumulative,5810,07/30/2021,5766
