section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/07/2020,Counts,454,06/23/2021,3146
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/07/2020,Cumulative,51211,06/23/2021,3147
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/07/2020,3-Day Moving Average of Cases,434.667,06/23/2021,3148
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/07/2020,7-Day Moving Average of Cases,436.429,06/23/2021,3149
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/07/2020,Counts,290,06/23/2021,3150
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/07/2020,Cumulative,54233,06/23/2021,3151
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/07/2020,3-Day Moving Average of Cases,312,06/23/2021,3152
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/07/2020,Cumulative,1846,06/23/2021,3153
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/07/2020,3-Day Moving Average of Deaths,5,06/23/2021,3154
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/07/2020,7-Day Moving Average of Deaths,4.857,06/23/2021,3155
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/08/2020,Counts,304,06/23/2021,3156
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/08/2020,Cumulative,51515,06/23/2021,3157
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/08/2020,3-Day Moving Average of Cases,400.333,06/23/2021,3158
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/08/2020,7-Day Moving Average of Cases,418.143,06/23/2021,3159
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/08/2020,Counts,272,06/23/2021,3160
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/08/2020,Cumulative,54505,06/23/2021,3161
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/08/2020,3-Day Moving Average of Cases,290.333,06/23/2021,3162
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/08/2020,7-Day Moving Average of Cases,326.571,06/23/2021,3163
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/08/2020,Counts,4,06/23/2021,3164
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/08/2020,Cumulative,1850,06/23/2021,3165
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/08/2020,3-Day Moving Average of Deaths,4.667,06/23/2021,3166
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/08/2020,7-Day Moving Average of Deaths,5.143,06/23/2021,3167
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/09/2020,Counts,297,06/23/2021,3168
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/09/2020,Cumulative,51812,06/23/2021,3169
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/09/2020,3-Day Moving Average of Cases,351.667,06/23/2021,3170
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/09/2020,7-Day Moving Average of Cases,425.143,06/23/2021,3171
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,08/09/2020,Counts,2326,06/23/2021,3172
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,08/09/2020,Percent Change,-0.21,06/23/2021,3173
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,08/09/2020,Cumulative,53841,06/23/2021,3174
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/09/2020,Counts,269,06/23/2021,3175
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/09/2020,Cumulative,54774,06/23/2021,3176
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/09/2020,3-Day Moving Average of Cases,277,06/23/2021,3177
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/09/2020,7-Day Moving Average of Cases,325.429,06/23/2021,3178
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,08/09/2020,Counts,2002,06/23/2021,3179
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,08/09/2020,Percent Change,-0.12,06/23/2021,3180
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,08/09/2020,Cumulative,56507,06/23/2021,3181
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/09/2020,Counts,4,06/23/2021,3182
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/09/2020,Cumulative,1854,06/23/2021,3183
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/09/2020,3-Day Moving Average of Deaths,4.333,06/23/2021,3184
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/09/2020,7-Day Moving Average of Deaths,5.429,06/23/2021,3185
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,08/09/2020,Counts,22,06/23/2021,3186
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,08/09/2020,Percent Change,-0.39,06/23/2021,3187
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,08/09/2020,Cumulative,1872,06/23/2021,3188
Demographics,Cases,Weekly Percent of Cases by Age Group,08/09/2020,0-19,0.187,06/23/2021,3189
Demographics,Cases,Weekly Percent of Cases by Age Group,08/09/2020,20-39,0.391,06/23/2021,3190
Demographics,Cases,Weekly Percent of Cases by Age Group,08/09/2020,40-59,0.292,06/23/2021,3191
Demographics,Cases,Weekly Percent of Cases by Age Group,08/09/2020,60-79,0.111,06/23/2021,3192
Demographics,Cases,Weekly Percent of Cases by Age Group,08/09/2020,80+,0.018,06/23/2021,3193
Demographics,Cases,Weekly Percent of Cases by Age Group,08/09/2020,Unknown,0,06/23/2021,3194
Demographics,Cases,Weekly Percent of Cases by Sex,08/09/2020,Female,0.483,06/23/2021,3195
Demographics,Cases,Weekly Percent of Cases by Sex,08/09/2020,Male,0.445,06/23/2021,3196
Demographics,Cases,Weekly Percent of Cases by Sex,08/09/2020,Unknown,0.072,06/23/2021,3197
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/09/2020,Black or African American,0.032,06/23/2021,3198
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/09/2020,"Hispanic, All Races",0.349,06/23/2021,3199
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/09/2020,Other,0.055,06/23/2021,3200
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/19/2020,Counts,500,06/23/2021,3201
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/19/2020,Cumulative,65977,06/23/2021,3202
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/19/2020,3-Day Moving Average of Cases,589,06/23/2021,3203
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/19/2020,7-Day Moving Average of Cases,515,06/23/2021,3204
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/19/2020,Counts,546,06/23/2021,3205
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/19/2020,Cumulative,70368,06/23/2021,3206
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/19/2020,3-Day Moving Average of Cases,569,06/23/2021,3207
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/19/2020,7-Day Moving Average of Cases,613.714,06/23/2021,3208
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/19/2020,Counts,5,06/23/2021,3209
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/19/2020,Cumulative,1981,06/23/2021,3210
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/19/2020,3-Day Moving Average of Deaths,3,06/23/2021,3211
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/19/2020,7-Day Moving Average of Deaths,2.857,06/23/2021,3212
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/20/2020,Counts,544,06/23/2021,3213
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/20/2020,Cumulative,66521,06/23/2021,3214
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/20/2020,3-Day Moving Average of Cases,563.333,06/23/2021,3215
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/20/2020,7-Day Moving Average of Cases,535.429,06/23/2021,3216
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,09/20/2020,Counts,4412,06/23/2021,3217
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,09/20/2020,Percent Change,0.22,06/23/2021,3218
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,09/20/2020,Cumulative,70389,06/23/2021,3219
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/20/2020,Counts,616,06/23/2021,3220
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/20/2020,Cumulative,70984,06/23/2021,3221
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/20/2020,3-Day Moving Average of Cases,595.667,06/23/2021,3222
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/20/2020,7-Day Moving Average of Cases,623.429,06/23/2021,3223
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,09/20/2020,Counts,4526,06/23/2021,3224
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,09/20/2020,Percent Change,0.05,06/23/2021,3225
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,09/20/2020,Cumulative,74894,06/23/2021,3226
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/20/2020,Counts,2,06/23/2021,3227
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/20/2020,Cumulative,1983,06/23/2021,3228
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/20/2020,3-Day Moving Average of Deaths,2.667,06/23/2021,3229
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/20/2020,7-Day Moving Average of Deaths,3,06/23/2021,3230
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,09/20/2020,Counts,24,06/23/2021,3231
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,09/20/2020,Percent Change,0.2,06/23/2021,3232
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,09/20/2020,Cumulative,2005,06/23/2021,3233
Demographics,Cases,Weekly Percent of Cases by Age Group,09/20/2020,0-19,0.269,06/23/2021,3234
Demographics,Cases,Weekly Percent of Cases by Age Group,09/20/2020,20-39,0.389,06/23/2021,3235
Demographics,Cases,Weekly Percent of Cases by Age Group,09/20/2020,40-59,0.232,06/23/2021,3236
Demographics,Cases,Weekly Percent of Cases by Age Group,09/20/2020,60-79,0.096,06/23/2021,3237
Demographics,Cases,Weekly Percent of Cases by Age Group,09/20/2020,80+,0.014,06/23/2021,3238
Demographics,Cases,Weekly Percent of Cases by Age Group,09/20/2020,Unknown,0.001,06/23/2021,3239
Demographics,Cases,Weekly Percent of Cases by Sex,09/20/2020,Female,0.497,06/23/2021,3240
Demographics,Cases,Weekly Percent of Cases by Sex,09/20/2020,Male,0.462,06/23/2021,3241
Demographics,Cases,Weekly Percent of Cases by Sex,09/20/2020,Unknown,0.041,06/23/2021,3242
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/20/2020,Black or African American,0.013,06/23/2021,3243
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/20/2020,"Hispanic, All Races",0.306,06/23/2021,3244
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/20/2020,Other,0.046,06/23/2021,3245
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/20/2020,Unknown,0.192,06/23/2021,3246
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/20/2020,White - Non Hispanic,0.443,06/23/2021,3247
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/20/2020,20-39,0.032,06/23/2021,3248
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/20/2020,40-59,0.097,06/23/2021,3249
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/20/2020,60-79,0.387,06/23/2021,3250
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/09/2020,Cumulative,61137,06/23/2021,3251
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/13/2020,7-Day Moving Average of Cases,343,06/23/2021,3252
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,09/06/2020,Percent Change,0.24,06/23/2021,3253
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/28/2020,3-Day Moving Average of Deaths,3.667,06/23/2021,3254
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/14/2020,3-Day Moving Average of Deaths,2.667,06/23/2021,3255
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,09/13/2020,Counts,3605,06/23/2021,3256
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,09/13/2020,Percent Change,0.6,06/23/2021,3257
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,09/13/2020,Cumulative,65977,06/23/2021,3258
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/13/2020,Counts,548,06/23/2021,3259
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/13/2020,Cumulative,66620,06/23/2021,3260
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/13/2020,3-Day Moving Average of Cases,514.667,06/23/2021,3261
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/13/2020,7-Day Moving Average of Cases,496.714,06/23/2021,3262
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,09/13/2020,Counts,4296,06/23/2021,3263
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,09/13/2020,Percent Change,0.33,06/23/2021,3264
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,09/13/2020,Cumulative,70368,06/23/2021,3265
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/13/2020,Counts,1,06/23/2021,3266
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/13/2020,Cumulative,1962,06/23/2021,3267
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/13/2020,3-Day Moving Average of Deaths,4.333,06/23/2021,3268
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/13/2020,7-Day Moving Average of Deaths,3.571,06/23/2021,3269
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,09/13/2020,Counts,20,06/23/2021,3270
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,09/13/2020,Percent Change,-0.23,06/23/2021,3271
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,09/13/2020,Cumulative,1981,06/23/2021,3272
Demographics,Cases,Weekly Percent of Cases by Age Group,09/13/2020,0-19,0.266,06/23/2021,3273
Demographics,Cases,Weekly Percent of Cases by Age Group,09/13/2020,20-39,0.414,06/23/2021,3274
Demographics,Cases,Weekly Percent of Cases by Age Group,09/13/2020,40-59,0.217,06/23/2021,3275
Demographics,Cases,Weekly Percent of Cases by Age Group,09/13/2020,60-79,0.084,06/23/2021,3276
Demographics,Cases,Weekly Percent of Cases by Age Group,09/13/2020,80+,0.018,06/23/2021,3277
Demographics,Cases,Weekly Percent of Cases by Age Group,09/13/2020,Unknown,0.001,06/23/2021,3278
Demographics,Cases,Weekly Percent of Cases by Sex,09/13/2020,Female,0.503,06/23/2021,3279
Demographics,Cases,Weekly Percent of Cases by Sex,09/13/2020,Male,0.446,06/23/2021,3280
Demographics,Cases,Weekly Percent of Cases by Sex,09/13/2020,Unknown,0.052,06/23/2021,3281
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/13/2020,Black or African American,0.013,06/23/2021,3282
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/13/2020,"Hispanic, All Races",0.255,06/23/2021,3283
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/13/2020,Other,0.053,06/23/2021,3284
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/13/2020,Unknown,0.174,06/23/2021,3285
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/13/2020,White - Non Hispanic,0.505,06/23/2021,3286
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/13/2020,60-79,0.391,06/23/2021,3287
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/13/2020,80+,0.609,06/23/2021,3288
Demographics,Deaths,Weekly Percent of Deaths by Sex,09/13/2020,Female,0.304,06/23/2021,3289
Demographics,Deaths,Weekly Percent of Deaths by Sex,09/13/2020,Male,0.696,06/23/2021,3290
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,09/13/2020,"Hispanic, All Races",0.391,06/23/2021,3291
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,09/13/2020,Other,0.174,06/23/2021,3292
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,09/13/2020,Unknown,0.043,06/23/2021,3293
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,09/13/2020,White - Non Hispanic,0.391,06/23/2021,3294
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/14/2020,Counts,444,06/23/2021,3295
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/14/2020,Cumulative,63217,06/23/2021,3296
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/14/2020,3-Day Moving Average of Cases,434.667,06/23/2021,3297
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/14/2020,7-Day Moving Average of Cases,379.143,06/23/2021,3298
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/14/2020,Counts,770,06/23/2021,3299
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/14/2020,Cumulative,67390,06/23/2021,3300
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/14/2020,3-Day Moving Average of Cases,606.333,06/23/2021,3301
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/14/2020,7-Day Moving Average of Cases,537.857,06/23/2021,3302
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/14/2020,Counts,2,06/23/2021,3303
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/14/2020,Cumulative,1964,06/23/2021,3304
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/03/2020,Cumulative,62226,06/23/2021,3305
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/14/2020,7-Day Moving Average of Deaths,3.714,06/23/2021,3306
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/09/2020,3-Day Moving Average of Cases,255,06/23/2021,3307
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/28/2020,7-Day Moving Average of Deaths,3.857,06/23/2021,3308
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,09/06/2020,Cumulative,1961,06/23/2021,3309
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/09/2020,7-Day Moving Average of Cases,287,06/23/2021,3310
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/09/2020,Counts,449,06/23/2021,3311
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/09/2020,Cumulative,64633,06/23/2021,3312
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/09/2020,3-Day Moving Average of Cases,496.667,06/23/2021,3313
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/09/2020,7-Day Moving Average of Cases,388,06/23/2021,3314
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/09/2020,Counts,3,06/23/2021,3315
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/09/2020,Cumulative,1945,06/23/2021,3316
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/09/2020,3-Day Moving Average of Deaths,2.667,06/23/2021,3317
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/09/2020,7-Day Moving Average of Deaths,2.143,06/23/2021,3318
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/10/2020,Counts,366,06/23/2021,3319
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/10/2020,Cumulative,61503,06/23/2021,3320
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/10/2020,3-Day Moving Average of Cases,313.333,06/23/2021,3321
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/10/2020,7-Day Moving Average of Cases,282.714,06/23/2021,3322
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/10/2020,Counts,443,06/23/2021,3323
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/10/2020,Cumulative,65076,06/23/2021,3324
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/10/2020,3-Day Moving Average of Cases,483.667,06/23/2021,3325
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/10/2020,7-Day Moving Average of Cases,407.143,06/23/2021,3326
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/10/2020,Counts,4,06/23/2021,3327
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/10/2020,Cumulative,1949,06/23/2021,3328
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/10/2020,3-Day Moving Average of Deaths,3.667,06/23/2021,3329
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/10/2020,7-Day Moving Average of Deaths,2.714,06/23/2021,3330
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/11/2020,Counts,410,06/23/2021,3331
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/11/2020,Cumulative,61913,06/23/2021,3332
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/11/2020,3-Day Moving Average of Cases,345.333,06/23/2021,3333
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/11/2020,7-Day Moving Average of Cases,295.143,06/23/2021,3334
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/11/2020,Counts,495,06/23/2021,3335
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/11/2020,Cumulative,65571,06/23/2021,3336
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/11/2020,3-Day Moving Average of Cases,462.333,06/23/2021,3337
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/11/2020,7-Day Moving Average of Cases,433.429,06/23/2021,3338
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/11/2020,Counts,7,06/23/2021,3339
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/11/2020,Cumulative,1956,06/23/2021,3340
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/11/2020,3-Day Moving Average of Deaths,4.667,06/23/2021,3341
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/11/2020,7-Day Moving Average of Deaths,3.286,06/23/2021,3342
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/12/2020,Counts,459,06/23/2021,3343
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/12/2020,Cumulative,62372,06/23/2021,3344
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/12/2020,3-Day Moving Average of Cases,411.667,06/23/2021,3345
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/12/2020,7-Day Moving Average of Cases,321,06/23/2021,3346
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/12/2020,Counts,501,06/23/2021,3347
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/12/2020,Cumulative,66072,06/23/2021,3348
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/12/2020,3-Day Moving Average of Cases,479.667,06/23/2021,3349
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/12/2020,7-Day Moving Average of Cases,462.857,06/23/2021,3350
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/12/2020,Counts,5,06/23/2021,3351
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/12/2020,Cumulative,1961,06/23/2021,3352
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/12/2020,3-Day Moving Average of Deaths,5.333,06/23/2021,3353
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/12/2020,7-Day Moving Average of Deaths,3.714,06/23/2021,3354
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/13/2020,Counts,401,06/23/2021,3355
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/13/2020,Cumulative,62773,06/23/2021,3356
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/13/2020,3-Day Moving Average of Cases,423.333,06/23/2021,3357
Demographics,Deaths,Weekly Percent of Deaths by Age Group,08/30/2020,40-59,0.133,06/23/2021,3358
