section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/16/2020,3-Day Moving Average of Cases,675.333,05/13/2021,3465
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/30/2020,7-Day Moving Average of Cases,288.714,05/13/2021,3466
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/20/2020,Cumulative,70834,05/13/2021,3467
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/16/2020,7-Day Moving Average of Cases,575.857,05/13/2021,3468
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,09/13/2020,Counts,20,05/13/2021,3469
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,08/30/2020,Counts,2147,05/13/2021,3470
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/20/2020,3-Day Moving Average of Cases,596.667,05/13/2021,3471
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/16/2020,Counts,2,05/13/2021,3472
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,09/13/2020,Percent Change,-0.23,05/13/2021,3473
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/10/2020,Counts,418,05/13/2021,3474
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/20/2020,7-Day Moving Average of Cases,622.857,05/13/2021,3475
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/16/2020,Cumulative,1969,05/13/2021,3476
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,08/30/2020,Percent Change,0.01,05/13/2021,3477
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/10/2020,Cumulative,64887,05/13/2021,3478
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,09/20/2020,Counts,4488,05/13/2021,3479
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,09/20/2020,Percent Change,0.04,05/13/2021,3480
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,09/20/2020,Cumulative,74698,05/13/2021,3481
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/20/2020,Counts,2,05/13/2021,3482
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/20/2020,Cumulative,1980,05/13/2021,3483
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/20/2020,3-Day Moving Average of Deaths,2.667,05/13/2021,3484
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/20/2020,7-Day Moving Average of Deaths,3,05/13/2021,3485
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,09/20/2020,Counts,24,05/13/2021,3486
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,09/20/2020,Percent Change,0.2,05/13/2021,3487
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,09/20/2020,Cumulative,2002,05/13/2021,3488
Demographics,Cases,Weekly Percent of Cases by Age Group,09/20/2020,0-19,0.269,05/13/2021,3489
Demographics,Cases,Weekly Percent of Cases by Age Group,09/20/2020,20-39,0.389,05/13/2021,3490
Demographics,Cases,Weekly Percent of Cases by Age Group,09/20/2020,40-59,0.232,05/13/2021,3491
Demographics,Cases,Weekly Percent of Cases by Age Group,09/20/2020,60-79,0.096,05/13/2021,3492
Demographics,Cases,Weekly Percent of Cases by Age Group,09/20/2020,80+,0.014,05/13/2021,3493
Demographics,Cases,Weekly Percent of Cases by Age Group,09/20/2020,Unknown,0.001,05/13/2021,3494
Demographics,Cases,Weekly Percent of Cases by Sex,09/20/2020,Female,0.497,05/13/2021,3495
Demographics,Cases,Weekly Percent of Cases by Sex,09/20/2020,Male,0.461,05/13/2021,3496
Demographics,Cases,Weekly Percent of Cases by Sex,09/20/2020,Unknown,0.042,05/13/2021,3497
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/20/2020,Black or African American,0.013,05/13/2021,3498
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/20/2020,"Hispanic, All Races",0.305,05/13/2021,3499
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/20/2020,Other,0.046,05/13/2021,3500
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/20/2020,Unknown,0.193,05/13/2021,3501
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,09/13/2020,Cumulative,1978,05/13/2021,3502
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,08/30/2020,Cumulative,62637,05/13/2021,3503
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/16/2020,3-Day Moving Average of Deaths,3.333,05/13/2021,3504
Demographics,Cases,Weekly Percent of Cases by Age Group,09/13/2020,0-19,0.266,05/13/2021,3505
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/10/2020,3-Day Moving Average of Cases,478.333,05/13/2021,3506
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/30/2020,Counts,4,05/13/2021,3507
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/16/2020,7-Day Moving Average of Deaths,3.857,05/13/2021,3508
Demographics,Cases,Weekly Percent of Cases by Age Group,09/13/2020,20-39,0.414,05/13/2021,3509
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/10/2020,7-Day Moving Average of Cases,406,05/13/2021,3510
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/30/2020,Cumulative,1915,05/13/2021,3511
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/30/2020,3-Day Moving Average of Deaths,3,05/13/2021,3512
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/30/2020,7-Day Moving Average of Deaths,3.714,05/13/2021,3513
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,08/30/2020,Counts,21,05/13/2021,3514
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,08/30/2020,Percent Change,-0.12,05/13/2021,3515
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,08/30/2020,Cumulative,1932,05/13/2021,3516
Demographics,Cases,Weekly Percent of Cases by Age Group,08/30/2020,0-19,0.226,05/13/2021,3517
Demographics,Cases,Weekly Percent of Cases by Age Group,08/30/2020,20-39,0.357,05/13/2021,3518
Demographics,Cases,Weekly Percent of Cases by Age Group,08/30/2020,40-59,0.268,05/13/2021,3519
Demographics,Cases,Weekly Percent of Cases by Age Group,08/30/2020,60-79,0.122,05/13/2021,3520
Demographics,Cases,Weekly Percent of Cases by Age Group,08/30/2020,80+,0.027,05/13/2021,3521
Demographics,Cases,Weekly Percent of Cases by Age Group,08/30/2020,Unknown,0.001,05/13/2021,3522
Demographics,Cases,Weekly Percent of Cases by Sex,08/30/2020,Female,0.52,05/13/2021,3523
Demographics,Cases,Weekly Percent of Cases by Sex,08/30/2020,Male,0.44,05/13/2021,3524
Demographics,Cases,Weekly Percent of Cases by Sex,08/30/2020,Unknown,0.04,05/13/2021,3525
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/30/2020,Black or African American,0.024,05/13/2021,3526
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/30/2020,"Hispanic, All Races",0.301,05/13/2021,3527
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/17/2020,Counts,621,05/13/2021,3528
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/17/2020,Cumulative,64781,05/13/2021,3529
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/17/2020,3-Day Moving Average of Cases,538,05/13/2021,3530
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/17/2020,7-Day Moving Average of Cases,474,05/13/2021,3531
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/17/2020,Counts,544,05/13/2021,3532
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/17/2020,Cumulative,69044,05/13/2021,3533
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/17/2020,3-Day Moving Average of Cases,607.667,05/13/2021,3534
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/17/2020,7-Day Moving Average of Cases,593.857,05/13/2021,3535
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/17/2020,Counts,3,05/13/2021,3536
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/17/2020,Cumulative,1972,05/13/2021,3537
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/17/2020,3-Day Moving Average of Deaths,3.667,05/13/2021,3538
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/17/2020,7-Day Moving Average of Deaths,3.714,05/13/2021,3539
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/18/2020,Counts,646,05/13/2021,3540
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/18/2020,Cumulative,65427,05/13/2021,3541
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/18/2020,3-Day Moving Average of Cases,589.667,05/13/2021,3542
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/18/2020,7-Day Moving Average of Cases,507.857,05/13/2021,3543
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/18/2020,Counts,615,05/13/2021,3544
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/18/2020,Cumulative,69659,05/13/2021,3545
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/18/2020,3-Day Moving Average of Cases,591,05/13/2021,3546
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/18/2020,7-Day Moving Average of Cases,612.429,05/13/2021,3547
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/10/2020,Counts,4,05/13/2021,3548
Demographics,Cases,Weekly Percent of Cases by Age Group,09/13/2020,40-59,0.217,05/13/2021,3549
Demographics,Cases,Weekly Percent of Cases by Age Group,09/13/2020,60-79,0.084,05/13/2021,3550
Demographics,Cases,Weekly Percent of Cases by Age Group,09/13/2020,80+,0.018,05/13/2021,3551
Demographics,Cases,Weekly Percent of Cases by Age Group,09/13/2020,Unknown,0.001,05/13/2021,3552
Demographics,Cases,Weekly Percent of Cases by Sex,09/13/2020,Female,0.502,05/13/2021,3553
Demographics,Cases,Weekly Percent of Cases by Sex,09/13/2020,Male,0.445,05/13/2021,3554
Demographics,Cases,Weekly Percent of Cases by Sex,09/13/2020,Unknown,0.053,05/13/2021,3555
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/13/2020,Black or African American,0.013,05/13/2021,3556
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/13/2020,"Hispanic, All Races",0.255,05/13/2021,3557
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/13/2020,Other,0.052,05/13/2021,3558
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/13/2020,Unknown,0.176,05/13/2021,3559
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/13/2020,White - Non Hispanic,0.504,05/13/2021,3560
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/13/2020,60-79,0.391,05/13/2021,3561
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/13/2020,80+,0.609,05/13/2021,3562
Demographics,Deaths,Weekly Percent of Deaths by Sex,09/13/2020,Female,0.304,05/13/2021,3563
Demographics,Deaths,Weekly Percent of Deaths by Sex,09/13/2020,Male,0.696,05/13/2021,3564
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,09/13/2020,"Hispanic, All Races",0.391,05/13/2021,3565
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,09/13/2020,Other,0.174,05/13/2021,3566
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,09/13/2020,Unknown,0.043,05/13/2021,3567
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,09/13/2020,White - Non Hispanic,0.391,05/13/2021,3568
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/14/2020,Counts,442,05/13/2021,3569
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/14/2020,Cumulative,63167,05/13/2021,3570
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/14/2020,3-Day Moving Average of Cases,431.667,05/13/2021,3571
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/14/2020,7-Day Moving Average of Cases,377.714,05/13/2021,3572
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/14/2020,Counts,747,05/13/2021,3573
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/14/2020,Cumulative,67221,05/13/2021,3574
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/10/2020,Cumulative,1946,05/13/2021,3575
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/10/2020,3-Day Moving Average of Deaths,3.667,05/13/2021,3576
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/10/2020,7-Day Moving Average of Deaths,2.714,05/13/2021,3577
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/11/2020,Counts,409,05/13/2021,3578
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/11/2020,Cumulative,61872,05/13/2021,3579
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/11/2020,3-Day Moving Average of Cases,345,05/13/2021,3580
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/11/2020,7-Day Moving Average of Cases,294.857,05/13/2021,3581
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/11/2020,Counts,485,05/13/2021,3582
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/11/2020,Cumulative,65372,05/13/2021,3583
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/11/2020,3-Day Moving Average of Cases,452,05/13/2021,3584
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/11/2020,7-Day Moving Average of Cases,432.143,05/13/2021,3585
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/11/2020,Counts,7,05/13/2021,3586
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/11/2020,Cumulative,1953,05/13/2021,3587
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/11/2020,3-Day Moving Average of Deaths,4.667,05/13/2021,3588
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/11/2020,7-Day Moving Average of Deaths,3.286,05/13/2021,3589
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/12/2020,Counts,452,05/13/2021,3590
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/12/2020,Cumulative,62324,05/13/2021,3591
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/12/2020,3-Day Moving Average of Cases,409,05/13/2021,3592
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/12/2020,7-Day Moving Average of Cases,319.714,05/13/2021,3593
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/12/2020,Counts,532,05/13/2021,3594
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/12/2020,Cumulative,65904,05/13/2021,3595
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/12/2020,3-Day Moving Average of Cases,478.333,05/13/2021,3596
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/12/2020,7-Day Moving Average of Cases,466.714,05/13/2021,3597
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/12/2020,Counts,5,05/13/2021,3598
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/12/2020,Cumulative,1958,05/13/2021,3599
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/12/2020,3-Day Moving Average of Deaths,5.333,05/13/2021,3600
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,10/05/2020,Cumulative,82241,05/13/2021,3601
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/05/2020,3-Day Moving Average of Cases,1027.667,05/13/2021,3602
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/05/2020,7-Day Moving Average of Cases,882.714,05/13/2021,3603
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/05/2020,Counts,2,05/13/2021,3604
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/05/2020,Cumulative,2049,05/13/2021,3605
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/05/2020,3-Day Moving Average of Deaths,3,05/13/2021,3606
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/05/2020,7-Day Moving Average of Deaths,5.286,05/13/2021,3607
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,10/06/2020,Counts,806,05/13/2021,3608
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/06/2020,Cumulative,76537,05/13/2021,3609
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/06/2020,3-Day Moving Average of Cases,653,05/13/2021,3610
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/06/2020,7-Day Moving Average of Cases,663.714,05/13/2021,3611
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,10/06/2020,Counts,1105,05/13/2021,3612
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,10/06/2020,Cumulative,83346,05/13/2021,3613
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/06/2020,3-Day Moving Average of Cases,1098.667,05/13/2021,3614
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/06/2020,7-Day Moving Average of Cases,942.857,05/13/2021,3615
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/06/2020,Counts,6,05/13/2021,3616
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/06/2020,Cumulative,2055,05/13/2021,3617
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/06/2020,3-Day Moving Average of Deaths,4,05/13/2021,3618
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/06/2020,7-Day Moving Average of Deaths,5.429,05/13/2021,3619
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,10/07/2020,Counts,924,05/13/2021,3620
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/07/2020,Cumulative,77461,05/13/2021,3621
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/07/2020,3-Day Moving Average of Cases,783.667,05/13/2021,3622
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/07/2020,7-Day Moving Average of Cases,694,05/13/2021,3623
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,10/07/2020,Counts,1183,05/13/2021,3624
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,10/07/2020,Cumulative,84529,05/13/2021,3625
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/07/2020,3-Day Moving Average of Cases,1155.333,05/13/2021,3626
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/03/2020,7-Day Moving Average of Deaths,5.857,05/13/2021,3627
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/29/2020,Cumulative,2017,05/13/2021,3628
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/09/2020,7-Day Moving Average of Cases,1086.286,05/13/2021,3629
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/07/2020,7-Day Moving Average of Cases,999.286,05/13/2021,3630
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/07/2020,Counts,9,05/13/2021,3631
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/07/2020,Cumulative,2064,05/13/2021,3632
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/07/2020,3-Day Moving Average of Deaths,5.667,05/13/2021,3633
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/07/2020,7-Day Moving Average of Deaths,5.429,05/13/2021,3634
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,10/08/2020,Counts,855,05/13/2021,3635
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/08/2020,Cumulative,78316,05/13/2021,3636
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/08/2020,3-Day Moving Average of Cases,861.667,05/13/2021,3637
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/08/2020,7-Day Moving Average of Cases,711.286,05/13/2021,3638
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,10/08/2020,Counts,1082,05/13/2021,3639
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,10/08/2020,Cumulative,85611,05/13/2021,3640
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/08/2020,3-Day Moving Average of Cases,1123.333,05/13/2021,3641
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/08/2020,7-Day Moving Average of Cases,1031.857,05/13/2021,3642
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/08/2020,Counts,5,05/13/2021,3643
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/08/2020,Cumulative,2069,05/13/2021,3644
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/08/2020,3-Day Moving Average of Deaths,6.667,05/13/2021,3645
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/08/2020,7-Day Moving Average of Deaths,5.429,05/13/2021,3646
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,10/09/2020,Counts,1038,05/13/2021,3647
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/09/2020,Cumulative,79354,05/13/2021,3648
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/09/2020,3-Day Moving Average of Cases,939,05/13/2021,3649
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/09/2020,7-Day Moving Average of Cases,763,05/13/2021,3650
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,10/09/2020,Counts,1151,05/13/2021,3651
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,10/09/2020,Cumulative,86762,05/13/2021,3652
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/09/2020,3-Day Moving Average of Cases,1138.667,05/13/2021,3653
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/24/2020,3-Day Moving Average of Cases,658,05/13/2021,3654
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/27/2020,3-Day Moving Average of Deaths,3,05/13/2021,3655
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,10/11/2020,Unknown,0.235,05/13/2021,3656
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/29/2020,3-Day Moving Average of Deaths,5,05/13/2021,3657
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,10/04/2020,Counts,532,05/13/2021,3658
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/20/2020,White - Non Hispanic,0.442,05/13/2021,3659
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,10/11/2020,White - Non Hispanic,0.362,05/13/2021,3660
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/20/2020,20-39,0.032,05/13/2021,3661
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/24/2020,7-Day Moving Average of Cases,616.714,05/13/2021,3662
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/04/2020,Cumulative,75110,05/13/2021,3663
Demographics,Deaths,Weekly Percent of Deaths by Age Group,10/11/2020,0-19,0.022,05/13/2021,3664
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/24/2020,Counts,557,05/13/2021,3665
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/20/2020,40-59,0.097,05/13/2021,3666
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/09/2020,Counts,7,05/13/2021,3667
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/27/2020,7-Day Moving Average of Deaths,3.714,05/13/2021,3668
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/29/2020,7-Day Moving Average of Deaths,3.571,05/13/2021,3669
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,09/27/2020,Counts,41,05/13/2021,3670
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/20/2020,60-79,0.387,05/13/2021,3671
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/04/2020,3-Day Moving Average of Cases,591,05/13/2021,3672
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/30/2020,Counts,712,05/13/2021,3673
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/24/2020,Cumulative,73424,05/13/2021,3674
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/09/2020,Cumulative,2076,05/13/2021,3675
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,09/27/2020,Percent Change,0.71,05/13/2021,3676
