section,category,description,date,metric,value,report_date,ObjectId
Demographics,Cases,Weekly Percent of Cases by Age Group,08/16/2020,80+,0.021,03/17/2021,3111
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/19/2020,7-Day Moving Average of Deaths,1.857,03/17/2021,3112
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/11/2020,7-Day Moving Average of Deaths,4.286,03/17/2021,3113
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/06/2020,7-Day Moving Average of Cases,341.857,03/17/2021,3114
Demographics,Cases,Weekly Percent of Cases by Sex,08/16/2020,Female,0.493,03/17/2021,3115
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/20/2020,Counts,392,03/17/2021,3116
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/12/2020,Counts,459,03/17/2021,3117
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/06/2020,Counts,5,03/17/2021,3118
Demographics,Cases,Weekly Percent of Cases by Sex,08/16/2020,Male,0.451,03/17/2021,3119
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/20/2020,Cumulative,55320,03/17/2021,3120
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/12/2020,Cumulative,52764,03/17/2021,3121
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/06/2020,Cumulative,1839,03/17/2021,3122
Demographics,Cases,Weekly Percent of Cases by Sex,08/16/2020,Unknown,0.057,03/17/2021,3123
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/20/2020,3-Day Moving Average of Cases,360.333,03/17/2021,3124
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/12/2020,3-Day Moving Average of Cases,331,03/17/2021,3125
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/06/2020,3-Day Moving Average of Deaths,5.667,03/17/2021,3126
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/16/2020,Black or African American,0.036,03/17/2021,3127
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/20/2020,7-Day Moving Average of Cases,307.857,03/17/2021,3128
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/16/2020,"Hispanic, All Races",0.343,03/17/2021,3129
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/12/2020,7-Day Moving Average of Cases,352,03/17/2021,3130
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/16/2020,Other,0.056,03/17/2021,3131
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/06/2020,7-Day Moving Average of Deaths,4.429,03/17/2021,3132
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/12/2020,Counts,293,03/17/2021,3133
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/20/2020,Counts,275,03/17/2021,3134
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/07/2020,Counts,452,03/17/2021,3135
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/20/2020,Cumulative,57536,03/17/2021,3136
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/12/2020,Cumulative,55332,03/17/2021,3137
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/16/2020,Unknown,0.169,03/17/2021,3138
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/07/2020,Cumulative,51194,03/17/2021,3139
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/20/2020,3-Day Moving Average of Cases,290.333,03/17/2021,3140
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/12/2020,3-Day Moving Average of Cases,311,03/17/2021,3141
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/16/2020,White - Non Hispanic,0.396,03/17/2021,3142
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/07/2020,3-Day Moving Average of Cases,433.667,03/17/2021,3143
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/20/2020,7-Day Moving Average of Cases,284.571,03/17/2021,3144
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/12/2020,7-Day Moving Average of Cases,294.143,03/17/2021,3145
Demographics,Deaths,Weekly Percent of Deaths by Age Group,08/16/2020,20-39,0.053,03/17/2021,3146
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/20/2020,Counts,5,03/17/2021,3147
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/12/2020,Counts,4,03/17/2021,3148
Demographics,Deaths,Weekly Percent of Deaths by Age Group,08/16/2020,40-59,0.105,03/17/2021,3149
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/20/2020,Cumulative,1881,03/17/2021,3150
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/12/2020,Cumulative,1863,03/17/2021,3151
Demographics,Deaths,Weekly Percent of Deaths by Age Group,08/16/2020,60-79,0.526,03/17/2021,3152
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/20/2020,3-Day Moving Average of Deaths,2.333,03/17/2021,3153
Demographics,Deaths,Weekly Percent of Deaths by Age Group,08/16/2020,80+,0.316,03/17/2021,3154
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/20/2020,7-Day Moving Average of Deaths,2,03/17/2021,3155
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/21/2020,Counts,300,03/17/2021,3156
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/21/2020,Cumulative,55620,03/17/2021,3157
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/21/2020,3-Day Moving Average of Cases,355.333,03/17/2021,3158
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/21/2020,7-Day Moving Average of Cases,310.571,03/17/2021,3159
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/21/2020,Counts,284,03/17/2021,3160
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/21/2020,Cumulative,57820,03/17/2021,3161
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/21/2020,3-Day Moving Average of Cases,289.667,03/17/2021,3162
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/21/2020,7-Day Moving Average of Cases,286.857,03/17/2021,3163
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/21/2020,Counts,2,03/17/2021,3164
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/21/2020,Cumulative,1883,03/17/2021,3165
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/21/2020,3-Day Moving Average of Deaths,2.667,03/17/2021,3166
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/21/2020,7-Day Moving Average of Deaths,1.857,03/17/2021,3167
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/22/2020,Counts,270,03/17/2021,3168
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/22/2020,Cumulative,55890,03/17/2021,3169
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/22/2020,3-Day Moving Average of Cases,320.667,03/17/2021,3170
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/22/2020,7-Day Moving Average of Cases,298.571,03/17/2021,3171
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/22/2020,Counts,267,03/17/2021,3172
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/22/2020,Cumulative,58087,03/17/2021,3173
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/22/2020,3-Day Moving Average of Cases,275.333,03/17/2021,3174
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/22/2020,7-Day Moving Average of Cases,287.429,03/17/2021,3175
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/22/2020,Counts,6,03/17/2021,3176
Demographics,Deaths,Weekly Percent of Deaths by Sex,08/16/2020,Female,0.474,03/17/2021,3177
Demographics,Deaths,Weekly Percent of Deaths by Sex,08/16/2020,Male,0.526,03/17/2021,3178
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,08/16/2020,"Hispanic, All Races",0.21,03/17/2021,3179
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,08/16/2020,Other,0.105,03/17/2021,3180
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,08/16/2020,White - Non Hispanic,0.684,03/17/2021,3181
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/17/2020,Counts,266,03/17/2021,3182
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/17/2020,Cumulative,54239,03/17/2021,3183
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/17/2020,3-Day Moving Average of Cases,264.333,03/17/2021,3184
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/17/2020,7-Day Moving Average of Cases,310.286,03/17/2021,3185
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/17/2020,Counts,286,03/17/2021,3186
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/17/2020,Cumulative,56665,03/17/2021,3187
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/17/2020,3-Day Moving Average of Cases,284.333,03/17/2021,3188
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/17/2020,7-Day Moving Average of Cases,272.429,03/17/2021,3189
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/17/2020,Counts,1,03/17/2021,3190
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/17/2020,Cumulative,1874,03/17/2021,3191
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/17/2020,3-Day Moving Average of Deaths,1.333,03/17/2021,3192
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/17/2020,7-Day Moving Average of Deaths,2.571,03/17/2021,3193
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/18/2020,Counts,315,03/17/2021,3194
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/18/2020,Cumulative,54554,03/17/2021,3195
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/18/2020,3-Day Moving Average of Cases,251.333,03/17/2021,3196
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/18/2020,7-Day Moving Average of Cases,321.286,03/17/2021,3197
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/18/2020,Counts,286,03/17/2021,3198
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/18/2020,Cumulative,56951,03/17/2021,3199
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/18/2020,3-Day Moving Average of Cases,292,03/17/2021,3200
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/30/2020,Other,0.056,03/17/2021,3201
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/30/2020,Unknown,0.176,03/17/2021,3202
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/30/2020,White - Non Hispanic,0.443,03/17/2021,3203
Demographics,Deaths,Weekly Percent of Deaths by Age Group,08/30/2020,20-39,0.067,03/17/2021,3204
Demographics,Deaths,Weekly Percent of Deaths by Age Group,08/30/2020,40-59,0.133,03/17/2021,3205
Demographics,Deaths,Weekly Percent of Deaths by Age Group,08/30/2020,60-79,0.167,03/17/2021,3206
Demographics,Deaths,Weekly Percent of Deaths by Age Group,08/30/2020,80+,0.633,03/17/2021,3207
Demographics,Deaths,Weekly Percent of Deaths by Sex,08/30/2020,Female,0.6,03/17/2021,3208
Demographics,Deaths,Weekly Percent of Deaths by Sex,08/30/2020,Male,0.4,03/17/2021,3209
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,08/30/2020,"Hispanic, All Races",0.333,03/17/2021,3210
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,08/30/2020,Other,0.033,03/17/2021,3211
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,08/30/2020,Unknown,0.067,03/17/2021,3212
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/03/2020,Cumulative,59445,03/17/2021,3213
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/06/2020,Cumulative,1936,03/17/2021,3214
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,08/30/2020,White - Non Hispanic,0.567,03/17/2021,3215
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/31/2020,Counts,369,03/17/2021,3216
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/31/2020,Cumulative,58510,03/17/2021,3217
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/31/2020,3-Day Moving Average of Cases,258,03/17/2021,3218
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/31/2020,7-Day Moving Average of Cases,304.143,03/17/2021,3219
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/31/2020,Counts,322,03/17/2021,3220
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/31/2020,Cumulative,60751,03/17/2021,3221
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/31/2020,3-Day Moving Average of Cases,275.667,03/17/2021,3222
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/31/2020,7-Day Moving Average of Cases,280.714,03/17/2021,3223
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/31/2020,Counts,3,03/17/2021,3224
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/31/2020,Cumulative,1920,03/17/2021,3225
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/31/2020,3-Day Moving Average of Deaths,3.333,03/17/2021,3226
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/31/2020,7-Day Moving Average of Deaths,3.857,03/17/2021,3227
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/01/2020,Counts,233,03/17/2021,3228
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/01/2020,Cumulative,58743,03/17/2021,3229
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/01/2020,3-Day Moving Average of Cases,262.667,03/17/2021,3230
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/01/2020,7-Day Moving Average of Cases,301.714,03/17/2021,3231
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/01/2020,Counts,324,03/17/2021,3232
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/01/2020,Cumulative,61075,03/17/2021,3233
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/01/2020,3-Day Moving Average of Cases,294.667,03/17/2021,3234
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/01/2020,7-Day Moving Average of Cases,280.857,03/17/2021,3235
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/01/2020,Counts,7,03/17/2021,3236
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/01/2020,Cumulative,1927,03/17/2021,3237
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/01/2020,3-Day Moving Average of Deaths,4.667,03/17/2021,3238
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/01/2020,7-Day Moving Average of Deaths,4,03/17/2021,3239
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/02/2020,Counts,307,03/17/2021,3240
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/02/2020,Cumulative,59050,03/17/2021,3241
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/02/2020,3-Day Moving Average of Cases,303,03/17/2021,3242
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/02/2020,7-Day Moving Average of Cases,293.571,03/17/2021,3243
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/02/2020,Counts,341,03/17/2021,3244
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/02/2020,Cumulative,61416,03/17/2021,3245
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/02/2020,3-Day Moving Average of Cases,329,03/17/2021,3246
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/02/2020,7-Day Moving Average of Cases,288.429,03/17/2021,3247
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/02/2020,Counts,2,03/17/2021,3248
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/02/2020,Cumulative,1929,03/17/2021,3249
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/02/2020,3-Day Moving Average of Deaths,4,03/17/2021,3250
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/02/2020,7-Day Moving Average of Deaths,3.714,03/17/2021,3251
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/03/2020,Counts,395,03/17/2021,3252
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/14/2020,Cumulative,66887,03/17/2021,3253
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/08/2020,Counts,4,03/17/2021,3254
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/28/2020,3-Day Moving Average of Cases,271.667,03/17/2021,3255
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/28/2020,7-Day Moving Average of Cases,300.571,03/17/2021,3256
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/28/2020,Counts,2,03/17/2021,3257
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/28/2020,Cumulative,1910,03/17/2021,3258
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/28/2020,3-Day Moving Average of Deaths,3.667,03/17/2021,3259
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/28/2020,7-Day Moving Average of Deaths,3.857,03/17/2021,3260
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/29/2020,Counts,219,03/17/2021,3261
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/29/2020,Cumulative,57955,03/17/2021,3262
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/29/2020,3-Day Moving Average of Cases,320,03/17/2021,3263
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/29/2020,7-Day Moving Average of Cases,295,03/17/2021,3264
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/29/2020,Counts,267,03/17/2021,3265
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/29/2020,Cumulative,60191,03/17/2021,3266
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/29/2020,3-Day Moving Average of Cases,264.667,03/17/2021,3267
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/29/2020,7-Day Moving Average of Cases,300.571,03/17/2021,3268
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/29/2020,Counts,3,03/17/2021,3269
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/29/2020,Cumulative,1913,03/17/2021,3270
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/29/2020,3-Day Moving Average of Deaths,3.333,03/17/2021,3271
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/29/2020,7-Day Moving Average of Deaths,3.429,03/17/2021,3272
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/30/2020,Counts,186,03/17/2021,3273
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/30/2020,Cumulative,58141,03/17/2021,3274
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/30/2020,3-Day Moving Average of Cases,239,03/17/2021,3275
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/30/2020,7-Day Moving Average of Cases,295.429,03/17/2021,3276
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,08/30/2020,Counts,2088,03/17/2021,3277
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,08/30/2020,Percent Change,0.01,03/17/2021,3278
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,08/30/2020,Cumulative,60043,03/17/2021,3279
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/30/2020,Counts,238,03/17/2021,3280
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/30/2020,Cumulative,60429,03/17/2021,3281
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/30/2020,3-Day Moving Average of Cases,266.333,03/17/2021,3282
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/30/2020,7-Day Moving Average of Cases,286.857,03/17/2021,3283
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,08/30/2020,Counts,2127,03/17/2021,3284
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,08/30/2020,Percent Change,0.01,03/17/2021,3285
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,08/30/2020,Cumulative,62318,03/17/2021,3286
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/30/2020,Counts,4,03/17/2021,3287
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/30/2020,Cumulative,1917,03/17/2021,3288
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/30/2020,3-Day Moving Average of Deaths,3,03/17/2021,3289
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/30/2020,7-Day Moving Average of Deaths,3.714,03/17/2021,3290
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,08/30/2020,Counts,21,03/17/2021,3291
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,08/30/2020,Percent Change,-0.12,03/17/2021,3292
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,08/30/2020,Cumulative,1934,03/17/2021,3293
Demographics,Cases,Weekly Percent of Cases by Age Group,08/30/2020,0-19,0.225,03/17/2021,3294
Demographics,Cases,Weekly Percent of Cases by Age Group,08/30/2020,20-39,0.358,03/17/2021,3295
Demographics,Cases,Weekly Percent of Cases by Age Group,08/30/2020,40-59,0.268,03/17/2021,3296
Demographics,Cases,Weekly Percent of Cases by Age Group,08/30/2020,60-79,0.122,03/17/2021,3297
Demographics,Cases,Weekly Percent of Cases by Age Group,08/30/2020,80+,0.027,03/17/2021,3298
Demographics,Cases,Weekly Percent of Cases by Age Group,08/30/2020,Unknown,0.001,03/17/2021,3299
Demographics,Cases,Weekly Percent of Cases by Sex,08/30/2020,Female,0.518,03/17/2021,3300
Demographics,Cases,Weekly Percent of Cases by Sex,08/30/2020,Male,0.441,03/17/2021,3301
Demographics,Cases,Weekly Percent of Cases by Sex,08/30/2020,Unknown,0.041,03/17/2021,3302
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/30/2020,Black or African American,0.024,03/17/2021,3303
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/30/2020,"Hispanic, All Races",0.301,03/17/2021,3304
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/08/2020,Cumulative,1942,03/17/2021,3305
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/14/2020,3-Day Moving Average of Cases,613,03/17/2021,3306
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/06/2020,3-Day Moving Average of Deaths,2.333,03/17/2021,3307
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/03/2020,3-Day Moving Average of Cases,311.667,03/17/2021,3308
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/08/2020,3-Day Moving Average of Deaths,2.667,03/17/2021,3309
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/08/2020,7-Day Moving Average of Deaths,2.143,03/17/2021,3310
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/09/2020,Counts,261,03/17/2021,3311
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/09/2020,Cumulative,61055,03/17/2021,3312
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/09/2020,3-Day Moving Average of Cases,255.333,03/17/2021,3313
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/09/2020,7-Day Moving Average of Cases,286.429,03/17/2021,3314
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/09/2020,Counts,451,03/17/2021,3315
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/09/2020,Cumulative,64147,03/17/2021,3316
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/09/2020,3-Day Moving Average of Cases,501.333,03/17/2021,3317
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/09/2020,7-Day Moving Average of Cases,390.143,03/17/2021,3318
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/09/2020,Counts,3,03/17/2021,3319
