section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/26/2020,Counts,634,03/12/2021,3752
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/26/2020,Cumulative,74335,03/12/2021,3753
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/26/2020,3-Day Moving Average of Cases,608,03/12/2021,3754
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/26/2020,7-Day Moving Average of Cases,635.571,03/12/2021,3755
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/26/2020,Counts,2,03/12/2021,3756
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/26/2020,Cumulative,2007,03/12/2021,3757
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/26/2020,3-Day Moving Average of Deaths,2,03/12/2021,3758
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/26/2020,7-Day Moving Average of Deaths,3.429,03/12/2021,3759
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/27/2020,Counts,475,03/12/2021,3760
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/27/2020,Cumulative,70758,03/12/2021,3761
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/27/2020,3-Day Moving Average of Cases,571,03/12/2021,3762
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/27/2020,7-Day Moving Average of Cases,615.857,03/12/2021,3763
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,09/27/2020,Counts,4234,03/12/2021,3764
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,09/27/2020,Percent Change,-0.03,03/12/2021,3765
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,09/27/2020,Cumulative,74517,03/12/2021,3766
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/27/2020,Counts,542,03/12/2021,3767
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/27/2020,Cumulative,74877,03/12/2021,3768
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/04/2020,7-Day Moving Average of Cases,613,03/12/2021,3769
Demographics,Deaths,Weekly Percent of Deaths by Sex,10/11/2020,Female,0.533,03/12/2021,3770
Demographics,Deaths,Weekly Percent of Deaths by Sex,09/20/2020,Male,0.4,03/12/2021,3771
Demographics,Cases,Weekly Percent of Cases by Age Group,09/27/2020,0-19,0.192,03/12/2021,3772
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/09/2020,7-Day Moving Average of Deaths,5.286,03/12/2021,3773
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/27/2020,3-Day Moving Average of Cases,605.667,03/12/2021,3774
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/27/2020,7-Day Moving Average of Cases,624.286,03/12/2021,3775
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,09/27/2020,Counts,5350,03/12/2021,3776
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,09/27/2020,Percent Change,0.2,03/12/2021,3777
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,09/27/2020,Cumulative,79685,03/12/2021,3778
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/27/2020,Counts,4,03/12/2021,3779
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/27/2020,Cumulative,2011,03/12/2021,3780
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,10/04/2020,Counts,5677,03/12/2021,3781
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,10/04/2020,Percent Change,0.34,03/12/2021,3782
Demographics,Deaths,Weekly Percent of Deaths by Sex,10/11/2020,Male,0.467,03/12/2021,3783
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,10/04/2020,Cumulative,80194,03/12/2021,3784
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,10/11/2020,Black or African American,0.022,03/12/2021,3785
Demographics,Cases,Weekly Percent of Cases by Age Group,09/27/2020,20-39,0.416,03/12/2021,3786
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,10/10/2020,Counts,905,03/12/2021,3787
Demographics,Deaths,Weekly Percent of Deaths by Sex,09/20/2020,Unknown,0.033,03/12/2021,3788
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,10/04/2020,Counts,1014,03/12/2021,3789
Demographics,Cases,Weekly Percent of Cases by Age Group,09/27/2020,40-59,0.265,03/12/2021,3790
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,10/11/2020,"Hispanic, All Races",0.244,03/12/2021,3791
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/10/2020,Cumulative,80194,03/12/2021,3792
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,09/20/2020,Black or African American,0.033,03/12/2021,3793
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,10/04/2020,Cumulative,80699,03/12/2021,3794
Demographics,Cases,Weekly Percent of Cases by Age Group,09/27/2020,60-79,0.109,03/12/2021,3795
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,10/11/2020,Other,0.067,03/12/2021,3796
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/10/2020,3-Day Moving Average of Cases,932,03/12/2021,3797
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,09/20/2020,"Hispanic, All Races",0.4,03/12/2021,3798
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/04/2020,3-Day Moving Average of Cases,893.667,03/12/2021,3799
Demographics,Cases,Weekly Percent of Cases by Age Group,09/27/2020,80+,0.018,03/12/2021,3800
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,10/11/2020,Unknown,0.022,03/12/2021,3801
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/10/2020,7-Day Moving Average of Cases,811,03/12/2021,3802
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,09/20/2020,Other,0.1,03/12/2021,3803
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/04/2020,7-Day Moving Average of Cases,831.714,03/12/2021,3804
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,10/04/2020,Counts,7866,03/12/2021,3805
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,10/04/2020,Percent Change,0.47,03/12/2021,3806
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,10/04/2020,Cumulative,87551,03/12/2021,3807
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/04/2020,Counts,4,03/12/2021,3808
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/04/2020,Cumulative,2051,03/12/2021,3809
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/04/2020,3-Day Moving Average of Deaths,5.333,03/12/2021,3810
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/04/2020,7-Day Moving Average of Deaths,5.714,03/12/2021,3811
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,10/04/2020,Counts,36,03/12/2021,3812
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,10/04/2020,Percent Change,-0.1,03/12/2021,3813
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,10/04/2020,Cumulative,2083,03/12/2021,3814
Demographics,Cases,Weekly Percent of Cases by Age Group,10/04/2020,0-19,0.177,03/12/2021,3815
Demographics,Cases,Weekly Percent of Cases by Age Group,10/04/2020,20-39,0.382,03/12/2021,3816
Demographics,Cases,Weekly Percent of Cases by Age Group,10/04/2020,40-59,0.287,03/12/2021,3817
Demographics,Cases,Weekly Percent of Cases by Age Group,10/04/2020,60-79,0.127,03/12/2021,3818
Demographics,Cases,Weekly Percent of Cases by Age Group,10/04/2020,80+,0.027,03/12/2021,3819
Demographics,Cases,Weekly Percent of Cases by Sex,10/04/2020,Female,0.506,03/12/2021,3820
Demographics,Cases,Weekly Percent of Cases by Sex,10/04/2020,Male,0.469,03/12/2021,3821
Demographics,Cases,Weekly Percent of Cases by Sex,10/04/2020,Unknown,0.025,03/12/2021,3822
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,10/04/2020,Black or African American,0.021,03/12/2021,3823
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,10/04/2020,"Hispanic, All Races",0.351,03/12/2021,3824
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,10/04/2020,Other,0.048,03/12/2021,3825
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,10/04/2020,Unknown,0.174,03/12/2021,3826
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,10/04/2020,White - Non Hispanic,0.407,03/12/2021,3827
Demographics,Deaths,Weekly Percent of Deaths by Age Group,10/04/2020,40-59,0.106,03/12/2021,3828
Demographics,Deaths,Weekly Percent of Deaths by Age Group,10/04/2020,60-79,0.319,03/12/2021,3829
Demographics,Deaths,Weekly Percent of Deaths by Age Group,10/04/2020,80+,0.575,03/12/2021,3830
Demographics,Deaths,Weekly Percent of Deaths by Sex,10/04/2020,Female,0.511,03/12/2021,3831
Demographics,Deaths,Weekly Percent of Deaths by Sex,10/04/2020,Male,0.489,03/12/2021,3832
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,10/04/2020,Black or African American,0.043,03/12/2021,3833
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,10/04/2020,"Hispanic, All Races",0.255,03/12/2021,3834
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,10/04/2020,Other,0.043,03/12/2021,3835
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,10/04/2020,Unknown,0.021,03/12/2021,3836
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,10/04/2020,White - Non Hispanic,0.638,03/12/2021,3837
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,10/05/2020,Counts,623,03/12/2021,3838
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/05/2020,Cumulative,75672,03/12/2021,3839
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/05/2020,3-Day Moving Average of Cases,573.333,03/12/2021,3840
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/05/2020,7-Day Moving Average of Cases,623.286,03/12/2021,3841
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,10/05/2020,Counts,1186,03/12/2021,3842
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,10/11/2020,White - Non Hispanic,0.644,03/12/2021,3843
Demographics,Cases,Weekly Percent of Cases by Age Group,09/27/2020,Unknown,0.001,03/12/2021,3844
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,10/12/2020,Counts,1174,03/12/2021,3845
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,10/10/2020,Counts,1131,03/12/2021,3846
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,09/20/2020,White - Non Hispanic,0.467,03/12/2021,3847
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/12/2020,Cumulative,82000,03/12/2021,3848
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/21/2020,Counts,652,03/12/2021,3849
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,10/10/2020,Cumulative,87551,03/12/2021,3850
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/12/2020,3-Day Moving Average of Cases,903.667,03/12/2021,3851
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/21/2020,Cumulative,67099,03/12/2021,3852
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/10/2020,3-Day Moving Average of Cases,1125.667,03/12/2021,3853
Demographics,Cases,Weekly Percent of Cases by Sex,09/27/2020,Female,0.473,03/12/2021,3854
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/12/2020,7-Day Moving Average of Cases,904,03/12/2021,3855
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/21/2020,3-Day Moving Average of Cases,565.667,03/12/2021,3856
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/10/2020,7-Day Moving Average of Cases,1123.714,03/12/2021,3857
Demographics,Cases,Weekly Percent of Cases by Sex,09/27/2020,Male,0.477,03/12/2021,3858
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,10/12/2020,Counts,1525,03/12/2021,3859
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/21/2020,7-Day Moving Average of Cases,564.571,03/12/2021,3860
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/10/2020,Counts,2,03/12/2021,3861
Demographics,Cases,Weekly Percent of Cases by Sex,09/27/2020,Unknown,0.05,03/12/2021,3862
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,10/12/2020,Cumulative,90234,03/12/2021,3863
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/21/2020,Counts,686,03/12/2021,3864
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/10/2020,Cumulative,2083,03/12/2021,3865
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/27/2020,Black or African American,0.019,03/12/2021,3866
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/12/2020,3-Day Moving Average of Cases,1271.333,03/12/2021,3867
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/21/2020,Cumulative,71193,03/12/2021,3868
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/10/2020,3-Day Moving Average of Deaths,4.667,03/12/2021,3869
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/27/2020,"Hispanic, All Races",0.345,03/12/2021,3870
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/27/2020,Other,0.044,03/12/2021,3871
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/27/2020,Unknown,0.199,03/12/2021,3872
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/27/2020,White - Non Hispanic,0.393,03/12/2021,3873
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/27/2020,0-19,0.03,03/12/2021,3874
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/27/2020,40-59,0.151,03/12/2021,3875
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/27/2020,60-79,0.333,03/12/2021,3876
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/27/2020,80+,0.485,03/12/2021,3877
Demographics,Deaths,Weekly Percent of Deaths by Sex,09/27/2020,Female,0.485,03/12/2021,3878
Demographics,Deaths,Weekly Percent of Deaths by Sex,09/27/2020,Male,0.515,03/12/2021,3879
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,09/27/2020,"Hispanic, All Races",0.212,03/12/2021,3880
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,09/27/2020,Other,0.03,03/12/2021,3881
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,09/27/2020,Unknown,0.03,03/12/2021,3882
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,09/27/2020,White - Non Hispanic,0.727,03/12/2021,3883
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/28/2020,Counts,551,03/12/2021,3884
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/28/2020,Cumulative,71309,03/12/2021,3885
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/28/2020,3-Day Moving Average of Cases,543.667,03/12/2021,3886
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/28/2020,7-Day Moving Average of Cases,601.429,03/12/2021,3887
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/28/2020,Counts,819,03/12/2021,3888
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/28/2020,Cumulative,75696,03/12/2021,3889
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/28/2020,3-Day Moving Average of Cases,665,03/12/2021,3890
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/28/2020,7-Day Moving Average of Cases,643.286,03/12/2021,3891
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/28/2020,Counts,6,03/12/2021,3892
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/28/2020,Cumulative,2017,03/12/2021,3893
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/28/2020,3-Day Moving Average of Deaths,4,03/12/2021,3894
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/28/2020,7-Day Moving Average of Deaths,3.571,03/12/2021,3895
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/29/2020,Counts,524,03/12/2021,3896
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/29/2020,Cumulative,71833,03/12/2021,3897
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/29/2020,3-Day Moving Average of Cases,516.667,03/12/2021,3898
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/29/2020,7-Day Moving Average of Cases,590.143,03/12/2021,3899
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/29/2020,Counts,680,03/12/2021,3900
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/29/2020,Cumulative,76376,03/12/2021,3901
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/29/2020,3-Day Moving Average of Cases,680.333,03/12/2021,3902
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/29/2020,7-Day Moving Average of Cases,654.714,03/12/2021,3903
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/29/2020,Counts,5,03/12/2021,3904
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/12/2020,7-Day Moving Average of Cases,1192.714,03/12/2021,3905
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/12/2020,Counts,4,03/12/2021,3906
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/12/2020,Cumulative,2091,03/12/2021,3907
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/12/2020,3-Day Moving Average of Deaths,3.333,03/12/2021,3908
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/12/2020,7-Day Moving Average of Deaths,5.286,03/12/2021,3909
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,10/13/2020,Counts,789,03/12/2021,3910
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/13/2020,Cumulative,82789,03/12/2021,3911
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/13/2020,3-Day Moving Average of Cases,865,03/12/2021,3912
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/13/2020,7-Day Moving Average of Cases,902,03/12/2021,3913
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,10/13/2020,Counts,1366,03/12/2021,3914
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,10/13/2020,Cumulative,91600,03/12/2021,3915
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/13/2020,3-Day Moving Average of Cases,1349.667,03/12/2021,3916
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/13/2020,7-Day Moving Average of Cases,1230.143,03/12/2021,3917
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/13/2020,Counts,6,03/12/2021,3918
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/13/2020,Cumulative,2097,03/12/2021,3919
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/13/2020,3-Day Moving Average of Deaths,4.667,03/12/2021,3920
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/13/2020,7-Day Moving Average of Deaths,5.286,03/12/2021,3921
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/21/2020,3-Day Moving Average of Cases,619.667,03/12/2021,3922
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,10/14/2020,Counts,1240,03/12/2021,3923
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/14/2020,Cumulative,84029,03/12/2021,3924
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/21/2020,7-Day Moving Average of Cases,613.571,03/12/2021,3925
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/14/2020,3-Day Moving Average of Cases,1067.667,03/12/2021,3926
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/21/2020,Counts,7,03/12/2021,3927
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/14/2020,7-Day Moving Average of Cases,947.286,03/12/2021,3928
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,10/14/2020,Counts,1318,03/12/2021,3929
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,10/14/2020,Cumulative,92918,03/12/2021,3930
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/14/2020,3-Day Moving Average of Cases,1403,03/12/2021,3931
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/14/2020,7-Day Moving Average of Cases,1249.143,03/12/2021,3932
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/14/2020,Counts,4,03/12/2021,3933
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/10/2020,7-Day Moving Average of Deaths,5.143,03/12/2021,3934
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/14/2020,Cumulative,2101,03/12/2021,3935
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/14/2020,3-Day Moving Average of Deaths,4.667,03/12/2021,3936
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/14/2020,7-Day Moving Average of Deaths,4.571,03/12/2021,3937
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,10/15/2020,Counts,1285,03/12/2021,3938
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,10/11/2020,Counts,632,03/12/2021,3939
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/11/2020,Cumulative,80826,03/12/2021,3940
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/11/2020,3-Day Moving Average of Cases,857.667,03/12/2021,3941
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/11/2020,7-Day Moving Average of Cases,825.286,03/12/2021,3942
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,10/11/2020,Counts,7359,03/12/2021,3943
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,10/11/2020,Percent Change,0.3,03/12/2021,3944
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,10/11/2020,Cumulative,87553,03/12/2021,3945
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,10/11/2020,Counts,1158,03/12/2021,3946
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,10/11/2020,Cumulative,88709,03/12/2021,3947
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/11/2020,3-Day Moving Average of Cases,1147.333,03/12/2021,3948
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/11/2020,7-Day Moving Average of Cases,1144.286,03/12/2021,3949
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,10/11/2020,Counts,9592,03/12/2021,3950
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,10/11/2020,Percent Change,0.22,03/12/2021,3951
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,10/11/2020,Cumulative,97143,03/12/2021,3952
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/11/2020,Counts,4,03/12/2021,3953
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/11/2020,Cumulative,2087,03/12/2021,3954
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/11/2020,3-Day Moving Average of Deaths,4.333,03/12/2021,3955
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/11/2020,7-Day Moving Average of Deaths,5.143,03/12/2021,3956
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,10/11/2020,Counts,37,03/12/2021,3957
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,10/11/2020,Percent Change,0.03,03/12/2021,3958
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,10/11/2020,Cumulative,2120,03/12/2021,3959
Demographics,Cases,Weekly Percent of Cases by Age Group,10/11/2020,0-19,0.167,03/12/2021,3960
Demographics,Cases,Weekly Percent of Cases by Age Group,10/11/2020,20-39,0.408,03/12/2021,3961
Demographics,Cases,Weekly Percent of Cases by Age Group,10/11/2020,40-59,0.282,03/12/2021,3962
Demographics,Cases,Weekly Percent of Cases by Age Group,10/11/2020,60-79,0.12,03/12/2021,3963
Demographics,Cases,Weekly Percent of Cases by Age Group,10/11/2020,80+,0.023,03/12/2021,3964
Demographics,Cases,Weekly Percent of Cases by Age Group,10/11/2020,Unknown,0,03/12/2021,3965
Demographics,Cases,Weekly Percent of Cases by Sex,10/11/2020,Female,0.48,03/12/2021,3966
Demographics,Cases,Weekly Percent of Cases by Sex,10/11/2020,Male,0.48,03/12/2021,3967
Demographics,Cases,Weekly Percent of Cases by Sex,10/11/2020,Unknown,0.04,03/12/2021,3968
