section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/17/2020,Counts,266,03/31/2021,3182
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/17/2020,Cumulative,54235,03/31/2021,3183
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/17/2020,3-Day Moving Average of Cases,264,03/31/2021,3184
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/17/2020,7-Day Moving Average of Cases,310.143,03/31/2021,3185
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/17/2020,Counts,287,03/31/2021,3186
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/17/2020,Cumulative,56717,03/31/2021,3187
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/17/2020,3-Day Moving Average of Cases,285,03/31/2021,3188
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/17/2020,7-Day Moving Average of Cases,273.286,03/31/2021,3189
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/17/2020,Counts,1,03/31/2021,3190
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/17/2020,Cumulative,1867,03/31/2021,3191
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/17/2020,3-Day Moving Average of Deaths,1.333,03/31/2021,3192
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/17/2020,7-Day Moving Average of Deaths,2.571,03/31/2021,3193
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/18/2020,Counts,317,03/31/2021,3194
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/18/2020,Cumulative,54552,03/31/2021,3195
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/18/2020,3-Day Moving Average of Cases,252,03/31/2021,3196
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/18/2020,7-Day Moving Average of Cases,321.429,03/31/2021,3197
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/18/2020,Counts,285,03/31/2021,3198
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/18/2020,Cumulative,57002,03/31/2021,3199
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/18/2020,3-Day Moving Average of Cases,292,03/31/2021,3200
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/30/2020,Other,0.056,03/31/2021,3201
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/30/2020,Unknown,0.176,03/31/2021,3202
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,08/30/2020,White - Non Hispanic,0.443,03/31/2021,3203
Demographics,Deaths,Weekly Percent of Deaths by Age Group,08/30/2020,20-39,0.067,03/31/2021,3204
Demographics,Deaths,Weekly Percent of Deaths by Age Group,08/30/2020,40-59,0.133,03/31/2021,3205
Demographics,Deaths,Weekly Percent of Deaths by Age Group,08/30/2020,60-79,0.167,03/31/2021,3206
Demographics,Deaths,Weekly Percent of Deaths by Age Group,08/30/2020,80+,0.633,03/31/2021,3207
Demographics,Deaths,Weekly Percent of Deaths by Sex,08/30/2020,Female,0.6,03/31/2021,3208
Demographics,Deaths,Weekly Percent of Deaths by Sex,08/30/2020,Male,0.4,03/31/2021,3209
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,08/30/2020,"Hispanic, All Races",0.333,03/31/2021,3210
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,08/30/2020,Other,0.033,03/31/2021,3211
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,08/30/2020,Unknown,0.067,03/31/2021,3212
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,08/30/2020,White - Non Hispanic,0.567,03/31/2021,3213
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,08/31/2020,Counts,368,03/31/2021,3214
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,08/31/2020,Cumulative,58530,03/31/2021,3215
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/31/2020,3-Day Moving Average of Cases,258.667,03/31/2021,3216
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,08/31/2020,7-Day Moving Average of Cases,304.571,03/31/2021,3217
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,08/31/2020,Counts,322,03/31/2021,3218
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,08/31/2020,Cumulative,60825,03/31/2021,3219
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/31/2020,3-Day Moving Average of Cases,275.333,03/31/2021,3220
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/31/2020,7-Day Moving Average of Cases,281.143,03/31/2021,3221
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/31/2020,Counts,3,03/31/2021,3222
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,08/31/2020,Cumulative,1913,03/31/2021,3223
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/31/2020,3-Day Moving Average of Deaths,3.333,03/31/2021,3224
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,08/31/2020,7-Day Moving Average of Deaths,3.857,03/31/2021,3225
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/18/2020,Counts,1,03/31/2021,3226
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/14/2020,3-Day Moving Average of Cases,613,03/31/2021,3227
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/28/2020,3-Day Moving Average of Cases,272.667,03/31/2021,3228
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/01/2020,Counts,233,03/31/2021,3229
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/01/2020,Cumulative,58763,03/31/2021,3230
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/01/2020,3-Day Moving Average of Cases,262.667,03/31/2021,3231
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/01/2020,7-Day Moving Average of Cases,302.143,03/31/2021,3232
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/01/2020,Counts,326,03/31/2021,3233
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/01/2020,Cumulative,61151,03/31/2021,3234
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/01/2020,3-Day Moving Average of Cases,295,03/31/2021,3235
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/01/2020,7-Day Moving Average of Cases,281.429,03/31/2021,3236
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/01/2020,Counts,7,03/31/2021,3237
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/01/2020,Cumulative,1920,03/31/2021,3238
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/01/2020,3-Day Moving Average of Deaths,4.667,03/31/2021,3239
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/01/2020,7-Day Moving Average of Deaths,4,03/31/2021,3240
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/02/2020,Counts,307,03/31/2021,3241
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/02/2020,Cumulative,59070,03/31/2021,3242
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/02/2020,3-Day Moving Average of Cases,302.667,03/31/2021,3243
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/02/2020,7-Day Moving Average of Cases,293.857,03/31/2021,3244
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/02/2020,Counts,343,03/31/2021,3245
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/02/2020,Cumulative,61494,03/31/2021,3246
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/02/2020,3-Day Moving Average of Cases,330.333,03/31/2021,3247
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/02/2020,7-Day Moving Average of Cases,289.429,03/31/2021,3248
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/02/2020,Counts,2,03/31/2021,3249
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/02/2020,Cumulative,1922,03/31/2021,3250
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/02/2020,3-Day Moving Average of Deaths,4,03/31/2021,3251
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/02/2020,7-Day Moving Average of Deaths,3.714,03/31/2021,3252
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/03/2020,Counts,395,03/31/2021,3253
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/12/2020,7-Day Moving Average of Deaths,3.714,03/31/2021,3254
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/08/2020,Cumulative,1934,03/31/2021,3255
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/06/2020,Cumulative,1929,03/31/2021,3256
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/03/2020,Cumulative,59465,03/31/2021,3257
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/18/2020,Cumulative,1968,03/31/2021,3258
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/18/2020,3-Day Moving Average of Deaths,2,03/31/2021,3259
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/18/2020,7-Day Moving Average of Deaths,2.857,03/31/2021,3260
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/19/2020,Counts,501,03/31/2021,3261
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/19/2020,Cumulative,65897,03/31/2021,3262
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/19/2020,3-Day Moving Average of Cases,589,03/31/2021,3263
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/19/2020,7-Day Moving Average of Cases,514,03/31/2021,3264
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/19/2020,Counts,554,03/31/2021,3265
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/19/2020,Cumulative,69954,03/31/2021,3266
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/19/2020,3-Day Moving Average of Cases,570.333,03/31/2021,3267
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/19/2020,7-Day Moving Average of Cases,614,03/31/2021,3268
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/19/2020,Counts,5,03/31/2021,3269
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/19/2020,Cumulative,1973,03/31/2021,3270
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/19/2020,3-Day Moving Average of Deaths,3,03/31/2021,3271
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,08/28/2020,7-Day Moving Average of Cases,303.857,03/31/2021,3272
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/19/2020,7-Day Moving Average of Deaths,2.857,03/31/2021,3273
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/20/2020,Counts,544,03/31/2021,3274
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/20/2020,Cumulative,66441,03/31/2021,3275
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/20/2020,3-Day Moving Average of Cases,564,03/31/2021,3276
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/20/2020,7-Day Moving Average of Cases,534.429,03/31/2021,3277
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,09/20/2020,Counts,4381,03/31/2021,3278
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,09/20/2020,Percent Change,0.22,03/31/2021,3279
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,09/20/2020,Cumulative,70278,03/31/2021,3280
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/20/2020,Counts,622,03/31/2021,3281
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/20/2020,Cumulative,70576,03/31/2021,3282
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/20/2020,3-Day Moving Average of Cases,597.333,03/31/2021,3283
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/20/2020,7-Day Moving Average of Cases,621.857,03/31/2021,3284
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,09/20/2020,Counts,4450,03/31/2021,3285
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,09/20/2020,Percent Change,0.04,03/31/2021,3286
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,09/20/2020,Cumulative,74404,03/31/2021,3287
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/20/2020,Counts,2,03/31/2021,3288
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/20/2020,Cumulative,1975,03/31/2021,3289
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/20/2020,3-Day Moving Average of Deaths,2.667,03/31/2021,3290
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/20/2020,7-Day Moving Average of Deaths,3,03/31/2021,3291
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,09/20/2020,Counts,24,03/31/2021,3292
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,09/20/2020,Percent Change,0.2,03/31/2021,3293
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,09/20/2020,Cumulative,1997,03/31/2021,3294
Demographics,Cases,Weekly Percent of Cases by Age Group,09/20/2020,0-19,0.266,03/31/2021,3295
Demographics,Cases,Weekly Percent of Cases by Age Group,09/20/2020,20-39,0.39,03/31/2021,3296
Demographics,Cases,Weekly Percent of Cases by Age Group,09/20/2020,40-59,0.233,03/31/2021,3297
Demographics,Cases,Weekly Percent of Cases by Age Group,09/20/2020,60-79,0.096,03/31/2021,3298
Demographics,Cases,Weekly Percent of Cases by Age Group,09/20/2020,80+,0.013,03/31/2021,3299
Demographics,Cases,Weekly Percent of Cases by Age Group,09/20/2020,Unknown,0.001,03/31/2021,3300
Demographics,Cases,Weekly Percent of Cases by Sex,09/20/2020,Female,0.497,03/31/2021,3301
Demographics,Cases,Weekly Percent of Cases by Sex,09/20/2020,Male,0.46,03/31/2021,3302
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/14/2020,7-Day Moving Average of Cases,536.286,03/31/2021,3303
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/06/2020,3-Day Moving Average of Deaths,2.333,03/31/2021,3304
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/13/2020,Counts,401,03/31/2021,3305
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/08/2020,3-Day Moving Average of Deaths,2.333,03/31/2021,3306
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/03/2020,3-Day Moving Average of Cases,311.667,03/31/2021,3307
Demographics,Cases,Weekly Percent of Cases by Sex,09/20/2020,Unknown,0.044,03/31/2021,3308
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/20/2020,Black or African American,0.013,03/31/2021,3309
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/20/2020,"Hispanic, All Races",0.306,03/31/2021,3310
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/20/2020,Other,0.047,03/31/2021,3311
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/20/2020,Unknown,0.192,03/31/2021,3312
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/13/2020,Cumulative,62700,03/31/2021,3313
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/13/2020,3-Day Moving Average of Cases,419.667,03/31/2021,3314
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/13/2020,7-Day Moving Average of Cases,341.429,03/31/2021,3315
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,09/13/2020,Counts,3598,03/31/2021,3316
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,09/13/2020,Percent Change,0.61,03/31/2021,3317
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,09/13/2020,Cumulative,65897,03/31/2021,3318
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/13/2020,Counts,567,03/31/2021,3319
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/13/2020,Cumulative,66223,03/31/2021,3320
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/13/2020,3-Day Moving Average of Cases,527.333,03/31/2021,3321
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/13/2020,7-Day Moving Average of Cases,500.429,03/31/2021,3322
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,09/13/2020,Counts,4298,03/31/2021,3323
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,09/13/2020,Percent Change,0.32,03/31/2021,3324
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,09/13/2020,Cumulative,69954,03/31/2021,3325
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/13/2020,Counts,1,03/31/2021,3326
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/13/2020,Cumulative,1954,03/31/2021,3327
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/13/2020,3-Day Moving Average of Deaths,4.333,03/31/2021,3328
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/13/2020,7-Day Moving Average of Deaths,3.571,03/31/2021,3329
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,09/13/2020,Counts,20,03/31/2021,3330
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,09/13/2020,Percent Change,-0.23,03/31/2021,3331
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,09/13/2020,Cumulative,1973,03/31/2021,3332
Demographics,Cases,Weekly Percent of Cases by Age Group,09/13/2020,0-19,0.267,03/31/2021,3333
Demographics,Cases,Weekly Percent of Cases by Age Group,09/13/2020,20-39,0.414,03/31/2021,3334
Demographics,Cases,Weekly Percent of Cases by Age Group,09/13/2020,40-59,0.218,03/31/2021,3335
Demographics,Cases,Weekly Percent of Cases by Age Group,09/13/2020,60-79,0.084,03/31/2021,3336
Demographics,Cases,Weekly Percent of Cases by Age Group,09/13/2020,80+,0.018,03/31/2021,3337
Demographics,Cases,Weekly Percent of Cases by Age Group,09/13/2020,Unknown,0.001,03/31/2021,3338
Demographics,Cases,Weekly Percent of Cases by Sex,09/13/2020,Female,0.501,03/31/2021,3339
Demographics,Cases,Weekly Percent of Cases by Sex,09/13/2020,Male,0.444,03/31/2021,3340
Demographics,Cases,Weekly Percent of Cases by Sex,09/13/2020,Unknown,0.055,03/31/2021,3341
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/13/2020,Black or African American,0.013,03/31/2021,3342
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/13/2020,"Hispanic, All Races",0.256,03/31/2021,3343
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/13/2020,Other,0.052,03/31/2021,3344
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/13/2020,Unknown,0.174,03/31/2021,3345
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,09/13/2020,White - Non Hispanic,0.504,03/31/2021,3346
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/13/2020,60-79,0.391,03/31/2021,3347
Demographics,Deaths,Weekly Percent of Deaths by Age Group,09/13/2020,80+,0.609,03/31/2021,3348
Demographics,Deaths,Weekly Percent of Deaths by Sex,09/13/2020,Female,0.304,03/31/2021,3349
Demographics,Deaths,Weekly Percent of Deaths by Sex,09/13/2020,Male,0.696,03/31/2021,3350
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,09/13/2020,"Hispanic, All Races",0.391,03/31/2021,3351
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,09/13/2020,Other,0.174,03/31/2021,3352
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,09/13/2020,Unknown,0.043,03/31/2021,3353
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,09/13/2020,White - Non Hispanic,0.391,03/31/2021,3354
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/14/2020,Counts,441,03/31/2021,3355
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/14/2020,Cumulative,63141,03/31/2021,3356
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/14/2020,3-Day Moving Average of Cases,431,03/31/2021,3357
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/14/2020,7-Day Moving Average of Cases,377.143,03/31/2021,3358
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/14/2020,Counts,740,03/31/2021,3359
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/14/2020,Cumulative,66963,03/31/2021,3360
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/06/2020,7-Day Moving Average of Deaths,2.714,03/31/2021,3361
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/14/2020,Counts,2,03/31/2021,3362
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,08/28/2020,Counts,2,03/31/2021,3363
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/03/2020,7-Day Moving Average of Cases,289,03/31/2021,3364
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/08/2020,7-Day Moving Average of Deaths,2,03/31/2021,3365
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,09/06/2020,Counts,26,03/31/2021,3366
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,09/06/2020,Percent Change,0.24,03/31/2021,3367
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/14/2020,Cumulative,1956,03/31/2021,3368
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,09/06/2020,Cumulative,1953,03/31/2021,3369
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/14/2020,3-Day Moving Average of Deaths,2.667,03/31/2021,3370
Demographics,Cases,Weekly Percent of Cases by Age Group,09/06/2020,0-19,0.232,03/31/2021,3371
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/14/2020,7-Day Moving Average of Deaths,3.714,03/31/2021,3372
Demographics,Cases,Weekly Percent of Cases by Age Group,09/06/2020,20-39,0.411,03/31/2021,3373
Demographics,Cases,Weekly Percent of Cases by Age Group,09/06/2020,40-59,0.238,03/31/2021,3374
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/15/2020,Counts,488,03/31/2021,3375
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/15/2020,Cumulative,63629,03/31/2021,3376
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/15/2020,3-Day Moving Average of Cases,443.333,03/31/2021,3377
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/15/2020,7-Day Moving Average of Cases,402,03/31/2021,3378
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/15/2020,Counts,663,03/31/2021,3379
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/15/2020,Cumulative,67626,03/31/2021,3380
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/15/2020,3-Day Moving Average of Cases,656.667,03/31/2021,3381
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/15/2020,7-Day Moving Average of Cases,550.429,03/31/2021,3382
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,09/15/2020,Counts,6,03/31/2021,3383
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,09/15/2020,Cumulative,1962,03/31/2021,3384
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/15/2020,3-Day Moving Average of Deaths,3,03/31/2021,3385
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,09/15/2020,7-Day Moving Average of Deaths,4,03/31/2021,3386
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,09/16/2020,Counts,501,03/31/2021,3387
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,09/16/2020,Cumulative,64130,03/31/2021,3388
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/16/2020,3-Day Moving Average of Cases,476.667,03/31/2021,3389
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,09/16/2020,7-Day Moving Average of Cases,436.429,03/31/2021,3390
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,09/16/2020,Counts,617,03/31/2021,3391
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,09/16/2020,Cumulative,68243,03/31/2021,3392
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,09/16/2020,3-Day Moving Average of Cases,673.333,03/31/2021,3393
