section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,10/31/2020,Counts,2791,08/05/2021,4004
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/05/2020,3-Day Moving Average of Cases,3584.667,08/05/2021,4005
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/31/2020,Cumulative,113552,08/05/2021,4006
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/31/2020,3-Day Moving Average of Cases,2796.333,08/05/2021,4007
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/31/2020,7-Day Moving Average of Cases,2215.571,08/05/2021,4008
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/26/2020,7-Day Moving Average of Cases,2200.429,08/05/2021,4009
Demographics,Cases,Weekly Percent of Cases by Age Group,10/18/2020,20-39,0.396,08/05/2021,4010
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,10/25/2020,Counts,15509,08/05/2021,4011
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/01/2020,20-39,0.009,08/05/2021,4012
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/05/2020,7-Day Moving Average of Cases,3114.571,08/05/2021,4013
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/21/2020,3-Day Moving Average of Cases,1273.333,08/05/2021,4014
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,10/31/2020,Counts,3414,08/05/2021,4015
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/21/2020,7-Day Moving Average of Cases,1227.857,08/05/2021,4016
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/05/2020,Counts,4972,08/05/2021,4017
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/26/2020,Counts,15,08/05/2021,4018
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,10/25/2020,Percent Change,0.53,08/05/2021,4019
Demographics,Cases,Weekly Percent of Cases by Age Group,10/18/2020,40-59,0.281,08/05/2021,4020
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/01/2020,40-59,0.122,08/05/2021,4021
Demographics,Cases,Weekly Percent of Cases by Age Group,10/18/2020,60-79,0.132,08/05/2021,4022
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,10/31/2020,Cumulative,132831,08/05/2021,4023
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/05/2020,Cumulative,158251,08/05/2021,4024
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/26/2020,Cumulative,2201,08/05/2021,4025
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,10/21/2020,Counts,1880,08/05/2021,4026
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/01/2020,60-79,0.371,08/05/2021,4027
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,10/25/2020,Cumulative,113552,08/05/2021,4028
Demographics,Cases,Weekly Percent of Cases by Age Group,10/18/2020,80+,0.026,08/05/2021,4029
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/31/2020,3-Day Moving Average of Cases,3121.333,08/05/2021,4030
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/31/2020,7-Day Moving Average of Cases,3010.286,08/05/2021,4031
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/31/2020,Counts,14,08/05/2021,4032
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/31/2020,Cumulative,2284,08/05/2021,4033
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/31/2020,3-Day Moving Average of Deaths,16,08/05/2021,4034
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/31/2020,7-Day Moving Average of Deaths,14.571,08/05/2021,4035
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/01/2020,Counts,2520,08/05/2021,4036
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/01/2020,Cumulative,116072,08/05/2021,4037
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/01/2020,3-Day Moving Average of Cases,2760.667,08/05/2021,4038
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/01/2020,7-Day Moving Average of Cases,2240.571,08/05/2021,4039
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,11/01/2020,Counts,23539,08/05/2021,4040
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,11/01/2020,Percent Change,0.52,08/05/2021,4041
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,11/01/2020,Cumulative,137091,08/05/2021,4042
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/01/2020,Counts,4416,08/05/2021,4043
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/01/2020,Cumulative,137247,08/05/2021,4044
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/01/2020,3-Day Moving Average of Cases,3654,08/05/2021,4045
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/01/2020,7-Day Moving Average of Cases,3318.714,08/05/2021,4046
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,11/01/2020,Counts,35867,08/05/2021,4047
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,11/01/2020,Percent Change,0.7,08/05/2021,4048
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,11/01/2020,Cumulative,168698,08/05/2021,4049
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/01/2020,Counts,15,08/05/2021,4050
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/01/2020,Cumulative,2299,08/05/2021,4051
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/01/2020,3-Day Moving Average of Deaths,15,08/05/2021,4052
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/01/2020,7-Day Moving Average of Deaths,16.143,08/05/2021,4053
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,11/01/2020,Counts,174,08/05/2021,4054
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,11/01/2020,Percent Change,0.71,08/05/2021,4055
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,11/01/2020,Cumulative,2458,08/05/2021,4056
Demographics,Cases,Weekly Percent of Cases by Age Group,11/01/2020,0-19,0.15,08/05/2021,4057
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/15/2020,Counts,7,08/05/2021,4058
Demographics,Cases,Weekly Percent of Cases by Age Group,11/01/2020,20-39,0.437,08/05/2021,4059
Demographics,Cases,Weekly Percent of Cases by Age Group,11/01/2020,40-59,0.28,08/05/2021,4060
Demographics,Cases,Weekly Percent of Cases by Age Group,11/01/2020,60-79,0.109,08/05/2021,4061
Demographics,Cases,Weekly Percent of Cases by Age Group,11/01/2020,80+,0.024,08/05/2021,4062
Demographics,Cases,Weekly Percent of Cases by Age Group,11/01/2020,Unknown,0,08/05/2021,4063
Demographics,Cases,Weekly Percent of Cases by Sex,11/01/2020,Female,0.499,08/05/2021,4064
Demographics,Cases,Weekly Percent of Cases by Sex,11/01/2020,Male,0.492,08/05/2021,4065
Demographics,Cases,Weekly Percent of Cases by Sex,11/01/2020,Unknown,0.009,08/05/2021,4066
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/01/2020,Black or African American,0.024,08/05/2021,4067
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/01/2020,"Hispanic, All Races",0.29,08/05/2021,4068
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/01/2020,Other,0.041,08/05/2021,4069
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/01/2020,Unknown,0.237,08/05/2021,4070
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/01/2020,White - Non Hispanic,0.408,08/05/2021,4071
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,10/21/2020,Cumulative,105562,08/05/2021,4072
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/15/2020,Cumulative,2107,08/05/2021,4073
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/26/2020,3-Day Moving Average of Deaths,10.333,08/05/2021,4074
Demographics,Cases,Weekly Percent of Cases by Age Group,10/18/2020,Unknown,0.001,08/05/2021,4075
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/15/2020,3-Day Moving Average of Deaths,5.333,08/05/2021,4076
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/21/2020,3-Day Moving Average of Cases,1995,08/05/2021,4077
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/26/2020,7-Day Moving Average of Deaths,9.857,08/05/2021,4078
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/01/2020,80+,0.498,08/05/2021,4079
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,10/25/2020,Counts,2257,08/05/2021,4080
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/05/2020,3-Day Moving Average of Cases,5215,08/05/2021,4081
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,10/27/2020,Counts,1407,08/05/2021,4082
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,10/25/2020,Cumulative,114016,08/05/2021,4083
Demographics,Deaths,Weekly Percent of Deaths by Sex,11/01/2020,Female,0.493,08/05/2021,4084
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/05/2020,7-Day Moving Average of Cases,4566.571,08/05/2021,4085
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/15/2020,7-Day Moving Average of Deaths,4.714,08/05/2021,4086
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/21/2020,7-Day Moving Average of Cases,1680.143,08/05/2021,4087
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/27/2020,Cumulative,103292,08/05/2021,4088
Demographics,Cases,Weekly Percent of Cases by Sex,10/18/2020,Female,0.496,08/05/2021,4089
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/25/2020,3-Day Moving Average of Cases,2127.333,08/05/2021,4090
Demographics,Deaths,Weekly Percent of Deaths by Sex,11/01/2020,Male,0.502,08/05/2021,4091
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/05/2020,Counts,38,08/05/2021,4092
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,10/16/2020,Counts,1220,08/05/2021,4093
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/21/2020,Counts,9,08/05/2021,4094
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/27/2020,3-Day Moving Average of Cases,1749.667,08/05/2021,4095
Demographics,Cases,Weekly Percent of Cases by Sex,10/18/2020,Male,0.48,08/05/2021,4096
Demographics,Cases,Weekly Percent of Cases by Sex,10/18/2020,Unknown,0.025,08/05/2021,4097
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,10/18/2020,Black or African American,0.024,08/05/2021,4098
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,10/18/2020,"Hispanic, All Races",0.323,08/05/2021,4099
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,10/18/2020,Other,0.041,08/05/2021,4100
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,10/18/2020,Unknown,0.21,08/05/2021,4101
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,10/18/2020,White - Non Hispanic,0.402,08/05/2021,4102
Demographics,Deaths,Weekly Percent of Deaths by Age Group,10/18/2020,20-39,0.008,08/05/2021,4103
Demographics,Deaths,Weekly Percent of Deaths by Age Group,10/18/2020,40-59,0.092,08/05/2021,4104
Demographics,Deaths,Weekly Percent of Deaths by Age Group,10/18/2020,60-79,0.425,08/05/2021,4105
Demographics,Deaths,Weekly Percent of Deaths by Age Group,10/18/2020,80+,0.475,08/05/2021,4106
Demographics,Deaths,Weekly Percent of Deaths by Sex,10/18/2020,Female,0.467,08/05/2021,4107
Demographics,Deaths,Weekly Percent of Deaths by Sex,10/18/2020,Male,0.533,08/05/2021,4108
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,10/18/2020,Black or African American,0.025,08/05/2021,4109
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,10/18/2020,"Hispanic, All Races",0.192,08/05/2021,4110
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,10/18/2020,Other,0.083,08/05/2021,4111
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,10/18/2020,Unknown,0.058,08/05/2021,4112
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,10/18/2020,White - Non Hispanic,0.642,08/05/2021,4113
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,10/19/2020,Counts,1115,08/05/2021,4114
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/19/2020,Cumulative,90204,08/05/2021,4115
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/19/2020,3-Day Moving Average of Cases,1125,08/05/2021,4116
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/19/2020,7-Day Moving Average of Cases,1136.143,08/05/2021,4117
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,10/19/2020,Counts,2167,08/05/2021,4118
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,10/19/2020,Cumulative,101744,08/05/2021,4119
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/19/2020,3-Day Moving Average of Cases,1714.333,08/05/2021,4120
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/19/2020,7-Day Moving Average of Cases,1543.857,08/05/2021,4121
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/19/2020,Counts,7,08/05/2021,4122
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/19/2020,Cumulative,2132,08/05/2021,4123
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/19/2020,3-Day Moving Average of Deaths,5.667,08/05/2021,4124
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/19/2020,7-Day Moving Average of Deaths,5.857,08/05/2021,4125
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,10/20/2020,Counts,1136,08/05/2021,4126
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/20/2020,Cumulative,91340,08/05/2021,4127
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/20/2020,3-Day Moving Average of Cases,1153,08/05/2021,4128
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/20/2020,7-Day Moving Average of Cases,1183.429,08/05/2021,4129
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,10/20/2020,Counts,1938,08/05/2021,4130
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,10/20/2020,Cumulative,103682,08/05/2021,4131
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/20/2020,3-Day Moving Average of Cases,1866.333,08/05/2021,4132
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/20/2020,7-Day Moving Average of Cases,1601,08/05/2021,4133
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/20/2020,Counts,17,08/05/2021,4134
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/20/2020,Cumulative,2149,08/05/2021,4135
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/20/2020,3-Day Moving Average of Deaths,10,08/05/2021,4136
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/20/2020,7-Day Moving Average of Deaths,7.429,08/05/2021,4137
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,10/21/2020,Counts,1569,08/05/2021,4138
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/21/2020,Cumulative,92909,08/05/2021,4139
Demographics,Deaths,Weekly Percent of Deaths by Sex,11/01/2020,Unknown,0.005,08/05/2021,4140
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/01/2020,Black or African American,0.005,08/05/2021,4141
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/01/2020,"Hispanic, All Races",0.221,08/05/2021,4142
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/01/2020,Other,0.061,08/05/2021,4143
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/01/2020,Unknown,0.061,08/05/2021,4144
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/01/2020,White - Non Hispanic,0.653,08/05/2021,4145
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/02/2020,Counts,2766,08/05/2021,4146
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/02/2020,Cumulative,118838,08/05/2021,4147
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/02/2020,3-Day Moving Average of Cases,2692.333,08/05/2021,4148
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/02/2020,7-Day Moving Average of Cases,2421.857,08/05/2021,4149
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/02/2020,Counts,5359,08/05/2021,4150
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/02/2020,Cumulative,142606,08/05/2021,4151
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/27/2020,7-Day Moving Average of Cases,1707.429,08/05/2021,4152
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/16/2020,Cumulative,86829,08/05/2021,4153
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/02/2020,3-Day Moving Average of Cases,4396.333,08/05/2021,4154
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/16/2020,3-Day Moving Average of Cases,1257.667,08/05/2021,4155
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/02/2020,7-Day Moving Average of Cases,3637,08/05/2021,4156
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,10/27/2020,Counts,2882,08/05/2021,4157
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/25/2020,7-Day Moving Average of Cases,2062.714,08/05/2021,4158
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,10/27/2020,Cumulative,120029,08/05/2021,4159
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/16/2020,7-Day Moving Average of Cases,1044.714,08/05/2021,4160
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,10/25/2020,Counts,21072,08/05/2021,4161
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/27/2020,3-Day Moving Average of Cases,2756.667,08/05/2021,4162
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/05/2020,Cumulative,2414,08/05/2021,4163
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,10/25/2020,Percent Change,0.54,08/05/2021,4164
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/27/2020,7-Day Moving Average of Cases,2335.286,08/05/2021,4165
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,10/16/2020,Counts,1480,08/05/2021,4166
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/21/2020,Cumulative,2158,08/05/2021,4167
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/02/2020,Counts,20,08/05/2021,4168
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/27/2020,Counts,17,08/05/2021,4169
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,10/16/2020,Cumulative,96601,08/05/2021,4170
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/05/2020,3-Day Moving Average of Deaths,31.667,08/05/2021,4171
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/21/2020,3-Day Moving Average of Deaths,11,08/05/2021,4172
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/02/2020,Cumulative,2319,08/05/2021,4173
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,10/25/2020,Cumulative,132831,08/05/2021,4174
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/27/2020,Cumulative,2218,08/05/2021,4175
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/16/2020,3-Day Moving Average of Cases,1375.333,08/05/2021,4176
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/05/2020,7-Day Moving Average of Deaths,22.857,08/05/2021,4177
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/21/2020,7-Day Moving Average of Deaths,8.286,08/05/2021,4178
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/02/2020,3-Day Moving Average of Deaths,16.333,08/05/2021,4179
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/25/2020,Counts,4,08/05/2021,4180
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/27/2020,3-Day Moving Average of Deaths,12,08/05/2021,4181
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/16/2020,7-Day Moving Average of Cases,1346,08/05/2021,4182
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/06/2020,Counts,4002,08/05/2021,4183
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,10/22/2020,Counts,1587,08/05/2021,4184
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/02/2020,7-Day Moving Average of Deaths,16.857,08/05/2021,4185
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/25/2020,Cumulative,2186,08/05/2021,4186
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/27/2020,7-Day Moving Average of Deaths,9.857,08/05/2021,4187
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,10/28/2020,Counts,1871,08/05/2021,4188
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/28/2020,Cumulative,105163,08/05/2021,4189
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/28/2020,3-Day Moving Average of Cases,1591.667,08/05/2021,4190
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/28/2020,7-Day Moving Average of Cases,1750.571,08/05/2021,4191
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,10/28/2020,Counts,3438,08/05/2021,4192
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,10/28/2020,Cumulative,123467,08/05/2021,4193
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/28/2020,3-Day Moving Average of Cases,3150.333,08/05/2021,4194
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/28/2020,7-Day Moving Average of Cases,2557.857,08/05/2021,4195
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/28/2020,Counts,18,08/05/2021,4196
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/28/2020,Cumulative,2236,08/05/2021,4197
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/28/2020,3-Day Moving Average of Deaths,16.667,08/05/2021,4198
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/28/2020,7-Day Moving Average of Deaths,11.143,08/05/2021,4199
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,10/29/2020,Counts,2627,08/05/2021,4200
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/29/2020,Cumulative,107790,08/05/2021,4201
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/29/2020,3-Day Moving Average of Cases,1968.333,08/05/2021,4202
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,10/29/2020,7-Day Moving Average of Cases,1899.143,08/05/2021,4203
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,10/29/2020,Counts,2818,08/05/2021,4204
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,10/29/2020,Cumulative,126285,08/05/2021,4205
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/29/2020,3-Day Moving Average of Cases,3046,08/05/2021,4206
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,10/29/2020,7-Day Moving Average of Cases,2664.429,08/05/2021,4207
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,10/29/2020,Counts,18,08/05/2021,4208
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,10/29/2020,Cumulative,2254,08/05/2021,4209
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/29/2020,3-Day Moving Average of Deaths,17.667,08/05/2021,4210
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,10/29/2020,7-Day Moving Average of Deaths,12.571,08/05/2021,4211
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,10/30/2020,Counts,2971,08/05/2021,4212
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,10/30/2020,Cumulative,110761,08/05/2021,4213
