Name,Pop,Desc_,Attr_Date,Metric,Value,Rep_Date,ObjectId
Colorado,5694287,Positivity Data from Clinical Laboratories,07/01/2020,Total Tests per 100k People,153.2,07/09/2020,464
Colorado,5694287,Positivity Data from Clinical Laboratories,07/02/2020,Count of people tested by CDPHE lab,2589,07/09/2020,465
Colorado,5694287,Positivity Data from Clinical Laboratories,07/02/2020,Count of people tested by non-CDPHE (commercial) lab,5350,07/09/2020,466
Colorado,5694287,Positivity Data from Clinical Laboratories,07/02/2020,Percent Positivity,4.3,07/09/2020,467
Colorado,5694287,Positivity Data from Clinical Laboratories,07/02/2020,Three-day Moving Average of Percent Positivity,4.1,07/09/2020,468
Colorado,5694287,Positivity Data from Clinical Laboratories,07/02/2020,Total Tests per 100k People,139.4,07/09/2020,469
Colorado,5694287,Positivity Data from Clinical Laboratories,07/03/2020,Count of people tested by CDPHE lab,2323,07/09/2020,470
Colorado,5694287,Positivity Data from Clinical Laboratories,07/03/2020,Count of people tested by non-CDPHE (commercial) lab,4406,07/09/2020,471
Colorado,5694287,Positivity Data from Clinical Laboratories,07/03/2020,Percent Positivity,4.2,07/09/2020,472
Colorado,5694287,Positivity Data from Clinical Laboratories,07/03/2020,Three-day Moving Average of Percent Positivity,4.2,07/09/2020,473
Colorado,5694287,Positivity Data from Clinical Laboratories,07/03/2020,Total Tests per 100k People,118.2,07/09/2020,474
Colorado,5694287,Positivity Data from Clinical Laboratories,07/04/2020,Count of people tested by CDPHE lab,2682,07/09/2020,475
Colorado,5694287,Positivity Data from Clinical Laboratories,07/04/2020,Count of people tested by non-CDPHE (commercial) lab,4066,07/09/2020,476
Colorado,5694287,Positivity Data from Clinical Laboratories,07/04/2020,Percent Positivity,3.2,07/09/2020,477
Colorado,5694287,Positivity Data from Clinical Laboratories,07/04/2020,Three-day Moving Average of Percent Positivity,3.9,07/09/2020,478
Colorado,5694287,Positivity Data from Clinical Laboratories,07/04/2020,Total Tests per 100k People,118.5,07/09/2020,479
Colorado,5694287,Positivity Data from Clinical Laboratories,07/05/2020,Count of people tested by CDPHE lab,1861,07/09/2020,480
Colorado,5694287,Positivity Data from Clinical Laboratories,07/05/2020,Count of people tested by non-CDPHE (commercial) lab,4720,07/09/2020,481
Colorado,5694287,Positivity Data from Clinical Laboratories,07/05/2020,Percent Positivity,2.8,07/09/2020,482
Colorado,5694287,Positivity Data from Clinical Laboratories,07/05/2020,Three-day Moving Average of Percent Positivity,3.4,07/09/2020,483
Colorado,5694287,Positivity Data from Clinical Laboratories,07/05/2020,Total Tests per 100k People,115.6,07/09/2020,484
Colorado,5694287,Positivity Data from Clinical Laboratories,07/06/2020,Count of people tested by CDPHE lab,2081,07/09/2020,485
Colorado,5694287,Positivity Data from Clinical Laboratories,07/06/2020,Count of people tested by non-CDPHE (commercial) lab,4110,07/09/2020,486
Colorado,5694287,Positivity Data from Clinical Laboratories,07/06/2020,Percent Positivity,5.5,07/09/2020,487
Colorado,5694287,Positivity Data from Clinical Laboratories,07/06/2020,Three-day Moving Average of Percent Positivity,3.8,07/09/2020,488
Colorado,5694287,Positivity Data from Clinical Laboratories,07/06/2020,Total Tests per 100k People,108.7,07/09/2020,489
Colorado,5694287,Positivity Data from Clinical Laboratories,07/07/2020,Count of people tested by CDPHE lab,1625,07/09/2020,490
Colorado,5694287,Positivity Data from Clinical Laboratories,07/07/2020,Count of people tested by non-CDPHE (commercial) lab,5523,07/09/2020,491
Colorado,5694287,Positivity Data from Clinical Laboratories,07/07/2020,Percent Positivity,4.5,07/09/2020,492
Colorado,5694287,Positivity Data from Clinical Laboratories,07/07/2020,Three-day Moving Average of Percent Positivity,4.2,07/09/2020,493
Colorado,5694287,Positivity Data from Clinical Laboratories,07/07/2020,Total Tests per 100k People,125.5,07/09/2020,494
Colorado,5694287,Positivity Data from Clinical Laboratories,07/08/2020,Count of people tested by CDPHE lab,1844,07/09/2020,495
Colorado,5694287,Positivity Data from Clinical Laboratories,07/08/2020,Count of people tested by non-CDPHE (commercial) lab,7499,07/09/2020,496
Colorado,5694287,Positivity Data from Clinical Laboratories,07/08/2020,Percent Positivity,3.8,07/09/2020,497
Colorado,5694287,Positivity Data from Clinical Laboratories,07/08/2020,Three-day Moving Average of Percent Positivity,4.6,07/09/2020,498
Colorado,5694287,Positivity Data from Clinical Laboratories,07/08/2020,Total Tests per 100k People,164.1,07/09/2020,499
Note,,Positivity Data from Clinical Laboratories,,May not include all negative results.,,07/09/2020,500
Note,,Positivity Data from Clinical Laboratories,,Individuals with serology-positive tests are not included in daily case counts until they are confirmed to have had COVID-like symptoms.,,07/09/2020,501
Note,,Positivity Data from Clinical Laboratories,,Includes only tests from labs that participate in electronic lab reporting.,,07/09/2020,502
Colorado,5694287,Daily Serology Data From Clinical Laboratories,04/18/2020,Number of negative tests,3,07/09/2020,503
Colorado,5694287,Daily Serology Data From Clinical Laboratories,04/18/2020,Number of positive tests,3,07/09/2020,504
Colorado,5694287,Daily Serology Data From Clinical Laboratories,04/19/2020,Number of negative tests,0,07/09/2020,505
Colorado,5694287,Daily Serology Data From Clinical Laboratories,04/19/2020,Number of positive tests,0,07/09/2020,506
Colorado,5694287,Daily Serology Data From Clinical Laboratories,04/20/2020,Number of negative tests,9,07/09/2020,507
Colorado,5694287,Daily Serology Data From Clinical Laboratories,04/20/2020,Number of positive tests,3,07/09/2020,508
Colorado,5694287,Positivity Data from Clinical Laboratories,06/09/2020,Count of people tested by non-CDPHE (commercial) lab,4225,07/09/2020,509
Colorado,5694287,Positivity Data from Clinical Laboratories,05/29/2020,Three-day Moving Average of Percent Positivity,5.3,07/09/2020,510
Colorado,5694287,Positivity Data from Clinical Laboratories,05/29/2020,Total Tests per 100k People,100.3,07/09/2020,511
Colorado,5694287,Positivity Data from Clinical Laboratories,05/30/2020,Count of people tested by CDPHE lab,3214,07/09/2020,512
Colorado,5694287,Positivity Data from Clinical Laboratories,05/30/2020,Count of people tested by non-CDPHE (commercial) lab,4327,07/09/2020,513
Colorado,5694287,Positivity Data from Clinical Laboratories,05/30/2020,Percent Positivity,3.9,07/09/2020,514
Colorado,5694287,Positivity Data from Clinical Laboratories,05/30/2020,Three-day Moving Average of Percent Positivity,5.4,07/09/2020,515
Colorado,5694287,Positivity Data from Clinical Laboratories,05/30/2020,Total Tests per 100k People,132.4,07/09/2020,516
Colorado,5694287,Positivity Data from Clinical Laboratories,05/31/2020,Count of people tested by CDPHE lab,1624,07/09/2020,517
Colorado,5694287,Positivity Data from Clinical Laboratories,05/31/2020,Count of people tested by non-CDPHE (commercial) lab,3480,07/09/2020,518
Colorado,5694287,Positivity Data from Clinical Laboratories,05/31/2020,Percent Positivity,2.7,07/09/2020,519
Colorado,5694287,Positivity Data from Clinical Laboratories,05/31/2020,Three-day Moving Average of Percent Positivity,5,07/09/2020,520
Colorado,5694287,Positivity Data from Clinical Laboratories,05/31/2020,Total Tests per 100k People,89.6,07/09/2020,521
Colorado,5694287,Positivity Data from Clinical Laboratories,06/01/2020,Count of people tested by CDPHE lab,969,07/09/2020,522
Colorado,5694287,Positivity Data from Clinical Laboratories,06/01/2020,Count of people tested by non-CDPHE (commercial) lab,2430,07/09/2020,523
Colorado,5694287,Positivity Data from Clinical Laboratories,06/01/2020,Percent Positivity,5.4,07/09/2020,524
Colorado,5694287,Positivity Data from Clinical Laboratories,06/01/2020,Three-day Moving Average of Percent Positivity,4,07/09/2020,525
Colorado,5694287,Positivity Data from Clinical Laboratories,06/01/2020,Total Tests per 100k People,59.7,07/09/2020,526
Colorado,5694287,Positivity Data from Clinical Laboratories,06/02/2020,Count of people tested by CDPHE lab,641,07/09/2020,527
Colorado,5694287,Positivity Data from Clinical Laboratories,06/02/2020,Count of people tested by non-CDPHE (commercial) lab,4220,07/09/2020,528
Colorado,5694287,Positivity Data from Clinical Laboratories,06/02/2020,Percent Positivity,4.7,07/09/2020,529
Colorado,5694287,Positivity Data from Clinical Laboratories,06/02/2020,Three-day Moving Average of Percent Positivity,4.3,07/09/2020,530
Colorado,5694287,Positivity Data from Clinical Laboratories,06/02/2020,Total Tests per 100k People,85.4,07/09/2020,531
Colorado,5694287,Positivity Data from Clinical Laboratories,06/03/2020,Count of people tested by CDPHE lab,1046,07/09/2020,532
Colorado,5694287,Positivity Data from Clinical Laboratories,06/03/2020,Count of people tested by non-CDPHE (commercial) lab,7279,07/09/2020,533
Colorado,5694287,Positivity Data from Clinical Laboratories,06/03/2020,Percent Positivity,3.5,07/09/2020,534
Colorado,5694287,Positivity Data from Clinical Laboratories,06/03/2020,Three-day Moving Average of Percent Positivity,4.5,07/09/2020,535
Colorado,5694287,Positivity Data from Clinical Laboratories,06/03/2020,Total Tests per 100k People,146.2,07/09/2020,536
Colorado,5694287,Positivity Data from Clinical Laboratories,06/04/2020,Count of people tested by CDPHE lab,2210,07/09/2020,537
Colorado,5694287,Positivity Data from Clinical Laboratories,06/04/2020,Count of people tested by non-CDPHE (commercial) lab,4381,07/09/2020,538
Colorado,5694287,Positivity Data from Clinical Laboratories,06/04/2020,Percent Positivity,3.9,07/09/2020,539
Colorado,5694287,Positivity Data from Clinical Laboratories,06/04/2020,Three-day Moving Average of Percent Positivity,4,07/09/2020,540
Colorado,5694287,Positivity Data from Clinical Laboratories,06/04/2020,Total Tests per 100k People,115.8,07/09/2020,541
Colorado,5694287,Positivity Data from Clinical Laboratories,06/05/2020,Count of people tested by CDPHE lab,1527,07/09/2020,542
Colorado,5694287,Positivity Data from Clinical Laboratories,06/05/2020,Count of people tested by non-CDPHE (commercial) lab,4166,07/09/2020,543
Colorado,5694287,Positivity Data from Clinical Laboratories,06/05/2020,Percent Positivity,3.9,07/09/2020,544
Colorado,5694287,Positivity Data from Clinical Laboratories,06/05/2020,Three-day Moving Average of Percent Positivity,3.8,07/09/2020,545
Colorado,5694287,Positivity Data from Clinical Laboratories,06/05/2020,Total Tests per 100k People,100,07/09/2020,546
Colorado,5694287,Positivity Data from Clinical Laboratories,06/06/2020,Count of people tested by CDPHE lab,1833,07/09/2020,547
Colorado,5694287,Positivity Data from Clinical Laboratories,06/06/2020,Count of people tested by non-CDPHE (commercial) lab,3550,07/09/2020,548
Colorado,5694287,Positivity Data from Clinical Laboratories,06/06/2020,Percent Positivity,2.8,07/09/2020,549
Colorado,5694287,Positivity Data from Clinical Laboratories,06/06/2020,Three-day Moving Average of Percent Positivity,3.5,07/09/2020,550
Colorado,5694287,Positivity Data from Clinical Laboratories,06/06/2020,Total Tests per 100k People,94.5,07/09/2020,551
Colorado,5694287,Positivity Data from Clinical Laboratories,06/07/2020,Count of people tested by CDPHE lab,1479,07/09/2020,552
Colorado,5694287,Positivity Data from Clinical Laboratories,06/07/2020,Count of people tested by non-CDPHE (commercial) lab,3794,07/09/2020,553
Colorado,5694287,Positivity Data from Clinical Laboratories,06/07/2020,Percent Positivity,2.7,07/09/2020,554
Colorado,5694287,Positivity Data from Clinical Laboratories,06/07/2020,Three-day Moving Average of Percent Positivity,3.1,07/09/2020,555
Colorado,5694287,Positivity Data from Clinical Laboratories,06/07/2020,Total Tests per 100k People,92.6,07/09/2020,556
Colorado,5694287,Positivity Data from Clinical Laboratories,06/08/2020,Count of people tested by CDPHE lab,364,07/09/2020,557
Colorado,5694287,Positivity Data from Clinical Laboratories,06/08/2020,Count of people tested by non-CDPHE (commercial) lab,4431,07/09/2020,558
Colorado,5694287,Positivity Data from Clinical Laboratories,06/08/2020,Percent Positivity,3.3,07/09/2020,559
Colorado,5694287,Positivity Data from Clinical Laboratories,06/08/2020,Three-day Moving Average of Percent Positivity,2.9,07/09/2020,560
Colorado,5694287,Positivity Data from Clinical Laboratories,06/08/2020,Total Tests per 100k People,84.2,07/09/2020,561
Colorado,5694287,Daily Serology Data From Clinical Laboratories,05/17/2020,Number of positive tests,129,07/09/2020,562
Colorado,5694287,Positivity Data from Clinical Laboratories,06/09/2020,Percent Positivity,2,07/09/2020,563
Colorado,5694287,Positivity Data from Clinical Laboratories,06/09/2020,Three-day Moving Average of Percent Positivity,2.7,07/09/2020,564
Colorado,5694287,Positivity Data from Clinical Laboratories,06/09/2020,Total Tests per 100k People,91.1,07/09/2020,565
Colorado,5694287,Positivity Data from Clinical Laboratories,06/10/2020,Count of people tested by CDPHE lab,1460,07/09/2020,566
Colorado,5694287,Positivity Data from Clinical Laboratories,06/10/2020,Count of people tested by non-CDPHE (commercial) lab,3956,07/09/2020,567
Colorado,5694287,Positivity Data from Clinical Laboratories,06/10/2020,Percent Positivity,2.1,07/09/2020,568
Colorado,5694287,Positivity Data from Clinical Laboratories,06/10/2020,Three-day Moving Average of Percent Positivity,2.5,07/09/2020,569
Colorado,5694287,Positivity Data from Clinical Laboratories,06/10/2020,Total Tests per 100k People,95.1,07/09/2020,570
Colorado,5694287,Positivity Data from Clinical Laboratories,06/11/2020,Count of people tested by CDPHE lab,1310,07/09/2020,571
Colorado,5694287,Positivity Data from Clinical Laboratories,06/11/2020,Count of people tested by non-CDPHE (commercial) lab,4290,07/09/2020,572
Colorado,5694287,Positivity Data from Clinical Laboratories,06/11/2020,Percent Positivity,4.1,07/09/2020,573
Colorado,5694287,Positivity Data from Clinical Laboratories,06/11/2020,Three-day Moving Average of Percent Positivity,2.8,07/09/2020,574
Colorado,5694287,Positivity Data from Clinical Laboratories,06/11/2020,Total Tests per 100k People,98.3,07/09/2020,575
Colorado,5694287,Positivity Data from Clinical Laboratories,06/12/2020,Count of people tested by CDPHE lab,2694,07/09/2020,576
Colorado,5694287,Positivity Data from Clinical Laboratories,06/12/2020,Count of people tested by non-CDPHE (commercial) lab,4698,07/09/2020,577
Colorado,5694287,Positivity Data from Clinical Laboratories,06/12/2020,Percent Positivity,2.9,07/09/2020,578
Colorado,5694287,Positivity Data from Clinical Laboratories,06/12/2020,Three-day Moving Average of Percent Positivity,3,07/09/2020,579
Colorado,5694287,Positivity Data from Clinical Laboratories,06/12/2020,Total Tests per 100k People,129.8,07/09/2020,580
Colorado,5694287,Positivity Data from Clinical Laboratories,06/13/2020,Count of people tested by CDPHE lab,2126,07/09/2020,581
Colorado,5694287,Positivity Data from Clinical Laboratories,06/13/2020,Count of people tested by non-CDPHE (commercial) lab,3784,07/09/2020,582
Colorado,5694287,Positivity Data from Clinical Laboratories,06/13/2020,Percent Positivity,1.9,07/09/2020,583
Colorado,5694287,Positivity Data from Clinical Laboratories,06/13/2020,Three-day Moving Average of Percent Positivity,3,07/09/2020,584
Colorado,5694287,Positivity Data from Clinical Laboratories,06/13/2020,Total Tests per 100k People,103.8,07/09/2020,585
Colorado,5694287,Positivity Data from Clinical Laboratories,06/14/2020,Count of people tested by CDPHE lab,1770,07/09/2020,586
Colorado,5694287,Positivity Data from Clinical Laboratories,06/14/2020,Count of people tested by non-CDPHE (commercial) lab,3402,07/09/2020,587
Colorado,5694287,Positivity Data from Clinical Laboratories,06/14/2020,Percent Positivity,2.5,07/09/2020,588
Colorado,5694287,Positivity Data from Clinical Laboratories,06/14/2020,Three-day Moving Average of Percent Positivity,2.4,07/09/2020,589
Colorado,5694287,Positivity Data from Clinical Laboratories,06/14/2020,Total Tests per 100k People,90.8,07/09/2020,590
Colorado,5694287,Positivity Data from Clinical Laboratories,06/15/2020,Count of people tested by CDPHE lab,1002,07/09/2020,591
Colorado,5694287,Positivity Data from Clinical Laboratories,06/15/2020,Count of people tested by non-CDPHE (commercial) lab,3479,07/09/2020,592
Colorado,5694287,Positivity Data from Clinical Laboratories,06/15/2020,Percent Positivity,2.6,07/09/2020,593
Colorado,5694287,Positivity Data from Clinical Laboratories,06/15/2020,Three-day Moving Average of Percent Positivity,2.3,07/09/2020,594
Colorado,5694287,Positivity Data from Clinical Laboratories,06/15/2020,Total Tests per 100k People,78.7,07/09/2020,595
Colorado,5694287,Positivity Data from Clinical Laboratories,06/16/2020,Count of people tested by CDPHE lab,985,07/09/2020,596
Colorado,5694287,Positivity Data from Clinical Laboratories,06/16/2020,Count of people tested by non-CDPHE (commercial) lab,5846,07/09/2020,597
Colorado,5694287,Positivity Data from Clinical Laboratories,06/16/2020,Percent Positivity,3.2,07/09/2020,598
Colorado,5694287,Positivity Data from Clinical Laboratories,06/16/2020,Three-day Moving Average of Percent Positivity,2.8,07/09/2020,599
Colorado,5694287,Positivity Data from Clinical Laboratories,06/16/2020,Total Tests per 100k People,120,07/09/2020,600
Colorado,5694287,Positivity Data from Clinical Laboratories,06/17/2020,Count of people tested by CDPHE lab,1490,07/09/2020,601
Colorado,5694287,Positivity Data from Clinical Laboratories,06/17/2020,Count of people tested by non-CDPHE (commercial) lab,5021,07/09/2020,602
Colorado,5694287,Positivity Data from Clinical Laboratories,06/17/2020,Percent Positivity,3.4,07/09/2020,603
Colorado,5694287,Positivity Data from Clinical Laboratories,06/17/2020,Three-day Moving Average of Percent Positivity,3.1,07/09/2020,604
Colorado,5694287,Positivity Data from Clinical Laboratories,06/17/2020,Total Tests per 100k People,114.3,07/09/2020,605
Colorado,5694287,Positivity Data from Clinical Laboratories,06/18/2020,Count of people tested by CDPHE lab,2070,07/09/2020,606
Colorado,5694287,Positivity Data from Clinical Laboratories,06/18/2020,Count of people tested by non-CDPHE (commercial) lab,5531,07/09/2020,607
Colorado,5694287,Positivity Data from Clinical Laboratories,06/18/2020,Percent Positivity,4,07/09/2020,608
Colorado,5694287,Positivity Data from Clinical Laboratories,06/18/2020,Three-day Moving Average of Percent Positivity,3.5,07/09/2020,609
Colorado,5694287,Positivity Data from Clinical Laboratories,06/18/2020,Total Tests per 100k People,133.5,07/09/2020,610
Colorado,5694287,Positivity Data from Clinical Laboratories,06/19/2020,Count of people tested by CDPHE lab,2212,07/09/2020,611
Colorado,5694287,Positivity Data from Clinical Laboratories,06/19/2020,Count of people tested by non-CDPHE (commercial) lab,4807,07/09/2020,612
Colorado,5694287,Positivity Data from Clinical Laboratories,06/19/2020,Percent Positivity,2.4,07/09/2020,613
Colorado,5694287,Daily Serology Data From Clinical Laboratories,05/18/2020,Number of negative tests,588,07/09/2020,614
Colorado,5694287,Daily Serology Data From Clinical Laboratories,06/13/2020,Number of negative tests,1095,07/09/2020,615
Colorado,5694287,Daily Serology Data From Clinical Laboratories,06/13/2020,Number of positive tests,62,07/09/2020,616
Colorado,5694287,Daily Serology Data From Clinical Laboratories,06/14/2020,Number of negative tests,1030,07/09/2020,617
Colorado,5694287,Daily Serology Data From Clinical Laboratories,06/14/2020,Number of positive tests,70,07/09/2020,618
Colorado,5694287,Daily Serology Data From Clinical Laboratories,06/15/2020,Number of negative tests,810,07/09/2020,619
Colorado,5694287,Daily Serology Data From Clinical Laboratories,06/15/2020,Number of positive tests,55,07/09/2020,620
Colorado,5694287,Daily Serology Data From Clinical Laboratories,06/16/2020,Number of negative tests,984,07/09/2020,621
Colorado,5694287,Daily Serology Data From Clinical Laboratories,06/16/2020,Number of positive tests,56,07/09/2020,622
Colorado,5694287,Daily Serology Data From Clinical Laboratories,06/17/2020,Number of negative tests,1272,07/09/2020,623
Colorado,5694287,Daily Serology Data From Clinical Laboratories,06/17/2020,Number of positive tests,63,07/09/2020,624
Colorado,5694287,Daily Serology Data From Clinical Laboratories,06/18/2020,Number of negative tests,1602,07/09/2020,625
Colorado,5694287,Daily Serology Data From Clinical Laboratories,06/18/2020,Number of positive tests,83,07/09/2020,626
Colorado,5694287,Daily Serology Data From Clinical Laboratories,06/19/2020,Number of negative tests,1545,07/09/2020,627
Colorado,5694287,Daily Serology Data From Clinical Laboratories,06/19/2020,Number of positive tests,70,07/09/2020,628
Colorado,5694287,Daily Serology Data From Clinical Laboratories,06/20/2020,Number of negative tests,1020,07/09/2020,629
Colorado,5694287,Daily Serology Data From Clinical Laboratories,06/20/2020,Number of positive tests,48,07/09/2020,630
Colorado,5694287,Daily Serology Data From Clinical Laboratories,06/21/2020,Number of negative tests,815,07/09/2020,631
Colorado,5694287,Daily Serology Data From Clinical Laboratories,06/21/2020,Number of positive tests,35,07/09/2020,632
Colorado,5694287,Daily Serology Data From Clinical Laboratories,06/22/2020,Number of negative tests,721,07/09/2020,633
Colorado,5694287,Daily Serology Data From Clinical Laboratories,06/22/2020,Number of positive tests,46,07/09/2020,634
Colorado,5694287,Daily Serology Data From Clinical Laboratories,06/23/2020,Number of negative tests,738,07/09/2020,635
Colorado,5694287,Daily Serology Data From Clinical Laboratories,06/23/2020,Number of positive tests,51,07/09/2020,636
Colorado,5694287,Daily Serology Data From Clinical Laboratories,06/24/2020,Number of negative tests,1273,07/09/2020,637
Colorado,5694287,Daily Serology Data From Clinical Laboratories,06/24/2020,Number of positive tests,60,07/09/2020,638
Colorado,5694287,Daily Serology Data From Clinical Laboratories,06/25/2020,Number of negative tests,1532,07/09/2020,639
Colorado,5694287,Daily Serology Data From Clinical Laboratories,06/25/2020,Number of positive tests,79,07/09/2020,640
Colorado,5694287,Daily Serology Data From Clinical Laboratories,06/26/2020,Number of negative tests,1316,07/09/2020,641
Colorado,5694287,Daily Serology Data From Clinical Laboratories,06/26/2020,Number of positive tests,55,07/09/2020,642
Colorado,5694287,Daily Serology Data From Clinical Laboratories,06/27/2020,Number of negative tests,918,07/09/2020,643
Colorado,5694287,Daily Serology Data From Clinical Laboratories,06/27/2020,Number of positive tests,42,07/09/2020,644
Colorado,5694287,Daily Serology Data From Clinical Laboratories,06/28/2020,Number of negative tests,934,07/09/2020,645
Colorado,5694287,Daily Serology Data From Clinical Laboratories,06/28/2020,Number of positive tests,31,07/09/2020,646
Colorado,5694287,Daily Serology Data From Clinical Laboratories,06/29/2020,Number of negative tests,821,07/09/2020,647
Colorado,5694287,Daily Serology Data From Clinical Laboratories,06/29/2020,Number of positive tests,51,07/09/2020,648
Colorado,5694287,Daily Serology Data From Clinical Laboratories,06/30/2020,Number of negative tests,804,07/09/2020,649
Colorado,5694287,Daily Serology Data From Clinical Laboratories,06/30/2020,Number of positive tests,45,07/09/2020,650
Colorado,5694287,Daily Serology Data From Clinical Laboratories,07/01/2020,Number of negative tests,1395,07/09/2020,651
Colorado,5694287,Daily Serology Data From Clinical Laboratories,07/01/2020,Number of positive tests,71,07/09/2020,652
Colorado,5694287,Daily Serology Data From Clinical Laboratories,07/02/2020,Number of negative tests,1672,07/09/2020,653
Colorado,5694287,Daily Serology Data From Clinical Laboratories,07/02/2020,Number of positive tests,80,07/09/2020,654
Colorado,5694287,Daily Serology Data From Clinical Laboratories,07/03/2020,Number of negative tests,1213,07/09/2020,655
Colorado,5694287,Daily Serology Data From Clinical Laboratories,07/03/2020,Number of positive tests,47,07/09/2020,656
Colorado,5694287,Daily Serology Data From Clinical Laboratories,07/04/2020,Number of negative tests,909,07/09/2020,657
Colorado,5694287,Daily Serology Data From Clinical Laboratories,07/04/2020,Number of positive tests,27,07/09/2020,658
Colorado,5694287,Daily Serology Data From Clinical Laboratories,07/05/2020,Number of negative tests,318,07/09/2020,659
Colorado,5694287,Daily Serology Data From Clinical Laboratories,07/05/2020,Number of positive tests,15,07/09/2020,660
Colorado,5694287,Daily Serology Data From Clinical Laboratories,07/06/2020,Number of negative tests,653,07/09/2020,661
Colorado,5694287,Daily Serology Data From Clinical Laboratories,07/06/2020,Number of positive tests,42,07/09/2020,662
Colorado,5694287,Daily Serology Data From Clinical Laboratories,07/07/2020,Number of negative tests,757,07/09/2020,663
Colorado,5694287,Daily Serology Data From Clinical Laboratories,07/07/2020,Number of positive tests,66,07/09/2020,664
Colorado,5694287,Daily Serology Data From Clinical Laboratories,07/08/2020,Number of negative tests,1213,07/09/2020,665
Colorado,5694287,Daily Serology Data From Clinical Laboratories,07/08/2020,Number of positive tests,51,07/09/2020,666
Note,,Daily Serology Data From Clinical Laboratories,,May not include all negative results.,,07/09/2020,667
Colorado,5694287,Daily Serology Data From Clinical Laboratories,05/18/2020,Number of positive tests,64,07/09/2020,668
Colorado,5694287,Daily Serology Data From Clinical Laboratories,05/19/2020,Number of negative tests,2243,07/09/2020,669
Colorado,5694287,Daily Serology Data From Clinical Laboratories,05/19/2020,Number of positive tests,175,07/09/2020,670
Colorado,5694287,Daily Serology Data From Clinical Laboratories,05/20/2020,Number of negative tests,2283,07/09/2020,671
Colorado,5694287,Daily Serology Data From Clinical Laboratories,05/20/2020,Number of positive tests,147,07/09/2020,672
Colorado,5694287,Daily Serology Data From Clinical Laboratories,05/21/2020,Number of negative tests,2586,07/09/2020,673
Colorado,5694287,Daily Serology Data From Clinical Laboratories,05/21/2020,Number of positive tests,136,07/09/2020,674
Colorado,5694287,Daily Serology Data From Clinical Laboratories,05/22/2020,Number of negative tests,3186,07/09/2020,675
Colorado,5694287,Daily Serology Data From Clinical Laboratories,05/22/2020,Number of positive tests,173,07/09/2020,676
Colorado,5694287,Daily Serology Data From Clinical Laboratories,05/23/2020,Number of negative tests,1262,07/09/2020,677
Colorado,5694287,Daily Serology Data From Clinical Laboratories,05/23/2020,Number of positive tests,96,07/09/2020,678
Colorado,5694287,Daily Serology Data From Clinical Laboratories,05/24/2020,Number of negative tests,762,07/09/2020,679
Colorado,5694287,Daily Serology Data From Clinical Laboratories,05/24/2020,Number of positive tests,70,07/09/2020,680
Colorado,5694287,Daily Serology Data From Clinical Laboratories,05/25/2020,Number of negative tests,1470,07/09/2020,681
Colorado,5694287,Daily Serology Data From Clinical Laboratories,05/25/2020,Number of positive tests,111,07/09/2020,682
Colorado,5694287,Daily Serology Data From Clinical Laboratories,05/26/2020,Number of negative tests,1314,07/09/2020,683
Colorado,5694287,Daily Serology Data From Clinical Laboratories,05/26/2020,Number of positive tests,79,07/09/2020,684
Colorado,5694287,Daily Serology Data From Clinical Laboratories,05/27/2020,Number of negative tests,1939,07/09/2020,685
Colorado,5694287,Daily Serology Data From Clinical Laboratories,05/27/2020,Number of positive tests,111,07/09/2020,686
Colorado,5694287,Daily Serology Data From Clinical Laboratories,05/28/2020,Number of negative tests,2715,07/09/2020,687
Colorado,5694287,Daily Serology Data From Clinical Laboratories,05/28/2020,Number of positive tests,176,07/09/2020,688
Colorado,5694287,Daily Serology Data From Clinical Laboratories,05/29/2020,Number of negative tests,2525,07/09/2020,689
Colorado,5694287,Daily Serology Data From Clinical Laboratories,05/29/2020,Number of positive tests,165,07/09/2020,690
Colorado,5694287,Daily Serology Data From Clinical Laboratories,05/30/2020,Number of negative tests,1736,07/09/2020,691
Colorado,5694287,Daily Serology Data From Clinical Laboratories,05/30/2020,Number of positive tests,149,07/09/2020,692
Colorado,5694287,Daily Serology Data From Clinical Laboratories,05/31/2020,Number of negative tests,1098,07/09/2020,693
Colorado,5694287,Daily Serology Data From Clinical Laboratories,05/31/2020,Number of positive tests,69,07/09/2020,694
Colorado,5694287,Daily Serology Data From Clinical Laboratories,06/01/2020,Number of negative tests,1495,07/09/2020,695
Colorado,5694287,Daily Serology Data From Clinical Laboratories,06/01/2020,Number of positive tests,86,07/09/2020,696
Colorado,5694287,Daily Serology Data From Clinical Laboratories,06/02/2020,Number of negative tests,1388,07/09/2020,697
Colorado,5694287,Daily Serology Data From Clinical Laboratories,06/02/2020,Number of positive tests,88,07/09/2020,698
Colorado,5694287,Daily Serology Data From Clinical Laboratories,06/03/2020,Number of negative tests,1833,07/09/2020,699
Colorado,5694287,Daily Serology Data From Clinical Laboratories,06/03/2020,Number of positive tests,127,07/09/2020,700
Colorado,5694287,Daily Serology Data From Clinical Laboratories,06/04/2020,Number of negative tests,2448,07/09/2020,701
Colorado,5694287,Daily Serology Data From Clinical Laboratories,06/04/2020,Number of positive tests,177,07/09/2020,702
Colorado,5694287,Daily Serology Data From Clinical Laboratories,06/05/2020,Number of negative tests,1837,07/09/2020,703
Colorado,5694287,Daily Serology Data From Clinical Laboratories,06/05/2020,Number of positive tests,140,07/09/2020,704
