Name,Pop,Desc_,Attr_Date,Metric,Value,Rep_Date,ObjectId
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/11/2020,Number of negative tests,487,01/23/2021,2925
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/11/2020,Number of positive tests,48,01/23/2021,2926
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/11/2020,Total Tests per 100K People,9.282,01/23/2021,2927
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/11/2020,Percent Positivity,0.09,01/23/2021,2928
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/19/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,862694,01/23/2021,2929
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/25/2020,People Tested at Non-CDPHE (Commerical) Labs,12675,01/23/2021,2930
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/21/2020,Total Tests per 100K People,5.187,01/23/2021,2931
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/14/2020,People Tested at CDPHE State Lab,3545,01/23/2021,2932
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/11/2020,7-Day Average Percent Positivity,0.073,01/23/2021,2933
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/11/2020,3-Day Average Percent Positivity,0.075,01/23/2021,2934
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/11/2020,Cumulative Antibody Tests Performed,160551,01/23/2021,2935
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/12/2020,Percent Positivity,0.03,01/23/2021,2936
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/12/2020,People Tested at CDPHE State Lab,3483,01/23/2021,2937
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/12/2020,People Tested at Non-CDPHE (Commerical) Labs,9155,01/23/2021,2938
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/12/2020,Cumulative People Tested at CDPHE State Lab,331490,01/23/2021,2939
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/12/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,804080,01/23/2021,2940
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/12/2020,7-Day Average Percent Positivity,0.026,01/23/2021,2941
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/12/2020,3-Day Average Percent Positivity,0.026,01/23/2021,2942
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/12/2020,Antibody Tests Performed,416,01/23/2021,2943
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/12/2020,Number of negative tests,390,01/23/2021,2944
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/12/2020,Number of positive tests,26,01/23/2021,2945
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/12/2020,Total Tests per 100K People,7.217,01/23/2021,2946
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/12/2020,Percent Positivity,0.062,01/23/2021,2947
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/12/2020,7-Day Average Percent Positivity,0.077,01/23/2021,2948
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/12/2020,3-Day Average Percent Positivity,0.072,01/23/2021,2949
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/12/2020,Cumulative Antibody Tests Performed,160967,01/23/2021,2950
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/13/2020,Percent Positivity,0.03,01/23/2021,2951
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/13/2020,People Tested at CDPHE State Lab,2851,01/23/2021,2952
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,10/01/2020,Percent Positivity,0.034,01/23/2021,2953
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/16/2020,Cumulative People Tested at CDPHE State Lab,344801,01/23/2021,2954
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,10/01/2020,People Tested at CDPHE State Lab,5915,01/23/2021,2955
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/16/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,833540,01/23/2021,2956
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,10/01/2020,People Tested at Non-CDPHE (Commerical) Labs,13518,01/23/2021,2957
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/16/2020,7-Day Average Percent Positivity,0.028,01/23/2021,2958
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,10/01/2020,Cumulative People Tested at CDPHE State Lab,413051,01/23/2021,2959
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/16/2020,3-Day Average Percent Positivity,0.029,01/23/2021,2960
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,10/01/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,994914,01/23/2021,2961
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/16/2020,Antibody Tests Performed,578,01/23/2021,2962
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/16/2020,Number of negative tests,513,01/23/2021,2963
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/16/2020,Number of positive tests,65,01/23/2021,2964
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/16/2020,Total Tests per 100K People,10.028,01/23/2021,2965
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/16/2020,Percent Positivity,0.113,01/23/2021,2966
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/16/2020,7-Day Average Percent Positivity,0.077,01/23/2021,2967
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/16/2020,3-Day Average Percent Positivity,0.085,01/23/2021,2968
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/16/2020,Cumulative Antibody Tests Performed,162576,01/23/2021,2969
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/17/2020,Percent Positivity,0.035,01/23/2021,2970
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/17/2020,People Tested at CDPHE State Lab,4502,01/23/2021,2971
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/17/2020,People Tested at Non-CDPHE (Commerical) Labs,10449,01/23/2021,2972
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/17/2020,Cumulative People Tested at CDPHE State Lab,349303,01/23/2021,2973
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/17/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,843989,01/23/2021,2974
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/17/2020,7-Day Average Percent Positivity,0.029,01/23/2021,2975
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/17/2020,3-Day Average Percent Positivity,0.032,01/23/2021,2976
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/17/2020,Antibody Tests Performed,602,01/23/2021,2977
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/17/2020,Number of negative tests,553,01/23/2021,2978
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/17/2020,Number of positive tests,49,01/23/2021,2979
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/17/2020,Total Tests per 100K People,10.444,01/23/2021,2980
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/17/2020,Percent Positivity,0.081,01/23/2021,2981
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/17/2020,7-Day Average Percent Positivity,0.08,01/23/2021,2982
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/17/2020,3-Day Average Percent Positivity,0.084,01/23/2021,2983
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/17/2020,Cumulative Antibody Tests Performed,163178,01/23/2021,2984
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/18/2020,Percent Positivity,0.039,01/23/2021,2985
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/18/2020,People Tested at CDPHE State Lab,3664,01/23/2021,2986
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/18/2020,People Tested at Non-CDPHE (Commerical) Labs,9940,01/23/2021,2987
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/18/2020,Cumulative People Tested at CDPHE State Lab,352967,01/23/2021,2988
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/18/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,853929,01/23/2021,2989
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/14/2020,People Tested at Non-CDPHE (Commerical) Labs,5636,01/23/2021,2990
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/25/2020,Cumulative People Tested at CDPHE State Lab,383566,01/23/2021,2991
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/19/2020,7-Day Average Percent Positivity,0.031,01/23/2021,2992
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/21/2020,Percent Positivity,0.07,01/23/2021,2993
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/18/2020,7-Day Average Percent Positivity,0.032,01/23/2021,2994
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/18/2020,3-Day Average Percent Positivity,0.034,01/23/2021,2995
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/18/2020,Antibody Tests Performed,676,01/23/2021,2996
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/18/2020,Number of negative tests,616,01/23/2021,2997
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/18/2020,Number of positive tests,60,01/23/2021,2998
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/18/2020,Total Tests per 100K People,11.728,01/23/2021,2999
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/18/2020,Percent Positivity,0.089,01/23/2021,3000
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/18/2020,7-Day Average Percent Positivity,0.081,01/23/2021,3001
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/18/2020,3-Day Average Percent Positivity,0.094,01/23/2021,3002
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/18/2020,Cumulative Antibody Tests Performed,163854,01/23/2021,3003
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/14/2020,Cumulative People Tested at CDPHE State Lab,337886,01/23/2021,3004
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,10/01/2020,7-Day Average Percent Positivity,0.033,01/23/2021,3005
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/14/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,817401,01/23/2021,3006
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,10/01/2020,3-Day Average Percent Positivity,0.033,01/23/2021,3007
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/14/2020,7-Day Average Percent Positivity,0.027,01/23/2021,3008
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/01/2020,Antibody Tests Performed,672,01/23/2021,3009
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/25/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,923724,01/23/2021,3010
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/14/2020,3-Day Average Percent Positivity,0.029,01/23/2021,3011
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/19/2020,3-Day Average Percent Positivity,0.034,01/23/2021,3012
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/01/2020,Number of negative tests,621,01/23/2021,3013
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/25/2020,7-Day Average Percent Positivity,0.035,01/23/2021,3014
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/21/2020,7-Day Average Percent Positivity,0.085,01/23/2021,3015
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/14/2020,Antibody Tests Performed,266,01/23/2021,3016
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/19/2020,Antibody Tests Performed,350,01/23/2021,3017
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/01/2020,Number of positive tests,51,01/23/2021,3018
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/25/2020,3-Day Average Percent Positivity,0.035,01/23/2021,3019
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/21/2020,3-Day Average Percent Positivity,0.084,01/23/2021,3020
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/14/2020,Number of negative tests,244,01/23/2021,3021
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/19/2020,Number of negative tests,318,01/23/2021,3022
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/19/2020,Number of positive tests,32,01/23/2021,3023
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/19/2020,Total Tests per 100K People,6.072,01/23/2021,3024
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/19/2020,Percent Positivity,0.091,01/23/2021,3025
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/19/2020,7-Day Average Percent Positivity,0.084,01/23/2021,3026
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/19/2020,3-Day Average Percent Positivity,0.087,01/23/2021,3027
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/19/2020,Cumulative Antibody Tests Performed,164204,01/23/2021,3028
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/20/2020,Percent Positivity,0.036,01/23/2021,3029
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/20/2020,People Tested at CDPHE State Lab,3420,01/23/2021,3030
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/20/2020,People Tested at Non-CDPHE (Commerical) Labs,7327,01/23/2021,3031
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/20/2020,Cumulative People Tested at CDPHE State Lab,360702,01/23/2021,3032
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/20/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,870021,01/23/2021,3033
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/20/2020,7-Day Average Percent Positivity,0.032,01/23/2021,3034
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/20/2020,3-Day Average Percent Positivity,0.034,01/23/2021,3035
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/20/2020,Antibody Tests Performed,263,01/23/2021,3036
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/20/2020,Number of negative tests,239,01/23/2021,3037
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/20/2020,Number of positive tests,24,01/23/2021,3038
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/20/2020,Total Tests per 100K People,4.563,01/23/2021,3039
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/20/2020,Percent Positivity,0.091,01/23/2021,3040
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/20/2020,7-Day Average Percent Positivity,0.086,01/23/2021,3041
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/20/2020,3-Day Average Percent Positivity,0.09,01/23/2021,3042
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/20/2020,Cumulative Antibody Tests Performed,164467,01/23/2021,3043
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,09/20/2020,People Tested at CDPHE State Lab,29656,01/23/2021,3044
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,09/20/2020,People Tested at Non-CDPHE (Commerical) Labs,75395,01/23/2021,3045
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,09/20/2020,Weekly Percent Positivity,0.037,01/23/2021,3046
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,09/20/2020,Cumulative People Tested at CDPHE State Lab,386938,01/23/2021,3047
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,09/20/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,938089,01/23/2021,3048
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,09/20/2020,Percent Change in Weekly Positivity,0.17,01/23/2021,3049
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,09/20/2020,Antibody Tests Performed,3212,01/23/2021,3050
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,09/20/2020,Number of positive tests,263,01/23/2021,3051
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,09/20/2020,Number of negative tests,2949,01/23/2021,3052
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,09/20/2020,Weekly Percent Positivity,0.082,01/23/2021,3053
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,09/20/2020,Cumulative Antibody Tests Performed,167416,01/23/2021,3054
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,09/20/2020,Percent Change in Weekly Positivity,-0.03,01/23/2021,3055
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/21/2020,Percent Positivity,0.035,01/23/2021,3056
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/21/2020,People Tested at CDPHE State Lab,5816,01/23/2021,3057
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/21/2020,People Tested at Non-CDPHE (Commerical) Labs,7366,01/23/2021,3058
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/21/2020,Cumulative People Tested at CDPHE State Lab,366518,01/23/2021,3059
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/21/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,877387,01/23/2021,3060
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/21/2020,7-Day Average Percent Positivity,0.033,01/23/2021,3061
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/21/2020,3-Day Average Percent Positivity,0.033,01/23/2021,3062
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/21/2020,Antibody Tests Performed,299,01/23/2021,3063
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/01/2020,Total Tests per 100K People,11.659,01/23/2021,3064
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/14/2020,Number of positive tests,22,01/23/2021,3065
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/01/2020,Percent Positivity,0.076,01/23/2021,3066
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/14/2020,Total Tests per 100K People,4.615,01/23/2021,3067
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/01/2020,7-Day Average Percent Positivity,0.091,01/23/2021,3068
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/25/2020,Antibody Tests Performed,553,01/23/2021,3069
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/14/2020,Percent Positivity,0.083,01/23/2021,3070
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/01/2020,3-Day Average Percent Positivity,0.093,01/23/2021,3071
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/25/2020,Number of negative tests,512,01/23/2021,3072
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/14/2020,7-Day Average Percent Positivity,0.075,01/23/2021,3073
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/21/2020,Cumulative Antibody Tests Performed,164766,01/23/2021,3074
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/14/2020,3-Day Average Percent Positivity,0.07,01/23/2021,3075
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,10/01/2020,Cumulative Antibody Tests Performed,169543,01/23/2021,3076
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/22/2020,Percent Positivity,0.041,01/23/2021,3077
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/14/2020,Cumulative Antibody Tests Performed,161558,01/23/2021,3078
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/25/2020,Number of positive tests,41,01/23/2021,3079
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,10/02/2020,Percent Positivity,0.036,01/23/2021,3080
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/22/2020,People Tested at CDPHE State Lab,3969,01/23/2021,3081
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/22/2020,People Tested at Non-CDPHE (Commerical) Labs,9512,01/23/2021,3082
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/22/2020,Cumulative People Tested at CDPHE State Lab,370487,01/23/2021,3083
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/22/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,886899,01/23/2021,3084
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/22/2020,7-Day Average Percent Positivity,0.035,01/23/2021,3085
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/22/2020,3-Day Average Percent Positivity,0.038,01/23/2021,3086
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/22/2020,Antibody Tests Performed,524,01/23/2021,3087
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/22/2020,Number of negative tests,475,01/23/2021,3088
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/22/2020,Number of positive tests,49,01/23/2021,3089
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/22/2020,Total Tests per 100K People,9.091,01/23/2021,3090
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/22/2020,Percent Positivity,0.093,01/23/2021,3091
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/22/2020,7-Day Average Percent Positivity,0.091,01/23/2021,3092
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/22/2020,3-Day Average Percent Positivity,0.087,01/23/2021,3093
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/22/2020,Cumulative Antibody Tests Performed,165290,01/23/2021,3094
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/23/2020,Percent Positivity,0.037,01/23/2021,3095
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/23/2020,People Tested at CDPHE State Lab,3475,01/23/2021,3096
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/23/2020,People Tested at Non-CDPHE (Commerical) Labs,11642,01/23/2021,3097
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/23/2020,Cumulative People Tested at CDPHE State Lab,373962,01/23/2021,3098
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/23/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,898541,01/23/2021,3099
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/23/2020,7-Day Average Percent Positivity,0.036,01/23/2021,3100
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/23/2020,3-Day Average Percent Positivity,0.038,01/23/2021,3101
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/23/2020,Antibody Tests Performed,583,01/23/2021,3102
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/23/2020,Number of negative tests,546,01/23/2021,3103
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/23/2020,Number of positive tests,37,01/23/2021,3104
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/23/2020,Total Tests per 100K People,10.114,01/23/2021,3105
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/23/2020,Percent Positivity,0.064,01/23/2021,3106
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/23/2020,7-Day Average Percent Positivity,0.083,01/23/2021,3107
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/23/2020,3-Day Average Percent Positivity,0.076,01/23/2021,3108
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/23/2020,Cumulative Antibody Tests Performed,165873,01/23/2021,3109
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/24/2020,Percent Positivity,0.038,01/23/2021,3110
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/24/2020,People Tested at CDPHE State Lab,4213,01/23/2021,3111
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/24/2020,People Tested at Non-CDPHE (Commerical) Labs,12508,01/23/2021,3112
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/24/2020,Cumulative People Tested at CDPHE State Lab,378175,01/23/2021,3113
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/24/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,911049,01/23/2021,3114
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/24/2020,7-Day Average Percent Positivity,0.036,01/23/2021,3115
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/24/2020,3-Day Average Percent Positivity,0.038,01/23/2021,3116
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/24/2020,Antibody Tests Performed,542,01/23/2021,3117
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/24/2020,Number of negative tests,511,01/23/2021,3118
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/24/2020,Number of positive tests,31,01/23/2021,3119
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,09/24/2020,Total Tests per 100K People,9.403,01/23/2021,3120
